,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
12,.,1.0,-0.1,-0.211,-0.233,-0.131,-0.228,-0.266,-0.284,-0.131,-0.146,-0.116,-0.08,-0.098,-0.707,-0.677,-0.706
12,A1_1,-0.1,1.0,0.332,0.162,-0.288,-0.713,-0.062,0.141,0.397,0.292,-0.406,-0.793,-0.34,0.325,0.211,0.201
12,A1_2,-0.211,0.332,1.0,0.491,-0.237,0.095,-0.264,0.574,0.673,0.235,-0.556,-0.634,-0.74,0.076,-0.004,0.044
12,A1_3,-0.233,0.162,0.491,1.0,-0.231,0.025,-0.564,0.422,-0.028,0.261,-0.135,-0.191,-0.496,0.247,0.175,0.173
12,B1_1,-0.131,-0.288,-0.237,-0.231,1.0,0.501,0.606,-0.761,-0.561,-0.877,0.253,0.537,0.632,-0.143,-0.074,-0.109
12,B1_2,-0.228,-0.713,0.095,0.025,0.501,1.0,0.427,-0.113,-0.163,-0.438,0.224,0.585,0.246,-0.254,-0.204,-0.163
12,B1_3,-0.266,-0.062,-0.264,-0.564,0.606,0.427,1.0,-0.438,-0.061,-0.446,0.364,0.365,0.634,-0.189,-0.181,-0.143
12,A2_1,-0.284,0.141,0.574,0.422,-0.761,-0.113,-0.438,1.0,0.758,0.89,-0.035,-0.352,-0.541,0.126,0.043,0.091
12,A2_2,-0.131,0.397,0.673,-0.028,-0.561,-0.163,-0.061,0.758,1.0,0.651,-0.256,-0.598,-0.47,-0.056,-0.144,-0.095
12,A2_3,-0.146,0.292,0.235,0.261,-0.877,-0.438,-0.446,0.89,0.651,1.0,0.096,-0.343,-0.368,0.147,0.063,0.083
12,B2_1,-0.116,-0.406,-0.556,-0.135,0.253,0.224,0.364,-0.035,-0.256,0.096,1.0,0.8,0.77,-0.352,-0.333,-0.354
12,B2_2,-0.08,-0.793,-0.634,-0.191,0.537,0.585,0.365,-0.352,-0.598,-0.343,0.8,1.0,0.787,-0.277,-0.187,-0.211
12,B2_3,-0.098,-0.34,-0.74,-0.496,0.632,0.246,0.634,-0.541,-0.47,-0.368,0.77,0.787,1.0,-0.204,-0.141,-0.199
12,y1,-0.707,0.325,0.076,0.247,-0.143,-0.254,-0.189,0.126,-0.056,0.147,-0.352,-0.277,-0.204,1.0,0.989,0.983
12,y2,-0.677,0.211,-0.004,0.175,-0.074,-0.204,-0.181,0.043,-0.144,0.063,-0.333,-0.187,-0.141,0.989,1.0,0.989
12,y3,-0.706,0.201,0.044,0.173,-0.109,-0.163,-0.143,0.091,-0.095,0.083,-0.354,-0.211,-0.199,0.983,0.989,1.0
13,.,1.0,-0.128,-0.104,-0.129,-0.202,-0.142,-0.316,-0.206,-0.171,-0.365,-0.354,-0.264,-0.364,-0.632,-0.653,-0.556
13,A1_1,-0.128,1.0,0.15,0.021,-0.162,-0.732,0.149,0.099,0.307,0.141,-0.264,-0.646,-0.225,0.237,0.236,0.252
13,A1_2,-0.104,0.15,1.0,0.447,-0.153,0.107,-0.167,0.534,0.717,0.202,-0.53,-0.564,-0.742,0.172,0.24,0.162
13,A1_3,-0.129,0.021,0.447,1.0,-0.186,-0.03,-0.537,0.413,0.038,0.286,-0.11,-0.064,-0.515,0.21,0.21,0.185
13,B1_1,-0.202,-0.162,-0.153,-0.186,1.0,0.468,0.685,-0.756,-0.438,-0.658,0.284,0.571,0.623,-0.067,-0.097,-0.205
13,B1_2,-0.142,-0.732,0.107,-0.03,0.468,1.0,0.368,-0.18,-0.148,-0.381,0.233,0.539,0.278,-0.184,-0.175,-0.185
13,B1_3,-0.316,0.149,-0.167,-0.537,0.685,0.368,1.0,-0.428,0.001,-0.373,0.423,0.299,0.65,-0.231,-0.23,-0.273
13,A2_1,-0.206,0.099,0.534,0.413,-0.756,-0.18,-0.428,1.0,0.775,0.875,-0.036,-0.408,-0.585,0.052,0.122,0.109
13,A2_2,-0.171,0.307,0.717,0.038,-0.438,-0.148,0.001,0.775,1.0,0.614,-0.222,-0.601,-0.524,-0.035,0.056,-0.029
13,A2_3,-0.365,0.141,0.202,0.286,-0.658,-0.381,-0.373,0.875,0.614,1.0,0.237,-0.17,-0.253,0.12,0.176,0.111
13,B2_1,-0.354,-0.264,-0.53,-0.11,0.284,0.233,0.423,-0.036,-0.222,0.237,1.0,0.783,0.733,-0.356,-0.368,-0.399
13,B2_2,-0.264,-0.646,-0.564,-0.064,0.571,0.539,0.299,-0.408,-0.601,-0.17,0.783,1.0,0.793,-0.173,-0.208,-0.261
13,B2_3,-0.364,-0.225,-0.742,-0.515,0.623,0.278,0.65,-0.585,-0.524,-0.253,0.733,0.793,1.0,-0.071,-0.11,-0.147
13,y1,-0.632,0.237,0.172,0.21,-0.067,-0.184,-0.231,0.052,-0.035,0.12,-0.356,-0.173,-0.071,1.0,0.995,0.97
13,y2,-0.653,0.236,0.24,0.21,-0.097,-0.175,-0.23,0.122,0.056,0.176,-0.368,-0.208,-0.11,0.995,1.0,0.963
13,y3,-0.556,0.252,0.162,0.185,-0.205,-0.185,-0.273,0.109,-0.029,0.111,-0.399,-0.261,-0.147,0.97,0.963,1.0
14,.,1.0,-0.253,-0.263,-0.265,-0.193,-0.202,-0.224,-0.161,-0.113,-0.207,-0.313,-0.177,-0.2,-0.651,-0.694,-0.689
14,A1_1,-0.253,1.0,0.256,0.054,-0.089,-0.58,0.168,0.18,0.378,0.258,-0.215,-0.56,-0.196,0.175,0.158,0.244
14,A1_2,-0.263,0.256,1.0,0.488,-0.197,0.247,-0.24,0.568,0.669,0.191,-0.502,-0.617,-0.713,0.126,0.106,0.221
14,A1_3,-0.265,0.054,0.488,1.0,-0.092,0.105,-0.571,0.399,-0.024,0.256,-0.101,-0.055,-0.429,0.222,0.177,0.238
14,B1_1,-0.193,-0.089,-0.197,-0.092,1.0,0.477,0.641,-0.761,-0.568,-0.773,0.312,0.546,0.649,-0.173,-0.159,-0.203
14,B1_2,-0.202,-0.58,0.247,0.105,0.477,1.0,0.363,-0.134,-0.075,-0.411,0.239,0.431,0.241,-0.187,-0.127,-0.162
14,B1_3,-0.224,0.168,-0.24,-0.571,0.641,0.363,1.0,-0.47,-0.056,-0.438,0.445,0.3,0.66,-0.239,-0.155,-0.204
14,A2_1,-0.161,0.18,0.568,0.399,-0.761,-0.134,-0.47,1.0,0.808,0.888,-0.042,-0.426,-0.616,0.022,0.027,0.099
14,A2_2,-0.113,0.378,0.669,-0.024,-0.568,-0.075,-0.056,0.808,1.0,0.623,-0.202,-0.634,-0.552,-0.112,-0.089,-0.002
14,A2_3,-0.207,0.258,0.191,0.256,-0.773,-0.411,-0.438,0.888,0.623,1.0,0.172,-0.226,-0.342,0.099,0.106,0.144
14,B2_1,-0.313,-0.215,-0.502,-0.101,0.312,0.239,0.445,-0.042,-0.202,0.172,1.0,0.768,0.694,-0.232,-0.159,-0.252
14,B2_2,-0.177,-0.56,-0.617,-0.055,0.546,0.431,0.3,-0.426,-0.634,-0.226,0.768,1.0,0.843,-0.166,-0.124,-0.237
14,B2_3,-0.2,-0.196,-0.713,-0.429,0.649,0.241,0.66,-0.616,-0.552,-0.342,0.694,0.843,1.0,-0.158,-0.102,-0.208
14,y1,-0.651,0.175,0.126,0.222,-0.173,-0.187,-0.239,0.022,-0.112,0.099,-0.232,-0.166,-0.158,1.0,0.993,0.991
14,y2,-0.694,0.158,0.106,0.177,-0.159,-0.127,-0.155,0.027,-0.089,0.106,-0.159,-0.124,-0.102,0.993,1.0,0.99
14,y3,-0.689,0.244,0.221,0.238,-0.203,-0.162,-0.204,0.099,-0.002,0.144,-0.252,-0.237,-0.208,0.991,0.99,1.0
15,.,1.0,-0.137,-0.008,-0.137,-0.287,-0.25,-0.391,-0.113,-0.063,-0.089,-0.323,-0.307,-0.37,-0.572,-0.56,-0.573
15,A1_1,-0.137,1.0,0.227,0.06,-0.212,-0.688,0.107,0.164,0.396,0.29,-0.277,-0.642,-0.306,0.167,0.197,0.168
15,A1_2,-0.008,0.227,1.0,0.481,-0.305,0.176,-0.233,0.618,0.706,0.214,-0.522,-0.588,-0.722,0.02,0.045,0.011
15,A1_3,-0.137,0.06,0.481,1.0,-0.11,0.051,-0.597,0.42,-0.015,0.215,-0.177,-0.042,-0.471,0.249,0.266,0.211
15,B1_1,-0.287,-0.212,-0.305,-0.11,1.0,0.485,0.643,-0.744,-0.62,-0.793,0.312,0.596,0.62,-0.129,-0.179,-0.124
15,B1_2,-0.25,-0.688,0.176,0.051,0.485,1.0,0.345,-0.137,-0.191,-0.474,0.213,0.524,0.316,-0.188,-0.188,-0.176
15,B1_3,-0.391,0.107,-0.233,-0.597,0.643,0.345,1.0,-0.458,-0.083,-0.425,0.427,0.302,0.645,-0.263,-0.277,-0.239
15,A2_1,-0.113,0.164,0.618,0.42,-0.744,-0.137,-0.458,1.0,0.795,0.874,-0.024,-0.343,-0.515,0.057,0.085,0.035
15,A2_2,-0.063,0.396,0.706,-0.015,-0.62,-0.191,-0.083,0.795,1.0,0.644,-0.244,-0.627,-0.5,-0.02,-0.001,-0.018
15,A2_3,-0.089,0.29,0.214,0.215,-0.793,-0.474,-0.425,0.874,0.644,1.0,0.186,-0.262,-0.331,0.086,0.106,0.059
15,B2_1,-0.323,-0.277,-0.522,-0.177,0.312,0.213,0.427,-0.024,-0.244,0.186,1.0,0.785,0.709,-0.341,-0.369,-0.362
15,B2_2,-0.307,-0.642,-0.588,-0.042,0.596,0.524,0.302,-0.343,-0.627,-0.262,0.785,1.0,0.816,-0.185,-0.226,-0.19
15,B2_3,-0.37,-0.306,-0.722,-0.471,0.62,0.316,0.645,-0.515,-0.5,-0.331,0.709,0.816,1.0,-0.193,-0.226,-0.167
15,y1,-0.572,0.167,0.02,0.249,-0.129,-0.188,-0.263,0.057,-0.02,0.086,-0.341,-0.185,-0.193,1.0,0.994,0.997
15,y2,-0.56,0.197,0.045,0.266,-0.179,-0.188,-0.277,0.085,-0.001,0.106,-0.369,-0.226,-0.226,0.994,1.0,0.993
15,y3,-0.573,0.168,0.011,0.211,-0.124,-0.176,-0.239,0.035,-0.018,0.059,-0.362,-0.19,-0.167,0.997,0.993,1.0
16,.,1.0,-0.202,-0.163,-0.19,-0.192,-0.213,-0.279,-0.226,-0.16,-0.158,-0.29,-0.177,-0.253,-0.572,-0.557,-0.557
16,A1_1,-0.202,1.0,0.265,0.078,-0.188,-0.679,0.078,0.152,0.434,0.287,-0.316,-0.648,-0.301,0.161,0.161,0.172
16,A1_2,-0.163,0.265,1.0,0.491,-0.279,0.18,-0.206,0.573,0.723,0.207,-0.538,-0.612,-0.708,0.058,0.07,0.026
16,A1_3,-0.19,0.078,0.491,1.0,-0.121,0.023,-0.61,0.428,0.032,0.233,-0.204,-0.101,-0.522,0.228,0.228,0.19
16,B1_1,-0.192,-0.188,-0.279,-0.121,1.0,0.472,0.632,-0.733,-0.585,-0.783,0.335,0.591,0.637,-0.189,-0.181,-0.158
16,B1_2,-0.213,-0.679,0.18,0.023,0.472,1.0,0.385,-0.07,-0.14,-0.434,0.249,0.511,0.323,-0.201,-0.204,-0.221
16,B1_3,-0.279,0.078,-0.206,-0.61,0.632,0.385,1.0,-0.394,-0.04,-0.412,0.441,0.305,0.656,-0.324,-0.337,-0.303
16,A2_1,-0.226,0.152,0.573,0.428,-0.733,-0.07,-0.394,1.0,0.766,0.875,0.015,-0.341,-0.531,0.039,0.02,-0.016
16,A2_2,-0.16,0.434,0.723,0.032,-0.585,-0.14,-0.04,0.766,1.0,0.646,-0.228,-0.62,-0.497,-0.088,-0.088,-0.115
16,A2_3,-0.158,0.287,0.207,0.233,-0.783,-0.434,-0.412,0.875,0.646,1.0,0.168,-0.263,-0.344,0.046,0.026,0.008
16,B2_1,-0.29,-0.316,-0.538,-0.204,0.335,0.249,0.441,0.015,-0.228,0.168,1.0,0.781,0.691,-0.306,-0.338,-0.314
16,B2_2,-0.177,-0.648,-0.612,-0.101,0.591,0.511,0.305,-0.341,-0.62,-0.263,0.781,1.0,0.819,-0.223,-0.233,-0.219
16,B2_3,-0.253,-0.301,-0.708,-0.522,0.637,0.323,0.656,-0.531,-0.497,-0.344,0.691,0.819,1.0,-0.198,-0.204,-0.17
16,y1,-0.572,0.161,0.058,0.228,-0.189,-0.201,-0.324,0.039,-0.088,0.046,-0.306,-0.223,-0.198,1.0,0.999,0.998
16,y2,-0.557,0.161,0.07,0.228,-0.181,-0.204,-0.337,0.02,-0.088,0.026,-0.338,-0.233,-0.204,0.999,1.0,0.998
16,y3,-0.557,0.172,0.026,0.19,-0.158,-0.221,-0.303,-0.016,-0.115,0.008,-0.314,-0.219,-0.17,0.998,0.998,1.0
17,.,1.0,-0.198,-0.177,-0.192,-0.188,-0.255,-0.296,-0.242,-0.183,-0.154,-0.312,-0.224,-0.275,-0.578,-0.552,-0.565
17,A1_1,-0.198,1.0,0.191,0.089,-0.178,-0.683,0.082,0.153,0.386,0.281,-0.261,-0.628,-0.295,0.227,0.217,0.205
17,A1_2,-0.177,0.191,1.0,0.439,-0.222,0.218,-0.187,0.535,0.717,0.18,-0.472,-0.543,-0.699,0.07,0.079,0.046
17,A1_3,-0.192,0.089,0.439,1.0,-0.086,0.014,-0.605,0.397,0.002,0.241,-0.128,-0.049,-0.508,0.234,0.24,0.202
17,B1_1,-0.188,-0.178,-0.222,-0.086,1.0,0.48,0.629,-0.742,-0.545,-0.755,0.312,0.59,0.612,-0.211,-0.195,-0.177
17,B1_2,-0.255,-0.683,0.218,0.014,0.48,1.0,0.378,-0.081,-0.129,-0.444,0.247,0.524,0.305,-0.186,-0.196,-0.176
17,B1_3,-0.296,0.082,-0.187,-0.605,0.629,0.378,1.0,-0.398,-0.027,-0.416,0.435,0.304,0.653,-0.304,-0.325,-0.285
17,A2_1,-0.242,0.153,0.535,0.397,-0.742,-0.081,-0.398,1.0,0.75,0.865,0.05,-0.324,-0.516,0.08,0.05,0.03
17,A2_2,-0.183,0.386,0.717,0.002,-0.545,-0.129,-0.027,0.75,1.0,0.634,-0.169,-0.571,-0.476,-0.062,-0.074,-0.094
17,A2_3,-0.154,0.281,0.18,0.241,-0.755,-0.444,-0.416,0.865,0.634,1.0,0.22,-0.227,-0.314,0.041,0.018,-0.003
17,B2_1,-0.312,-0.261,-0.472,-0.128,0.312,0.247,0.435,0.05,-0.169,0.22,1.0,0.772,0.686,-0.348,-0.375,-0.351
17,B2_2,-0.224,-0.628,-0.543,-0.049,0.59,0.524,0.304,-0.324,-0.571,-0.227,0.772,1.0,0.81,-0.229,-0.236,-0.212
17,B2_3,-0.275,-0.295,-0.699,-0.508,0.612,0.305,0.653,-0.516,-0.476,-0.314,0.686,0.81,1.0,-0.169,-0.183,-0.143
17,y1,-0.578,0.227,0.07,0.234,-0.211,-0.186,-0.304,0.08,-0.062,0.041,-0.348,-0.229,-0.169,1.0,0.998,0.998
17,y2,-0.552,0.217,0.079,0.24,-0.195,-0.196,-0.325,0.05,-0.074,0.018,-0.375,-0.236,-0.183,0.998,1.0,0.998
17,y3,-0.565,0.205,0.046,0.202,-0.177,-0.176,-0.285,0.03,-0.094,-0.003,-0.351,-0.212,-0.143,0.998,0.998,1.0
18,.,1.0,-0.207,-0.187,-0.193,-0.192,-0.215,-0.259,-0.215,-0.192,-0.19,-0.293,-0.198,-0.229,-0.577,-0.557,-0.596
18,A1_1,-0.207,1.0,0.215,0.093,-0.193,-0.679,0.081,0.191,0.397,0.287,-0.265,-0.642,-0.304,0.185,0.159,0.188
18,A1_2,-0.187,0.215,1.0,0.442,-0.232,0.21,-0.196,0.539,0.719,0.19,-0.483,-0.562,-0.717,0.064,0.063,0.068
18,A1_3,-0.193,0.093,0.442,1.0,-0.08,0.006,-0.599,0.372,-0.009,0.238,-0.118,-0.064,-0.521,0.212,0.199,0.179
18,B1_1,-0.192,-0.193,-0.232,-0.08,1.0,0.49,0.609,-0.779,-0.542,-0.746,0.307,0.59,0.604,-0.166,-0.151,-0.143
18,B1_2,-0.215,-0.679,0.21,0.006,0.49,1.0,0.385,-0.121,-0.135,-0.441,0.244,0.525,0.301,-0.191,-0.18,-0.169
18,B1_3,-0.259,0.081,-0.196,-0.599,0.609,0.385,1.0,-0.391,-0.025,-0.398,0.436,0.299,0.65,-0.327,-0.333,-0.286
18,A2_1,-0.215,0.191,0.539,0.372,-0.779,-0.121,-0.391,1.0,0.738,0.854,0.007,-0.392,-0.554,0.061,0.033,0.044
18,A2_2,-0.192,0.397,0.719,-0.009,-0.542,-0.135,-0.025,0.738,1.0,0.631,-0.18,-0.585,-0.489,-0.081,-0.094,-0.072
18,A2_3,-0.19,0.287,0.19,0.238,-0.746,-0.441,-0.398,0.854,0.631,1.0,0.224,-0.228,-0.306,0.02,-0.008,0.0
18,B2_1,-0.293,-0.265,-0.483,-0.118,0.307,0.244,0.436,0.007,-0.18,0.224,1.0,0.752,0.672,-0.355,-0.372,-0.355
18,B2_2,-0.198,-0.642,-0.562,-0.064,0.59,0.525,0.299,-0.392,-0.585,-0.228,0.752,1.0,0.812,-0.208,-0.202,-0.201
18,B2_3,-0.229,-0.304,-0.717,-0.521,0.604,0.301,0.65,-0.554,-0.489,-0.306,0.672,0.812,1.0,-0.177,-0.176,-0.149
18,y1,-0.577,0.185,0.064,0.212,-0.166,-0.191,-0.327,0.061,-0.081,0.02,-0.355,-0.208,-0.177,1.0,0.999,0.999
18,y2,-0.557,0.159,0.063,0.199,-0.151,-0.18,-0.333,0.033,-0.094,-0.008,-0.372,-0.202,-0.176,0.999,1.0,0.998
18,y3,-0.596,0.188,0.068,0.179,-0.143,-0.169,-0.286,0.044,-0.072,0.0,-0.355,-0.201,-0.149,0.999,0.998,1.0
19,.,1.0,-0.215,-0.2,-0.213,-0.193,-0.21,-0.262,-0.218,-0.198,-0.196,-0.294,-0.218,-0.239,-0.56,-0.545,-0.575
19,A1_1,-0.215,1.0,0.19,0.085,-0.201,-0.683,0.078,0.177,0.389,0.273,-0.267,-0.639,-0.301,0.191,0.173,0.187
19,A1_2,-0.2,0.19,1.0,0.448,-0.226,0.218,-0.198,0.524,0.722,0.192,-0.471,-0.539,-0.701,0.068,0.071,0.071
19,A1_3,-0.213,0.085,0.448,1.0,-0.075,0.019,-0.591,0.381,0.0,0.24,-0.095,-0.05,-0.519,0.202,0.201,0.183
19,B1_1,-0.193,-0.201,-0.226,-0.075,1.0,0.478,0.596,-0.772,-0.545,-0.729,0.309,0.595,0.598,-0.168,-0.156,-0.142
19,B1_2,-0.21,-0.683,0.218,0.019,0.478,1.0,0.389,-0.091,-0.134,-0.432,0.245,0.528,0.309,-0.189,-0.181,-0.171
19,B1_3,-0.262,0.078,-0.198,-0.591,0.596,0.389,1.0,-0.37,-0.031,-0.397,0.426,0.3,0.659,-0.321,-0.329,-0.292
19,A2_1,-0.218,0.177,0.524,0.381,-0.772,-0.091,-0.37,1.0,0.721,0.833,0.026,-0.368,-0.529,0.048,0.03,0.03
19,A2_2,-0.198,0.389,0.722,0.0,-0.545,-0.134,-0.031,0.721,1.0,0.632,-0.191,-0.582,-0.482,-0.075,-0.085,-0.072
19,A2_3,-0.196,0.273,0.192,0.24,-0.729,-0.432,-0.397,0.833,0.632,1.0,0.233,-0.21,-0.292,0.004,-0.016,-0.014
19,B2_1,-0.294,-0.267,-0.471,-0.095,0.309,0.245,0.426,0.026,-0.191,0.233,1.0,0.755,0.669,-0.364,-0.377,-0.36
19,B2_2,-0.218,-0.639,-0.539,-0.05,0.595,0.528,0.3,-0.368,-0.582,-0.21,0.755,1.0,0.808,-0.199,-0.198,-0.189
19,B2_3,-0.239,-0.301,-0.701,-0.519,0.598,0.309,0.659,-0.529,-0.482,-0.292,0.669,0.808,1.0,-0.177,-0.183,-0.157
19,y1,-0.56,0.191,0.068,0.202,-0.168,-0.189,-0.321,0.048,-0.075,0.004,-0.364,-0.199,-0.177,1.0,0.999,0.999
19,y2,-0.545,0.173,0.071,0.201,-0.156,-0.181,-0.329,0.03,-0.085,-0.016,-0.377,-0.198,-0.183,0.999,1.0,0.999
19,y3,-0.575,0.187,0.071,0.183,-0.142,-0.171,-0.292,0.03,-0.072,-0.014,-0.36,-0.189,-0.157,0.999,0.999,1.0
20,.,1.0,-0.206,-0.19,-0.195,-0.207,-0.223,-0.281,-0.199,-0.182,-0.186,-0.307,-0.23,-0.258,-0.554,-0.546,-0.572
20,A1_1,-0.206,1.0,0.182,0.082,-0.204,-0.679,0.083,0.185,0.385,0.275,-0.259,-0.639,-0.297,0.19,0.176,0.19
20,A1_2,-0.19,0.182,1.0,0.448,-0.217,0.225,-0.194,0.524,0.724,0.194,-0.461,-0.535,-0.695,0.069,0.076,0.073
20,A1_3,-0.195,0.082,0.448,1.0,-0.073,0.02,-0.593,0.382,0.003,0.243,-0.091,-0.058,-0.525,0.198,0.199,0.176
20,B1_1,-0.207,-0.204,-0.217,-0.073,1.0,0.476,0.588,-0.773,-0.539,-0.724,0.31,0.596,0.592,-0.171,-0.162,-0.15
20,B1_2,-0.223,-0.679,0.225,0.02,0.476,1.0,0.389,-0.086,-0.128,-0.429,0.247,0.528,0.31,-0.192,-0.182,-0.173
20,B1_3,-0.281,0.083,-0.194,-0.593,0.588,0.389,1.0,-0.365,-0.028,-0.399,0.425,0.3,0.66,-0.317,-0.322,-0.285
20,A2_1,-0.199,0.185,0.524,0.382,-0.773,-0.086,-0.365,1.0,0.716,0.822,0.018,-0.382,-0.534,0.053,0.041,0.04
20,A2_2,-0.182,0.385,0.724,0.003,-0.539,-0.128,-0.028,0.716,1.0,0.63,-0.187,-0.581,-0.48,-0.078,-0.083,-0.071
20,A2_3,-0.186,0.275,0.194,0.243,-0.724,-0.429,-0.399,0.822,0.63,1.0,0.231,-0.211,-0.292,0.008,-0.007,-0.007
20,B2_1,-0.307,-0.259,-0.461,-0.091,0.31,0.247,0.425,0.018,-0.187,0.231,1.0,0.752,0.662,-0.365,-0.375,-0.361
20,B2_2,-0.23,-0.639,-0.535,-0.058,0.596,0.528,0.3,-0.382,-0.581,-0.211,0.752,1.0,0.808,-0.202,-0.202,-0.195
20,B2_3,-0.258,-0.297,-0.695,-0.525,0.592,0.31,0.66,-0.534,-0.48,-0.292,0.662,0.808,1.0,-0.177,-0.183,-0.157
20,y1,-0.554,0.19,0.069,0.198,-0.171,-0.192,-0.317,0.053,-0.078,0.008,-0.365,-0.202,-0.177,1.0,1.0,0.999
20,y2,-0.546,0.176,0.076,0.199,-0.162,-0.182,-0.322,0.041,-0.083,-0.007,-0.375,-0.202,-0.183,1.0,1.0,0.999
20,y3,-0.572,0.19,0.073,0.176,-0.15,-0.173,-0.285,0.04,-0.071,-0.007,-0.361,-0.195,-0.157,0.999,0.999,1.0
