,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
750,y2,-0.432,0.068,0.005,0.082,-0.066,-0.105,-0.016,0.012,0.004,-0.022,-0.045,-0.094,-0.093,0.964,1.0,0.956
750,y3,-0.425,0.106,0.03,0.1,-0.125,-0.167,-0.085,0.035,0.041,0.004,-0.089,-0.148,-0.154,0.973,0.956,1.0
760,.,1.0,-0.229,-0.164,-0.123,-0.034,0.007,-0.008,-0.171,-0.166,-0.155,0.002,-0.02,0.055,-0.392,-0.452,-0.431
760,A1_1,-0.229,1.0,0.955,0.903,-0.212,-0.097,-0.27,0.954,0.964,0.95,-0.131,-0.153,-0.229,0.035,0.057,0.08
760,A1_2,-0.164,0.955,1.0,0.953,-0.176,-0.057,-0.232,0.987,0.989,0.998,-0.118,-0.121,-0.194,-0.035,-0.02,-0.007
760,A1_3,-0.123,0.903,0.953,1.0,-0.184,-0.097,-0.234,0.968,0.96,0.941,-0.133,-0.134,-0.21,0.005,0.065,0.055
760,B1_1,-0.034,-0.212,-0.176,-0.184,1.0,0.917,0.969,-0.17,-0.193,-0.171,0.941,0.971,0.954,-0.041,-0.027,-0.114
760,B1_2,0.007,-0.097,-0.057,-0.097,0.917,1.0,0.916,-0.081,-0.084,-0.044,0.898,0.949,0.935,-0.101,-0.106,-0.19
760,B1_3,-0.008,-0.27,-0.232,-0.234,0.969,0.916,1.0,-0.228,-0.251,-0.223,0.913,0.944,0.952,-0.01,-0.007,-0.098
760,A2_1,-0.171,0.954,0.987,0.968,-0.17,-0.081,-0.228,1.0,0.981,0.978,-0.118,-0.114,-0.2,-0.03,0.002,0.005
760,A2_2,-0.166,0.964,0.989,0.96,-0.193,-0.084,-0.251,0.981,1.0,0.987,-0.11,-0.131,-0.214,0.003,0.03,0.044
760,A2_3,-0.155,0.95,0.998,0.941,-0.171,-0.044,-0.223,0.978,0.987,1.0,-0.108,-0.118,-0.186,-0.04,-0.028,-0.015
760,B2_1,0.002,-0.131,-0.118,-0.133,0.941,0.898,0.913,-0.118,-0.11,-0.108,1.0,0.94,0.951,-0.059,-0.051,-0.122
760,B2_2,-0.02,-0.153,-0.121,-0.134,0.971,0.949,0.944,-0.114,-0.131,-0.118,0.94,1.0,0.937,-0.052,-0.048,-0.13
760,B2_3,0.055,-0.229,-0.194,-0.21,0.954,0.935,0.952,-0.2,-0.214,-0.186,0.951,0.937,1.0,-0.114,-0.11,-0.199
760,y1,-0.392,0.035,-0.035,0.005,-0.041,-0.101,-0.01,-0.03,0.003,-0.04,-0.059,-0.052,-0.114,1.0,0.955,0.97
760,y2,-0.452,0.057,-0.02,0.065,-0.027,-0.106,-0.007,0.002,0.03,-0.028,-0.051,-0.048,-0.11,0.955,1.0,0.956
760,y3,-0.431,0.08,-0.007,0.055,-0.114,-0.19,-0.098,0.005,0.044,-0.015,-0.122,-0.13,-0.199,0.97,0.956,1.0
770,.,1.0,-0.236,-0.216,-0.232,-0.065,-0.071,-0.038,-0.255,-0.199,-0.19,-0.042,-0.029,-0.003,-0.351,-0.411,-0.4
770,A1_1,-0.236,1.0,0.952,0.971,-0.123,-0.041,-0.193,0.954,0.966,0.949,-0.031,-0.099,-0.102,0.058,0.104,0.122
770,A1_2,-0.216,0.952,1.0,0.992,-0.072,0.006,-0.147,0.995,0.985,0.995,-0.006,-0.049,-0.059,-0.027,-0.014,0.002
770,A1_3,-0.232,0.971,0.992,1.0,-0.067,0.011,-0.14,0.99,0.987,0.99,0.012,-0.043,-0.049,-0.003,0.023,0.042
770,B1_1,-0.065,-0.123,-0.072,-0.067,1.0,0.938,0.968,-0.052,-0.085,-0.087,0.962,0.986,0.974,-0.098,-0.082,-0.132
770,B1_2,-0.071,-0.041,0.006,0.011,0.938,1.0,0.938,0.022,-0.012,-0.003,0.922,0.933,0.953,-0.125,-0.097,-0.159
770,B1_3,-0.038,-0.193,-0.147,-0.14,0.968,0.938,1.0,-0.129,-0.16,-0.155,0.931,0.954,0.959,-0.081,-0.065,-0.127
770,A2_1,-0.255,0.954,0.995,0.99,-0.052,0.022,-0.129,1.0,0.985,0.983,0.016,-0.027,-0.04,-0.035,-0.024,-0.003
770,A2_2,-0.199,0.966,0.985,0.987,-0.085,-0.012,-0.16,0.985,1.0,0.98,-0.01,-0.064,-0.071,-0.016,0.005,0.025
770,A2_3,-0.19,0.949,0.995,0.99,-0.087,-0.003,-0.155,0.983,0.98,1.0,-0.023,-0.067,-0.071,-0.023,-0.001,0.007
770,B2_1,-0.042,-0.031,-0.006,0.012,0.962,0.922,0.931,0.016,-0.01,-0.023,1.0,0.964,0.974,-0.107,-0.084,-0.123
770,B2_2,-0.029,-0.099,-0.049,-0.043,0.986,0.933,0.954,-0.027,-0.064,-0.067,0.964,1.0,0.962,-0.097,-0.091,-0.135
770,B2_3,-0.003,-0.102,-0.059,-0.049,0.974,0.953,0.959,-0.04,-0.071,-0.071,0.974,0.962,1.0,-0.139,-0.122,-0.174
770,y1,-0.351,0.058,-0.027,-0.003,-0.098,-0.125,-0.081,-0.035,-0.016,-0.023,-0.107,-0.097,-0.139,1.0,0.964,0.975
770,y2,-0.411,0.104,-0.014,0.023,-0.082,-0.097,-0.065,-0.024,0.005,-0.001,-0.084,-0.091,-0.122,0.964,1.0,0.964
770,y3,-0.4,0.122,0.002,0.042,-0.132,-0.159,-0.127,-0.003,0.025,0.007,-0.123,-0.135,-0.174,0.975,0.964,1.0
780,.,1.0,-0.235,-0.201,-0.229,-0.055,-0.045,-0.017,-0.255,-0.194,-0.201,-0.011,-0.041,0.055,-0.316,-0.368,-0.37
780,A1_1,-0.235,1.0,0.958,0.969,-0.153,-0.071,-0.218,0.965,0.971,0.952,-0.047,-0.097,-0.182,0.013,0.063,0.081
780,A1_2,-0.201,0.958,1.0,0.991,-0.109,-0.024,-0.171,0.991,0.988,0.999,-0.021,-0.05,-0.133,-0.061,-0.04,-0.027
780,A1_3,-0.229,0.969,0.991,1.0,-0.099,-0.022,-0.164,0.991,0.982,0.991,-0.0,-0.039,-0.126,-0.033,0.001,0.019
780,B1_1,-0.055,-0.153,-0.109,-0.099,1.0,0.935,0.964,-0.095,-0.116,-0.107,0.947,0.962,0.958,-0.117,-0.129,-0.165
780,B1_2,-0.045,-0.071,-0.024,-0.022,0.935,1.0,0.936,-0.015,-0.041,-0.016,0.909,0.925,0.951,-0.138,-0.149,-0.214
780,B1_3,-0.017,-0.218,-0.171,-0.164,0.964,0.936,1.0,-0.158,-0.187,-0.164,0.913,0.941,0.961,-0.067,-0.088,-0.148
780,A2_1,-0.255,0.965,0.991,0.991,-0.095,-0.015,-0.158,1.0,0.978,0.99,-0.003,-0.027,-0.122,-0.061,-0.034,-0.019
780,A2_2,-0.194,0.971,0.988,0.982,-0.116,-0.041,-0.187,0.978,1.0,0.985,-0.017,-0.063,-0.146,-0.052,-0.023,-0.002
780,A2_3,-0.201,0.952,0.999,0.991,-0.107,-0.016,-0.164,0.99,0.985,1.0,-0.02,-0.048,-0.128,-0.07,-0.045,-0.037
780,B2_1,-0.011,-0.047,-0.021,-0.0,0.947,0.909,0.913,-0.003,-0.017,-0.02,1.0,0.936,0.948,-0.119,-0.125,-0.145
780,B2_2,-0.041,-0.097,-0.05,-0.039,0.962,0.925,0.941,-0.027,-0.063,-0.048,0.936,1.0,0.928,-0.085,-0.116,-0.152
780,B2_3,0.055,-0.182,-0.133,-0.126,0.958,0.951,0.961,-0.122,-0.146,-0.128,0.948,0.928,1.0,-0.161,-0.178,-0.231
780,y1,-0.316,0.013,-0.061,-0.033,-0.117,-0.138,-0.067,-0.061,-0.052,-0.07,-0.119,-0.085,-0.161,1.0,0.96,0.955
780,y2,-0.368,0.063,-0.04,0.001,-0.129,-0.149,-0.088,-0.034,-0.023,-0.045,-0.125,-0.116,-0.178,0.96,1.0,0.957
780,y3,-0.37,0.081,-0.027,0.019,-0.165,-0.214,-0.148,-0.019,-0.002,-0.037,-0.145,-0.152,-0.231,0.955,0.957,1.0
790,.,1.0,-0.252,-0.203,-0.237,-0.066,-0.055,-0.034,-0.273,-0.207,-0.196,-0.028,-0.033,0.032,-0.351,-0.404,-0.408
790,A1_1,-0.252,1.0,0.958,0.979,-0.13,-0.066,-0.236,0.968,0.965,0.955,-0.036,-0.089,-0.156,0.054,0.091,0.114
790,A1_2,-0.203,0.958,1.0,0.988,-0.096,-0.023,-0.201,0.985,0.984,0.998,-0.021,-0.053,-0.12,-0.028,-0.011,0.008
790,A1_3,-0.237,0.979,0.988,1.0,-0.097,-0.032,-0.202,0.983,0.983,0.985,-0.005,-0.053,-0.122,0.009,0.039,0.063
790,B1_1,-0.066,-0.13,-0.096,-0.097,1.0,0.947,0.958,-0.068,-0.1,-0.098,0.951,0.965,0.97,-0.119,-0.126,-0.174
790,B1_2,-0.055,-0.066,-0.023,-0.032,0.947,1.0,0.923,-0.002,-0.034,-0.021,0.904,0.935,0.952,-0.148,-0.148,-0.212
790,B1_3,-0.034,-0.236,-0.201,-0.202,0.958,0.923,1.0,-0.176,-0.2,-0.196,0.901,0.932,0.947,-0.072,-0.082,-0.141
790,A2_1,-0.273,0.968,0.985,0.983,-0.068,-0.002,-0.176,1.0,0.979,0.982,0.011,-0.019,-0.095,-0.03,-0.016,0.008
790,A2_2,-0.207,0.965,0.984,0.983,-0.1,-0.034,-0.2,0.979,1.0,0.986,-0.01,-0.053,-0.122,-0.023,-0.004,0.019
790,A2_3,-0.196,0.955,0.998,0.985,-0.098,-0.021,-0.196,0.982,0.986,1.0,-0.025,-0.057,-0.12,-0.034,-0.014,-0.001
790,B2_1,-0.028,-0.036,-0.021,-0.005,0.951,0.904,0.901,0.011,-0.01,-0.025,1.0,0.945,0.959,-0.107,-0.11,-0.145
790,B2_2,-0.033,-0.089,-0.053,-0.053,0.965,0.935,0.932,-0.019,-0.053,-0.057,0.945,1.0,0.945,-0.105,-0.119,-0.17
790,B2_3,0.032,-0.156,-0.12,-0.122,0.97,0.952,0.947,-0.095,-0.122,-0.12,0.959,0.945,1.0,-0.155,-0.165,-0.221
790,y1,-0.351,0.054,-0.028,0.009,-0.119,-0.148,-0.072,-0.03,-0.023,-0.034,-0.107,-0.105,-0.155,1.0,0.968,0.972
790,y2,-0.404,0.091,-0.011,0.039,-0.126,-0.148,-0.082,-0.016,-0.004,-0.014,-0.11,-0.119,-0.165,0.968,1.0,0.962
790,y3,-0.408,0.114,0.008,0.063,-0.174,-0.212,-0.141,0.008,0.019,-0.001,-0.145,-0.17,-0.221,0.972,0.962,1.0
800,.,1.0,-0.254,-0.214,-0.24,-0.105,-0.08,-0.058,-0.258,-0.196,-0.187,-0.06,-0.068,-0.02,-0.328,-0.375,-0.357
800,A1_1,-0.254,1.0,0.958,0.972,-0.085,-0.018,-0.141,0.96,0.965,0.945,-0.004,-0.058,-0.08,0.035,0.092,0.094
800,A1_2,-0.214,0.958,1.0,0.993,-0.049,0.02,-0.104,0.995,0.988,0.995,0.005,-0.028,-0.05,-0.047,-0.019,-0.02
800,A1_3,-0.24,0.972,0.993,1.0,-0.035,0.031,-0.092,0.991,0.983,0.989,0.031,-0.011,-0.033,-0.025,0.011,0.017
800,B1_1,-0.105,-0.085,-0.049,-0.035,1.0,0.941,0.963,-0.025,-0.064,-0.058,0.953,0.984,0.967,-0.14,-0.126,-0.163
800,B1_2,-0.08,-0.018,0.02,0.031,0.941,1.0,0.943,0.04,0.002,0.017,0.92,0.933,0.954,-0.162,-0.139,-0.195
800,B1_3,-0.058,-0.141,-0.104,-0.092,0.963,0.943,1.0,-0.084,-0.123,-0.108,0.94,0.95,0.967,-0.119,-0.108,-0.159
800,A2_1,-0.258,0.96,0.995,0.991,-0.025,0.04,-0.084,1.0,0.983,0.981,0.031,-0.0,-0.029,-0.057,-0.036,-0.03
800,A2_2,-0.196,0.965,0.988,0.983,-0.064,0.002,-0.123,0.983,1.0,0.977,-0.0,-0.041,-0.062,-0.042,-0.006,-0.001
800,A2_3,-0.187,0.945,0.995,0.989,-0.058,0.017,-0.108,0.981,0.977,1.0,-0.007,-0.039,-0.056,-0.043,-0.007,-0.014
800,B2_1,-0.06,-0.004,0.005,0.031,0.953,0.92,0.94,0.031,-0.0,-0.007,1.0,0.961,0.969,-0.141,-0.118,-0.142
800,B2_2,-0.068,-0.058,-0.028,-0.011,0.984,0.933,0.95,-0.0,-0.041,-0.039,0.961,1.0,0.952,-0.128,-0.121,-0.15
800,B2_3,-0.02,-0.08,-0.05,-0.033,0.967,0.954,0.967,-0.029,-0.062,-0.056,0.969,0.952,1.0,-0.174,-0.158,-0.201
800,y1,-0.328,0.035,-0.047,-0.025,-0.14,-0.162,-0.119,-0.057,-0.042,-0.043,-0.141,-0.128,-0.174,1.0,0.958,0.963
800,y2,-0.375,0.092,-0.019,0.011,-0.126,-0.139,-0.108,-0.036,-0.006,-0.007,-0.118,-0.121,-0.158,0.958,1.0,0.959
800,y3,-0.357,0.094,-0.02,0.017,-0.163,-0.195,-0.159,-0.03,-0.001,-0.014,-0.142,-0.15,-0.201,0.963,0.959,1.0
810,.,1.0,-0.224,-0.151,-0.129,-0.076,-0.012,-0.022,-0.188,-0.17,-0.108,-0.035,0.004,-0.004,-0.314,-0.375,-0.381
810,A1_1,-0.224,1.0,0.933,0.891,-0.123,-0.032,-0.228,0.945,0.966,0.913,-0.079,-0.076,-0.129,0.017,0.04,0.086
810,A1_2,-0.151,0.933,1.0,0.964,-0.081,-0.007,-0.194,0.988,0.978,0.995,-0.074,-0.038,-0.093,-0.038,-0.029,-0.003
810,A1_3,-0.129,0.891,0.964,1.0,-0.095,-0.043,-0.204,0.974,0.917,0.966,-0.078,-0.056,-0.111,0.032,0.063,0.08
810,B1_1,-0.076,-0.123,-0.081,-0.095,1.0,0.915,0.955,-0.087,-0.089,-0.083,0.942,0.941,0.952,-0.083,-0.061,-0.129
810,B1_2,-0.012,-0.032,-0.007,-0.043,0.915,1.0,0.902,-0.034,-0.005,-0.006,0.888,0.959,0.922,-0.149,-0.142,-0.2
810,B1_3,-0.022,-0.228,-0.194,-0.204,0.955,0.902,1.0,-0.204,-0.191,-0.187,0.928,0.915,0.941,-0.041,-0.028,-0.11
810,A2_1,-0.188,0.945,0.988,0.974,-0.087,-0.034,-0.204,1.0,0.969,0.976,-0.064,-0.045,-0.102,-0.02,0.004,0.03
810,A2_2,-0.17,0.966,0.978,0.917,-0.089,-0.005,-0.191,0.969,1.0,0.969,-0.049,-0.038,-0.093,-0.037,-0.033,0.008
810,A2_3,-0.108,0.913,0.995,0.966,-0.083,-0.006,-0.187,0.976,0.969,1.0,-0.078,-0.041,-0.095,-0.025,-0.017,0.004
810,B2_1,-0.035,-0.079,-0.074,-0.078,0.942,0.888,0.928,-0.064,-0.049,-0.078,1.0,0.91,0.962,-0.064,-0.045,-0.103
810,B2_2,0.004,-0.076,-0.038,-0.056,0.941,0.959,0.915,-0.045,-0.038,-0.041,0.91,1.0,0.901,-0.101,-0.102,-0.147
810,B2_3,-0.004,-0.129,-0.093,-0.111,0.952,0.922,0.941,-0.102,-0.093,-0.095,0.962,0.901,1.0,-0.12,-0.103,-0.182
810,y1,-0.314,0.017,-0.038,0.032,-0.083,-0.149,-0.041,-0.02,-0.037,-0.025,-0.064,-0.101,-0.12,1.0,0.964,0.977
810,y2,-0.375,0.04,-0.029,0.063,-0.061,-0.142,-0.028,0.004,-0.033,-0.017,-0.045,-0.102,-0.103,0.964,1.0,0.958
810,y3,-0.381,0.086,-0.003,0.08,-0.129,-0.2,-0.11,0.03,0.008,0.004,-0.103,-0.147,-0.182,0.977,0.958,1.0
820,.,1.0,-0.239,-0.171,-0.165,-0.093,-0.047,-0.071,-0.239,-0.219,-0.149,-0.076,-0.007,0.001,-0.295,-0.359,-0.352
820,A1_1,-0.239,1.0,0.937,0.897,-0.086,0.01,-0.143,0.937,0.973,0.927,-0.022,-0.051,-0.116,0.016,0.02,0.057
820,A1_2,-0.171,0.937,1.0,0.965,-0.061,0.027,-0.134,0.974,0.954,0.998,-0.021,-0.022,-0.085,-0.034,-0.045,-0.019
820,A1_3,-0.165,0.897,0.965,1.0,-0.079,-0.008,-0.147,0.978,0.876,0.963,-0.02,-0.039,-0.105,0.026,0.036,0.058
820,B1_1,-0.093,-0.086,-0.061,-0.079,1.0,0.93,0.97,-0.068,-0.054,-0.063,0.933,0.949,0.947,-0.059,-0.047,-0.101
820,B1_2,-0.047,0.01,0.027,-0.008,0.93,1.0,0.927,-0.003,0.036,0.028,0.866,0.955,0.942,-0.131,-0.124,-0.185
820,B1_3,-0.071,-0.143,-0.134,-0.147,0.97,0.927,1.0,-0.145,-0.115,-0.132,0.921,0.938,0.953,-0.031,-0.022,-0.086
820,A2_1,-0.239,0.937,0.974,0.978,-0.068,-0.003,-0.145,1.0,0.923,0.963,-0.005,-0.029,-0.101,-0.004,-0.0,0.029
820,A2_2,-0.219,0.973,0.954,0.876,-0.054,0.036,-0.115,0.923,1.0,0.947,0.004,-0.012,-0.084,-0.045,-0.061,-0.021
820,A2_3,-0.149,0.927,0.998,0.963,-0.063,0.028,-0.132,0.963,0.947,1.0,-0.029,-0.024,-0.085,-0.033,-0.043,-0.023
820,B2_1,-0.076,-0.022,-0.021,-0.02,0.933,0.866,0.921,-0.005,0.004,-0.029,1.0,0.891,0.938,-0.03,-0.018,-0.06
820,B2_2,-0.007,-0.051,-0.022,-0.039,0.949,0.955,0.938,-0.029,-0.012,-0.024,0.891,1.0,0.912,-0.098,-0.115,-0.143
820,B2_3,0.001,-0.116,-0.085,-0.105,0.947,0.942,0.953,-0.101,-0.084,-0.085,0.938,0.912,1.0,-0.133,-0.121,-0.193
820,y1,-0.295,0.016,-0.034,0.026,-0.059,-0.131,-0.031,-0.004,-0.045,-0.033,-0.03,-0.098,-0.133,1.0,0.967,0.979
820,y2,-0.359,0.02,-0.045,0.036,-0.047,-0.124,-0.022,-0.0,-0.061,-0.043,-0.018,-0.115,-0.121,0.967,1.0,0.958
820,y3,-0.352,0.057,-0.019,0.058,-0.101,-0.185,-0.086,0.029,-0.021,-0.023,-0.06,-0.143,-0.193,0.979,0.958,1.0
830,.,1.0,-0.217,-0.158,-0.177,-0.042,-0.039,-0.03,-0.261,-0.193,-0.169,-0.017,-0.043,0.015,-0.313,-0.35,-0.348
830,A1_1,-0.217,1.0,0.929,0.915,-0.128,-0.019,-0.168,0.967,0.968,0.935,-0.018,-0.095,-0.113,0.055,0.057,0.094
830,A1_2,-0.158,0.929,1.0,0.973,-0.095,0.005,-0.152,0.963,0.963,0.998,-0.014,-0.05,-0.08,0.011,0.003,0.023
830,A1_3,-0.177,0.915,0.973,1.0,-0.112,-0.023,-0.165,0.933,0.915,0.964,-0.007,-0.062,-0.099,0.068,0.083,0.103
830,B1_1,-0.042,-0.128,-0.095,-0.112,1.0,0.937,0.969,-0.081,-0.08,-0.09,0.911,0.959,0.95,-0.073,-0.067,-0.116
830,B1_2,-0.039,-0.019,0.005,-0.023,0.937,1.0,0.931,0.017,0.01,0.014,0.854,0.918,0.929,-0.093,-0.101,-0.159
830,B1_3,-0.03,-0.168,-0.152,-0.165,0.969,0.931,1.0,-0.134,-0.132,-0.144,0.891,0.934,0.947,-0.034,-0.039,-0.094
830,A2_1,-0.261,0.967,0.963,0.933,-0.081,0.017,-0.134,1.0,0.983,0.971,0.013,-0.032,-0.072,-0.008,-0.024,0.008
830,A2_2,-0.193,0.968,0.963,0.915,-0.08,0.01,-0.132,0.983,1.0,0.972,0.019,-0.042,-0.067,-0.02,-0.035,-0.004
830,A2_3,-0.169,0.935,0.998,0.964,-0.09,0.014,-0.144,0.971,0.972,1.0,-0.015,-0.05,-0.077,-0.002,-0.014,0.004
830,B2_1,-0.017,-0.018,-0.014,-0.007,0.911,0.854,0.891,0.013,0.019,-0.015,1.0,0.934,0.948,-0.062,-0.047,-0.081
830,B2_2,-0.043,-0.095,-0.05,-0.062,0.959,0.918,0.934,-0.032,-0.042,-0.05,0.934,1.0,0.944,-0.04,-0.047,-0.088
830,B2_3,0.015,-0.113,-0.08,-0.099,0.95,0.929,0.947,-0.072,-0.067,-0.077,0.948,0.944,1.0,-0.094,-0.09,-0.148
830,y1,-0.313,0.055,0.011,0.068,-0.073,-0.093,-0.034,-0.008,-0.02,-0.002,-0.062,-0.04,-0.094,1.0,0.965,0.97
830,y2,-0.35,0.057,0.003,0.083,-0.067,-0.101,-0.039,-0.024,-0.035,-0.014,-0.047,-0.047,-0.09,0.965,1.0,0.957
830,y3,-0.348,0.094,0.023,0.103,-0.116,-0.159,-0.094,0.008,-0.004,0.004,-0.081,-0.088,-0.148,0.97,0.957,1.0
840,.,1.0,-0.232,-0.217,-0.239,-0.064,-0.068,-0.034,-0.256,-0.189,-0.186,-0.018,-0.057,0.026,-0.3,-0.35,-0.331
840,A1_1,-0.232,1.0,0.952,0.958,-0.093,-0.017,-0.132,0.954,0.969,0.937,-0.009,-0.051,-0.118,0.029,0.1,0.104
840,A1_2,-0.217,0.952,1.0,0.993,-0.032,0.02,-0.077,0.996,0.988,0.993,0.031,0.008,-0.069,-0.051,-0.013,-0.015
840,A1_3,-0.239,0.958,0.993,1.0,-0.02,0.032,-0.062,0.992,0.979,0.989,0.052,0.027,-0.055,-0.021,0.025,0.026
840,B1_1,-0.064,-0.093,-0.032,-0.02,1.0,0.935,0.951,-0.019,-0.05,-0.047,0.953,0.982,0.964,-0.124,-0.115,-0.143
840,B1_2,-0.068,-0.017,0.02,0.032,0.935,1.0,0.947,0.031,-0.002,0.01,0.897,0.923,0.949,-0.119,-0.097,-0.152
840,B1_3,-0.034,-0.132,-0.077,-0.062,0.951,0.947,1.0,-0.063,-0.103,-0.081,0.924,0.935,0.975,-0.102,-0.103,-0.153
840,A2_1,-0.256,0.954,0.996,0.992,-0.019,0.031,-0.063,1.0,0.981,0.984,0.045,0.026,-0.058,-0.054,-0.017,-0.017
840,A2_2,-0.189,0.969,0.988,0.979,-0.05,-0.002,-0.103,0.981,1.0,0.976,0.024,-0.013,-0.084,-0.044,0.005,0.01
840,A2_3,-0.186,0.937,0.993,0.989,-0.047,0.01,-0.081,0.984,0.976,1.0,0.013,-0.007,-0.079,-0.041,0.007,-0.008
840,B2_1,-0.018,-0.009,0.031,0.052,0.953,0.897,0.924,0.045,0.024,0.013,1.0,0.956,0.956,-0.132,-0.115,-0.131
840,B2_2,-0.057,-0.051,0.008,0.027,0.982,0.923,0.935,0.026,-0.013,-0.007,0.956,1.0,0.947,-0.105,-0.098,-0.122
840,B2_3,0.026,-0.118,-0.069,-0.055,0.964,0.949,0.975,-0.058,-0.084,-0.079,0.956,0.947,1.0,-0.143,-0.137,-0.175
840,y1,-0.3,0.029,-0.051,-0.021,-0.124,-0.119,-0.102,-0.054,-0.044,-0.041,-0.132,-0.105,-0.143,1.0,0.958,0.956
840,y2,-0.35,0.1,-0.013,0.025,-0.115,-0.097,-0.103,-0.017,0.005,0.007,-0.115,-0.098,-0.137,0.958,1.0,0.96
840,y3,-0.331,0.104,-0.015,0.026,-0.143,-0.152,-0.153,-0.017,0.01,-0.008,-0.131,-0.122,-0.175,0.956,0.96,1.0
850,.,1.0,-0.184,-0.114,-0.12,0.03,0.037,0.034,-0.191,-0.179,-0.106,0.028,0.07,0.076,-0.354,-0.377,-0.397
850,A1_1,-0.184,1.0,0.924,0.881,-0.201,-0.046,-0.256,0.94,0.963,0.925,-0.07,-0.113,-0.148,0.106,0.095,0.148
850,A1_2,-0.114,0.924,1.0,0.972,-0.158,-0.022,-0.229,0.978,0.933,0.996,-0.045,-0.059,-0.102,0.034,0.024,0.051
850,A1_3,-0.12,0.881,0.972,1.0,-0.161,-0.049,-0.231,0.966,0.853,0.955,-0.04,-0.067,-0.106,0.075,0.09,0.103
850,B1_1,0.03,-0.201,-0.158,-0.161,1.0,0.913,0.968,-0.15,-0.137,-0.141,0.906,0.947,0.942,-0.023,-0.007,-0.092
850,B1_2,0.037,-0.046,-0.022,-0.049,0.913,1.0,0.905,-0.031,-0.009,-0.011,0.829,0.949,0.902,-0.057,-0.067,-0.123
850,B1_3,0.034,-0.256,-0.229,-0.231,0.968,0.905,1.0,-0.22,-0.199,-0.21,0.869,0.914,0.928,0.007,0.002,-0.068
850,A2_1,-0.191,0.94,0.978,0.966,-0.15,-0.031,-0.22,1.0,0.941,0.974,-0.018,-0.046,-0.092,0.042,0.036,0.067
850,A2_2,-0.179,0.963,0.933,0.853,-0.137,-0.009,-0.199,0.941,1.0,0.947,-0.014,-0.048,-0.091,0.026,-0.007,0.042
850,A2_3,-0.106,0.925,0.996,0.955,-0.141,-0.011,-0.21,0.974,0.947,1.0,-0.039,-0.048,-0.091,0.023,0.011,0.033
850,B2_1,0.028,-0.07,-0.045,-0.04,0.906,0.829,0.869,-0.018,-0.014,-0.039,1.0,0.861,0.961,-0.041,-0.042,-0.107
850,B2_2,0.07,-0.113,-0.059,-0.067,0.947,0.949,0.914,-0.046,-0.048,-0.048,0.861,1.0,0.897,-0.038,-0.045,-0.107
850,B2_3,0.076,-0.148,-0.102,-0.106,0.942,0.902,0.928,-0.092,-0.091,-0.091,0.961,0.897,1.0,-0.085,-0.086,-0.164
850,y1,-0.354,0.106,0.034,0.075,-0.023,-0.057,0.007,0.042,0.026,0.023,-0.041,-0.038,-0.085,1.0,0.962,0.982
850,y2,-0.377,0.095,0.024,0.09,-0.007,-0.067,0.002,0.036,-0.007,0.011,-0.042,-0.045,-0.086,0.962,1.0,0.954
850,y3,-0.397,0.148,0.051,0.103,-0.092,-0.123,-0.068,0.067,0.042,0.033,-0.107,-0.107,-0.164,0.982,0.954,1.0
860,.,1.0,-0.217,-0.185,-0.21,-0.069,-0.035,-0.03,-0.271,-0.184,-0.13,-0.015,-0.043,0.04,-0.335,-0.352,-0.356
860,A1_1,-0.217,1.0,0.943,0.955,-0.118,-0.05,-0.149,0.958,0.973,0.908,-0.037,-0.053,-0.134,0.053,0.097,0.105
860,A1_2,-0.185,0.943,1.0,0.993,-0.06,-0.02,-0.103,0.98,0.969,0.988,-0.01,0.007,-0.086,-0.007,0.015,0.014
860,A1_3,-0.21,0.955,0.993,1.0,-0.043,-0.006,-0.086,0.98,0.965,0.978,0.02,0.026,-0.07,0.02,0.05,0.052
860,B1_1,-0.069,-0.118,-0.06,-0.043,1.0,0.952,0.954,-0.042,-0.074,-0.07,0.946,0.971,0.944,-0.092,-0.082,-0.118
860,B1_2,-0.035,-0.05,-0.02,-0.006,0.952,1.0,0.957,-0.002,-0.025,-0.03,0.922,0.941,0.955,-0.076,-0.07,-0.117
860,B1_3,-0.03,-0.149,-0.103,-0.086,0.954,0.957,1.0,-0.091,-0.117,-0.102,0.926,0.933,0.96,-0.044,-0.035,-0.086
860,A2_1,-0.271,0.958,0.98,0.98,-0.042,-0.002,-0.091,1.0,0.971,0.942,0.01,0.026,-0.074,-0.027,-0.013,-0.004
860,A2_2,-0.184,0.973,0.969,0.965,-0.074,-0.025,-0.117,0.971,1.0,0.934,-0.0,-0.012,-0.095,-0.016,0.007,0.018
860,A2_3,-0.13,0.908,0.988,0.978,-0.07,-0.03,-0.102,0.942,0.934,1.0,-0.025,-0.004,-0.094,0.012,0.047,0.035
860,B2_1,-0.015,-0.037,-0.01,0.02,0.946,0.922,0.926,0.01,-0.0,-0.025,1.0,0.934,0.951,-0.104,-0.084,-0.113
860,B2_2,-0.043,-0.053,0.007,0.026,0.971,0.941,0.933,0.026,-0.012,-0.004,0.934,1.0,0.929,-0.052,-0.051,-0.084
860,B2_3,0.04,-0.134,-0.086,-0.07,0.944,0.955,0.96,-0.074,-0.095,-0.094,0.951,0.929,1.0,-0.119,-0.124,-0.164
