,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
47,B1_1,-0.145,-0.012,0.075,-0.097,1.0,0.214,-0.137,0.038,0.046,-0.035,-0.266,0.299,0.241,-0.131,0.113,-0.247
47,B1_2,0.056,0.257,0.253,-0.086,0.214,1.0,-0.082,0.287,-0.154,-0.104,0.012,0.199,0.006,-0.039,0.423,-0.081
47,B1_3,0.101,-0.173,-0.027,0.119,-0.137,-0.082,1.0,-0.021,-0.241,0.269,-0.118,0.072,-0.015,0.341,-0.05,0.037
47,A2_1,-0.314,0.047,-0.206,-0.002,0.038,0.287,-0.021,1.0,-0.052,-0.044,-0.122,0.286,-0.382,0.043,0.307,0.081
47,A2_2,-0.236,0.056,-0.08,0.163,0.046,-0.154,-0.241,-0.052,1.0,0.179,0.085,0.008,-0.034,-0.236,-0.003,-0.034
47,A2_3,0.124,-0.219,0.123,0.251,-0.035,-0.104,0.269,-0.044,0.179,1.0,-0.121,0.266,0.066,0.19,-0.08,-0.265
47,B2_1,-0.044,0.081,0.24,0.234,-0.266,0.012,-0.118,-0.122,0.085,-0.121,1.0,0.012,-0.237,0.207,-0.011,-0.079
47,B2_2,-0.163,-0.202,-0.003,-0.141,0.299,0.199,0.072,0.286,0.008,0.266,0.012,1.0,0.015,0.268,0.132,-0.013
47,B2_3,0.069,-0.096,-0.28,-0.209,0.241,0.006,-0.015,-0.382,-0.034,0.066,-0.237,0.015,1.0,-0.058,-0.225,-0.355
47,y1,0.205,-0.368,0.195,0.183,-0.131,-0.039,0.341,0.043,-0.236,0.19,0.207,0.268,-0.058,1.0,-0.073,0.126
47,y2,0.155,0.384,0.049,0.081,0.113,0.423,-0.05,0.307,-0.003,-0.08,-0.011,0.132,-0.225,-0.073,1.0,-0.115
47,y3,0.028,-0.047,0.041,-0.049,-0.247,-0.081,0.037,0.081,-0.034,-0.265,-0.079,-0.013,-0.355,0.126,-0.115,1.0
48,.,1.0,-0.11,0.386,0.241,-0.145,0.054,0.1,-0.316,-0.234,0.126,-0.045,-0.163,0.071,0.205,0.153,0.026
48,A1_1,-0.11,1.0,-0.06,0.232,-0.013,0.256,-0.173,0.048,0.057,-0.219,0.081,-0.202,-0.096,-0.367,0.385,-0.047
48,A1_2,0.386,-0.06,1.0,0.033,0.074,0.253,-0.027,-0.206,-0.08,0.123,0.24,-0.004,-0.28,0.195,0.049,0.041
48,A1_3,0.241,0.232,0.033,1.0,-0.098,-0.086,0.119,-0.003,0.163,0.252,0.234,-0.141,-0.209,0.183,0.081,-0.05
48,B1_1,-0.145,-0.013,0.074,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.035,-0.266,0.299,0.241,-0.131,0.113,-0.247
48,B1_2,0.054,0.256,0.253,-0.086,0.214,1.0,-0.082,0.287,-0.154,-0.104,0.012,0.2,0.006,-0.04,0.422,-0.08
48,B1_3,0.1,-0.173,-0.027,0.119,-0.136,-0.082,1.0,-0.022,-0.241,0.269,-0.118,0.072,-0.015,0.341,-0.05,0.037
48,A2_1,-0.316,0.048,-0.206,-0.003,0.037,0.287,-0.022,1.0,-0.052,-0.044,-0.121,0.286,-0.383,0.042,0.307,0.081
48,A2_2,-0.234,0.057,-0.08,0.163,0.046,-0.154,-0.241,-0.052,1.0,0.179,0.085,0.008,-0.035,-0.236,-0.002,-0.034
48,A2_3,0.126,-0.219,0.123,0.252,-0.035,-0.104,0.269,-0.044,0.179,1.0,-0.121,0.266,0.065,0.188,-0.08,-0.266
48,B2_1,-0.045,0.081,0.24,0.234,-0.266,0.012,-0.118,-0.121,0.085,-0.121,1.0,0.012,-0.237,0.207,-0.01,-0.079
48,B2_2,-0.163,-0.202,-0.004,-0.141,0.299,0.2,0.072,0.286,0.008,0.266,0.012,1.0,0.015,0.268,0.132,-0.013
48,B2_3,0.071,-0.096,-0.28,-0.209,0.241,0.006,-0.015,-0.383,-0.035,0.065,-0.237,0.015,1.0,-0.058,-0.227,-0.356
48,y1,0.205,-0.367,0.195,0.183,-0.131,-0.04,0.341,0.042,-0.236,0.188,0.207,0.268,-0.058,1.0,-0.072,0.127
48,y2,0.153,0.385,0.049,0.081,0.113,0.422,-0.05,0.307,-0.002,-0.08,-0.01,0.132,-0.227,-0.072,1.0,-0.115
48,y3,0.026,-0.047,0.041,-0.05,-0.247,-0.08,0.037,0.081,-0.034,-0.266,-0.079,-0.013,-0.356,0.127,-0.115,1.0
49,.,1.0,-0.109,0.386,0.242,-0.145,0.054,0.101,-0.317,-0.235,0.127,-0.044,-0.163,0.071,0.206,0.153,0.026
49,A1_1,-0.109,1.0,-0.059,0.233,-0.013,0.256,-0.173,0.048,0.057,-0.219,0.081,-0.202,-0.096,-0.367,0.384,-0.047
49,A1_2,0.386,-0.059,1.0,0.033,0.074,0.253,-0.028,-0.206,-0.08,0.123,0.24,-0.004,-0.281,0.195,0.049,0.041
49,A1_3,0.242,0.233,0.033,1.0,-0.098,-0.085,0.119,-0.002,0.163,0.251,0.234,-0.142,-0.209,0.183,0.082,-0.05
49,B1_1,-0.145,-0.013,0.074,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.035,-0.266,0.299,0.241,-0.131,0.112,-0.247
49,B1_2,0.054,0.256,0.253,-0.085,0.214,1.0,-0.082,0.287,-0.153,-0.104,0.012,0.2,0.006,-0.039,0.421,-0.08
49,B1_3,0.101,-0.173,-0.028,0.119,-0.136,-0.082,1.0,-0.022,-0.241,0.269,-0.118,0.072,-0.015,0.341,-0.05,0.037
49,A2_1,-0.317,0.048,-0.206,-0.002,0.037,0.287,-0.022,1.0,-0.052,-0.043,-0.121,0.285,-0.383,0.043,0.306,0.082
49,A2_2,-0.235,0.057,-0.08,0.163,0.046,-0.153,-0.241,-0.052,1.0,0.179,0.085,0.008,-0.035,-0.236,-0.0,-0.033
49,A2_3,0.127,-0.219,0.123,0.251,-0.035,-0.104,0.269,-0.043,0.179,1.0,-0.121,0.266,0.065,0.188,-0.079,-0.267
49,B2_1,-0.044,0.081,0.24,0.234,-0.266,0.012,-0.118,-0.121,0.085,-0.121,1.0,0.012,-0.237,0.207,-0.01,-0.078
49,B2_2,-0.163,-0.202,-0.004,-0.142,0.299,0.2,0.072,0.285,0.008,0.266,0.012,1.0,0.015,0.268,0.131,-0.013
49,B2_3,0.071,-0.096,-0.281,-0.209,0.241,0.006,-0.015,-0.383,-0.035,0.065,-0.237,0.015,1.0,-0.058,-0.227,-0.356
49,y1,0.206,-0.367,0.195,0.183,-0.131,-0.039,0.341,0.043,-0.236,0.188,0.207,0.268,-0.058,1.0,-0.071,0.128
49,y2,0.153,0.384,0.049,0.082,0.112,0.421,-0.05,0.306,-0.0,-0.079,-0.01,0.131,-0.227,-0.071,1.0,-0.114
49,y3,0.026,-0.047,0.041,-0.05,-0.247,-0.08,0.037,0.082,-0.033,-0.267,-0.078,-0.013,-0.356,0.128,-0.114,1.0
50,.,1.0,-0.11,0.386,0.241,-0.145,0.052,0.1,-0.317,-0.235,0.128,-0.044,-0.163,0.071,0.207,0.152,0.027
50,A1_1,-0.11,1.0,-0.059,0.232,-0.012,0.256,-0.173,0.047,0.057,-0.219,0.081,-0.202,-0.096,-0.367,0.385,-0.046
50,A1_2,0.386,-0.059,1.0,0.034,0.074,0.253,-0.028,-0.206,-0.08,0.122,0.241,-0.005,-0.281,0.195,0.05,0.041
50,A1_3,0.241,0.232,0.034,1.0,-0.098,-0.085,0.119,-0.003,0.162,0.251,0.234,-0.142,-0.21,0.183,0.083,-0.049
50,B1_1,-0.145,-0.012,0.074,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.035,-0.266,0.299,0.241,-0.13,0.112,-0.247
50,B1_2,0.052,0.256,0.253,-0.085,0.214,1.0,-0.082,0.287,-0.153,-0.104,0.012,0.2,0.006,-0.039,0.421,-0.079
50,B1_3,0.1,-0.173,-0.028,0.119,-0.136,-0.082,1.0,-0.022,-0.241,0.269,-0.118,0.072,-0.015,0.341,-0.05,0.037
50,A2_1,-0.317,0.047,-0.206,-0.003,0.037,0.287,-0.022,1.0,-0.052,-0.043,-0.121,0.285,-0.382,0.043,0.306,0.082
50,A2_2,-0.235,0.057,-0.08,0.162,0.046,-0.153,-0.241,-0.052,1.0,0.179,0.085,0.008,-0.035,-0.237,-0.0,-0.033
50,A2_3,0.128,-0.219,0.122,0.251,-0.035,-0.104,0.269,-0.043,0.179,1.0,-0.121,0.266,0.065,0.188,-0.079,-0.268
50,B2_1,-0.044,0.081,0.241,0.234,-0.266,0.012,-0.118,-0.121,0.085,-0.121,1.0,0.012,-0.237,0.207,-0.01,-0.078
50,B2_2,-0.163,-0.202,-0.005,-0.142,0.299,0.2,0.072,0.285,0.008,0.266,0.012,1.0,0.015,0.268,0.131,-0.013
50,B2_3,0.071,-0.096,-0.281,-0.21,0.241,0.006,-0.015,-0.382,-0.035,0.065,-0.237,0.015,1.0,-0.058,-0.227,-0.356
50,y1,0.207,-0.367,0.195,0.183,-0.13,-0.039,0.341,0.043,-0.237,0.188,0.207,0.268,-0.058,1.0,-0.07,0.128
50,y2,0.152,0.385,0.05,0.083,0.112,0.421,-0.05,0.306,-0.0,-0.079,-0.01,0.131,-0.227,-0.07,1.0,-0.113
50,y3,0.027,-0.046,0.041,-0.049,-0.247,-0.079,0.037,0.082,-0.033,-0.268,-0.078,-0.013,-0.356,0.128,-0.113,1.0
51,.,1.0,-0.11,0.385,0.242,-0.146,0.052,0.1,-0.317,-0.234,0.129,-0.043,-0.162,0.071,0.208,0.153,0.027
51,A1_1,-0.11,1.0,-0.059,0.233,-0.012,0.256,-0.173,0.048,0.057,-0.217,0.081,-0.203,-0.096,-0.367,0.385,-0.046
51,A1_2,0.385,-0.059,1.0,0.034,0.074,0.253,-0.028,-0.206,-0.08,0.122,0.241,-0.005,-0.282,0.195,0.049,0.041
51,A1_3,0.242,0.233,0.034,1.0,-0.098,-0.085,0.119,-0.002,0.163,0.252,0.234,-0.142,-0.21,0.182,0.083,-0.05
51,B1_1,-0.146,-0.012,0.074,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.036,-0.266,0.299,0.241,-0.13,0.112,-0.247
51,B1_2,0.052,0.256,0.253,-0.085,0.214,1.0,-0.082,0.286,-0.153,-0.103,0.012,0.2,0.006,-0.038,0.421,-0.079
51,B1_3,0.1,-0.173,-0.028,0.119,-0.136,-0.082,1.0,-0.022,-0.241,0.268,-0.118,0.072,-0.015,0.341,-0.05,0.037
51,A2_1,-0.317,0.048,-0.206,-0.002,0.037,0.286,-0.022,1.0,-0.052,-0.042,-0.121,0.285,-0.382,0.043,0.307,0.082
51,A2_2,-0.234,0.057,-0.08,0.163,0.046,-0.153,-0.241,-0.052,1.0,0.178,0.085,0.008,-0.035,-0.236,-0.001,-0.032
51,A2_3,0.129,-0.217,0.122,0.252,-0.036,-0.103,0.268,-0.042,0.178,1.0,-0.122,0.265,0.065,0.188,-0.078,-0.268
51,B2_1,-0.043,0.081,0.241,0.234,-0.266,0.012,-0.118,-0.121,0.085,-0.122,1.0,0.012,-0.237,0.207,-0.01,-0.078
51,B2_2,-0.162,-0.203,-0.005,-0.142,0.299,0.2,0.072,0.285,0.008,0.265,0.012,1.0,0.016,0.268,0.131,-0.013
51,B2_3,0.071,-0.096,-0.282,-0.21,0.241,0.006,-0.015,-0.382,-0.035,0.065,-0.237,0.016,1.0,-0.058,-0.227,-0.356
51,y1,0.208,-0.367,0.195,0.182,-0.13,-0.038,0.341,0.043,-0.236,0.188,0.207,0.268,-0.058,1.0,-0.07,0.128
51,y2,0.153,0.385,0.049,0.083,0.112,0.421,-0.05,0.307,-0.001,-0.078,-0.01,0.131,-0.227,-0.07,1.0,-0.112
51,y3,0.027,-0.046,0.041,-0.05,-0.247,-0.079,0.037,0.082,-0.032,-0.268,-0.078,-0.013,-0.356,0.128,-0.112,1.0
52,.,1.0,-0.109,0.383,0.243,-0.147,0.052,0.1,-0.317,-0.234,0.128,-0.042,-0.162,0.072,0.207,0.152,0.024
52,A1_1,-0.109,1.0,-0.058,0.233,-0.012,0.257,-0.173,0.049,0.057,-0.217,0.08,-0.203,-0.097,-0.367,0.384,-0.046
52,A1_2,0.383,-0.058,1.0,0.034,0.074,0.253,-0.028,-0.206,-0.08,0.122,0.241,-0.005,-0.282,0.196,0.05,0.041
52,A1_3,0.243,0.233,0.034,1.0,-0.099,-0.085,0.119,-0.003,0.163,0.252,0.234,-0.142,-0.21,0.182,0.083,-0.051
52,B1_1,-0.147,-0.012,0.074,-0.099,1.0,0.214,-0.136,0.037,0.046,-0.036,-0.266,0.299,0.241,-0.129,0.112,-0.247
52,B1_2,0.052,0.257,0.253,-0.085,0.214,1.0,-0.082,0.287,-0.154,-0.103,0.012,0.2,0.006,-0.038,0.421,-0.079
52,B1_3,0.1,-0.173,-0.028,0.119,-0.136,-0.082,1.0,-0.022,-0.241,0.268,-0.118,0.072,-0.015,0.341,-0.05,0.037
52,A2_1,-0.317,0.049,-0.206,-0.003,0.037,0.287,-0.022,1.0,-0.052,-0.042,-0.121,0.285,-0.382,0.044,0.307,0.082
52,A2_2,-0.234,0.057,-0.08,0.163,0.046,-0.154,-0.241,-0.052,1.0,0.178,0.086,0.008,-0.036,-0.238,-0.001,-0.032
52,A2_3,0.128,-0.217,0.122,0.252,-0.036,-0.103,0.268,-0.042,0.178,1.0,-0.121,0.265,0.065,0.188,-0.078,-0.268
52,B2_1,-0.042,0.08,0.241,0.234,-0.266,0.012,-0.118,-0.121,0.086,-0.121,1.0,0.012,-0.237,0.208,-0.009,-0.078
52,B2_2,-0.162,-0.203,-0.005,-0.142,0.299,0.2,0.072,0.285,0.008,0.265,0.012,1.0,0.016,0.269,0.131,-0.012
52,B2_3,0.072,-0.097,-0.282,-0.21,0.241,0.006,-0.015,-0.382,-0.036,0.065,-0.237,0.016,1.0,-0.058,-0.228,-0.356
52,y1,0.207,-0.367,0.196,0.182,-0.129,-0.038,0.341,0.044,-0.238,0.188,0.208,0.269,-0.058,1.0,-0.069,0.127
52,y2,0.152,0.384,0.05,0.083,0.112,0.421,-0.05,0.307,-0.001,-0.078,-0.009,0.131,-0.228,-0.069,1.0,-0.112
52,y3,0.024,-0.046,0.041,-0.051,-0.247,-0.079,0.037,0.082,-0.032,-0.268,-0.078,-0.012,-0.356,0.127,-0.112,1.0
53,.,1.0,-0.11,0.383,0.243,-0.147,0.052,0.1,-0.317,-0.233,0.129,-0.043,-0.162,0.07,0.208,0.152,0.026
53,A1_1,-0.11,1.0,-0.058,0.233,-0.012,0.257,-0.174,0.049,0.057,-0.217,0.08,-0.203,-0.097,-0.367,0.384,-0.047
53,A1_2,0.383,-0.058,1.0,0.036,0.074,0.253,-0.028,-0.206,-0.079,0.123,0.24,-0.005,-0.282,0.197,0.05,0.042
53,A1_3,0.243,0.233,0.036,1.0,-0.098,-0.085,0.119,-0.002,0.163,0.252,0.234,-0.143,-0.21,0.182,0.082,-0.051
53,B1_1,-0.147,-0.012,0.074,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.036,-0.266,0.299,0.241,-0.128,0.112,-0.247
53,B1_2,0.052,0.257,0.253,-0.085,0.214,1.0,-0.081,0.286,-0.153,-0.103,0.012,0.2,0.006,-0.037,0.421,-0.078
53,B1_3,0.1,-0.174,-0.028,0.119,-0.136,-0.081,1.0,-0.022,-0.241,0.268,-0.118,0.072,-0.015,0.34,-0.051,0.037
53,A2_1,-0.317,0.049,-0.206,-0.002,0.037,0.286,-0.022,1.0,-0.052,-0.042,-0.122,0.286,-0.382,0.044,0.307,0.082
53,A2_2,-0.233,0.057,-0.079,0.163,0.046,-0.153,-0.241,-0.052,1.0,0.178,0.086,0.008,-0.036,-0.238,-0.0,-0.032
53,A2_3,0.129,-0.217,0.123,0.252,-0.036,-0.103,0.268,-0.042,0.178,1.0,-0.121,0.265,0.065,0.188,-0.079,-0.268
53,B2_1,-0.043,0.08,0.24,0.234,-0.266,0.012,-0.118,-0.122,0.086,-0.121,1.0,0.012,-0.237,0.206,-0.009,-0.079
53,B2_2,-0.162,-0.203,-0.005,-0.143,0.299,0.2,0.072,0.286,0.008,0.265,0.012,1.0,0.016,0.269,0.131,-0.011
53,B2_3,0.07,-0.097,-0.282,-0.21,0.241,0.006,-0.015,-0.382,-0.036,0.065,-0.237,0.016,1.0,-0.058,-0.228,-0.356
53,y1,0.208,-0.367,0.197,0.182,-0.128,-0.037,0.34,0.044,-0.238,0.188,0.206,0.269,-0.058,1.0,-0.069,0.129
53,y2,0.152,0.384,0.05,0.082,0.112,0.421,-0.051,0.307,-0.0,-0.079,-0.009,0.131,-0.228,-0.069,1.0,-0.111
53,y3,0.026,-0.047,0.042,-0.051,-0.247,-0.078,0.037,0.082,-0.032,-0.268,-0.079,-0.011,-0.356,0.129,-0.111,1.0
54,.,1.0,-0.108,0.383,0.244,-0.148,0.053,0.099,-0.316,-0.234,0.128,-0.042,-0.162,0.072,0.207,0.152,0.024
54,A1_1,-0.108,1.0,-0.058,0.233,-0.012,0.257,-0.174,0.049,0.056,-0.216,0.08,-0.203,-0.097,-0.367,0.384,-0.047
54,A1_2,0.383,-0.058,1.0,0.036,0.074,0.253,-0.029,-0.206,-0.079,0.124,0.241,-0.005,-0.282,0.197,0.05,0.041
54,A1_3,0.244,0.233,0.036,1.0,-0.098,-0.085,0.119,-0.002,0.164,0.253,0.234,-0.143,-0.21,0.182,0.083,-0.051
54,B1_1,-0.148,-0.012,0.074,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.036,-0.266,0.299,0.241,-0.128,0.112,-0.247
54,B1_2,0.053,0.257,0.253,-0.085,0.214,1.0,-0.081,0.286,-0.153,-0.102,0.012,0.2,0.006,-0.037,0.421,-0.079
54,B1_3,0.099,-0.174,-0.029,0.119,-0.136,-0.081,1.0,-0.022,-0.241,0.268,-0.118,0.072,-0.015,0.341,-0.05,0.037
54,A2_1,-0.316,0.049,-0.206,-0.002,0.037,0.286,-0.022,1.0,-0.052,-0.04,-0.121,0.286,-0.383,0.044,0.307,0.082
54,A2_2,-0.234,0.056,-0.079,0.164,0.046,-0.153,-0.241,-0.052,1.0,0.178,0.086,0.009,-0.036,-0.238,-0.001,-0.031
54,A2_3,0.128,-0.216,0.124,0.253,-0.036,-0.102,0.268,-0.04,0.178,1.0,-0.122,0.264,0.065,0.189,-0.077,-0.268
54,B2_1,-0.042,0.08,0.241,0.234,-0.266,0.012,-0.118,-0.121,0.086,-0.122,1.0,0.012,-0.236,0.206,-0.01,-0.079
54,B2_2,-0.162,-0.203,-0.005,-0.143,0.299,0.2,0.072,0.286,0.009,0.264,0.012,1.0,0.016,0.27,0.131,-0.012
54,B2_3,0.072,-0.097,-0.282,-0.21,0.241,0.006,-0.015,-0.383,-0.036,0.065,-0.236,0.016,1.0,-0.058,-0.228,-0.356
54,y1,0.207,-0.367,0.197,0.182,-0.128,-0.037,0.341,0.044,-0.238,0.189,0.206,0.27,-0.058,1.0,-0.069,0.128
54,y2,0.152,0.384,0.05,0.083,0.112,0.421,-0.05,0.307,-0.001,-0.077,-0.01,0.131,-0.228,-0.069,1.0,-0.111
54,y3,0.024,-0.047,0.041,-0.051,-0.247,-0.079,0.037,0.082,-0.031,-0.268,-0.079,-0.012,-0.356,0.128,-0.111,1.0
55,.,1.0,-0.107,0.384,0.244,-0.148,0.053,0.098,-0.316,-0.233,0.129,-0.041,-0.161,0.071,0.207,0.153,0.023
55,A1_1,-0.107,1.0,-0.058,0.234,-0.012,0.256,-0.174,0.049,0.057,-0.216,0.08,-0.203,-0.096,-0.368,0.384,-0.048
55,A1_2,0.384,-0.058,1.0,0.037,0.074,0.253,-0.028,-0.205,-0.078,0.124,0.241,-0.005,-0.282,0.197,0.05,0.042
55,A1_3,0.244,0.234,0.037,1.0,-0.098,-0.084,0.119,-0.0,0.163,0.252,0.233,-0.143,-0.21,0.181,0.084,-0.051
55,B1_1,-0.148,-0.012,0.074,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.036,-0.266,0.299,0.241,-0.128,0.112,-0.247
55,B1_2,0.053,0.256,0.253,-0.084,0.214,1.0,-0.081,0.286,-0.153,-0.101,0.012,0.2,0.006,-0.037,0.421,-0.079
55,B1_3,0.098,-0.174,-0.028,0.119,-0.136,-0.081,1.0,-0.022,-0.241,0.268,-0.118,0.072,-0.015,0.341,-0.05,0.037
55,A2_1,-0.316,0.049,-0.205,-0.0,0.037,0.286,-0.022,1.0,-0.051,-0.04,-0.121,0.286,-0.383,0.044,0.306,0.082
55,A2_2,-0.233,0.057,-0.078,0.163,0.046,-0.153,-0.241,-0.051,1.0,0.178,0.086,0.009,-0.036,-0.238,-0.0,-0.03
55,A2_3,0.129,-0.216,0.124,0.252,-0.036,-0.101,0.268,-0.04,0.178,1.0,-0.123,0.264,0.065,0.189,-0.077,-0.268
55,B2_1,-0.041,0.08,0.241,0.233,-0.266,0.012,-0.118,-0.121,0.086,-0.123,1.0,0.012,-0.236,0.205,-0.01,-0.079
55,B2_2,-0.161,-0.203,-0.005,-0.143,0.299,0.2,0.072,0.286,0.009,0.264,0.012,1.0,0.016,0.27,0.13,-0.012
55,B2_3,0.071,-0.096,-0.282,-0.21,0.241,0.006,-0.015,-0.383,-0.036,0.065,-0.236,0.016,1.0,-0.058,-0.228,-0.356
55,y1,0.207,-0.368,0.197,0.181,-0.128,-0.037,0.341,0.044,-0.238,0.189,0.205,0.27,-0.058,1.0,-0.069,0.128
55,y2,0.153,0.384,0.05,0.084,0.112,0.421,-0.05,0.306,-0.0,-0.077,-0.01,0.13,-0.228,-0.069,1.0,-0.11
55,y3,0.023,-0.048,0.042,-0.051,-0.247,-0.079,0.037,0.082,-0.03,-0.268,-0.079,-0.012,-0.356,0.128,-0.11,1.0
56,.,1.0,-0.107,0.383,0.244,-0.148,0.053,0.097,-0.317,-0.232,0.128,-0.041,-0.162,0.072,0.207,0.154,0.023
56,A1_1,-0.107,1.0,-0.057,0.235,-0.013,0.257,-0.174,0.049,0.056,-0.216,0.079,-0.204,-0.097,-0.368,0.384,-0.048
56,A1_2,0.383,-0.057,1.0,0.037,0.073,0.253,-0.028,-0.205,-0.078,0.124,0.241,-0.005,-0.282,0.197,0.05,0.041
56,A1_3,0.244,0.235,0.037,1.0,-0.098,-0.084,0.119,-0.0,0.164,0.252,0.233,-0.143,-0.211,0.181,0.085,-0.051
56,B1_1,-0.148,-0.013,0.073,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.035,-0.266,0.299,0.241,-0.127,0.111,-0.247
56,B1_2,0.053,0.257,0.253,-0.084,0.214,1.0,-0.081,0.286,-0.152,-0.101,0.012,0.2,0.006,-0.037,0.421,-0.079
56,B1_3,0.097,-0.174,-0.028,0.119,-0.136,-0.081,1.0,-0.022,-0.241,0.268,-0.118,0.072,-0.015,0.341,-0.05,0.037
56,A2_1,-0.317,0.049,-0.205,-0.0,0.037,0.286,-0.022,1.0,-0.051,-0.04,-0.121,0.286,-0.383,0.043,0.307,0.082
56,A2_2,-0.232,0.056,-0.078,0.164,0.046,-0.152,-0.241,-0.051,1.0,0.178,0.086,0.009,-0.036,-0.238,-0.0,-0.03
56,A2_3,0.128,-0.216,0.124,0.252,-0.035,-0.101,0.268,-0.04,0.178,1.0,-0.123,0.264,0.065,0.188,-0.077,-0.269
56,B2_1,-0.041,0.079,0.241,0.233,-0.266,0.012,-0.118,-0.121,0.086,-0.123,1.0,0.012,-0.236,0.204,-0.01,-0.079
56,B2_2,-0.162,-0.204,-0.005,-0.143,0.299,0.2,0.072,0.286,0.009,0.264,0.012,1.0,0.016,0.27,0.13,-0.011
56,B2_3,0.072,-0.097,-0.282,-0.211,0.241,0.006,-0.015,-0.383,-0.036,0.065,-0.236,0.016,1.0,-0.057,-0.229,-0.356
56,y1,0.207,-0.368,0.197,0.181,-0.127,-0.037,0.341,0.043,-0.238,0.188,0.204,0.27,-0.057,1.0,-0.069,0.129
56,y2,0.154,0.384,0.05,0.085,0.111,0.421,-0.05,0.307,-0.0,-0.077,-0.01,0.13,-0.229,-0.069,1.0,-0.109
56,y3,0.023,-0.048,0.041,-0.051,-0.247,-0.079,0.037,0.082,-0.03,-0.269,-0.079,-0.011,-0.356,0.129,-0.109,1.0
57,.,1.0,-0.107,0.383,0.245,-0.149,0.052,0.098,-0.318,-0.232,0.129,-0.042,-0.161,0.071,0.208,0.153,0.023
57,A1_1,-0.107,1.0,-0.057,0.235,-0.013,0.257,-0.175,0.05,0.055,-0.216,0.079,-0.204,-0.097,-0.367,0.384,-0.048
57,A1_2,0.383,-0.057,1.0,0.037,0.073,0.253,-0.028,-0.205,-0.078,0.124,0.241,-0.005,-0.283,0.198,0.051,0.04
57,A1_3,0.245,0.235,0.037,1.0,-0.098,-0.084,0.119,0.0,0.163,0.253,0.233,-0.144,-0.211,0.182,0.086,-0.052
57,B1_1,-0.149,-0.013,0.073,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.035,-0.266,0.299,0.241,-0.127,0.111,-0.246
57,B1_2,0.052,0.257,0.253,-0.084,0.214,1.0,-0.081,0.286,-0.153,-0.101,0.012,0.2,0.006,-0.037,0.421,-0.08
57,B1_3,0.098,-0.175,-0.028,0.119,-0.136,-0.081,1.0,-0.022,-0.241,0.268,-0.118,0.072,-0.015,0.342,-0.05,0.037
57,A2_1,-0.318,0.05,-0.205,0.0,0.037,0.286,-0.022,1.0,-0.051,-0.04,-0.121,0.286,-0.383,0.044,0.306,0.083
57,A2_2,-0.232,0.055,-0.078,0.163,0.046,-0.153,-0.241,-0.051,1.0,0.178,0.086,0.009,-0.036,-0.24,-0.0,-0.031
57,A2_3,0.129,-0.216,0.124,0.253,-0.035,-0.101,0.268,-0.04,0.178,1.0,-0.123,0.264,0.064,0.189,-0.077,-0.269
57,B2_1,-0.042,0.079,0.241,0.233,-0.266,0.012,-0.118,-0.121,0.086,-0.123,1.0,0.012,-0.236,0.205,-0.009,-0.078
57,B2_2,-0.161,-0.204,-0.005,-0.144,0.299,0.2,0.072,0.286,0.009,0.264,0.012,1.0,0.016,0.271,0.13,-0.011
57,B2_3,0.071,-0.097,-0.283,-0.211,0.241,0.006,-0.015,-0.383,-0.036,0.064,-0.236,0.016,1.0,-0.057,-0.229,-0.356
57,y1,0.208,-0.367,0.198,0.182,-0.127,-0.037,0.342,0.044,-0.24,0.189,0.205,0.271,-0.057,1.0,-0.069,0.129
57,y2,0.153,0.384,0.051,0.086,0.111,0.421,-0.05,0.306,-0.0,-0.077,-0.009,0.13,-0.229,-0.069,1.0,-0.109
57,y3,0.023,-0.048,0.04,-0.052,-0.246,-0.08,0.037,0.083,-0.031,-0.269,-0.078,-0.011,-0.356,0.129,-0.109,1.0
58,.,1.0,-0.107,0.382,0.244,-0.147,0.051,0.097,-0.318,-0.233,0.129,-0.042,-0.161,0.073,0.209,0.153,0.022
58,A1_1,-0.107,1.0,-0.056,0.236,-0.014,0.257,-0.176,0.05,0.056,-0.216,0.08,-0.205,-0.097,-0.368,0.384,-0.048
58,A1_2,0.382,-0.056,1.0,0.038,0.073,0.253,-0.028,-0.205,-0.079,0.124,0.241,-0.005,-0.283,0.197,0.051,0.04
58,A1_3,0.244,0.236,0.038,1.0,-0.098,-0.084,0.119,0.001,0.164,0.253,0.233,-0.143,-0.211,0.181,0.086,-0.053
58,B1_1,-0.147,-0.014,0.073,-0.098,1.0,0.214,-0.136,0.037,0.046,-0.036,-0.266,0.299,0.241,-0.126,0.111,-0.247
58,B1_2,0.051,0.257,0.253,-0.084,0.214,1.0,-0.081,0.286,-0.152,-0.101,0.012,0.2,0.006,-0.037,0.421,-0.079
