,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
340,B1_1,-0.332,0.28,0.048,0.04,1.0,0.805,0.978,0.06,0.051,0.056,0.972,0.978,0.985,-0.466,-0.452,-0.449
340,B1_2,0.02,0.258,0.335,0.258,0.805,1.0,0.797,0.343,0.336,0.296,0.769,0.76,0.812,-0.839,-0.851,-0.821
340,B1_3,-0.326,0.303,0.05,0.072,0.978,0.797,1.0,0.063,0.054,0.07,0.989,0.963,0.976,-0.466,-0.446,-0.435
340,A2_1,-0.308,0.829,0.995,0.969,0.06,0.343,0.063,1.0,0.998,0.986,0.017,0.01,-0.017,-0.601,-0.596,-0.573
340,A2_2,-0.326,0.838,0.997,0.975,0.051,0.336,0.054,0.998,1.0,0.988,0.01,0.006,-0.023,-0.596,-0.594,-0.563
340,A2_3,-0.424,0.885,0.993,0.992,0.056,0.296,0.07,0.986,0.988,1.0,0.035,0.031,-0.018,-0.559,-0.545,-0.522
340,B2_1,-0.343,0.277,0.01,0.038,0.972,0.769,0.989,0.017,0.01,0.035,1.0,0.967,0.98,-0.443,-0.414,-0.424
340,B2_2,-0.384,0.274,0.014,0.017,0.978,0.76,0.963,0.01,0.006,0.031,0.967,1.0,0.971,-0.458,-0.423,-0.419
340,B2_3,-0.257,0.201,-0.027,-0.029,0.985,0.812,0.976,-0.017,-0.023,-0.018,0.98,0.971,1.0,-0.486,-0.476,-0.48
340,y1,-0.11,-0.363,-0.606,-0.51,-0.466,-0.839,-0.466,-0.601,-0.596,-0.559,-0.443,-0.458,-0.486,1.0,0.981,0.977
340,y2,-0.156,-0.348,-0.597,-0.497,-0.452,-0.851,-0.446,-0.596,-0.594,-0.545,-0.414,-0.423,-0.476,0.981,1.0,0.976
340,y3,-0.162,-0.316,-0.57,-0.465,-0.449,-0.821,-0.435,-0.573,-0.563,-0.522,-0.424,-0.419,-0.48,0.977,0.976,1.0
345,.,1.0,-0.739,-0.344,-0.453,-0.332,0.018,-0.326,-0.309,-0.326,-0.424,-0.343,-0.383,-0.256,-0.11,-0.156,-0.163
345,A1_1,-0.739,1.0,0.839,0.907,0.279,0.257,0.302,0.829,0.838,0.885,0.276,0.272,0.2,-0.362,-0.347,-0.315
345,A1_2,-0.344,0.839,1.0,0.977,0.047,0.334,0.05,0.995,0.997,0.993,0.009,0.014,-0.027,-0.605,-0.597,-0.57
345,A1_3,-0.453,0.907,0.977,1.0,0.04,0.258,0.073,0.97,0.975,0.992,0.038,0.016,-0.029,-0.511,-0.497,-0.467
345,B1_1,-0.332,0.279,0.047,0.04,1.0,0.806,0.978,0.059,0.051,0.055,0.972,0.978,0.985,-0.467,-0.453,-0.449
345,B1_2,0.018,0.257,0.334,0.258,0.806,1.0,0.798,0.342,0.336,0.296,0.77,0.762,0.813,-0.839,-0.851,-0.821
345,B1_3,-0.326,0.302,0.05,0.073,0.978,0.798,1.0,0.063,0.054,0.07,0.989,0.963,0.976,-0.467,-0.447,-0.436
345,A2_1,-0.309,0.829,0.995,0.97,0.059,0.342,0.063,1.0,0.998,0.986,0.017,0.009,-0.017,-0.601,-0.596,-0.573
345,A2_2,-0.326,0.838,0.997,0.975,0.051,0.336,0.054,0.998,1.0,0.988,0.009,0.005,-0.023,-0.597,-0.594,-0.564
345,A2_3,-0.424,0.885,0.993,0.992,0.055,0.296,0.07,0.986,0.988,1.0,0.034,0.03,-0.019,-0.56,-0.544,-0.523
345,B2_1,-0.343,0.276,0.009,0.038,0.972,0.77,0.989,0.017,0.009,0.034,1.0,0.967,0.98,-0.443,-0.415,-0.424
345,B2_2,-0.383,0.272,0.014,0.016,0.978,0.762,0.963,0.009,0.005,0.03,0.967,1.0,0.971,-0.458,-0.424,-0.419
345,B2_3,-0.256,0.2,-0.027,-0.029,0.985,0.813,0.976,-0.017,-0.023,-0.019,0.98,0.971,1.0,-0.486,-0.477,-0.48
345,y1,-0.11,-0.362,-0.605,-0.511,-0.467,-0.839,-0.467,-0.601,-0.597,-0.56,-0.443,-0.458,-0.486,1.0,0.981,0.977
345,y2,-0.156,-0.347,-0.597,-0.497,-0.453,-0.851,-0.447,-0.596,-0.594,-0.544,-0.415,-0.424,-0.477,0.981,1.0,0.976
345,y3,-0.163,-0.315,-0.57,-0.467,-0.449,-0.821,-0.436,-0.573,-0.564,-0.523,-0.424,-0.419,-0.48,0.977,0.976,1.0
350,.,1.0,-0.74,-0.344,-0.451,-0.331,0.016,-0.325,-0.309,-0.326,-0.423,-0.342,-0.382,-0.256,-0.111,-0.157,-0.164
350,A1_1,-0.74,1.0,0.839,0.907,0.277,0.256,0.3,0.829,0.838,0.884,0.274,0.27,0.198,-0.361,-0.346,-0.313
350,A1_2,-0.344,0.839,1.0,0.977,0.046,0.333,0.049,0.995,0.997,0.993,0.008,0.012,-0.027,-0.605,-0.596,-0.569
350,A1_3,-0.451,0.907,0.977,1.0,0.039,0.258,0.072,0.97,0.976,0.992,0.036,0.015,-0.029,-0.512,-0.498,-0.468
350,B1_1,-0.331,0.277,0.046,0.039,1.0,0.808,0.979,0.058,0.05,0.054,0.973,0.979,0.985,-0.467,-0.455,-0.45
350,B1_2,0.016,0.256,0.333,0.258,0.808,1.0,0.8,0.34,0.335,0.295,0.772,0.763,0.815,-0.839,-0.851,-0.821
350,B1_3,-0.325,0.3,0.049,0.072,0.979,0.8,1.0,0.062,0.053,0.069,0.989,0.963,0.976,-0.468,-0.449,-0.437
350,A2_1,-0.309,0.829,0.995,0.97,0.058,0.34,0.062,1.0,0.998,0.986,0.015,0.007,-0.018,-0.6,-0.595,-0.572
350,A2_2,-0.326,0.838,0.997,0.976,0.05,0.335,0.053,0.998,1.0,0.988,0.008,0.004,-0.023,-0.596,-0.594,-0.564
350,A2_3,-0.423,0.884,0.993,0.992,0.054,0.295,0.069,0.986,0.988,1.0,0.032,0.028,-0.02,-0.559,-0.544,-0.522
350,B2_1,-0.342,0.274,0.008,0.036,0.973,0.772,0.989,0.015,0.008,0.032,1.0,0.967,0.98,-0.444,-0.416,-0.424
350,B2_2,-0.382,0.27,0.012,0.015,0.979,0.763,0.963,0.007,0.004,0.028,0.967,1.0,0.971,-0.458,-0.424,-0.419
350,B2_3,-0.256,0.198,-0.027,-0.029,0.985,0.815,0.976,-0.018,-0.023,-0.02,0.98,0.971,1.0,-0.487,-0.478,-0.48
350,y1,-0.111,-0.361,-0.605,-0.512,-0.467,-0.839,-0.468,-0.6,-0.596,-0.559,-0.444,-0.458,-0.487,1.0,0.981,0.978
350,y2,-0.157,-0.346,-0.596,-0.498,-0.455,-0.851,-0.449,-0.595,-0.594,-0.544,-0.416,-0.424,-0.478,0.981,1.0,0.976
350,y3,-0.164,-0.313,-0.569,-0.468,-0.45,-0.821,-0.437,-0.572,-0.564,-0.522,-0.424,-0.419,-0.48,0.978,0.976,1.0
355,.,1.0,-0.733,-0.345,-0.451,-0.331,0.014,-0.328,-0.31,-0.327,-0.423,-0.341,-0.383,-0.255,-0.114,-0.159,-0.166
355,A1_1,-0.733,1.0,0.845,0.911,0.273,0.258,0.296,0.835,0.844,0.889,0.268,0.265,0.194,-0.365,-0.35,-0.318
355,A1_2,-0.345,0.845,1.0,0.977,0.045,0.33,0.046,0.995,0.997,0.993,0.006,0.01,-0.028,-0.603,-0.594,-0.567
355,A1_3,-0.451,0.911,0.977,1.0,0.039,0.256,0.069,0.971,0.976,0.992,0.035,0.013,-0.03,-0.51,-0.497,-0.467
355,B1_1,-0.331,0.273,0.045,0.039,1.0,0.809,0.979,0.057,0.048,0.052,0.973,0.979,0.985,-0.466,-0.454,-0.449
355,B1_2,0.014,0.258,0.33,0.256,0.809,1.0,0.798,0.337,0.331,0.292,0.774,0.764,0.816,-0.838,-0.85,-0.82
355,B1_3,-0.328,0.296,0.046,0.069,0.979,0.798,1.0,0.058,0.049,0.065,0.989,0.963,0.976,-0.462,-0.443,-0.432
355,A2_1,-0.31,0.835,0.995,0.971,0.057,0.337,0.058,1.0,0.998,0.986,0.013,0.004,-0.019,-0.598,-0.593,-0.57
355,A2_2,-0.327,0.844,0.997,0.976,0.048,0.331,0.049,0.998,1.0,0.988,0.006,0.001,-0.025,-0.594,-0.591,-0.561
355,A2_3,-0.423,0.889,0.993,0.992,0.052,0.292,0.065,0.986,0.988,1.0,0.03,0.025,-0.021,-0.557,-0.542,-0.52
355,B2_1,-0.341,0.268,0.006,0.035,0.973,0.774,0.989,0.013,0.006,0.03,1.0,0.967,0.981,-0.443,-0.416,-0.424
355,B2_2,-0.383,0.265,0.01,0.013,0.979,0.764,0.963,0.004,0.001,0.025,0.967,1.0,0.971,-0.456,-0.422,-0.417
355,B2_3,-0.255,0.194,-0.028,-0.03,0.985,0.816,0.976,-0.019,-0.025,-0.021,0.981,0.971,1.0,-0.486,-0.478,-0.48
355,y1,-0.114,-0.365,-0.603,-0.51,-0.466,-0.838,-0.462,-0.598,-0.594,-0.557,-0.443,-0.456,-0.486,1.0,0.982,0.978
355,y2,-0.159,-0.35,-0.594,-0.497,-0.454,-0.85,-0.443,-0.593,-0.591,-0.542,-0.416,-0.422,-0.478,0.982,1.0,0.977
355,y3,-0.166,-0.318,-0.567,-0.467,-0.449,-0.82,-0.432,-0.57,-0.561,-0.52,-0.424,-0.417,-0.48,0.978,0.977,1.0
360,.,1.0,-0.73,-0.344,-0.449,-0.332,0.013,-0.33,-0.309,-0.326,-0.421,-0.341,-0.384,-0.255,-0.115,-0.161,-0.168
360,A1_1,-0.73,1.0,0.848,0.912,0.271,0.258,0.293,0.837,0.846,0.891,0.265,0.261,0.191,-0.366,-0.351,-0.319
360,A1_2,-0.344,0.848,1.0,0.978,0.043,0.327,0.043,0.995,0.997,0.993,0.004,0.007,-0.03,-0.601,-0.592,-0.566
360,A1_3,-0.449,0.912,0.978,1.0,0.037,0.255,0.067,0.971,0.977,0.993,0.033,0.011,-0.031,-0.51,-0.496,-0.467
360,B1_1,-0.332,0.271,0.043,0.037,1.0,0.81,0.979,0.054,0.046,0.051,0.973,0.978,0.985,-0.465,-0.453,-0.447
360,B1_2,0.013,0.258,0.327,0.255,0.81,1.0,0.798,0.334,0.328,0.29,0.775,0.764,0.818,-0.837,-0.849,-0.818
360,B1_3,-0.33,0.293,0.043,0.067,0.979,0.798,1.0,0.055,0.046,0.062,0.989,0.963,0.976,-0.459,-0.441,-0.429
360,A2_1,-0.309,0.837,0.995,0.971,0.054,0.334,0.055,1.0,0.998,0.986,0.011,0.001,-0.021,-0.597,-0.591,-0.569
360,A2_2,-0.326,0.846,0.997,0.977,0.046,0.328,0.046,0.998,1.0,0.989,0.004,-0.002,-0.027,-0.592,-0.589,-0.56
360,A2_3,-0.421,0.891,0.993,0.993,0.051,0.29,0.062,0.986,0.989,1.0,0.028,0.022,-0.023,-0.556,-0.541,-0.519
360,B2_1,-0.341,0.265,0.004,0.033,0.973,0.775,0.989,0.011,0.004,0.028,1.0,0.967,0.981,-0.442,-0.416,-0.423
360,B2_2,-0.384,0.261,0.007,0.011,0.978,0.764,0.963,0.001,-0.002,0.022,0.967,1.0,0.971,-0.454,-0.421,-0.415
360,B2_3,-0.255,0.191,-0.03,-0.031,0.985,0.818,0.976,-0.021,-0.027,-0.023,0.981,0.971,1.0,-0.486,-0.478,-0.479
360,y1,-0.115,-0.366,-0.601,-0.51,-0.465,-0.837,-0.459,-0.597,-0.592,-0.556,-0.442,-0.454,-0.486,1.0,0.982,0.978
360,y2,-0.161,-0.351,-0.592,-0.496,-0.453,-0.849,-0.441,-0.591,-0.589,-0.541,-0.416,-0.421,-0.478,0.982,1.0,0.977
360,y3,-0.168,-0.319,-0.566,-0.467,-0.447,-0.818,-0.429,-0.569,-0.56,-0.519,-0.423,-0.415,-0.479,0.978,0.977,1.0
365,.,1.0,-0.732,-0.343,-0.448,-0.331,0.013,-0.329,-0.309,-0.326,-0.421,-0.34,-0.382,-0.254,-0.115,-0.161,-0.168
365,A1_1,-0.732,1.0,0.846,0.911,0.269,0.257,0.292,0.836,0.845,0.889,0.265,0.26,0.191,-0.364,-0.349,-0.318
365,A1_2,-0.343,0.846,1.0,0.978,0.043,0.327,0.043,0.995,0.997,0.993,0.004,0.006,-0.03,-0.602,-0.593,-0.567
365,A1_3,-0.448,0.911,0.978,1.0,0.037,0.256,0.067,0.972,0.977,0.993,0.033,0.01,-0.031,-0.512,-0.498,-0.469
365,B1_1,-0.331,0.269,0.043,0.037,1.0,0.811,0.979,0.054,0.046,0.05,0.973,0.979,0.985,-0.466,-0.455,-0.448
365,B1_2,0.013,0.257,0.327,0.256,0.811,1.0,0.8,0.334,0.329,0.29,0.776,0.766,0.819,-0.837,-0.85,-0.819
365,B1_3,-0.329,0.292,0.043,0.067,0.979,0.8,1.0,0.055,0.047,0.063,0.989,0.963,0.975,-0.462,-0.445,-0.431
365,A2_1,-0.309,0.836,0.995,0.972,0.054,0.334,0.055,1.0,0.998,0.986,0.011,0.001,-0.021,-0.598,-0.592,-0.57
365,A2_2,-0.326,0.845,0.997,0.977,0.046,0.329,0.047,0.998,1.0,0.989,0.005,-0.002,-0.026,-0.594,-0.591,-0.562
365,A2_3,-0.421,0.889,0.993,0.993,0.05,0.29,0.063,0.986,0.989,1.0,0.027,0.021,-0.023,-0.557,-0.542,-0.521
365,B2_1,-0.34,0.265,0.004,0.033,0.973,0.776,0.989,0.011,0.005,0.027,1.0,0.967,0.98,-0.443,-0.418,-0.424
365,B2_2,-0.382,0.26,0.006,0.01,0.979,0.766,0.963,0.001,-0.002,0.021,0.967,1.0,0.971,-0.456,-0.424,-0.417
365,B2_3,-0.254,0.191,-0.03,-0.031,0.985,0.819,0.975,-0.021,-0.026,-0.023,0.98,0.971,1.0,-0.487,-0.48,-0.48
365,y1,-0.115,-0.364,-0.602,-0.512,-0.466,-0.837,-0.462,-0.598,-0.594,-0.557,-0.443,-0.456,-0.487,1.0,0.982,0.978
365,y2,-0.161,-0.349,-0.593,-0.498,-0.455,-0.85,-0.445,-0.592,-0.591,-0.542,-0.418,-0.424,-0.48,0.982,1.0,0.977
365,y3,-0.168,-0.318,-0.567,-0.469,-0.448,-0.819,-0.431,-0.57,-0.562,-0.521,-0.424,-0.417,-0.48,0.978,0.977,1.0
370,.,1.0,-0.733,-0.342,-0.444,-0.332,0.011,-0.328,-0.307,-0.324,-0.418,-0.34,-0.383,-0.255,-0.118,-0.163,-0.172
370,A1_1,-0.733,1.0,0.845,0.909,0.268,0.255,0.29,0.834,0.844,0.888,0.262,0.258,0.189,-0.36,-0.345,-0.313
370,A1_2,-0.342,0.845,1.0,0.979,0.039,0.324,0.04,0.995,0.997,0.994,0.0,0.002,-0.033,-0.599,-0.59,-0.564
370,A1_3,-0.444,0.909,0.979,1.0,0.034,0.255,0.064,0.972,0.977,0.993,0.029,0.006,-0.034,-0.511,-0.497,-0.467
370,B1_1,-0.332,0.268,0.039,0.034,1.0,0.811,0.979,0.05,0.042,0.046,0.973,0.979,0.985,-0.464,-0.453,-0.446
370,B1_2,0.011,0.255,0.324,0.255,0.811,1.0,0.801,0.332,0.326,0.288,0.777,0.766,0.819,-0.837,-0.849,-0.818
370,B1_3,-0.328,0.29,0.04,0.064,0.979,0.801,1.0,0.052,0.044,0.059,0.989,0.963,0.976,-0.462,-0.445,-0.431
370,A2_1,-0.307,0.834,0.995,0.972,0.05,0.332,0.052,1.0,0.998,0.987,0.007,-0.003,-0.024,-0.595,-0.59,-0.567
370,A2_2,-0.324,0.844,0.997,0.977,0.042,0.326,0.044,0.998,1.0,0.989,0.001,-0.006,-0.029,-0.591,-0.588,-0.559
370,A2_3,-0.418,0.888,0.994,0.993,0.046,0.288,0.059,0.987,0.989,1.0,0.023,0.017,-0.026,-0.554,-0.54,-0.518
370,B2_1,-0.34,0.262,0.0,0.029,0.973,0.777,0.989,0.007,0.001,0.023,1.0,0.967,0.981,-0.442,-0.416,-0.421
370,B2_2,-0.383,0.258,0.002,0.006,0.979,0.766,0.963,-0.003,-0.006,0.017,0.967,1.0,0.971,-0.453,-0.421,-0.414
370,B2_3,-0.255,0.189,-0.033,-0.034,0.985,0.819,0.976,-0.024,-0.029,-0.026,0.981,0.971,1.0,-0.486,-0.478,-0.478
370,y1,-0.118,-0.36,-0.599,-0.511,-0.464,-0.837,-0.462,-0.595,-0.591,-0.554,-0.442,-0.453,-0.486,1.0,0.982,0.978
370,y2,-0.163,-0.345,-0.59,-0.497,-0.453,-0.849,-0.445,-0.59,-0.588,-0.54,-0.416,-0.421,-0.478,0.982,1.0,0.978
370,y3,-0.172,-0.313,-0.564,-0.467,-0.446,-0.818,-0.431,-0.567,-0.559,-0.518,-0.421,-0.414,-0.478,0.978,0.978,1.0
375,.,1.0,-0.734,-0.342,-0.441,-0.333,0.007,-0.327,-0.305,-0.323,-0.416,-0.34,-0.385,-0.255,-0.12,-0.167,-0.176
375,A1_1,-0.734,1.0,0.845,0.907,0.266,0.256,0.288,0.833,0.843,0.887,0.26,0.256,0.187,-0.356,-0.341,-0.307
375,A1_2,-0.342,0.845,1.0,0.98,0.035,0.321,0.037,0.995,0.997,0.994,-0.004,-0.003,-0.036,-0.596,-0.586,-0.559
375,A1_3,-0.441,0.907,0.98,1.0,0.031,0.256,0.061,0.974,0.979,0.993,0.024,0.002,-0.036,-0.511,-0.497,-0.467
375,B1_1,-0.333,0.266,0.035,0.031,1.0,0.812,0.979,0.046,0.038,0.041,0.974,0.979,0.985,-0.461,-0.45,-0.443
375,B1_2,0.007,0.256,0.321,0.256,0.812,1.0,0.805,0.329,0.323,0.286,0.779,0.767,0.821,-0.836,-0.847,-0.816
375,B1_3,-0.327,0.288,0.037,0.061,0.979,0.805,1.0,0.049,0.041,0.055,0.99,0.963,0.976,-0.461,-0.444,-0.43
375,A2_1,-0.305,0.833,0.995,0.974,0.046,0.329,0.049,1.0,0.998,0.987,0.003,-0.008,-0.027,-0.593,-0.588,-0.564
375,A2_2,-0.323,0.843,0.997,0.979,0.038,0.323,0.041,0.998,1.0,0.99,-0.003,-0.011,-0.032,-0.589,-0.585,-0.555
375,A2_3,-0.416,0.887,0.994,0.993,0.041,0.286,0.055,0.987,0.99,1.0,0.018,0.012,-0.03,-0.553,-0.538,-0.514
375,B2_1,-0.34,0.26,-0.004,0.024,0.974,0.779,0.99,0.003,-0.003,0.018,1.0,0.968,0.981,-0.44,-0.415,-0.419
375,B2_2,-0.385,0.256,-0.003,0.002,0.979,0.767,0.963,-0.008,-0.011,0.012,0.968,1.0,0.971,-0.449,-0.416,-0.409
375,B2_3,-0.255,0.187,-0.036,-0.036,0.985,0.821,0.976,-0.027,-0.032,-0.03,0.981,0.971,1.0,-0.485,-0.477,-0.477
375,y1,-0.12,-0.356,-0.596,-0.511,-0.461,-0.836,-0.461,-0.593,-0.589,-0.553,-0.44,-0.449,-0.485,1.0,0.982,0.978
375,y2,-0.167,-0.341,-0.586,-0.497,-0.45,-0.847,-0.444,-0.588,-0.585,-0.538,-0.415,-0.416,-0.477,0.982,1.0,0.978
375,y3,-0.176,-0.307,-0.559,-0.467,-0.443,-0.816,-0.43,-0.564,-0.555,-0.514,-0.419,-0.409,-0.477,0.978,0.978,1.0
380,.,1.0,-0.735,-0.342,-0.44,-0.332,0.007,-0.326,-0.305,-0.323,-0.416,-0.339,-0.384,-0.255,-0.121,-0.167,-0.178
380,A1_1,-0.735,1.0,0.845,0.907,0.265,0.255,0.287,0.833,0.843,0.886,0.259,0.255,0.186,-0.355,-0.339,-0.305
380,A1_2,-0.342,0.845,1.0,0.98,0.034,0.32,0.036,0.995,0.998,0.994,-0.005,-0.005,-0.037,-0.595,-0.586,-0.559
380,A1_3,-0.44,0.907,0.98,1.0,0.03,0.255,0.06,0.974,0.979,0.994,0.024,0.001,-0.037,-0.511,-0.497,-0.466
380,B1_1,-0.332,0.265,0.034,0.03,1.0,0.813,0.979,0.045,0.037,0.041,0.974,0.978,0.986,-0.461,-0.45,-0.442
380,B1_2,0.007,0.255,0.32,0.255,0.813,1.0,0.805,0.328,0.322,0.286,0.779,0.767,0.821,-0.835,-0.847,-0.816
380,B1_3,-0.326,0.287,0.036,0.06,0.979,0.805,1.0,0.048,0.041,0.054,0.99,0.963,0.976,-0.461,-0.444,-0.429
380,A2_1,-0.305,0.833,0.995,0.974,0.045,0.328,0.048,1.0,0.998,0.987,0.002,-0.01,-0.028,-0.593,-0.587,-0.563
380,A2_2,-0.323,0.843,0.998,0.979,0.037,0.322,0.041,0.998,1.0,0.99,-0.004,-0.012,-0.033,-0.588,-0.584,-0.555
380,A2_3,-0.416,0.886,0.994,0.994,0.041,0.286,0.054,0.987,0.99,1.0,0.017,0.011,-0.031,-0.552,-0.537,-0.514
380,B2_1,-0.339,0.259,-0.005,0.024,0.974,0.779,0.99,0.002,-0.004,0.017,1.0,0.968,0.981,-0.44,-0.414,-0.418
380,B2_2,-0.384,0.255,-0.005,0.001,0.978,0.767,0.963,-0.01,-0.012,0.011,0.968,1.0,0.971,-0.448,-0.416,-0.408
380,B2_3,-0.255,0.186,-0.037,-0.037,0.986,0.821,0.976,-0.028,-0.033,-0.031,0.981,0.971,1.0,-0.484,-0.476,-0.476
380,y1,-0.121,-0.355,-0.595,-0.511,-0.461,-0.835,-0.461,-0.593,-0.588,-0.552,-0.44,-0.448,-0.484,1.0,0.982,0.978
380,y2,-0.167,-0.339,-0.586,-0.497,-0.45,-0.847,-0.444,-0.587,-0.584,-0.537,-0.414,-0.416,-0.476,0.982,1.0,0.978
380,y3,-0.178,-0.305,-0.559,-0.466,-0.442,-0.816,-0.429,-0.563,-0.555,-0.514,-0.418,-0.408,-0.476,0.978,0.978,1.0
385,.,1.0,-0.733,-0.341,-0.44,-0.332,0.007,-0.327,-0.305,-0.323,-0.416,-0.34,-0.384,-0.255,-0.122,-0.168,-0.178
385,A1_1,-0.733,1.0,0.846,0.908,0.264,0.255,0.286,0.834,0.844,0.888,0.257,0.253,0.185,-0.356,-0.34,-0.307
385,A1_2,-0.341,0.846,1.0,0.98,0.034,0.319,0.036,0.995,0.998,0.994,-0.005,-0.005,-0.037,-0.595,-0.585,-0.559
385,A1_3,-0.44,0.908,0.98,1.0,0.03,0.254,0.06,0.974,0.979,0.994,0.024,0.001,-0.037,-0.51,-0.496,-0.466
385,B1_1,-0.332,0.264,0.034,0.03,1.0,0.814,0.979,0.045,0.037,0.041,0.974,0.978,0.986,-0.462,-0.451,-0.443
385,B1_2,0.007,0.255,0.319,0.254,0.814,1.0,0.805,0.327,0.321,0.284,0.78,0.768,0.821,-0.836,-0.847,-0.816
385,B1_3,-0.327,0.286,0.036,0.06,0.979,0.805,1.0,0.048,0.04,0.054,0.99,0.963,0.976,-0.461,-0.443,-0.428
385,A2_1,-0.305,0.834,0.995,0.974,0.045,0.327,0.048,1.0,0.998,0.987,0.002,-0.01,-0.028,-0.593,-0.587,-0.564
385,A2_2,-0.323,0.844,0.998,0.979,0.037,0.321,0.04,0.998,1.0,0.989,-0.004,-0.013,-0.034,-0.588,-0.584,-0.555
385,A2_3,-0.416,0.888,0.994,0.994,0.041,0.284,0.054,0.987,0.989,1.0,0.017,0.01,-0.031,-0.552,-0.536,-0.513
385,B2_1,-0.34,0.257,-0.005,0.024,0.974,0.78,0.99,0.002,-0.004,0.017,1.0,0.968,0.981,-0.44,-0.414,-0.418
385,B2_2,-0.384,0.253,-0.005,0.001,0.978,0.768,0.963,-0.01,-0.013,0.01,0.968,1.0,0.971,-0.449,-0.416,-0.409
385,B2_3,-0.255,0.185,-0.037,-0.037,0.986,0.821,0.976,-0.028,-0.034,-0.031,0.981,0.971,1.0,-0.484,-0.477,-0.476
385,y1,-0.122,-0.356,-0.595,-0.51,-0.462,-0.836,-0.461,-0.593,-0.588,-0.552,-0.44,-0.449,-0.484,1.0,0.982,0.978
385,y2,-0.168,-0.34,-0.585,-0.496,-0.451,-0.847,-0.443,-0.587,-0.584,-0.536,-0.414,-0.416,-0.477,0.982,1.0,0.979
385,y3,-0.178,-0.307,-0.559,-0.466,-0.443,-0.816,-0.428,-0.564,-0.555,-0.513,-0.418,-0.409,-0.476,0.978,0.979,1.0
390,.,1.0,-0.73,-0.341,-0.44,-0.332,0.006,-0.328,-0.305,-0.323,-0.416,-0.34,-0.384,-0.256,-0.122,-0.168,-0.177
390,A1_1,-0.73,1.0,0.848,0.91,0.262,0.256,0.285,0.837,0.846,0.89,0.255,0.251,0.183,-0.357,-0.341,-0.309
390,A1_2,-0.341,0.848,1.0,0.98,0.034,0.319,0.035,0.995,0.998,0.994,-0.005,-0.005,-0.037,-0.595,-0.585,-0.559
390,A1_3,-0.44,0.91,0.98,1.0,0.031,0.254,0.061,0.974,0.979,0.994,0.024,0.001,-0.036,-0.51,-0.495,-0.467
390,B1_1,-0.332,0.262,0.034,0.031,1.0,0.814,0.979,0.045,0.037,0.041,0.974,0.979,0.986,-0.462,-0.451,-0.443
390,B1_2,0.006,0.256,0.319,0.254,0.814,1.0,0.804,0.327,0.321,0.284,0.78,0.769,0.821,-0.835,-0.847,-0.815
390,B1_3,-0.328,0.285,0.035,0.061,0.979,0.804,1.0,0.047,0.039,0.054,0.99,0.963,0.976,-0.459,-0.442,-0.428
390,A2_1,-0.305,0.837,0.995,0.974,0.045,0.327,0.047,1.0,0.998,0.987,0.001,-0.011,-0.029,-0.592,-0.586,-0.564
390,A2_2,-0.323,0.846,0.998,0.979,0.037,0.321,0.039,0.998,1.0,0.989,-0.004,-0.013,-0.034,-0.588,-0.584,-0.555
390,A2_3,-0.416,0.89,0.994,0.994,0.041,0.284,0.054,0.987,0.989,1.0,0.017,0.01,-0.031,-0.551,-0.535,-0.514
390,B2_1,-0.34,0.255,-0.005,0.024,0.974,0.78,0.99,0.001,-0.004,0.017,1.0,0.968,0.981,-0.439,-0.415,-0.418
390,B2_2,-0.384,0.251,-0.005,0.001,0.979,0.769,0.963,-0.011,-0.013,0.01,0.968,1.0,0.971,-0.449,-0.417,-0.409
390,B2_3,-0.256,0.183,-0.037,-0.036,0.986,0.821,0.976,-0.029,-0.034,-0.031,0.981,0.971,1.0,-0.483,-0.476,-0.475
390,y1,-0.122,-0.357,-0.595,-0.51,-0.462,-0.835,-0.459,-0.592,-0.588,-0.551,-0.439,-0.449,-0.483,1.0,0.982,0.979
390,y2,-0.168,-0.341,-0.585,-0.495,-0.451,-0.847,-0.442,-0.586,-0.584,-0.535,-0.415,-0.417,-0.476,0.982,1.0,0.979
390,y3,-0.177,-0.309,-0.559,-0.467,-0.443,-0.815,-0.428,-0.564,-0.555,-0.514,-0.418,-0.409,-0.475,0.979,0.979,1.0
395,.,1.0,-0.729,-0.34,-0.438,-0.332,0.006,-0.328,-0.304,-0.321,-0.414,-0.339,-0.384,-0.256,-0.124,-0.171,-0.18
395,A1_1,-0.729,1.0,0.848,0.91,0.261,0.255,0.284,0.837,0.846,0.89,0.254,0.25,0.182,-0.356,-0.34,-0.307
395,A1_2,-0.34,0.848,1.0,0.98,0.032,0.317,0.034,0.996,0.998,0.994,-0.007,-0.007,-0.039,-0.594,-0.583,-0.558
395,A1_3,-0.438,0.91,0.98,1.0,0.03,0.253,0.06,0.974,0.979,0.994,0.023,-0.0,-0.037,-0.509,-0.494,-0.466
395,B1_1,-0.332,0.261,0.032,0.03,1.0,0.814,0.98,0.043,0.035,0.039,0.975,0.979,0.986,-0.461,-0.45,-0.442
395,B1_2,0.006,0.255,0.317,0.253,0.814,1.0,0.805,0.325,0.319,0.282,0.781,0.77,0.821,-0.835,-0.846,-0.815
395,B1_3,-0.328,0.284,0.034,0.06,0.98,0.805,1.0,0.045,0.038,0.053,0.99,0.963,0.976,-0.459,-0.442,-0.427
