,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
720,A1_1,-0.096,1.0,0.979,0.96,0.187,0.18,0.173,0.951,0.985,0.987,0.247,0.212,0.23,-0.255,-0.301,-0.331
720,A1_2,-0.144,0.979,1.0,0.975,0.229,0.228,0.213,0.981,0.975,0.982,0.276,0.254,0.254,-0.194,-0.245,-0.273
720,A1_3,-0.16,0.96,0.975,1.0,0.15,0.153,0.14,0.933,0.971,0.981,0.201,0.187,0.177,-0.205,-0.262,-0.302
720,B1_1,-0.613,0.187,0.229,0.15,1.0,0.981,0.997,0.297,0.208,0.2,0.989,0.962,0.976,-0.048,-0.064,-0.021
720,B1_2,-0.577,0.18,0.228,0.153,0.981,1.0,0.983,0.283,0.199,0.192,0.981,0.983,0.978,-0.006,-0.032,0.014
720,B1_3,-0.629,0.173,0.213,0.14,0.997,0.983,1.0,0.281,0.197,0.186,0.993,0.968,0.981,-0.042,-0.056,-0.014
720,A2_1,-0.259,0.951,0.981,0.933,0.297,0.283,0.281,1.0,0.956,0.957,0.336,0.298,0.307,-0.145,-0.196,-0.218
720,A2_2,-0.203,0.985,0.975,0.971,0.208,0.199,0.197,0.956,1.0,0.996,0.267,0.243,0.249,-0.304,-0.353,-0.388
720,A2_3,-0.182,0.987,0.982,0.981,0.2,0.192,0.186,0.957,0.996,1.0,0.253,0.227,0.232,-0.272,-0.322,-0.358
720,B2_1,-0.593,0.247,0.276,0.201,0.989,0.981,0.993,0.336,0.267,0.253,1.0,0.978,0.992,-0.083,-0.096,-0.055
720,B2_2,-0.569,0.212,0.254,0.187,0.962,0.983,0.968,0.298,0.243,0.227,0.978,1.0,0.985,-0.137,-0.154,-0.112
720,B2_3,-0.553,0.23,0.254,0.177,0.976,0.978,0.981,0.307,0.249,0.232,0.992,0.985,1.0,-0.155,-0.171,-0.123
720,y1,-0.084,-0.255,-0.194,-0.205,-0.048,-0.006,-0.042,-0.145,-0.304,-0.272,-0.083,-0.137,-0.155,1.0,0.978,0.98
720,y2,-0.074,-0.301,-0.245,-0.262,-0.064,-0.032,-0.056,-0.196,-0.353,-0.322,-0.096,-0.154,-0.171,0.978,1.0,0.991
720,y3,-0.057,-0.331,-0.273,-0.302,-0.021,0.014,-0.014,-0.218,-0.388,-0.358,-0.055,-0.112,-0.123,0.98,0.991,1.0
730,.,1.0,-0.096,-0.144,-0.16,-0.614,-0.578,-0.63,-0.258,-0.203,-0.182,-0.594,-0.57,-0.554,-0.085,-0.075,-0.059
730,A1_1,-0.096,1.0,0.979,0.96,0.188,0.181,0.174,0.951,0.985,0.987,0.247,0.212,0.231,-0.251,-0.297,-0.327
730,A1_2,-0.144,0.979,1.0,0.975,0.23,0.229,0.214,0.982,0.975,0.982,0.277,0.255,0.255,-0.19,-0.241,-0.269
730,A1_3,-0.16,0.96,0.975,1.0,0.151,0.154,0.141,0.933,0.971,0.981,0.201,0.188,0.178,-0.201,-0.259,-0.297
730,B1_1,-0.614,0.188,0.23,0.151,1.0,0.982,0.997,0.297,0.208,0.2,0.989,0.962,0.976,-0.048,-0.064,-0.021
730,B1_2,-0.578,0.181,0.229,0.154,0.982,1.0,0.983,0.283,0.199,0.192,0.981,0.983,0.978,-0.007,-0.032,0.013
730,B1_3,-0.63,0.174,0.214,0.141,0.997,0.983,1.0,0.281,0.197,0.186,0.993,0.968,0.981,-0.042,-0.056,-0.014
730,A2_1,-0.258,0.951,0.982,0.933,0.297,0.283,0.281,1.0,0.956,0.957,0.336,0.298,0.308,-0.142,-0.193,-0.214
730,A2_2,-0.203,0.985,0.975,0.971,0.208,0.199,0.197,0.956,1.0,0.996,0.267,0.242,0.249,-0.3,-0.349,-0.384
730,A2_3,-0.182,0.987,0.982,0.981,0.2,0.192,0.186,0.957,0.996,1.0,0.252,0.227,0.233,-0.268,-0.318,-0.355
730,B2_1,-0.594,0.247,0.277,0.201,0.989,0.981,0.993,0.336,0.267,0.252,1.0,0.978,0.992,-0.084,-0.096,-0.055
730,B2_2,-0.57,0.212,0.255,0.188,0.962,0.983,0.968,0.298,0.242,0.227,0.978,1.0,0.985,-0.136,-0.153,-0.112
730,B2_3,-0.554,0.231,0.255,0.178,0.976,0.978,0.981,0.308,0.249,0.233,0.992,0.985,1.0,-0.155,-0.171,-0.123
730,y1,-0.085,-0.251,-0.19,-0.201,-0.048,-0.007,-0.042,-0.142,-0.3,-0.268,-0.084,-0.136,-0.155,1.0,0.979,0.98
730,y2,-0.075,-0.297,-0.241,-0.259,-0.064,-0.032,-0.056,-0.193,-0.349,-0.318,-0.096,-0.153,-0.171,0.979,1.0,0.991
730,y3,-0.059,-0.327,-0.269,-0.297,-0.021,0.013,-0.014,-0.214,-0.384,-0.355,-0.055,-0.112,-0.123,0.98,0.991,1.0
740,.,1.0,-0.095,-0.144,-0.159,-0.614,-0.578,-0.63,-0.257,-0.201,-0.181,-0.593,-0.569,-0.552,-0.085,-0.076,-0.059
740,A1_1,-0.095,1.0,0.979,0.96,0.187,0.18,0.173,0.951,0.985,0.988,0.246,0.211,0.23,-0.251,-0.297,-0.327
740,A1_2,-0.144,0.979,1.0,0.975,0.23,0.229,0.214,0.982,0.975,0.982,0.276,0.254,0.254,-0.19,-0.241,-0.268
740,A1_3,-0.159,0.96,0.975,1.0,0.151,0.154,0.141,0.933,0.971,0.981,0.2,0.187,0.177,-0.201,-0.258,-0.297
740,B1_1,-0.614,0.187,0.23,0.151,1.0,0.982,0.997,0.297,0.207,0.2,0.989,0.962,0.976,-0.048,-0.064,-0.022
740,B1_2,-0.578,0.18,0.229,0.154,0.982,1.0,0.983,0.283,0.198,0.191,0.982,0.983,0.979,-0.007,-0.032,0.013
740,B1_3,-0.63,0.173,0.214,0.141,0.997,0.983,1.0,0.281,0.196,0.186,0.993,0.968,0.981,-0.042,-0.055,-0.014
740,A2_1,-0.257,0.951,0.982,0.933,0.297,0.283,0.281,1.0,0.956,0.957,0.335,0.297,0.307,-0.142,-0.193,-0.214
740,A2_2,-0.201,0.985,0.975,0.971,0.207,0.198,0.196,0.956,1.0,0.996,0.265,0.24,0.247,-0.299,-0.349,-0.383
740,A2_3,-0.181,0.988,0.982,0.981,0.2,0.191,0.186,0.957,0.996,1.0,0.251,0.225,0.232,-0.268,-0.318,-0.354
740,B2_1,-0.593,0.246,0.276,0.2,0.989,0.982,0.993,0.335,0.265,0.251,1.0,0.978,0.992,-0.083,-0.095,-0.055
740,B2_2,-0.569,0.211,0.254,0.187,0.962,0.983,0.968,0.297,0.24,0.225,0.978,1.0,0.985,-0.135,-0.151,-0.111
740,B2_3,-0.552,0.23,0.254,0.177,0.976,0.979,0.981,0.307,0.247,0.232,0.992,0.985,1.0,-0.154,-0.17,-0.123
740,y1,-0.085,-0.251,-0.19,-0.201,-0.048,-0.007,-0.042,-0.142,-0.299,-0.268,-0.083,-0.135,-0.154,1.0,0.979,0.98
740,y2,-0.076,-0.297,-0.241,-0.258,-0.064,-0.032,-0.055,-0.193,-0.349,-0.318,-0.095,-0.151,-0.17,0.979,1.0,0.991
740,y3,-0.059,-0.327,-0.268,-0.297,-0.022,0.013,-0.014,-0.214,-0.383,-0.354,-0.055,-0.111,-0.123,0.98,0.991,1.0
750,.,1.0,-0.095,-0.145,-0.16,-0.613,-0.577,-0.629,-0.255,-0.201,-0.18,-0.592,-0.568,-0.552,-0.086,-0.077,-0.06
750,A1_1,-0.095,1.0,0.979,0.96,0.187,0.18,0.173,0.952,0.985,0.988,0.245,0.21,0.229,-0.249,-0.295,-0.325
750,A1_2,-0.145,0.979,1.0,0.975,0.229,0.229,0.214,0.982,0.975,0.982,0.275,0.254,0.254,-0.187,-0.239,-0.266
750,A1_3,-0.16,0.96,0.975,1.0,0.15,0.153,0.14,0.934,0.971,0.981,0.199,0.186,0.176,-0.198,-0.256,-0.294
750,B1_1,-0.613,0.187,0.229,0.15,1.0,0.982,0.997,0.296,0.206,0.199,0.989,0.962,0.977,-0.047,-0.063,-0.021
750,B1_2,-0.577,0.18,0.229,0.153,0.982,1.0,0.983,0.283,0.197,0.191,0.982,0.983,0.979,-0.007,-0.031,0.013
750,B1_3,-0.629,0.173,0.214,0.14,0.997,0.983,1.0,0.28,0.195,0.185,0.993,0.968,0.982,-0.042,-0.055,-0.014
750,A2_1,-0.255,0.952,0.982,0.934,0.296,0.283,0.28,1.0,0.956,0.957,0.333,0.297,0.307,-0.14,-0.192,-0.212
750,A2_2,-0.201,0.985,0.975,0.971,0.206,0.197,0.195,0.956,1.0,0.996,0.263,0.239,0.246,-0.296,-0.346,-0.38
750,A2_3,-0.18,0.988,0.982,0.981,0.199,0.191,0.185,0.957,0.996,1.0,0.25,0.225,0.231,-0.265,-0.316,-0.352
750,B2_1,-0.592,0.245,0.275,0.199,0.989,0.982,0.993,0.333,0.263,0.25,1.0,0.979,0.992,-0.082,-0.095,-0.054
750,B2_2,-0.568,0.21,0.254,0.186,0.962,0.983,0.968,0.297,0.239,0.225,0.979,1.0,0.985,-0.135,-0.151,-0.11
750,B2_3,-0.552,0.229,0.254,0.176,0.977,0.979,0.982,0.307,0.246,0.231,0.992,0.985,1.0,-0.153,-0.169,-0.122
750,y1,-0.086,-0.249,-0.187,-0.198,-0.047,-0.007,-0.042,-0.14,-0.296,-0.265,-0.082,-0.135,-0.153,1.0,0.979,0.98
750,y2,-0.077,-0.295,-0.239,-0.256,-0.063,-0.031,-0.055,-0.192,-0.346,-0.316,-0.095,-0.151,-0.169,0.979,1.0,0.991
750,y3,-0.06,-0.325,-0.266,-0.294,-0.021,0.013,-0.014,-0.212,-0.38,-0.352,-0.054,-0.11,-0.122,0.98,0.991,1.0
760,.,1.0,-0.095,-0.145,-0.16,-0.613,-0.578,-0.629,-0.255,-0.201,-0.18,-0.593,-0.569,-0.554,-0.083,-0.074,-0.058
760,A1_1,-0.095,1.0,0.979,0.96,0.189,0.182,0.175,0.952,0.985,0.988,0.247,0.212,0.232,-0.25,-0.296,-0.326
760,A1_2,-0.145,0.979,1.0,0.975,0.231,0.231,0.215,0.983,0.975,0.982,0.276,0.255,0.256,-0.188,-0.24,-0.266
760,A1_3,-0.16,0.96,0.975,1.0,0.151,0.155,0.141,0.934,0.971,0.981,0.2,0.187,0.178,-0.198,-0.256,-0.294
760,B1_1,-0.613,0.189,0.231,0.151,1.0,0.982,0.997,0.296,0.207,0.2,0.989,0.962,0.977,-0.051,-0.066,-0.025
760,B1_2,-0.578,0.182,0.231,0.155,0.982,1.0,0.984,0.284,0.198,0.192,0.982,0.983,0.979,-0.01,-0.035,0.009
760,B1_3,-0.629,0.175,0.215,0.141,0.997,0.984,1.0,0.281,0.195,0.186,0.993,0.968,0.982,-0.045,-0.058,-0.018
760,A2_1,-0.255,0.952,0.983,0.934,0.296,0.284,0.281,1.0,0.957,0.957,0.334,0.298,0.309,-0.141,-0.193,-0.214
760,A2_2,-0.201,0.985,0.975,0.971,0.207,0.198,0.195,0.957,1.0,0.996,0.264,0.24,0.247,-0.297,-0.347,-0.381
760,A2_3,-0.18,0.988,0.982,0.981,0.2,0.192,0.186,0.957,0.996,1.0,0.25,0.226,0.232,-0.266,-0.317,-0.353
760,B2_1,-0.593,0.247,0.276,0.2,0.989,0.982,0.993,0.334,0.264,0.25,1.0,0.978,0.992,-0.086,-0.098,-0.058
760,B2_2,-0.569,0.212,0.255,0.187,0.962,0.983,0.968,0.298,0.24,0.226,0.978,1.0,0.985,-0.139,-0.154,-0.114
760,B2_3,-0.554,0.232,0.256,0.178,0.977,0.979,0.982,0.309,0.247,0.232,0.992,0.985,1.0,-0.156,-0.171,-0.125
760,y1,-0.083,-0.25,-0.188,-0.198,-0.051,-0.01,-0.045,-0.141,-0.297,-0.266,-0.086,-0.139,-0.156,1.0,0.979,0.98
760,y2,-0.074,-0.296,-0.24,-0.256,-0.066,-0.035,-0.058,-0.193,-0.347,-0.317,-0.098,-0.154,-0.171,0.979,1.0,0.991
760,y3,-0.058,-0.326,-0.266,-0.294,-0.025,0.009,-0.018,-0.214,-0.381,-0.353,-0.058,-0.114,-0.125,0.98,0.991,1.0
770,.,1.0,-0.095,-0.145,-0.16,-0.612,-0.578,-0.628,-0.254,-0.2,-0.18,-0.592,-0.568,-0.553,-0.084,-0.075,-0.058
770,A1_1,-0.095,1.0,0.979,0.96,0.188,0.182,0.174,0.953,0.985,0.988,0.246,0.212,0.231,-0.249,-0.296,-0.325
770,A1_2,-0.145,0.979,1.0,0.975,0.23,0.231,0.215,0.983,0.975,0.982,0.275,0.255,0.256,-0.187,-0.239,-0.266
770,A1_3,-0.16,0.96,0.975,1.0,0.15,0.154,0.141,0.934,0.971,0.981,0.199,0.187,0.177,-0.198,-0.256,-0.294
770,B1_1,-0.612,0.188,0.23,0.15,1.0,0.982,0.997,0.296,0.205,0.199,0.989,0.962,0.977,-0.05,-0.065,-0.025
770,B1_2,-0.578,0.182,0.231,0.154,0.982,1.0,0.984,0.283,0.197,0.191,0.982,0.983,0.979,-0.009,-0.033,0.01
770,B1_3,-0.628,0.174,0.215,0.141,0.997,0.984,1.0,0.28,0.194,0.185,0.993,0.968,0.982,-0.044,-0.056,-0.017
770,A2_1,-0.254,0.953,0.983,0.934,0.296,0.283,0.28,1.0,0.957,0.958,0.333,0.298,0.308,-0.141,-0.193,-0.213
770,A2_2,-0.2,0.985,0.975,0.971,0.205,0.197,0.194,0.957,1.0,0.996,0.262,0.238,0.245,-0.297,-0.347,-0.381
770,A2_3,-0.18,0.988,0.982,0.981,0.199,0.191,0.185,0.958,0.996,1.0,0.249,0.225,0.231,-0.266,-0.317,-0.352
770,B2_1,-0.592,0.246,0.275,0.199,0.989,0.982,0.993,0.333,0.262,0.249,1.0,0.979,0.992,-0.084,-0.096,-0.057
770,B2_2,-0.568,0.212,0.255,0.187,0.962,0.983,0.968,0.298,0.238,0.225,0.979,1.0,0.985,-0.137,-0.152,-0.113
770,B2_3,-0.553,0.231,0.256,0.177,0.977,0.979,0.982,0.308,0.245,0.231,0.992,0.985,1.0,-0.154,-0.169,-0.124
770,y1,-0.084,-0.249,-0.187,-0.198,-0.05,-0.009,-0.044,-0.141,-0.297,-0.266,-0.084,-0.137,-0.154,1.0,0.979,0.98
770,y2,-0.075,-0.296,-0.239,-0.256,-0.065,-0.033,-0.056,-0.193,-0.347,-0.317,-0.096,-0.152,-0.169,0.979,1.0,0.991
770,y3,-0.058,-0.325,-0.266,-0.294,-0.025,0.01,-0.017,-0.213,-0.381,-0.352,-0.057,-0.113,-0.124,0.98,0.991,1.0
780,.,1.0,-0.094,-0.145,-0.159,-0.611,-0.577,-0.627,-0.253,-0.199,-0.179,-0.591,-0.566,-0.551,-0.086,-0.077,-0.06
780,A1_1,-0.094,1.0,0.979,0.96,0.188,0.181,0.174,0.953,0.985,0.988,0.245,0.211,0.23,-0.247,-0.294,-0.323
780,A1_2,-0.145,0.979,1.0,0.975,0.23,0.23,0.214,0.983,0.975,0.982,0.275,0.254,0.255,-0.185,-0.237,-0.264
780,A1_3,-0.159,0.96,0.975,1.0,0.15,0.154,0.14,0.935,0.972,0.981,0.198,0.186,0.177,-0.195,-0.254,-0.291
780,B1_1,-0.611,0.188,0.23,0.15,1.0,0.983,0.997,0.295,0.204,0.198,0.989,0.962,0.977,-0.047,-0.063,-0.022
780,B1_2,-0.577,0.181,0.23,0.154,0.983,1.0,0.984,0.283,0.195,0.19,0.982,0.983,0.979,-0.007,-0.031,0.012
780,B1_3,-0.627,0.174,0.214,0.14,0.997,0.984,1.0,0.279,0.193,0.184,0.993,0.968,0.982,-0.041,-0.054,-0.015
780,A2_1,-0.253,0.953,0.983,0.935,0.295,0.283,0.279,1.0,0.957,0.958,0.332,0.296,0.307,-0.138,-0.191,-0.211
780,A2_2,-0.199,0.985,0.975,0.972,0.204,0.195,0.193,0.957,1.0,0.996,0.26,0.236,0.244,-0.294,-0.344,-0.378
780,A2_3,-0.179,0.988,0.982,0.981,0.198,0.19,0.184,0.958,0.996,1.0,0.248,0.223,0.23,-0.263,-0.315,-0.35
780,B2_1,-0.591,0.245,0.275,0.198,0.989,0.982,0.993,0.332,0.26,0.248,1.0,0.979,0.992,-0.082,-0.094,-0.055
780,B2_2,-0.566,0.211,0.254,0.186,0.962,0.983,0.968,0.296,0.236,0.223,0.979,1.0,0.985,-0.135,-0.15,-0.111
780,B2_3,-0.551,0.23,0.255,0.177,0.977,0.979,0.982,0.307,0.244,0.23,0.992,0.985,1.0,-0.152,-0.168,-0.122
780,y1,-0.086,-0.247,-0.185,-0.195,-0.047,-0.007,-0.041,-0.138,-0.294,-0.263,-0.082,-0.135,-0.152,1.0,0.979,0.981
780,y2,-0.077,-0.294,-0.237,-0.254,-0.063,-0.031,-0.054,-0.191,-0.344,-0.315,-0.094,-0.15,-0.168,0.979,1.0,0.992
780,y3,-0.06,-0.323,-0.264,-0.291,-0.022,0.012,-0.015,-0.211,-0.378,-0.35,-0.055,-0.111,-0.122,0.981,0.992,1.0
790,.,1.0,-0.095,-0.146,-0.159,-0.61,-0.576,-0.627,-0.254,-0.199,-0.179,-0.59,-0.565,-0.551,-0.086,-0.077,-0.06
790,A1_1,-0.095,1.0,0.979,0.96,0.186,0.179,0.172,0.953,0.986,0.988,0.243,0.209,0.228,-0.249,-0.296,-0.325
790,A1_2,-0.146,0.979,1.0,0.975,0.227,0.227,0.212,0.983,0.975,0.982,0.272,0.252,0.253,-0.187,-0.239,-0.265
790,A1_3,-0.159,0.96,0.975,1.0,0.146,0.15,0.137,0.935,0.971,0.981,0.194,0.183,0.173,-0.196,-0.255,-0.292
790,B1_1,-0.61,0.186,0.227,0.146,1.0,0.983,0.998,0.293,0.201,0.195,0.99,0.962,0.977,-0.045,-0.06,-0.02
790,B1_2,-0.576,0.179,0.227,0.15,0.983,1.0,0.984,0.281,0.192,0.187,0.983,0.983,0.98,-0.005,-0.029,0.014
790,B1_3,-0.627,0.172,0.212,0.137,0.998,0.984,1.0,0.277,0.19,0.181,0.993,0.968,0.982,-0.04,-0.052,-0.013
790,A2_1,-0.254,0.953,0.983,0.935,0.293,0.281,0.277,1.0,0.957,0.958,0.33,0.295,0.305,-0.14,-0.192,-0.213
790,A2_2,-0.199,0.986,0.975,0.971,0.201,0.192,0.19,0.957,1.0,0.996,0.257,0.233,0.24,-0.295,-0.345,-0.379
790,A2_3,-0.179,0.988,0.982,0.981,0.195,0.187,0.181,0.958,0.996,1.0,0.245,0.22,0.227,-0.264,-0.316,-0.351
790,B2_1,-0.59,0.243,0.272,0.194,0.99,0.983,0.993,0.33,0.257,0.245,1.0,0.978,0.992,-0.079,-0.091,-0.052
790,B2_2,-0.565,0.209,0.252,0.183,0.962,0.983,0.968,0.295,0.233,0.22,0.978,1.0,0.985,-0.133,-0.148,-0.109
790,B2_3,-0.551,0.228,0.253,0.173,0.977,0.98,0.982,0.305,0.24,0.227,0.992,0.985,1.0,-0.149,-0.164,-0.119
790,y1,-0.086,-0.249,-0.187,-0.196,-0.045,-0.005,-0.04,-0.14,-0.295,-0.264,-0.079,-0.133,-0.149,1.0,0.979,0.981
790,y2,-0.077,-0.296,-0.239,-0.255,-0.06,-0.029,-0.052,-0.192,-0.345,-0.316,-0.091,-0.148,-0.164,0.979,1.0,0.992
790,y3,-0.06,-0.325,-0.265,-0.292,-0.02,0.014,-0.013,-0.213,-0.379,-0.351,-0.052,-0.109,-0.119,0.981,0.992,1.0
800,.,1.0,-0.095,-0.146,-0.158,-0.611,-0.577,-0.627,-0.253,-0.198,-0.178,-0.59,-0.565,-0.551,-0.086,-0.077,-0.061
800,A1_1,-0.095,1.0,0.979,0.96,0.187,0.18,0.172,0.953,0.986,0.988,0.243,0.209,0.229,-0.247,-0.294,-0.323
800,A1_2,-0.146,0.979,1.0,0.975,0.228,0.229,0.213,0.984,0.975,0.982,0.273,0.252,0.254,-0.184,-0.237,-0.263
800,A1_3,-0.158,0.96,0.975,1.0,0.147,0.152,0.138,0.935,0.972,0.981,0.195,0.183,0.174,-0.194,-0.253,-0.29
800,B1_1,-0.611,0.187,0.228,0.147,1.0,0.983,0.998,0.293,0.201,0.196,0.99,0.962,0.977,-0.046,-0.062,-0.022
800,B1_2,-0.577,0.18,0.229,0.152,0.983,1.0,0.984,0.282,0.193,0.188,0.983,0.983,0.98,-0.008,-0.031,0.011
800,B1_3,-0.627,0.172,0.213,0.138,0.998,0.984,1.0,0.278,0.19,0.182,0.993,0.968,0.982,-0.041,-0.054,-0.015
800,A2_1,-0.253,0.953,0.984,0.935,0.293,0.282,0.278,1.0,0.957,0.958,0.331,0.295,0.306,-0.138,-0.19,-0.21
800,A2_2,-0.198,0.986,0.975,0.972,0.201,0.193,0.19,0.957,1.0,0.996,0.257,0.233,0.241,-0.293,-0.343,-0.376
800,A2_3,-0.178,0.988,0.982,0.981,0.196,0.188,0.182,0.958,0.996,1.0,0.245,0.221,0.228,-0.262,-0.313,-0.349
800,B2_1,-0.59,0.243,0.273,0.195,0.99,0.983,0.993,0.331,0.257,0.245,1.0,0.978,0.992,-0.08,-0.092,-0.053
800,B2_2,-0.565,0.209,0.252,0.183,0.962,0.983,0.968,0.295,0.233,0.221,0.978,1.0,0.985,-0.134,-0.149,-0.11
800,B2_3,-0.551,0.229,0.254,0.174,0.977,0.98,0.982,0.306,0.241,0.228,0.992,0.985,1.0,-0.15,-0.166,-0.121
800,y1,-0.086,-0.247,-0.184,-0.194,-0.046,-0.008,-0.041,-0.138,-0.293,-0.262,-0.08,-0.134,-0.15,1.0,0.979,0.981
800,y2,-0.077,-0.294,-0.237,-0.253,-0.062,-0.031,-0.054,-0.19,-0.343,-0.313,-0.092,-0.149,-0.166,0.979,1.0,0.992
800,y3,-0.061,-0.323,-0.263,-0.29,-0.022,0.011,-0.015,-0.21,-0.376,-0.349,-0.053,-0.11,-0.121,0.981,0.992,1.0
810,.,1.0,-0.095,-0.146,-0.158,-0.611,-0.577,-0.627,-0.252,-0.198,-0.178,-0.59,-0.566,-0.552,-0.085,-0.076,-0.06
810,A1_1,-0.095,1.0,0.979,0.96,0.187,0.181,0.173,0.954,0.986,0.988,0.243,0.21,0.23,-0.248,-0.295,-0.324
810,A1_2,-0.146,0.979,1.0,0.975,0.228,0.229,0.213,0.984,0.975,0.982,0.273,0.252,0.254,-0.184,-0.237,-0.263
810,A1_3,-0.158,0.96,0.975,1.0,0.147,0.152,0.137,0.935,0.972,0.981,0.194,0.183,0.175,-0.194,-0.253,-0.29
810,B1_1,-0.611,0.187,0.228,0.147,1.0,0.983,0.998,0.293,0.201,0.196,0.989,0.962,0.977,-0.049,-0.064,-0.024
810,B1_2,-0.577,0.181,0.229,0.152,0.983,1.0,0.984,0.282,0.194,0.189,0.983,0.983,0.98,-0.01,-0.034,0.009
810,B1_3,-0.627,0.173,0.213,0.137,0.998,0.984,1.0,0.277,0.19,0.182,0.993,0.968,0.982,-0.043,-0.056,-0.017
810,A2_1,-0.252,0.954,0.984,0.935,0.293,0.282,0.277,1.0,0.957,0.958,0.33,0.295,0.306,-0.139,-0.192,-0.211
810,A2_2,-0.198,0.986,0.975,0.972,0.201,0.194,0.19,0.957,1.0,0.996,0.257,0.233,0.242,-0.293,-0.343,-0.376
810,A2_3,-0.178,0.988,0.982,0.981,0.196,0.189,0.182,0.958,0.996,1.0,0.245,0.221,0.229,-0.262,-0.314,-0.349
810,B2_1,-0.59,0.243,0.273,0.194,0.989,0.983,0.993,0.33,0.257,0.245,1.0,0.978,0.993,-0.083,-0.095,-0.056
810,B2_2,-0.566,0.21,0.252,0.183,0.962,0.983,0.968,0.295,0.233,0.221,0.978,1.0,0.985,-0.136,-0.151,-0.112
810,B2_3,-0.552,0.23,0.254,0.175,0.977,0.98,0.982,0.306,0.242,0.229,0.993,0.985,1.0,-0.152,-0.168,-0.123
810,y1,-0.085,-0.248,-0.184,-0.194,-0.049,-0.01,-0.043,-0.139,-0.293,-0.262,-0.083,-0.136,-0.152,1.0,0.979,0.981
810,y2,-0.076,-0.295,-0.237,-0.253,-0.064,-0.034,-0.056,-0.192,-0.343,-0.314,-0.095,-0.151,-0.168,0.979,1.0,0.992
810,y3,-0.06,-0.324,-0.263,-0.29,-0.024,0.009,-0.017,-0.211,-0.376,-0.349,-0.056,-0.112,-0.123,0.981,0.992,1.0
820,.,1.0,-0.095,-0.146,-0.158,-0.61,-0.577,-0.626,-0.251,-0.198,-0.178,-0.59,-0.564,-0.551,-0.084,-0.074,-0.059
820,A1_1,-0.095,1.0,0.979,0.96,0.187,0.182,0.174,0.954,0.986,0.988,0.243,0.211,0.23,-0.249,-0.298,-0.326
820,A1_2,-0.146,0.979,1.0,0.975,0.229,0.23,0.214,0.984,0.975,0.982,0.273,0.253,0.255,-0.186,-0.239,-0.264
820,A1_3,-0.158,0.96,0.975,1.0,0.148,0.153,0.138,0.936,0.972,0.981,0.195,0.184,0.175,-0.195,-0.255,-0.291
820,B1_1,-0.61,0.187,0.229,0.148,1.0,0.983,0.997,0.293,0.201,0.196,0.989,0.962,0.977,-0.047,-0.063,-0.023
820,B1_2,-0.577,0.182,0.23,0.153,0.983,1.0,0.984,0.282,0.194,0.19,0.983,0.983,0.98,-0.008,-0.032,0.01
820,B1_3,-0.626,0.174,0.214,0.138,0.997,0.984,1.0,0.278,0.19,0.182,0.993,0.969,0.982,-0.041,-0.055,-0.016
820,A2_1,-0.251,0.954,0.984,0.936,0.293,0.282,0.278,1.0,0.957,0.958,0.33,0.296,0.306,-0.141,-0.195,-0.213
820,A2_2,-0.198,0.986,0.975,0.972,0.201,0.194,0.19,0.957,1.0,0.996,0.256,0.233,0.241,-0.294,-0.345,-0.378
820,A2_3,-0.178,0.988,0.982,0.981,0.196,0.19,0.182,0.958,0.996,1.0,0.245,0.221,0.228,-0.264,-0.317,-0.351
820,B2_1,-0.59,0.243,0.273,0.195,0.989,0.983,0.993,0.33,0.256,0.245,1.0,0.979,0.993,-0.081,-0.093,-0.054
820,B2_2,-0.564,0.211,0.253,0.184,0.962,0.983,0.969,0.296,0.233,0.221,0.979,1.0,0.985,-0.134,-0.15,-0.11
820,B2_3,-0.551,0.23,0.255,0.175,0.977,0.98,0.982,0.306,0.241,0.228,0.993,0.985,1.0,-0.15,-0.166,-0.121
820,y1,-0.084,-0.249,-0.186,-0.195,-0.047,-0.008,-0.041,-0.141,-0.294,-0.264,-0.081,-0.134,-0.15,1.0,0.979,0.981
820,y2,-0.074,-0.298,-0.239,-0.255,-0.063,-0.032,-0.055,-0.195,-0.345,-0.317,-0.093,-0.15,-0.166,0.979,1.0,0.992
820,y3,-0.059,-0.326,-0.264,-0.291,-0.023,0.01,-0.016,-0.213,-0.378,-0.351,-0.054,-0.11,-0.121,0.981,0.992,1.0
830,.,1.0,-0.095,-0.147,-0.158,-0.609,-0.576,-0.625,-0.25,-0.198,-0.178,-0.588,-0.563,-0.55,-0.085,-0.076,-0.06
830,A1_1,-0.095,1.0,0.979,0.96,0.187,0.181,0.173,0.954,0.986,0.988,0.243,0.21,0.229,-0.249,-0.298,-0.326
830,A1_2,-0.147,0.979,1.0,0.975,0.228,0.229,0.213,0.985,0.976,0.982,0.272,0.252,0.254,-0.186,-0.239,-0.264
830,A1_3,-0.158,0.96,0.975,1.0,0.146,0.151,0.137,0.936,0.972,0.981,0.193,0.182,0.173,-0.194,-0.254,-0.29
830,B1_1,-0.609,0.187,0.228,0.146,1.0,0.983,0.997,0.292,0.199,0.195,0.99,0.962,0.977,-0.046,-0.062,-0.023
830,B1_2,-0.576,0.181,0.229,0.151,0.983,1.0,0.985,0.281,0.191,0.188,0.983,0.983,0.98,-0.007,-0.031,0.011
