,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
930,A2_1,0.209,0.558,0.646,0.685,-0.657,-0.479,-0.766,1.0,0.687,0.81,-0.355,-0.291,-0.27,-0.405,-0.146,-0.348
930,A2_2,0.037,0.471,0.76,0.56,-0.531,-0.604,-0.618,0.687,1.0,0.636,-0.408,-0.417,-0.178,-0.484,-0.332,-0.43
930,A2_3,0.264,0.505,0.636,0.549,-0.602,-0.517,-0.703,0.81,0.636,1.0,-0.04,-0.102,-0.345,-0.351,-0.392,-0.353
930,B2_1,-0.254,-0.276,-0.3,-0.378,0.467,0.664,0.674,-0.355,-0.408,-0.04,1.0,0.865,0.473,-0.278,-0.468,-0.389
930,B2_2,-0.327,-0.227,-0.182,-0.171,0.606,0.755,0.679,-0.291,-0.417,-0.102,0.865,1.0,0.524,-0.341,-0.456,-0.373
930,B2_3,-0.539,-0.547,-0.36,-0.289,0.74,0.682,0.671,-0.27,-0.178,-0.345,0.473,0.524,1.0,-0.518,-0.414,-0.449
930,y1,0.335,-0.006,-0.345,-0.265,-0.147,-0.121,-0.098,-0.405,-0.484,-0.351,-0.278,-0.341,-0.518,1.0,0.631,0.904
930,y2,0.276,-0.213,-0.352,-0.188,-0.292,-0.217,-0.153,-0.146,-0.332,-0.392,-0.468,-0.456,-0.414,0.631,1.0,0.692
930,y3,0.389,-0.136,-0.282,-0.065,-0.095,-0.129,-0.181,-0.348,-0.43,-0.353,-0.389,-0.373,-0.449,0.904,0.692,1.0
940,.,1.0,0.283,0.309,0.268,-0.428,-0.389,-0.559,0.209,0.038,0.264,-0.254,-0.327,-0.539,0.336,0.277,0.39
940,A1_1,0.283,1.0,0.74,0.559,-0.454,-0.272,-0.523,0.559,0.472,0.506,-0.276,-0.227,-0.547,-0.006,-0.213,-0.136
940,A1_2,0.309,0.74,1.0,0.757,-0.396,-0.42,-0.602,0.647,0.76,0.636,-0.3,-0.182,-0.36,-0.344,-0.351,-0.281
940,A1_3,0.268,0.559,0.757,1.0,-0.297,-0.265,-0.648,0.686,0.56,0.549,-0.378,-0.171,-0.289,-0.264,-0.187,-0.065
940,B1_1,-0.428,-0.454,-0.396,-0.297,1.0,0.774,0.817,-0.657,-0.531,-0.602,0.467,0.606,0.74,-0.148,-0.293,-0.095
940,B1_2,-0.389,-0.272,-0.42,-0.265,0.774,1.0,0.809,-0.479,-0.604,-0.517,0.664,0.755,0.683,-0.122,-0.217,-0.13
940,B1_3,-0.559,-0.523,-0.602,-0.648,0.817,0.809,1.0,-0.767,-0.618,-0.703,0.674,0.679,0.671,-0.099,-0.154,-0.182
940,A2_1,0.209,0.559,0.647,0.686,-0.657,-0.479,-0.767,1.0,0.688,0.811,-0.356,-0.292,-0.27,-0.404,-0.146,-0.347
940,A2_2,0.038,0.472,0.76,0.56,-0.531,-0.604,-0.618,0.688,1.0,0.637,-0.408,-0.417,-0.178,-0.483,-0.332,-0.429
940,A2_3,0.264,0.506,0.636,0.549,-0.602,-0.517,-0.703,0.811,0.637,1.0,-0.04,-0.102,-0.345,-0.35,-0.392,-0.352
940,B2_1,-0.254,-0.276,-0.3,-0.378,0.467,0.664,0.674,-0.356,-0.408,-0.04,1.0,0.865,0.473,-0.279,-0.468,-0.39
940,B2_2,-0.327,-0.227,-0.182,-0.171,0.606,0.755,0.679,-0.292,-0.417,-0.102,0.865,1.0,0.524,-0.342,-0.457,-0.374
940,B2_3,-0.539,-0.547,-0.36,-0.289,0.74,0.683,0.671,-0.27,-0.178,-0.345,0.473,0.524,1.0,-0.519,-0.414,-0.45
940,y1,0.336,-0.006,-0.344,-0.264,-0.148,-0.122,-0.099,-0.404,-0.483,-0.35,-0.279,-0.342,-0.519,1.0,0.631,0.904
940,y2,0.277,-0.213,-0.351,-0.187,-0.293,-0.217,-0.154,-0.146,-0.332,-0.392,-0.468,-0.457,-0.414,0.631,1.0,0.693
940,y3,0.39,-0.136,-0.281,-0.065,-0.095,-0.13,-0.182,-0.347,-0.429,-0.352,-0.39,-0.374,-0.45,0.904,0.693,1.0
950,.,1.0,0.283,0.309,0.268,-0.429,-0.389,-0.559,0.209,0.038,0.264,-0.254,-0.327,-0.539,0.337,0.278,0.391
950,A1_1,0.283,1.0,0.74,0.56,-0.454,-0.272,-0.524,0.559,0.473,0.507,-0.276,-0.227,-0.546,-0.005,-0.213,-0.135
950,A1_2,0.309,0.74,1.0,0.757,-0.396,-0.42,-0.602,0.647,0.76,0.636,-0.3,-0.182,-0.36,-0.343,-0.351,-0.28
950,A1_3,0.268,0.56,0.757,1.0,-0.296,-0.264,-0.648,0.686,0.561,0.549,-0.378,-0.171,-0.289,-0.264,-0.187,-0.065
950,B1_1,-0.429,-0.454,-0.396,-0.296,1.0,0.774,0.817,-0.657,-0.531,-0.602,0.468,0.606,0.74,-0.148,-0.293,-0.096
950,B1_2,-0.389,-0.272,-0.42,-0.264,0.774,1.0,0.809,-0.479,-0.603,-0.517,0.664,0.755,0.683,-0.123,-0.218,-0.131
950,B1_3,-0.559,-0.524,-0.602,-0.648,0.817,0.809,1.0,-0.766,-0.618,-0.703,0.675,0.68,0.672,-0.1,-0.155,-0.183
950,A2_1,0.209,0.559,0.647,0.686,-0.657,-0.479,-0.766,1.0,0.688,0.811,-0.355,-0.292,-0.27,-0.404,-0.146,-0.347
950,A2_2,0.038,0.473,0.76,0.561,-0.531,-0.603,-0.618,0.688,1.0,0.637,-0.408,-0.417,-0.178,-0.483,-0.332,-0.429
950,A2_3,0.264,0.507,0.636,0.549,-0.602,-0.517,-0.703,0.811,0.637,1.0,-0.041,-0.103,-0.345,-0.349,-0.391,-0.351
950,B2_1,-0.254,-0.276,-0.3,-0.378,0.468,0.664,0.675,-0.355,-0.408,-0.041,1.0,0.865,0.473,-0.279,-0.468,-0.39
950,B2_2,-0.327,-0.227,-0.182,-0.171,0.606,0.755,0.68,-0.292,-0.417,-0.103,0.865,1.0,0.524,-0.343,-0.457,-0.375
950,B2_3,-0.539,-0.546,-0.36,-0.289,0.74,0.683,0.672,-0.27,-0.178,-0.345,0.473,0.524,1.0,-0.519,-0.415,-0.451
950,y1,0.337,-0.005,-0.343,-0.264,-0.148,-0.123,-0.1,-0.404,-0.483,-0.349,-0.279,-0.343,-0.519,1.0,0.632,0.905
950,y2,0.278,-0.213,-0.351,-0.187,-0.293,-0.218,-0.155,-0.146,-0.332,-0.391,-0.468,-0.457,-0.415,0.632,1.0,0.694
950,y3,0.391,-0.135,-0.28,-0.065,-0.096,-0.131,-0.183,-0.347,-0.429,-0.351,-0.39,-0.375,-0.451,0.905,0.694,1.0
960,.,1.0,0.283,0.309,0.268,-0.429,-0.389,-0.559,0.209,0.038,0.265,-0.254,-0.327,-0.539,0.338,0.279,0.393
960,A1_1,0.283,1.0,0.74,0.56,-0.454,-0.272,-0.524,0.56,0.473,0.508,-0.276,-0.227,-0.546,-0.005,-0.212,-0.135
960,A1_2,0.309,0.74,1.0,0.757,-0.395,-0.42,-0.602,0.647,0.76,0.636,-0.3,-0.181,-0.36,-0.343,-0.35,-0.28
960,A1_3,0.268,0.56,0.757,1.0,-0.296,-0.264,-0.647,0.686,0.561,0.55,-0.378,-0.171,-0.289,-0.263,-0.186,-0.064
960,B1_1,-0.429,-0.454,-0.395,-0.296,1.0,0.775,0.817,-0.657,-0.531,-0.603,0.468,0.606,0.74,-0.149,-0.294,-0.097
960,B1_2,-0.389,-0.272,-0.42,-0.264,0.775,1.0,0.809,-0.479,-0.603,-0.517,0.664,0.755,0.683,-0.123,-0.218,-0.132
960,B1_3,-0.559,-0.524,-0.602,-0.647,0.817,0.809,1.0,-0.766,-0.618,-0.704,0.675,0.68,0.672,-0.101,-0.156,-0.184
960,A2_1,0.209,0.56,0.647,0.686,-0.657,-0.479,-0.766,1.0,0.688,0.811,-0.355,-0.291,-0.27,-0.404,-0.146,-0.346
960,A2_2,0.038,0.473,0.76,0.561,-0.531,-0.603,-0.618,0.688,1.0,0.637,-0.408,-0.417,-0.178,-0.482,-0.331,-0.428
960,A2_3,0.265,0.508,0.636,0.55,-0.603,-0.517,-0.704,0.811,0.637,1.0,-0.042,-0.104,-0.346,-0.348,-0.39,-0.35
960,B2_1,-0.254,-0.276,-0.3,-0.378,0.468,0.664,0.675,-0.355,-0.408,-0.042,1.0,0.865,0.473,-0.28,-0.469,-0.391
960,B2_2,-0.327,-0.227,-0.181,-0.171,0.606,0.755,0.68,-0.291,-0.417,-0.104,0.865,1.0,0.525,-0.343,-0.457,-0.375
960,B2_3,-0.539,-0.546,-0.36,-0.289,0.74,0.683,0.672,-0.27,-0.178,-0.346,0.473,0.525,1.0,-0.52,-0.416,-0.452
960,y1,0.338,-0.005,-0.343,-0.263,-0.149,-0.123,-0.101,-0.404,-0.482,-0.348,-0.28,-0.343,-0.52,1.0,0.633,0.905
960,y2,0.279,-0.212,-0.35,-0.186,-0.294,-0.218,-0.156,-0.146,-0.331,-0.39,-0.469,-0.457,-0.416,0.633,1.0,0.695
960,y3,0.393,-0.135,-0.28,-0.064,-0.097,-0.132,-0.184,-0.346,-0.428,-0.35,-0.391,-0.375,-0.452,0.905,0.695,1.0
970,.,1.0,0.283,0.309,0.268,-0.429,-0.389,-0.559,0.209,0.038,0.265,-0.254,-0.327,-0.539,0.339,0.28,0.394
970,A1_1,0.283,1.0,0.741,0.561,-0.453,-0.272,-0.523,0.56,0.473,0.508,-0.275,-0.227,-0.546,-0.005,-0.212,-0.135
970,A1_2,0.309,0.741,1.0,0.757,-0.395,-0.419,-0.602,0.647,0.76,0.636,-0.3,-0.181,-0.36,-0.342,-0.349,-0.279
970,A1_3,0.268,0.561,0.757,1.0,-0.297,-0.265,-0.648,0.686,0.561,0.55,-0.378,-0.171,-0.289,-0.263,-0.186,-0.064
970,B1_1,-0.429,-0.453,-0.395,-0.297,1.0,0.775,0.817,-0.657,-0.531,-0.602,0.468,0.606,0.741,-0.149,-0.294,-0.098
970,B1_2,-0.389,-0.272,-0.419,-0.265,0.775,1.0,0.809,-0.479,-0.603,-0.517,0.664,0.755,0.683,-0.124,-0.219,-0.132
970,B1_3,-0.559,-0.523,-0.602,-0.648,0.817,0.809,1.0,-0.766,-0.618,-0.704,0.675,0.68,0.672,-0.101,-0.156,-0.185
970,A2_1,0.209,0.56,0.647,0.686,-0.657,-0.479,-0.766,1.0,0.688,0.811,-0.355,-0.291,-0.27,-0.403,-0.146,-0.346
970,A2_2,0.038,0.473,0.76,0.561,-0.531,-0.603,-0.618,0.688,1.0,0.637,-0.408,-0.417,-0.178,-0.482,-0.331,-0.428
970,A2_3,0.265,0.508,0.636,0.55,-0.602,-0.517,-0.704,0.811,0.637,1.0,-0.041,-0.104,-0.346,-0.348,-0.389,-0.349
970,B2_1,-0.254,-0.275,-0.3,-0.378,0.468,0.664,0.675,-0.355,-0.408,-0.041,1.0,0.865,0.473,-0.28,-0.469,-0.391
970,B2_2,-0.327,-0.227,-0.181,-0.171,0.606,0.755,0.68,-0.291,-0.417,-0.104,0.865,1.0,0.525,-0.344,-0.458,-0.376
970,B2_3,-0.539,-0.546,-0.36,-0.289,0.741,0.683,0.672,-0.27,-0.178,-0.346,0.473,0.525,1.0,-0.521,-0.417,-0.452
970,y1,0.339,-0.005,-0.342,-0.263,-0.149,-0.124,-0.101,-0.403,-0.482,-0.348,-0.28,-0.344,-0.521,1.0,0.633,0.905
970,y2,0.28,-0.212,-0.349,-0.186,-0.294,-0.219,-0.156,-0.146,-0.331,-0.389,-0.469,-0.458,-0.417,0.633,1.0,0.696
970,y3,0.394,-0.135,-0.279,-0.064,-0.098,-0.132,-0.185,-0.346,-0.428,-0.349,-0.391,-0.376,-0.452,0.905,0.696,1.0
980,.,1.0,0.283,0.309,0.268,-0.429,-0.389,-0.559,0.209,0.038,0.265,-0.254,-0.327,-0.539,0.34,0.281,0.395
980,A1_1,0.283,1.0,0.741,0.561,-0.453,-0.272,-0.523,0.56,0.473,0.508,-0.275,-0.227,-0.546,-0.005,-0.211,-0.134
980,A1_2,0.309,0.741,1.0,0.758,-0.395,-0.419,-0.602,0.647,0.76,0.637,-0.3,-0.181,-0.36,-0.341,-0.348,-0.278
980,A1_3,0.268,0.561,0.758,1.0,-0.297,-0.265,-0.648,0.687,0.562,0.551,-0.378,-0.171,-0.289,-0.262,-0.185,-0.064
980,B1_1,-0.429,-0.453,-0.395,-0.297,1.0,0.775,0.817,-0.656,-0.531,-0.602,0.468,0.606,0.741,-0.15,-0.295,-0.099
980,B1_2,-0.389,-0.272,-0.419,-0.265,0.775,1.0,0.809,-0.478,-0.603,-0.517,0.664,0.755,0.683,-0.124,-0.219,-0.133
980,B1_3,-0.559,-0.523,-0.602,-0.648,0.817,0.809,1.0,-0.766,-0.618,-0.703,0.675,0.68,0.672,-0.102,-0.157,-0.186
980,A2_1,0.209,0.56,0.647,0.687,-0.656,-0.478,-0.766,1.0,0.688,0.811,-0.355,-0.291,-0.27,-0.403,-0.146,-0.346
980,A2_2,0.038,0.473,0.76,0.562,-0.531,-0.603,-0.618,0.688,1.0,0.637,-0.408,-0.417,-0.178,-0.482,-0.331,-0.428
980,A2_3,0.265,0.508,0.637,0.551,-0.602,-0.517,-0.703,0.811,0.637,1.0,-0.041,-0.104,-0.346,-0.348,-0.389,-0.349
980,B2_1,-0.254,-0.275,-0.3,-0.378,0.468,0.664,0.675,-0.355,-0.408,-0.041,1.0,0.865,0.473,-0.281,-0.469,-0.392
980,B2_2,-0.327,-0.227,-0.181,-0.171,0.606,0.755,0.68,-0.291,-0.417,-0.104,0.865,1.0,0.525,-0.344,-0.458,-0.376
980,B2_3,-0.539,-0.546,-0.36,-0.289,0.741,0.683,0.672,-0.27,-0.178,-0.346,0.473,0.525,1.0,-0.521,-0.418,-0.453
980,y1,0.34,-0.005,-0.341,-0.262,-0.15,-0.124,-0.102,-0.403,-0.482,-0.348,-0.281,-0.344,-0.521,1.0,0.634,0.905
980,y2,0.281,-0.211,-0.348,-0.185,-0.295,-0.219,-0.157,-0.146,-0.331,-0.389,-0.469,-0.458,-0.418,0.634,1.0,0.696
980,y3,0.395,-0.134,-0.278,-0.064,-0.099,-0.133,-0.186,-0.346,-0.428,-0.349,-0.392,-0.376,-0.453,0.905,0.696,1.0
990,.,1.0,0.283,0.309,0.268,-0.429,-0.389,-0.559,0.209,0.039,0.265,-0.254,-0.327,-0.539,0.34,0.283,0.396
990,A1_1,0.283,1.0,0.741,0.561,-0.454,-0.272,-0.524,0.56,0.474,0.509,-0.275,-0.227,-0.546,-0.004,-0.21,-0.134
990,A1_2,0.309,0.741,1.0,0.758,-0.395,-0.419,-0.601,0.647,0.761,0.637,-0.3,-0.181,-0.36,-0.34,-0.348,-0.278
990,A1_3,0.268,0.561,0.758,1.0,-0.297,-0.265,-0.648,0.687,0.562,0.551,-0.378,-0.171,-0.289,-0.261,-0.185,-0.064
990,B1_1,-0.429,-0.454,-0.395,-0.297,1.0,0.775,0.817,-0.656,-0.531,-0.602,0.468,0.607,0.741,-0.151,-0.295,-0.1
990,B1_2,-0.389,-0.272,-0.419,-0.265,0.775,1.0,0.809,-0.478,-0.604,-0.517,0.664,0.756,0.683,-0.125,-0.22,-0.134
990,B1_3,-0.559,-0.524,-0.601,-0.648,0.817,0.809,1.0,-0.766,-0.618,-0.703,0.675,0.68,0.672,-0.104,-0.159,-0.187
990,A2_1,0.209,0.56,0.647,0.687,-0.656,-0.478,-0.766,1.0,0.689,0.811,-0.355,-0.291,-0.27,-0.403,-0.146,-0.346
990,A2_2,0.039,0.474,0.761,0.562,-0.531,-0.604,-0.618,0.689,1.0,0.638,-0.408,-0.417,-0.179,-0.48,-0.33,-0.427
990,A2_3,0.265,0.509,0.637,0.551,-0.602,-0.517,-0.703,0.811,0.638,1.0,-0.041,-0.103,-0.345,-0.347,-0.389,-0.349
990,B2_1,-0.254,-0.275,-0.3,-0.378,0.468,0.664,0.675,-0.355,-0.408,-0.041,1.0,0.865,0.474,-0.281,-0.47,-0.392
990,B2_2,-0.327,-0.227,-0.181,-0.171,0.607,0.756,0.68,-0.291,-0.417,-0.103,0.865,1.0,0.525,-0.345,-0.459,-0.377
990,B2_3,-0.539,-0.546,-0.36,-0.289,0.741,0.683,0.672,-0.27,-0.179,-0.345,0.474,0.525,1.0,-0.522,-0.419,-0.454
990,y1,0.34,-0.004,-0.34,-0.261,-0.151,-0.125,-0.104,-0.403,-0.48,-0.347,-0.281,-0.345,-0.522,1.0,0.635,0.906
990,y2,0.283,-0.21,-0.348,-0.185,-0.295,-0.22,-0.159,-0.146,-0.33,-0.389,-0.47,-0.459,-0.419,0.635,1.0,0.697
990,y3,0.396,-0.134,-0.278,-0.064,-0.1,-0.134,-0.187,-0.346,-0.427,-0.349,-0.392,-0.377,-0.454,0.906,0.697,1.0
1000,.,1.0,0.283,0.309,0.269,-0.429,-0.389,-0.559,0.209,0.039,0.264,-0.254,-0.327,-0.539,0.341,0.284,0.398
1000,A1_1,0.283,1.0,0.741,0.562,-0.454,-0.273,-0.524,0.561,0.475,0.509,-0.276,-0.227,-0.546,-0.003,-0.21,-0.133
1000,A1_2,0.309,0.741,1.0,0.758,-0.395,-0.419,-0.601,0.647,0.761,0.637,-0.299,-0.181,-0.36,-0.339,-0.347,-0.277
1000,A1_3,0.269,0.562,0.758,1.0,-0.297,-0.265,-0.648,0.687,0.562,0.551,-0.378,-0.171,-0.289,-0.26,-0.184,-0.064
1000,B1_1,-0.429,-0.454,-0.395,-0.297,1.0,0.775,0.817,-0.656,-0.531,-0.602,0.468,0.607,0.741,-0.152,-0.296,-0.101
1000,B1_2,-0.389,-0.273,-0.419,-0.265,0.775,1.0,0.809,-0.478,-0.603,-0.517,0.665,0.756,0.683,-0.126,-0.22,-0.135
1000,B1_3,-0.559,-0.524,-0.601,-0.648,0.817,0.809,1.0,-0.766,-0.618,-0.703,0.675,0.68,0.672,-0.105,-0.159,-0.188
1000,A2_1,0.209,0.561,0.647,0.687,-0.656,-0.478,-0.766,1.0,0.689,0.811,-0.355,-0.291,-0.27,-0.402,-0.146,-0.345
1000,A2_2,0.039,0.475,0.761,0.562,-0.531,-0.603,-0.618,0.689,1.0,0.638,-0.408,-0.417,-0.178,-0.48,-0.33,-0.426
1000,A2_3,0.264,0.509,0.637,0.551,-0.602,-0.517,-0.703,0.811,0.638,1.0,-0.041,-0.103,-0.345,-0.347,-0.388,-0.348
1000,B2_1,-0.254,-0.276,-0.299,-0.378,0.468,0.665,0.675,-0.355,-0.408,-0.041,1.0,0.865,0.474,-0.282,-0.47,-0.393
1000,B2_2,-0.327,-0.227,-0.181,-0.171,0.607,0.756,0.68,-0.291,-0.417,-0.103,0.865,1.0,0.525,-0.346,-0.459,-0.378
1000,B2_3,-0.539,-0.546,-0.36,-0.289,0.741,0.683,0.672,-0.27,-0.178,-0.345,0.474,0.525,1.0,-0.523,-0.419,-0.455
1000,y1,0.341,-0.003,-0.339,-0.26,-0.152,-0.126,-0.105,-0.402,-0.48,-0.347,-0.282,-0.346,-0.523,1.0,0.635,0.906
1000,y2,0.284,-0.21,-0.347,-0.184,-0.296,-0.22,-0.159,-0.146,-0.33,-0.388,-0.47,-0.459,-0.419,0.635,1.0,0.698
1000,y3,0.398,-0.133,-0.277,-0.064,-0.101,-0.135,-0.188,-0.345,-0.426,-0.348,-0.393,-0.378,-0.455,0.906,0.698,1.0
1025,.,1.0,0.283,0.309,0.268,-0.429,-0.389,-0.559,0.209,0.04,0.265,-0.254,-0.327,-0.539,0.344,0.287,0.401
1025,A1_1,0.283,1.0,0.742,0.562,-0.454,-0.273,-0.525,0.562,0.476,0.511,-0.276,-0.227,-0.545,-0.001,-0.208,-0.131
1025,A1_2,0.309,0.742,1.0,0.758,-0.395,-0.419,-0.601,0.648,0.761,0.638,-0.299,-0.181,-0.359,-0.337,-0.345,-0.275
1025,A1_3,0.268,0.562,0.758,1.0,-0.297,-0.265,-0.647,0.687,0.563,0.552,-0.377,-0.171,-0.289,-0.258,-0.183,-0.063
1025,B1_1,-0.429,-0.454,-0.395,-0.297,1.0,0.775,0.817,-0.656,-0.531,-0.601,0.469,0.607,0.741,-0.154,-0.297,-0.103
1025,B1_2,-0.389,-0.273,-0.419,-0.265,0.775,1.0,0.809,-0.478,-0.604,-0.516,0.665,0.756,0.683,-0.128,-0.222,-0.136
1025,B1_3,-0.559,-0.525,-0.601,-0.647,0.817,0.809,1.0,-0.765,-0.619,-0.703,0.676,0.681,0.673,-0.108,-0.162,-0.19
1025,A2_1,0.209,0.562,0.648,0.687,-0.656,-0.478,-0.765,1.0,0.69,0.812,-0.354,-0.29,-0.27,-0.4,-0.146,-0.344
1025,A2_2,0.04,0.476,0.761,0.563,-0.531,-0.604,-0.619,0.69,1.0,0.639,-0.408,-0.417,-0.179,-0.477,-0.329,-0.425
1025,A2_3,0.265,0.511,0.638,0.552,-0.601,-0.516,-0.703,0.812,0.639,1.0,-0.042,-0.103,-0.345,-0.345,-0.387,-0.347
1025,B2_1,-0.254,-0.276,-0.299,-0.377,0.469,0.665,0.676,-0.354,-0.408,-0.042,1.0,0.866,0.474,-0.284,-0.471,-0.394
1025,B2_2,-0.327,-0.227,-0.181,-0.171,0.607,0.756,0.681,-0.29,-0.417,-0.103,0.866,1.0,0.525,-0.348,-0.461,-0.379
1025,B2_3,-0.539,-0.545,-0.359,-0.289,0.741,0.683,0.673,-0.27,-0.179,-0.345,0.474,0.525,1.0,-0.525,-0.422,-0.457
1025,y1,0.344,-0.001,-0.337,-0.258,-0.154,-0.128,-0.108,-0.4,-0.477,-0.345,-0.284,-0.348,-0.525,1.0,0.637,0.906
1025,y2,0.287,-0.208,-0.345,-0.183,-0.297,-0.222,-0.162,-0.146,-0.329,-0.387,-0.471,-0.461,-0.422,0.637,1.0,0.701
1025,y3,0.401,-0.131,-0.275,-0.063,-0.103,-0.136,-0.19,-0.344,-0.425,-0.347,-0.394,-0.379,-0.457,0.906,0.701,1.0
1050,.,1.0,0.283,0.309,0.269,-0.429,-0.39,-0.56,0.209,0.042,0.265,-0.254,-0.327,-0.539,0.346,0.29,0.404
1050,A1_1,0.283,1.0,0.742,0.563,-0.454,-0.273,-0.525,0.563,0.477,0.512,-0.276,-0.227,-0.545,-0.0,-0.207,-0.13
1050,A1_2,0.309,0.742,1.0,0.759,-0.395,-0.419,-0.601,0.649,0.762,0.638,-0.299,-0.181,-0.359,-0.334,-0.343,-0.273
1050,A1_3,0.269,0.563,0.759,1.0,-0.297,-0.265,-0.647,0.688,0.564,0.553,-0.377,-0.171,-0.289,-0.256,-0.181,-0.062
1050,B1_1,-0.429,-0.454,-0.395,-0.297,1.0,0.775,0.817,-0.655,-0.531,-0.602,0.469,0.607,0.741,-0.156,-0.299,-0.105
1050,B1_2,-0.39,-0.273,-0.419,-0.265,0.775,1.0,0.81,-0.478,-0.604,-0.517,0.665,0.756,0.684,-0.13,-0.223,-0.138
1050,B1_3,-0.56,-0.525,-0.601,-0.647,0.817,0.81,1.0,-0.765,-0.62,-0.703,0.676,0.681,0.673,-0.111,-0.165,-0.193
1050,A2_1,0.209,0.563,0.649,0.688,-0.655,-0.478,-0.765,1.0,0.69,0.812,-0.354,-0.29,-0.269,-0.399,-0.146,-0.343
1050,A2_2,0.042,0.477,0.762,0.564,-0.531,-0.604,-0.62,0.69,1.0,0.64,-0.408,-0.417,-0.18,-0.475,-0.328,-0.423
1050,A2_3,0.265,0.512,0.638,0.553,-0.602,-0.517,-0.703,0.812,0.64,1.0,-0.042,-0.104,-0.345,-0.343,-0.385,-0.345
1050,B2_1,-0.254,-0.276,-0.299,-0.377,0.469,0.665,0.676,-0.354,-0.408,-0.042,1.0,0.866,0.474,-0.285,-0.472,-0.395
1050,B2_2,-0.327,-0.227,-0.181,-0.171,0.607,0.756,0.681,-0.29,-0.417,-0.104,0.866,1.0,0.526,-0.35,-0.462,-0.381
1050,B2_3,-0.539,-0.545,-0.359,-0.289,0.741,0.684,0.673,-0.269,-0.18,-0.345,0.474,0.526,1.0,-0.527,-0.424,-0.459
1050,y1,0.346,-0.0,-0.334,-0.256,-0.156,-0.13,-0.111,-0.399,-0.475,-0.343,-0.285,-0.35,-0.527,1.0,0.639,0.907
1050,y2,0.29,-0.207,-0.343,-0.181,-0.299,-0.223,-0.165,-0.146,-0.328,-0.385,-0.472,-0.462,-0.424,0.639,1.0,0.703
1050,y3,0.404,-0.13,-0.273,-0.062,-0.105,-0.138,-0.193,-0.343,-0.423,-0.345,-0.395,-0.381,-0.459,0.907,0.703,1.0
1075,.,1.0,0.282,0.309,0.269,-0.429,-0.39,-0.56,0.209,0.042,0.265,-0.254,-0.327,-0.539,0.349,0.293,0.408
1075,A1_1,0.282,1.0,0.743,0.565,-0.454,-0.273,-0.525,0.564,0.478,0.513,-0.275,-0.226,-0.544,0.001,-0.205,-0.128
1075,A1_2,0.309,0.743,1.0,0.759,-0.395,-0.418,-0.601,0.649,0.762,0.639,-0.299,-0.181,-0.359,-0.332,-0.34,-0.27
1075,A1_3,0.269,0.565,0.759,1.0,-0.297,-0.265,-0.648,0.688,0.565,0.554,-0.377,-0.171,-0.289,-0.253,-0.18,-0.061
1075,B1_1,-0.429,-0.454,-0.395,-0.297,1.0,0.775,0.818,-0.655,-0.532,-0.602,0.47,0.608,0.741,-0.159,-0.3,-0.108
1075,B1_2,-0.39,-0.273,-0.418,-0.265,0.775,1.0,0.81,-0.478,-0.604,-0.517,0.665,0.756,0.684,-0.131,-0.225,-0.14
1075,B1_3,-0.56,-0.525,-0.601,-0.648,0.818,0.81,1.0,-0.764,-0.62,-0.703,0.676,0.681,0.673,-0.114,-0.168,-0.196
1075,A2_1,0.209,0.564,0.649,0.688,-0.655,-0.478,-0.764,1.0,0.691,0.812,-0.354,-0.29,-0.269,-0.397,-0.145,-0.341
1075,A2_2,0.042,0.478,0.762,0.565,-0.532,-0.604,-0.62,0.691,1.0,0.64,-0.408,-0.417,-0.18,-0.473,-0.327,-0.421
1075,A2_3,0.265,0.513,0.639,0.554,-0.602,-0.517,-0.703,0.812,0.64,1.0,-0.043,-0.104,-0.346,-0.341,-0.383,-0.342
1075,B2_1,-0.254,-0.275,-0.299,-0.377,0.47,0.665,0.676,-0.354,-0.408,-0.043,1.0,0.866,0.475,-0.287,-0.473,-0.396
1075,B2_2,-0.327,-0.226,-0.181,-0.171,0.608,0.756,0.681,-0.29,-0.417,-0.104,0.866,1.0,0.526,-0.352,-0.463,-0.383
1075,B2_3,-0.539,-0.544,-0.359,-0.289,0.741,0.684,0.673,-0.269,-0.18,-0.346,0.475,0.526,1.0,-0.529,-0.426,-0.462
1075,y1,0.349,0.001,-0.332,-0.253,-0.159,-0.131,-0.114,-0.397,-0.473,-0.341,-0.287,-0.352,-0.529,1.0,0.641,0.908
1075,y2,0.293,-0.205,-0.34,-0.18,-0.3,-0.225,-0.168,-0.145,-0.327,-0.383,-0.473,-0.463,-0.426,0.641,1.0,0.705
1075,y3,0.408,-0.128,-0.27,-0.061,-0.108,-0.14,-0.196,-0.341,-0.421,-0.342,-0.396,-0.383,-0.462,0.908,0.705,1.0
1100,.,1.0,0.282,0.309,0.269,-0.43,-0.39,-0.56,0.209,0.043,0.266,-0.255,-0.327,-0.539,0.351,0.297,0.412
1100,A1_1,0.282,1.0,0.744,0.565,-0.454,-0.273,-0.525,0.565,0.479,0.514,-0.275,-0.226,-0.544,0.003,-0.204,-0.127
1100,A1_2,0.309,0.744,1.0,0.76,-0.395,-0.418,-0.601,0.65,0.762,0.639,-0.299,-0.181,-0.359,-0.328,-0.338,-0.268
