,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
600,A1_2,0.244,0.036,1.0,0.488,0.047,0.223,0.043,0.259,0.094,0.117,-0.178,-0.124,-0.007,0.022,0.071,0.102
600,A1_3,0.322,0.332,0.488,1.0,0.062,-0.056,-0.123,0.213,0.146,0.444,-0.238,-0.031,-0.239,0.012,0.305,0.083
600,B1_1,-0.219,-0.094,0.047,0.062,1.0,0.117,0.192,-0.156,-0.151,0.028,-0.005,0.46,0.039,-0.325,-0.268,-0.304
600,B1_2,0.039,-0.116,0.223,-0.056,0.117,1.0,0.004,-0.17,-0.202,-0.175,0.146,0.399,0.142,-0.097,0.007,0.058
600,B1_3,-0.366,0.107,0.043,-0.123,0.192,0.004,1.0,-0.106,0.021,-0.13,0.199,0.124,0.268,-0.153,-0.127,-0.254
600,A2_1,0.019,0.034,0.259,0.213,-0.156,-0.17,-0.106,1.0,0.269,0.047,-0.072,-0.273,0.039,-0.186,-0.157,0.137
600,A2_2,0.069,-0.025,0.094,0.146,-0.151,-0.202,0.021,0.269,1.0,0.142,-0.412,-0.217,-0.039,0.027,0.065,-0.074
600,A2_3,0.359,0.218,0.117,0.444,0.028,-0.175,-0.13,0.047,0.142,1.0,-0.314,-0.068,-0.319,-0.171,0.11,0.017
600,B2_1,-0.09,0.034,-0.178,-0.238,-0.005,0.146,0.199,-0.072,-0.412,-0.314,1.0,0.187,0.366,-0.116,-0.156,-0.115
600,B2_2,-0.01,-0.356,-0.124,-0.031,0.46,0.399,0.124,-0.273,-0.217,-0.068,0.187,1.0,0.249,-0.063,-0.137,-0.051
600,B2_3,-0.351,-0.101,-0.007,-0.239,0.039,0.142,0.268,0.039,-0.039,-0.319,0.366,0.249,1.0,-0.119,-0.166,-0.139
600,y1,-0.044,-0.233,0.022,0.012,-0.325,-0.097,-0.153,-0.186,0.027,-0.171,-0.116,-0.063,-0.119,1.0,0.533,0.64
600,y2,0.11,0.004,0.071,0.305,-0.268,0.007,-0.127,-0.157,0.065,0.11,-0.156,-0.137,-0.166,0.533,1.0,0.459
600,y3,0.005,-0.179,0.102,0.083,-0.304,0.058,-0.254,0.137,-0.074,0.017,-0.115,-0.051,-0.139,0.64,0.459,1.0
610,.,1.0,0.118,0.245,0.322,-0.219,0.039,-0.366,0.019,0.069,0.359,-0.09,-0.01,-0.351,-0.042,0.112,0.006
610,A1_1,0.118,1.0,0.037,0.333,-0.094,-0.116,0.107,0.035,-0.025,0.219,0.034,-0.356,-0.101,-0.232,0.004,-0.179
610,A1_2,0.245,0.037,1.0,0.488,0.047,0.223,0.043,0.259,0.095,0.118,-0.178,-0.124,-0.007,0.023,0.071,0.102
610,A1_3,0.322,0.333,0.488,1.0,0.062,-0.057,-0.123,0.213,0.146,0.444,-0.238,-0.031,-0.239,0.013,0.305,0.084
610,B1_1,-0.219,-0.094,0.047,0.062,1.0,0.117,0.192,-0.156,-0.151,0.028,-0.004,0.461,0.04,-0.326,-0.269,-0.304
610,B1_2,0.039,-0.116,0.223,-0.057,0.117,1.0,0.004,-0.17,-0.202,-0.175,0.146,0.399,0.142,-0.098,0.007,0.059
610,B1_3,-0.366,0.107,0.043,-0.123,0.192,0.004,1.0,-0.106,0.021,-0.13,0.199,0.125,0.268,-0.154,-0.128,-0.254
610,A2_1,0.019,0.035,0.259,0.213,-0.156,-0.17,-0.106,1.0,0.269,0.047,-0.072,-0.273,0.039,-0.185,-0.156,0.136
610,A2_2,0.069,-0.025,0.095,0.146,-0.151,-0.202,0.021,0.269,1.0,0.142,-0.412,-0.217,-0.039,0.028,0.066,-0.074
610,A2_3,0.359,0.219,0.118,0.444,0.028,-0.175,-0.13,0.047,0.142,1.0,-0.314,-0.068,-0.319,-0.17,0.11,0.017
610,B2_1,-0.09,0.034,-0.178,-0.238,-0.004,0.146,0.199,-0.072,-0.412,-0.314,1.0,0.188,0.366,-0.116,-0.156,-0.115
610,B2_2,-0.01,-0.356,-0.124,-0.031,0.461,0.399,0.125,-0.273,-0.217,-0.068,0.188,1.0,0.249,-0.064,-0.138,-0.05
610,B2_3,-0.351,-0.101,-0.007,-0.239,0.04,0.142,0.268,0.039,-0.039,-0.319,0.366,0.249,1.0,-0.12,-0.166,-0.139
610,y1,-0.042,-0.232,0.023,0.013,-0.326,-0.098,-0.154,-0.185,0.028,-0.17,-0.116,-0.064,-0.12,1.0,0.536,0.642
610,y2,0.112,0.004,0.071,0.305,-0.269,0.007,-0.128,-0.156,0.066,0.11,-0.156,-0.138,-0.166,0.536,1.0,0.462
610,y3,0.006,-0.179,0.102,0.084,-0.304,0.059,-0.254,0.136,-0.074,0.017,-0.115,-0.05,-0.139,0.642,0.462,1.0
620,.,1.0,0.118,0.245,0.322,-0.219,0.039,-0.366,0.019,0.07,0.359,-0.09,-0.01,-0.35,-0.039,0.113,0.007
620,A1_1,0.118,1.0,0.037,0.333,-0.094,-0.116,0.107,0.035,-0.024,0.219,0.033,-0.356,-0.102,-0.231,0.004,-0.179
620,A1_2,0.245,0.037,1.0,0.489,0.047,0.223,0.043,0.26,0.095,0.118,-0.178,-0.124,-0.007,0.024,0.072,0.103
620,A1_3,0.322,0.333,0.489,1.0,0.062,-0.057,-0.123,0.213,0.147,0.445,-0.238,-0.031,-0.239,0.015,0.305,0.084
620,B1_1,-0.219,-0.094,0.047,0.062,1.0,0.117,0.193,-0.156,-0.151,0.028,-0.004,0.461,0.04,-0.327,-0.27,-0.304
620,B1_2,0.039,-0.116,0.223,-0.057,0.117,1.0,0.004,-0.17,-0.202,-0.175,0.147,0.399,0.142,-0.098,0.006,0.059
620,B1_3,-0.366,0.107,0.043,-0.123,0.193,0.004,1.0,-0.106,0.021,-0.13,0.2,0.125,0.268,-0.155,-0.128,-0.253
620,A2_1,0.019,0.035,0.26,0.213,-0.156,-0.17,-0.106,1.0,0.27,0.048,-0.072,-0.273,0.038,-0.184,-0.155,0.136
620,A2_2,0.07,-0.024,0.095,0.147,-0.151,-0.202,0.021,0.27,1.0,0.143,-0.412,-0.217,-0.039,0.029,0.066,-0.073
620,A2_3,0.359,0.219,0.118,0.445,0.028,-0.175,-0.13,0.048,0.143,1.0,-0.314,-0.068,-0.319,-0.168,0.11,0.017
620,B2_1,-0.09,0.033,-0.178,-0.238,-0.004,0.147,0.2,-0.072,-0.412,-0.314,1.0,0.188,0.366,-0.117,-0.156,-0.115
620,B2_2,-0.01,-0.356,-0.124,-0.031,0.461,0.399,0.125,-0.273,-0.217,-0.068,0.188,1.0,0.249,-0.065,-0.138,-0.051
620,B2_3,-0.35,-0.102,-0.007,-0.239,0.04,0.142,0.268,0.038,-0.039,-0.319,0.366,0.249,1.0,-0.121,-0.167,-0.139
620,y1,-0.039,-0.231,0.024,0.015,-0.327,-0.098,-0.155,-0.184,0.029,-0.168,-0.117,-0.065,-0.121,1.0,0.539,0.644
620,y2,0.113,0.004,0.072,0.305,-0.27,0.006,-0.128,-0.155,0.066,0.11,-0.156,-0.138,-0.167,0.539,1.0,0.465
620,y3,0.007,-0.179,0.103,0.084,-0.304,0.059,-0.253,0.136,-0.073,0.017,-0.115,-0.051,-0.139,0.644,0.465,1.0
630,.,1.0,0.119,0.245,0.322,-0.219,0.039,-0.366,0.02,0.07,0.359,-0.09,-0.01,-0.35,-0.038,0.114,0.008
630,A1_1,0.119,1.0,0.038,0.334,-0.094,-0.117,0.107,0.036,-0.023,0.22,0.033,-0.357,-0.102,-0.23,0.004,-0.179
630,A1_2,0.245,0.038,1.0,0.489,0.047,0.223,0.043,0.26,0.096,0.118,-0.178,-0.124,-0.007,0.025,0.072,0.103
630,A1_3,0.322,0.334,0.489,1.0,0.062,-0.057,-0.123,0.214,0.147,0.445,-0.238,-0.031,-0.239,0.016,0.305,0.085
630,B1_1,-0.219,-0.094,0.047,0.062,1.0,0.118,0.193,-0.156,-0.151,0.028,-0.004,0.461,0.04,-0.327,-0.27,-0.304
630,B1_2,0.039,-0.117,0.223,-0.057,0.118,1.0,0.004,-0.17,-0.202,-0.175,0.147,0.4,0.142,-0.098,0.006,0.059
630,B1_3,-0.366,0.107,0.043,-0.123,0.193,0.004,1.0,-0.106,0.021,-0.13,0.2,0.125,0.268,-0.155,-0.128,-0.253
630,A2_1,0.02,0.036,0.26,0.214,-0.156,-0.17,-0.106,1.0,0.27,0.048,-0.072,-0.273,0.038,-0.183,-0.155,0.136
630,A2_2,0.07,-0.023,0.096,0.147,-0.151,-0.202,0.021,0.27,1.0,0.143,-0.412,-0.217,-0.039,0.029,0.066,-0.073
630,A2_3,0.359,0.22,0.118,0.445,0.028,-0.175,-0.13,0.048,0.143,1.0,-0.313,-0.068,-0.319,-0.167,0.11,0.017
630,B2_1,-0.09,0.033,-0.178,-0.238,-0.004,0.147,0.2,-0.072,-0.412,-0.313,1.0,0.188,0.366,-0.117,-0.156,-0.115
630,B2_2,-0.01,-0.357,-0.124,-0.031,0.461,0.4,0.125,-0.273,-0.217,-0.068,0.188,1.0,0.249,-0.065,-0.137,-0.05
630,B2_3,-0.35,-0.102,-0.007,-0.239,0.04,0.142,0.268,0.038,-0.039,-0.319,0.366,0.249,1.0,-0.121,-0.167,-0.139
630,y1,-0.038,-0.23,0.025,0.016,-0.327,-0.098,-0.155,-0.183,0.029,-0.167,-0.117,-0.065,-0.121,1.0,0.541,0.645
630,y2,0.114,0.004,0.072,0.305,-0.27,0.006,-0.128,-0.155,0.066,0.11,-0.156,-0.137,-0.167,0.541,1.0,0.468
630,y3,0.008,-0.179,0.103,0.085,-0.304,0.059,-0.253,0.136,-0.073,0.017,-0.115,-0.05,-0.139,0.645,0.468,1.0
640,.,1.0,0.119,0.245,0.322,-0.219,0.039,-0.366,0.02,0.07,0.359,-0.09,-0.01,-0.35,-0.036,0.115,0.009
640,A1_1,0.119,1.0,0.039,0.334,-0.094,-0.117,0.107,0.036,-0.023,0.22,0.033,-0.357,-0.102,-0.23,0.003,-0.178
640,A1_2,0.245,0.039,1.0,0.489,0.047,0.223,0.043,0.26,0.096,0.119,-0.178,-0.124,-0.007,0.026,0.073,0.104
640,A1_3,0.322,0.334,0.489,1.0,0.062,-0.057,-0.123,0.214,0.148,0.445,-0.238,-0.031,-0.239,0.018,0.305,0.086
640,B1_1,-0.219,-0.094,0.047,0.062,1.0,0.118,0.193,-0.156,-0.151,0.028,-0.004,0.461,0.04,-0.328,-0.27,-0.305
640,B1_2,0.039,-0.117,0.223,-0.057,0.118,1.0,0.005,-0.17,-0.202,-0.175,0.147,0.4,0.143,-0.099,0.006,0.058
640,B1_3,-0.366,0.107,0.043,-0.123,0.193,0.005,1.0,-0.106,0.02,-0.13,0.2,0.125,0.269,-0.155,-0.128,-0.253
640,A2_1,0.02,0.036,0.26,0.214,-0.156,-0.17,-0.106,1.0,0.27,0.049,-0.072,-0.273,0.038,-0.182,-0.155,0.135
640,A2_2,0.07,-0.023,0.096,0.148,-0.151,-0.202,0.02,0.27,1.0,0.144,-0.412,-0.217,-0.04,0.03,0.066,-0.071
640,A2_3,0.359,0.22,0.119,0.445,0.028,-0.175,-0.13,0.049,0.144,1.0,-0.314,-0.068,-0.319,-0.166,0.11,0.018
640,B2_1,-0.09,0.033,-0.178,-0.238,-0.004,0.147,0.2,-0.072,-0.412,-0.314,1.0,0.188,0.366,-0.118,-0.156,-0.116
640,B2_2,-0.01,-0.357,-0.124,-0.031,0.461,0.4,0.125,-0.273,-0.217,-0.068,0.188,1.0,0.249,-0.066,-0.137,-0.051
640,B2_3,-0.35,-0.102,-0.007,-0.239,0.04,0.143,0.269,0.038,-0.04,-0.319,0.366,0.249,1.0,-0.122,-0.167,-0.14
640,y1,-0.036,-0.23,0.026,0.018,-0.328,-0.099,-0.155,-0.182,0.03,-0.166,-0.118,-0.066,-0.122,1.0,0.544,0.648
640,y2,0.115,0.003,0.073,0.305,-0.27,0.006,-0.128,-0.155,0.066,0.11,-0.156,-0.137,-0.167,0.544,1.0,0.471
640,y3,0.009,-0.178,0.104,0.086,-0.305,0.058,-0.253,0.135,-0.071,0.018,-0.116,-0.051,-0.14,0.648,0.471,1.0
650,.,1.0,0.119,0.245,0.322,-0.219,0.039,-0.366,0.02,0.071,0.359,-0.09,-0.01,-0.35,-0.035,0.117,0.01
650,A1_1,0.119,1.0,0.039,0.335,-0.095,-0.116,0.107,0.037,-0.022,0.22,0.033,-0.357,-0.102,-0.229,0.004,-0.178
650,A1_2,0.245,0.039,1.0,0.489,0.047,0.223,0.043,0.261,0.097,0.119,-0.178,-0.124,-0.007,0.026,0.074,0.105
650,A1_3,0.322,0.335,0.489,1.0,0.063,-0.056,-0.123,0.215,0.148,0.445,-0.238,-0.031,-0.239,0.018,0.305,0.087
650,B1_1,-0.219,-0.095,0.047,0.063,1.0,0.118,0.193,-0.156,-0.151,0.028,-0.003,0.461,0.04,-0.328,-0.271,-0.305
650,B1_2,0.039,-0.116,0.223,-0.056,0.118,1.0,0.005,-0.17,-0.202,-0.175,0.147,0.4,0.143,-0.098,0.005,0.058
650,B1_3,-0.366,0.107,0.043,-0.123,0.193,0.005,1.0,-0.106,0.02,-0.129,0.2,0.125,0.269,-0.155,-0.13,-0.253
650,A2_1,0.02,0.037,0.261,0.215,-0.156,-0.17,-0.106,1.0,0.271,0.049,-0.073,-0.273,0.038,-0.181,-0.153,0.135
650,A2_2,0.071,-0.022,0.097,0.148,-0.151,-0.202,0.02,0.271,1.0,0.144,-0.411,-0.217,-0.04,0.03,0.067,-0.071
650,A2_3,0.359,0.22,0.119,0.445,0.028,-0.175,-0.129,0.049,0.144,1.0,-0.313,-0.068,-0.319,-0.165,0.111,0.019
650,B2_1,-0.09,0.033,-0.178,-0.238,-0.003,0.147,0.2,-0.073,-0.411,-0.313,1.0,0.188,0.366,-0.117,-0.156,-0.116
650,B2_2,-0.01,-0.357,-0.124,-0.031,0.461,0.4,0.125,-0.273,-0.217,-0.068,0.188,1.0,0.25,-0.066,-0.138,-0.051
650,B2_3,-0.35,-0.102,-0.007,-0.239,0.04,0.143,0.269,0.038,-0.04,-0.319,0.366,0.25,1.0,-0.122,-0.168,-0.141
650,y1,-0.035,-0.229,0.026,0.018,-0.328,-0.098,-0.155,-0.181,0.03,-0.165,-0.117,-0.066,-0.122,1.0,0.546,0.65
650,y2,0.117,0.004,0.074,0.305,-0.271,0.005,-0.13,-0.153,0.067,0.111,-0.156,-0.138,-0.168,0.546,1.0,0.475
650,y3,0.01,-0.178,0.105,0.087,-0.305,0.058,-0.253,0.135,-0.071,0.019,-0.116,-0.051,-0.141,0.65,0.475,1.0
660,.,1.0,0.119,0.245,0.322,-0.219,0.039,-0.366,0.021,0.071,0.359,-0.09,-0.01,-0.35,-0.033,0.118,0.011
660,A1_1,0.119,1.0,0.039,0.335,-0.095,-0.117,0.106,0.037,-0.021,0.221,0.032,-0.357,-0.102,-0.229,0.003,-0.178
660,A1_2,0.245,0.039,1.0,0.489,0.047,0.223,0.043,0.261,0.097,0.119,-0.178,-0.124,-0.007,0.028,0.074,0.105
660,A1_3,0.322,0.335,0.489,1.0,0.063,-0.056,-0.123,0.215,0.149,0.445,-0.238,-0.031,-0.239,0.02,0.306,0.088
660,B1_1,-0.219,-0.095,0.047,0.063,1.0,0.118,0.193,-0.156,-0.151,0.028,-0.003,0.462,0.041,-0.329,-0.272,-0.305
660,B1_2,0.039,-0.117,0.223,-0.056,0.118,1.0,0.005,-0.17,-0.202,-0.175,0.147,0.4,0.143,-0.099,0.004,0.058
660,B1_3,-0.366,0.106,0.043,-0.123,0.193,0.005,1.0,-0.107,0.02,-0.129,0.2,0.125,0.269,-0.156,-0.13,-0.253
660,A2_1,0.021,0.037,0.261,0.215,-0.156,-0.17,-0.107,1.0,0.271,0.05,-0.073,-0.273,0.038,-0.18,-0.153,0.135
660,A2_2,0.071,-0.021,0.097,0.149,-0.151,-0.202,0.02,0.271,1.0,0.145,-0.412,-0.217,-0.04,0.031,0.067,-0.07
660,A2_3,0.359,0.221,0.119,0.445,0.028,-0.175,-0.129,0.05,0.145,1.0,-0.313,-0.068,-0.319,-0.163,0.112,0.019
660,B2_1,-0.09,0.032,-0.178,-0.238,-0.003,0.147,0.2,-0.073,-0.412,-0.313,1.0,0.188,0.367,-0.118,-0.156,-0.116
660,B2_2,-0.01,-0.357,-0.124,-0.031,0.462,0.4,0.125,-0.273,-0.217,-0.068,0.188,1.0,0.25,-0.067,-0.138,-0.051
660,B2_3,-0.35,-0.102,-0.007,-0.239,0.041,0.143,0.269,0.038,-0.04,-0.319,0.367,0.25,1.0,-0.123,-0.169,-0.141
660,y1,-0.033,-0.229,0.028,0.02,-0.329,-0.099,-0.156,-0.18,0.031,-0.163,-0.118,-0.067,-0.123,1.0,0.549,0.651
660,y2,0.118,0.003,0.074,0.306,-0.272,0.004,-0.13,-0.153,0.067,0.112,-0.156,-0.138,-0.169,0.549,1.0,0.478
660,y3,0.011,-0.178,0.105,0.088,-0.305,0.058,-0.253,0.135,-0.07,0.019,-0.116,-0.051,-0.141,0.651,0.478,1.0
670,.,1.0,0.12,0.245,0.322,-0.219,0.039,-0.366,0.021,0.072,0.359,-0.09,-0.01,-0.35,-0.03,0.119,0.012
670,A1_1,0.12,1.0,0.04,0.336,-0.095,-0.117,0.106,0.038,-0.02,0.222,0.032,-0.357,-0.103,-0.228,0.003,-0.178
670,A1_2,0.245,0.04,1.0,0.489,0.047,0.223,0.043,0.261,0.098,0.119,-0.178,-0.124,-0.007,0.028,0.075,0.106
670,A1_3,0.322,0.336,0.489,1.0,0.063,-0.056,-0.123,0.215,0.149,0.446,-0.238,-0.031,-0.239,0.022,0.306,0.089
670,B1_1,-0.219,-0.095,0.047,0.063,1.0,0.119,0.193,-0.156,-0.151,0.028,-0.003,0.462,0.041,-0.329,-0.272,-0.305
670,B1_2,0.039,-0.117,0.223,-0.056,0.119,1.0,0.005,-0.17,-0.202,-0.174,0.148,0.4,0.143,-0.099,0.004,0.058
670,B1_3,-0.366,0.106,0.043,-0.123,0.193,0.005,1.0,-0.107,0.02,-0.129,0.201,0.126,0.269,-0.157,-0.131,-0.253
670,A2_1,0.021,0.038,0.261,0.215,-0.156,-0.17,-0.107,1.0,0.271,0.05,-0.073,-0.273,0.037,-0.179,-0.152,0.134
670,A2_2,0.072,-0.02,0.098,0.149,-0.151,-0.202,0.02,0.271,1.0,0.145,-0.412,-0.217,-0.04,0.032,0.067,-0.069
670,A2_3,0.359,0.222,0.119,0.446,0.028,-0.174,-0.129,0.05,0.145,1.0,-0.313,-0.068,-0.318,-0.161,0.112,0.02
670,B2_1,-0.09,0.032,-0.178,-0.238,-0.003,0.148,0.201,-0.073,-0.412,-0.313,1.0,0.189,0.367,-0.119,-0.156,-0.116
670,B2_2,-0.01,-0.357,-0.124,-0.031,0.462,0.4,0.126,-0.273,-0.217,-0.068,0.189,1.0,0.25,-0.068,-0.138,-0.051
670,B2_3,-0.35,-0.103,-0.007,-0.239,0.041,0.143,0.269,0.037,-0.04,-0.318,0.367,0.25,1.0,-0.125,-0.169,-0.141
670,y1,-0.03,-0.228,0.028,0.022,-0.329,-0.099,-0.157,-0.179,0.032,-0.161,-0.119,-0.068,-0.125,1.0,0.552,0.654
670,y2,0.119,0.003,0.075,0.306,-0.272,0.004,-0.131,-0.152,0.067,0.112,-0.156,-0.138,-0.169,0.552,1.0,0.481
670,y3,0.012,-0.178,0.106,0.089,-0.305,0.058,-0.253,0.134,-0.069,0.02,-0.116,-0.051,-0.141,0.654,0.481,1.0
680,.,1.0,0.121,0.245,0.322,-0.219,0.039,-0.366,0.022,0.072,0.359,-0.09,-0.01,-0.35,-0.03,0.121,0.014
680,A1_1,0.121,1.0,0.041,0.337,-0.095,-0.117,0.106,0.039,-0.02,0.222,0.032,-0.357,-0.103,-0.228,0.003,-0.178
680,A1_2,0.245,0.041,1.0,0.49,0.047,0.223,0.043,0.262,0.098,0.119,-0.178,-0.124,-0.007,0.029,0.075,0.107
680,A1_3,0.322,0.337,0.49,1.0,0.063,-0.056,-0.123,0.216,0.15,0.446,-0.238,-0.031,-0.239,0.022,0.306,0.09
680,B1_1,-0.219,-0.095,0.047,0.063,1.0,0.119,0.193,-0.156,-0.151,0.028,-0.003,0.462,0.041,-0.329,-0.273,-0.305
680,B1_2,0.039,-0.117,0.223,-0.056,0.119,1.0,0.006,-0.171,-0.202,-0.174,0.148,0.4,0.143,-0.099,0.004,0.057
680,B1_3,-0.366,0.106,0.043,-0.123,0.193,0.006,1.0,-0.107,0.02,-0.129,0.201,0.126,0.269,-0.156,-0.131,-0.253
680,A2_1,0.022,0.039,0.262,0.216,-0.156,-0.171,-0.107,1.0,0.272,0.051,-0.073,-0.273,0.037,-0.179,-0.151,0.134
680,A2_2,0.072,-0.02,0.098,0.15,-0.151,-0.202,0.02,0.272,1.0,0.146,-0.412,-0.217,-0.04,0.032,0.068,-0.068
680,A2_3,0.359,0.222,0.119,0.446,0.028,-0.174,-0.129,0.051,0.146,1.0,-0.313,-0.068,-0.318,-0.161,0.112,0.021
680,B2_1,-0.09,0.032,-0.178,-0.238,-0.003,0.148,0.201,-0.073,-0.412,-0.313,1.0,0.189,0.367,-0.118,-0.156,-0.117
680,B2_2,-0.01,-0.357,-0.124,-0.031,0.462,0.4,0.126,-0.273,-0.217,-0.068,0.189,1.0,0.25,-0.067,-0.139,-0.052
680,B2_3,-0.35,-0.103,-0.007,-0.239,0.041,0.143,0.269,0.037,-0.04,-0.318,0.367,0.25,1.0,-0.124,-0.169,-0.142
680,y1,-0.03,-0.228,0.029,0.022,-0.329,-0.099,-0.156,-0.179,0.032,-0.161,-0.118,-0.067,-0.124,1.0,0.554,0.655
680,y2,0.121,0.003,0.075,0.306,-0.273,0.004,-0.131,-0.151,0.068,0.112,-0.156,-0.139,-0.169,0.554,1.0,0.485
680,y3,0.014,-0.178,0.107,0.09,-0.305,0.057,-0.253,0.134,-0.068,0.021,-0.117,-0.052,-0.142,0.655,0.485,1.0
690,.,1.0,0.121,0.245,0.322,-0.219,0.039,-0.366,0.022,0.072,0.36,-0.09,-0.01,-0.35,-0.027,0.122,0.016
690,A1_1,0.121,1.0,0.041,0.337,-0.095,-0.117,0.106,0.039,-0.019,0.223,0.031,-0.357,-0.103,-0.227,0.003,-0.178
690,A1_2,0.245,0.041,1.0,0.49,0.047,0.223,0.043,0.262,0.098,0.119,-0.178,-0.124,-0.007,0.03,0.076,0.108
690,A1_3,0.322,0.337,0.49,1.0,0.063,-0.056,-0.123,0.216,0.15,0.446,-0.238,-0.031,-0.239,0.024,0.306,0.091
690,B1_1,-0.219,-0.095,0.047,0.063,1.0,0.119,0.194,-0.156,-0.151,0.028,-0.002,0.462,0.041,-0.33,-0.273,-0.306
690,B1_2,0.039,-0.117,0.223,-0.056,0.119,1.0,0.006,-0.171,-0.202,-0.174,0.148,0.4,0.144,-0.1,0.004,0.057
690,B1_3,-0.366,0.106,0.043,-0.123,0.194,0.006,1.0,-0.107,0.02,-0.129,0.201,0.126,0.269,-0.157,-0.131,-0.253
690,A2_1,0.022,0.039,0.262,0.216,-0.156,-0.171,-0.107,1.0,0.272,0.051,-0.074,-0.273,0.036,-0.177,-0.15,0.134
690,A2_2,0.072,-0.019,0.098,0.15,-0.151,-0.202,0.02,0.272,1.0,0.146,-0.412,-0.217,-0.04,0.033,0.068,-0.067
690,A2_3,0.36,0.223,0.119,0.446,0.028,-0.174,-0.129,0.051,0.146,1.0,-0.313,-0.068,-0.318,-0.159,0.112,0.022
690,B2_1,-0.09,0.031,-0.178,-0.238,-0.002,0.148,0.201,-0.074,-0.412,-0.313,1.0,0.189,0.367,-0.12,-0.156,-0.117
690,B2_2,-0.01,-0.357,-0.124,-0.031,0.462,0.4,0.126,-0.273,-0.217,-0.068,0.189,1.0,0.25,-0.069,-0.138,-0.052
690,B2_3,-0.35,-0.103,-0.007,-0.239,0.041,0.144,0.269,0.036,-0.04,-0.318,0.367,0.25,1.0,-0.126,-0.169,-0.143
690,y1,-0.027,-0.227,0.03,0.024,-0.33,-0.1,-0.157,-0.177,0.033,-0.159,-0.12,-0.069,-0.126,1.0,0.557,0.658
690,y2,0.122,0.003,0.076,0.306,-0.273,0.004,-0.131,-0.15,0.068,0.112,-0.156,-0.138,-0.169,0.557,1.0,0.488
690,y3,0.016,-0.178,0.108,0.091,-0.306,0.057,-0.253,0.134,-0.067,0.022,-0.117,-0.052,-0.143,0.658,0.488,1.0
700,.,1.0,0.121,0.245,0.322,-0.219,0.039,-0.365,0.022,0.073,0.359,-0.09,-0.01,-0.35,-0.025,0.124,0.016
700,A1_1,0.121,1.0,0.042,0.337,-0.096,-0.117,0.106,0.04,-0.019,0.223,0.031,-0.357,-0.103,-0.226,0.003,-0.177
700,A1_2,0.245,0.042,1.0,0.49,0.047,0.223,0.043,0.262,0.099,0.12,-0.178,-0.124,-0.007,0.031,0.077,0.108
700,A1_3,0.322,0.337,0.49,1.0,0.063,-0.056,-0.123,0.217,0.151,0.446,-0.238,-0.031,-0.239,0.025,0.307,0.092
700,B1_1,-0.219,-0.096,0.047,0.063,1.0,0.119,0.194,-0.157,-0.151,0.028,-0.002,0.462,0.042,-0.331,-0.274,-0.306
700,B1_2,0.039,-0.117,0.223,-0.056,0.119,1.0,0.006,-0.171,-0.202,-0.174,0.148,0.4,0.144,-0.099,0.003,0.057
700,B1_3,-0.365,0.106,0.043,-0.123,0.194,0.006,1.0,-0.107,0.02,-0.129,0.201,0.126,0.269,-0.158,-0.132,-0.253
700,A2_1,0.022,0.04,0.262,0.217,-0.157,-0.171,-0.107,1.0,0.273,0.052,-0.074,-0.273,0.036,-0.177,-0.149,0.134
700,A2_2,0.073,-0.019,0.099,0.151,-0.151,-0.202,0.02,0.273,1.0,0.147,-0.412,-0.217,-0.04,0.033,0.068,-0.067
700,A2_3,0.359,0.223,0.12,0.446,0.028,-0.174,-0.129,0.052,0.147,1.0,-0.313,-0.068,-0.318,-0.158,0.113,0.022
700,B2_1,-0.09,0.031,-0.178,-0.238,-0.002,0.148,0.201,-0.074,-0.412,-0.313,1.0,0.189,0.367,-0.12,-0.156,-0.118
700,B2_2,-0.01,-0.357,-0.124,-0.031,0.462,0.4,0.126,-0.273,-0.217,-0.068,0.189,1.0,0.251,-0.069,-0.139,-0.053
700,B2_3,-0.35,-0.103,-0.007,-0.239,0.042,0.144,0.269,0.036,-0.04,-0.318,0.367,0.251,1.0,-0.126,-0.17,-0.143
700,y1,-0.025,-0.226,0.031,0.025,-0.331,-0.099,-0.158,-0.177,0.033,-0.158,-0.12,-0.069,-0.126,1.0,0.56,0.66
700,y2,0.124,0.003,0.077,0.307,-0.274,0.003,-0.132,-0.149,0.068,0.113,-0.156,-0.139,-0.17,0.56,1.0,0.491
700,y3,0.016,-0.177,0.108,0.092,-0.306,0.057,-0.253,0.134,-0.067,0.022,-0.118,-0.053,-0.143,0.66,0.491,1.0
710,.,1.0,0.121,0.245,0.322,-0.219,0.039,-0.365,0.022,0.074,0.36,-0.09,-0.01,-0.35,-0.023,0.124,0.018
710,A1_1,0.121,1.0,0.042,0.338,-0.096,-0.117,0.106,0.04,-0.018,0.223,0.031,-0.357,-0.103,-0.225,0.002,-0.177
710,A1_2,0.245,0.042,1.0,0.49,0.047,0.222,0.043,0.263,0.1,0.12,-0.178,-0.124,-0.007,0.032,0.077,0.109
710,A1_3,0.322,0.338,0.49,1.0,0.063,-0.056,-0.122,0.217,0.152,0.446,-0.238,-0.031,-0.238,0.027,0.307,0.093
710,B1_1,-0.219,-0.096,0.047,0.063,1.0,0.12,0.194,-0.157,-0.151,0.028,-0.002,0.462,0.042,-0.331,-0.274,-0.306
