,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
570,B2_2,-0.481,-0.124,-0.256,-0.208,0.896,0.771,0.785,-0.317,-0.093,-0.27,0.877,1.0,0.68,-0.217,-0.323,-0.392
570,B2_3,-0.28,-0.049,0.004,-0.058,0.772,0.761,0.798,-0.049,0.113,-0.004,0.783,0.68,1.0,-0.156,-0.228,-0.168
570,y1,0.208,-0.103,-0.105,-0.045,-0.173,-0.054,-0.235,-0.439,-0.357,0.105,-0.272,-0.217,-0.156,1.0,0.801,0.868
570,y2,0.181,0.154,-0.297,-0.2,-0.211,-0.177,-0.492,-0.3,-0.326,-0.141,-0.368,-0.323,-0.228,0.801,1.0,0.795
570,y3,0.264,-0.149,0.029,-0.163,-0.267,-0.211,-0.347,-0.267,-0.359,0.087,-0.351,-0.392,-0.168,0.868,0.795,1.0
580,.,1.0,0.271,0.204,0.042,-0.419,-0.274,-0.336,0.1,0.204,0.24,-0.371,-0.48,-0.28,0.208,0.182,0.265
580,A1_1,0.271,1.0,-0.013,0.076,-0.07,-0.155,-0.187,0.102,0.519,0.254,-0.103,-0.125,-0.05,-0.103,0.153,-0.15
580,A1_2,0.204,-0.013,1.0,0.509,-0.196,-0.194,0.033,0.296,0.264,0.345,-0.052,-0.256,0.004,-0.104,-0.297,0.029
580,A1_3,0.042,0.076,0.509,1.0,-0.271,-0.315,-0.017,0.533,0.426,0.436,-0.062,-0.208,-0.058,-0.045,-0.2,-0.164
580,B1_1,-0.419,-0.07,-0.196,-0.271,1.0,0.784,0.711,-0.287,-0.192,-0.343,0.881,0.896,0.773,-0.174,-0.211,-0.266
580,B1_2,-0.274,-0.155,-0.194,-0.315,0.784,1.0,0.741,-0.45,-0.155,-0.205,0.805,0.771,0.761,-0.055,-0.177,-0.21
580,B1_3,-0.336,-0.187,0.033,-0.017,0.711,0.741,1.0,-0.115,0.042,0.031,0.882,0.785,0.798,-0.235,-0.492,-0.346
580,A2_1,0.1,0.102,0.296,0.533,-0.287,-0.45,-0.115,1.0,0.643,0.051,-0.089,-0.317,-0.049,-0.438,-0.3,-0.267
580,A2_2,0.204,0.519,0.264,0.426,-0.192,-0.155,0.042,0.643,1.0,0.2,-0.007,-0.093,0.113,-0.357,-0.326,-0.359
580,A2_3,0.24,0.254,0.345,0.436,-0.343,-0.205,0.031,0.051,0.2,1.0,-0.225,-0.27,-0.005,0.104,-0.141,0.086
580,B2_1,-0.371,-0.103,-0.052,-0.062,0.881,0.805,0.882,-0.089,-0.007,-0.225,1.0,0.877,0.783,-0.272,-0.368,-0.35
580,B2_2,-0.48,-0.125,-0.256,-0.208,0.896,0.771,0.785,-0.317,-0.093,-0.27,0.877,1.0,0.68,-0.218,-0.323,-0.391
580,B2_3,-0.28,-0.05,0.004,-0.058,0.773,0.761,0.798,-0.049,0.113,-0.005,0.783,0.68,1.0,-0.157,-0.229,-0.167
580,y1,0.208,-0.103,-0.104,-0.045,-0.174,-0.055,-0.235,-0.438,-0.357,0.104,-0.272,-0.218,-0.157,1.0,0.802,0.868
580,y2,0.182,0.153,-0.297,-0.2,-0.211,-0.177,-0.492,-0.3,-0.326,-0.141,-0.368,-0.323,-0.229,0.802,1.0,0.796
580,y3,0.265,-0.15,0.029,-0.164,-0.266,-0.21,-0.346,-0.267,-0.359,0.086,-0.35,-0.391,-0.167,0.868,0.796,1.0
590,.,1.0,0.272,0.205,0.043,-0.419,-0.274,-0.336,0.1,0.204,0.241,-0.37,-0.48,-0.28,0.208,0.184,0.265
590,A1_1,0.272,1.0,-0.012,0.077,-0.07,-0.155,-0.187,0.103,0.521,0.255,-0.103,-0.125,-0.05,-0.103,0.151,-0.15
590,A1_2,0.205,-0.012,1.0,0.51,-0.195,-0.194,0.033,0.296,0.265,0.346,-0.052,-0.256,0.004,-0.104,-0.296,0.029
590,A1_3,0.043,0.077,0.51,1.0,-0.272,-0.315,-0.017,0.534,0.428,0.437,-0.062,-0.209,-0.059,-0.044,-0.2,-0.164
590,B1_1,-0.419,-0.07,-0.195,-0.272,1.0,0.784,0.711,-0.288,-0.193,-0.343,0.881,0.896,0.773,-0.174,-0.211,-0.265
590,B1_2,-0.274,-0.155,-0.194,-0.315,0.784,1.0,0.741,-0.45,-0.156,-0.205,0.805,0.771,0.761,-0.055,-0.177,-0.209
590,B1_3,-0.336,-0.187,0.033,-0.017,0.711,0.741,1.0,-0.115,0.041,0.031,0.882,0.785,0.798,-0.236,-0.492,-0.346
590,A2_1,0.1,0.103,0.296,0.534,-0.288,-0.45,-0.115,1.0,0.644,0.052,-0.09,-0.317,-0.049,-0.437,-0.3,-0.267
590,A2_2,0.204,0.521,0.265,0.428,-0.193,-0.156,0.041,0.644,1.0,0.202,-0.008,-0.094,0.111,-0.356,-0.326,-0.358
590,A2_3,0.241,0.255,0.346,0.437,-0.343,-0.205,0.031,0.052,0.202,1.0,-0.225,-0.271,-0.005,0.104,-0.141,0.085
590,B2_1,-0.37,-0.103,-0.052,-0.062,0.881,0.805,0.882,-0.09,-0.008,-0.225,1.0,0.877,0.783,-0.272,-0.368,-0.349
590,B2_2,-0.48,-0.125,-0.256,-0.209,0.896,0.771,0.785,-0.317,-0.094,-0.271,0.877,1.0,0.68,-0.218,-0.323,-0.39
590,B2_3,-0.28,-0.05,0.004,-0.059,0.773,0.761,0.798,-0.049,0.111,-0.005,0.783,0.68,1.0,-0.157,-0.229,-0.167
590,y1,0.208,-0.103,-0.104,-0.044,-0.174,-0.055,-0.236,-0.437,-0.356,0.104,-0.272,-0.218,-0.157,1.0,0.803,0.869
590,y2,0.184,0.151,-0.296,-0.2,-0.211,-0.177,-0.492,-0.3,-0.326,-0.141,-0.368,-0.323,-0.229,0.803,1.0,0.797
590,y3,0.265,-0.15,0.029,-0.164,-0.265,-0.209,-0.346,-0.267,-0.358,0.085,-0.349,-0.39,-0.167,0.869,0.797,1.0
600,.,1.0,0.272,0.205,0.043,-0.419,-0.274,-0.336,0.1,0.205,0.242,-0.37,-0.48,-0.28,0.208,0.186,0.265
600,A1_1,0.272,1.0,-0.011,0.077,-0.07,-0.155,-0.187,0.103,0.521,0.256,-0.103,-0.125,-0.049,-0.102,0.151,-0.149
600,A1_2,0.205,-0.011,1.0,0.51,-0.196,-0.194,0.033,0.296,0.266,0.347,-0.052,-0.256,0.004,-0.103,-0.296,0.029
600,A1_3,0.043,0.077,0.51,1.0,-0.272,-0.315,-0.018,0.534,0.428,0.438,-0.063,-0.209,-0.059,-0.044,-0.2,-0.164
600,B1_1,-0.419,-0.07,-0.196,-0.272,1.0,0.784,0.711,-0.288,-0.194,-0.343,0.881,0.896,0.773,-0.175,-0.212,-0.264
600,B1_2,-0.274,-0.155,-0.194,-0.315,0.784,1.0,0.742,-0.449,-0.157,-0.206,0.805,0.772,0.761,-0.056,-0.178,-0.208
600,B1_3,-0.336,-0.187,0.033,-0.018,0.711,0.742,1.0,-0.115,0.04,0.031,0.883,0.785,0.798,-0.236,-0.491,-0.345
600,A2_1,0.1,0.103,0.296,0.534,-0.288,-0.449,-0.115,1.0,0.645,0.054,-0.09,-0.317,-0.049,-0.437,-0.299,-0.268
600,A2_2,0.205,0.521,0.266,0.428,-0.194,-0.157,0.04,0.645,1.0,0.204,-0.009,-0.095,0.11,-0.355,-0.325,-0.358
600,A2_3,0.242,0.256,0.347,0.438,-0.343,-0.206,0.031,0.054,0.204,1.0,-0.226,-0.271,-0.005,0.102,-0.141,0.083
600,B2_1,-0.37,-0.103,-0.052,-0.063,0.881,0.805,0.883,-0.09,-0.009,-0.226,1.0,0.877,0.783,-0.273,-0.368,-0.348
600,B2_2,-0.48,-0.125,-0.256,-0.209,0.896,0.772,0.785,-0.317,-0.095,-0.271,0.877,1.0,0.681,-0.219,-0.324,-0.39
600,B2_3,-0.28,-0.049,0.004,-0.059,0.773,0.761,0.798,-0.049,0.11,-0.005,0.783,0.681,1.0,-0.157,-0.229,-0.166
600,y1,0.208,-0.102,-0.103,-0.044,-0.175,-0.056,-0.236,-0.437,-0.355,0.102,-0.273,-0.219,-0.157,1.0,0.804,0.869
600,y2,0.186,0.151,-0.296,-0.2,-0.212,-0.178,-0.491,-0.299,-0.325,-0.141,-0.368,-0.324,-0.229,0.804,1.0,0.798
600,y3,0.265,-0.149,0.029,-0.164,-0.264,-0.208,-0.345,-0.268,-0.358,0.083,-0.348,-0.39,-0.166,0.869,0.798,1.0
610,.,1.0,0.272,0.206,0.044,-0.419,-0.274,-0.336,0.1,0.206,0.242,-0.37,-0.48,-0.28,0.208,0.187,0.266
610,A1_1,0.272,1.0,-0.01,0.079,-0.07,-0.156,-0.187,0.104,0.522,0.257,-0.103,-0.125,-0.05,-0.102,0.15,-0.149
610,A1_2,0.206,-0.01,1.0,0.511,-0.196,-0.195,0.033,0.297,0.267,0.347,-0.052,-0.256,0.004,-0.103,-0.296,0.029
610,A1_3,0.044,0.079,0.511,1.0,-0.272,-0.316,-0.018,0.534,0.43,0.438,-0.063,-0.209,-0.059,-0.043,-0.2,-0.164
610,B1_1,-0.419,-0.07,-0.196,-0.272,1.0,0.784,0.711,-0.287,-0.195,-0.343,0.881,0.896,0.773,-0.176,-0.212,-0.264
610,B1_2,-0.274,-0.156,-0.195,-0.316,0.784,1.0,0.742,-0.449,-0.158,-0.206,0.805,0.772,0.761,-0.056,-0.178,-0.207
610,B1_3,-0.336,-0.187,0.033,-0.018,0.711,0.742,1.0,-0.115,0.04,0.031,0.883,0.785,0.798,-0.236,-0.491,-0.345
610,A2_1,0.1,0.104,0.297,0.534,-0.287,-0.449,-0.115,1.0,0.645,0.054,-0.09,-0.317,-0.049,-0.436,-0.299,-0.268
610,A2_2,0.206,0.522,0.267,0.43,-0.195,-0.158,0.04,0.645,1.0,0.205,-0.01,-0.096,0.11,-0.354,-0.325,-0.358
610,A2_3,0.242,0.257,0.347,0.438,-0.343,-0.206,0.031,0.054,0.205,1.0,-0.226,-0.271,-0.005,0.103,-0.141,0.082
610,B2_1,-0.37,-0.103,-0.052,-0.063,0.881,0.805,0.883,-0.09,-0.01,-0.226,1.0,0.878,0.784,-0.273,-0.368,-0.348
610,B2_2,-0.48,-0.125,-0.256,-0.209,0.896,0.772,0.785,-0.317,-0.096,-0.271,0.878,1.0,0.681,-0.219,-0.323,-0.389
610,B2_3,-0.28,-0.05,0.004,-0.059,0.773,0.761,0.798,-0.049,0.11,-0.005,0.784,0.681,1.0,-0.157,-0.229,-0.165
610,y1,0.208,-0.102,-0.103,-0.043,-0.176,-0.056,-0.236,-0.436,-0.354,0.103,-0.273,-0.219,-0.157,1.0,0.805,0.87
610,y2,0.187,0.15,-0.296,-0.2,-0.212,-0.178,-0.491,-0.299,-0.325,-0.141,-0.368,-0.323,-0.229,0.805,1.0,0.799
610,y3,0.266,-0.149,0.029,-0.164,-0.264,-0.207,-0.345,-0.268,-0.358,0.082,-0.348,-0.389,-0.165,0.87,0.799,1.0
620,.,1.0,0.273,0.206,0.044,-0.419,-0.274,-0.336,0.1,0.205,0.242,-0.37,-0.48,-0.28,0.208,0.189,0.267
620,A1_1,0.273,1.0,-0.008,0.08,-0.071,-0.156,-0.187,0.105,0.523,0.259,-0.103,-0.125,-0.049,-0.102,0.149,-0.149
620,A1_2,0.206,-0.008,1.0,0.511,-0.196,-0.195,0.032,0.298,0.267,0.348,-0.053,-0.256,0.003,-0.103,-0.295,0.028
620,A1_3,0.044,0.08,0.511,1.0,-0.272,-0.316,-0.018,0.534,0.43,0.44,-0.063,-0.21,-0.059,-0.043,-0.199,-0.165
620,B1_1,-0.419,-0.071,-0.196,-0.272,1.0,0.784,0.711,-0.287,-0.195,-0.344,0.881,0.897,0.773,-0.176,-0.212,-0.264
620,B1_2,-0.274,-0.156,-0.195,-0.316,0.784,1.0,0.742,-0.449,-0.158,-0.207,0.805,0.772,0.762,-0.057,-0.178,-0.206
620,B1_3,-0.336,-0.187,0.032,-0.018,0.711,0.742,1.0,-0.115,0.04,0.03,0.883,0.786,0.798,-0.237,-0.49,-0.345
620,A2_1,0.1,0.105,0.298,0.534,-0.287,-0.449,-0.115,1.0,0.645,0.056,-0.09,-0.317,-0.049,-0.435,-0.298,-0.269
620,A2_2,0.205,0.523,0.267,0.43,-0.195,-0.158,0.04,0.645,1.0,0.207,-0.01,-0.096,0.11,-0.354,-0.325,-0.358
620,A2_3,0.242,0.259,0.348,0.44,-0.344,-0.207,0.03,0.056,0.207,1.0,-0.226,-0.272,-0.006,0.101,-0.142,0.08
620,B2_1,-0.37,-0.103,-0.053,-0.063,0.881,0.805,0.883,-0.09,-0.01,-0.226,1.0,0.878,0.784,-0.273,-0.368,-0.347
620,B2_2,-0.48,-0.125,-0.256,-0.21,0.897,0.772,0.786,-0.317,-0.096,-0.272,0.878,1.0,0.681,-0.22,-0.323,-0.389
620,B2_3,-0.28,-0.049,0.003,-0.059,0.773,0.762,0.798,-0.049,0.11,-0.006,0.784,0.681,1.0,-0.157,-0.229,-0.165
620,y1,0.208,-0.102,-0.103,-0.043,-0.176,-0.057,-0.237,-0.435,-0.354,0.101,-0.273,-0.22,-0.157,1.0,0.807,0.87
620,y2,0.189,0.149,-0.295,-0.199,-0.212,-0.178,-0.49,-0.298,-0.325,-0.142,-0.368,-0.323,-0.229,0.807,1.0,0.8
620,y3,0.267,-0.149,0.028,-0.165,-0.264,-0.206,-0.345,-0.269,-0.358,0.08,-0.347,-0.389,-0.165,0.87,0.8,1.0
630,.,1.0,0.274,0.206,0.045,-0.418,-0.274,-0.336,0.101,0.205,0.243,-0.37,-0.479,-0.28,0.208,0.19,0.267
630,A1_1,0.274,1.0,-0.006,0.081,-0.072,-0.157,-0.187,0.107,0.524,0.26,-0.104,-0.126,-0.05,-0.102,0.147,-0.149
630,A1_2,0.206,-0.006,1.0,0.512,-0.197,-0.195,0.032,0.298,0.268,0.349,-0.053,-0.257,0.003,-0.102,-0.295,0.028
630,A1_3,0.045,0.081,0.512,1.0,-0.272,-0.316,-0.019,0.535,0.43,0.44,-0.063,-0.21,-0.059,-0.042,-0.199,-0.165
630,B1_1,-0.418,-0.072,-0.197,-0.272,1.0,0.784,0.712,-0.288,-0.195,-0.344,0.881,0.897,0.773,-0.177,-0.212,-0.262
630,B1_2,-0.274,-0.157,-0.195,-0.316,0.784,1.0,0.742,-0.45,-0.159,-0.208,0.806,0.772,0.762,-0.057,-0.178,-0.205
630,B1_3,-0.336,-0.187,0.032,-0.019,0.712,0.742,1.0,-0.116,0.039,0.03,0.883,0.786,0.799,-0.237,-0.49,-0.344
630,A2_1,0.101,0.107,0.298,0.535,-0.288,-0.45,-0.116,1.0,0.646,0.057,-0.09,-0.317,-0.05,-0.434,-0.298,-0.269
630,A2_2,0.205,0.524,0.268,0.43,-0.195,-0.159,0.039,0.646,1.0,0.208,-0.01,-0.096,0.109,-0.353,-0.325,-0.358
630,A2_3,0.243,0.26,0.349,0.44,-0.344,-0.208,0.03,0.057,0.208,1.0,-0.226,-0.272,-0.006,0.101,-0.142,0.079
630,B2_1,-0.37,-0.104,-0.053,-0.063,0.881,0.806,0.883,-0.09,-0.01,-0.226,1.0,0.878,0.784,-0.273,-0.368,-0.346
630,B2_2,-0.479,-0.126,-0.257,-0.21,0.897,0.772,0.786,-0.317,-0.096,-0.272,0.878,1.0,0.681,-0.22,-0.323,-0.388
630,B2_3,-0.28,-0.05,0.003,-0.059,0.773,0.762,0.799,-0.05,0.109,-0.006,0.784,0.681,1.0,-0.158,-0.229,-0.165
630,y1,0.208,-0.102,-0.102,-0.042,-0.177,-0.057,-0.237,-0.434,-0.353,0.101,-0.273,-0.22,-0.158,1.0,0.808,0.871
630,y2,0.19,0.147,-0.295,-0.199,-0.212,-0.178,-0.49,-0.298,-0.325,-0.142,-0.368,-0.323,-0.229,0.808,1.0,0.801
630,y3,0.267,-0.149,0.028,-0.165,-0.262,-0.205,-0.344,-0.269,-0.358,0.079,-0.346,-0.388,-0.165,0.871,0.801,1.0
640,.,1.0,0.274,0.206,0.045,-0.418,-0.274,-0.336,0.101,0.206,0.243,-0.37,-0.479,-0.28,0.208,0.192,0.268
640,A1_1,0.274,1.0,-0.005,0.082,-0.072,-0.158,-0.187,0.108,0.525,0.26,-0.104,-0.127,-0.05,-0.101,0.146,-0.149
640,A1_2,0.206,-0.005,1.0,0.513,-0.197,-0.196,0.032,0.299,0.269,0.35,-0.054,-0.257,0.003,-0.102,-0.295,0.028
640,A1_3,0.045,0.082,0.513,1.0,-0.272,-0.316,-0.019,0.535,0.431,0.44,-0.063,-0.21,-0.059,-0.041,-0.199,-0.165
640,B1_1,-0.418,-0.072,-0.197,-0.272,1.0,0.784,0.712,-0.288,-0.196,-0.344,0.881,0.897,0.773,-0.178,-0.213,-0.262
640,B1_2,-0.274,-0.158,-0.196,-0.316,0.784,1.0,0.743,-0.45,-0.159,-0.207,0.806,0.772,0.762,-0.059,-0.179,-0.205
640,B1_3,-0.336,-0.187,0.032,-0.019,0.712,0.743,1.0,-0.116,0.039,0.03,0.883,0.786,0.799,-0.238,-0.49,-0.343
640,A2_1,0.101,0.108,0.299,0.535,-0.288,-0.45,-0.116,1.0,0.646,0.057,-0.091,-0.318,-0.05,-0.433,-0.297,-0.268
640,A2_2,0.206,0.525,0.269,0.431,-0.196,-0.159,0.039,0.646,1.0,0.209,-0.011,-0.097,0.108,-0.352,-0.324,-0.357
640,A2_3,0.243,0.26,0.35,0.44,-0.344,-0.207,0.03,0.057,0.209,1.0,-0.226,-0.272,-0.006,0.101,-0.141,0.079
640,B2_1,-0.37,-0.104,-0.054,-0.063,0.881,0.806,0.883,-0.091,-0.011,-0.226,1.0,0.878,0.784,-0.274,-0.368,-0.346
640,B2_2,-0.479,-0.127,-0.257,-0.21,0.897,0.772,0.786,-0.318,-0.097,-0.272,0.878,1.0,0.682,-0.221,-0.324,-0.388
640,B2_3,-0.28,-0.05,0.003,-0.059,0.773,0.762,0.799,-0.05,0.108,-0.006,0.784,0.682,1.0,-0.158,-0.23,-0.165
640,y1,0.208,-0.101,-0.102,-0.041,-0.178,-0.059,-0.238,-0.433,-0.352,0.101,-0.274,-0.221,-0.158,1.0,0.809,0.871
640,y2,0.192,0.146,-0.295,-0.199,-0.213,-0.179,-0.49,-0.297,-0.324,-0.141,-0.368,-0.324,-0.23,0.809,1.0,0.802
640,y3,0.268,-0.149,0.028,-0.165,-0.262,-0.205,-0.343,-0.268,-0.357,0.079,-0.346,-0.388,-0.165,0.871,0.802,1.0
650,.,1.0,0.274,0.206,0.045,-0.418,-0.274,-0.336,0.101,0.206,0.243,-0.37,-0.479,-0.28,0.208,0.194,0.268
650,A1_1,0.274,1.0,-0.005,0.082,-0.072,-0.158,-0.187,0.108,0.525,0.262,-0.104,-0.126,-0.05,-0.1,0.146,-0.149
650,A1_2,0.206,-0.005,1.0,0.513,-0.197,-0.196,0.032,0.299,0.269,0.351,-0.053,-0.257,0.003,-0.102,-0.295,0.027
650,A1_3,0.045,0.082,0.513,1.0,-0.272,-0.316,-0.019,0.535,0.432,0.442,-0.064,-0.21,-0.059,-0.041,-0.199,-0.165
650,B1_1,-0.418,-0.072,-0.197,-0.272,1.0,0.785,0.712,-0.288,-0.196,-0.345,0.881,0.897,0.774,-0.179,-0.213,-0.262
650,B1_2,-0.274,-0.158,-0.196,-0.316,0.785,1.0,0.743,-0.45,-0.16,-0.209,0.806,0.772,0.762,-0.059,-0.178,-0.204
650,B1_3,-0.336,-0.187,0.032,-0.019,0.712,0.743,1.0,-0.116,0.038,0.029,0.883,0.786,0.799,-0.238,-0.489,-0.343
650,A2_1,0.101,0.108,0.299,0.535,-0.288,-0.45,-0.116,1.0,0.646,0.06,-0.091,-0.318,-0.05,-0.432,-0.297,-0.268
650,A2_2,0.206,0.525,0.269,0.432,-0.196,-0.16,0.038,0.646,1.0,0.212,-0.011,-0.097,0.108,-0.351,-0.325,-0.357
650,A2_3,0.243,0.262,0.351,0.442,-0.345,-0.209,0.029,0.06,0.212,1.0,-0.226,-0.272,-0.007,0.099,-0.142,0.076
650,B2_1,-0.37,-0.104,-0.053,-0.064,0.881,0.806,0.883,-0.091,-0.011,-0.226,1.0,0.878,0.784,-0.275,-0.368,-0.345
650,B2_2,-0.479,-0.126,-0.257,-0.21,0.897,0.772,0.786,-0.318,-0.097,-0.272,0.878,1.0,0.682,-0.222,-0.324,-0.387
650,B2_3,-0.28,-0.05,0.003,-0.059,0.774,0.762,0.799,-0.05,0.108,-0.007,0.784,0.682,1.0,-0.158,-0.23,-0.164
650,y1,0.208,-0.1,-0.102,-0.041,-0.179,-0.059,-0.238,-0.432,-0.351,0.099,-0.275,-0.222,-0.158,1.0,0.81,0.872
650,y2,0.194,0.146,-0.295,-0.199,-0.213,-0.178,-0.489,-0.297,-0.325,-0.142,-0.368,-0.324,-0.23,0.81,1.0,0.803
650,y3,0.268,-0.149,0.027,-0.165,-0.262,-0.204,-0.343,-0.268,-0.357,0.076,-0.345,-0.387,-0.164,0.872,0.803,1.0
660,.,1.0,0.274,0.206,0.045,-0.418,-0.274,-0.336,0.101,0.206,0.244,-0.37,-0.479,-0.28,0.208,0.195,0.269
660,A1_1,0.274,1.0,-0.004,0.084,-0.073,-0.158,-0.187,0.108,0.525,0.263,-0.104,-0.127,-0.05,-0.099,0.145,-0.149
660,A1_2,0.206,-0.004,1.0,0.514,-0.197,-0.196,0.031,0.3,0.27,0.352,-0.054,-0.257,0.002,-0.101,-0.295,0.027
660,A1_3,0.045,0.084,0.514,1.0,-0.272,-0.316,-0.019,0.536,0.432,0.443,-0.064,-0.21,-0.059,-0.04,-0.199,-0.165
660,B1_1,-0.418,-0.073,-0.197,-0.272,1.0,0.785,0.712,-0.288,-0.196,-0.345,0.882,0.897,0.774,-0.18,-0.212,-0.262
660,B1_2,-0.274,-0.158,-0.196,-0.316,0.785,1.0,0.743,-0.45,-0.16,-0.208,0.806,0.773,0.762,-0.06,-0.178,-0.204
660,B1_3,-0.336,-0.187,0.031,-0.019,0.712,0.743,1.0,-0.116,0.038,0.029,0.883,0.786,0.799,-0.239,-0.489,-0.343
660,A2_1,0.101,0.108,0.3,0.536,-0.288,-0.45,-0.116,1.0,0.646,0.06,-0.091,-0.318,-0.05,-0.431,-0.297,-0.268
660,A2_2,0.206,0.525,0.27,0.432,-0.196,-0.16,0.038,0.646,1.0,0.212,-0.011,-0.097,0.108,-0.35,-0.325,-0.356
660,A2_3,0.244,0.263,0.352,0.443,-0.345,-0.208,0.029,0.06,0.212,1.0,-0.226,-0.272,-0.007,0.099,-0.143,0.075
660,B2_1,-0.37,-0.104,-0.054,-0.064,0.882,0.806,0.883,-0.091,-0.011,-0.226,1.0,0.878,0.784,-0.275,-0.367,-0.345
660,B2_2,-0.479,-0.127,-0.257,-0.21,0.897,0.773,0.786,-0.318,-0.097,-0.272,0.878,1.0,0.682,-0.223,-0.323,-0.387
660,B2_3,-0.28,-0.05,0.002,-0.059,0.774,0.762,0.799,-0.05,0.108,-0.007,0.784,0.682,1.0,-0.159,-0.229,-0.164
660,y1,0.208,-0.099,-0.101,-0.04,-0.18,-0.06,-0.239,-0.431,-0.35,0.099,-0.275,-0.223,-0.159,1.0,0.812,0.872
660,y2,0.195,0.145,-0.295,-0.199,-0.212,-0.178,-0.489,-0.297,-0.325,-0.143,-0.367,-0.323,-0.229,0.812,1.0,0.804
660,y3,0.269,-0.149,0.027,-0.165,-0.262,-0.204,-0.343,-0.268,-0.356,0.075,-0.345,-0.387,-0.164,0.872,0.804,1.0
670,.,1.0,0.274,0.207,0.046,-0.418,-0.274,-0.336,0.101,0.206,0.243,-0.37,-0.479,-0.28,0.209,0.196,0.27
670,A1_1,0.274,1.0,-0.004,0.086,-0.075,-0.16,-0.188,0.11,0.526,0.265,-0.106,-0.128,-0.052,-0.098,0.144,-0.149
670,A1_2,0.207,-0.004,1.0,0.514,-0.197,-0.196,0.031,0.3,0.27,0.352,-0.053,-0.257,0.003,-0.101,-0.294,0.027
670,A1_3,0.046,0.086,0.514,1.0,-0.272,-0.316,-0.019,0.536,0.433,0.444,-0.064,-0.21,-0.059,-0.04,-0.2,-0.165
670,B1_1,-0.418,-0.075,-0.197,-0.272,1.0,0.785,0.713,-0.288,-0.196,-0.345,0.882,0.897,0.774,-0.181,-0.212,-0.263
670,B1_2,-0.274,-0.16,-0.196,-0.316,0.785,1.0,0.743,-0.45,-0.16,-0.209,0.806,0.773,0.762,-0.061,-0.178,-0.205
670,B1_3,-0.336,-0.188,0.031,-0.019,0.713,0.743,1.0,-0.116,0.038,0.029,0.883,0.786,0.799,-0.24,-0.488,-0.343
670,A2_1,0.101,0.11,0.3,0.536,-0.288,-0.45,-0.116,1.0,0.647,0.062,-0.091,-0.318,-0.05,-0.43,-0.297,-0.267
670,A2_2,0.206,0.526,0.27,0.433,-0.196,-0.16,0.038,0.647,1.0,0.214,-0.012,-0.097,0.108,-0.349,-0.324,-0.355
670,A2_3,0.243,0.265,0.352,0.444,-0.345,-0.209,0.029,0.062,0.214,1.0,-0.226,-0.272,-0.008,0.098,-0.143,0.074
670,B2_1,-0.37,-0.106,-0.053,-0.064,0.882,0.806,0.883,-0.091,-0.012,-0.226,1.0,0.878,0.785,-0.276,-0.367,-0.346
670,B2_2,-0.479,-0.128,-0.257,-0.21,0.897,0.773,0.786,-0.318,-0.097,-0.272,0.878,1.0,0.682,-0.224,-0.323,-0.388
670,B2_3,-0.28,-0.052,0.003,-0.059,0.774,0.762,0.799,-0.05,0.108,-0.008,0.785,0.682,1.0,-0.159,-0.229,-0.165
670,y1,0.209,-0.098,-0.101,-0.04,-0.181,-0.061,-0.24,-0.43,-0.349,0.098,-0.276,-0.224,-0.159,1.0,0.813,0.873
670,y2,0.196,0.144,-0.294,-0.2,-0.212,-0.178,-0.488,-0.297,-0.324,-0.143,-0.367,-0.323,-0.229,0.813,1.0,0.805
670,y3,0.27,-0.149,0.027,-0.165,-0.263,-0.205,-0.343,-0.267,-0.355,0.074,-0.346,-0.388,-0.165,0.873,0.805,1.0
680,.,1.0,0.274,0.207,0.046,-0.418,-0.274,-0.335,0.102,0.206,0.243,-0.37,-0.479,-0.28,0.209,0.198,0.271
680,A1_1,0.274,1.0,-0.003,0.086,-0.074,-0.16,-0.187,0.11,0.526,0.266,-0.105,-0.128,-0.052,-0.098,0.143,-0.149
680,A1_2,0.207,-0.003,1.0,0.514,-0.198,-0.197,0.031,0.301,0.271,0.353,-0.054,-0.257,0.002,-0.101,-0.294,0.027
680,A1_3,0.046,0.086,0.514,1.0,-0.272,-0.316,-0.019,0.536,0.433,0.445,-0.064,-0.21,-0.059,-0.04,-0.2,-0.165
680,B1_1,-0.418,-0.074,-0.198,-0.272,1.0,0.785,0.713,-0.288,-0.196,-0.345,0.882,0.897,0.774,-0.181,-0.212,-0.263
680,B1_2,-0.274,-0.16,-0.197,-0.316,0.785,1.0,0.743,-0.45,-0.16,-0.21,0.806,0.773,0.762,-0.062,-0.177,-0.204
680,B1_3,-0.335,-0.187,0.031,-0.019,0.713,0.743,1.0,-0.117,0.038,0.029,0.883,0.787,0.799,-0.24,-0.487,-0.343
680,A2_1,0.102,0.11,0.301,0.536,-0.288,-0.45,-0.117,1.0,0.647,0.064,-0.091,-0.318,-0.05,-0.429,-0.297,-0.266
680,A2_2,0.206,0.526,0.271,0.433,-0.196,-0.16,0.038,0.647,1.0,0.216,-0.012,-0.097,0.107,-0.348,-0.325,-0.355
680,A2_3,0.243,0.266,0.353,0.445,-0.345,-0.21,0.029,0.064,0.216,1.0,-0.226,-0.272,-0.008,0.096,-0.145,0.071
