,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
465,B1_3,0.049,-0.395,-0.216,-0.206,0.638,0.656,1.0,0.02,-0.344,-0.087,0.455,0.738,0.863,0.272,0.329,0.188
465,A2_1,0.207,0.505,0.641,0.479,0.065,0.063,0.02,1.0,0.616,0.618,-0.157,-0.012,-0.109,-0.193,-0.023,-0.402
465,A2_2,0.292,0.83,0.654,0.24,-0.041,0.034,-0.344,0.616,1.0,0.386,-0.162,0.082,-0.244,-0.425,-0.142,-0.263
465,A2_3,0.262,0.261,0.484,0.188,-0.067,0.112,-0.087,0.618,0.386,1.0,-0.298,-0.288,-0.194,-0.173,-0.131,-0.386
465,B2_1,-0.067,0.026,-0.224,0.284,0.718,0.237,0.455,-0.157,-0.162,-0.298,1.0,0.68,0.462,-0.076,-0.154,0.043
465,B2_2,0.112,-0.005,-0.086,-0.058,0.817,0.666,0.738,-0.012,0.082,-0.288,0.68,1.0,0.843,-0.105,0.0,0.081
465,B2_3,-0.149,-0.443,-0.308,-0.335,0.758,0.779,0.863,-0.109,-0.244,-0.194,0.462,0.843,1.0,-0.06,0.07,-0.058
465,y1,0.392,-0.35,-0.062,-0.172,-0.382,-0.334,0.272,-0.193,-0.425,-0.173,-0.076,-0.105,-0.06,1.0,0.789,0.761
465,y2,0.289,-0.164,-0.157,-0.31,-0.385,-0.112,0.329,-0.023,-0.142,-0.131,-0.154,0.0,0.07,0.789,1.0,0.589
465,y3,0.45,-0.013,0.006,-0.0,-0.318,-0.265,0.188,-0.402,-0.263,-0.386,0.043,0.081,-0.058,0.761,0.589,1.0
470,.,1.0,0.359,0.326,0.242,-0.073,-0.106,0.049,0.207,0.292,0.262,-0.067,0.112,-0.148,0.392,0.289,0.451
470,A1_1,0.359,1.0,0.557,0.577,-0.116,-0.126,-0.394,0.506,0.831,0.261,0.026,-0.005,-0.442,-0.35,-0.165,-0.013
470,A1_2,0.326,0.557,1.0,0.476,-0.069,-0.283,-0.216,0.641,0.655,0.484,-0.224,-0.086,-0.307,-0.062,-0.157,0.006
470,A1_3,0.242,0.577,0.476,1.0,0.098,-0.372,-0.206,0.48,0.241,0.188,0.284,-0.058,-0.336,-0.172,-0.31,-0.0
470,B1_1,-0.073,-0.116,-0.069,0.098,1.0,0.589,0.639,0.065,-0.041,-0.067,0.718,0.817,0.758,-0.381,-0.385,-0.318
470,B1_2,-0.106,-0.126,-0.283,-0.372,0.589,1.0,0.656,0.063,0.034,0.112,0.238,0.666,0.779,-0.334,-0.111,-0.265
470,B1_3,0.049,-0.394,-0.216,-0.206,0.639,0.656,1.0,0.019,-0.344,-0.087,0.455,0.738,0.863,0.272,0.329,0.188
470,A2_1,0.207,0.506,0.641,0.48,0.065,0.063,0.019,1.0,0.616,0.619,-0.157,-0.012,-0.109,-0.193,-0.023,-0.402
470,A2_2,0.292,0.831,0.655,0.241,-0.041,0.034,-0.344,0.616,1.0,0.386,-0.161,0.082,-0.244,-0.424,-0.142,-0.263
470,A2_3,0.262,0.261,0.484,0.188,-0.067,0.112,-0.087,0.619,0.386,1.0,-0.298,-0.288,-0.194,-0.173,-0.131,-0.385
470,B2_1,-0.067,0.026,-0.224,0.284,0.718,0.238,0.455,-0.157,-0.161,-0.298,1.0,0.68,0.462,-0.075,-0.154,0.043
470,B2_2,0.112,-0.005,-0.086,-0.058,0.817,0.666,0.738,-0.012,0.082,-0.288,0.68,1.0,0.843,-0.105,0.0,0.081
470,B2_3,-0.148,-0.442,-0.307,-0.336,0.758,0.779,0.863,-0.109,-0.244,-0.194,0.462,0.843,1.0,-0.059,0.071,-0.058
470,y1,0.392,-0.35,-0.062,-0.172,-0.381,-0.334,0.272,-0.193,-0.424,-0.173,-0.075,-0.105,-0.059,1.0,0.79,0.761
470,y2,0.289,-0.165,-0.157,-0.31,-0.385,-0.111,0.329,-0.023,-0.142,-0.131,-0.154,0.0,0.071,0.79,1.0,0.59
470,y3,0.451,-0.013,0.006,-0.0,-0.318,-0.265,0.188,-0.402,-0.263,-0.385,0.043,0.081,-0.058,0.761,0.59,1.0
475,.,1.0,0.359,0.326,0.242,-0.072,-0.106,0.05,0.207,0.292,0.262,-0.067,0.112,-0.148,0.392,0.29,0.451
475,A1_1,0.359,1.0,0.558,0.578,-0.116,-0.126,-0.394,0.506,0.831,0.262,0.026,-0.005,-0.442,-0.35,-0.165,-0.013
475,A1_2,0.326,0.558,1.0,0.476,-0.069,-0.283,-0.216,0.642,0.655,0.485,-0.224,-0.085,-0.307,-0.062,-0.157,0.006
475,A1_3,0.242,0.578,0.476,1.0,0.098,-0.372,-0.206,0.48,0.241,0.189,0.284,-0.058,-0.335,-0.172,-0.309,-0.0
475,B1_1,-0.072,-0.116,-0.069,0.098,1.0,0.59,0.639,0.065,-0.04,-0.067,0.718,0.817,0.758,-0.381,-0.385,-0.318
475,B1_2,-0.106,-0.126,-0.283,-0.372,0.59,1.0,0.656,0.063,0.034,0.112,0.238,0.666,0.78,-0.334,-0.111,-0.265
475,B1_3,0.05,-0.394,-0.216,-0.206,0.639,0.656,1.0,0.02,-0.344,-0.087,0.455,0.738,0.863,0.272,0.329,0.188
475,A2_1,0.207,0.506,0.642,0.48,0.065,0.063,0.02,1.0,0.617,0.619,-0.157,-0.012,-0.109,-0.193,-0.023,-0.402
475,A2_2,0.292,0.831,0.655,0.241,-0.04,0.034,-0.344,0.617,1.0,0.387,-0.161,0.082,-0.243,-0.424,-0.142,-0.263
475,A2_3,0.262,0.262,0.485,0.189,-0.067,0.112,-0.087,0.619,0.387,1.0,-0.298,-0.288,-0.194,-0.173,-0.131,-0.385
475,B2_1,-0.067,0.026,-0.224,0.284,0.718,0.238,0.455,-0.157,-0.161,-0.298,1.0,0.68,0.462,-0.075,-0.153,0.043
475,B2_2,0.112,-0.005,-0.085,-0.058,0.817,0.666,0.738,-0.012,0.082,-0.288,0.68,1.0,0.843,-0.105,0.001,0.081
475,B2_3,-0.148,-0.442,-0.307,-0.335,0.758,0.78,0.863,-0.109,-0.243,-0.194,0.462,0.843,1.0,-0.059,0.071,-0.058
475,y1,0.392,-0.35,-0.062,-0.172,-0.381,-0.334,0.272,-0.193,-0.424,-0.173,-0.075,-0.105,-0.059,1.0,0.79,0.761
475,y2,0.29,-0.165,-0.157,-0.309,-0.385,-0.111,0.329,-0.023,-0.142,-0.131,-0.153,0.001,0.071,0.79,1.0,0.59
475,y3,0.451,-0.013,0.006,-0.0,-0.318,-0.265,0.188,-0.402,-0.263,-0.385,0.043,0.081,-0.058,0.761,0.59,1.0
480,.,1.0,0.359,0.326,0.242,-0.072,-0.106,0.05,0.207,0.292,0.262,-0.066,0.112,-0.148,0.392,0.29,0.451
480,A1_1,0.359,1.0,0.558,0.578,-0.117,-0.127,-0.394,0.506,0.831,0.262,0.025,-0.005,-0.442,-0.35,-0.165,-0.014
480,A1_2,0.326,0.558,1.0,0.476,-0.069,-0.283,-0.216,0.642,0.655,0.485,-0.223,-0.085,-0.307,-0.062,-0.157,0.006
480,A1_3,0.242,0.578,0.476,1.0,0.098,-0.372,-0.206,0.481,0.242,0.189,0.284,-0.058,-0.335,-0.172,-0.31,-0.001
480,B1_1,-0.072,-0.117,-0.069,0.098,1.0,0.59,0.639,0.065,-0.04,-0.067,0.719,0.817,0.758,-0.381,-0.384,-0.317
480,B1_2,-0.106,-0.127,-0.283,-0.372,0.59,1.0,0.656,0.063,0.034,0.112,0.238,0.666,0.78,-0.334,-0.111,-0.264
480,B1_3,0.05,-0.394,-0.216,-0.206,0.639,0.656,1.0,0.02,-0.344,-0.087,0.456,0.739,0.863,0.272,0.329,0.188
480,A2_1,0.207,0.506,0.642,0.481,0.065,0.063,0.02,1.0,0.617,0.619,-0.157,-0.012,-0.109,-0.193,-0.023,-0.402
480,A2_2,0.292,0.831,0.655,0.242,-0.04,0.034,-0.344,0.617,1.0,0.387,-0.161,0.082,-0.243,-0.424,-0.142,-0.263
480,A2_3,0.262,0.262,0.485,0.189,-0.067,0.112,-0.087,0.619,0.387,1.0,-0.298,-0.288,-0.194,-0.173,-0.131,-0.385
480,B2_1,-0.066,0.025,-0.223,0.284,0.719,0.238,0.456,-0.157,-0.161,-0.298,1.0,0.681,0.462,-0.075,-0.153,0.044
480,B2_2,0.112,-0.005,-0.085,-0.058,0.817,0.666,0.739,-0.012,0.082,-0.288,0.681,1.0,0.843,-0.104,0.001,0.081
480,B2_3,-0.148,-0.442,-0.307,-0.335,0.758,0.78,0.863,-0.109,-0.243,-0.194,0.462,0.843,1.0,-0.059,0.071,-0.057
480,y1,0.392,-0.35,-0.062,-0.172,-0.381,-0.334,0.272,-0.193,-0.424,-0.173,-0.075,-0.104,-0.059,1.0,0.79,0.762
480,y2,0.29,-0.165,-0.157,-0.31,-0.384,-0.111,0.329,-0.023,-0.142,-0.131,-0.153,0.001,0.071,0.79,1.0,0.59
480,y3,0.451,-0.014,0.006,-0.001,-0.317,-0.264,0.188,-0.402,-0.263,-0.385,0.044,0.081,-0.057,0.762,0.59,1.0
485,.,1.0,0.36,0.326,0.242,-0.072,-0.106,0.05,0.208,0.292,0.262,-0.066,0.113,-0.147,0.392,0.29,0.45
485,A1_1,0.36,1.0,0.559,0.579,-0.117,-0.127,-0.394,0.507,0.831,0.263,0.025,-0.005,-0.442,-0.35,-0.165,-0.014
485,A1_2,0.326,0.559,1.0,0.477,-0.069,-0.282,-0.215,0.642,0.655,0.485,-0.223,-0.085,-0.307,-0.062,-0.157,0.006
485,A1_3,0.242,0.579,0.477,1.0,0.098,-0.372,-0.206,0.481,0.242,0.19,0.283,-0.058,-0.335,-0.172,-0.31,-0.001
485,B1_1,-0.072,-0.117,-0.069,0.098,1.0,0.59,0.639,0.065,-0.04,-0.066,0.719,0.817,0.758,-0.38,-0.384,-0.317
485,B1_2,-0.106,-0.127,-0.282,-0.372,0.59,1.0,0.657,0.062,0.034,0.112,0.239,0.666,0.78,-0.334,-0.111,-0.264
485,B1_3,0.05,-0.394,-0.215,-0.206,0.639,0.657,1.0,0.019,-0.343,-0.087,0.456,0.739,0.863,0.272,0.329,0.188
485,A2_1,0.208,0.507,0.642,0.481,0.065,0.062,0.019,1.0,0.617,0.619,-0.157,-0.012,-0.109,-0.193,-0.023,-0.402
485,A2_2,0.292,0.831,0.655,0.242,-0.04,0.034,-0.343,0.617,1.0,0.387,-0.161,0.082,-0.243,-0.424,-0.142,-0.263
485,A2_3,0.262,0.263,0.485,0.19,-0.066,0.112,-0.087,0.619,0.387,1.0,-0.297,-0.288,-0.194,-0.173,-0.132,-0.385
485,B2_1,-0.066,0.025,-0.223,0.283,0.719,0.239,0.456,-0.157,-0.161,-0.297,1.0,0.681,0.463,-0.075,-0.153,0.044
485,B2_2,0.113,-0.005,-0.085,-0.058,0.817,0.666,0.739,-0.012,0.082,-0.288,0.681,1.0,0.843,-0.104,0.001,0.082
485,B2_3,-0.147,-0.442,-0.307,-0.335,0.758,0.78,0.863,-0.109,-0.243,-0.194,0.463,0.843,1.0,-0.059,0.071,-0.057
485,y1,0.392,-0.35,-0.062,-0.172,-0.38,-0.334,0.272,-0.193,-0.424,-0.173,-0.075,-0.104,-0.059,1.0,0.79,0.762
485,y2,0.29,-0.165,-0.157,-0.31,-0.384,-0.111,0.329,-0.023,-0.142,-0.132,-0.153,0.001,0.071,0.79,1.0,0.591
485,y3,0.45,-0.014,0.006,-0.001,-0.317,-0.264,0.188,-0.402,-0.263,-0.385,0.044,0.082,-0.057,0.762,0.591,1.0
490,.,1.0,0.36,0.326,0.242,-0.072,-0.105,0.05,0.208,0.292,0.262,-0.066,0.113,-0.147,0.392,0.29,0.451
490,A1_1,0.36,1.0,0.559,0.579,-0.117,-0.127,-0.394,0.508,0.831,0.263,0.025,-0.005,-0.442,-0.35,-0.165,-0.014
490,A1_2,0.326,0.559,1.0,0.477,-0.069,-0.282,-0.215,0.642,0.655,0.485,-0.223,-0.085,-0.307,-0.062,-0.157,0.006
490,A1_3,0.242,0.579,0.477,1.0,0.098,-0.371,-0.206,0.482,0.243,0.191,0.283,-0.058,-0.335,-0.172,-0.31,-0.002
490,B1_1,-0.072,-0.117,-0.069,0.098,1.0,0.59,0.64,0.065,-0.04,-0.066,0.719,0.817,0.758,-0.38,-0.384,-0.317
490,B1_2,-0.105,-0.127,-0.282,-0.371,0.59,1.0,0.657,0.062,0.034,0.112,0.239,0.666,0.78,-0.333,-0.111,-0.264
490,B1_3,0.05,-0.394,-0.215,-0.206,0.64,0.657,1.0,0.019,-0.343,-0.087,0.456,0.739,0.863,0.272,0.329,0.188
490,A2_1,0.208,0.508,0.642,0.482,0.065,0.062,0.019,1.0,0.617,0.62,-0.157,-0.012,-0.109,-0.194,-0.023,-0.401
490,A2_2,0.292,0.831,0.655,0.243,-0.04,0.034,-0.343,0.617,1.0,0.387,-0.161,0.082,-0.243,-0.424,-0.142,-0.263
490,A2_3,0.262,0.263,0.485,0.191,-0.066,0.112,-0.087,0.62,0.387,1.0,-0.297,-0.288,-0.194,-0.173,-0.132,-0.385
490,B2_1,-0.066,0.025,-0.223,0.283,0.719,0.239,0.456,-0.157,-0.161,-0.297,1.0,0.681,0.463,-0.074,-0.153,0.044
490,B2_2,0.113,-0.005,-0.085,-0.058,0.817,0.666,0.739,-0.012,0.082,-0.288,0.681,1.0,0.843,-0.104,0.001,0.082
490,B2_3,-0.147,-0.442,-0.307,-0.335,0.758,0.78,0.863,-0.109,-0.243,-0.194,0.463,0.843,1.0,-0.059,0.071,-0.057
490,y1,0.392,-0.35,-0.062,-0.172,-0.38,-0.333,0.272,-0.194,-0.424,-0.173,-0.074,-0.104,-0.059,1.0,0.79,0.762
490,y2,0.29,-0.165,-0.157,-0.31,-0.384,-0.111,0.329,-0.023,-0.142,-0.132,-0.153,0.001,0.071,0.79,1.0,0.591
490,y3,0.451,-0.014,0.006,-0.002,-0.317,-0.264,0.188,-0.401,-0.263,-0.385,0.044,0.082,-0.057,0.762,0.591,1.0
495,.,1.0,0.36,0.326,0.242,-0.072,-0.105,0.05,0.209,0.293,0.262,-0.065,0.113,-0.147,0.392,0.29,0.45
495,A1_1,0.36,1.0,0.559,0.579,-0.117,-0.126,-0.393,0.508,0.831,0.263,0.025,-0.005,-0.442,-0.35,-0.165,-0.014
495,A1_2,0.326,0.559,1.0,0.477,-0.069,-0.282,-0.215,0.643,0.656,0.486,-0.223,-0.085,-0.307,-0.062,-0.157,0.006
495,A1_3,0.242,0.579,0.477,1.0,0.098,-0.371,-0.206,0.482,0.244,0.191,0.283,-0.058,-0.335,-0.173,-0.31,-0.002
495,B1_1,-0.072,-0.117,-0.069,0.098,1.0,0.59,0.64,0.064,-0.041,-0.066,0.719,0.817,0.758,-0.38,-0.383,-0.316
495,B1_2,-0.105,-0.126,-0.282,-0.371,0.59,1.0,0.657,0.062,0.033,0.112,0.239,0.666,0.78,-0.333,-0.111,-0.264
495,B1_3,0.05,-0.393,-0.215,-0.206,0.64,0.657,1.0,0.019,-0.343,-0.087,0.457,0.739,0.864,0.272,0.329,0.188
495,A2_1,0.209,0.508,0.643,0.482,0.064,0.062,0.019,1.0,0.618,0.62,-0.157,-0.012,-0.11,-0.194,-0.024,-0.401
495,A2_2,0.293,0.831,0.656,0.244,-0.041,0.033,-0.343,0.618,1.0,0.388,-0.161,0.081,-0.244,-0.424,-0.143,-0.263
495,A2_3,0.262,0.263,0.486,0.191,-0.066,0.112,-0.087,0.62,0.388,1.0,-0.297,-0.288,-0.194,-0.173,-0.132,-0.385
495,B2_1,-0.065,0.025,-0.223,0.283,0.719,0.239,0.457,-0.157,-0.161,-0.297,1.0,0.681,0.463,-0.074,-0.152,0.044
495,B2_2,0.113,-0.005,-0.085,-0.058,0.817,0.666,0.739,-0.012,0.081,-0.288,0.681,1.0,0.843,-0.103,0.001,0.082
495,B2_3,-0.147,-0.442,-0.307,-0.335,0.758,0.78,0.864,-0.11,-0.244,-0.194,0.463,0.843,1.0,-0.059,0.071,-0.057
495,y1,0.392,-0.35,-0.062,-0.173,-0.38,-0.333,0.272,-0.194,-0.424,-0.173,-0.074,-0.103,-0.059,1.0,0.791,0.762
495,y2,0.29,-0.165,-0.157,-0.31,-0.383,-0.111,0.329,-0.024,-0.143,-0.132,-0.152,0.001,0.071,0.791,1.0,0.591
495,y3,0.45,-0.014,0.006,-0.002,-0.316,-0.264,0.188,-0.401,-0.263,-0.385,0.044,0.082,-0.057,0.762,0.591,1.0
500,.,1.0,0.36,0.326,0.242,-0.071,-0.105,0.05,0.209,0.293,0.262,-0.065,0.113,-0.147,0.392,0.29,0.45
500,A1_1,0.36,1.0,0.559,0.579,-0.116,-0.126,-0.393,0.509,0.832,0.264,0.025,-0.005,-0.441,-0.35,-0.166,-0.015
500,A1_2,0.326,0.559,1.0,0.478,-0.069,-0.282,-0.215,0.643,0.656,0.486,-0.223,-0.085,-0.306,-0.062,-0.157,0.006
500,A1_3,0.242,0.579,0.478,1.0,0.098,-0.371,-0.206,0.482,0.244,0.191,0.283,-0.058,-0.335,-0.173,-0.31,-0.002
500,B1_1,-0.071,-0.116,-0.069,0.098,1.0,0.59,0.64,0.064,-0.042,-0.066,0.719,0.817,0.759,-0.379,-0.383,-0.316
500,B1_2,-0.105,-0.126,-0.282,-0.371,0.59,1.0,0.657,0.062,0.033,0.113,0.24,0.666,0.78,-0.333,-0.111,-0.264
500,B1_3,0.05,-0.393,-0.215,-0.206,0.64,0.657,1.0,0.019,-0.343,-0.086,0.457,0.739,0.864,0.272,0.329,0.188
500,A2_1,0.209,0.509,0.643,0.482,0.064,0.062,0.019,1.0,0.618,0.62,-0.157,-0.012,-0.11,-0.194,-0.024,-0.401
500,A2_2,0.293,0.832,0.656,0.244,-0.042,0.033,-0.343,0.618,1.0,0.388,-0.161,0.081,-0.244,-0.423,-0.143,-0.263
500,A2_3,0.262,0.264,0.486,0.191,-0.066,0.113,-0.086,0.62,0.388,1.0,-0.297,-0.287,-0.193,-0.174,-0.132,-0.385
500,B2_1,-0.065,0.025,-0.223,0.283,0.719,0.24,0.457,-0.157,-0.161,-0.297,1.0,0.681,0.464,-0.074,-0.152,0.045
500,B2_2,0.113,-0.005,-0.085,-0.058,0.817,0.666,0.739,-0.012,0.081,-0.287,0.681,1.0,0.843,-0.103,0.002,0.082
500,B2_3,-0.147,-0.441,-0.306,-0.335,0.759,0.78,0.864,-0.11,-0.244,-0.193,0.464,0.843,1.0,-0.058,0.072,-0.056
500,y1,0.392,-0.35,-0.062,-0.173,-0.379,-0.333,0.272,-0.194,-0.423,-0.174,-0.074,-0.103,-0.058,1.0,0.791,0.762
500,y2,0.29,-0.166,-0.157,-0.31,-0.383,-0.111,0.329,-0.024,-0.143,-0.132,-0.152,0.002,0.072,0.791,1.0,0.592
500,y3,0.45,-0.015,0.006,-0.002,-0.316,-0.264,0.188,-0.401,-0.263,-0.385,0.045,0.082,-0.056,0.762,0.592,1.0
510,.,1.0,0.359,0.326,0.243,-0.071,-0.105,0.05,0.209,0.293,0.263,-0.065,0.113,-0.146,0.393,0.29,0.45
510,A1_1,0.359,1.0,0.56,0.58,-0.115,-0.125,-0.393,0.509,0.832,0.265,0.026,-0.004,-0.44,-0.351,-0.167,-0.016
510,A1_2,0.326,0.56,1.0,0.478,-0.069,-0.282,-0.215,0.643,0.656,0.486,-0.223,-0.085,-0.306,-0.062,-0.157,0.006
510,A1_3,0.243,0.58,0.478,1.0,0.098,-0.371,-0.206,0.483,0.245,0.192,0.283,-0.058,-0.334,-0.173,-0.31,-0.003
510,B1_1,-0.071,-0.115,-0.069,0.098,1.0,0.591,0.641,0.065,-0.041,-0.066,0.72,0.818,0.759,-0.379,-0.382,-0.315
510,B1_2,-0.105,-0.125,-0.282,-0.371,0.591,1.0,0.657,0.062,0.034,0.113,0.24,0.667,0.78,-0.333,-0.111,-0.264
510,B1_3,0.05,-0.393,-0.215,-0.206,0.641,0.657,1.0,0.019,-0.343,-0.086,0.458,0.739,0.864,0.272,0.33,0.189
510,A2_1,0.209,0.509,0.643,0.483,0.065,0.062,0.019,1.0,0.619,0.621,-0.156,-0.012,-0.109,-0.194,-0.024,-0.401
510,A2_2,0.293,0.832,0.656,0.245,-0.041,0.034,-0.343,0.619,1.0,0.389,-0.161,0.081,-0.243,-0.423,-0.143,-0.263
510,A2_3,0.263,0.265,0.486,0.192,-0.066,0.113,-0.086,0.621,0.389,1.0,-0.296,-0.287,-0.193,-0.174,-0.133,-0.384
510,B2_1,-0.065,0.026,-0.223,0.283,0.72,0.24,0.458,-0.156,-0.161,-0.296,1.0,0.682,0.464,-0.074,-0.151,0.045
510,B2_2,0.113,-0.004,-0.085,-0.058,0.818,0.667,0.739,-0.012,0.081,-0.287,0.682,1.0,0.844,-0.103,0.002,0.082
510,B2_3,-0.146,-0.44,-0.306,-0.334,0.759,0.78,0.864,-0.109,-0.243,-0.193,0.464,0.844,1.0,-0.058,0.072,-0.056
510,y1,0.393,-0.351,-0.062,-0.173,-0.379,-0.333,0.272,-0.194,-0.423,-0.174,-0.074,-0.103,-0.058,1.0,0.791,0.763
510,y2,0.29,-0.167,-0.157,-0.31,-0.382,-0.111,0.33,-0.024,-0.143,-0.133,-0.151,0.002,0.072,0.791,1.0,0.592
510,y3,0.45,-0.016,0.006,-0.003,-0.315,-0.264,0.189,-0.401,-0.263,-0.384,0.045,0.082,-0.056,0.763,0.592,1.0
520,.,1.0,0.359,0.326,0.243,-0.071,-0.104,0.051,0.209,0.293,0.262,-0.064,0.113,-0.146,0.393,0.291,0.45
520,A1_1,0.359,1.0,0.56,0.581,-0.115,-0.125,-0.392,0.51,0.832,0.264,0.026,-0.004,-0.44,-0.351,-0.167,-0.017
520,A1_2,0.326,0.56,1.0,0.479,-0.069,-0.282,-0.215,0.643,0.657,0.486,-0.222,-0.085,-0.306,-0.062,-0.157,0.005
520,A1_3,0.243,0.581,0.479,1.0,0.098,-0.371,-0.206,0.484,0.246,0.193,0.282,-0.058,-0.335,-0.173,-0.31,-0.003
520,B1_1,-0.071,-0.115,-0.069,0.098,1.0,0.591,0.641,0.064,-0.041,-0.065,0.72,0.818,0.759,-0.379,-0.381,-0.314
520,B1_2,-0.104,-0.125,-0.282,-0.371,0.591,1.0,0.658,0.062,0.033,0.114,0.241,0.667,0.78,-0.333,-0.111,-0.263
520,B1_3,0.051,-0.392,-0.215,-0.206,0.641,0.658,1.0,0.019,-0.343,-0.085,0.458,0.74,0.864,0.271,0.33,0.189
520,A2_1,0.209,0.51,0.643,0.484,0.064,0.062,0.019,1.0,0.62,0.621,-0.156,-0.012,-0.109,-0.194,-0.025,-0.402
520,A2_2,0.293,0.832,0.657,0.246,-0.041,0.033,-0.343,0.62,1.0,0.39,-0.161,0.081,-0.243,-0.423,-0.144,-0.264
520,A2_3,0.262,0.264,0.486,0.193,-0.065,0.114,-0.085,0.621,0.39,1.0,-0.295,-0.285,-0.191,-0.174,-0.133,-0.385
520,B2_1,-0.064,0.026,-0.222,0.282,0.72,0.241,0.458,-0.156,-0.161,-0.295,1.0,0.682,0.465,-0.073,-0.151,0.046
520,B2_2,0.113,-0.004,-0.085,-0.058,0.818,0.667,0.74,-0.012,0.081,-0.285,0.682,1.0,0.844,-0.103,0.003,0.083
520,B2_3,-0.146,-0.44,-0.306,-0.335,0.759,0.78,0.864,-0.109,-0.243,-0.191,0.465,0.844,1.0,-0.058,0.072,-0.055
520,y1,0.393,-0.351,-0.062,-0.173,-0.379,-0.333,0.271,-0.194,-0.423,-0.174,-0.073,-0.103,-0.058,1.0,0.792,0.763
520,y2,0.291,-0.167,-0.157,-0.31,-0.381,-0.111,0.33,-0.025,-0.144,-0.133,-0.151,0.003,0.072,0.792,1.0,0.593
520,y3,0.45,-0.017,0.005,-0.003,-0.314,-0.263,0.189,-0.402,-0.264,-0.385,0.046,0.083,-0.055,0.763,0.593,1.0
530,.,1.0,0.359,0.326,0.244,-0.07,-0.104,0.051,0.21,0.293,0.263,-0.064,0.113,-0.145,0.393,0.291,0.449
530,A1_1,0.359,1.0,0.561,0.582,-0.115,-0.125,-0.392,0.511,0.832,0.266,0.026,-0.004,-0.439,-0.351,-0.168,-0.018
530,A1_2,0.326,0.561,1.0,0.48,-0.069,-0.282,-0.214,0.644,0.657,0.487,-0.222,-0.084,-0.306,-0.062,-0.158,0.005
530,A1_3,0.244,0.582,0.48,1.0,0.097,-0.371,-0.206,0.485,0.247,0.193,0.281,-0.058,-0.335,-0.173,-0.31,-0.003
530,B1_1,-0.07,-0.115,-0.069,0.097,1.0,0.591,0.642,0.064,-0.042,-0.065,0.721,0.818,0.76,-0.378,-0.38,-0.314
530,B1_2,-0.104,-0.125,-0.282,-0.371,0.591,1.0,0.658,0.062,0.033,0.114,0.242,0.667,0.78,-0.333,-0.111,-0.263
530,B1_3,0.051,-0.392,-0.214,-0.206,0.642,0.658,1.0,0.019,-0.342,-0.085,0.459,0.74,0.864,0.271,0.33,0.189
530,A2_1,0.21,0.511,0.644,0.485,0.064,0.062,0.019,1.0,0.62,0.622,-0.156,-0.012,-0.11,-0.194,-0.025,-0.402
530,A2_2,0.293,0.832,0.657,0.247,-0.042,0.033,-0.342,0.62,1.0,0.39,-0.161,0.081,-0.243,-0.423,-0.144,-0.264
530,A2_3,0.263,0.266,0.487,0.193,-0.065,0.114,-0.085,0.622,0.39,1.0,-0.295,-0.285,-0.191,-0.174,-0.133,-0.385
530,B2_1,-0.064,0.026,-0.222,0.281,0.721,0.242,0.459,-0.156,-0.161,-0.295,1.0,0.683,0.465,-0.073,-0.15,0.047
530,B2_2,0.113,-0.004,-0.084,-0.058,0.818,0.667,0.74,-0.012,0.081,-0.285,0.683,1.0,0.844,-0.102,0.003,0.083
530,B2_3,-0.145,-0.439,-0.306,-0.335,0.76,0.78,0.864,-0.11,-0.243,-0.191,0.465,0.844,1.0,-0.058,0.073,-0.054
530,y1,0.393,-0.351,-0.062,-0.173,-0.378,-0.333,0.271,-0.194,-0.423,-0.174,-0.073,-0.102,-0.058,1.0,0.792,0.763
530,y2,0.291,-0.168,-0.158,-0.31,-0.38,-0.111,0.33,-0.025,-0.144,-0.133,-0.15,0.003,0.073,0.792,1.0,0.594
530,y3,0.449,-0.018,0.005,-0.003,-0.314,-0.263,0.189,-0.402,-0.264,-0.385,0.047,0.083,-0.054,0.763,0.594,1.0
540,.,1.0,0.359,0.326,0.244,-0.07,-0.104,0.051,0.21,0.293,0.263,-0.063,0.114,-0.145,0.393,0.291,0.449
540,A1_1,0.359,1.0,0.561,0.582,-0.115,-0.125,-0.392,0.512,0.833,0.267,0.026,-0.004,-0.439,-0.351,-0.168,-0.018
540,A1_2,0.326,0.561,1.0,0.48,-0.069,-0.281,-0.214,0.644,0.658,0.487,-0.222,-0.084,-0.305,-0.062,-0.158,0.005
540,A1_3,0.244,0.582,0.48,1.0,0.097,-0.371,-0.206,0.485,0.249,0.195,0.281,-0.059,-0.335,-0.172,-0.309,-0.004
540,B1_1,-0.07,-0.115,-0.069,0.097,1.0,0.591,0.642,0.064,-0.042,-0.065,0.721,0.818,0.76,-0.377,-0.38,-0.313
540,B1_2,-0.104,-0.125,-0.281,-0.371,0.591,1.0,0.658,0.062,0.033,0.114,0.242,0.667,0.78,-0.332,-0.111,-0.263
540,B1_3,0.051,-0.392,-0.214,-0.206,0.642,0.658,1.0,0.019,-0.342,-0.085,0.459,0.74,0.864,0.271,0.33,0.19
540,A2_1,0.21,0.512,0.644,0.485,0.064,0.062,0.019,1.0,0.621,0.622,-0.156,-0.012,-0.109,-0.195,-0.026,-0.401
540,A2_2,0.293,0.833,0.658,0.249,-0.042,0.033,-0.342,0.621,1.0,0.391,-0.161,0.08,-0.243,-0.423,-0.144,-0.264
