,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
62,A2_2,0.312,0.163,0.1,0.193,-0.638,-0.114,-0.206,0.241,1.0,0.474,-0.495,-0.3,-0.492,0.324,0.577,0.236
62,A2_3,0.06,0.175,0.053,0.262,-0.171,-0.162,-0.094,0.217,0.474,1.0,-0.24,-0.098,-0.104,0.154,0.33,0.105
62,B2_1,-0.637,0.176,-0.477,-0.249,0.564,0.285,0.741,-0.343,-0.495,-0.24,1.0,0.628,0.53,-0.461,-0.377,-0.418
62,B2_2,-0.347,0.514,-0.332,0.003,0.466,-0.289,0.327,0.028,-0.3,-0.098,0.628,1.0,0.079,-0.604,0.091,-0.193
62,B2_3,-0.447,0.115,-0.602,-0.127,0.692,0.139,0.439,0.1,-0.492,-0.104,0.53,0.079,1.0,-0.567,-0.182,0.071
62,y1,0.269,-0.441,0.641,0.133,-0.764,0.147,-0.319,-0.383,0.324,0.154,-0.461,-0.604,-0.567,1.0,-0.048,-0.229
62,y2,0.184,0.202,-0.174,0.106,-0.091,-0.346,-0.594,0.471,0.577,0.33,-0.377,0.091,-0.182,-0.048,1.0,0.391
62,y3,0.064,-0.022,0.097,-0.221,-0.066,-0.523,-0.391,0.281,0.236,0.105,-0.418,-0.193,0.071,-0.229,0.391,1.0
63,.,1.0,0.018,0.262,0.65,-0.564,-0.299,-0.506,0.457,0.312,0.064,-0.637,-0.355,-0.448,0.268,0.181,0.065
63,A1_1,0.018,1.0,-0.231,0.605,0.064,-0.55,0.26,0.658,0.173,0.182,0.167,0.506,0.109,-0.435,0.204,-0.021
63,A1_2,0.262,-0.231,1.0,0.141,-0.576,-0.294,-0.361,-0.288,0.102,0.057,-0.475,-0.337,-0.602,0.641,-0.173,0.097
63,A1_3,0.65,0.605,0.141,1.0,-0.391,-0.509,-0.068,0.572,0.197,0.267,-0.245,0.001,-0.126,0.131,0.104,-0.222
63,B1_1,-0.564,0.064,-0.576,-0.391,1.0,0.259,0.25,0.066,-0.641,-0.178,0.57,0.474,0.695,-0.765,-0.099,-0.076
63,B1_2,-0.299,-0.55,-0.294,-0.509,0.259,1.0,0.265,-0.435,-0.123,-0.168,0.293,-0.275,0.147,0.139,-0.35,-0.527
63,B1_3,-0.506,0.26,-0.361,-0.068,0.25,0.265,1.0,-0.338,-0.209,-0.099,0.743,0.337,0.444,-0.322,-0.595,-0.394
63,A2_1,0.457,0.658,-0.288,0.572,0.066,-0.435,-0.338,1.0,0.244,0.222,-0.342,0.024,0.098,-0.383,0.468,0.278
63,A2_2,0.312,0.173,0.102,0.197,-0.641,-0.123,-0.209,0.244,1.0,0.48,-0.497,-0.306,-0.494,0.327,0.577,0.237
63,A2_3,0.064,0.182,0.057,0.267,-0.178,-0.168,-0.099,0.222,0.48,1.0,-0.244,-0.104,-0.109,0.157,0.332,0.107
63,B2_1,-0.637,0.167,-0.475,-0.245,0.57,0.293,0.743,-0.342,-0.497,-0.244,1.0,0.636,0.533,-0.462,-0.379,-0.42
63,B2_2,-0.355,0.506,-0.337,0.001,0.474,-0.275,0.337,0.024,-0.306,-0.104,0.636,1.0,0.089,-0.607,0.082,-0.2
63,B2_3,-0.448,0.109,-0.602,-0.126,0.695,0.147,0.444,0.098,-0.494,-0.109,0.533,0.089,1.0,-0.567,-0.185,0.066
63,y1,0.268,-0.435,0.641,0.131,-0.765,0.139,-0.322,-0.383,0.327,0.157,-0.462,-0.607,-0.567,1.0,-0.043,-0.221
63,y2,0.181,0.204,-0.173,0.104,-0.099,-0.35,-0.595,0.468,0.577,0.332,-0.379,0.082,-0.185,-0.043,1.0,0.395
63,y3,0.065,-0.021,0.097,-0.222,-0.076,-0.527,-0.394,0.278,0.237,0.107,-0.42,-0.2,0.066,-0.221,0.395,1.0
64,.,1.0,0.021,0.259,0.645,-0.566,-0.301,-0.506,0.453,0.312,0.064,-0.637,-0.362,-0.448,0.267,0.178,0.066
64,A1_1,0.021,1.0,-0.224,0.612,0.057,-0.551,0.253,0.663,0.183,0.189,0.159,0.498,0.103,-0.429,0.206,-0.019
64,A1_2,0.259,-0.224,1.0,0.139,-0.577,-0.297,-0.359,-0.289,0.104,0.06,-0.473,-0.34,-0.602,0.641,-0.173,0.096
64,A1_3,0.645,0.612,0.139,1.0,-0.388,-0.507,-0.065,0.572,0.2,0.271,-0.241,-0.0,-0.124,0.127,0.1,-0.224
64,B1_1,-0.566,0.057,-0.577,-0.388,1.0,0.267,0.26,0.063,-0.644,-0.181,0.576,0.481,0.698,-0.765,-0.107,-0.085
64,B1_2,-0.301,-0.551,-0.297,-0.507,0.267,1.0,0.272,-0.436,-0.131,-0.172,0.3,-0.261,0.154,0.131,-0.355,-0.53
64,B1_3,-0.506,0.253,-0.359,-0.065,0.26,0.272,1.0,-0.336,-0.212,-0.1,0.745,0.346,0.448,-0.324,-0.596,-0.396
64,A2_1,0.453,0.663,-0.289,0.572,0.063,-0.436,-0.336,1.0,0.247,0.225,-0.34,0.021,0.097,-0.384,0.465,0.274
64,A2_2,0.312,0.183,0.104,0.2,-0.644,-0.131,-0.212,0.247,1.0,0.483,-0.499,-0.311,-0.496,0.329,0.578,0.238
64,A2_3,0.064,0.189,0.06,0.271,-0.181,-0.172,-0.1,0.225,0.483,1.0,-0.246,-0.107,-0.111,0.158,0.332,0.107
64,B2_1,-0.637,0.159,-0.473,-0.241,0.576,0.3,0.745,-0.34,-0.499,-0.246,1.0,0.643,0.536,-0.463,-0.381,-0.422
64,B2_2,-0.362,0.498,-0.34,-0.0,0.481,-0.261,0.346,0.021,-0.311,-0.107,0.643,1.0,0.098,-0.609,0.073,-0.207
64,B2_3,-0.448,0.103,-0.602,-0.124,0.698,0.154,0.448,0.097,-0.496,-0.111,0.536,0.098,1.0,-0.567,-0.188,0.061
64,y1,0.267,-0.429,0.641,0.127,-0.765,0.131,-0.324,-0.384,0.329,0.158,-0.463,-0.609,-0.567,1.0,-0.037,-0.213
64,y2,0.178,0.206,-0.173,0.1,-0.107,-0.355,-0.596,0.465,0.578,0.332,-0.381,0.073,-0.188,-0.037,1.0,0.398
64,y3,0.066,-0.019,0.096,-0.224,-0.085,-0.53,-0.396,0.274,0.238,0.107,-0.422,-0.207,0.061,-0.213,0.398,1.0
65,.,1.0,0.027,0.255,0.638,-0.567,-0.303,-0.506,0.449,0.311,0.065,-0.637,-0.369,-0.448,0.267,0.175,0.067
65,A1_1,0.027,1.0,-0.214,0.621,0.046,-0.553,0.244,0.669,0.195,0.197,0.148,0.488,0.095,-0.422,0.209,-0.017
65,A1_2,0.255,-0.214,1.0,0.138,-0.577,-0.299,-0.357,-0.291,0.105,0.062,-0.47,-0.343,-0.602,0.64,-0.173,0.095
65,A1_3,0.638,0.621,0.138,1.0,-0.385,-0.506,-0.062,0.573,0.203,0.275,-0.236,-0.0,-0.122,0.124,0.097,-0.227
65,B1_1,-0.567,0.046,-0.577,-0.385,1.0,0.275,0.268,0.06,-0.646,-0.184,0.581,0.487,0.701,-0.766,-0.114,-0.093
65,B1_2,-0.303,-0.553,-0.299,-0.506,0.275,1.0,0.28,-0.437,-0.137,-0.175,0.307,-0.25,0.161,0.124,-0.359,-0.533
65,B1_3,-0.506,0.244,-0.357,-0.062,0.268,0.28,1.0,-0.333,-0.214,-0.101,0.747,0.353,0.451,-0.326,-0.597,-0.398
65,A2_1,0.449,0.669,-0.291,0.573,0.06,-0.437,-0.333,1.0,0.25,0.229,-0.338,0.019,0.096,-0.385,0.461,0.27
65,A2_2,0.311,0.195,0.105,0.203,-0.646,-0.137,-0.214,0.25,1.0,0.487,-0.5,-0.316,-0.497,0.331,0.577,0.239
65,A2_3,0.065,0.197,0.062,0.275,-0.184,-0.175,-0.101,0.229,0.487,1.0,-0.247,-0.11,-0.113,0.158,0.332,0.107
65,B2_1,-0.637,0.148,-0.47,-0.236,0.581,0.307,0.747,-0.338,-0.5,-0.247,1.0,0.649,0.539,-0.464,-0.382,-0.424
65,B2_2,-0.369,0.488,-0.343,-0.0,0.487,-0.25,0.353,0.019,-0.316,-0.11,0.649,1.0,0.106,-0.611,0.065,-0.213
65,B2_3,-0.448,0.095,-0.602,-0.122,0.701,0.161,0.451,0.096,-0.497,-0.113,0.539,0.106,1.0,-0.568,-0.191,0.056
65,y1,0.267,-0.422,0.64,0.124,-0.766,0.124,-0.326,-0.385,0.331,0.158,-0.464,-0.611,-0.568,1.0,-0.032,-0.205
65,y2,0.175,0.209,-0.173,0.097,-0.114,-0.359,-0.597,0.461,0.577,0.332,-0.382,0.065,-0.191,-0.032,1.0,0.402
65,y3,0.067,-0.017,0.095,-0.227,-0.093,-0.533,-0.398,0.27,0.239,0.107,-0.424,-0.213,0.056,-0.205,0.402,1.0
66,.,1.0,0.028,0.251,0.632,-0.567,-0.304,-0.507,0.445,0.31,0.065,-0.637,-0.375,-0.448,0.266,0.172,0.067
66,A1_1,0.028,1.0,-0.208,0.627,0.04,-0.553,0.239,0.673,0.204,0.203,0.142,0.482,0.09,-0.418,0.21,-0.017
66,A1_2,0.251,-0.208,1.0,0.137,-0.578,-0.301,-0.355,-0.292,0.107,0.065,-0.468,-0.345,-0.601,0.64,-0.173,0.094
66,A1_3,0.632,0.627,0.137,1.0,-0.381,-0.504,-0.058,0.573,0.205,0.278,-0.231,0.0,-0.12,0.119,0.093,-0.23
66,B1_1,-0.567,0.04,-0.578,-0.381,1.0,0.282,0.276,0.058,-0.648,-0.187,0.585,0.493,0.704,-0.767,-0.12,-0.101
66,B1_2,-0.304,-0.553,-0.301,-0.504,0.282,1.0,0.286,-0.437,-0.143,-0.178,0.313,-0.239,0.166,0.117,-0.363,-0.536
66,B1_3,-0.507,0.239,-0.355,-0.058,0.276,0.286,1.0,-0.331,-0.215,-0.102,0.749,0.36,0.455,-0.329,-0.598,-0.4
66,A2_1,0.445,0.673,-0.292,0.573,0.058,-0.437,-0.331,1.0,0.252,0.232,-0.336,0.017,0.095,-0.387,0.457,0.266
66,A2_2,0.31,0.204,0.107,0.205,-0.648,-0.143,-0.215,0.252,1.0,0.49,-0.5,-0.32,-0.499,0.333,0.577,0.239
66,A2_3,0.065,0.203,0.065,0.278,-0.187,-0.178,-0.102,0.232,0.49,1.0,-0.247,-0.112,-0.115,0.158,0.331,0.107
66,B2_1,-0.637,0.142,-0.468,-0.231,0.585,0.313,0.749,-0.336,-0.5,-0.247,1.0,0.655,0.541,-0.465,-0.383,-0.426
66,B2_2,-0.375,0.482,-0.345,0.0,0.493,-0.239,0.36,0.017,-0.32,-0.112,0.655,1.0,0.113,-0.613,0.058,-0.218
66,B2_3,-0.448,0.09,-0.601,-0.12,0.704,0.166,0.455,0.095,-0.499,-0.115,0.541,0.113,1.0,-0.568,-0.193,0.052
66,y1,0.266,-0.418,0.64,0.119,-0.767,0.117,-0.329,-0.387,0.333,0.158,-0.465,-0.613,-0.568,1.0,-0.026,-0.196
66,y2,0.172,0.21,-0.173,0.093,-0.12,-0.363,-0.598,0.457,0.577,0.331,-0.383,0.058,-0.193,-0.026,1.0,0.405
66,y3,0.067,-0.017,0.094,-0.23,-0.101,-0.536,-0.4,0.266,0.239,0.107,-0.426,-0.218,0.052,-0.196,0.405,1.0
67,.,1.0,0.03,0.248,0.626,-0.568,-0.304,-0.507,0.44,0.308,0.065,-0.636,-0.38,-0.448,0.264,0.168,0.068
67,A1_1,0.03,1.0,-0.201,0.633,0.035,-0.553,0.235,0.677,0.212,0.209,0.136,0.476,0.086,-0.414,0.21,-0.017
67,A1_2,0.248,-0.201,1.0,0.135,-0.579,-0.303,-0.353,-0.293,0.108,0.067,-0.466,-0.347,-0.601,0.64,-0.173,0.093
67,A1_3,0.626,0.633,0.135,1.0,-0.377,-0.502,-0.053,0.573,0.207,0.281,-0.226,0.001,-0.118,0.115,0.088,-0.233
67,B1_1,-0.568,0.035,-0.579,-0.377,1.0,0.288,0.282,0.057,-0.649,-0.189,0.589,0.498,0.706,-0.767,-0.126,-0.108
67,B1_2,-0.304,-0.553,-0.303,-0.502,0.288,1.0,0.292,-0.437,-0.149,-0.18,0.318,-0.229,0.172,0.111,-0.366,-0.539
67,B1_3,-0.507,0.235,-0.353,-0.053,0.282,0.292,1.0,-0.328,-0.216,-0.102,0.75,0.367,0.458,-0.331,-0.598,-0.402
67,A2_1,0.44,0.677,-0.293,0.573,0.057,-0.437,-0.328,1.0,0.255,0.236,-0.334,0.015,0.095,-0.388,0.453,0.262
67,A2_2,0.308,0.212,0.108,0.207,-0.649,-0.149,-0.216,0.255,1.0,0.493,-0.501,-0.323,-0.5,0.334,0.576,0.239
67,A2_3,0.065,0.209,0.067,0.281,-0.189,-0.18,-0.102,0.236,0.493,1.0,-0.248,-0.114,-0.116,0.158,0.331,0.106
67,B2_1,-0.636,0.136,-0.466,-0.226,0.589,0.318,0.75,-0.334,-0.501,-0.248,1.0,0.66,0.543,-0.466,-0.384,-0.428
67,B2_2,-0.38,0.476,-0.347,0.001,0.498,-0.229,0.367,0.015,-0.323,-0.114,0.66,1.0,0.12,-0.615,0.052,-0.223
67,B2_3,-0.448,0.086,-0.601,-0.118,0.706,0.172,0.458,0.095,-0.5,-0.116,0.543,0.12,1.0,-0.568,-0.195,0.048
67,y1,0.264,-0.414,0.64,0.115,-0.767,0.111,-0.331,-0.388,0.334,0.158,-0.466,-0.615,-0.568,1.0,-0.02,-0.188
67,y2,0.168,0.21,-0.173,0.088,-0.126,-0.366,-0.598,0.453,0.576,0.331,-0.384,0.052,-0.195,-0.02,1.0,0.409
67,y3,0.068,-0.017,0.093,-0.233,-0.108,-0.539,-0.402,0.262,0.239,0.106,-0.428,-0.223,0.048,-0.188,0.409,1.0
68,.,1.0,0.03,0.244,0.619,-0.568,-0.305,-0.507,0.436,0.307,0.064,-0.636,-0.385,-0.447,0.263,0.165,0.068
68,A1_1,0.03,1.0,-0.195,0.639,0.03,-0.553,0.231,0.681,0.22,0.215,0.131,0.47,0.082,-0.41,0.21,-0.017
68,A1_2,0.244,-0.195,1.0,0.134,-0.579,-0.305,-0.351,-0.294,0.109,0.069,-0.464,-0.348,-0.601,0.639,-0.173,0.092
68,A1_3,0.619,0.639,0.134,1.0,-0.373,-0.5,-0.048,0.573,0.209,0.284,-0.22,0.003,-0.115,0.111,0.084,-0.237
68,B1_1,-0.568,0.03,-0.579,-0.373,1.0,0.294,0.289,0.056,-0.65,-0.191,0.593,0.503,0.708,-0.768,-0.131,-0.115
68,B1_2,-0.305,-0.553,-0.305,-0.5,0.294,1.0,0.298,-0.437,-0.154,-0.182,0.323,-0.22,0.177,0.105,-0.369,-0.542
68,B1_3,-0.507,0.231,-0.351,-0.048,0.289,0.298,1.0,-0.325,-0.216,-0.102,0.751,0.372,0.461,-0.333,-0.599,-0.404
68,A2_1,0.436,0.681,-0.294,0.573,0.056,-0.437,-0.325,1.0,0.257,0.239,-0.331,0.014,0.095,-0.39,0.449,0.257
68,A2_2,0.307,0.22,0.109,0.209,-0.65,-0.154,-0.216,0.257,1.0,0.496,-0.501,-0.326,-0.5,0.335,0.576,0.239
68,A2_3,0.064,0.215,0.069,0.284,-0.191,-0.182,-0.102,0.239,0.496,1.0,-0.248,-0.116,-0.118,0.158,0.33,0.106
68,B2_1,-0.636,0.131,-0.464,-0.22,0.593,0.323,0.751,-0.331,-0.501,-0.248,1.0,0.664,0.545,-0.468,-0.385,-0.43
68,B2_2,-0.385,0.47,-0.348,0.003,0.503,-0.22,0.372,0.014,-0.326,-0.116,0.664,1.0,0.126,-0.617,0.046,-0.228
68,B2_3,-0.447,0.082,-0.601,-0.115,0.708,0.177,0.461,0.095,-0.5,-0.118,0.545,0.126,1.0,-0.568,-0.197,0.044
68,y1,0.263,-0.41,0.639,0.111,-0.768,0.105,-0.333,-0.39,0.335,0.158,-0.468,-0.617,-0.568,1.0,-0.014,-0.179
68,y2,0.165,0.21,-0.173,0.084,-0.131,-0.369,-0.599,0.449,0.576,0.33,-0.385,0.046,-0.197,-0.014,1.0,0.412
68,y3,0.068,-0.017,0.092,-0.237,-0.115,-0.542,-0.404,0.257,0.239,0.106,-0.43,-0.228,0.044,-0.179,0.412,1.0
69,.,1.0,0.03,0.24,0.612,-0.568,-0.305,-0.507,0.433,0.305,0.064,-0.635,-0.39,-0.447,0.262,0.161,0.067
69,A1_1,0.03,1.0,-0.19,0.645,0.026,-0.553,0.228,0.684,0.227,0.22,0.127,0.466,0.079,-0.407,0.209,-0.018
69,A1_2,0.24,-0.19,1.0,0.133,-0.579,-0.306,-0.348,-0.294,0.11,0.071,-0.461,-0.349,-0.6,0.638,-0.173,0.091
69,A1_3,0.612,0.645,0.133,1.0,-0.368,-0.497,-0.043,0.573,0.21,0.288,-0.214,0.005,-0.112,0.106,0.079,-0.241
69,B1_1,-0.568,0.026,-0.579,-0.368,1.0,0.299,0.295,0.053,-0.651,-0.193,0.596,0.507,0.71,-0.769,-0.137,-0.122
69,B1_2,-0.305,-0.553,-0.306,-0.497,0.299,1.0,0.303,-0.438,-0.158,-0.184,0.328,-0.212,0.182,0.098,-0.372,-0.544
69,B1_3,-0.507,0.228,-0.348,-0.043,0.295,0.303,1.0,-0.323,-0.216,-0.102,0.753,0.378,0.463,-0.336,-0.6,-0.406
69,A2_1,0.433,0.684,-0.294,0.573,0.053,-0.438,-0.323,1.0,0.26,0.243,-0.33,0.013,0.094,-0.39,0.445,0.253
69,A2_2,0.305,0.227,0.11,0.21,-0.651,-0.158,-0.216,0.26,1.0,0.499,-0.501,-0.328,-0.501,0.337,0.575,0.239
69,A2_3,0.064,0.22,0.071,0.288,-0.193,-0.184,-0.102,0.243,0.499,1.0,-0.247,-0.117,-0.119,0.157,0.33,0.105
69,B2_1,-0.635,0.127,-0.461,-0.214,0.596,0.328,0.753,-0.33,-0.501,-0.247,1.0,0.668,0.547,-0.469,-0.386,-0.432
69,B2_2,-0.39,0.466,-0.349,0.005,0.507,-0.212,0.378,0.013,-0.328,-0.117,0.668,1.0,0.131,-0.618,0.04,-0.232
69,B2_3,-0.447,0.079,-0.6,-0.112,0.71,0.182,0.463,0.094,-0.501,-0.119,0.547,0.131,1.0,-0.568,-0.199,0.04
69,y1,0.262,-0.407,0.638,0.106,-0.769,0.098,-0.336,-0.39,0.337,0.157,-0.469,-0.618,-0.568,1.0,-0.008,-0.17
69,y2,0.161,0.209,-0.173,0.079,-0.137,-0.372,-0.6,0.445,0.575,0.33,-0.386,0.04,-0.199,-0.008,1.0,0.416
69,y3,0.067,-0.018,0.091,-0.241,-0.122,-0.544,-0.406,0.253,0.239,0.105,-0.432,-0.232,0.04,-0.17,0.416,1.0
70,.,1.0,0.03,0.236,0.605,-0.568,-0.305,-0.507,0.428,0.302,0.063,-0.635,-0.394,-0.447,0.261,0.158,0.067
70,A1_1,0.03,1.0,-0.185,0.65,0.023,-0.552,0.225,0.688,0.234,0.226,0.124,0.461,0.076,-0.404,0.207,-0.019
70,A1_2,0.236,-0.185,1.0,0.131,-0.578,-0.307,-0.345,-0.296,0.11,0.073,-0.458,-0.35,-0.599,0.637,-0.173,0.089
70,A1_3,0.605,0.65,0.131,1.0,-0.364,-0.495,-0.038,0.573,0.212,0.291,-0.209,0.007,-0.109,0.101,0.074,-0.244
70,B1_1,-0.568,0.023,-0.578,-0.364,1.0,0.304,0.3,0.053,-0.652,-0.194,0.6,0.511,0.712,-0.77,-0.142,-0.129
70,B1_2,-0.305,-0.552,-0.307,-0.495,0.304,1.0,0.307,-0.438,-0.162,-0.186,0.332,-0.204,0.186,0.092,-0.375,-0.547
70,B1_3,-0.507,0.225,-0.345,-0.038,0.3,0.307,1.0,-0.319,-0.216,-0.102,0.754,0.383,0.466,-0.338,-0.6,-0.408
70,A2_1,0.428,0.688,-0.296,0.573,0.053,-0.438,-0.319,1.0,0.262,0.246,-0.327,0.013,0.094,-0.392,0.44,0.248
70,A2_2,0.302,0.234,0.11,0.212,-0.652,-0.162,-0.216,0.262,1.0,0.501,-0.5,-0.329,-0.501,0.338,0.574,0.238
70,A2_3,0.063,0.226,0.073,0.291,-0.194,-0.186,-0.102,0.246,0.501,1.0,-0.247,-0.118,-0.12,0.157,0.329,0.104
70,B2_1,-0.635,0.124,-0.458,-0.209,0.6,0.332,0.754,-0.327,-0.5,-0.247,1.0,0.672,0.549,-0.47,-0.388,-0.433
70,B2_2,-0.394,0.461,-0.35,0.007,0.511,-0.204,0.383,0.013,-0.329,-0.118,0.672,1.0,0.137,-0.619,0.034,-0.237
70,B2_3,-0.447,0.076,-0.599,-0.109,0.712,0.186,0.466,0.094,-0.501,-0.12,0.549,0.137,1.0,-0.568,-0.202,0.036
70,y1,0.261,-0.404,0.637,0.101,-0.77,0.092,-0.338,-0.392,0.338,0.157,-0.47,-0.619,-0.568,1.0,-0.0,-0.161
70,y2,0.158,0.207,-0.173,0.074,-0.142,-0.375,-0.6,0.44,0.574,0.329,-0.388,0.034,-0.202,-0.0,1.0,0.42
70,y3,0.067,-0.019,0.089,-0.244,-0.129,-0.547,-0.408,0.248,0.238,0.104,-0.433,-0.237,0.036,-0.161,0.42,1.0
71,.,1.0,0.029,0.231,0.598,-0.567,-0.305,-0.506,0.424,0.3,0.064,-0.635,-0.397,-0.446,0.26,0.154,0.067
71,A1_1,0.029,1.0,-0.18,0.655,0.02,-0.552,0.223,0.691,0.241,0.232,0.121,0.457,0.073,-0.402,0.206,-0.021
71,A1_2,0.231,-0.18,1.0,0.13,-0.577,-0.308,-0.342,-0.298,0.11,0.077,-0.454,-0.35,-0.598,0.636,-0.174,0.087
71,A1_3,0.598,0.655,0.13,1.0,-0.359,-0.492,-0.033,0.573,0.213,0.295,-0.202,0.01,-0.106,0.096,0.069,-0.248
71,B1_1,-0.567,0.02,-0.577,-0.359,1.0,0.308,0.306,0.053,-0.652,-0.197,0.603,0.514,0.714,-0.771,-0.148,-0.136
71,B1_2,-0.305,-0.552,-0.308,-0.492,0.308,1.0,0.312,-0.437,-0.165,-0.189,0.336,-0.197,0.19,0.086,-0.378,-0.549
71,B1_3,-0.506,0.223,-0.342,-0.033,0.306,0.312,1.0,-0.316,-0.215,-0.103,0.755,0.387,0.468,-0.341,-0.601,-0.409
71,A2_1,0.424,0.691,-0.298,0.573,0.053,-0.437,-0.316,1.0,0.264,0.25,-0.324,0.013,0.094,-0.394,0.435,0.243
71,A2_2,0.3,0.241,0.11,0.213,-0.652,-0.165,-0.215,0.264,1.0,0.506,-0.499,-0.331,-0.502,0.338,0.572,0.237
71,A2_3,0.064,0.232,0.077,0.295,-0.197,-0.189,-0.103,0.25,0.506,1.0,-0.249,-0.12,-0.122,0.158,0.329,0.104
71,B2_1,-0.635,0.121,-0.454,-0.202,0.603,0.336,0.755,-0.324,-0.499,-0.249,1.0,0.676,0.55,-0.472,-0.389,-0.435
71,B2_2,-0.397,0.457,-0.35,0.01,0.514,-0.197,0.387,0.013,-0.331,-0.12,0.676,1.0,0.141,-0.62,0.028,-0.241
71,B2_3,-0.446,0.073,-0.598,-0.106,0.714,0.19,0.468,0.094,-0.502,-0.122,0.55,0.141,1.0,-0.568,-0.204,0.032
71,y1,0.26,-0.402,0.636,0.096,-0.771,0.086,-0.341,-0.394,0.338,0.158,-0.472,-0.62,-0.568,1.0,0.007,-0.151
71,y2,0.154,0.206,-0.174,0.069,-0.148,-0.378,-0.601,0.435,0.572,0.329,-0.389,0.028,-0.204,0.007,1.0,0.424
71,y3,0.067,-0.021,0.087,-0.248,-0.136,-0.549,-0.409,0.243,0.237,0.104,-0.435,-0.241,0.032,-0.151,0.424,1.0
72,.,1.0,0.029,0.228,0.591,-0.567,-0.304,-0.506,0.42,0.297,0.064,-0.634,-0.401,-0.446,0.259,0.151,0.066
72,A1_1,0.029,1.0,-0.175,0.659,0.017,-0.551,0.221,0.694,0.248,0.237,0.118,0.454,0.071,-0.4,0.204,-0.022
72,A1_2,0.228,-0.175,1.0,0.129,-0.577,-0.309,-0.338,-0.298,0.11,0.079,-0.452,-0.35,-0.597,0.635,-0.174,0.086
72,A1_3,0.591,0.659,0.129,1.0,-0.354,-0.489,-0.027,0.573,0.215,0.298,-0.196,0.012,-0.103,0.091,0.063,-0.253
72,B1_1,-0.567,0.017,-0.577,-0.354,1.0,0.313,0.31,0.053,-0.652,-0.198,0.606,0.518,0.715,-0.771,-0.153,-0.142
72,B1_2,-0.304,-0.551,-0.309,-0.489,0.313,1.0,0.316,-0.436,-0.168,-0.19,0.339,-0.19,0.194,0.08,-0.381,-0.551
72,B1_3,-0.506,0.221,-0.338,-0.027,0.31,0.316,1.0,-0.312,-0.213,-0.102,0.756,0.391,0.47,-0.343,-0.602,-0.411
72,A2_1,0.42,0.694,-0.298,0.573,0.053,-0.436,-0.312,1.0,0.266,0.254,-0.322,0.013,0.095,-0.396,0.43,0.237
72,A2_2,0.297,0.248,0.11,0.215,-0.652,-0.168,-0.213,0.266,1.0,0.508,-0.498,-0.331,-0.502,0.339,0.571,0.236
72,A2_3,0.064,0.237,0.079,0.298,-0.198,-0.19,-0.102,0.254,0.508,1.0,-0.248,-0.121,-0.122,0.157,0.327,0.103
72,B2_1,-0.634,0.118,-0.452,-0.196,0.606,0.339,0.756,-0.322,-0.498,-0.248,1.0,0.679,0.552,-0.473,-0.39,-0.436
72,B2_2,-0.401,0.454,-0.35,0.012,0.518,-0.19,0.391,0.013,-0.331,-0.121,0.679,1.0,0.146,-0.622,0.023,-0.245
72,B2_3,-0.446,0.071,-0.597,-0.103,0.715,0.194,0.47,0.095,-0.502,-0.122,0.552,0.146,1.0,-0.568,-0.206,0.029
72,y1,0.259,-0.4,0.635,0.091,-0.771,0.08,-0.343,-0.396,0.339,0.157,-0.473,-0.622,-0.568,1.0,0.014,-0.141
72,y2,0.151,0.204,-0.174,0.063,-0.153,-0.381,-0.602,0.43,0.571,0.327,-0.39,0.023,-0.206,0.014,1.0,0.428
72,y3,0.066,-0.022,0.086,-0.253,-0.142,-0.551,-0.411,0.237,0.236,0.103,-0.436,-0.245,0.029,-0.141,0.428,1.0
73,.,1.0,0.028,0.223,0.584,-0.567,-0.304,-0.506,0.416,0.294,0.062,-0.634,-0.404,-0.445,0.258,0.148,0.066
73,A1_1,0.028,1.0,-0.17,0.663,0.014,-0.549,0.22,0.697,0.255,0.242,0.116,0.45,0.069,-0.398,0.201,-0.024
73,A1_2,0.223,-0.17,1.0,0.128,-0.576,-0.309,-0.335,-0.298,0.11,0.08,-0.448,-0.35,-0.596,0.634,-0.174,0.084
73,A1_3,0.584,0.663,0.128,1.0,-0.349,-0.486,-0.021,0.574,0.216,0.301,-0.19,0.015,-0.099,0.086,0.058,-0.257
73,B1_1,-0.567,0.014,-0.576,-0.349,1.0,0.317,0.315,0.051,-0.651,-0.198,0.608,0.521,0.717,-0.772,-0.159,-0.148
73,B1_2,-0.304,-0.549,-0.309,-0.486,0.317,1.0,0.32,-0.436,-0.17,-0.19,0.343,-0.183,0.197,0.075,-0.384,-0.553
73,B1_3,-0.506,0.22,-0.335,-0.021,0.315,0.32,1.0,-0.309,-0.211,-0.1,0.757,0.395,0.472,-0.346,-0.603,-0.413
73,A2_1,0.416,0.697,-0.298,0.574,0.051,-0.436,-0.309,1.0,0.269,0.257,-0.32,0.013,0.094,-0.396,0.425,0.232
73,A2_2,0.294,0.255,0.11,0.216,-0.651,-0.17,-0.211,0.269,1.0,0.511,-0.496,-0.332,-0.501,0.339,0.569,0.234
73,A2_3,0.062,0.242,0.08,0.301,-0.198,-0.19,-0.1,0.257,0.511,1.0,-0.246,-0.121,-0.122,0.155,0.325,0.102
73,B2_1,-0.634,0.116,-0.448,-0.19,0.608,0.343,0.757,-0.32,-0.496,-0.246,1.0,0.682,0.553,-0.475,-0.392,-0.438
