,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
29,A1_1,-0.212,1.0,0.069,0.052,-0.185,-0.268,0.084,-0.029,-0.015,0.312,0.046,0.143,0.063,-0.005,0.162,-0.093
29,A1_2,0.008,0.069,1.0,-0.088,0.074,-0.081,-0.189,-0.119,0.074,0.14,0.085,0.177,-0.169,0.014,-0.035,-0.173
29,A1_3,0.099,0.052,-0.088,1.0,0.115,-0.144,-0.082,0.236,0.082,0.025,0.198,-0.023,-0.016,0.072,-0.003,0.234
29,B1_1,0.024,-0.185,0.074,0.115,1.0,0.022,0.103,-0.023,-0.08,-0.069,0.001,-0.149,0.165,0.052,-0.094,0.309
29,B1_2,-0.385,-0.268,-0.081,-0.144,0.022,1.0,-0.005,-0.056,0.082,0.004,-0.095,-0.191,-0.08,-0.113,-0.036,-0.077
29,B1_3,-0.208,0.084,-0.189,-0.082,0.103,-0.005,1.0,-0.121,-0.248,0.012,0.1,-0.098,0.163,0.161,0.094,0.076
29,A2_1,-0.023,-0.029,-0.119,0.236,-0.023,-0.056,-0.121,1.0,0.184,0.215,0.097,-0.02,0.2,-0.237,0.002,0.113
29,A2_2,0.108,-0.015,0.074,0.082,-0.08,0.082,-0.248,0.184,1.0,0.035,-0.135,-0.056,-0.079,-0.003,0.046,0.048
29,A2_3,-0.209,0.312,0.14,0.025,-0.069,0.004,0.012,0.215,0.035,1.0,0.152,0.04,0.345,-0.131,0.007,0.144
29,B2_1,-0.046,0.046,0.085,0.198,0.001,-0.095,0.1,0.097,-0.135,0.152,1.0,0.075,0.147,-0.043,0.161,0.106
29,B2_2,0.153,0.143,0.177,-0.023,-0.149,-0.191,-0.098,-0.02,-0.056,0.04,0.075,1.0,0.012,-0.136,0.094,0.024
29,B2_3,0.155,0.063,-0.169,-0.016,0.165,-0.08,0.163,0.2,-0.079,0.345,0.147,0.012,1.0,-0.058,0.117,0.11
29,y1,-0.035,-0.005,0.014,0.072,0.052,-0.113,0.161,-0.237,-0.003,-0.131,-0.043,-0.136,-0.058,1.0,0.038,-0.035
29,y2,-0.039,0.162,-0.035,-0.003,-0.094,-0.036,0.094,0.002,0.046,0.007,0.161,0.094,0.117,0.038,1.0,0.017
29,y3,0.093,-0.093,-0.173,0.234,0.309,-0.077,0.076,0.113,0.048,0.144,0.106,0.024,0.11,-0.035,0.017,1.0
30,.,1.0,-0.212,0.008,0.099,0.023,-0.386,-0.209,-0.023,0.108,-0.209,-0.046,0.152,0.155,-0.034,-0.04,0.093
30,A1_1,-0.212,1.0,0.069,0.052,-0.185,-0.268,0.084,-0.028,-0.015,0.312,0.046,0.143,0.063,-0.005,0.162,-0.094
30,A1_2,0.008,0.069,1.0,-0.087,0.074,-0.081,-0.188,-0.119,0.074,0.14,0.085,0.177,-0.169,0.014,-0.035,-0.172
30,A1_3,0.099,0.052,-0.087,1.0,0.115,-0.144,-0.082,0.236,0.082,0.025,0.197,-0.023,-0.016,0.073,-0.002,0.234
30,B1_1,0.023,-0.185,0.074,0.115,1.0,0.022,0.103,-0.023,-0.08,-0.069,0.001,-0.149,0.166,0.052,-0.093,0.309
30,B1_2,-0.386,-0.268,-0.081,-0.144,0.022,1.0,-0.005,-0.056,0.082,0.004,-0.095,-0.191,-0.08,-0.112,-0.036,-0.077
30,B1_3,-0.209,0.084,-0.188,-0.082,0.103,-0.005,1.0,-0.121,-0.248,0.012,0.1,-0.098,0.163,0.161,0.094,0.076
30,A2_1,-0.023,-0.028,-0.119,0.236,-0.023,-0.056,-0.121,1.0,0.184,0.215,0.097,-0.02,0.2,-0.237,0.002,0.113
30,A2_2,0.108,-0.015,0.074,0.082,-0.08,0.082,-0.248,0.184,1.0,0.036,-0.134,-0.056,-0.079,-0.002,0.046,0.048
30,A2_3,-0.209,0.312,0.14,0.025,-0.069,0.004,0.012,0.215,0.036,1.0,0.152,0.04,0.345,-0.131,0.007,0.144
30,B2_1,-0.046,0.046,0.085,0.197,0.001,-0.095,0.1,0.097,-0.134,0.152,1.0,0.075,0.147,-0.043,0.161,0.105
30,B2_2,0.152,0.143,0.177,-0.023,-0.149,-0.191,-0.098,-0.02,-0.056,0.04,0.075,1.0,0.012,-0.136,0.094,0.024
30,B2_3,0.155,0.063,-0.169,-0.016,0.166,-0.08,0.163,0.2,-0.079,0.345,0.147,0.012,1.0,-0.058,0.117,0.109
30,y1,-0.034,-0.005,0.014,0.073,0.052,-0.112,0.161,-0.237,-0.002,-0.131,-0.043,-0.136,-0.058,1.0,0.038,-0.034
30,y2,-0.04,0.162,-0.035,-0.002,-0.093,-0.036,0.094,0.002,0.046,0.007,0.161,0.094,0.117,0.038,1.0,0.018
30,y3,0.093,-0.094,-0.172,0.234,0.309,-0.077,0.076,0.113,0.048,0.144,0.105,0.024,0.109,-0.034,0.018,1.0
31,.,1.0,-0.212,0.007,0.099,0.024,-0.386,-0.208,-0.023,0.107,-0.209,-0.046,0.152,0.156,-0.034,-0.039,0.092
31,A1_1,-0.212,1.0,0.07,0.052,-0.185,-0.268,0.084,-0.028,-0.016,0.313,0.046,0.144,0.063,-0.005,0.162,-0.094
31,A1_2,0.007,0.07,1.0,-0.087,0.074,-0.081,-0.189,-0.119,0.075,0.14,0.085,0.177,-0.169,0.014,-0.035,-0.173
31,A1_3,0.099,0.052,-0.087,1.0,0.115,-0.144,-0.082,0.236,0.081,0.025,0.197,-0.022,-0.016,0.072,-0.002,0.234
31,B1_1,0.024,-0.185,0.074,0.115,1.0,0.022,0.103,-0.022,-0.079,-0.069,0.002,-0.149,0.166,0.052,-0.092,0.31
31,B1_2,-0.386,-0.268,-0.081,-0.144,0.022,1.0,-0.005,-0.056,0.082,0.004,-0.095,-0.191,-0.08,-0.113,-0.036,-0.077
31,B1_3,-0.208,0.084,-0.189,-0.082,0.103,-0.005,1.0,-0.121,-0.247,0.012,0.1,-0.098,0.163,0.161,0.095,0.076
31,A2_1,-0.023,-0.028,-0.119,0.236,-0.022,-0.056,-0.121,1.0,0.184,0.215,0.097,-0.02,0.2,-0.237,0.001,0.113
31,A2_2,0.107,-0.016,0.075,0.081,-0.079,0.082,-0.247,0.184,1.0,0.036,-0.134,-0.057,-0.08,-0.002,0.045,0.048
31,A2_3,-0.209,0.313,0.14,0.025,-0.069,0.004,0.012,0.215,0.036,1.0,0.152,0.041,0.345,-0.131,0.006,0.143
31,B2_1,-0.046,0.046,0.085,0.197,0.002,-0.095,0.1,0.097,-0.134,0.152,1.0,0.075,0.147,-0.043,0.161,0.105
31,B2_2,0.152,0.144,0.177,-0.022,-0.149,-0.191,-0.098,-0.02,-0.057,0.041,0.075,1.0,0.012,-0.136,0.094,0.024
31,B2_3,0.156,0.063,-0.169,-0.016,0.166,-0.08,0.163,0.2,-0.08,0.345,0.147,0.012,1.0,-0.058,0.119,0.109
31,y1,-0.034,-0.005,0.014,0.072,0.052,-0.113,0.161,-0.237,-0.002,-0.131,-0.043,-0.136,-0.058,1.0,0.039,-0.033
31,y2,-0.039,0.162,-0.035,-0.002,-0.092,-0.036,0.095,0.001,0.045,0.006,0.161,0.094,0.119,0.039,1.0,0.019
31,y3,0.092,-0.094,-0.173,0.234,0.31,-0.077,0.076,0.113,0.048,0.143,0.105,0.024,0.109,-0.033,0.019,1.0
32,.,1.0,-0.212,0.007,0.099,0.023,-0.385,-0.209,-0.022,0.106,-0.21,-0.046,0.152,0.155,-0.035,-0.038,0.092
32,A1_1,-0.212,1.0,0.07,0.052,-0.185,-0.268,0.084,-0.027,-0.015,0.312,0.046,0.144,0.063,-0.005,0.163,-0.095
32,A1_2,0.007,0.07,1.0,-0.087,0.074,-0.081,-0.189,-0.119,0.075,0.141,0.085,0.177,-0.169,0.014,-0.035,-0.173
32,A1_3,0.099,0.052,-0.087,1.0,0.115,-0.144,-0.082,0.236,0.081,0.025,0.197,-0.022,-0.016,0.072,-0.001,0.233
32,B1_1,0.023,-0.185,0.074,0.115,1.0,0.022,0.103,-0.023,-0.079,-0.069,0.002,-0.149,0.166,0.052,-0.091,0.31
32,B1_2,-0.385,-0.268,-0.081,-0.144,0.022,1.0,-0.005,-0.056,0.082,0.004,-0.095,-0.191,-0.08,-0.113,-0.036,-0.076
32,B1_3,-0.209,0.084,-0.189,-0.082,0.103,-0.005,1.0,-0.121,-0.246,0.013,0.1,-0.098,0.163,0.161,0.095,0.076
32,A2_1,-0.022,-0.027,-0.119,0.236,-0.023,-0.056,-0.121,1.0,0.184,0.215,0.097,-0.02,0.2,-0.238,0.001,0.113
32,A2_2,0.106,-0.015,0.075,0.081,-0.079,0.082,-0.246,0.184,1.0,0.036,-0.134,-0.057,-0.08,-0.002,0.045,0.048
32,A2_3,-0.21,0.312,0.141,0.025,-0.069,0.004,0.013,0.215,0.036,1.0,0.152,0.04,0.344,-0.131,0.006,0.143
32,B2_1,-0.046,0.046,0.085,0.197,0.002,-0.095,0.1,0.097,-0.134,0.152,1.0,0.075,0.147,-0.042,0.161,0.105
32,B2_2,0.152,0.144,0.177,-0.022,-0.149,-0.191,-0.098,-0.02,-0.057,0.04,0.075,1.0,0.012,-0.136,0.094,0.024
32,B2_3,0.155,0.063,-0.169,-0.016,0.166,-0.08,0.163,0.2,-0.08,0.344,0.147,0.012,1.0,-0.057,0.119,0.108
32,y1,-0.035,-0.005,0.014,0.072,0.052,-0.113,0.161,-0.238,-0.002,-0.131,-0.042,-0.136,-0.057,1.0,0.039,-0.033
32,y2,-0.038,0.163,-0.035,-0.001,-0.091,-0.036,0.095,0.001,0.045,0.006,0.161,0.094,0.119,0.039,1.0,0.02
32,y3,0.092,-0.095,-0.173,0.233,0.31,-0.076,0.076,0.113,0.048,0.143,0.105,0.024,0.108,-0.033,0.02,1.0
33,.,1.0,-0.212,0.007,0.098,0.024,-0.386,-0.21,-0.022,0.107,-0.209,-0.045,0.151,0.156,-0.034,-0.039,0.092
33,A1_1,-0.212,1.0,0.072,0.051,-0.185,-0.268,0.084,-0.028,-0.016,0.312,0.046,0.144,0.063,-0.005,0.162,-0.095
33,A1_2,0.007,0.072,1.0,-0.087,0.074,-0.081,-0.189,-0.119,0.076,0.141,0.085,0.177,-0.169,0.014,-0.034,-0.173
33,A1_3,0.098,0.051,-0.087,1.0,0.115,-0.144,-0.082,0.236,0.081,0.025,0.197,-0.022,-0.016,0.073,-0.001,0.233
33,B1_1,0.024,-0.185,0.074,0.115,1.0,0.023,0.103,-0.022,-0.079,-0.069,0.002,-0.149,0.166,0.052,-0.091,0.309
33,B1_2,-0.386,-0.268,-0.081,-0.144,0.023,1.0,-0.005,-0.056,0.082,0.004,-0.095,-0.191,-0.08,-0.113,-0.037,-0.076
33,B1_3,-0.21,0.084,-0.189,-0.082,0.103,-0.005,1.0,-0.121,-0.247,0.013,0.1,-0.097,0.164,0.162,0.096,0.076
33,A2_1,-0.022,-0.028,-0.119,0.236,-0.022,-0.056,-0.121,1.0,0.184,0.216,0.097,-0.021,0.201,-0.237,0.002,0.113
33,A2_2,0.107,-0.016,0.076,0.081,-0.079,0.082,-0.247,0.184,1.0,0.036,-0.134,-0.057,-0.08,-0.003,0.044,0.047
33,A2_3,-0.209,0.312,0.141,0.025,-0.069,0.004,0.013,0.216,0.036,1.0,0.152,0.04,0.344,-0.131,0.005,0.142
33,B2_1,-0.045,0.046,0.085,0.197,0.002,-0.095,0.1,0.097,-0.134,0.152,1.0,0.075,0.147,-0.043,0.161,0.105
33,B2_2,0.151,0.144,0.177,-0.022,-0.149,-0.191,-0.097,-0.021,-0.057,0.04,0.075,1.0,0.012,-0.135,0.094,0.023
33,B2_3,0.156,0.063,-0.169,-0.016,0.166,-0.08,0.164,0.201,-0.08,0.344,0.147,0.012,1.0,-0.057,0.119,0.107
33,y1,-0.034,-0.005,0.014,0.073,0.052,-0.113,0.162,-0.237,-0.003,-0.131,-0.043,-0.135,-0.057,1.0,0.04,-0.032
33,y2,-0.039,0.162,-0.034,-0.001,-0.091,-0.037,0.096,0.002,0.044,0.005,0.161,0.094,0.119,0.04,1.0,0.021
33,y3,0.092,-0.095,-0.173,0.233,0.309,-0.076,0.076,0.113,0.047,0.142,0.105,0.023,0.107,-0.032,0.021,1.0
34,.,1.0,-0.211,0.007,0.099,0.024,-0.386,-0.209,-0.022,0.106,-0.209,-0.045,0.151,0.156,-0.035,-0.039,0.093
34,A1_1,-0.211,1.0,0.072,0.051,-0.185,-0.267,0.084,-0.028,-0.015,0.312,0.046,0.144,0.063,-0.005,0.161,-0.096
34,A1_2,0.007,0.072,1.0,-0.087,0.074,-0.081,-0.189,-0.118,0.076,0.141,0.085,0.177,-0.169,0.014,-0.034,-0.173
34,A1_3,0.099,0.051,-0.087,1.0,0.115,-0.144,-0.082,0.236,0.08,0.025,0.198,-0.022,-0.016,0.073,-0.001,0.232
34,B1_1,0.024,-0.185,0.074,0.115,1.0,0.023,0.103,-0.022,-0.079,-0.069,0.002,-0.149,0.166,0.053,-0.09,0.309
34,B1_2,-0.386,-0.267,-0.081,-0.144,0.023,1.0,-0.005,-0.056,0.082,0.005,-0.095,-0.191,-0.08,-0.113,-0.037,-0.076
34,B1_3,-0.209,0.084,-0.189,-0.082,0.103,-0.005,1.0,-0.121,-0.246,0.013,0.1,-0.097,0.164,0.161,0.097,0.076
34,A2_1,-0.022,-0.028,-0.118,0.236,-0.022,-0.056,-0.121,1.0,0.185,0.216,0.097,-0.02,0.201,-0.238,0.001,0.113
34,A2_2,0.106,-0.015,0.076,0.08,-0.079,0.082,-0.246,0.185,1.0,0.037,-0.134,-0.057,-0.08,-0.003,0.044,0.048
34,A2_3,-0.209,0.312,0.141,0.025,-0.069,0.005,0.013,0.216,0.037,1.0,0.152,0.041,0.345,-0.132,0.004,0.142
34,B2_1,-0.045,0.046,0.085,0.198,0.002,-0.095,0.1,0.097,-0.134,0.152,1.0,0.075,0.147,-0.043,0.161,0.105
34,B2_2,0.151,0.144,0.177,-0.022,-0.149,-0.191,-0.097,-0.02,-0.057,0.041,0.075,1.0,0.013,-0.135,0.095,0.023
34,B2_3,0.156,0.063,-0.169,-0.016,0.166,-0.08,0.164,0.201,-0.08,0.345,0.147,0.013,1.0,-0.057,0.119,0.107
34,y1,-0.035,-0.005,0.014,0.073,0.053,-0.113,0.161,-0.238,-0.003,-0.132,-0.043,-0.135,-0.057,1.0,0.04,-0.031
34,y2,-0.039,0.161,-0.034,-0.001,-0.09,-0.037,0.097,0.001,0.044,0.004,0.161,0.095,0.119,0.04,1.0,0.022
34,y3,0.093,-0.096,-0.173,0.232,0.309,-0.076,0.076,0.113,0.048,0.142,0.105,0.023,0.107,-0.031,0.022,1.0
35,.,1.0,-0.213,0.006,0.099,0.022,-0.386,-0.21,-0.021,0.106,-0.209,-0.044,0.152,0.156,-0.036,-0.039,0.092
35,A1_1,-0.213,1.0,0.072,0.05,-0.185,-0.267,0.085,-0.027,-0.015,0.313,0.046,0.144,0.063,-0.006,0.161,-0.095
35,A1_2,0.006,0.072,1.0,-0.087,0.074,-0.081,-0.188,-0.118,0.076,0.141,0.085,0.176,-0.17,0.014,-0.034,-0.173
35,A1_3,0.099,0.05,-0.087,1.0,0.115,-0.144,-0.082,0.236,0.08,0.025,0.197,-0.022,-0.016,0.072,-0.0,0.232
35,B1_1,0.022,-0.185,0.074,0.115,1.0,0.023,0.104,-0.022,-0.079,-0.069,0.002,-0.149,0.166,0.053,-0.09,0.31
35,B1_2,-0.386,-0.267,-0.081,-0.144,0.023,1.0,-0.004,-0.057,0.082,0.005,-0.095,-0.191,-0.08,-0.113,-0.038,-0.076
35,B1_3,-0.21,0.085,-0.188,-0.082,0.104,-0.004,1.0,-0.121,-0.246,0.013,0.101,-0.097,0.165,0.162,0.098,0.077
35,A2_1,-0.021,-0.027,-0.118,0.236,-0.022,-0.057,-0.121,1.0,0.185,0.216,0.097,-0.02,0.2,-0.238,0.002,0.112
35,A2_2,0.106,-0.015,0.076,0.08,-0.079,0.082,-0.246,0.185,1.0,0.037,-0.133,-0.057,-0.079,-0.004,0.044,0.048
35,A2_3,-0.209,0.313,0.141,0.025,-0.069,0.005,0.013,0.216,0.037,1.0,0.152,0.041,0.345,-0.133,0.004,0.142
35,B2_1,-0.044,0.046,0.085,0.197,0.002,-0.095,0.101,0.097,-0.133,0.152,1.0,0.075,0.147,-0.043,0.161,0.105
35,B2_2,0.152,0.144,0.176,-0.022,-0.149,-0.191,-0.097,-0.02,-0.057,0.041,0.075,1.0,0.013,-0.135,0.095,0.023
35,B2_3,0.156,0.063,-0.17,-0.016,0.166,-0.08,0.165,0.2,-0.079,0.345,0.147,0.013,1.0,-0.058,0.12,0.107
35,y1,-0.036,-0.006,0.014,0.072,0.053,-0.113,0.162,-0.238,-0.004,-0.133,-0.043,-0.135,-0.058,1.0,0.04,-0.031
35,y2,-0.039,0.161,-0.034,-0.0,-0.09,-0.038,0.098,0.002,0.044,0.004,0.161,0.095,0.12,0.04,1.0,0.022
35,y3,0.092,-0.095,-0.173,0.232,0.31,-0.076,0.077,0.112,0.048,0.142,0.105,0.023,0.107,-0.031,0.022,1.0
36,.,1.0,-0.212,0.006,0.099,0.023,-0.386,-0.209,-0.021,0.107,-0.208,-0.044,0.151,0.157,-0.036,-0.038,0.092
36,A1_1,-0.212,1.0,0.072,0.05,-0.185,-0.267,0.085,-0.027,-0.015,0.313,0.046,0.144,0.063,-0.006,0.16,-0.095
36,A1_2,0.006,0.072,1.0,-0.086,0.074,-0.081,-0.188,-0.117,0.076,0.141,0.085,0.176,-0.17,0.014,-0.034,-0.173
36,A1_3,0.099,0.05,-0.086,1.0,0.115,-0.144,-0.082,0.236,0.08,0.025,0.197,-0.022,-0.016,0.072,0.0,0.232
36,B1_1,0.023,-0.185,0.074,0.115,1.0,0.023,0.104,-0.022,-0.079,-0.07,0.002,-0.149,0.166,0.054,-0.088,0.31
36,B1_2,-0.386,-0.267,-0.081,-0.144,0.023,1.0,-0.004,-0.057,0.082,0.005,-0.095,-0.191,-0.08,-0.113,-0.038,-0.076
36,B1_3,-0.209,0.085,-0.188,-0.082,0.104,-0.004,1.0,-0.122,-0.246,0.013,0.101,-0.097,0.165,0.162,0.098,0.076
36,A2_1,-0.021,-0.027,-0.117,0.236,-0.022,-0.057,-0.122,1.0,0.185,0.216,0.097,-0.02,0.2,-0.238,0.0,0.111
36,A2_2,0.107,-0.015,0.076,0.08,-0.079,0.082,-0.246,0.185,1.0,0.037,-0.133,-0.057,-0.079,-0.004,0.044,0.048
36,A2_3,-0.208,0.313,0.141,0.025,-0.07,0.005,0.013,0.216,0.037,1.0,0.152,0.041,0.345,-0.132,0.004,0.141
36,B2_1,-0.044,0.046,0.085,0.197,0.002,-0.095,0.101,0.097,-0.133,0.152,1.0,0.075,0.148,-0.043,0.16,0.105
36,B2_2,0.151,0.144,0.176,-0.022,-0.149,-0.191,-0.097,-0.02,-0.057,0.041,0.075,1.0,0.013,-0.135,0.095,0.023
36,B2_3,0.157,0.063,-0.17,-0.016,0.166,-0.08,0.165,0.2,-0.079,0.345,0.148,0.013,1.0,-0.058,0.12,0.106
36,y1,-0.036,-0.006,0.014,0.072,0.054,-0.113,0.162,-0.238,-0.004,-0.132,-0.043,-0.135,-0.058,1.0,0.041,-0.029
36,y2,-0.038,0.16,-0.034,0.0,-0.088,-0.038,0.098,0.0,0.044,0.004,0.16,0.095,0.12,0.041,1.0,0.023
36,y3,0.092,-0.095,-0.173,0.232,0.31,-0.076,0.076,0.111,0.048,0.141,0.105,0.023,0.106,-0.029,0.023,1.0
37,.,1.0,-0.212,0.006,0.099,0.023,-0.386,-0.209,-0.021,0.106,-0.21,-0.044,0.151,0.156,-0.036,-0.037,0.091
37,A1_1,-0.212,1.0,0.072,0.05,-0.185,-0.267,0.085,-0.026,-0.015,0.313,0.046,0.144,0.063,-0.007,0.16,-0.095
37,A1_2,0.006,0.072,1.0,-0.086,0.074,-0.081,-0.188,-0.116,0.077,0.141,0.085,0.176,-0.17,0.014,-0.033,-0.173
37,A1_3,0.099,0.05,-0.086,1.0,0.115,-0.144,-0.082,0.235,0.081,0.025,0.197,-0.022,-0.016,0.072,0.0,0.232
37,B1_1,0.023,-0.185,0.074,0.115,1.0,0.023,0.104,-0.023,-0.079,-0.07,0.002,-0.149,0.166,0.054,-0.088,0.309
37,B1_2,-0.386,-0.267,-0.081,-0.144,0.023,1.0,-0.004,-0.056,0.081,0.005,-0.095,-0.191,-0.08,-0.113,-0.038,-0.076
37,B1_3,-0.209,0.085,-0.188,-0.082,0.104,-0.004,1.0,-0.121,-0.246,0.013,0.101,-0.097,0.165,0.162,0.098,0.076
37,A2_1,-0.021,-0.026,-0.116,0.235,-0.023,-0.056,-0.121,1.0,0.185,0.217,0.097,-0.02,0.2,-0.238,-0.001,0.112
37,A2_2,0.106,-0.015,0.077,0.081,-0.079,0.081,-0.246,0.185,1.0,0.037,-0.134,-0.057,-0.08,-0.005,0.044,0.048
37,A2_3,-0.21,0.313,0.141,0.025,-0.07,0.005,0.013,0.217,0.037,1.0,0.152,0.04,0.345,-0.133,0.004,0.141
37,B2_1,-0.044,0.046,0.085,0.197,0.002,-0.095,0.101,0.097,-0.134,0.152,1.0,0.075,0.148,-0.044,0.16,0.105
37,B2_2,0.151,0.144,0.176,-0.022,-0.149,-0.191,-0.097,-0.02,-0.057,0.04,0.075,1.0,0.013,-0.135,0.095,0.023
37,B2_3,0.156,0.063,-0.17,-0.016,0.166,-0.08,0.165,0.2,-0.08,0.345,0.148,0.013,1.0,-0.058,0.12,0.105
37,y1,-0.036,-0.007,0.014,0.072,0.054,-0.113,0.162,-0.238,-0.005,-0.133,-0.044,-0.135,-0.058,1.0,0.041,-0.029
37,y2,-0.037,0.16,-0.033,0.0,-0.088,-0.038,0.098,-0.001,0.044,0.004,0.16,0.095,0.12,0.041,1.0,0.024
37,y3,0.091,-0.095,-0.173,0.232,0.309,-0.076,0.076,0.112,0.048,0.141,0.105,0.023,0.105,-0.029,0.024,1.0
38,.,1.0,-0.212,0.005,0.1,0.022,-0.386,-0.209,-0.02,0.106,-0.21,-0.042,0.151,0.156,-0.036,-0.038,0.091
38,A1_1,-0.212,1.0,0.072,0.05,-0.185,-0.267,0.085,-0.026,-0.015,0.314,0.046,0.144,0.064,-0.007,0.159,-0.095
38,A1_2,0.005,0.072,1.0,-0.087,0.074,-0.081,-0.188,-0.116,0.077,0.141,0.085,0.176,-0.17,0.014,-0.034,-0.173
38,A1_3,0.1,0.05,-0.087,1.0,0.115,-0.144,-0.082,0.235,0.08,0.025,0.197,-0.022,-0.016,0.073,0.001,0.232
38,B1_1,0.022,-0.185,0.074,0.115,1.0,0.023,0.104,-0.023,-0.079,-0.07,0.002,-0.149,0.166,0.055,-0.088,0.309
38,B1_2,-0.386,-0.267,-0.081,-0.144,0.023,1.0,-0.004,-0.056,0.082,0.005,-0.095,-0.191,-0.08,-0.112,-0.038,-0.076
38,B1_3,-0.209,0.085,-0.188,-0.082,0.104,-0.004,1.0,-0.121,-0.245,0.014,0.101,-0.097,0.165,0.162,0.098,0.077
38,A2_1,-0.02,-0.026,-0.116,0.235,-0.023,-0.056,-0.121,1.0,0.185,0.217,0.097,-0.02,0.2,-0.238,-0.0,0.111
38,A2_2,0.106,-0.015,0.077,0.08,-0.079,0.082,-0.245,0.185,1.0,0.037,-0.134,-0.057,-0.08,-0.005,0.044,0.047
38,A2_3,-0.21,0.314,0.141,0.025,-0.07,0.005,0.014,0.217,0.037,1.0,0.152,0.04,0.344,-0.134,0.003,0.141
38,B2_1,-0.042,0.046,0.085,0.197,0.002,-0.095,0.101,0.097,-0.134,0.152,1.0,0.075,0.148,-0.044,0.16,0.105
38,B2_2,0.151,0.144,0.176,-0.022,-0.149,-0.191,-0.097,-0.02,-0.057,0.04,0.075,1.0,0.013,-0.135,0.095,0.023
38,B2_3,0.156,0.064,-0.17,-0.016,0.166,-0.08,0.165,0.2,-0.08,0.344,0.148,0.013,1.0,-0.058,0.12,0.105
38,y1,-0.036,-0.007,0.014,0.073,0.055,-0.112,0.162,-0.238,-0.005,-0.134,-0.044,-0.135,-0.058,1.0,0.04,-0.029
38,y2,-0.038,0.159,-0.034,0.001,-0.088,-0.038,0.098,-0.0,0.044,0.003,0.16,0.095,0.12,0.04,1.0,0.024
38,y3,0.091,-0.095,-0.173,0.232,0.309,-0.076,0.077,0.111,0.047,0.141,0.105,0.023,0.105,-0.029,0.024,1.0
39,.,1.0,-0.211,0.005,0.101,0.022,-0.387,-0.208,-0.02,0.106,-0.21,-0.042,0.152,0.156,-0.035,-0.039,0.091
39,A1_1,-0.211,1.0,0.073,0.049,-0.185,-0.267,0.085,-0.026,-0.016,0.314,0.046,0.144,0.064,-0.007,0.159,-0.095
39,A1_2,0.005,0.073,1.0,-0.087,0.073,-0.081,-0.188,-0.116,0.076,0.141,0.084,0.176,-0.17,0.014,-0.035,-0.173
39,A1_3,0.101,0.049,-0.087,1.0,0.115,-0.144,-0.082,0.236,0.08,0.025,0.197,-0.022,-0.016,0.072,0.001,0.231
39,B1_1,0.022,-0.185,0.073,0.115,1.0,0.023,0.104,-0.022,-0.079,-0.07,0.002,-0.149,0.166,0.054,-0.087,0.309
39,B1_2,-0.387,-0.267,-0.081,-0.144,0.023,1.0,-0.004,-0.057,0.081,0.005,-0.095,-0.191,-0.08,-0.111,-0.038,-0.075
39,B1_3,-0.208,0.085,-0.188,-0.082,0.104,-0.004,1.0,-0.121,-0.245,0.015,0.101,-0.097,0.165,0.161,0.098,0.077
39,A2_1,-0.02,-0.026,-0.116,0.236,-0.022,-0.057,-0.121,1.0,0.185,0.217,0.097,-0.02,0.199,-0.238,-0.0,0.112
39,A2_2,0.106,-0.016,0.076,0.08,-0.079,0.081,-0.245,0.185,1.0,0.037,-0.134,-0.057,-0.08,-0.005,0.044,0.047
39,A2_3,-0.21,0.314,0.141,0.025,-0.07,0.005,0.015,0.217,0.037,1.0,0.153,0.039,0.344,-0.133,0.004,0.141
39,B2_1,-0.042,0.046,0.084,0.197,0.002,-0.095,0.101,0.097,-0.134,0.153,1.0,0.075,0.148,-0.044,0.16,0.106
39,B2_2,0.152,0.144,0.176,-0.022,-0.149,-0.191,-0.097,-0.02,-0.057,0.039,0.075,1.0,0.013,-0.134,0.095,0.022
39,B2_3,0.156,0.064,-0.17,-0.016,0.166,-0.08,0.165,0.199,-0.08,0.344,0.148,0.013,1.0,-0.058,0.12,0.105
39,y1,-0.035,-0.007,0.014,0.072,0.054,-0.111,0.161,-0.238,-0.005,-0.133,-0.044,-0.134,-0.058,1.0,0.042,-0.028
39,y2,-0.039,0.159,-0.035,0.001,-0.087,-0.038,0.098,-0.0,0.044,0.004,0.16,0.095,0.12,0.042,1.0,0.025
39,y3,0.091,-0.095,-0.173,0.231,0.309,-0.075,0.077,0.112,0.047,0.141,0.106,0.022,0.105,-0.028,0.025,1.0
40,.,1.0,-0.211,0.004,0.1,0.022,-0.386,-0.208,-0.021,0.105,-0.211,-0.043,0.15,0.156,-0.035,-0.039,0.09
40,A1_1,-0.211,1.0,0.073,0.05,-0.185,-0.267,0.085,-0.025,-0.015,0.313,0.046,0.144,0.064,-0.007,0.159,-0.095
40,A1_2,0.004,0.073,1.0,-0.087,0.073,-0.082,-0.188,-0.116,0.077,0.142,0.084,0.176,-0.17,0.014,-0.035,-0.173
40,A1_3,0.1,0.05,-0.087,1.0,0.115,-0.144,-0.082,0.236,0.08,0.026,0.197,-0.023,-0.016,0.071,0.002,0.231
40,B1_1,0.022,-0.185,0.073,0.115,1.0,0.023,0.104,-0.022,-0.079,-0.07,0.002,-0.149,0.166,0.054,-0.087,0.308
