,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
87,B1_2,-0.22,-0.054,-0.145,0.201,0.254,1.0,0.235,0.104,0.336,-0.452,0.046,0.419,-0.095,-0.099,0.365,0.006
87,B1_3,-0.235,-0.089,0.053,-0.243,0.136,0.235,1.0,-0.354,-0.427,0.077,0.428,0.158,0.504,-0.052,-0.364,0.177
87,A2_1,-0.043,-0.28,0.007,0.266,0.127,0.104,-0.354,1.0,0.35,0.03,-0.305,0.047,-0.675,0.022,0.183,0.094
87,A2_2,0.219,0.112,0.19,0.337,0.373,0.336,-0.427,0.35,1.0,-0.15,-0.42,-0.207,-0.312,0.021,0.169,0.029
87,A2_3,0.135,0.177,0.413,-0.052,-0.29,-0.452,0.077,0.03,-0.15,1.0,0.355,0.022,-0.157,-0.037,-0.481,-0.433
87,B2_1,-0.069,0.078,-0.208,-0.279,-0.033,0.046,0.428,-0.305,-0.42,0.355,1.0,0.631,0.399,-0.075,-0.189,-0.343
87,B2_2,-0.373,-0.17,-0.591,-0.058,-0.122,0.419,0.158,0.047,-0.207,0.022,0.631,1.0,-0.022,-0.353,0.02,-0.306
87,B2_3,-0.294,0.048,0.056,-0.418,-0.147,-0.095,0.504,-0.675,-0.312,-0.157,0.399,-0.022,1.0,0.23,-0.113,0.2
87,y1,-0.29,0.148,0.267,-0.232,-0.066,-0.099,-0.052,0.022,0.021,-0.037,-0.075,-0.353,0.23,1.0,0.235,-0.038
87,y2,0.089,0.177,-0.173,0.414,-0.11,0.365,-0.364,0.183,0.169,-0.481,-0.189,0.02,-0.113,0.235,1.0,-0.171
87,y3,-0.214,0.051,0.098,-0.251,0.118,0.006,0.177,0.094,0.029,-0.433,-0.343,-0.306,0.2,-0.038,-0.171,1.0
88,.,1.0,0.243,0.159,0.383,0.253,-0.219,-0.235,-0.042,0.219,0.135,-0.069,-0.372,-0.295,-0.291,0.087,-0.214
88,A1_1,0.243,1.0,0.258,0.003,0.066,-0.054,-0.09,-0.28,0.112,0.177,0.078,-0.171,0.048,0.148,0.177,0.051
88,A1_2,0.159,0.258,1.0,-0.049,-0.195,-0.145,0.052,0.007,0.19,0.413,-0.208,-0.591,0.056,0.267,-0.173,0.098
88,A1_3,0.383,0.003,-0.049,1.0,0.126,0.201,-0.243,0.266,0.337,-0.052,-0.279,-0.058,-0.418,-0.233,0.412,-0.251
88,B1_1,0.253,0.066,-0.195,0.126,1.0,0.254,0.136,0.127,0.373,-0.289,-0.033,-0.122,-0.147,-0.066,-0.111,0.118
88,B1_2,-0.219,-0.054,-0.145,0.201,0.254,1.0,0.235,0.104,0.336,-0.452,0.047,0.42,-0.094,-0.099,0.365,0.006
88,B1_3,-0.235,-0.09,0.052,-0.243,0.136,0.235,1.0,-0.354,-0.427,0.077,0.428,0.159,0.504,-0.051,-0.363,0.177
88,A2_1,-0.042,-0.28,0.007,0.266,0.127,0.104,-0.354,1.0,0.35,0.03,-0.305,0.047,-0.675,0.022,0.183,0.094
88,A2_2,0.219,0.112,0.19,0.337,0.373,0.336,-0.427,0.35,1.0,-0.15,-0.42,-0.207,-0.313,0.021,0.168,0.029
88,A2_3,0.135,0.177,0.413,-0.052,-0.289,-0.452,0.077,0.03,-0.15,1.0,0.355,0.021,-0.157,-0.037,-0.481,-0.433
88,B2_1,-0.069,0.078,-0.208,-0.279,-0.033,0.047,0.428,-0.305,-0.42,0.355,1.0,0.631,0.399,-0.075,-0.189,-0.342
88,B2_2,-0.372,-0.171,-0.591,-0.058,-0.122,0.42,0.159,0.047,-0.207,0.021,0.631,1.0,-0.022,-0.352,0.02,-0.306
88,B2_3,-0.295,0.048,0.056,-0.418,-0.147,-0.094,0.504,-0.675,-0.313,-0.157,0.399,-0.022,1.0,0.23,-0.112,0.201
88,y1,-0.291,0.148,0.267,-0.233,-0.066,-0.099,-0.051,0.022,0.021,-0.037,-0.075,-0.352,0.23,1.0,0.236,-0.037
88,y2,0.087,0.177,-0.173,0.412,-0.111,0.365,-0.363,0.183,0.168,-0.481,-0.189,0.02,-0.112,0.236,1.0,-0.171
88,y3,-0.214,0.051,0.098,-0.251,0.118,0.006,0.177,0.094,0.029,-0.433,-0.342,-0.306,0.201,-0.037,-0.171,1.0
89,.,1.0,0.242,0.159,0.383,0.253,-0.218,-0.235,-0.041,0.219,0.135,-0.069,-0.371,-0.295,-0.293,0.086,-0.215
89,A1_1,0.242,1.0,0.259,0.003,0.066,-0.054,-0.09,-0.279,0.112,0.178,0.078,-0.171,0.048,0.148,0.177,0.05
89,A1_2,0.159,0.259,1.0,-0.049,-0.195,-0.146,0.052,0.007,0.19,0.413,-0.208,-0.591,0.056,0.267,-0.173,0.098
89,A1_3,0.383,0.003,-0.049,1.0,0.126,0.201,-0.243,0.266,0.338,-0.052,-0.28,-0.059,-0.419,-0.233,0.411,-0.252
89,B1_1,0.253,0.066,-0.195,0.126,1.0,0.255,0.137,0.127,0.373,-0.289,-0.032,-0.121,-0.147,-0.066,-0.112,0.117
89,B1_2,-0.218,-0.054,-0.146,0.201,0.255,1.0,0.235,0.104,0.336,-0.453,0.047,0.42,-0.094,-0.098,0.365,0.006
89,B1_3,-0.235,-0.09,0.052,-0.243,0.137,0.235,1.0,-0.354,-0.427,0.077,0.429,0.159,0.504,-0.051,-0.363,0.177
89,A2_1,-0.041,-0.279,0.007,0.266,0.127,0.104,-0.354,1.0,0.35,0.03,-0.306,0.046,-0.675,0.022,0.182,0.094
89,A2_2,0.219,0.112,0.19,0.338,0.373,0.336,-0.427,0.35,1.0,-0.15,-0.421,-0.207,-0.313,0.02,0.168,0.028
89,A2_3,0.135,0.178,0.413,-0.052,-0.289,-0.453,0.077,0.03,-0.15,1.0,0.354,0.021,-0.157,-0.037,-0.482,-0.433
89,B2_1,-0.069,0.078,-0.208,-0.28,-0.032,0.047,0.429,-0.306,-0.421,0.354,1.0,0.631,0.4,-0.075,-0.189,-0.342
89,B2_2,-0.371,-0.171,-0.591,-0.059,-0.121,0.42,0.159,0.046,-0.207,0.021,0.631,1.0,-0.021,-0.352,0.02,-0.306
89,B2_3,-0.295,0.048,0.056,-0.419,-0.147,-0.094,0.504,-0.675,-0.313,-0.157,0.4,-0.021,1.0,0.23,-0.111,0.201
89,y1,-0.293,0.148,0.267,-0.233,-0.066,-0.098,-0.051,0.022,0.02,-0.037,-0.075,-0.352,0.23,1.0,0.237,-0.036
89,y2,0.086,0.177,-0.173,0.411,-0.112,0.365,-0.363,0.182,0.168,-0.482,-0.189,0.02,-0.111,0.237,1.0,-0.171
89,y3,-0.215,0.05,0.098,-0.252,0.117,0.006,0.177,0.094,0.028,-0.433,-0.342,-0.306,0.201,-0.036,-0.171,1.0
90,.,1.0,0.242,0.158,0.383,0.253,-0.218,-0.235,-0.041,0.219,0.134,-0.069,-0.371,-0.296,-0.294,0.084,-0.216
90,A1_1,0.242,1.0,0.259,0.003,0.066,-0.055,-0.09,-0.279,0.112,0.178,0.077,-0.171,0.048,0.148,0.177,0.05
90,A1_2,0.158,0.259,1.0,-0.048,-0.195,-0.146,0.052,0.007,0.19,0.413,-0.208,-0.591,0.056,0.267,-0.173,0.098
90,A1_3,0.383,0.003,-0.048,1.0,0.126,0.2,-0.243,0.266,0.338,-0.052,-0.28,-0.059,-0.419,-0.234,0.409,-0.253
90,B1_1,0.253,0.066,-0.195,0.126,1.0,0.255,0.137,0.127,0.373,-0.289,-0.032,-0.121,-0.147,-0.066,-0.112,0.117
90,B1_2,-0.218,-0.055,-0.146,0.2,0.255,1.0,0.236,0.103,0.335,-0.453,0.047,0.42,-0.094,-0.098,0.365,0.007
90,B1_3,-0.235,-0.09,0.052,-0.243,0.137,0.236,1.0,-0.355,-0.427,0.076,0.429,0.16,0.504,-0.051,-0.363,0.177
90,A2_1,-0.041,-0.279,0.007,0.266,0.127,0.103,-0.355,1.0,0.35,0.029,-0.306,0.046,-0.675,0.022,0.182,0.094
90,A2_2,0.219,0.112,0.19,0.338,0.373,0.335,-0.427,0.35,1.0,-0.15,-0.421,-0.207,-0.313,0.02,0.167,0.028
90,A2_3,0.134,0.178,0.413,-0.052,-0.289,-0.453,0.076,0.029,-0.15,1.0,0.354,0.021,-0.157,-0.038,-0.482,-0.433
90,B2_1,-0.069,0.077,-0.208,-0.28,-0.032,0.047,0.429,-0.306,-0.421,0.354,1.0,0.631,0.4,-0.075,-0.188,-0.341
90,B2_2,-0.371,-0.171,-0.591,-0.059,-0.121,0.42,0.16,0.046,-0.207,0.021,0.631,1.0,-0.021,-0.352,0.02,-0.305
90,B2_3,-0.296,0.048,0.056,-0.419,-0.147,-0.094,0.504,-0.675,-0.313,-0.157,0.4,-0.021,1.0,0.23,-0.11,0.202
90,y1,-0.294,0.148,0.267,-0.234,-0.066,-0.098,-0.051,0.022,0.02,-0.038,-0.075,-0.352,0.23,1.0,0.238,-0.035
90,y2,0.084,0.177,-0.173,0.409,-0.112,0.365,-0.363,0.182,0.167,-0.482,-0.188,0.02,-0.11,0.238,1.0,-0.17
90,y3,-0.216,0.05,0.098,-0.253,0.117,0.007,0.177,0.094,0.028,-0.433,-0.341,-0.305,0.202,-0.035,-0.17,1.0
91,.,1.0,0.241,0.157,0.384,0.253,-0.217,-0.235,-0.04,0.219,0.134,-0.069,-0.37,-0.297,-0.296,0.083,-0.217
91,A1_1,0.241,1.0,0.259,0.003,0.066,-0.055,-0.09,-0.279,0.112,0.178,0.077,-0.171,0.048,0.148,0.177,0.05
91,A1_2,0.157,0.259,1.0,-0.048,-0.195,-0.146,0.052,0.007,0.19,0.413,-0.209,-0.591,0.056,0.267,-0.173,0.098
91,A1_3,0.384,0.003,-0.048,1.0,0.126,0.2,-0.243,0.266,0.338,-0.052,-0.28,-0.059,-0.419,-0.235,0.407,-0.254
91,B1_1,0.253,0.066,-0.195,0.126,1.0,0.255,0.138,0.126,0.373,-0.289,-0.032,-0.121,-0.146,-0.066,-0.113,0.117
91,B1_2,-0.217,-0.055,-0.146,0.2,0.255,1.0,0.236,0.103,0.335,-0.453,0.047,0.421,-0.093,-0.098,0.365,0.007
91,B1_3,-0.235,-0.09,0.052,-0.243,0.138,0.236,1.0,-0.355,-0.427,0.076,0.429,0.16,0.505,-0.051,-0.363,0.178
91,A2_1,-0.04,-0.279,0.007,0.266,0.126,0.103,-0.355,1.0,0.35,0.029,-0.306,0.046,-0.675,0.022,0.181,0.094
91,A2_2,0.219,0.112,0.19,0.338,0.373,0.335,-0.427,0.35,1.0,-0.15,-0.421,-0.207,-0.313,0.02,0.167,0.027
91,A2_3,0.134,0.178,0.413,-0.052,-0.289,-0.453,0.076,0.029,-0.15,1.0,0.354,0.021,-0.157,-0.038,-0.482,-0.433
91,B2_1,-0.069,0.077,-0.209,-0.28,-0.032,0.047,0.429,-0.306,-0.421,0.354,1.0,0.631,0.4,-0.075,-0.188,-0.341
91,B2_2,-0.37,-0.171,-0.591,-0.059,-0.121,0.421,0.16,0.046,-0.207,0.021,0.631,1.0,-0.021,-0.352,0.02,-0.305
91,B2_3,-0.297,0.048,0.056,-0.419,-0.146,-0.093,0.505,-0.675,-0.313,-0.157,0.4,-0.021,1.0,0.231,-0.109,0.202
91,y1,-0.296,0.148,0.267,-0.235,-0.066,-0.098,-0.051,0.022,0.02,-0.038,-0.075,-0.352,0.231,1.0,0.239,-0.034
91,y2,0.083,0.177,-0.173,0.407,-0.113,0.365,-0.363,0.181,0.167,-0.482,-0.188,0.02,-0.109,0.239,1.0,-0.17
91,y3,-0.217,0.05,0.098,-0.254,0.117,0.007,0.178,0.094,0.027,-0.433,-0.341,-0.305,0.202,-0.034,-0.17,1.0
92,.,1.0,0.24,0.157,0.384,0.254,-0.217,-0.234,-0.039,0.22,0.134,-0.069,-0.369,-0.297,-0.297,0.082,-0.217
92,A1_1,0.24,1.0,0.259,0.004,0.065,-0.055,-0.09,-0.279,0.112,0.178,0.077,-0.172,0.048,0.148,0.177,0.05
92,A1_2,0.157,0.259,1.0,-0.048,-0.195,-0.146,0.051,0.007,0.19,0.413,-0.209,-0.592,0.056,0.267,-0.173,0.098
92,A1_3,0.384,0.004,-0.048,1.0,0.126,0.2,-0.244,0.266,0.338,-0.051,-0.281,-0.06,-0.419,-0.235,0.406,-0.254
92,B1_1,0.254,0.065,-0.195,0.126,1.0,0.255,0.138,0.126,0.373,-0.289,-0.031,-0.12,-0.146,-0.066,-0.114,0.116
92,B1_2,-0.217,-0.055,-0.146,0.2,0.255,1.0,0.236,0.103,0.335,-0.453,0.048,0.421,-0.093,-0.097,0.365,0.007
92,B1_3,-0.234,-0.09,0.051,-0.244,0.138,0.236,1.0,-0.355,-0.427,0.076,0.43,0.161,0.505,-0.05,-0.362,0.178
92,A2_1,-0.039,-0.279,0.007,0.266,0.126,0.103,-0.355,1.0,0.35,0.029,-0.307,0.046,-0.675,0.022,0.18,0.094
92,A2_2,0.22,0.112,0.19,0.338,0.373,0.335,-0.427,0.35,1.0,-0.15,-0.421,-0.207,-0.313,0.019,0.166,0.027
92,A2_3,0.134,0.178,0.413,-0.051,-0.289,-0.453,0.076,0.029,-0.15,1.0,0.353,0.02,-0.157,-0.038,-0.483,-0.433
92,B2_1,-0.069,0.077,-0.209,-0.281,-0.031,0.048,0.43,-0.307,-0.421,0.353,1.0,0.631,0.401,-0.075,-0.188,-0.34
92,B2_2,-0.369,-0.172,-0.592,-0.06,-0.12,0.421,0.161,0.046,-0.207,0.02,0.631,1.0,-0.02,-0.351,0.02,-0.305
92,B2_3,-0.297,0.048,0.056,-0.419,-0.146,-0.093,0.505,-0.675,-0.313,-0.157,0.401,-0.02,1.0,0.231,-0.108,0.203
92,y1,-0.297,0.148,0.267,-0.235,-0.066,-0.097,-0.05,0.022,0.019,-0.038,-0.075,-0.351,0.231,1.0,0.24,-0.033
92,y2,0.082,0.177,-0.173,0.406,-0.114,0.365,-0.362,0.18,0.166,-0.483,-0.188,0.02,-0.108,0.24,1.0,-0.169
92,y3,-0.217,0.05,0.098,-0.254,0.116,0.007,0.178,0.094,0.027,-0.433,-0.34,-0.305,0.203,-0.033,-0.169,1.0
93,.,1.0,0.239,0.156,0.384,0.254,-0.216,-0.234,-0.038,0.22,0.134,-0.069,-0.368,-0.298,-0.299,0.08,-0.218
93,A1_1,0.239,1.0,0.259,0.004,0.065,-0.055,-0.091,-0.279,0.112,0.178,0.077,-0.172,0.048,0.148,0.177,0.05
93,A1_2,0.156,0.259,1.0,-0.048,-0.195,-0.147,0.051,0.007,0.19,0.413,-0.209,-0.592,0.055,0.266,-0.173,0.098
93,A1_3,0.384,0.004,-0.048,1.0,0.125,0.199,-0.244,0.266,0.338,-0.051,-0.281,-0.06,-0.419,-0.236,0.404,-0.255
93,B1_1,0.254,0.065,-0.195,0.125,1.0,0.255,0.138,0.126,0.373,-0.289,-0.031,-0.12,-0.146,-0.066,-0.114,0.116
93,B1_2,-0.216,-0.055,-0.147,0.199,0.255,1.0,0.237,0.103,0.335,-0.453,0.048,0.421,-0.093,-0.097,0.365,0.007
93,B1_3,-0.234,-0.091,0.051,-0.244,0.138,0.237,1.0,-0.355,-0.427,0.076,0.43,0.161,0.505,-0.05,-0.362,0.178
93,A2_1,-0.038,-0.279,0.007,0.266,0.126,0.103,-0.355,1.0,0.35,0.029,-0.307,0.046,-0.675,0.022,0.18,0.094
93,A2_2,0.22,0.112,0.19,0.338,0.373,0.335,-0.427,0.35,1.0,-0.15,-0.421,-0.208,-0.313,0.019,0.165,0.027
93,A2_3,0.134,0.178,0.413,-0.051,-0.289,-0.453,0.076,0.029,-0.15,1.0,0.353,0.02,-0.157,-0.038,-0.483,-0.433
93,B2_1,-0.069,0.077,-0.209,-0.281,-0.031,0.048,0.43,-0.307,-0.421,0.353,1.0,0.631,0.401,-0.075,-0.187,-0.34
93,B2_2,-0.368,-0.172,-0.592,-0.06,-0.12,0.421,0.161,0.046,-0.208,0.02,0.631,1.0,-0.02,-0.351,0.02,-0.304
93,B2_3,-0.298,0.048,0.055,-0.419,-0.146,-0.093,0.505,-0.675,-0.313,-0.157,0.401,-0.02,1.0,0.231,-0.108,0.203
93,y1,-0.299,0.148,0.266,-0.236,-0.066,-0.097,-0.05,0.022,0.019,-0.038,-0.075,-0.351,0.231,1.0,0.241,-0.032
93,y2,0.08,0.177,-0.173,0.404,-0.114,0.365,-0.362,0.18,0.165,-0.483,-0.187,0.02,-0.108,0.241,1.0,-0.169
93,y3,-0.218,0.05,0.098,-0.255,0.116,0.007,0.178,0.094,0.027,-0.433,-0.34,-0.304,0.203,-0.032,-0.169,1.0
94,.,1.0,0.238,0.155,0.385,0.254,-0.215,-0.234,-0.038,0.22,0.133,-0.069,-0.367,-0.299,-0.3,0.079,-0.219
94,A1_1,0.238,1.0,0.26,0.004,0.065,-0.056,-0.091,-0.279,0.112,0.178,0.077,-0.172,0.047,0.148,0.177,0.05
94,A1_2,0.155,0.26,1.0,-0.047,-0.195,-0.147,0.051,0.007,0.19,0.413,-0.21,-0.592,0.055,0.266,-0.172,0.098
94,A1_3,0.385,0.004,-0.047,1.0,0.125,0.199,-0.244,0.266,0.338,-0.051,-0.281,-0.06,-0.419,-0.237,0.403,-0.256
94,B1_1,0.254,0.065,-0.195,0.125,1.0,0.256,0.139,0.126,0.373,-0.289,-0.031,-0.12,-0.146,-0.066,-0.115,0.116
94,B1_2,-0.215,-0.056,-0.147,0.199,0.256,1.0,0.237,0.103,0.335,-0.453,0.048,0.421,-0.092,-0.096,0.365,0.007
94,B1_3,-0.234,-0.091,0.051,-0.244,0.139,0.237,1.0,-0.355,-0.427,0.076,0.43,0.161,0.505,-0.05,-0.362,0.178
94,A2_1,-0.038,-0.279,0.007,0.266,0.126,0.103,-0.355,1.0,0.35,0.029,-0.307,0.045,-0.675,0.022,0.179,0.094
94,A2_2,0.22,0.112,0.19,0.338,0.373,0.335,-0.427,0.35,1.0,-0.15,-0.421,-0.208,-0.313,0.019,0.165,0.026
94,A2_3,0.133,0.178,0.413,-0.051,-0.289,-0.453,0.076,0.029,-0.15,1.0,0.353,0.02,-0.157,-0.039,-0.484,-0.433
94,B2_1,-0.069,0.077,-0.21,-0.281,-0.031,0.048,0.43,-0.307,-0.421,0.353,1.0,0.631,0.401,-0.074,-0.187,-0.339
94,B2_2,-0.367,-0.172,-0.592,-0.06,-0.12,0.421,0.161,0.045,-0.208,0.02,0.631,1.0,-0.02,-0.351,0.02,-0.304
94,B2_3,-0.299,0.047,0.055,-0.419,-0.146,-0.092,0.505,-0.675,-0.313,-0.157,0.401,-0.02,1.0,0.231,-0.107,0.204
94,y1,-0.3,0.148,0.266,-0.237,-0.066,-0.096,-0.05,0.022,0.019,-0.039,-0.074,-0.351,0.231,1.0,0.242,-0.03
94,y2,0.079,0.177,-0.172,0.403,-0.115,0.365,-0.362,0.179,0.165,-0.484,-0.187,0.02,-0.107,0.242,1.0,-0.169
94,y3,-0.219,0.05,0.098,-0.256,0.116,0.007,0.178,0.094,0.026,-0.433,-0.339,-0.304,0.204,-0.03,-0.169,1.0
95,.,1.0,0.238,0.155,0.385,0.254,-0.215,-0.234,-0.037,0.22,0.132,-0.069,-0.366,-0.3,-0.301,0.078,-0.219
95,A1_1,0.238,1.0,0.26,0.004,0.065,-0.056,-0.091,-0.279,0.112,0.178,0.077,-0.172,0.047,0.148,0.176,0.049
95,A1_2,0.155,0.26,1.0,-0.047,-0.195,-0.147,0.05,0.007,0.19,0.413,-0.21,-0.592,0.055,0.266,-0.172,0.099
95,A1_3,0.385,0.004,-0.047,1.0,0.125,0.199,-0.244,0.266,0.338,-0.051,-0.281,-0.06,-0.419,-0.237,0.402,-0.256
95,B1_1,0.254,0.065,-0.195,0.125,1.0,0.256,0.139,0.126,0.372,-0.289,-0.03,-0.119,-0.145,-0.066,-0.115,0.116
95,B1_2,-0.215,-0.056,-0.147,0.199,0.256,1.0,0.237,0.103,0.335,-0.453,0.048,0.421,-0.092,-0.096,0.365,0.007
95,B1_3,-0.234,-0.091,0.05,-0.244,0.139,0.237,1.0,-0.355,-0.427,0.076,0.43,0.162,0.505,-0.05,-0.362,0.179
95,A2_1,-0.037,-0.279,0.007,0.266,0.126,0.103,-0.355,1.0,0.35,0.029,-0.307,0.045,-0.675,0.021,0.179,0.094
95,A2_2,0.22,0.112,0.19,0.338,0.372,0.335,-0.427,0.35,1.0,-0.15,-0.421,-0.208,-0.313,0.019,0.164,0.026
95,A2_3,0.132,0.178,0.413,-0.051,-0.289,-0.453,0.076,0.029,-0.15,1.0,0.353,0.02,-0.158,-0.039,-0.484,-0.433
95,B2_1,-0.069,0.077,-0.21,-0.281,-0.03,0.048,0.43,-0.307,-0.421,0.353,1.0,0.632,0.401,-0.074,-0.187,-0.339
95,B2_2,-0.366,-0.172,-0.592,-0.06,-0.119,0.421,0.162,0.045,-0.208,0.02,0.632,1.0,-0.019,-0.351,0.02,-0.304
95,B2_3,-0.3,0.047,0.055,-0.419,-0.145,-0.092,0.505,-0.675,-0.313,-0.158,0.401,-0.019,1.0,0.231,-0.106,0.204
95,y1,-0.301,0.148,0.266,-0.237,-0.066,-0.096,-0.05,0.021,0.019,-0.039,-0.074,-0.351,0.231,1.0,0.243,-0.029
95,y2,0.078,0.176,-0.172,0.402,-0.115,0.365,-0.362,0.179,0.164,-0.484,-0.187,0.02,-0.106,0.243,1.0,-0.168
95,y3,-0.219,0.049,0.099,-0.256,0.116,0.007,0.179,0.094,0.026,-0.433,-0.339,-0.304,0.204,-0.029,-0.168,1.0
96,.,1.0,0.237,0.154,0.385,0.254,-0.215,-0.234,-0.037,0.22,0.132,-0.069,-0.365,-0.3,-0.303,0.076,-0.22
96,A1_1,0.237,1.0,0.26,0.004,0.065,-0.056,-0.091,-0.279,0.112,0.178,0.076,-0.172,0.047,0.148,0.176,0.049
96,A1_2,0.154,0.26,1.0,-0.046,-0.196,-0.147,0.05,0.007,0.19,0.413,-0.21,-0.592,0.055,0.266,-0.172,0.099
96,A1_3,0.385,0.004,-0.046,1.0,0.125,0.198,-0.244,0.266,0.338,-0.051,-0.281,-0.061,-0.419,-0.238,0.4,-0.257
96,B1_1,0.254,0.065,-0.196,0.125,1.0,0.256,0.139,0.126,0.372,-0.289,-0.03,-0.119,-0.145,-0.066,-0.116,0.115
96,B1_2,-0.215,-0.056,-0.147,0.198,0.256,1.0,0.237,0.102,0.334,-0.453,0.049,0.421,-0.092,-0.095,0.365,0.007
96,B1_3,-0.234,-0.091,0.05,-0.244,0.139,0.237,1.0,-0.355,-0.427,0.076,0.431,0.162,0.506,-0.049,-0.361,0.179
96,A2_1,-0.037,-0.279,0.007,0.266,0.126,0.102,-0.355,1.0,0.35,0.029,-0.307,0.045,-0.675,0.021,0.178,0.094
96,A2_2,0.22,0.112,0.19,0.338,0.372,0.334,-0.427,0.35,1.0,-0.15,-0.421,-0.208,-0.313,0.019,0.164,0.025
96,A2_3,0.132,0.178,0.413,-0.051,-0.289,-0.453,0.076,0.029,-0.15,1.0,0.352,0.019,-0.157,-0.039,-0.484,-0.433
96,B2_1,-0.069,0.076,-0.21,-0.281,-0.03,0.049,0.431,-0.307,-0.421,0.352,1.0,0.632,0.402,-0.074,-0.186,-0.339
96,B2_2,-0.365,-0.172,-0.592,-0.061,-0.119,0.421,0.162,0.045,-0.208,0.019,0.632,1.0,-0.019,-0.351,0.02,-0.304
96,B2_3,-0.3,0.047,0.055,-0.419,-0.145,-0.092,0.506,-0.675,-0.313,-0.157,0.402,-0.019,1.0,0.232,-0.105,0.205
96,y1,-0.303,0.148,0.266,-0.238,-0.066,-0.095,-0.049,0.021,0.019,-0.039,-0.074,-0.351,0.232,1.0,0.244,-0.028
96,y2,0.076,0.176,-0.172,0.4,-0.116,0.365,-0.361,0.178,0.164,-0.484,-0.186,0.02,-0.105,0.244,1.0,-0.168
96,y3,-0.22,0.049,0.099,-0.257,0.115,0.007,0.179,0.094,0.025,-0.433,-0.339,-0.304,0.205,-0.028,-0.168,1.0
97,.,1.0,0.237,0.153,0.386,0.254,-0.214,-0.234,-0.036,0.22,0.132,-0.07,-0.364,-0.3,-0.304,0.076,-0.22
97,A1_1,0.237,1.0,0.26,0.005,0.065,-0.056,-0.091,-0.279,0.113,0.179,0.076,-0.172,0.047,0.147,0.176,0.049
97,A1_2,0.153,0.26,1.0,-0.046,-0.196,-0.147,0.05,0.007,0.19,0.413,-0.211,-0.592,0.055,0.266,-0.171,0.099
97,A1_3,0.386,0.005,-0.046,1.0,0.125,0.198,-0.244,0.266,0.338,-0.051,-0.282,-0.061,-0.419,-0.239,0.399,-0.257
97,B1_1,0.254,0.065,-0.196,0.125,1.0,0.256,0.139,0.126,0.372,-0.289,-0.03,-0.119,-0.145,-0.066,-0.116,0.115
97,B1_2,-0.214,-0.056,-0.147,0.198,0.256,1.0,0.238,0.102,0.334,-0.453,0.049,0.422,-0.092,-0.095,0.365,0.008
97,B1_3,-0.234,-0.091,0.05,-0.244,0.139,0.238,1.0,-0.355,-0.427,0.075,0.431,0.162,0.506,-0.049,-0.361,0.179
97,A2_1,-0.036,-0.279,0.007,0.266,0.126,0.102,-0.355,1.0,0.35,0.029,-0.307,0.045,-0.675,0.021,0.178,0.094
97,A2_2,0.22,0.113,0.19,0.338,0.372,0.334,-0.427,0.35,1.0,-0.15,-0.421,-0.208,-0.313,0.018,0.164,0.025
97,A2_3,0.132,0.179,0.413,-0.051,-0.289,-0.453,0.075,0.029,-0.15,1.0,0.352,0.019,-0.158,-0.04,-0.484,-0.433
97,B2_1,-0.07,0.076,-0.211,-0.282,-0.03,0.049,0.431,-0.307,-0.421,0.352,1.0,0.632,0.402,-0.074,-0.186,-0.338
97,B2_2,-0.364,-0.172,-0.592,-0.061,-0.119,0.422,0.162,0.045,-0.208,0.019,0.632,1.0,-0.019,-0.35,0.02,-0.304
97,B2_3,-0.3,0.047,0.055,-0.419,-0.145,-0.092,0.506,-0.675,-0.313,-0.158,0.402,-0.019,1.0,0.232,-0.104,0.205
97,y1,-0.304,0.147,0.266,-0.239,-0.066,-0.095,-0.049,0.021,0.018,-0.04,-0.074,-0.35,0.232,1.0,0.245,-0.027
97,y2,0.076,0.176,-0.171,0.399,-0.116,0.365,-0.361,0.178,0.164,-0.484,-0.186,0.02,-0.104,0.245,1.0,-0.167
97,y3,-0.22,0.049,0.099,-0.257,0.115,0.008,0.179,0.094,0.025,-0.433,-0.338,-0.304,0.205,-0.027,-0.167,1.0
98,.,1.0,0.236,0.153,0.386,0.254,-0.214,-0.233,-0.036,0.22,0.131,-0.07,-0.364,-0.301,-0.305,0.075,-0.221
98,A1_1,0.236,1.0,0.261,0.005,0.064,-0.057,-0.092,-0.279,0.113,0.179,0.076,-0.173,0.047,0.147,0.176,0.049
98,A1_2,0.153,0.261,1.0,-0.046,-0.196,-0.147,0.05,0.007,0.19,0.414,-0.211,-0.592,0.055,0.266,-0.171,0.098
98,A1_3,0.386,0.005,-0.046,1.0,0.124,0.198,-0.244,0.266,0.338,-0.051,-0.282,-0.061,-0.42,-0.239,0.398,-0.258
98,B1_1,0.254,0.064,-0.196,0.124,1.0,0.256,0.14,0.126,0.372,-0.289,-0.029,-0.119,-0.145,-0.066,-0.117,0.115
98,B1_2,-0.214,-0.057,-0.147,0.198,0.256,1.0,0.238,0.102,0.334,-0.453,0.05,0.422,-0.091,-0.094,0.365,0.008
98,B1_3,-0.233,-0.092,0.05,-0.244,0.14,0.238,1.0,-0.355,-0.427,0.075,0.431,0.163,0.506,-0.049,-0.361,0.179
98,A2_1,-0.036,-0.279,0.007,0.266,0.126,0.102,-0.355,1.0,0.35,0.029,-0.307,0.045,-0.675,0.021,0.178,0.093
