,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
22,y3,-0.761,-0.786,-0.535,-0.566,-0.21,0.398,0.255,0.168,0.342,0.123,-0.06,-0.358,0.318,0.774,0.834,1.0
24,.,1.0,0.145,-0.569,-0.15,-0.511,0.049,0.61,-0.498,-0.5,0.392,-0.439,0.288,0.218,-0.618,-0.734,-0.271
24,A1_1,0.145,1.0,0.087,0.791,-0.534,-0.795,-0.387,0.089,-0.297,0.072,-0.523,-0.105,-0.254,-0.113,-0.143,-0.239
24,A1_2,-0.569,0.087,1.0,0.077,0.202,-0.304,-0.258,0.449,-0.116,-0.422,-0.009,-0.007,-0.497,-0.19,-0.047,-0.459
24,A1_3,-0.15,0.791,0.077,1.0,-0.56,-0.864,-0.77,0.132,-0.063,0.04,-0.057,-0.274,-0.23,0.094,0.207,-0.154
24,B1_1,-0.511,-0.534,0.202,-0.56,1.0,0.6,0.26,-0.023,0.535,-0.347,0.143,-0.282,-0.158,0.42,0.305,0.298
24,B1_2,0.049,-0.795,-0.304,-0.864,0.6,1.0,0.561,-0.348,0.105,-0.287,0.405,0.379,0.558,0.199,0.081,0.245
24,B1_3,0.61,-0.387,-0.258,-0.77,0.26,0.561,1.0,-0.482,-0.258,0.13,-0.384,0.12,0.115,-0.327,-0.516,-0.008
24,A2_1,-0.498,0.089,0.449,0.132,-0.023,-0.348,-0.482,1.0,0.469,0.361,-0.145,-0.165,-0.478,0.026,0.138,0.196
24,A2_2,-0.5,-0.297,-0.116,-0.063,0.535,0.105,-0.258,0.469,1.0,0.365,0.051,-0.635,-0.411,0.453,0.429,0.601
24,A2_3,0.392,0.072,-0.422,0.04,-0.347,-0.287,0.13,0.361,0.365,1.0,-0.543,-0.433,-0.365,-0.196,-0.227,0.393
24,B2_1,-0.439,-0.523,-0.009,-0.057,0.143,0.405,-0.384,-0.145,0.051,-0.543,1.0,0.351,0.577,0.382,0.542,0.029
24,B2_2,0.288,-0.105,-0.007,-0.274,-0.282,0.379,0.12,-0.165,-0.635,-0.433,0.351,1.0,0.702,-0.32,-0.291,-0.431
24,B2_3,0.218,-0.254,-0.497,-0.23,-0.158,0.558,0.115,-0.478,-0.411,-0.365,0.577,0.702,1.0,0.275,0.246,0.143
24,y1,-0.618,-0.113,-0.19,0.094,0.42,0.199,-0.327,0.026,0.453,-0.196,0.382,-0.32,0.275,1.0,0.953,0.784
24,y2,-0.734,-0.143,-0.047,0.207,0.305,0.081,-0.516,0.138,0.429,-0.227,0.542,-0.291,0.246,0.953,1.0,0.684
24,y3,-0.271,-0.239,-0.459,-0.154,0.298,0.245,-0.008,0.196,0.601,0.393,0.029,-0.431,0.143,0.784,0.684,1.0
26,.,1.0,-0.097,0.225,-0.251,0.469,0.02,-0.016,0.57,0.379,0.099,-0.178,-0.589,-0.411,-0.7,-0.47,-0.322
26,A1_1,-0.097,1.0,0.584,0.357,-0.611,-0.605,-0.553,-0.217,0.143,0.12,-0.175,-0.231,-0.32,-0.134,-0.421,-0.04
26,A1_2,0.225,0.584,1.0,0.368,-0.193,-0.179,-0.341,-0.451,-0.045,-0.227,-0.033,-0.217,-0.361,-0.609,-0.32,-0.436
26,A1_3,-0.251,0.357,0.368,1.0,0.052,0.075,0.112,-0.09,-0.045,0.097,-0.53,-0.467,-0.524,-0.321,0.254,-0.254
26,B1_1,0.469,-0.611,-0.193,0.052,1.0,0.75,0.776,0.326,-0.009,-0.255,-0.44,-0.3,-0.333,-0.231,0.359,-0.077
26,B1_2,0.02,-0.605,-0.179,0.075,0.75,1.0,0.553,0.04,-0.468,-0.527,-0.25,0.094,0.009,-0.07,0.664,-0.051
26,B1_3,-0.016,-0.553,-0.341,0.112,0.776,0.553,1.0,-0.074,-0.194,-0.38,-0.192,0.103,-0.031,0.298,0.364,0.003
26,A2_1,0.57,-0.217,-0.451,-0.09,0.326,0.04,-0.074,1.0,0.438,0.53,-0.385,-0.652,-0.311,-0.36,-0.104,0.012
26,A2_2,0.379,0.143,-0.045,-0.045,-0.009,-0.468,-0.194,0.438,1.0,0.858,-0.503,-0.647,-0.662,-0.221,-0.053,0.52
26,A2_3,0.099,0.12,-0.227,0.097,-0.255,-0.527,-0.38,0.53,0.858,1.0,-0.378,-0.58,-0.453,-0.152,0.012,0.444
26,B2_1,-0.178,-0.175,-0.033,-0.53,-0.44,-0.25,-0.192,-0.385,-0.503,-0.378,1.0,0.756,0.891,0.299,-0.465,-0.38
26,B2_2,-0.589,-0.231,-0.217,-0.467,-0.3,0.094,0.103,-0.652,-0.647,-0.58,0.756,1.0,0.881,0.718,0.072,0.057
26,B2_3,-0.411,-0.32,-0.361,-0.524,-0.333,0.009,-0.031,-0.311,-0.662,-0.453,0.891,0.881,1.0,0.564,-0.159,-0.19
26,y1,-0.7,-0.134,-0.609,-0.321,-0.231,-0.07,0.298,-0.36,-0.221,-0.152,0.299,0.718,0.564,1.0,0.242,0.517
26,y2,-0.47,-0.421,-0.32,0.254,0.359,0.664,0.364,-0.104,-0.053,0.012,-0.465,0.072,-0.159,0.242,1.0,0.541
26,y3,-0.322,-0.04,-0.436,-0.254,-0.077,-0.051,0.003,0.012,0.52,0.444,-0.38,0.057,-0.19,0.517,0.541,1.0
28,.,1.0,0.444,0.377,0.697,0.01,-0.335,-0.023,-0.312,-0.258,0.296,-0.455,-0.655,-0.245,-0.133,-0.601,-0.865
28,A1_1,0.444,1.0,0.58,0.709,-0.365,-0.32,-0.135,-0.148,-0.093,-0.27,-0.087,-0.416,-0.301,-0.651,-0.518,-0.502
28,A1_2,0.377,0.58,1.0,0.849,0.022,-0.848,-0.046,-0.129,0.06,0.088,-0.24,-0.134,-0.519,-0.139,-0.28,-0.112
28,A1_3,0.697,0.709,0.849,1.0,-0.262,-0.813,-0.297,-0.077,0.056,0.289,-0.361,-0.404,-0.478,-0.393,-0.397,-0.453
28,B1_1,0.01,-0.365,0.022,-0.262,1.0,0.288,0.876,-0.705,-0.191,-0.228,0.119,0.344,-0.257,0.653,-0.255,-0.007
28,B1_2,-0.335,-0.32,-0.848,-0.813,0.288,1.0,0.461,-0.26,-0.196,-0.468,0.368,0.181,0.328,0.144,-0.031,-0.032
28,B1_3,-0.023,-0.135,-0.046,-0.297,0.876,0.461,1.0,-0.787,-0.341,-0.624,0.391,0.31,-0.128,0.386,-0.473,-0.143
28,A2_1,-0.312,-0.148,-0.129,-0.077,-0.705,-0.26,-0.787,1.0,0.547,0.485,-0.446,-0.334,0.105,0.053,0.813,0.522
28,A2_2,-0.258,-0.093,0.06,0.056,-0.191,-0.196,-0.341,0.547,1.0,0.506,-0.479,-0.109,-0.68,0.289,0.725,0.584
28,A2_3,0.296,-0.27,0.088,0.289,-0.228,-0.468,-0.624,0.485,0.506,1.0,-0.735,-0.318,-0.292,0.28,0.497,0.106
28,B2_1,-0.455,-0.087,-0.24,-0.361,0.119,0.368,0.391,-0.446,-0.479,-0.735,1.0,0.758,0.491,-0.427,-0.369,0.062
28,B2_2,-0.655,-0.416,-0.134,-0.404,0.344,0.181,0.31,-0.334,-0.109,-0.318,0.758,1.0,0.195,-0.04,0.04,0.482
28,B2_3,-0.245,-0.301,-0.519,-0.478,-0.257,0.328,-0.128,0.105,-0.68,-0.292,0.491,0.195,1.0,-0.272,-0.081,-0.077
28,y1,-0.133,-0.651,-0.139,-0.393,0.653,0.144,0.386,0.053,0.289,0.28,-0.427,-0.04,-0.272,1.0,0.441,0.382
28,y2,-0.601,-0.518,-0.28,-0.397,-0.255,-0.031,-0.473,0.813,0.725,0.497,-0.369,0.04,-0.081,0.441,1.0,0.834
28,y3,-0.865,-0.502,-0.112,-0.453,-0.007,-0.032,-0.143,0.522,0.584,0.106,0.062,0.482,-0.077,0.382,0.834,1.0
30,.,1.0,0.074,-0.063,0.171,-0.028,-0.56,0.155,-0.404,-0.34,-0.344,0.335,0.157,0.041,-0.775,-0.705,-0.446
30,A1_1,0.074,1.0,0.473,0.584,-0.758,-0.421,-0.704,0.224,-0.006,0.304,-0.357,0.13,-0.148,-0.157,-0.473,-0.402
30,A1_2,-0.063,0.473,1.0,0.674,-0.197,-0.574,-0.357,-0.047,-0.19,-0.164,-0.137,-0.121,-0.739,0.156,0.01,-0.171
30,A1_3,0.171,0.584,0.674,1.0,-0.401,-0.75,-0.609,0.121,0.304,-0.099,-0.419,-0.049,-0.655,-0.322,-0.137,-0.517
30,B1_1,-0.028,-0.758,-0.197,-0.401,1.0,0.446,0.874,-0.278,-0.204,-0.384,-0.001,-0.433,-0.222,-0.125,0.173,0.017
30,B1_2,-0.56,-0.421,-0.574,-0.75,0.446,1.0,0.503,0.378,0.091,0.331,-0.237,-0.366,0.302,0.351,0.216,0.298
30,B1_3,0.155,-0.704,-0.357,-0.609,0.874,0.503,1.0,-0.193,-0.226,-0.086,0.083,-0.509,-0.054,-0.214,-0.145,-0.103
30,A2_1,-0.404,0.224,-0.047,0.121,-0.278,0.378,-0.193,1.0,0.652,0.694,-0.703,-0.583,-0.241,0.191,-0.067,-0.202
30,A2_2,-0.34,-0.006,-0.19,0.304,-0.204,0.091,-0.226,0.652,1.0,0.598,-0.609,-0.378,-0.206,-0.038,0.181,-0.311
30,A2_3,-0.344,0.304,-0.164,-0.099,-0.384,0.331,-0.086,0.694,0.598,1.0,-0.5,-0.441,0.023,0.113,-0.238,-0.314
30,B2_1,0.335,-0.357,-0.137,-0.419,-0.001,-0.237,0.083,-0.703,-0.609,-0.5,1.0,0.7,0.553,0.223,0.197,0.617
30,B2_2,0.157,0.13,-0.121,-0.049,-0.433,-0.366,-0.509,-0.583,-0.378,-0.441,0.7,1.0,0.667,0.166,0.254,0.549
30,B2_3,0.041,-0.148,-0.739,-0.655,-0.222,0.302,-0.054,-0.241,-0.206,0.023,0.553,0.667,1.0,0.159,0.082,0.53
30,y1,-0.775,-0.157,0.156,-0.322,-0.125,0.351,-0.214,0.191,-0.038,0.113,0.223,0.166,0.159,1.0,0.738,0.808
30,y2,-0.705,-0.473,0.01,-0.137,0.173,0.216,-0.145,-0.067,0.181,-0.238,0.197,0.254,0.082,0.738,1.0,0.744
30,y3,-0.446,-0.402,-0.171,-0.517,0.017,0.298,-0.103,-0.202,-0.311,-0.314,0.617,0.549,0.53,0.808,0.744,1.0
32,.,1.0,0.131,-0.332,0.375,0.257,-0.008,0.577,0.034,0.335,-0.263,-0.333,0.068,-0.519,-0.651,-0.575,-0.64
32,A1_1,0.131,1.0,0.476,0.581,-0.603,-0.705,-0.356,-0.347,-0.298,-0.113,-0.209,-0.267,-0.345,-0.191,0.127,-0.205
32,A1_2,-0.332,0.476,1.0,0.53,-0.357,-0.157,-0.664,-0.359,-0.152,-0.177,-0.303,-0.385,0.098,0.006,0.046,0.149
32,A1_3,0.375,0.581,0.53,1.0,-0.35,-0.131,0.116,-0.571,-0.389,-0.559,-0.234,0.255,-0.078,-0.582,-0.414,-0.706
32,B1_1,0.257,-0.603,-0.357,-0.35,1.0,0.527,0.531,-0.004,0.291,-0.134,-0.045,0.006,-0.08,0.267,-0.044,0.175
32,B1_2,-0.008,-0.705,-0.157,-0.131,0.527,1.0,0.375,0.244,0.013,-0.466,-0.122,0.274,0.318,0.189,-0.295,0.146
32,B1_3,0.577,-0.356,-0.664,0.116,0.531,0.375,1.0,-0.123,-0.1,-0.291,0.072,0.638,-0.155,-0.2,-0.25,-0.597
32,A2_1,0.034,-0.347,-0.359,-0.571,-0.004,0.244,-0.123,1.0,0.696,0.493,-0.465,-0.452,-0.372,0.248,0.168,0.387
32,A2_2,0.335,-0.298,-0.152,-0.389,0.291,0.013,-0.1,0.696,1.0,0.578,-0.562,-0.654,-0.57,-0.025,0.011,0.207
32,A2_3,-0.263,-0.113,-0.177,-0.559,-0.134,-0.466,-0.291,0.493,0.578,1.0,-0.127,-0.465,-0.408,0.309,0.617,0.288
32,B2_1,-0.333,-0.209,-0.303,-0.234,-0.045,-0.122,0.072,-0.465,-0.562,-0.127,1.0,0.627,0.766,-0.11,-0.154,-0.036
32,B2_2,0.068,-0.267,-0.385,0.255,0.006,0.274,0.638,-0.452,-0.654,-0.465,0.627,1.0,0.541,-0.338,-0.384,-0.6
32,B2_3,-0.519,-0.345,0.098,-0.078,-0.08,0.318,-0.155,-0.372,-0.57,-0.408,0.766,0.541,1.0,-0.061,-0.333,0.14
32,y1,-0.651,-0.191,0.006,-0.582,0.267,0.189,-0.2,0.248,-0.025,0.309,-0.11,-0.338,-0.061,1.0,0.837,0.775
32,y2,-0.575,0.127,0.046,-0.414,-0.044,-0.295,-0.25,0.168,0.011,0.617,-0.154,-0.384,-0.333,0.837,1.0,0.51
32,y3,-0.64,-0.205,0.149,-0.706,0.175,0.146,-0.597,0.387,0.207,0.288,-0.036,-0.6,0.14,0.775,0.51,1.0
34,.,1.0,0.2,0.152,0.194,0.164,0.321,0.548,-0.35,-0.076,0.334,0.366,-0.554,-0.254,-0.822,-0.713,-0.543
34,A1_1,0.2,1.0,0.687,0.461,-0.451,-0.465,-0.319,0.143,-0.793,-0.517,-0.462,0.125,-0.057,-0.294,-0.502,0.208
34,A1_2,0.152,0.687,1.0,0.689,0.021,-0.398,-0.309,0.288,-0.277,-0.367,-0.579,-0.095,-0.583,-0.249,-0.228,-0.213
34,A1_3,0.194,0.461,0.689,1.0,-0.261,-0.392,-0.069,-0.163,-0.138,-0.296,-0.253,-0.193,-0.209,-0.22,-0.045,0.058
34,B1_1,0.164,-0.451,0.021,-0.261,1.0,0.669,0.472,0.123,0.357,0.296,0.295,-0.398,-0.31,0.142,-0.01,-0.71
34,B1_2,0.321,-0.465,-0.398,-0.392,0.669,1.0,0.661,0.136,0.271,0.447,0.321,-0.714,-0.066,0.197,0.116,-0.571
34,B1_3,0.548,-0.319,-0.309,-0.069,0.472,0.661,1.0,-0.588,-0.052,0.014,0.58,-0.357,0.268,-0.107,-0.274,-0.204
34,A2_1,-0.35,0.143,0.288,-0.163,0.123,0.136,-0.588,1.0,0.175,0.174,-0.702,-0.294,-0.58,0.361,0.449,-0.333
34,A2_2,-0.076,-0.793,-0.277,-0.138,0.357,0.271,-0.052,0.175,1.0,0.743,0.159,-0.372,-0.46,0.026,0.526,-0.505
34,A2_3,0.334,-0.517,-0.367,-0.296,0.296,0.447,0.014,0.174,0.743,1.0,0.408,-0.564,-0.362,-0.315,0.052,-0.691
34,B2_1,0.366,-0.462,-0.579,-0.253,0.295,0.321,0.58,-0.702,0.159,0.408,1.0,-0.013,0.493,-0.262,-0.395,-0.129
34,B2_2,-0.554,0.125,-0.095,-0.193,-0.398,-0.714,-0.357,-0.294,-0.372,-0.564,-0.013,1.0,0.515,0.163,-0.088,0.753
34,B2_3,-0.254,-0.057,-0.583,-0.209,-0.31,-0.066,0.268,-0.58,-0.46,-0.362,0.493,0.515,1.0,0.312,-0.094,0.729
34,y1,-0.822,-0.294,-0.249,-0.22,0.142,0.197,-0.107,0.361,0.026,-0.315,-0.262,0.163,0.312,1.0,0.759,0.356
34,y2,-0.713,-0.502,-0.228,-0.045,-0.01,0.116,-0.274,0.449,0.526,0.052,-0.395,-0.088,-0.094,0.759,1.0,0.156
34,y3,-0.543,0.208,-0.213,0.058,-0.71,-0.571,-0.204,-0.333,-0.505,-0.691,-0.129,0.753,0.729,0.356,0.156,1.0
36,.,1.0,-0.028,-0.386,0.197,0.139,-0.129,0.085,-0.559,-0.259,0.412,-0.096,0.207,0.401,-0.611,-0.387,-0.605
36,A1_1,-0.028,1.0,-0.09,0.639,-0.62,0.056,-0.413,-0.415,-0.352,-0.482,-0.485,0.392,0.221,-0.413,-0.386,-0.42
36,A1_2,-0.386,-0.09,1.0,0.159,-0.461,-0.021,0.255,0.322,0.052,-0.291,-0.028,0.014,-0.333,0.237,-0.136,0.326
36,A1_3,0.197,0.639,0.159,1.0,-0.689,-0.184,-0.253,-0.267,-0.513,-0.161,-0.697,-0.037,-0.216,-0.386,-0.119,-0.42
36,B1_1,0.139,-0.62,-0.461,-0.689,1.0,0.499,0.512,0.129,0.131,0.245,0.115,-0.311,-0.159,0.278,0.301,-0.068
36,B1_2,-0.129,0.056,-0.021,-0.184,0.499,1.0,0.781,-0.276,-0.376,-0.593,-0.398,0.028,-0.22,0.133,0.092,-0.201
36,B1_3,0.085,-0.413,0.255,-0.253,0.512,0.781,1.0,-0.236,-0.324,-0.335,-0.158,-0.038,-0.231,0.15,0.142,-0.002
36,A2_1,-0.559,-0.415,0.322,-0.267,0.129,-0.276,-0.236,1.0,0.565,0.344,0.119,-0.587,-0.627,0.611,0.284,0.336
36,A2_2,-0.259,-0.352,0.052,-0.513,0.131,-0.376,-0.324,0.565,1.0,0.619,0.362,-0.412,-0.066,-0.083,-0.321,0.091
36,A2_3,0.412,-0.482,-0.291,-0.161,0.245,-0.593,-0.335,0.344,0.619,1.0,0.163,-0.534,-0.084,-0.28,-0.161,-0.238
36,B2_1,-0.096,-0.485,-0.028,-0.697,0.115,-0.398,-0.158,0.119,0.362,0.163,1.0,0.396,0.581,0.317,0.138,0.712
36,B2_2,0.207,0.392,0.014,-0.037,-0.311,0.028,-0.038,-0.587,-0.412,-0.534,0.396,1.0,0.829,-0.084,-0.266,0.16
36,B2_3,0.401,0.221,-0.333,-0.216,-0.159,-0.22,-0.231,-0.627,-0.066,-0.084,0.581,0.829,1.0,-0.361,-0.366,0.071
36,y1,-0.611,-0.413,0.237,-0.386,0.278,0.133,0.15,0.611,-0.083,-0.28,0.317,-0.084,-0.361,1.0,0.755,0.716
36,y2,-0.387,-0.386,-0.136,-0.119,0.301,0.092,0.142,0.284,-0.321,-0.161,0.138,-0.266,-0.366,0.755,1.0,0.597
36,y3,-0.605,-0.42,0.326,-0.42,-0.068,-0.201,-0.002,0.336,0.091,-0.238,0.712,0.16,0.071,0.716,0.597,1.0
38,.,1.0,0.07,-0.27,0.209,0.175,0.25,0.337,-0.314,-0.685,-0.647,0.147,0.125,0.326,-0.628,-0.372,-0.302
38,A1_1,0.07,1.0,0.589,0.377,-0.555,-0.214,-0.529,0.393,-0.053,-0.181,-0.114,-0.009,-0.243,-0.698,-0.467,-0.39
38,A1_2,-0.27,0.589,1.0,0.604,-0.556,0.094,-0.429,-0.051,-0.073,0.128,-0.316,-0.01,-0.431,-0.205,-0.224,-0.516
38,A1_3,0.209,0.377,0.604,1.0,-0.013,0.099,-0.222,-0.54,-0.178,-0.178,-0.197,-0.408,-0.205,-0.395,-0.459,-0.388
38,B1_1,0.175,-0.555,-0.556,-0.013,1.0,0.535,0.725,-0.474,0.226,0.083,-0.05,-0.255,-0.157,0.042,-0.053,0.102
38,B1_2,0.25,-0.214,0.094,0.099,0.535,1.0,0.784,-0.323,-0.146,0.214,-0.496,-0.056,-0.572,-0.174,-0.171,-0.537
38,B1_3,0.337,-0.529,-0.429,-0.222,0.725,0.784,1.0,-0.347,-0.29,-0.053,-0.106,0.005,-0.112,0.109,0.262,0.038
38,A2_1,-0.314,0.393,-0.051,-0.54,-0.474,-0.323,-0.347,1.0,0.345,0.418,-0.311,-0.098,-0.254,-0.03,-0.04,-0.003
38,A2_2,-0.685,-0.053,-0.073,-0.178,0.226,-0.146,-0.29,0.345,1.0,0.737,-0.303,-0.327,-0.494,0.181,-0.234,0.01
38,A2_3,-0.647,-0.181,0.128,-0.178,0.083,0.214,-0.053,0.418,0.737,1.0,-0.768,-0.499,-0.759,0.354,-0.126,-0.239
38,B2_1,0.147,-0.114,-0.316,-0.197,-0.05,-0.496,-0.106,-0.311,-0.303,-0.768,1.0,0.669,0.881,0.093,0.423,0.608
38,B2_2,0.125,-0.009,-0.01,-0.408,-0.255,-0.056,0.005,-0.098,-0.327,-0.499,0.669,1.0,0.492,-0.061,0.252,0.052
38,B2_3,0.326,-0.243,-0.431,-0.205,-0.157,-0.572,-0.112,-0.254,-0.494,-0.759,0.881,0.492,1.0,0.182,0.444,0.621
38,y1,-0.628,-0.698,-0.205,-0.395,0.042,-0.174,0.109,-0.03,0.181,0.354,0.093,-0.061,0.182,1.0,0.805,0.651
38,y2,-0.372,-0.467,-0.224,-0.459,-0.053,-0.171,0.262,-0.04,-0.234,-0.126,0.423,0.252,0.444,0.805,1.0,0.796
38,y3,-0.302,-0.39,-0.516,-0.388,0.102,-0.537,0.038,-0.003,0.01,-0.239,0.608,0.052,0.621,0.651,0.796,1.0
40,.,1.0,0.058,0.33,0.431,-0.356,-0.089,-0.23,-0.14,0.322,0.025,0.105,0.142,0.203,-0.525,-0.565,-0.591
40,A1_1,0.058,1.0,0.437,0.757,-0.407,0.445,0.263,0.065,-0.532,-0.41,-0.082,-0.105,-0.241,-0.231,-0.154,-0.02
40,A1_2,0.33,0.437,1.0,0.808,-0.513,0.34,-0.071,-0.165,0.034,-0.294,0.452,-0.393,-0.164,-0.01,-0.525,-0.15
40,A1_3,0.431,0.757,0.808,1.0,-0.454,0.413,0.088,0.075,-0.08,-0.175,0.125,-0.269,-0.253,-0.455,-0.621,-0.454
40,B1_1,-0.356,-0.407,-0.513,-0.454,1.0,0.311,0.484,-0.277,-0.285,-0.079,-0.111,-0.095,0.203,-0.26,-0.098,-0.142
40,B1_2,-0.089,0.445,0.34,0.413,0.311,1.0,0.841,-0.562,-0.719,-0.69,0.426,-0.278,0.165,-0.17,-0.498,-0.06
40,B1_3,-0.23,0.263,-0.071,0.088,0.484,0.841,1.0,-0.31,-0.753,-0.451,0.019,-0.413,-0.083,-0.077,-0.139,0.103
40,A2_1,-0.14,0.065,-0.165,0.075,-0.277,-0.562,-0.31,1.0,0.477,0.843,-0.722,-0.185,-0.745,-0.076,0.36,-0.116
40,A2_2,0.322,-0.532,0.034,-0.08,-0.285,-0.719,-0.753,0.477,1.0,0.801,-0.018,0.221,-0.042,-0.109,-0.116,-0.425
40,A2_3,0.025,-0.41,-0.294,-0.175,-0.079,-0.69,-0.451,0.843,0.801,1.0,-0.509,0.009,-0.431,-0.157,0.171,-0.335
40,B2_1,0.105,-0.082,0.452,0.125,-0.111,0.426,0.019,-0.722,-0.018,-0.509,1.0,0.305,0.693,0.187,-0.496,-0.016
40,B2_2,0.142,-0.105,-0.393,-0.269,-0.095,-0.278,-0.413,-0.185,0.221,0.009,0.305,1.0,0.765,-0.173,-0.062,-0.197
40,B2_3,0.203,-0.241,-0.164,-0.253,0.203,0.165,-0.083,-0.745,-0.042,-0.431,0.693,0.765,1.0,-0.129,-0.364,-0.17
40,y1,-0.525,-0.231,-0.01,-0.455,-0.26,-0.17,-0.077,-0.076,-0.109,-0.157,0.187,-0.173,-0.129,1.0,0.699,0.916
40,y2,-0.565,-0.154,-0.525,-0.621,-0.098,-0.498,-0.139,0.36,-0.116,0.171,-0.496,-0.062,-0.364,0.699,1.0,0.808
40,y3,-0.591,-0.02,-0.15,-0.454,-0.142,-0.06,0.103,-0.116,-0.425,-0.335,-0.016,-0.197,-0.17,0.916,0.808,1.0
42,.,1.0,-0.031,0.617,0.017,-0.138,0.048,0.194,-0.068,-0.35,0.088,-0.527,0.106,-0.253,-0.513,0.372,0.042
42,A1_1,-0.031,1.0,0.58,0.94,-0.84,-0.401,-0.133,-0.051,-0.337,0.105,-0.352,-0.183,-0.524,-0.288,-0.236,0.036
42,A1_2,0.617,0.58,1.0,0.604,-0.71,-0.203,-0.01,-0.491,-0.741,-0.286,-0.321,0.441,-0.161,-0.449,-0.039,0.013
42,A1_3,0.017,0.94,0.604,1.0,-0.929,-0.624,-0.282,-0.226,-0.274,0.105,-0.252,-0.079,-0.495,-0.318,-0.257,0.175
42,B1_1,-0.138,-0.84,-0.71,-0.929,1.0,0.699,0.388,0.306,0.309,-0.085,0.028,-0.174,0.34,0.38,0.237,-0.053
42,B1_2,0.048,-0.401,-0.203,-0.624,0.699,1.0,0.812,0.183,-0.366,-0.445,-0.282,-0.031,0.428,0.182,0.19,-0.011
42,B1_3,0.194,-0.133,-0.01,-0.282,0.388,0.812,1.0,0.018,-0.544,-0.45,-0.492,-0.105,0.301,-0.294,-0.101,0.042
42,A2_1,-0.068,-0.051,-0.491,-0.226,0.306,0.183,0.018,1.0,0.577,0.761,-0.243,-0.801,-0.442,0.236,0.535,-0.008
42,A2_2,-0.35,-0.337,-0.741,-0.274,0.309,-0.366,-0.544,0.577,1.0,0.764,0.288,-0.525,-0.338,0.319,0.202,-0.072
42,A2_3,0.088,0.105,-0.286,0.105,-0.085,-0.445,-0.45,0.761,0.764,1.0,-0.15,-0.714,-0.74,-0.04,0.365,-0.073
42,B2_1,-0.527,-0.352,-0.321,-0.252,0.028,-0.282,-0.492,-0.243,0.288,-0.15,1.0,0.556,0.604,0.347,-0.23,-0.211
42,B2_2,0.106,-0.183,0.441,-0.079,-0.174,-0.031,-0.105,-0.801,-0.525,-0.714,0.556,1.0,0.695,-0.029,-0.265,-0.145
42,B2_3,-0.253,-0.524,-0.161,-0.495,0.34,0.428,0.301,-0.442,-0.338,-0.74,0.604,0.695,1.0,0.273,-0.147,0.064
42,y1,-0.513,-0.288,-0.449,-0.318,0.38,0.182,-0.294,0.236,0.319,-0.04,0.347,-0.029,0.273,1.0,0.519,0.451
42,y2,0.372,-0.236,-0.039,-0.257,0.237,0.19,-0.101,0.535,0.202,0.365,-0.23,-0.265,-0.147,0.519,1.0,0.547
42,y3,0.042,0.036,0.013,0.175,-0.053,-0.011,0.042,-0.008,-0.072,-0.073,-0.211,-0.145,0.064,0.451,0.547,1.0
44,.,1.0,0.248,-0.026,-0.286,-0.294,0.175,-0.516,-0.302,-0.375,-0.164,0.431,-0.303,0.079,-0.712,-0.252,0.089
44,A1_1,0.248,1.0,0.519,0.55,-0.073,-0.11,-0.397,0.009,-0.041,-0.099,-0.391,-0.273,-0.329,-0.453,-0.532,-0.034
44,A1_2,-0.026,0.519,1.0,0.293,-0.363,-0.323,-0.026,-0.577,-0.482,-0.28,-0.023,0.548,-0.015,0.146,0.061,0.262
44,A1_3,-0.286,0.55,0.293,1.0,0.346,0.281,0.289,-0.087,-0.09,-0.608,-0.497,0.051,-0.085,-0.087,-0.557,-0.503
44,B1_1,-0.294,-0.073,-0.363,0.346,1.0,0.669,0.687,0.076,-0.135,0.021,-0.626,-0.431,-0.457,-0.228,0.149,-0.083
44,B1_2,0.175,-0.11,-0.323,0.281,0.669,1.0,0.614,-0.12,-0.379,-0.434,-0.433,-0.204,-0.15,-0.375,-0.237,-0.536
44,B1_3,-0.516,-0.397,-0.026,0.289,0.687,0.614,1.0,-0.292,-0.412,-0.323,-0.424,0.333,0.017,0.353,0.265,-0.218
44,A2_1,-0.302,0.009,-0.577,-0.087,0.076,-0.12,-0.292,1.0,0.941,0.591,-0.403,-0.546,-0.337,-0.006,-0.251,-0.292
44,A2_2,-0.375,-0.041,-0.482,-0.09,-0.135,-0.379,-0.412,0.941,1.0,0.55,-0.176,-0.384,-0.195,0.139,-0.199,-0.212
44,A2_3,-0.164,-0.099,-0.28,-0.608,0.021,-0.434,-0.323,0.591,0.55,1.0,-0.13,-0.484,-0.48,0.011,0.482,0.557
44,B2_1,0.431,-0.391,-0.023,-0.497,-0.626,-0.433,-0.424,-0.403,-0.176,-0.13,1.0,0.3,0.582,0.08,0.224,0.34
44,B2_2,-0.303,-0.273,0.548,0.051,-0.431,-0.204,0.333,-0.546,-0.384,-0.484,0.3,1.0,0.649,0.753,0.116,-0.087
44,B2_3,0.079,-0.329,-0.015,-0.085,-0.457,-0.15,0.017,-0.337,-0.195,-0.48,0.582,0.649,1.0,0.543,-0.243,-0.239
44,y1,-0.712,-0.453,0.146,-0.087,-0.228,-0.375,0.353,-0.006,0.139,0.011,0.08,0.753,0.543,1.0,0.233,-0.036
