,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
920,B1_3,-0.053,-0.769,-0.722,-0.73,0.951,0.952,1.0,-0.707,-0.731,-0.75,0.954,0.974,0.984,0.067,-0.039,-0.034
920,A2_1,-0.047,0.929,0.996,0.995,-0.664,-0.748,-0.707,1.0,0.995,0.989,-0.649,-0.676,-0.649,-0.087,-0.082,-0.088
920,A2_2,-0.026,0.955,0.995,1.0,-0.693,-0.772,-0.731,0.995,1.0,0.998,-0.676,-0.696,-0.673,-0.077,-0.064,-0.068
920,A2_3,-0.001,0.968,0.992,0.998,-0.708,-0.788,-0.75,0.989,0.998,1.0,-0.692,-0.708,-0.692,-0.09,-0.073,-0.078
920,B2_1,0.094,-0.711,-0.656,-0.679,0.989,0.928,0.954,-0.649,-0.676,-0.692,1.0,0.988,0.964,-0.098,-0.217,-0.226
920,B2_2,0.096,-0.708,-0.678,-0.696,0.986,0.932,0.974,-0.676,-0.696,-0.708,0.988,1.0,0.984,-0.086,-0.198,-0.2
920,B2_3,0.032,-0.706,-0.655,-0.672,0.962,0.921,0.984,-0.649,-0.673,-0.692,0.964,0.984,1.0,-0.05,-0.155,-0.152
920,y1,-0.789,-0.104,-0.135,-0.074,-0.133,0.117,0.067,-0.087,-0.077,-0.09,-0.098,-0.086,-0.05,1.0,0.967,0.962
920,y2,-0.707,-0.078,-0.127,-0.062,-0.239,0.048,-0.039,-0.082,-0.064,-0.073,-0.217,-0.198,-0.155,0.967,1.0,0.998
920,y3,-0.72,-0.08,-0.131,-0.065,-0.247,0.045,-0.034,-0.088,-0.068,-0.078,-0.226,-0.2,-0.152,0.962,0.998,1.0
930,.,1.0,0.047,0.0,-0.029,0.128,-0.069,-0.054,-0.047,-0.027,-0.001,0.093,0.096,0.031,-0.792,-0.71,-0.722
930,A1_1,0.047,1.0,0.952,0.953,-0.715,-0.787,-0.769,0.929,0.955,0.968,-0.711,-0.708,-0.706,-0.103,-0.078,-0.079
930,A1_2,0.0,0.952,1.0,0.994,-0.667,-0.761,-0.722,0.996,0.995,0.992,-0.657,-0.679,-0.655,-0.133,-0.126,-0.13
930,A1_3,-0.029,0.953,0.994,1.0,-0.697,-0.776,-0.73,0.995,1.0,0.998,-0.68,-0.697,-0.672,-0.073,-0.062,-0.065
930,B1_1,0.128,-0.715,-0.667,-0.697,1.0,0.942,0.952,-0.665,-0.694,-0.709,0.989,0.986,0.962,-0.132,-0.238,-0.244
930,B1_2,-0.069,-0.787,-0.761,-0.776,0.942,1.0,0.952,-0.749,-0.772,-0.789,0.928,0.933,0.921,0.117,0.049,0.046
930,B1_3,-0.054,-0.769,-0.722,-0.73,0.952,0.952,1.0,-0.708,-0.732,-0.751,0.954,0.974,0.984,0.068,-0.037,-0.032
930,A2_1,-0.047,0.929,0.996,0.995,-0.665,-0.749,-0.708,1.0,0.995,0.989,-0.65,-0.677,-0.649,-0.085,-0.082,-0.087
930,A2_2,-0.027,0.955,0.995,1.0,-0.694,-0.772,-0.732,0.995,1.0,0.998,-0.677,-0.696,-0.674,-0.075,-0.064,-0.067
930,A2_3,-0.001,0.968,0.992,0.998,-0.709,-0.789,-0.751,0.989,0.998,1.0,-0.693,-0.709,-0.693,-0.089,-0.073,-0.077
930,B2_1,0.093,-0.711,-0.657,-0.68,0.989,0.928,0.954,-0.65,-0.677,-0.693,1.0,0.988,0.964,-0.097,-0.215,-0.224
930,B2_2,0.096,-0.708,-0.679,-0.697,0.986,0.933,0.974,-0.677,-0.696,-0.709,0.988,1.0,0.984,-0.085,-0.197,-0.199
930,B2_3,0.031,-0.706,-0.655,-0.672,0.962,0.921,0.984,-0.649,-0.674,-0.693,0.964,0.984,1.0,-0.05,-0.154,-0.15
930,y1,-0.792,-0.103,-0.133,-0.073,-0.132,0.117,0.068,-0.085,-0.075,-0.089,-0.097,-0.085,-0.05,1.0,0.967,0.962
930,y2,-0.71,-0.078,-0.126,-0.062,-0.238,0.049,-0.037,-0.082,-0.064,-0.073,-0.215,-0.197,-0.154,0.967,1.0,0.998
930,y3,-0.722,-0.079,-0.13,-0.065,-0.244,0.046,-0.032,-0.087,-0.067,-0.077,-0.224,-0.199,-0.15,0.962,0.998,1.0
940,.,1.0,0.047,-0.001,-0.03,0.128,-0.068,-0.053,-0.048,-0.027,-0.002,0.094,0.097,0.032,-0.793,-0.71,-0.723
940,A1_1,0.047,1.0,0.952,0.953,-0.715,-0.787,-0.769,0.93,0.955,0.968,-0.711,-0.708,-0.706,-0.102,-0.077,-0.079
940,A1_2,-0.001,0.952,1.0,0.994,-0.667,-0.761,-0.722,0.996,0.995,0.992,-0.657,-0.679,-0.655,-0.132,-0.125,-0.13
940,A1_3,-0.03,0.953,0.994,1.0,-0.696,-0.775,-0.73,0.995,1.0,0.998,-0.679,-0.697,-0.672,-0.073,-0.061,-0.065
940,B1_1,0.128,-0.715,-0.667,-0.696,1.0,0.942,0.952,-0.664,-0.693,-0.708,0.989,0.986,0.962,-0.133,-0.238,-0.245
940,B1_2,-0.068,-0.787,-0.761,-0.775,0.942,1.0,0.952,-0.749,-0.772,-0.789,0.928,0.933,0.921,0.116,0.048,0.046
940,B1_3,-0.053,-0.769,-0.722,-0.73,0.952,0.952,1.0,-0.708,-0.732,-0.751,0.954,0.974,0.983,0.068,-0.037,-0.032
940,A2_1,-0.048,0.93,0.996,0.995,-0.664,-0.749,-0.708,1.0,0.995,0.989,-0.65,-0.677,-0.649,-0.084,-0.082,-0.087
940,A2_2,-0.027,0.955,0.995,1.0,-0.693,-0.772,-0.732,0.995,1.0,0.998,-0.677,-0.696,-0.674,-0.075,-0.063,-0.067
940,A2_3,-0.002,0.968,0.992,0.998,-0.708,-0.789,-0.751,0.989,0.998,1.0,-0.692,-0.709,-0.692,-0.088,-0.073,-0.077
940,B2_1,0.094,-0.711,-0.657,-0.679,0.989,0.928,0.954,-0.65,-0.677,-0.692,1.0,0.988,0.965,-0.098,-0.216,-0.225
940,B2_2,0.097,-0.708,-0.679,-0.697,0.986,0.933,0.974,-0.677,-0.696,-0.709,0.988,1.0,0.984,-0.086,-0.198,-0.199
940,B2_3,0.032,-0.706,-0.655,-0.672,0.962,0.921,0.983,-0.649,-0.674,-0.692,0.965,0.984,1.0,-0.051,-0.155,-0.151
940,y1,-0.793,-0.102,-0.132,-0.073,-0.133,0.116,0.068,-0.084,-0.075,-0.088,-0.098,-0.086,-0.051,1.0,0.967,0.962
940,y2,-0.71,-0.077,-0.125,-0.061,-0.238,0.048,-0.037,-0.082,-0.063,-0.073,-0.216,-0.198,-0.155,0.967,1.0,0.998
940,y3,-0.723,-0.079,-0.13,-0.065,-0.245,0.046,-0.032,-0.087,-0.067,-0.077,-0.225,-0.199,-0.151,0.962,0.998,1.0
950,.,1.0,0.048,0.0,-0.029,0.129,-0.068,-0.053,-0.047,-0.026,-0.001,0.093,0.097,0.032,-0.793,-0.709,-0.722
950,A1_1,0.048,1.0,0.952,0.953,-0.712,-0.786,-0.768,0.93,0.955,0.968,-0.71,-0.706,-0.705,-0.102,-0.078,-0.08
950,A1_2,0.0,0.952,1.0,0.994,-0.665,-0.761,-0.722,0.996,0.995,0.992,-0.656,-0.678,-0.655,-0.132,-0.126,-0.13
950,A1_3,-0.029,0.953,0.994,1.0,-0.694,-0.775,-0.73,0.995,1.0,0.998,-0.679,-0.696,-0.671,-0.073,-0.063,-0.066
950,B1_1,0.129,-0.712,-0.665,-0.694,1.0,0.942,0.951,-0.663,-0.692,-0.706,0.989,0.986,0.962,-0.134,-0.239,-0.245
950,B1_2,-0.068,-0.786,-0.761,-0.775,0.942,1.0,0.952,-0.749,-0.772,-0.788,0.928,0.932,0.921,0.115,0.048,0.046
950,B1_3,-0.053,-0.768,-0.722,-0.73,0.951,0.952,1.0,-0.708,-0.732,-0.75,0.954,0.974,0.984,0.066,-0.038,-0.033
950,A2_1,-0.047,0.93,0.996,0.995,-0.663,-0.749,-0.708,1.0,0.995,0.989,-0.649,-0.676,-0.648,-0.085,-0.083,-0.088
950,A2_2,-0.026,0.955,0.995,1.0,-0.692,-0.772,-0.732,0.995,1.0,0.998,-0.676,-0.695,-0.673,-0.075,-0.065,-0.068
950,A2_3,-0.001,0.968,0.992,0.998,-0.706,-0.788,-0.75,0.989,0.998,1.0,-0.691,-0.708,-0.692,-0.088,-0.074,-0.078
950,B2_1,0.093,-0.71,-0.656,-0.679,0.989,0.928,0.954,-0.649,-0.676,-0.691,1.0,0.988,0.965,-0.098,-0.216,-0.224
950,B2_2,0.097,-0.706,-0.678,-0.696,0.986,0.932,0.974,-0.676,-0.695,-0.708,0.988,1.0,0.984,-0.087,-0.198,-0.199
950,B2_3,0.032,-0.705,-0.655,-0.671,0.962,0.921,0.984,-0.648,-0.673,-0.692,0.965,0.984,1.0,-0.052,-0.155,-0.15
950,y1,-0.793,-0.102,-0.132,-0.073,-0.134,0.115,0.066,-0.085,-0.075,-0.088,-0.098,-0.087,-0.052,1.0,0.967,0.962
950,y2,-0.709,-0.078,-0.126,-0.063,-0.239,0.048,-0.038,-0.083,-0.065,-0.074,-0.216,-0.198,-0.155,0.967,1.0,0.998
950,y3,-0.722,-0.08,-0.13,-0.066,-0.245,0.046,-0.033,-0.088,-0.068,-0.078,-0.224,-0.199,-0.15,0.962,0.998,1.0
960,.,1.0,0.047,-0.001,-0.03,0.13,-0.067,-0.052,-0.048,-0.028,-0.003,0.095,0.098,0.033,-0.793,-0.71,-0.724
960,A1_1,0.047,1.0,0.952,0.953,-0.711,-0.786,-0.767,0.93,0.955,0.968,-0.709,-0.705,-0.704,-0.103,-0.079,-0.081
960,A1_2,-0.001,0.952,1.0,0.994,-0.664,-0.76,-0.721,0.996,0.995,0.992,-0.655,-0.678,-0.653,-0.133,-0.127,-0.131
960,A1_3,-0.03,0.953,0.994,1.0,-0.693,-0.774,-0.729,0.995,1.0,0.998,-0.677,-0.695,-0.67,-0.074,-0.064,-0.067
960,B1_1,0.13,-0.711,-0.664,-0.693,1.0,0.942,0.951,-0.662,-0.69,-0.705,0.989,0.986,0.962,-0.135,-0.24,-0.246
960,B1_2,-0.067,-0.786,-0.76,-0.774,0.942,1.0,0.953,-0.748,-0.771,-0.787,0.928,0.933,0.921,0.115,0.047,0.045
960,B1_3,-0.052,-0.767,-0.721,-0.729,0.951,0.953,1.0,-0.707,-0.73,-0.749,0.954,0.973,0.984,0.066,-0.038,-0.033
960,A2_1,-0.048,0.93,0.996,0.995,-0.662,-0.748,-0.707,1.0,0.995,0.989,-0.648,-0.676,-0.647,-0.085,-0.084,-0.088
960,A2_2,-0.028,0.955,0.995,1.0,-0.69,-0.771,-0.73,0.995,1.0,0.998,-0.674,-0.694,-0.672,-0.076,-0.066,-0.069
960,A2_3,-0.003,0.968,0.992,0.998,-0.705,-0.787,-0.749,0.989,0.998,1.0,-0.69,-0.707,-0.69,-0.089,-0.075,-0.078
960,B2_1,0.095,-0.709,-0.655,-0.677,0.989,0.928,0.954,-0.648,-0.674,-0.69,1.0,0.988,0.965,-0.099,-0.217,-0.225
960,B2_2,0.098,-0.705,-0.678,-0.695,0.986,0.933,0.973,-0.676,-0.694,-0.707,0.988,1.0,0.984,-0.088,-0.199,-0.199
960,B2_3,0.033,-0.704,-0.653,-0.67,0.962,0.921,0.984,-0.647,-0.672,-0.69,0.965,0.984,1.0,-0.053,-0.156,-0.151
960,y1,-0.793,-0.103,-0.133,-0.074,-0.135,0.115,0.066,-0.085,-0.076,-0.089,-0.099,-0.088,-0.053,1.0,0.967,0.962
960,y2,-0.71,-0.079,-0.127,-0.064,-0.24,0.047,-0.038,-0.084,-0.066,-0.075,-0.217,-0.199,-0.156,0.967,1.0,0.998
960,y3,-0.724,-0.081,-0.131,-0.067,-0.246,0.045,-0.033,-0.088,-0.069,-0.078,-0.225,-0.199,-0.151,0.962,0.998,1.0
970,.,1.0,0.045,-0.003,-0.031,0.131,-0.065,-0.051,-0.05,-0.029,-0.005,0.096,0.1,0.035,-0.794,-0.71,-0.724
970,A1_1,0.045,1.0,0.952,0.953,-0.711,-0.786,-0.767,0.93,0.955,0.968,-0.709,-0.705,-0.704,-0.102,-0.079,-0.08
970,A1_2,-0.003,0.952,1.0,0.994,-0.664,-0.76,-0.721,0.996,0.995,0.992,-0.655,-0.678,-0.653,-0.132,-0.127,-0.131
970,A1_3,-0.031,0.953,0.994,1.0,-0.692,-0.774,-0.729,0.995,1.0,0.998,-0.676,-0.695,-0.67,-0.074,-0.064,-0.067
970,B1_1,0.131,-0.711,-0.664,-0.692,1.0,0.942,0.952,-0.662,-0.69,-0.705,0.989,0.986,0.963,-0.136,-0.24,-0.246
970,B1_2,-0.065,-0.786,-0.76,-0.774,0.942,1.0,0.953,-0.748,-0.77,-0.787,0.928,0.933,0.922,0.114,0.047,0.046
970,B1_3,-0.051,-0.767,-0.721,-0.729,0.952,0.953,1.0,-0.707,-0.73,-0.749,0.954,0.973,0.984,0.066,-0.038,-0.032
970,A2_1,-0.05,0.93,0.996,0.995,-0.662,-0.748,-0.707,1.0,0.995,0.989,-0.647,-0.676,-0.647,-0.085,-0.084,-0.088
970,A2_2,-0.029,0.955,0.995,1.0,-0.69,-0.77,-0.73,0.995,1.0,0.998,-0.674,-0.694,-0.671,-0.076,-0.066,-0.069
970,A2_3,-0.005,0.968,0.992,0.998,-0.705,-0.787,-0.749,0.989,0.998,1.0,-0.689,-0.707,-0.69,-0.088,-0.075,-0.078
970,B2_1,0.096,-0.709,-0.655,-0.676,0.989,0.928,0.954,-0.647,-0.674,-0.689,1.0,0.988,0.965,-0.1,-0.218,-0.225
970,B2_2,0.1,-0.705,-0.678,-0.695,0.986,0.933,0.973,-0.676,-0.694,-0.707,0.988,1.0,0.984,-0.088,-0.199,-0.199
970,B2_3,0.035,-0.704,-0.653,-0.67,0.963,0.922,0.984,-0.647,-0.671,-0.69,0.965,0.984,1.0,-0.054,-0.157,-0.151
970,y1,-0.794,-0.102,-0.132,-0.074,-0.136,0.114,0.066,-0.085,-0.076,-0.088,-0.1,-0.088,-0.054,1.0,0.966,0.962
970,y2,-0.71,-0.079,-0.127,-0.064,-0.24,0.047,-0.038,-0.084,-0.066,-0.075,-0.218,-0.199,-0.157,0.966,1.0,0.998
970,y3,-0.724,-0.08,-0.131,-0.067,-0.246,0.046,-0.032,-0.088,-0.069,-0.078,-0.225,-0.199,-0.151,0.962,0.998,1.0
980,.,1.0,0.046,-0.002,-0.03,0.131,-0.067,-0.052,-0.049,-0.028,-0.003,0.095,0.099,0.033,-0.795,-0.71,-0.724
980,A1_1,0.046,1.0,0.952,0.954,-0.71,-0.785,-0.766,0.931,0.955,0.968,-0.708,-0.704,-0.703,-0.102,-0.079,-0.08
980,A1_2,-0.002,0.952,1.0,0.995,-0.663,-0.76,-0.72,0.996,0.995,0.993,-0.653,-0.677,-0.652,-0.132,-0.126,-0.13
980,A1_3,-0.03,0.954,0.995,1.0,-0.691,-0.774,-0.728,0.995,1.0,0.998,-0.675,-0.694,-0.669,-0.074,-0.065,-0.067
980,B1_1,0.131,-0.71,-0.663,-0.691,1.0,0.941,0.951,-0.66,-0.688,-0.703,0.989,0.986,0.962,-0.138,-0.243,-0.247
980,B1_2,-0.067,-0.785,-0.76,-0.774,0.941,1.0,0.953,-0.748,-0.77,-0.786,0.928,0.932,0.921,0.114,0.046,0.045
980,B1_3,-0.052,-0.766,-0.72,-0.728,0.951,0.953,1.0,-0.706,-0.729,-0.748,0.954,0.973,0.984,0.064,-0.04,-0.034
980,A2_1,-0.049,0.931,0.996,0.995,-0.66,-0.748,-0.706,1.0,0.995,0.989,-0.646,-0.675,-0.646,-0.085,-0.084,-0.089
980,A2_2,-0.028,0.955,0.995,1.0,-0.688,-0.77,-0.729,0.995,1.0,0.998,-0.673,-0.693,-0.67,-0.076,-0.066,-0.07
980,A2_3,-0.003,0.968,0.993,0.998,-0.703,-0.786,-0.748,0.989,0.998,1.0,-0.688,-0.706,-0.689,-0.088,-0.075,-0.079
980,B2_1,0.095,-0.708,-0.653,-0.675,0.989,0.928,0.954,-0.646,-0.673,-0.688,1.0,0.988,0.965,-0.101,-0.219,-0.226
980,B2_2,0.099,-0.704,-0.677,-0.694,0.986,0.932,0.973,-0.675,-0.693,-0.706,0.988,1.0,0.984,-0.09,-0.2,-0.2
980,B2_3,0.033,-0.703,-0.652,-0.669,0.962,0.921,0.984,-0.646,-0.67,-0.689,0.965,0.984,1.0,-0.056,-0.158,-0.152
980,y1,-0.795,-0.102,-0.132,-0.074,-0.138,0.114,0.064,-0.085,-0.076,-0.088,-0.101,-0.09,-0.056,1.0,0.966,0.962
980,y2,-0.71,-0.079,-0.126,-0.065,-0.243,0.046,-0.04,-0.084,-0.066,-0.075,-0.219,-0.2,-0.158,0.966,1.0,0.998
980,y3,-0.724,-0.08,-0.13,-0.067,-0.247,0.045,-0.034,-0.089,-0.07,-0.079,-0.226,-0.2,-0.152,0.962,0.998,1.0
990,.,1.0,0.046,-0.003,-0.031,0.132,-0.065,-0.051,-0.049,-0.029,-0.005,0.097,0.101,0.035,-0.794,-0.709,-0.723
990,A1_1,0.046,1.0,0.952,0.954,-0.709,-0.785,-0.766,0.931,0.955,0.968,-0.707,-0.704,-0.703,-0.102,-0.08,-0.081
990,A1_2,-0.003,0.952,1.0,0.995,-0.661,-0.759,-0.719,0.996,0.995,0.993,-0.652,-0.676,-0.651,-0.132,-0.127,-0.131
990,A1_3,-0.031,0.954,0.995,1.0,-0.689,-0.773,-0.727,0.995,1.0,0.998,-0.674,-0.693,-0.668,-0.074,-0.066,-0.068
990,B1_1,0.132,-0.709,-0.661,-0.689,1.0,0.941,0.951,-0.659,-0.687,-0.702,0.989,0.986,0.963,-0.139,-0.243,-0.247
990,B1_2,-0.065,-0.785,-0.759,-0.773,0.941,1.0,0.953,-0.747,-0.769,-0.786,0.928,0.933,0.922,0.112,0.046,0.045
990,B1_3,-0.051,-0.766,-0.719,-0.727,0.951,0.953,1.0,-0.706,-0.729,-0.747,0.954,0.973,0.984,0.063,-0.04,-0.033
990,A2_1,-0.049,0.931,0.996,0.995,-0.659,-0.747,-0.706,1.0,0.996,0.989,-0.645,-0.674,-0.645,-0.085,-0.085,-0.089
990,A2_2,-0.029,0.955,0.995,1.0,-0.687,-0.769,-0.729,0.996,1.0,0.998,-0.672,-0.692,-0.67,-0.076,-0.067,-0.071
990,A2_3,-0.005,0.968,0.993,0.998,-0.702,-0.786,-0.747,0.989,0.998,1.0,-0.687,-0.705,-0.688,-0.088,-0.076,-0.079
990,B2_1,0.097,-0.707,-0.652,-0.674,0.989,0.928,0.954,-0.645,-0.672,-0.687,1.0,0.988,0.965,-0.103,-0.219,-0.226
990,B2_2,0.101,-0.704,-0.676,-0.693,0.986,0.933,0.973,-0.674,-0.692,-0.705,0.988,1.0,0.984,-0.091,-0.2,-0.2
990,B2_3,0.035,-0.703,-0.651,-0.668,0.963,0.922,0.984,-0.645,-0.67,-0.688,0.965,0.984,1.0,-0.057,-0.159,-0.152
990,y1,-0.794,-0.102,-0.132,-0.074,-0.139,0.112,0.063,-0.085,-0.076,-0.088,-0.103,-0.091,-0.057,1.0,0.967,0.963
990,y2,-0.709,-0.08,-0.127,-0.066,-0.243,0.046,-0.04,-0.085,-0.067,-0.076,-0.219,-0.2,-0.159,0.967,1.0,0.998
990,y3,-0.723,-0.081,-0.131,-0.068,-0.247,0.045,-0.033,-0.089,-0.071,-0.079,-0.226,-0.2,-0.152,0.963,0.998,1.0
1000,.,1.0,0.045,-0.005,-0.033,0.132,-0.066,-0.052,-0.051,-0.031,-0.006,0.097,0.101,0.035,-0.795,-0.711,-0.726
1000,A1_1,0.045,1.0,0.952,0.953,-0.709,-0.785,-0.766,0.931,0.955,0.968,-0.707,-0.704,-0.703,-0.101,-0.079,-0.08
1000,A1_2,-0.005,0.952,1.0,0.995,-0.662,-0.759,-0.72,0.996,0.995,0.993,-0.653,-0.676,-0.651,-0.13,-0.126,-0.129
1000,A1_3,-0.033,0.953,0.995,1.0,-0.69,-0.773,-0.728,0.995,1.0,0.998,-0.674,-0.693,-0.668,-0.072,-0.065,-0.067
1000,B1_1,0.132,-0.709,-0.662,-0.69,1.0,0.942,0.951,-0.66,-0.687,-0.702,0.989,0.986,0.963,-0.139,-0.242,-0.246
1000,B1_2,-0.066,-0.785,-0.759,-0.773,0.942,1.0,0.953,-0.747,-0.769,-0.786,0.928,0.933,0.921,0.112,0.046,0.045
1000,B1_3,-0.052,-0.766,-0.72,-0.728,0.951,0.953,1.0,-0.706,-0.729,-0.748,0.953,0.973,0.983,0.063,-0.039,-0.031
1000,A2_1,-0.051,0.931,0.996,0.995,-0.66,-0.747,-0.706,1.0,0.996,0.99,-0.646,-0.674,-0.645,-0.083,-0.084,-0.087
1000,A2_2,-0.031,0.955,0.995,1.0,-0.687,-0.769,-0.729,0.996,1.0,0.998,-0.672,-0.693,-0.67,-0.074,-0.066,-0.069
1000,A2_3,-0.006,0.968,0.993,0.998,-0.702,-0.786,-0.748,0.99,0.998,1.0,-0.687,-0.705,-0.688,-0.086,-0.075,-0.078
1000,B2_1,0.097,-0.707,-0.653,-0.674,0.989,0.928,0.953,-0.646,-0.672,-0.687,1.0,0.988,0.965,-0.104,-0.22,-0.226
1000,B2_2,0.101,-0.704,-0.676,-0.693,0.986,0.933,0.973,-0.674,-0.693,-0.705,0.988,1.0,0.984,-0.092,-0.2,-0.2
1000,B2_3,0.035,-0.703,-0.651,-0.668,0.963,0.921,0.983,-0.645,-0.67,-0.688,0.965,0.984,1.0,-0.058,-0.159,-0.152
1000,y1,-0.795,-0.101,-0.13,-0.072,-0.139,0.112,0.063,-0.083,-0.074,-0.086,-0.104,-0.092,-0.058,1.0,0.967,0.963
1000,y2,-0.711,-0.079,-0.126,-0.065,-0.242,0.046,-0.039,-0.084,-0.066,-0.075,-0.22,-0.2,-0.159,0.967,1.0,0.998
1000,y3,-0.726,-0.08,-0.129,-0.067,-0.246,0.045,-0.031,-0.087,-0.069,-0.078,-0.226,-0.2,-0.152,0.963,0.998,1.0
1025,.,1.0,0.045,-0.005,-0.032,0.134,-0.064,-0.049,-0.051,-0.03,-0.006,0.098,0.103,0.037,-0.797,-0.712,-0.727
1025,A1_1,0.045,1.0,0.953,0.954,-0.707,-0.784,-0.765,0.932,0.955,0.968,-0.705,-0.702,-0.702,-0.101,-0.081,-0.082
1025,A1_2,-0.005,0.953,1.0,0.995,-0.66,-0.759,-0.719,0.996,0.995,0.993,-0.651,-0.675,-0.651,-0.13,-0.127,-0.13
1025,A1_3,-0.032,0.954,0.995,1.0,-0.687,-0.772,-0.727,0.995,1.0,0.998,-0.672,-0.692,-0.667,-0.073,-0.067,-0.069
1025,B1_1,0.134,-0.707,-0.66,-0.687,1.0,0.941,0.951,-0.657,-0.684,-0.699,0.989,0.986,0.963,-0.14,-0.243,-0.246
1025,B1_2,-0.064,-0.784,-0.759,-0.772,0.941,1.0,0.953,-0.747,-0.769,-0.785,0.928,0.933,0.922,0.111,0.046,0.046
1025,B1_3,-0.049,-0.765,-0.719,-0.727,0.951,0.953,1.0,-0.706,-0.728,-0.747,0.954,0.973,0.984,0.061,-0.039,-0.031
1025,A2_1,-0.051,0.932,0.996,0.995,-0.657,-0.747,-0.706,1.0,0.996,0.99,-0.644,-0.673,-0.645,-0.084,-0.086,-0.089
1025,A2_2,-0.03,0.955,0.995,1.0,-0.684,-0.769,-0.728,0.996,1.0,0.998,-0.67,-0.691,-0.669,-0.075,-0.069,-0.072
1025,A2_3,-0.006,0.968,0.993,0.998,-0.699,-0.785,-0.747,0.99,0.998,1.0,-0.685,-0.703,-0.687,-0.087,-0.077,-0.08
1025,B2_1,0.098,-0.705,-0.651,-0.672,0.989,0.928,0.954,-0.644,-0.67,-0.685,1.0,0.988,0.965,-0.104,-0.219,-0.225
1025,B2_2,0.103,-0.702,-0.675,-0.692,0.986,0.933,0.973,-0.673,-0.691,-0.703,0.988,1.0,0.984,-0.092,-0.2,-0.198
1025,B2_3,0.037,-0.702,-0.651,-0.667,0.963,0.922,0.984,-0.645,-0.669,-0.687,0.965,0.984,1.0,-0.058,-0.159,-0.151
1025,y1,-0.797,-0.101,-0.13,-0.073,-0.14,0.111,0.061,-0.084,-0.075,-0.087,-0.104,-0.092,-0.058,1.0,0.967,0.964
1025,y2,-0.712,-0.081,-0.127,-0.067,-0.243,0.046,-0.039,-0.086,-0.069,-0.077,-0.219,-0.2,-0.159,0.967,1.0,0.998
1025,y3,-0.727,-0.082,-0.13,-0.069,-0.246,0.046,-0.031,-0.089,-0.072,-0.08,-0.225,-0.198,-0.151,0.964,0.998,1.0
1050,.,1.0,0.045,-0.005,-0.031,0.139,-0.06,-0.045,-0.05,-0.03,-0.006,0.101,0.107,0.039,-0.795,-0.709,-0.724
1050,A1_1,0.045,1.0,0.953,0.955,-0.7,-0.782,-0.762,0.933,0.956,0.968,-0.701,-0.698,-0.699,-0.104,-0.084,-0.086
1050,A1_2,-0.005,0.953,1.0,0.995,-0.654,-0.757,-0.717,0.997,0.996,0.993,-0.647,-0.672,-0.648,-0.133,-0.132,-0.135
1050,A1_3,-0.031,0.955,0.995,1.0,-0.681,-0.77,-0.725,0.995,1.0,0.998,-0.669,-0.689,-0.665,-0.077,-0.072,-0.074
1050,B1_1,0.139,-0.7,-0.654,-0.681,1.0,0.94,0.951,-0.652,-0.678,-0.693,0.989,0.986,0.963,-0.146,-0.248,-0.251
1050,B1_2,-0.06,-0.782,-0.757,-0.77,0.94,1.0,0.953,-0.746,-0.767,-0.783,0.927,0.933,0.923,0.108,0.043,0.043
1050,B1_3,-0.045,-0.762,-0.717,-0.725,0.951,0.953,1.0,-0.704,-0.727,-0.744,0.954,0.973,0.984,0.058,-0.043,-0.034
1050,A2_1,-0.05,0.933,0.997,0.995,-0.652,-0.746,-0.704,1.0,0.996,0.99,-0.641,-0.671,-0.643,-0.088,-0.091,-0.094
1050,A2_2,-0.03,0.956,0.996,1.0,-0.678,-0.767,-0.727,0.996,1.0,0.998,-0.666,-0.688,-0.666,-0.079,-0.074,-0.077
1050,A2_3,-0.006,0.968,0.993,0.998,-0.693,-0.783,-0.744,0.99,0.998,1.0,-0.681,-0.7,-0.684,-0.09,-0.082,-0.085
1050,B2_1,0.101,-0.701,-0.647,-0.669,0.989,0.927,0.954,-0.641,-0.666,-0.681,1.0,0.988,0.966,-0.108,-0.223,-0.228
1050,B2_2,0.107,-0.698,-0.672,-0.689,0.986,0.933,0.973,-0.671,-0.688,-0.7,0.988,1.0,0.984,-0.095,-0.202,-0.2
1050,B2_3,0.039,-0.699,-0.648,-0.665,0.963,0.923,0.984,-0.643,-0.666,-0.684,0.966,0.984,1.0,-0.062,-0.162,-0.153
1050,y1,-0.795,-0.104,-0.133,-0.077,-0.146,0.108,0.058,-0.088,-0.079,-0.09,-0.108,-0.095,-0.062,1.0,0.967,0.964
1050,y2,-0.709,-0.084,-0.132,-0.072,-0.248,0.043,-0.043,-0.091,-0.074,-0.082,-0.223,-0.202,-0.162,0.967,1.0,0.998
1050,y3,-0.724,-0.086,-0.135,-0.074,-0.251,0.043,-0.034,-0.094,-0.077,-0.085,-0.228,-0.2,-0.153,0.964,0.998,1.0
1075,.,1.0,0.043,-0.006,-0.031,0.14,-0.058,-0.043,-0.05,-0.03,-0.007,0.102,0.108,0.042,-0.796,-0.709,-0.725
1075,A1_1,0.043,1.0,0.954,0.956,-0.7,-0.781,-0.761,0.934,0.957,0.969,-0.701,-0.698,-0.699,-0.102,-0.084,-0.086
1075,A1_2,-0.006,0.954,1.0,0.995,-0.653,-0.757,-0.716,0.997,0.996,0.993,-0.647,-0.672,-0.648,-0.131,-0.132,-0.134
