,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
395,A1_1,-0.325,1.0,0.662,0.563,0.199,0.043,0.02,0.545,0.714,0.603,0.162,0.213,0.213,0.304,0.192,0.204
395,A1_2,-0.157,0.662,1.0,0.941,0.462,0.327,0.309,0.934,0.987,0.984,0.413,0.359,0.386,-0.208,-0.363,-0.279
395,A1_3,-0.011,0.563,0.941,1.0,0.438,0.336,0.319,0.987,0.95,0.961,0.334,0.289,0.327,-0.343,-0.416,-0.325
395,B1_1,-0.12,0.199,0.462,0.438,1.0,0.968,0.951,0.363,0.471,0.422,0.945,0.959,0.981,-0.416,-0.544,-0.554
395,B1_2,0.032,0.043,0.327,0.336,0.968,1.0,0.981,0.277,0.331,0.32,0.95,0.924,0.949,-0.49,-0.568,-0.599
395,B1_3,0.074,0.02,0.309,0.319,0.951,0.981,1.0,0.254,0.316,0.301,0.929,0.941,0.928,-0.452,-0.537,-0.56
395,A2_1,0.063,0.545,0.934,0.987,0.363,0.277,0.254,1.0,0.925,0.969,0.292,0.201,0.247,-0.307,-0.376,-0.284
395,A2_2,-0.168,0.714,0.987,0.95,0.471,0.331,0.316,0.925,1.0,0.969,0.395,0.378,0.403,-0.2,-0.34,-0.262
395,A2_3,-0.055,0.603,0.984,0.961,0.422,0.32,0.301,0.969,0.969,1.0,0.393,0.303,0.336,-0.283,-0.408,-0.322
395,B2_1,-0.096,0.162,0.413,0.334,0.945,0.95,0.929,0.292,0.395,0.393,1.0,0.936,0.951,-0.43,-0.581,-0.612
395,B2_2,-0.192,0.213,0.359,0.289,0.959,0.924,0.941,0.201,0.378,0.303,0.936,1.0,0.974,-0.322,-0.471,-0.499
395,B2_3,-0.175,0.213,0.386,0.327,0.981,0.949,0.928,0.247,0.403,0.336,0.951,0.974,1.0,-0.349,-0.493,-0.521
395,y1,0.113,0.304,-0.208,-0.343,-0.416,-0.49,-0.452,-0.307,-0.2,-0.283,-0.43,-0.322,-0.349,1.0,0.95,0.947
395,y2,0.227,0.192,-0.363,-0.416,-0.544,-0.568,-0.537,-0.376,-0.34,-0.408,-0.581,-0.471,-0.493,0.95,1.0,0.987
395,y3,0.217,0.204,-0.279,-0.325,-0.554,-0.599,-0.56,-0.284,-0.262,-0.322,-0.612,-0.499,-0.521,0.947,0.987,1.0
400,.,1.0,-0.33,-0.156,-0.009,-0.121,0.033,0.076,0.065,-0.161,-0.051,-0.098,-0.191,-0.178,0.108,0.221,0.211
400,A1_1,-0.33,1.0,0.661,0.562,0.198,0.041,0.018,0.544,0.709,0.601,0.163,0.211,0.214,0.305,0.192,0.205
400,A1_2,-0.156,0.661,1.0,0.941,0.461,0.327,0.309,0.934,0.988,0.984,0.412,0.356,0.384,-0.208,-0.364,-0.279
400,A1_3,-0.009,0.562,0.941,1.0,0.435,0.334,0.316,0.987,0.952,0.962,0.332,0.284,0.323,-0.342,-0.415,-0.324
400,B1_1,-0.121,0.198,0.461,0.435,1.0,0.968,0.95,0.361,0.47,0.42,0.946,0.959,0.981,-0.417,-0.546,-0.556
400,B1_2,0.033,0.041,0.327,0.334,0.968,1.0,0.981,0.276,0.332,0.319,0.949,0.924,0.948,-0.492,-0.572,-0.602
400,B1_3,0.076,0.018,0.309,0.316,0.95,0.981,1.0,0.253,0.316,0.3,0.929,0.941,0.927,-0.455,-0.541,-0.563
400,A2_1,0.065,0.544,0.934,0.987,0.361,0.276,0.253,1.0,0.929,0.97,0.29,0.198,0.244,-0.307,-0.376,-0.284
400,A2_2,-0.161,0.709,0.988,0.952,0.47,0.332,0.316,0.929,1.0,0.97,0.395,0.373,0.4,-0.205,-0.345,-0.266
400,A2_3,-0.051,0.601,0.984,0.962,0.42,0.319,0.3,0.97,0.97,1.0,0.39,0.298,0.332,-0.284,-0.409,-0.323
400,B2_1,-0.098,0.163,0.412,0.332,0.946,0.949,0.929,0.29,0.395,0.39,1.0,0.936,0.951,-0.429,-0.582,-0.613
400,B2_2,-0.191,0.211,0.356,0.284,0.959,0.924,0.941,0.198,0.373,0.298,0.936,1.0,0.974,-0.322,-0.472,-0.499
400,B2_3,-0.178,0.214,0.384,0.323,0.981,0.948,0.927,0.244,0.4,0.332,0.951,0.974,1.0,-0.348,-0.494,-0.52
400,y1,0.108,0.305,-0.208,-0.342,-0.417,-0.492,-0.455,-0.307,-0.205,-0.284,-0.429,-0.322,-0.348,1.0,0.949,0.947
400,y2,0.221,0.192,-0.364,-0.415,-0.546,-0.572,-0.541,-0.376,-0.345,-0.409,-0.582,-0.472,-0.494,0.949,1.0,0.986
400,y3,0.211,0.205,-0.279,-0.324,-0.556,-0.602,-0.563,-0.284,-0.266,-0.323,-0.613,-0.499,-0.52,0.947,0.986,1.0
405,.,1.0,-0.332,-0.156,-0.008,-0.122,0.031,0.075,0.065,-0.157,-0.049,-0.101,-0.192,-0.181,0.105,0.217,0.208
405,A1_1,-0.332,1.0,0.665,0.566,0.2,0.044,0.019,0.547,0.709,0.603,0.165,0.212,0.217,0.306,0.193,0.207
405,A1_2,-0.156,0.665,1.0,0.941,0.46,0.327,0.308,0.934,0.989,0.983,0.411,0.354,0.383,-0.204,-0.361,-0.276
405,A1_3,-0.008,0.566,0.941,1.0,0.433,0.333,0.315,0.987,0.954,0.963,0.33,0.281,0.321,-0.337,-0.411,-0.32
405,B1_1,-0.122,0.2,0.46,0.433,1.0,0.968,0.951,0.359,0.469,0.419,0.947,0.959,0.981,-0.416,-0.547,-0.556
405,B1_2,0.031,0.044,0.327,0.333,0.968,1.0,0.981,0.275,0.333,0.319,0.95,0.923,0.947,-0.492,-0.573,-0.602
405,B1_3,0.075,0.019,0.308,0.315,0.951,0.981,1.0,0.252,0.316,0.3,0.93,0.94,0.926,-0.456,-0.544,-0.565
405,A2_1,0.065,0.547,0.934,0.987,0.359,0.275,0.252,1.0,0.931,0.97,0.289,0.195,0.242,-0.303,-0.374,-0.282
405,A2_2,-0.157,0.709,0.989,0.954,0.469,0.333,0.316,0.931,1.0,0.971,0.395,0.37,0.398,-0.205,-0.345,-0.265
405,A2_3,-0.049,0.603,0.983,0.963,0.419,0.319,0.3,0.97,0.971,1.0,0.389,0.295,0.331,-0.281,-0.407,-0.321
405,B2_1,-0.101,0.165,0.411,0.33,0.947,0.95,0.93,0.289,0.395,0.389,1.0,0.937,0.952,-0.427,-0.581,-0.612
405,B2_2,-0.192,0.212,0.354,0.281,0.959,0.923,0.94,0.195,0.37,0.295,0.937,1.0,0.974,-0.321,-0.472,-0.498
405,B2_3,-0.181,0.217,0.383,0.321,0.981,0.947,0.926,0.242,0.398,0.331,0.952,0.974,1.0,-0.346,-0.493,-0.519
405,y1,0.105,0.306,-0.204,-0.337,-0.416,-0.492,-0.456,-0.303,-0.205,-0.281,-0.427,-0.321,-0.346,1.0,0.948,0.947
405,y2,0.217,0.193,-0.361,-0.411,-0.547,-0.573,-0.544,-0.374,-0.345,-0.407,-0.581,-0.472,-0.493,0.948,1.0,0.986
405,y3,0.208,0.207,-0.276,-0.32,-0.556,-0.602,-0.565,-0.282,-0.265,-0.321,-0.612,-0.498,-0.519,0.947,0.986,1.0
410,.,1.0,-0.332,-0.154,-0.007,-0.121,0.031,0.074,0.066,-0.154,-0.047,-0.1,-0.191,-0.18,0.103,0.213,0.205
410,A1_1,-0.332,1.0,0.67,0.572,0.204,0.049,0.025,0.552,0.713,0.608,0.168,0.214,0.219,0.3,0.187,0.201
410,A1_2,-0.154,0.67,1.0,0.942,0.459,0.327,0.309,0.935,0.989,0.983,0.41,0.353,0.382,-0.206,-0.362,-0.276
410,A1_3,-0.007,0.572,0.942,1.0,0.432,0.334,0.316,0.987,0.955,0.963,0.329,0.281,0.32,-0.337,-0.412,-0.321
410,B1_1,-0.121,0.204,0.459,0.432,1.0,0.968,0.951,0.359,0.468,0.419,0.947,0.959,0.981,-0.419,-0.548,-0.558
410,B1_2,0.031,0.049,0.327,0.334,0.968,1.0,0.981,0.277,0.334,0.32,0.95,0.924,0.948,-0.495,-0.576,-0.605
410,B1_3,0.074,0.025,0.309,0.316,0.951,0.981,1.0,0.254,0.317,0.301,0.931,0.941,0.927,-0.46,-0.547,-0.568
410,A2_1,0.066,0.552,0.935,0.987,0.359,0.277,0.254,1.0,0.933,0.971,0.288,0.196,0.241,-0.305,-0.375,-0.283
410,A2_2,-0.154,0.713,0.989,0.955,0.468,0.334,0.317,0.933,1.0,0.972,0.394,0.369,0.397,-0.207,-0.346,-0.266
410,A2_3,-0.047,0.608,0.983,0.963,0.419,0.32,0.301,0.971,0.972,1.0,0.388,0.295,0.329,-0.283,-0.408,-0.321
410,B2_1,-0.1,0.168,0.41,0.329,0.947,0.95,0.931,0.288,0.394,0.388,1.0,0.938,0.952,-0.43,-0.583,-0.613
410,B2_2,-0.191,0.214,0.353,0.281,0.959,0.924,0.941,0.196,0.369,0.295,0.938,1.0,0.975,-0.325,-0.474,-0.501
410,B2_3,-0.18,0.219,0.382,0.32,0.981,0.948,0.927,0.241,0.397,0.329,0.952,0.975,1.0,-0.349,-0.495,-0.521
410,y1,0.103,0.3,-0.206,-0.337,-0.419,-0.495,-0.46,-0.305,-0.207,-0.283,-0.43,-0.325,-0.349,1.0,0.949,0.948
410,y2,0.213,0.187,-0.362,-0.412,-0.548,-0.576,-0.547,-0.375,-0.346,-0.408,-0.583,-0.474,-0.495,0.949,1.0,0.987
410,y3,0.205,0.201,-0.276,-0.321,-0.558,-0.605,-0.568,-0.283,-0.266,-0.321,-0.613,-0.501,-0.521,0.948,0.987,1.0
415,.,1.0,-0.334,-0.157,-0.011,-0.125,0.029,0.071,0.063,-0.156,-0.05,-0.105,-0.193,-0.184,0.107,0.217,0.209
415,A1_1,-0.334,1.0,0.671,0.574,0.207,0.049,0.026,0.553,0.712,0.609,0.17,0.215,0.22,0.293,0.179,0.194
415,A1_2,-0.157,0.671,1.0,0.942,0.461,0.329,0.311,0.934,0.989,0.983,0.412,0.354,0.382,-0.21,-0.367,-0.281
415,A1_3,-0.011,0.574,0.942,1.0,0.434,0.336,0.318,0.987,0.956,0.963,0.331,0.282,0.321,-0.34,-0.415,-0.324
415,B1_1,-0.125,0.207,0.461,0.434,1.0,0.968,0.951,0.361,0.47,0.42,0.947,0.959,0.981,-0.422,-0.552,-0.56
415,B1_2,0.029,0.049,0.329,0.336,0.968,1.0,0.981,0.279,0.336,0.321,0.949,0.923,0.947,-0.5,-0.579,-0.608
415,B1_3,0.071,0.026,0.311,0.318,0.951,0.981,1.0,0.256,0.32,0.303,0.932,0.941,0.927,-0.464,-0.551,-0.572
415,A2_1,0.063,0.553,0.934,0.987,0.361,0.279,0.256,1.0,0.934,0.971,0.289,0.197,0.241,-0.308,-0.379,-0.287
415,A2_2,-0.156,0.712,0.989,0.956,0.47,0.336,0.32,0.934,1.0,0.973,0.397,0.37,0.397,-0.214,-0.354,-0.274
415,A2_3,-0.05,0.609,0.983,0.963,0.42,0.321,0.303,0.971,0.973,1.0,0.389,0.295,0.329,-0.286,-0.413,-0.326
415,B2_1,-0.105,0.17,0.412,0.331,0.947,0.949,0.932,0.289,0.397,0.389,1.0,0.938,0.953,-0.434,-0.588,-0.617
415,B2_2,-0.193,0.215,0.354,0.282,0.959,0.923,0.941,0.197,0.37,0.295,0.938,1.0,0.975,-0.329,-0.479,-0.504
415,B2_3,-0.184,0.22,0.382,0.321,0.981,0.947,0.927,0.241,0.397,0.329,0.953,0.975,1.0,-0.353,-0.499,-0.525
415,y1,0.107,0.293,-0.21,-0.34,-0.422,-0.5,-0.464,-0.308,-0.214,-0.286,-0.434,-0.329,-0.353,1.0,0.948,0.947
415,y2,0.217,0.179,-0.367,-0.415,-0.552,-0.579,-0.551,-0.379,-0.354,-0.413,-0.588,-0.479,-0.499,0.948,1.0,0.986
415,y3,0.209,0.194,-0.281,-0.324,-0.56,-0.608,-0.572,-0.287,-0.274,-0.326,-0.617,-0.504,-0.525,0.947,0.986,1.0
420,.,1.0,-0.337,-0.153,-0.004,-0.122,0.031,0.076,0.068,-0.146,-0.042,-0.104,-0.191,-0.182,0.098,0.206,0.2
420,A1_1,-0.337,1.0,0.671,0.573,0.205,0.049,0.024,0.552,0.709,0.606,0.169,0.213,0.22,0.296,0.184,0.198
420,A1_2,-0.153,0.671,1.0,0.942,0.457,0.326,0.307,0.934,0.99,0.983,0.408,0.349,0.379,-0.205,-0.363,-0.277
420,A1_3,-0.004,0.573,0.942,1.0,0.43,0.333,0.315,0.988,0.958,0.964,0.328,0.277,0.316,-0.338,-0.413,-0.322
420,B1_1,-0.122,0.205,0.457,0.43,1.0,0.968,0.951,0.358,0.467,0.417,0.948,0.959,0.981,-0.421,-0.552,-0.561
420,B1_2,0.031,0.049,0.326,0.333,0.968,1.0,0.981,0.277,0.335,0.32,0.95,0.923,0.947,-0.5,-0.581,-0.61
420,B1_3,0.076,0.024,0.307,0.315,0.951,0.981,1.0,0.254,0.318,0.3,0.932,0.94,0.926,-0.464,-0.553,-0.573
420,A2_1,0.068,0.552,0.934,0.988,0.358,0.277,0.254,1.0,0.937,0.972,0.286,0.193,0.238,-0.306,-0.378,-0.285
420,A2_2,-0.146,0.709,0.99,0.958,0.467,0.335,0.318,0.937,1.0,0.974,0.394,0.363,0.393,-0.214,-0.353,-0.272
420,A2_3,-0.042,0.606,0.983,0.964,0.417,0.32,0.3,0.972,0.974,1.0,0.385,0.289,0.325,-0.285,-0.411,-0.324
420,B2_1,-0.104,0.169,0.408,0.328,0.948,0.95,0.932,0.286,0.394,0.385,1.0,0.939,0.953,-0.432,-0.587,-0.616
420,B2_2,-0.191,0.213,0.349,0.277,0.959,0.923,0.94,0.193,0.363,0.289,0.939,1.0,0.975,-0.327,-0.477,-0.503
420,B2_3,-0.182,0.22,0.379,0.316,0.981,0.947,0.926,0.238,0.393,0.325,0.953,0.975,1.0,-0.351,-0.498,-0.523
420,y1,0.098,0.296,-0.205,-0.338,-0.421,-0.5,-0.464,-0.306,-0.214,-0.285,-0.432,-0.327,-0.351,1.0,0.948,0.948
420,y2,0.206,0.184,-0.363,-0.413,-0.552,-0.581,-0.553,-0.378,-0.353,-0.411,-0.587,-0.477,-0.498,0.948,1.0,0.986
420,y3,0.2,0.198,-0.277,-0.322,-0.561,-0.61,-0.573,-0.285,-0.272,-0.324,-0.616,-0.503,-0.523,0.948,0.986,1.0
425,.,1.0,-0.341,-0.156,-0.006,-0.122,0.034,0.081,0.067,-0.147,-0.044,-0.108,-0.193,-0.185,0.101,0.209,0.204
425,A1_1,-0.341,1.0,0.656,0.554,0.194,0.035,0.009,0.532,0.69,0.588,0.165,0.208,0.214,0.304,0.192,0.204
425,A1_2,-0.156,0.656,1.0,0.941,0.458,0.324,0.302,0.933,0.99,0.982,0.409,0.349,0.38,-0.208,-0.369,-0.282
425,A1_3,-0.006,0.554,0.941,1.0,0.431,0.333,0.312,0.987,0.959,0.964,0.328,0.277,0.317,-0.341,-0.418,-0.325
425,B1_1,-0.122,0.194,0.458,0.431,1.0,0.967,0.949,0.359,0.468,0.417,0.948,0.958,0.98,-0.42,-0.553,-0.561
425,B1_2,0.034,0.035,0.324,0.333,0.967,1.0,0.98,0.277,0.334,0.319,0.948,0.921,0.944,-0.499,-0.581,-0.609
425,B1_3,0.081,0.009,0.302,0.312,0.949,0.98,1.0,0.251,0.315,0.297,0.929,0.938,0.923,-0.46,-0.55,-0.57
425,A2_1,0.067,0.532,0.933,0.987,0.359,0.277,0.251,1.0,0.937,0.972,0.287,0.192,0.238,-0.311,-0.384,-0.29
425,A2_2,-0.147,0.69,0.99,0.959,0.468,0.334,0.315,0.937,1.0,0.974,0.396,0.363,0.394,-0.22,-0.361,-0.279
425,A2_3,-0.044,0.588,0.982,0.964,0.417,0.319,0.297,0.972,0.974,1.0,0.386,0.289,0.326,-0.289,-0.418,-0.329
425,B2_1,-0.108,0.165,0.409,0.328,0.948,0.948,0.929,0.287,0.396,0.386,1.0,0.939,0.954,-0.429,-0.587,-0.617
425,B2_2,-0.193,0.208,0.349,0.277,0.958,0.921,0.938,0.192,0.363,0.289,0.939,1.0,0.974,-0.324,-0.477,-0.502
425,B2_3,-0.185,0.214,0.38,0.317,0.98,0.944,0.923,0.238,0.394,0.326,0.954,0.974,1.0,-0.348,-0.498,-0.523
425,y1,0.101,0.304,-0.208,-0.341,-0.42,-0.499,-0.46,-0.311,-0.22,-0.289,-0.429,-0.324,-0.348,1.0,0.946,0.946
425,y2,0.209,0.192,-0.369,-0.418,-0.553,-0.581,-0.55,-0.384,-0.361,-0.418,-0.587,-0.477,-0.498,0.946,1.0,0.986
425,y3,0.204,0.204,-0.282,-0.325,-0.561,-0.609,-0.57,-0.29,-0.279,-0.329,-0.617,-0.502,-0.523,0.946,0.986,1.0
430,.,1.0,-0.341,-0.154,-0.006,-0.123,0.031,0.077,0.068,-0.144,-0.042,-0.108,-0.192,-0.185,0.097,0.204,0.199
430,A1_1,-0.341,1.0,0.669,0.57,0.202,0.045,0.019,0.547,0.702,0.601,0.169,0.211,0.218,0.296,0.184,0.197
430,A1_2,-0.154,0.669,1.0,0.942,0.457,0.325,0.304,0.934,0.99,0.982,0.408,0.347,0.378,-0.206,-0.366,-0.279
430,A1_3,-0.006,0.57,0.942,1.0,0.43,0.333,0.313,0.988,0.96,0.964,0.326,0.275,0.315,-0.336,-0.414,-0.321
430,B1_1,-0.123,0.202,0.457,0.43,1.0,0.968,0.95,0.358,0.467,0.417,0.949,0.958,0.98,-0.423,-0.555,-0.563
430,B1_2,0.031,0.045,0.325,0.333,0.968,1.0,0.981,0.278,0.336,0.32,0.949,0.922,0.945,-0.502,-0.584,-0.612
430,B1_3,0.077,0.019,0.304,0.313,0.95,0.981,1.0,0.253,0.317,0.299,0.931,0.939,0.924,-0.466,-0.555,-0.575
430,A2_1,0.068,0.547,0.934,0.988,0.358,0.278,0.253,1.0,0.938,0.972,0.286,0.191,0.237,-0.308,-0.381,-0.288
430,A2_2,-0.144,0.702,0.99,0.96,0.467,0.336,0.317,0.938,1.0,0.975,0.395,0.361,0.391,-0.219,-0.359,-0.277
430,A2_3,-0.042,0.601,0.982,0.964,0.417,0.32,0.299,0.972,0.975,1.0,0.385,0.288,0.324,-0.287,-0.415,-0.327
430,B2_1,-0.108,0.169,0.408,0.326,0.949,0.949,0.931,0.286,0.395,0.385,1.0,0.94,0.954,-0.432,-0.589,-0.618
430,B2_2,-0.192,0.211,0.347,0.275,0.958,0.922,0.939,0.191,0.361,0.288,0.94,1.0,0.974,-0.328,-0.48,-0.505
430,B2_3,-0.185,0.218,0.378,0.315,0.98,0.945,0.924,0.237,0.391,0.324,0.954,0.974,1.0,-0.351,-0.5,-0.525
430,y1,0.097,0.296,-0.206,-0.336,-0.423,-0.502,-0.466,-0.308,-0.219,-0.287,-0.432,-0.328,-0.351,1.0,0.946,0.947
430,y2,0.204,0.184,-0.366,-0.414,-0.555,-0.584,-0.555,-0.381,-0.359,-0.415,-0.589,-0.48,-0.5,0.946,1.0,0.986
430,y3,0.199,0.197,-0.279,-0.321,-0.563,-0.612,-0.575,-0.288,-0.277,-0.327,-0.618,-0.505,-0.525,0.947,0.986,1.0
435,.,1.0,-0.341,-0.154,-0.005,-0.124,0.03,0.076,0.068,-0.141,-0.04,-0.11,-0.193,-0.186,0.096,0.203,0.198
435,A1_1,-0.341,1.0,0.673,0.575,0.206,0.048,0.023,0.552,0.704,0.605,0.172,0.213,0.22,0.292,0.179,0.193
435,A1_2,-0.154,0.673,1.0,0.942,0.457,0.326,0.306,0.934,0.99,0.982,0.407,0.347,0.377,-0.206,-0.366,-0.279
435,A1_3,-0.005,0.575,0.942,1.0,0.43,0.333,0.314,0.988,0.961,0.964,0.326,0.275,0.313,-0.336,-0.413,-0.32
435,B1_1,-0.124,0.206,0.457,0.43,1.0,0.968,0.95,0.358,0.467,0.417,0.949,0.958,0.98,-0.424,-0.556,-0.564
435,B1_2,0.03,0.048,0.326,0.333,0.968,1.0,0.981,0.279,0.337,0.321,0.949,0.922,0.945,-0.505,-0.586,-0.614
435,B1_3,0.076,0.023,0.306,0.314,0.95,0.981,1.0,0.255,0.318,0.301,0.932,0.94,0.925,-0.469,-0.558,-0.577
435,A2_1,0.068,0.552,0.934,0.988,0.358,0.279,0.255,1.0,0.94,0.972,0.285,0.191,0.236,-0.307,-0.38,-0.287
435,A2_2,-0.141,0.704,0.99,0.961,0.467,0.337,0.318,0.94,1.0,0.975,0.394,0.359,0.39,-0.221,-0.36,-0.278
435,A2_3,-0.04,0.605,0.982,0.964,0.417,0.321,0.301,0.972,0.975,1.0,0.384,0.287,0.323,-0.288,-0.415,-0.327
435,B2_1,-0.11,0.172,0.407,0.326,0.949,0.949,0.932,0.285,0.394,0.384,1.0,0.94,0.954,-0.434,-0.591,-0.619
435,B2_2,-0.193,0.213,0.347,0.275,0.958,0.922,0.94,0.191,0.359,0.287,0.94,1.0,0.975,-0.331,-0.482,-0.507
435,B2_3,-0.186,0.22,0.377,0.313,0.98,0.945,0.925,0.236,0.39,0.323,0.954,0.975,1.0,-0.353,-0.502,-0.527
435,y1,0.096,0.292,-0.206,-0.336,-0.424,-0.505,-0.469,-0.307,-0.221,-0.288,-0.434,-0.331,-0.353,1.0,0.946,0.947
435,y2,0.203,0.179,-0.366,-0.413,-0.556,-0.586,-0.558,-0.38,-0.36,-0.415,-0.591,-0.482,-0.502,0.946,1.0,0.986
435,y3,0.198,0.193,-0.279,-0.32,-0.564,-0.614,-0.577,-0.287,-0.278,-0.327,-0.619,-0.507,-0.527,0.947,0.986,1.0
440,.,1.0,-0.34,-0.151,-0.004,-0.127,0.028,0.068,0.068,-0.138,-0.039,-0.109,-0.191,-0.185,0.091,0.196,0.19
440,A1_1,-0.34,1.0,0.69,0.599,0.219,0.061,0.04,0.575,0.723,0.626,0.179,0.217,0.227,0.278,0.163,0.181
440,A1_2,-0.151,0.69,1.0,0.944,0.458,0.329,0.313,0.936,0.991,0.983,0.406,0.345,0.375,-0.207,-0.366,-0.279
440,A1_3,-0.004,0.599,0.944,1.0,0.428,0.333,0.317,0.988,0.962,0.965,0.324,0.272,0.311,-0.332,-0.409,-0.317
440,B1_1,-0.127,0.219,0.458,0.428,1.0,0.968,0.953,0.357,0.466,0.416,0.949,0.958,0.981,-0.428,-0.559,-0.566
440,B1_2,0.028,0.061,0.329,0.333,0.968,1.0,0.982,0.279,0.338,0.322,0.95,0.923,0.947,-0.51,-0.591,-0.618
440,B1_3,0.068,0.04,0.313,0.317,0.953,0.982,1.0,0.259,0.323,0.305,0.936,0.942,0.928,-0.477,-0.567,-0.586
440,A2_1,0.068,0.575,0.936,0.988,0.357,0.279,0.259,1.0,0.942,0.973,0.284,0.19,0.234,-0.303,-0.377,-0.284
440,A2_2,-0.138,0.723,0.991,0.962,0.466,0.338,0.323,0.942,1.0,0.976,0.393,0.356,0.387,-0.22,-0.359,-0.277
440,A2_3,-0.039,0.626,0.983,0.965,0.416,0.322,0.305,0.973,0.976,1.0,0.382,0.285,0.321,-0.285,-0.412,-0.324
440,B2_1,-0.109,0.179,0.406,0.324,0.949,0.95,0.936,0.284,0.393,0.382,1.0,0.941,0.955,-0.439,-0.594,-0.622
440,B2_2,-0.191,0.217,0.345,0.272,0.958,0.923,0.942,0.19,0.356,0.285,0.941,1.0,0.975,-0.337,-0.487,-0.511
440,B2_3,-0.185,0.227,0.375,0.311,0.981,0.947,0.928,0.234,0.387,0.321,0.955,0.975,1.0,-0.358,-0.506,-0.529
440,y1,0.091,0.278,-0.207,-0.332,-0.428,-0.51,-0.477,-0.303,-0.22,-0.285,-0.439,-0.337,-0.358,1.0,0.947,0.948
440,y2,0.196,0.163,-0.366,-0.409,-0.559,-0.591,-0.567,-0.377,-0.359,-0.412,-0.594,-0.487,-0.506,0.947,1.0,0.986
440,y3,0.19,0.181,-0.279,-0.317,-0.566,-0.618,-0.586,-0.284,-0.277,-0.324,-0.622,-0.511,-0.529,0.948,0.986,1.0
445,.,1.0,-0.341,-0.151,-0.003,-0.128,0.026,0.065,0.069,-0.134,-0.037,-0.112,-0.192,-0.186,0.087,0.191,0.186
445,A1_1,-0.341,1.0,0.696,0.607,0.222,0.064,0.044,0.582,0.726,0.631,0.181,0.217,0.228,0.276,0.161,0.18
445,A1_2,-0.151,0.696,1.0,0.944,0.457,0.328,0.314,0.936,0.991,0.982,0.406,0.343,0.374,-0.204,-0.364,-0.276
445,A1_3,-0.003,0.607,0.944,1.0,0.426,0.331,0.317,0.988,0.964,0.966,0.323,0.269,0.308,-0.327,-0.406,-0.313
445,B1_1,-0.128,0.222,0.457,0.426,1.0,0.968,0.954,0.356,0.465,0.415,0.95,0.958,0.981,-0.428,-0.561,-0.568
445,B1_2,0.026,0.064,0.328,0.331,0.968,1.0,0.983,0.278,0.339,0.321,0.951,0.924,0.947,-0.511,-0.593,-0.621
445,B1_3,0.065,0.044,0.314,0.317,0.954,0.983,1.0,0.26,0.325,0.306,0.938,0.942,0.929,-0.48,-0.572,-0.59
445,A2_1,0.069,0.582,0.936,0.988,0.356,0.278,0.26,1.0,0.944,0.974,0.282,0.188,0.232,-0.299,-0.374,-0.281
445,A2_2,-0.134,0.726,0.991,0.964,0.465,0.339,0.325,0.944,1.0,0.977,0.392,0.353,0.384,-0.219,-0.358,-0.275
445,A2_3,-0.037,0.631,0.982,0.966,0.415,0.321,0.306,0.974,0.977,1.0,0.38,0.282,0.318,-0.282,-0.411,-0.322
445,B2_1,-0.112,0.181,0.406,0.323,0.95,0.951,0.938,0.282,0.392,0.38,1.0,0.942,0.955,-0.439,-0.596,-0.623
445,B2_2,-0.192,0.217,0.343,0.269,0.958,0.924,0.942,0.188,0.353,0.282,0.942,1.0,0.974,-0.338,-0.488,-0.512
445,B2_3,-0.186,0.228,0.374,0.308,0.981,0.947,0.929,0.232,0.384,0.318,0.955,0.974,1.0,-0.358,-0.506,-0.53
445,y1,0.087,0.276,-0.204,-0.327,-0.428,-0.511,-0.48,-0.299,-0.219,-0.282,-0.439,-0.338,-0.358,1.0,0.946,0.948
445,y2,0.191,0.161,-0.364,-0.406,-0.561,-0.593,-0.572,-0.374,-0.358,-0.411,-0.596,-0.488,-0.506,0.946,1.0,0.986
445,y3,0.186,0.18,-0.276,-0.313,-0.568,-0.621,-0.59,-0.281,-0.275,-0.322,-0.623,-0.512,-0.53,0.948,0.986,1.0
450,.,1.0,-0.34,-0.149,-0.007,-0.137,0.022,0.052,0.065,-0.135,-0.04,-0.113,-0.191,-0.187,0.086,0.19,0.183
450,A1_1,-0.34,1.0,0.714,0.634,0.239,0.077,0.066,0.609,0.747,0.656,0.189,0.222,0.235,0.26,0.144,0.167
450,A1_2,-0.149,0.714,1.0,0.947,0.46,0.333,0.325,0.938,0.991,0.984,0.407,0.343,0.374,-0.206,-0.366,-0.278
450,A1_3,-0.007,0.634,0.947,1.0,0.425,0.331,0.323,0.988,0.964,0.966,0.322,0.268,0.306,-0.321,-0.399,-0.308
450,B1_1,-0.137,0.239,0.46,0.425,1.0,0.967,0.956,0.354,0.467,0.415,0.951,0.959,0.981,-0.428,-0.562,-0.568
450,B1_2,0.022,0.077,0.333,0.331,0.967,1.0,0.984,0.278,0.34,0.322,0.952,0.924,0.948,-0.514,-0.597,-0.625
450,B1_3,0.052,0.066,0.325,0.323,0.956,0.984,1.0,0.266,0.333,0.313,0.943,0.945,0.933,-0.486,-0.58,-0.599
450,A2_1,0.065,0.609,0.938,0.988,0.354,0.278,0.266,1.0,0.945,0.974,0.282,0.187,0.231,-0.293,-0.368,-0.276
450,A2_2,-0.135,0.747,0.991,0.964,0.467,0.34,0.333,0.945,1.0,0.978,0.393,0.351,0.383,-0.216,-0.355,-0.273
