,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1550,.,1.0,0.193,-0.091,0.276,-0.283,-0.244,0.052,0.001,0.22,-0.097,-0.172,0.081,-0.114,0.032,0.016,-0.029
1550,A1_1,0.193,1.0,0.498,0.574,0.032,0.123,-0.035,0.289,0.597,0.599,-0.354,0.045,-0.261,-0.449,-0.204,-0.309
1550,A1_2,-0.091,0.498,1.0,0.367,-0.3,-0.317,-0.142,0.652,0.47,0.601,-0.158,-0.064,-0.296,-0.243,-0.29,-0.154
1550,A1_3,0.276,0.574,0.367,1.0,-0.086,0.02,0.068,0.535,0.271,0.723,-0.297,-0.017,-0.064,-0.439,-0.365,-0.228
1550,B1_1,-0.283,0.032,-0.3,-0.086,1.0,0.659,0.707,-0.096,0.146,-0.17,0.464,0.558,0.553,-0.445,-0.37,-0.41
1550,B1_2,-0.244,0.123,-0.317,0.02,0.659,1.0,0.643,-0.26,-0.121,-0.037,0.652,0.559,0.709,-0.412,-0.429,-0.468
1550,B1_3,0.052,-0.035,-0.142,0.068,0.707,0.643,1.0,0.147,-0.143,-0.125,0.734,0.858,0.791,-0.44,-0.476,-0.501
1550,A2_1,0.001,0.289,0.652,0.535,-0.096,-0.26,0.147,1.0,0.08,0.404,-0.149,0.041,-0.149,-0.242,-0.331,-0.352
1550,A2_2,0.22,0.597,0.47,0.271,0.146,-0.121,-0.143,0.08,1.0,0.301,-0.265,0.008,-0.209,-0.466,-0.33,-0.241
1550,A2_3,-0.097,0.599,0.601,0.723,-0.17,-0.037,-0.125,0.404,0.301,1.0,-0.306,-0.084,-0.251,-0.302,-0.171,-0.085
1550,B2_1,-0.172,-0.354,-0.158,-0.297,0.464,0.652,0.734,-0.149,-0.265,-0.306,1.0,0.616,0.832,-0.342,-0.57,-0.438
1550,B2_2,0.081,0.045,-0.064,-0.017,0.558,0.559,0.858,0.041,0.008,-0.084,0.616,1.0,0.675,-0.371,-0.389,-0.437
1550,B2_3,-0.114,-0.261,-0.296,-0.064,0.553,0.709,0.791,-0.149,-0.209,-0.251,0.832,0.675,1.0,-0.536,-0.503,-0.51
1550,y1,0.032,-0.449,-0.243,-0.439,-0.445,-0.412,-0.44,-0.242,-0.466,-0.302,-0.342,-0.371,-0.536,1.0,0.795,0.771
1550,y2,0.016,-0.204,-0.29,-0.365,-0.37,-0.429,-0.476,-0.331,-0.33,-0.171,-0.57,-0.389,-0.503,0.795,1.0,0.762
1550,y3,-0.029,-0.309,-0.154,-0.228,-0.41,-0.468,-0.501,-0.352,-0.241,-0.085,-0.438,-0.437,-0.51,0.771,0.762,1.0
1575,.,1.0,0.193,-0.09,0.276,-0.283,-0.244,0.052,0.001,0.22,-0.097,-0.172,0.08,-0.114,0.032,0.017,-0.028
1575,A1_1,0.193,1.0,0.498,0.575,0.032,0.123,-0.035,0.289,0.597,0.599,-0.354,0.045,-0.261,-0.449,-0.205,-0.31
1575,A1_2,-0.09,0.498,1.0,0.367,-0.3,-0.317,-0.142,0.652,0.471,0.601,-0.158,-0.064,-0.296,-0.242,-0.29,-0.155
1575,A1_3,0.276,0.575,0.367,1.0,-0.086,0.02,0.068,0.535,0.272,0.724,-0.297,-0.017,-0.064,-0.439,-0.364,-0.229
1575,B1_1,-0.283,0.032,-0.3,-0.086,1.0,0.659,0.707,-0.095,0.145,-0.17,0.464,0.559,0.553,-0.444,-0.37,-0.409
1575,B1_2,-0.244,0.123,-0.317,0.02,0.659,1.0,0.643,-0.26,-0.122,-0.038,0.652,0.559,0.709,-0.411,-0.429,-0.467
1575,B1_3,0.052,-0.035,-0.142,0.068,0.707,0.643,1.0,0.147,-0.143,-0.125,0.734,0.858,0.791,-0.439,-0.476,-0.5
1575,A2_1,0.001,0.289,0.652,0.535,-0.095,-0.26,0.147,1.0,0.08,0.405,-0.149,0.041,-0.149,-0.241,-0.331,-0.352
1575,A2_2,0.22,0.597,0.471,0.272,0.145,-0.122,-0.143,0.08,1.0,0.302,-0.265,0.007,-0.209,-0.466,-0.33,-0.242
1575,A2_3,-0.097,0.599,0.601,0.724,-0.17,-0.038,-0.125,0.405,0.302,1.0,-0.306,-0.084,-0.251,-0.301,-0.171,-0.086
1575,B2_1,-0.172,-0.354,-0.158,-0.297,0.464,0.652,0.734,-0.149,-0.265,-0.306,1.0,0.616,0.832,-0.341,-0.57,-0.437
1575,B2_2,0.08,0.045,-0.064,-0.017,0.559,0.559,0.858,0.041,0.007,-0.084,0.616,1.0,0.675,-0.37,-0.389,-0.436
1575,B2_3,-0.114,-0.261,-0.296,-0.064,0.553,0.709,0.791,-0.149,-0.209,-0.251,0.832,0.675,1.0,-0.536,-0.503,-0.509
1575,y1,0.032,-0.449,-0.242,-0.439,-0.444,-0.411,-0.439,-0.241,-0.466,-0.301,-0.341,-0.37,-0.536,1.0,0.795,0.772
1575,y2,0.017,-0.205,-0.29,-0.364,-0.37,-0.429,-0.476,-0.331,-0.33,-0.171,-0.57,-0.389,-0.503,0.795,1.0,0.763
1575,y3,-0.028,-0.31,-0.155,-0.229,-0.409,-0.467,-0.5,-0.352,-0.242,-0.086,-0.437,-0.436,-0.509,0.772,0.763,1.0
1600,.,1.0,0.192,-0.09,0.276,-0.283,-0.243,0.052,0.001,0.22,-0.097,-0.172,0.08,-0.114,0.031,0.014,-0.027
1600,A1_1,0.192,1.0,0.499,0.576,0.031,0.122,-0.035,0.29,0.598,0.6,-0.354,0.045,-0.261,-0.449,-0.207,-0.311
1600,A1_2,-0.09,0.499,1.0,0.369,-0.3,-0.317,-0.142,0.652,0.471,0.602,-0.158,-0.064,-0.296,-0.242,-0.292,-0.157
1600,A1_3,0.276,0.576,0.369,1.0,-0.087,0.02,0.068,0.536,0.273,0.724,-0.297,-0.018,-0.064,-0.439,-0.367,-0.229
1600,B1_1,-0.283,0.031,-0.3,-0.087,1.0,0.66,0.707,-0.096,0.145,-0.169,0.465,0.559,0.554,-0.443,-0.367,-0.409
1600,B1_2,-0.243,0.122,-0.317,0.02,0.66,1.0,0.643,-0.26,-0.122,-0.037,0.653,0.559,0.709,-0.41,-0.426,-0.466
1600,B1_3,0.052,-0.035,-0.142,0.068,0.707,0.643,1.0,0.147,-0.144,-0.124,0.734,0.858,0.791,-0.438,-0.473,-0.499
1600,A2_1,0.001,0.29,0.652,0.536,-0.096,-0.26,0.147,1.0,0.081,0.405,-0.149,0.04,-0.149,-0.241,-0.333,-0.353
1600,A2_2,0.22,0.598,0.471,0.273,0.145,-0.122,-0.144,0.081,1.0,0.302,-0.266,0.007,-0.209,-0.466,-0.333,-0.243
1600,A2_3,-0.097,0.6,0.602,0.724,-0.169,-0.037,-0.124,0.405,0.302,1.0,-0.306,-0.084,-0.251,-0.301,-0.173,-0.088
1600,B2_1,-0.172,-0.354,-0.158,-0.297,0.465,0.653,0.734,-0.149,-0.266,-0.306,1.0,0.616,0.832,-0.341,-0.567,-0.437
1600,B2_2,0.08,0.045,-0.064,-0.018,0.559,0.559,0.858,0.04,0.007,-0.084,0.616,1.0,0.675,-0.368,-0.386,-0.435
1600,B2_3,-0.114,-0.261,-0.296,-0.064,0.554,0.709,0.791,-0.149,-0.209,-0.251,0.832,0.675,1.0,-0.535,-0.5,-0.508
1600,y1,0.031,-0.449,-0.242,-0.439,-0.443,-0.41,-0.438,-0.241,-0.466,-0.301,-0.341,-0.368,-0.535,1.0,0.796,0.773
1600,y2,0.014,-0.207,-0.292,-0.367,-0.367,-0.426,-0.473,-0.333,-0.333,-0.173,-0.567,-0.386,-0.5,0.796,1.0,0.764
1600,y3,-0.027,-0.311,-0.157,-0.229,-0.409,-0.466,-0.499,-0.353,-0.243,-0.088,-0.437,-0.435,-0.508,0.773,0.764,1.0
1625,.,1.0,0.192,-0.09,0.276,-0.283,-0.243,0.052,0.001,0.22,-0.097,-0.172,0.08,-0.114,0.031,0.015,-0.027
1625,A1_1,0.192,1.0,0.499,0.576,0.031,0.122,-0.035,0.29,0.598,0.6,-0.354,0.044,-0.261,-0.449,-0.208,-0.314
1625,A1_2,-0.09,0.499,1.0,0.369,-0.3,-0.317,-0.142,0.653,0.472,0.602,-0.158,-0.065,-0.296,-0.242,-0.292,-0.159
1625,A1_3,0.276,0.576,0.369,1.0,-0.087,0.019,0.067,0.536,0.274,0.725,-0.297,-0.018,-0.065,-0.439,-0.366,-0.231
1625,B1_1,-0.283,0.031,-0.3,-0.087,1.0,0.66,0.708,-0.096,0.145,-0.169,0.465,0.559,0.554,-0.441,-0.367,-0.407
1625,B1_2,-0.243,0.122,-0.317,0.019,0.66,1.0,0.644,-0.26,-0.122,-0.038,0.653,0.56,0.709,-0.409,-0.426,-0.464
1625,B1_3,0.052,-0.035,-0.142,0.067,0.708,0.644,1.0,0.147,-0.144,-0.124,0.734,0.858,0.792,-0.436,-0.472,-0.497
1625,A2_1,0.001,0.29,0.653,0.536,-0.096,-0.26,0.147,1.0,0.082,0.406,-0.149,0.04,-0.149,-0.24,-0.332,-0.354
1625,A2_2,0.22,0.598,0.472,0.274,0.145,-0.122,-0.144,0.082,1.0,0.303,-0.266,0.007,-0.21,-0.466,-0.333,-0.244
1625,A2_3,-0.097,0.6,0.602,0.725,-0.169,-0.038,-0.124,0.406,0.303,1.0,-0.306,-0.084,-0.251,-0.301,-0.174,-0.09
1625,B2_1,-0.172,-0.354,-0.158,-0.297,0.465,0.653,0.734,-0.149,-0.266,-0.306,1.0,0.616,0.833,-0.339,-0.567,-0.434
1625,B2_2,0.08,0.044,-0.065,-0.018,0.559,0.56,0.858,0.04,0.007,-0.084,0.616,1.0,0.675,-0.367,-0.386,-0.432
1625,B2_3,-0.114,-0.261,-0.296,-0.065,0.554,0.709,0.792,-0.149,-0.21,-0.251,0.833,0.675,1.0,-0.534,-0.5,-0.506
1625,y1,0.031,-0.449,-0.242,-0.439,-0.441,-0.409,-0.436,-0.24,-0.466,-0.301,-0.339,-0.367,-0.534,1.0,0.796,0.773
1625,y2,0.015,-0.208,-0.292,-0.366,-0.367,-0.426,-0.472,-0.332,-0.333,-0.174,-0.567,-0.386,-0.5,0.796,1.0,0.764
1625,y3,-0.027,-0.314,-0.159,-0.231,-0.407,-0.464,-0.497,-0.354,-0.244,-0.09,-0.434,-0.432,-0.506,0.773,0.764,1.0
1650,.,1.0,0.192,-0.089,0.275,-0.282,-0.243,0.052,0.001,0.221,-0.097,-0.171,0.08,-0.113,0.03,0.015,-0.028
1650,A1_1,0.192,1.0,0.5,0.577,0.031,0.122,-0.036,0.291,0.598,0.601,-0.354,0.044,-0.261,-0.449,-0.209,-0.316
1650,A1_2,-0.089,0.5,1.0,0.37,-0.3,-0.317,-0.142,0.653,0.472,0.602,-0.158,-0.065,-0.296,-0.242,-0.293,-0.161
1650,A1_3,0.275,0.577,0.37,1.0,-0.086,0.02,0.067,0.537,0.274,0.725,-0.297,-0.018,-0.065,-0.438,-0.367,-0.233
1650,B1_1,-0.282,0.031,-0.3,-0.086,1.0,0.66,0.708,-0.096,0.144,-0.169,0.465,0.559,0.554,-0.44,-0.367,-0.405
1650,B1_2,-0.243,0.122,-0.317,0.02,0.66,1.0,0.644,-0.26,-0.122,-0.038,0.653,0.56,0.71,-0.408,-0.426,-0.462
1650,B1_3,0.052,-0.036,-0.142,0.067,0.708,0.644,1.0,0.147,-0.144,-0.124,0.734,0.858,0.792,-0.434,-0.471,-0.494
1650,A2_1,0.001,0.291,0.653,0.537,-0.096,-0.26,0.147,1.0,0.082,0.406,-0.149,0.04,-0.149,-0.24,-0.333,-0.356
1650,A2_2,0.221,0.598,0.472,0.274,0.144,-0.122,-0.144,0.082,1.0,0.304,-0.266,0.007,-0.21,-0.467,-0.333,-0.246
1650,A2_3,-0.097,0.601,0.602,0.725,-0.169,-0.038,-0.124,0.406,0.304,1.0,-0.306,-0.084,-0.251,-0.301,-0.174,-0.092
1650,B2_1,-0.171,-0.354,-0.158,-0.297,0.465,0.653,0.734,-0.149,-0.266,-0.306,1.0,0.616,0.833,-0.339,-0.566,-0.432
1650,B2_2,0.08,0.044,-0.065,-0.018,0.559,0.56,0.858,0.04,0.007,-0.084,0.616,1.0,0.675,-0.366,-0.385,-0.43
1650,B2_3,-0.113,-0.261,-0.296,-0.065,0.554,0.71,0.792,-0.149,-0.21,-0.251,0.833,0.675,1.0,-0.534,-0.5,-0.504
1650,y1,0.03,-0.449,-0.242,-0.438,-0.44,-0.408,-0.434,-0.24,-0.467,-0.301,-0.339,-0.366,-0.534,1.0,0.796,0.774
1650,y2,0.015,-0.209,-0.293,-0.367,-0.367,-0.426,-0.471,-0.333,-0.333,-0.174,-0.566,-0.385,-0.5,0.796,1.0,0.765
1650,y3,-0.028,-0.316,-0.161,-0.233,-0.405,-0.462,-0.494,-0.356,-0.246,-0.092,-0.432,-0.43,-0.504,0.774,0.765,1.0
1675,.,1.0,0.191,-0.089,0.275,-0.282,-0.243,0.052,0.001,0.221,-0.098,-0.171,0.08,-0.113,0.029,0.015,-0.027
1675,A1_1,0.191,1.0,0.501,0.577,0.032,0.122,-0.035,0.292,0.598,0.601,-0.354,0.044,-0.261,-0.45,-0.211,-0.317
1675,A1_2,-0.089,0.501,1.0,0.37,-0.3,-0.317,-0.142,0.653,0.472,0.602,-0.158,-0.065,-0.296,-0.242,-0.294,-0.163
1675,A1_3,0.275,0.577,0.37,1.0,-0.086,0.02,0.067,0.537,0.275,0.725,-0.297,-0.018,-0.065,-0.439,-0.369,-0.235
1675,B1_1,-0.282,0.032,-0.3,-0.086,1.0,0.66,0.708,-0.096,0.144,-0.169,0.465,0.56,0.554,-0.438,-0.365,-0.404
1675,B1_2,-0.243,0.122,-0.317,0.02,0.66,1.0,0.644,-0.26,-0.122,-0.037,0.653,0.56,0.71,-0.406,-0.425,-0.462
1675,B1_3,0.052,-0.035,-0.142,0.067,0.708,0.644,1.0,0.147,-0.144,-0.124,0.734,0.859,0.792,-0.432,-0.469,-0.493
1675,A2_1,0.001,0.292,0.653,0.537,-0.096,-0.26,0.147,1.0,0.082,0.407,-0.149,0.04,-0.149,-0.239,-0.334,-0.356
1675,A2_2,0.221,0.598,0.472,0.275,0.144,-0.122,-0.144,0.082,1.0,0.304,-0.266,0.007,-0.21,-0.468,-0.334,-0.247
1675,A2_3,-0.098,0.601,0.602,0.725,-0.169,-0.037,-0.124,0.407,0.304,1.0,-0.306,-0.084,-0.251,-0.3,-0.176,-0.094
1675,B2_1,-0.171,-0.354,-0.158,-0.297,0.465,0.653,0.734,-0.149,-0.266,-0.306,1.0,0.617,0.833,-0.337,-0.564,-0.431
1675,B2_2,0.08,0.044,-0.065,-0.018,0.56,0.56,0.859,0.04,0.007,-0.084,0.617,1.0,0.676,-0.364,-0.384,-0.429
1675,B2_3,-0.113,-0.261,-0.296,-0.065,0.554,0.71,0.792,-0.149,-0.21,-0.251,0.833,0.676,1.0,-0.533,-0.498,-0.503
1675,y1,0.029,-0.45,-0.242,-0.439,-0.438,-0.406,-0.432,-0.239,-0.468,-0.3,-0.337,-0.364,-0.533,1.0,0.796,0.775
1675,y2,0.015,-0.211,-0.294,-0.369,-0.365,-0.425,-0.469,-0.334,-0.334,-0.176,-0.564,-0.384,-0.498,0.796,1.0,0.766
1675,y3,-0.027,-0.317,-0.163,-0.235,-0.404,-0.462,-0.493,-0.356,-0.247,-0.094,-0.431,-0.429,-0.503,0.775,0.766,1.0
1700,.,1.0,0.191,-0.089,0.276,-0.282,-0.243,0.052,0.002,0.22,-0.097,-0.171,0.08,-0.113,0.034,0.015,-0.026
1700,A1_1,0.191,1.0,0.501,0.578,0.032,0.122,-0.035,0.293,0.598,0.601,-0.354,0.044,-0.261,-0.446,-0.212,-0.319
1700,A1_2,-0.089,0.501,1.0,0.372,-0.3,-0.317,-0.142,0.653,0.473,0.603,-0.158,-0.065,-0.296,-0.24,-0.295,-0.165
1700,A1_3,0.276,0.578,0.372,1.0,-0.087,0.019,0.066,0.537,0.276,0.726,-0.297,-0.019,-0.065,-0.434,-0.37,-0.236
1700,B1_1,-0.282,0.032,-0.3,-0.087,1.0,0.66,0.708,-0.096,0.143,-0.169,0.465,0.56,0.554,-0.441,-0.364,-0.403
1700,B1_2,-0.243,0.122,-0.317,0.019,0.66,1.0,0.644,-0.26,-0.123,-0.038,0.653,0.56,0.71,-0.41,-0.424,-0.461
1700,B1_3,0.052,-0.035,-0.142,0.066,0.708,0.644,1.0,0.146,-0.145,-0.124,0.735,0.859,0.792,-0.435,-0.468,-0.492
1700,A2_1,0.002,0.293,0.653,0.537,-0.096,-0.26,0.146,1.0,0.084,0.407,-0.15,0.04,-0.15,-0.236,-0.335,-0.358
1700,A2_2,0.22,0.598,0.473,0.276,0.143,-0.123,-0.145,0.084,1.0,0.305,-0.266,0.006,-0.21,-0.464,-0.335,-0.248
1700,A2_3,-0.097,0.601,0.603,0.726,-0.169,-0.038,-0.124,0.407,0.305,1.0,-0.306,-0.084,-0.251,-0.298,-0.177,-0.096
1700,B2_1,-0.171,-0.354,-0.158,-0.297,0.465,0.653,0.735,-0.15,-0.266,-0.306,1.0,0.617,0.833,-0.342,-0.563,-0.43
1700,B2_2,0.08,0.044,-0.065,-0.019,0.56,0.56,0.859,0.04,0.006,-0.084,0.617,1.0,0.676,-0.367,-0.382,-0.428
1700,B2_3,-0.113,-0.261,-0.296,-0.065,0.554,0.71,0.792,-0.15,-0.21,-0.251,0.833,0.676,1.0,-0.537,-0.497,-0.501
1700,y1,0.034,-0.446,-0.24,-0.434,-0.441,-0.41,-0.435,-0.236,-0.464,-0.298,-0.342,-0.367,-0.537,1.0,0.797,0.777
1700,y2,0.015,-0.212,-0.295,-0.37,-0.364,-0.424,-0.468,-0.335,-0.335,-0.177,-0.563,-0.382,-0.497,0.797,1.0,0.768
1700,y3,-0.026,-0.319,-0.165,-0.236,-0.403,-0.461,-0.492,-0.358,-0.248,-0.096,-0.43,-0.428,-0.501,0.777,0.768,1.0
1725,.,1.0,0.192,-0.089,0.275,-0.282,-0.243,0.051,0.002,0.221,-0.096,-0.171,0.08,-0.114,0.03,0.014,-0.029
1725,A1_1,0.192,1.0,0.502,0.579,0.032,0.122,-0.035,0.294,0.599,0.602,-0.353,0.044,-0.261,-0.449,-0.214,-0.323
1725,A1_2,-0.089,0.502,1.0,0.373,-0.299,-0.317,-0.142,0.654,0.474,0.603,-0.159,-0.065,-0.296,-0.241,-0.297,-0.168
1725,A1_3,0.275,0.579,0.373,1.0,-0.087,0.019,0.066,0.538,0.276,0.726,-0.297,-0.019,-0.065,-0.436,-0.37,-0.24
1725,B1_1,-0.282,0.032,-0.299,-0.087,1.0,0.66,0.708,-0.096,0.143,-0.169,0.466,0.56,0.555,-0.437,-0.363,-0.399
1725,B1_2,-0.243,0.122,-0.317,0.019,0.66,1.0,0.645,-0.26,-0.123,-0.038,0.654,0.561,0.71,-0.407,-0.422,-0.457
1725,B1_3,0.051,-0.035,-0.142,0.066,0.708,0.645,1.0,0.146,-0.145,-0.124,0.735,0.859,0.792,-0.43,-0.466,-0.487
1725,A2_1,0.002,0.294,0.654,0.538,-0.096,-0.26,0.146,1.0,0.084,0.408,-0.15,0.04,-0.15,-0.237,-0.335,-0.36
1725,A2_2,0.221,0.599,0.474,0.276,0.143,-0.123,-0.145,0.084,1.0,0.305,-0.266,0.006,-0.211,-0.466,-0.336,-0.251
1725,A2_3,-0.096,0.602,0.603,0.726,-0.169,-0.038,-0.124,0.408,0.305,1.0,-0.306,-0.084,-0.251,-0.299,-0.177,-0.098
1725,B2_1,-0.171,-0.353,-0.159,-0.297,0.466,0.654,0.735,-0.15,-0.266,-0.306,1.0,0.617,0.833,-0.338,-0.562,-0.425
1725,B2_2,0.08,0.044,-0.065,-0.019,0.56,0.561,0.859,0.04,0.006,-0.084,0.617,1.0,0.676,-0.363,-0.381,-0.424
1725,B2_3,-0.114,-0.261,-0.296,-0.065,0.555,0.71,0.792,-0.15,-0.211,-0.251,0.833,0.676,1.0,-0.533,-0.496,-0.497
1725,y1,0.03,-0.449,-0.241,-0.436,-0.437,-0.407,-0.43,-0.237,-0.466,-0.299,-0.338,-0.363,-0.533,1.0,0.797,0.777
1725,y2,0.014,-0.214,-0.297,-0.37,-0.363,-0.422,-0.466,-0.335,-0.336,-0.177,-0.562,-0.381,-0.496,0.797,1.0,0.768
1725,y3,-0.029,-0.323,-0.168,-0.24,-0.399,-0.457,-0.487,-0.36,-0.251,-0.098,-0.425,-0.424,-0.497,0.777,0.768,1.0
1750,.,1.0,0.191,-0.089,0.276,-0.282,-0.242,0.051,0.002,0.221,-0.096,-0.171,0.08,-0.113,0.03,0.013,-0.027
1750,A1_1,0.191,1.0,0.502,0.58,0.032,0.122,-0.035,0.294,0.599,0.602,-0.353,0.044,-0.26,-0.45,-0.216,-0.323
1750,A1_2,-0.089,0.502,1.0,0.374,-0.299,-0.317,-0.142,0.654,0.475,0.603,-0.159,-0.065,-0.296,-0.242,-0.298,-0.169
1750,A1_3,0.276,0.58,0.374,1.0,-0.088,0.018,0.065,0.538,0.278,0.727,-0.298,-0.02,-0.067,-0.437,-0.371,-0.239
1750,B1_1,-0.282,0.032,-0.299,-0.088,1.0,0.66,0.708,-0.096,0.142,-0.169,0.466,0.56,0.555,-0.435,-0.361,-0.4
1750,B1_2,-0.242,0.122,-0.317,0.018,0.66,1.0,0.645,-0.26,-0.124,-0.038,0.654,0.561,0.71,-0.406,-0.421,-0.457
1750,B1_3,0.051,-0.035,-0.142,0.065,0.708,0.645,1.0,0.146,-0.146,-0.124,0.735,0.859,0.792,-0.429,-0.464,-0.487
1750,A2_1,0.002,0.294,0.654,0.538,-0.096,-0.26,0.146,1.0,0.085,0.408,-0.15,0.04,-0.15,-0.238,-0.336,-0.36
1750,A2_2,0.221,0.599,0.475,0.278,0.142,-0.124,-0.146,0.085,1.0,0.306,-0.267,0.005,-0.211,-0.467,-0.338,-0.25
1750,A2_3,-0.096,0.602,0.603,0.727,-0.169,-0.038,-0.124,0.408,0.306,1.0,-0.306,-0.084,-0.251,-0.3,-0.179,-0.099
1750,B2_1,-0.171,-0.353,-0.159,-0.298,0.466,0.654,0.735,-0.15,-0.267,-0.306,1.0,0.617,0.833,-0.337,-0.559,-0.426
1750,B2_2,0.08,0.044,-0.065,-0.02,0.56,0.561,0.859,0.04,0.005,-0.084,0.617,1.0,0.676,-0.361,-0.379,-0.424
1750,B2_3,-0.113,-0.26,-0.296,-0.067,0.555,0.71,0.792,-0.15,-0.211,-0.251,0.833,0.676,1.0,-0.532,-0.494,-0.497
1750,y1,0.03,-0.45,-0.242,-0.437,-0.435,-0.406,-0.429,-0.238,-0.467,-0.3,-0.337,-0.361,-0.532,1.0,0.797,0.778
1750,y2,0.013,-0.216,-0.298,-0.371,-0.361,-0.421,-0.464,-0.336,-0.338,-0.179,-0.559,-0.379,-0.494,0.797,1.0,0.769
1750,y3,-0.027,-0.323,-0.169,-0.239,-0.4,-0.457,-0.487,-0.36,-0.25,-0.099,-0.426,-0.424,-0.497,0.778,0.769,1.0
1775,.,1.0,0.191,-0.089,0.276,-0.282,-0.242,0.051,0.002,0.22,-0.096,-0.171,0.08,-0.113,0.029,0.017,-0.026
1775,A1_1,0.191,1.0,0.502,0.58,0.032,0.122,-0.035,0.295,0.599,0.602,-0.353,0.044,-0.261,-0.451,-0.216,-0.325
1775,A1_2,-0.089,0.502,1.0,0.374,-0.299,-0.317,-0.142,0.654,0.475,0.603,-0.159,-0.065,-0.296,-0.242,-0.298,-0.171
1775,A1_3,0.276,0.58,0.374,1.0,-0.088,0.018,0.065,0.538,0.278,0.727,-0.297,-0.02,-0.067,-0.437,-0.37,-0.241
1775,B1_1,-0.282,0.032,-0.299,-0.088,1.0,0.66,0.709,-0.096,0.142,-0.169,0.466,0.56,0.555,-0.434,-0.363,-0.398
1775,B1_2,-0.242,0.122,-0.317,0.018,0.66,1.0,0.645,-0.26,-0.124,-0.038,0.654,0.561,0.71,-0.404,-0.422,-0.456
1775,B1_3,0.051,-0.035,-0.142,0.065,0.709,0.645,1.0,0.146,-0.146,-0.124,0.735,0.859,0.792,-0.427,-0.465,-0.485
1775,A2_1,0.002,0.295,0.654,0.538,-0.096,-0.26,0.146,1.0,0.086,0.408,-0.15,0.04,-0.15,-0.237,-0.335,-0.361
1775,A2_2,0.22,0.599,0.475,0.278,0.142,-0.124,-0.146,0.086,1.0,0.307,-0.267,0.005,-0.211,-0.467,-0.337,-0.252
1775,A2_3,-0.096,0.602,0.603,0.727,-0.169,-0.038,-0.124,0.408,0.307,1.0,-0.306,-0.084,-0.251,-0.3,-0.179,-0.102
1775,B2_1,-0.171,-0.353,-0.159,-0.297,0.466,0.654,0.735,-0.15,-0.267,-0.306,1.0,0.618,0.833,-0.335,-0.561,-0.424
1775,B2_2,0.08,0.044,-0.065,-0.02,0.56,0.561,0.859,0.04,0.005,-0.084,0.618,1.0,0.676,-0.36,-0.38,-0.422
1775,B2_3,-0.113,-0.261,-0.296,-0.067,0.555,0.71,0.792,-0.15,-0.211,-0.251,0.833,0.676,1.0,-0.531,-0.496,-0.496
1775,y1,0.029,-0.451,-0.242,-0.437,-0.434,-0.404,-0.427,-0.237,-0.467,-0.3,-0.335,-0.36,-0.531,1.0,0.798,0.779
1775,y2,0.017,-0.216,-0.298,-0.37,-0.363,-0.422,-0.465,-0.335,-0.337,-0.179,-0.561,-0.38,-0.496,0.798,1.0,0.77
1775,y3,-0.026,-0.325,-0.171,-0.241,-0.398,-0.456,-0.485,-0.361,-0.252,-0.102,-0.424,-0.422,-0.496,0.779,0.77,1.0
1800,.,1.0,0.191,-0.088,0.276,-0.282,-0.242,0.051,0.003,0.219,-0.096,-0.171,0.08,-0.113,0.029,0.017,-0.027
1800,A1_1,0.191,1.0,0.503,0.58,0.032,0.122,-0.035,0.296,0.6,0.603,-0.353,0.044,-0.261,-0.451,-0.217,-0.328
1800,A1_2,-0.088,0.503,1.0,0.374,-0.299,-0.317,-0.142,0.655,0.476,0.603,-0.159,-0.065,-0.296,-0.242,-0.299,-0.174
1800,A1_3,0.276,0.58,0.374,1.0,-0.087,0.018,0.065,0.539,0.278,0.727,-0.297,-0.02,-0.066,-0.437,-0.371,-0.244
1800,B1_1,-0.282,0.032,-0.299,-0.087,1.0,0.661,0.709,-0.096,0.142,-0.169,0.466,0.561,0.555,-0.433,-0.362,-0.396
1800,B1_2,-0.242,0.122,-0.317,0.018,0.661,1.0,0.645,-0.26,-0.124,-0.038,0.654,0.561,0.71,-0.404,-0.422,-0.454
1800,B1_3,0.051,-0.035,-0.142,0.065,0.709,0.645,1.0,0.146,-0.146,-0.124,0.735,0.859,0.792,-0.426,-0.463,-0.482
1800,A2_1,0.003,0.296,0.655,0.539,-0.096,-0.26,0.146,1.0,0.087,0.409,-0.15,0.039,-0.15,-0.237,-0.336,-0.363
1800,A2_2,0.219,0.6,0.476,0.278,0.142,-0.124,-0.146,0.087,1.0,0.307,-0.267,0.005,-0.211,-0.467,-0.337,-0.253
1800,A2_3,-0.096,0.603,0.603,0.727,-0.169,-0.038,-0.124,0.409,0.307,1.0,-0.306,-0.084,-0.251,-0.299,-0.18,-0.104
1800,B2_1,-0.171,-0.353,-0.159,-0.297,0.466,0.654,0.735,-0.15,-0.267,-0.306,1.0,0.618,0.833,-0.335,-0.56,-0.421
1800,B2_2,0.08,0.044,-0.065,-0.02,0.561,0.561,0.859,0.039,0.005,-0.084,0.618,1.0,0.676,-0.359,-0.379,-0.419
1800,B2_3,-0.113,-0.261,-0.296,-0.066,0.555,0.71,0.792,-0.15,-0.211,-0.251,0.833,0.676,1.0,-0.531,-0.495,-0.493
