,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
220,B2_1,-0.668,-0.427,-0.452,-0.408,0.982,0.971,0.989,-0.431,-0.427,-0.42,1.0,0.986,0.981,0.065,0.073,0.078
220,B2_2,-0.641,-0.475,-0.498,-0.449,0.979,0.972,0.989,-0.473,-0.471,-0.466,0.986,1.0,0.993,0.087,0.103,0.104
220,B2_3,-0.583,-0.507,-0.532,-0.481,0.991,0.99,0.994,-0.508,-0.506,-0.497,0.981,0.993,1.0,0.018,0.04,0.036
220,y1,-0.532,-0.296,-0.293,-0.306,-0.015,0.002,0.011,-0.306,-0.274,-0.313,0.065,0.087,0.018,1.0,0.993,0.998
220,y2,-0.542,-0.319,-0.318,-0.326,0.003,0.023,0.025,-0.33,-0.297,-0.338,0.073,0.103,0.04,0.993,1.0,0.995
220,y3,-0.536,-0.317,-0.314,-0.324,-0.001,0.016,0.026,-0.325,-0.294,-0.333,0.078,0.104,0.036,0.998,0.995,1.0
225,.,1.0,-0.011,0.017,-0.009,-0.55,-0.538,-0.609,0.011,-0.021,0.004,-0.666,-0.64,-0.582,-0.533,-0.542,-0.536
225,A1_1,-0.011,1.0,0.999,0.995,-0.524,-0.552,-0.454,0.997,0.999,0.998,-0.427,-0.475,-0.507,-0.295,-0.319,-0.316
225,A1_2,0.017,0.999,1.0,0.995,-0.549,-0.579,-0.481,0.999,0.998,0.997,-0.452,-0.498,-0.532,-0.293,-0.318,-0.314
225,A1_3,-0.009,0.995,0.995,1.0,-0.502,-0.531,-0.43,0.997,0.998,0.998,-0.408,-0.449,-0.481,-0.305,-0.325,-0.324
225,B1_1,-0.55,-0.524,-0.549,-0.502,1.0,0.995,0.989,-0.528,-0.526,-0.516,0.982,0.979,0.991,-0.016,0.003,-0.002
225,B1_2,-0.538,-0.552,-0.579,-0.531,0.995,1.0,0.987,-0.56,-0.556,-0.545,0.971,0.972,0.99,0.001,0.022,0.015
225,B1_3,-0.609,-0.454,-0.481,-0.43,0.989,0.987,1.0,-0.458,-0.455,-0.444,0.989,0.989,0.994,0.009,0.023,0.025
225,A2_1,0.011,0.997,0.999,0.997,-0.528,-0.56,-0.458,1.0,0.998,0.998,-0.431,-0.473,-0.508,-0.305,-0.329,-0.324
225,A2_2,-0.021,0.999,0.998,0.998,-0.526,-0.556,-0.455,0.998,1.0,0.998,-0.427,-0.471,-0.506,-0.274,-0.296,-0.293
225,A2_3,0.004,0.998,0.997,0.998,-0.516,-0.545,-0.444,0.998,0.998,1.0,-0.42,-0.466,-0.497,-0.313,-0.337,-0.332
225,B2_1,-0.666,-0.427,-0.452,-0.408,0.982,0.971,0.989,-0.431,-0.427,-0.42,1.0,0.986,0.981,0.064,0.072,0.076
225,B2_2,-0.64,-0.475,-0.498,-0.449,0.979,0.972,0.989,-0.473,-0.471,-0.466,0.986,1.0,0.993,0.086,0.101,0.102
225,B2_3,-0.582,-0.507,-0.532,-0.481,0.991,0.99,0.994,-0.508,-0.506,-0.497,0.981,0.993,1.0,0.017,0.039,0.035
225,y1,-0.533,-0.295,-0.293,-0.305,-0.016,0.001,0.009,-0.305,-0.274,-0.313,0.064,0.086,0.017,1.0,0.993,0.998
225,y2,-0.542,-0.319,-0.318,-0.325,0.003,0.022,0.023,-0.329,-0.296,-0.337,0.072,0.101,0.039,0.993,1.0,0.995
225,y3,-0.536,-0.316,-0.314,-0.324,-0.002,0.015,0.025,-0.324,-0.293,-0.332,0.076,0.102,0.035,0.998,0.995,1.0
230,.,1.0,-0.012,0.016,-0.01,-0.548,-0.537,-0.607,0.01,-0.022,0.003,-0.664,-0.638,-0.581,-0.533,-0.543,-0.536
230,A1_1,-0.012,1.0,0.999,0.996,-0.523,-0.551,-0.454,0.997,0.999,0.998,-0.426,-0.474,-0.506,-0.294,-0.318,-0.315
230,A1_2,0.016,0.999,1.0,0.995,-0.548,-0.578,-0.481,0.999,0.998,0.997,-0.452,-0.497,-0.531,-0.292,-0.316,-0.313
230,A1_3,-0.01,0.996,0.995,1.0,-0.501,-0.53,-0.429,0.997,0.998,0.998,-0.408,-0.448,-0.48,-0.304,-0.324,-0.323
230,B1_1,-0.548,-0.523,-0.548,-0.501,1.0,0.995,0.989,-0.527,-0.525,-0.515,0.983,0.979,0.991,-0.017,0.001,-0.003
230,B1_2,-0.537,-0.551,-0.578,-0.53,0.995,1.0,0.987,-0.559,-0.555,-0.544,0.972,0.973,0.99,-0.0,0.021,0.014
230,B1_3,-0.607,-0.454,-0.481,-0.429,0.989,0.987,1.0,-0.458,-0.455,-0.444,0.989,0.989,0.994,0.008,0.022,0.023
230,A2_1,0.01,0.997,0.999,0.997,-0.527,-0.559,-0.458,1.0,0.998,0.998,-0.431,-0.472,-0.507,-0.304,-0.328,-0.323
230,A2_2,-0.022,0.999,0.998,0.998,-0.525,-0.555,-0.455,0.998,1.0,0.998,-0.427,-0.471,-0.505,-0.273,-0.295,-0.293
230,A2_3,0.003,0.998,0.997,0.998,-0.515,-0.544,-0.444,0.998,0.998,1.0,-0.42,-0.465,-0.496,-0.312,-0.335,-0.331
230,B2_1,-0.664,-0.426,-0.452,-0.408,0.983,0.972,0.989,-0.431,-0.427,-0.42,1.0,0.986,0.982,0.062,0.07,0.074
230,B2_2,-0.638,-0.474,-0.497,-0.448,0.979,0.973,0.989,-0.472,-0.471,-0.465,0.986,1.0,0.993,0.084,0.1,0.101
230,B2_3,-0.581,-0.506,-0.531,-0.48,0.991,0.99,0.994,-0.507,-0.505,-0.496,0.982,0.993,1.0,0.016,0.037,0.034
230,y1,-0.533,-0.294,-0.292,-0.304,-0.017,-0.0,0.008,-0.304,-0.273,-0.312,0.062,0.084,0.016,1.0,0.993,0.998
230,y2,-0.543,-0.318,-0.316,-0.324,0.001,0.021,0.022,-0.328,-0.295,-0.335,0.07,0.1,0.037,0.993,1.0,0.995
230,y3,-0.536,-0.315,-0.313,-0.323,-0.003,0.014,0.023,-0.323,-0.293,-0.331,0.074,0.101,0.034,0.998,0.995,1.0
235,.,1.0,-0.012,0.015,-0.01,-0.547,-0.536,-0.605,0.01,-0.022,0.003,-0.662,-0.637,-0.58,-0.533,-0.544,-0.537
235,A1_1,-0.012,1.0,0.999,0.996,-0.522,-0.55,-0.454,0.997,0.999,0.998,-0.426,-0.474,-0.505,-0.295,-0.317,-0.316
235,A1_2,0.015,0.999,1.0,0.995,-0.547,-0.577,-0.481,0.999,0.998,0.997,-0.451,-0.497,-0.53,-0.292,-0.316,-0.313
235,A1_3,-0.01,0.996,0.995,1.0,-0.501,-0.529,-0.429,0.997,0.998,0.998,-0.408,-0.448,-0.479,-0.304,-0.323,-0.322
235,B1_1,-0.547,-0.522,-0.547,-0.501,1.0,0.995,0.989,-0.527,-0.525,-0.515,0.983,0.979,0.991,-0.018,0.001,-0.004
235,B1_2,-0.536,-0.55,-0.577,-0.529,0.995,1.0,0.987,-0.558,-0.554,-0.543,0.972,0.973,0.99,-0.001,0.02,0.013
235,B1_3,-0.605,-0.454,-0.481,-0.429,0.989,0.987,1.0,-0.458,-0.454,-0.444,0.989,0.989,0.994,0.007,0.021,0.022
235,A2_1,0.01,0.997,0.999,0.997,-0.527,-0.558,-0.458,1.0,0.998,0.998,-0.431,-0.472,-0.506,-0.304,-0.327,-0.323
235,A2_2,-0.022,0.999,0.998,0.998,-0.525,-0.554,-0.454,0.998,1.0,0.998,-0.427,-0.47,-0.505,-0.273,-0.294,-0.293
235,A2_3,0.003,0.998,0.997,0.998,-0.515,-0.543,-0.444,0.998,0.998,1.0,-0.42,-0.465,-0.496,-0.311,-0.335,-0.331
235,B2_1,-0.662,-0.426,-0.451,-0.408,0.983,0.972,0.989,-0.431,-0.427,-0.42,1.0,0.986,0.982,0.06,0.069,0.072
235,B2_2,-0.637,-0.474,-0.497,-0.448,0.979,0.973,0.989,-0.472,-0.47,-0.465,0.986,1.0,0.993,0.083,0.099,0.1
235,B2_3,-0.58,-0.505,-0.53,-0.479,0.991,0.99,0.994,-0.506,-0.505,-0.496,0.982,0.993,1.0,0.015,0.037,0.033
235,y1,-0.533,-0.295,-0.292,-0.304,-0.018,-0.001,0.007,-0.304,-0.273,-0.311,0.06,0.083,0.015,1.0,0.993,0.998
235,y2,-0.544,-0.317,-0.316,-0.323,0.001,0.02,0.021,-0.327,-0.294,-0.335,0.069,0.099,0.037,0.993,1.0,0.995
235,y3,-0.537,-0.316,-0.313,-0.322,-0.004,0.013,0.022,-0.323,-0.293,-0.331,0.072,0.1,0.033,0.998,0.995,1.0
240,.,1.0,-0.013,0.014,-0.011,-0.546,-0.535,-0.603,0.009,-0.023,0.002,-0.66,-0.635,-0.579,-0.533,-0.544,-0.537
240,A1_1,-0.013,1.0,0.999,0.996,-0.522,-0.55,-0.454,0.997,0.999,0.998,-0.426,-0.474,-0.505,-0.295,-0.317,-0.316
240,A1_2,0.014,0.999,1.0,0.995,-0.547,-0.576,-0.481,0.999,0.998,0.997,-0.451,-0.497,-0.53,-0.292,-0.316,-0.313
240,A1_3,-0.011,0.996,0.995,1.0,-0.5,-0.528,-0.429,0.997,0.998,0.998,-0.408,-0.448,-0.479,-0.304,-0.323,-0.323
240,B1_1,-0.546,-0.522,-0.547,-0.5,1.0,0.995,0.989,-0.526,-0.524,-0.514,0.983,0.979,0.992,-0.018,0.0,-0.004
240,B1_2,-0.535,-0.55,-0.576,-0.528,0.995,1.0,0.987,-0.557,-0.553,-0.542,0.972,0.973,0.991,-0.002,0.019,0.012
240,B1_3,-0.603,-0.454,-0.481,-0.429,0.989,0.987,1.0,-0.458,-0.455,-0.444,0.989,0.989,0.994,0.006,0.02,0.021
240,A2_1,0.009,0.997,0.999,0.997,-0.526,-0.557,-0.458,1.0,0.998,0.998,-0.431,-0.471,-0.506,-0.304,-0.327,-0.323
240,A2_2,-0.023,0.999,0.998,0.998,-0.524,-0.553,-0.455,0.998,1.0,0.998,-0.427,-0.47,-0.504,-0.273,-0.294,-0.293
240,A2_3,0.002,0.998,0.997,0.998,-0.514,-0.542,-0.444,0.998,0.998,1.0,-0.42,-0.465,-0.495,-0.312,-0.335,-0.331
240,B2_1,-0.66,-0.426,-0.451,-0.408,0.983,0.972,0.989,-0.431,-0.427,-0.42,1.0,0.986,0.982,0.059,0.068,0.071
240,B2_2,-0.635,-0.474,-0.497,-0.448,0.979,0.973,0.989,-0.471,-0.47,-0.465,0.986,1.0,0.993,0.082,0.098,0.099
240,B2_3,-0.579,-0.505,-0.53,-0.479,0.992,0.991,0.994,-0.506,-0.504,-0.495,0.982,0.993,1.0,0.015,0.036,0.032
240,y1,-0.533,-0.295,-0.292,-0.304,-0.018,-0.002,0.006,-0.304,-0.273,-0.312,0.059,0.082,0.015,1.0,0.993,0.998
240,y2,-0.544,-0.317,-0.316,-0.323,0.0,0.019,0.02,-0.327,-0.294,-0.335,0.068,0.098,0.036,0.993,1.0,0.995
240,y3,-0.537,-0.316,-0.313,-0.323,-0.004,0.012,0.021,-0.323,-0.293,-0.331,0.071,0.099,0.032,0.998,0.995,1.0
245,.,1.0,-0.014,0.014,-0.012,-0.545,-0.534,-0.601,0.008,-0.023,0.002,-0.657,-0.634,-0.577,-0.534,-0.544,-0.537
245,A1_1,-0.014,1.0,0.999,0.996,-0.521,-0.549,-0.454,0.997,0.999,0.998,-0.427,-0.474,-0.505,-0.295,-0.317,-0.315
245,A1_2,0.014,0.999,1.0,0.995,-0.547,-0.575,-0.481,0.999,0.998,0.997,-0.452,-0.496,-0.529,-0.292,-0.316,-0.313
245,A1_3,-0.012,0.996,0.995,1.0,-0.5,-0.527,-0.43,0.997,0.998,0.998,-0.408,-0.448,-0.479,-0.304,-0.323,-0.322
245,B1_1,-0.545,-0.521,-0.547,-0.5,1.0,0.995,0.989,-0.526,-0.524,-0.514,0.983,0.979,0.992,-0.019,-0.0,-0.005
245,B1_2,-0.534,-0.549,-0.575,-0.527,0.995,1.0,0.987,-0.556,-0.552,-0.542,0.973,0.973,0.991,-0.003,0.018,0.012
245,B1_3,-0.601,-0.454,-0.481,-0.43,0.989,0.987,1.0,-0.458,-0.455,-0.444,0.989,0.989,0.994,0.005,0.019,0.02
245,A2_1,0.008,0.997,0.999,0.997,-0.526,-0.556,-0.458,1.0,0.998,0.998,-0.431,-0.471,-0.505,-0.304,-0.327,-0.323
245,A2_2,-0.023,0.999,0.998,0.998,-0.524,-0.552,-0.455,0.998,1.0,0.998,-0.427,-0.47,-0.504,-0.273,-0.294,-0.293
245,A2_3,0.002,0.998,0.997,0.998,-0.514,-0.542,-0.444,0.998,0.998,1.0,-0.42,-0.464,-0.495,-0.311,-0.335,-0.331
245,B2_1,-0.657,-0.427,-0.452,-0.408,0.983,0.973,0.989,-0.431,-0.427,-0.42,1.0,0.986,0.982,0.057,0.066,0.07
245,B2_2,-0.634,-0.474,-0.496,-0.448,0.979,0.973,0.989,-0.471,-0.47,-0.464,0.986,1.0,0.994,0.081,0.097,0.097
245,B2_3,-0.577,-0.505,-0.529,-0.479,0.992,0.991,0.994,-0.505,-0.504,-0.495,0.982,0.994,1.0,0.014,0.035,0.031
245,y1,-0.534,-0.295,-0.292,-0.304,-0.019,-0.003,0.005,-0.304,-0.273,-0.311,0.057,0.081,0.014,1.0,0.993,0.998
245,y2,-0.544,-0.317,-0.316,-0.323,-0.0,0.018,0.019,-0.327,-0.294,-0.335,0.066,0.097,0.035,0.993,1.0,0.995
245,y3,-0.537,-0.315,-0.313,-0.322,-0.005,0.012,0.02,-0.323,-0.293,-0.331,0.07,0.097,0.031,0.998,0.995,1.0
250,.,1.0,-0.014,0.013,-0.012,-0.544,-0.533,-0.6,0.008,-0.024,0.001,-0.655,-0.632,-0.576,-0.534,-0.545,-0.537
250,A1_1,-0.014,1.0,0.999,0.996,-0.521,-0.548,-0.454,0.997,0.999,0.998,-0.427,-0.473,-0.504,-0.295,-0.317,-0.316
250,A1_2,0.013,0.999,1.0,0.995,-0.546,-0.575,-0.481,0.999,0.999,0.997,-0.452,-0.496,-0.529,-0.293,-0.316,-0.313
250,A1_3,-0.012,0.996,0.995,1.0,-0.499,-0.527,-0.43,0.997,0.998,0.998,-0.409,-0.447,-0.478,-0.305,-0.323,-0.323
250,B1_1,-0.544,-0.521,-0.546,-0.499,1.0,0.995,0.989,-0.525,-0.523,-0.513,0.984,0.98,0.992,-0.019,-0.001,-0.005
250,B1_2,-0.533,-0.548,-0.575,-0.527,0.995,1.0,0.987,-0.555,-0.552,-0.541,0.973,0.973,0.991,-0.003,0.017,0.011
250,B1_3,-0.6,-0.454,-0.481,-0.43,0.989,0.987,1.0,-0.458,-0.455,-0.444,0.99,0.989,0.994,0.004,0.018,0.019
250,A2_1,0.008,0.997,0.999,0.997,-0.525,-0.555,-0.458,1.0,0.998,0.998,-0.432,-0.471,-0.505,-0.305,-0.327,-0.324
250,A2_2,-0.024,0.999,0.999,0.998,-0.523,-0.552,-0.455,0.998,1.0,0.998,-0.428,-0.47,-0.504,-0.274,-0.294,-0.293
250,A2_3,0.001,0.998,0.997,0.998,-0.513,-0.541,-0.444,0.998,0.998,1.0,-0.42,-0.464,-0.494,-0.312,-0.335,-0.331
250,B2_1,-0.655,-0.427,-0.452,-0.409,0.984,0.973,0.99,-0.432,-0.428,-0.42,1.0,0.987,0.982,0.056,0.065,0.068
250,B2_2,-0.632,-0.473,-0.496,-0.447,0.98,0.973,0.989,-0.471,-0.47,-0.464,0.987,1.0,0.994,0.08,0.096,0.096
250,B2_3,-0.576,-0.504,-0.529,-0.478,0.992,0.991,0.994,-0.505,-0.504,-0.494,0.982,0.994,1.0,0.013,0.034,0.031
250,y1,-0.534,-0.295,-0.293,-0.305,-0.019,-0.003,0.004,-0.305,-0.274,-0.312,0.056,0.08,0.013,1.0,0.993,0.998
250,y2,-0.545,-0.317,-0.316,-0.323,-0.001,0.017,0.018,-0.327,-0.294,-0.335,0.065,0.096,0.034,0.993,1.0,0.995
250,y3,-0.537,-0.316,-0.313,-0.323,-0.005,0.011,0.019,-0.324,-0.293,-0.331,0.068,0.096,0.031,0.998,0.995,1.0
255,.,1.0,-0.015,0.013,-0.013,-0.542,-0.532,-0.598,0.007,-0.025,0.0,-0.653,-0.631,-0.575,-0.534,-0.545,-0.537
255,A1_1,-0.015,1.0,0.999,0.996,-0.52,-0.547,-0.454,0.997,0.999,0.998,-0.427,-0.473,-0.504,-0.295,-0.317,-0.316
255,A1_2,0.013,0.999,1.0,0.995,-0.545,-0.574,-0.48,0.999,0.999,0.997,-0.452,-0.496,-0.528,-0.293,-0.316,-0.313
255,A1_3,-0.013,0.996,0.995,1.0,-0.499,-0.526,-0.429,0.997,0.998,0.998,-0.409,-0.447,-0.478,-0.305,-0.323,-0.323
255,B1_1,-0.542,-0.52,-0.545,-0.499,1.0,0.995,0.989,-0.524,-0.523,-0.512,0.984,0.98,0.992,-0.02,-0.002,-0.006
255,B1_2,-0.532,-0.547,-0.574,-0.526,0.995,1.0,0.988,-0.554,-0.551,-0.54,0.973,0.974,0.991,-0.004,0.016,0.01
255,B1_3,-0.598,-0.454,-0.48,-0.429,0.989,0.988,1.0,-0.458,-0.455,-0.444,0.99,0.989,0.994,0.002,0.016,0.017
255,A2_1,0.007,0.997,0.999,0.997,-0.524,-0.554,-0.458,1.0,0.998,0.998,-0.431,-0.47,-0.504,-0.305,-0.327,-0.324
255,A2_2,-0.025,0.999,0.999,0.998,-0.523,-0.551,-0.455,0.998,1.0,0.998,-0.428,-0.47,-0.503,-0.274,-0.294,-0.293
255,A2_3,0.0,0.998,0.997,0.998,-0.512,-0.54,-0.444,0.998,0.998,1.0,-0.42,-0.464,-0.494,-0.312,-0.334,-0.331
255,B2_1,-0.653,-0.427,-0.452,-0.409,0.984,0.973,0.99,-0.431,-0.428,-0.42,1.0,0.987,0.983,0.054,0.063,0.066
255,B2_2,-0.631,-0.473,-0.496,-0.447,0.98,0.974,0.989,-0.47,-0.47,-0.464,0.987,1.0,0.994,0.079,0.095,0.095
255,B2_3,-0.575,-0.504,-0.528,-0.478,0.992,0.991,0.994,-0.504,-0.503,-0.494,0.983,0.994,1.0,0.012,0.033,0.03
255,y1,-0.534,-0.295,-0.293,-0.305,-0.02,-0.004,0.002,-0.305,-0.274,-0.312,0.054,0.079,0.012,1.0,0.993,0.998
255,y2,-0.545,-0.317,-0.316,-0.323,-0.002,0.016,0.016,-0.327,-0.294,-0.334,0.063,0.095,0.033,0.993,1.0,0.995
255,y3,-0.537,-0.316,-0.313,-0.323,-0.006,0.01,0.017,-0.324,-0.293,-0.331,0.066,0.095,0.03,0.998,0.995,1.0
260,.,1.0,-0.015,0.012,-0.013,-0.541,-0.531,-0.596,0.007,-0.025,-0.0,-0.651,-0.63,-0.574,-0.534,-0.545,-0.538
260,A1_1,-0.015,1.0,0.999,0.996,-0.52,-0.547,-0.454,0.997,0.999,0.998,-0.427,-0.473,-0.503,-0.294,-0.316,-0.315
260,A1_2,0.012,0.999,1.0,0.995,-0.545,-0.573,-0.48,0.999,0.999,0.997,-0.452,-0.496,-0.528,-0.291,-0.314,-0.312
260,A1_3,-0.013,0.996,0.995,1.0,-0.499,-0.526,-0.43,0.997,0.998,0.998,-0.409,-0.447,-0.478,-0.304,-0.322,-0.322
260,B1_1,-0.541,-0.52,-0.545,-0.499,1.0,0.995,0.989,-0.524,-0.523,-0.512,0.984,0.98,0.992,-0.021,-0.003,-0.007
260,B1_2,-0.531,-0.547,-0.573,-0.526,0.995,1.0,0.988,-0.554,-0.55,-0.54,0.974,0.974,0.991,-0.005,0.015,0.009
260,B1_3,-0.596,-0.454,-0.48,-0.43,0.989,0.988,1.0,-0.458,-0.455,-0.444,0.99,0.989,0.994,0.001,0.015,0.016
260,A2_1,0.007,0.997,0.999,0.997,-0.524,-0.554,-0.458,1.0,0.998,0.998,-0.432,-0.47,-0.504,-0.303,-0.326,-0.323
260,A2_2,-0.025,0.999,0.999,0.998,-0.523,-0.55,-0.455,0.998,1.0,0.998,-0.428,-0.47,-0.503,-0.273,-0.293,-0.292
260,A2_3,-0.0,0.998,0.997,0.998,-0.512,-0.54,-0.444,0.998,0.998,1.0,-0.42,-0.464,-0.494,-0.311,-0.333,-0.33
260,B2_1,-0.651,-0.427,-0.452,-0.409,0.984,0.974,0.99,-0.432,-0.428,-0.42,1.0,0.987,0.983,0.052,0.062,0.065
260,B2_2,-0.63,-0.473,-0.496,-0.447,0.98,0.974,0.989,-0.47,-0.47,-0.464,0.987,1.0,0.994,0.077,0.093,0.094
260,B2_3,-0.574,-0.503,-0.528,-0.478,0.992,0.991,0.994,-0.504,-0.503,-0.494,0.983,0.994,1.0,0.011,0.032,0.029
260,y1,-0.534,-0.294,-0.291,-0.304,-0.021,-0.005,0.001,-0.303,-0.273,-0.311,0.052,0.077,0.011,1.0,0.993,0.998
260,y2,-0.545,-0.316,-0.314,-0.322,-0.003,0.015,0.015,-0.326,-0.293,-0.333,0.062,0.093,0.032,0.993,1.0,0.996
260,y3,-0.538,-0.315,-0.312,-0.322,-0.007,0.009,0.016,-0.323,-0.292,-0.33,0.065,0.094,0.029,0.998,0.996,1.0
265,.,1.0,-0.016,0.011,-0.014,-0.54,-0.53,-0.595,0.006,-0.026,-0.001,-0.649,-0.628,-0.573,-0.534,-0.546,-0.538
265,A1_1,-0.016,1.0,0.999,0.996,-0.52,-0.546,-0.454,0.997,0.999,0.998,-0.427,-0.472,-0.503,-0.294,-0.315,-0.314
265,A1_2,0.011,0.999,1.0,0.995,-0.545,-0.573,-0.48,0.999,0.999,0.997,-0.452,-0.495,-0.527,-0.292,-0.314,-0.312
265,A1_3,-0.014,0.996,0.995,1.0,-0.498,-0.525,-0.43,0.997,0.998,0.998,-0.409,-0.447,-0.477,-0.304,-0.322,-0.322
265,B1_1,-0.54,-0.52,-0.545,-0.498,1.0,0.995,0.99,-0.524,-0.522,-0.512,0.984,0.98,0.992,-0.022,-0.004,-0.008
265,B1_2,-0.53,-0.546,-0.573,-0.525,0.995,1.0,0.988,-0.553,-0.55,-0.539,0.974,0.974,0.991,-0.006,0.014,0.008
265,B1_3,-0.595,-0.454,-0.48,-0.43,0.99,0.988,1.0,-0.458,-0.455,-0.444,0.99,0.989,0.994,-0.0,0.014,0.015
265,A2_1,0.006,0.997,0.999,0.997,-0.524,-0.553,-0.458,1.0,0.998,0.998,-0.432,-0.47,-0.504,-0.304,-0.325,-0.323
265,A2_2,-0.026,0.999,0.999,0.998,-0.522,-0.55,-0.455,0.998,1.0,0.998,-0.428,-0.469,-0.502,-0.273,-0.293,-0.292
265,A2_3,-0.001,0.998,0.997,0.998,-0.512,-0.539,-0.444,0.998,0.998,1.0,-0.42,-0.463,-0.493,-0.311,-0.333,-0.33
265,B2_1,-0.649,-0.427,-0.452,-0.409,0.984,0.974,0.99,-0.432,-0.428,-0.42,1.0,0.987,0.983,0.051,0.06,0.063
265,B2_2,-0.628,-0.472,-0.495,-0.447,0.98,0.974,0.989,-0.47,-0.469,-0.463,0.987,1.0,0.994,0.076,0.092,0.092
265,B2_3,-0.573,-0.503,-0.527,-0.477,0.992,0.991,0.994,-0.504,-0.502,-0.493,0.983,0.994,1.0,0.011,0.032,0.028
265,y1,-0.534,-0.294,-0.292,-0.304,-0.022,-0.006,-0.0,-0.304,-0.273,-0.311,0.051,0.076,0.011,1.0,0.993,0.998
265,y2,-0.546,-0.315,-0.314,-0.322,-0.004,0.014,0.014,-0.325,-0.293,-0.333,0.06,0.092,0.032,0.993,1.0,0.996
265,y3,-0.538,-0.314,-0.312,-0.322,-0.008,0.008,0.015,-0.323,-0.292,-0.33,0.063,0.092,0.028,0.998,0.996,1.0
270,.,1.0,-0.017,0.011,-0.014,-0.539,-0.529,-0.593,0.006,-0.026,-0.001,-0.647,-0.627,-0.572,-0.534,-0.546,-0.538
270,A1_1,-0.017,1.0,0.999,0.996,-0.519,-0.546,-0.454,0.997,0.999,0.998,-0.427,-0.472,-0.502,-0.294,-0.315,-0.314
270,A1_2,0.011,0.999,1.0,0.995,-0.544,-0.572,-0.48,0.999,0.999,0.997,-0.452,-0.495,-0.527,-0.292,-0.314,-0.312
270,A1_3,-0.014,0.996,0.995,1.0,-0.498,-0.524,-0.43,0.997,0.998,0.998,-0.409,-0.447,-0.477,-0.304,-0.322,-0.322
270,B1_1,-0.539,-0.519,-0.544,-0.498,1.0,0.995,0.99,-0.523,-0.522,-0.511,0.985,0.98,0.992,-0.023,-0.004,-0.009
270,B1_2,-0.529,-0.546,-0.572,-0.524,0.995,1.0,0.988,-0.552,-0.549,-0.538,0.974,0.974,0.991,-0.007,0.014,0.007
270,B1_3,-0.593,-0.454,-0.48,-0.43,0.99,0.988,1.0,-0.457,-0.455,-0.444,0.99,0.989,0.994,-0.001,0.013,0.014
270,A2_1,0.006,0.997,0.999,0.997,-0.523,-0.552,-0.457,1.0,0.998,0.998,-0.432,-0.47,-0.503,-0.304,-0.326,-0.323
270,A2_2,-0.026,0.999,0.999,0.998,-0.522,-0.549,-0.455,0.998,1.0,0.998,-0.429,-0.469,-0.502,-0.273,-0.293,-0.292
270,A2_3,-0.001,0.998,0.997,0.998,-0.511,-0.538,-0.444,0.998,0.998,1.0,-0.421,-0.463,-0.493,-0.311,-0.333,-0.33
270,B2_1,-0.647,-0.427,-0.452,-0.409,0.985,0.974,0.99,-0.432,-0.429,-0.421,1.0,0.987,0.983,0.05,0.059,0.062
270,B2_2,-0.627,-0.472,-0.495,-0.447,0.98,0.974,0.989,-0.47,-0.469,-0.463,0.987,1.0,0.994,0.075,0.091,0.091
270,B2_3,-0.572,-0.502,-0.527,-0.477,0.992,0.991,0.994,-0.503,-0.502,-0.493,0.983,0.994,1.0,0.01,0.031,0.027
270,y1,-0.534,-0.294,-0.292,-0.304,-0.023,-0.007,-0.001,-0.304,-0.273,-0.311,0.05,0.075,0.01,1.0,0.993,0.998
270,y2,-0.546,-0.315,-0.314,-0.322,-0.004,0.014,0.013,-0.326,-0.293,-0.333,0.059,0.091,0.031,0.993,1.0,0.996
270,y3,-0.538,-0.314,-0.312,-0.322,-0.009,0.007,0.014,-0.323,-0.292,-0.33,0.062,0.091,0.027,0.998,0.996,1.0
275,.,1.0,-0.018,0.01,-0.016,-0.538,-0.528,-0.591,0.004,-0.027,-0.002,-0.645,-0.626,-0.571,-0.534,-0.546,-0.538
275,A1_1,-0.018,1.0,0.999,0.996,-0.519,-0.545,-0.454,0.997,0.999,0.998,-0.428,-0.472,-0.502,-0.293,-0.315,-0.314
275,A1_2,0.01,0.999,1.0,0.995,-0.544,-0.571,-0.48,0.999,0.999,0.998,-0.453,-0.495,-0.527,-0.291,-0.313,-0.311
275,A1_3,-0.016,0.996,0.995,1.0,-0.498,-0.524,-0.43,0.997,0.998,0.998,-0.41,-0.447,-0.477,-0.303,-0.321,-0.321
275,B1_1,-0.538,-0.519,-0.544,-0.498,1.0,0.995,0.99,-0.523,-0.522,-0.511,0.985,0.98,0.992,-0.023,-0.005,-0.009
275,B1_2,-0.528,-0.545,-0.571,-0.524,0.995,1.0,0.988,-0.552,-0.549,-0.538,0.974,0.974,0.991,-0.008,0.013,0.006
275,B1_3,-0.591,-0.454,-0.48,-0.43,0.99,0.988,1.0,-0.458,-0.455,-0.444,0.99,0.989,0.994,-0.002,0.012,0.013
275,A2_1,0.004,0.997,0.999,0.997,-0.523,-0.552,-0.458,1.0,0.998,0.998,-0.432,-0.47,-0.503,-0.303,-0.325,-0.322
275,A2_2,-0.027,0.999,0.999,0.998,-0.522,-0.549,-0.455,0.998,1.0,0.998,-0.429,-0.469,-0.502,-0.273,-0.292,-0.292
