,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
700,A2_3,0.282,-0.304,0.218,-0.546,-0.445,0.12,-0.483,0.543,0.4,1.0,-0.443,0.16,-0.123,-0.122,0.055,0.133
700,B2_1,-0.476,0.256,0.417,0.424,-0.123,-0.354,0.248,0.011,0.11,-0.443,1.0,0.483,0.38,-0.261,0.162,-0.111
700,B2_2,-0.043,0.061,0.641,0.023,-0.653,-0.07,0.045,0.206,0.053,0.16,0.483,1.0,0.393,-0.471,0.075,-0.313
700,B2_3,-0.444,0.09,0.248,0.041,-0.065,-0.057,0.092,0.139,0.019,-0.123,0.38,0.393,1.0,-0.244,0.388,0.329
700,y1,-0.142,0.161,-0.346,-0.178,0.427,0.143,-0.302,-0.112,0.189,-0.122,-0.261,-0.471,-0.244,1.0,0.026,0.342
700,y2,-0.227,-0.3,-0.195,0.489,-0.099,0.163,-0.104,0.118,0.183,0.055,0.162,0.075,0.388,0.026,1.0,0.514
700,y3,-0.063,-0.053,-0.163,-0.086,0.371,0.18,-0.198,0.032,0.363,0.133,-0.111,-0.313,0.329,0.342,0.514,1.0
710,.,1.0,-0.214,-0.223,-0.355,-0.255,0.003,0.062,-0.105,-0.104,0.279,-0.475,-0.045,-0.445,-0.14,-0.228,-0.062
710,A1_1,-0.214,1.0,0.095,-0.149,0.055,0.18,0.612,-0.18,-0.094,-0.303,0.256,0.062,0.09,0.16,-0.301,-0.052
710,A1_2,-0.223,0.095,1.0,-0.063,-0.207,-0.086,0.016,0.412,0.281,0.219,0.417,0.641,0.248,-0.347,-0.194,-0.162
710,A1_3,-0.355,-0.149,-0.063,1.0,0.225,-0.08,0.247,0.018,-0.257,-0.545,0.424,0.023,0.042,-0.177,0.489,-0.087
710,B1_1,-0.255,0.055,-0.207,0.225,1.0,0.026,-0.003,-0.077,-0.03,-0.445,-0.122,-0.653,-0.065,0.426,-0.097,0.37
710,B1_2,0.003,0.18,-0.086,-0.08,0.026,1.0,0.256,-0.322,0.018,0.119,-0.354,-0.071,-0.056,0.144,0.166,0.181
710,B1_3,0.062,0.612,0.016,0.247,-0.003,0.256,1.0,-0.316,-0.179,-0.483,0.248,0.046,0.093,-0.301,-0.106,-0.197
710,A2_1,-0.105,-0.18,0.412,0.018,-0.077,-0.322,-0.316,1.0,0.207,0.543,0.01,0.206,0.139,-0.112,0.117,0.032
710,A2_2,-0.104,-0.094,0.281,-0.257,-0.03,0.018,-0.179,0.207,1.0,0.4,0.11,0.053,0.019,0.189,0.185,0.363
710,A2_3,0.279,-0.303,0.219,-0.545,-0.445,0.119,-0.483,0.543,0.4,1.0,-0.443,0.161,-0.123,-0.122,0.057,0.133
710,B2_1,-0.475,0.256,0.417,0.424,-0.122,-0.354,0.248,0.01,0.11,-0.443,1.0,0.483,0.381,-0.262,0.16,-0.11
710,B2_2,-0.045,0.062,0.641,0.023,-0.653,-0.071,0.046,0.206,0.053,0.161,0.483,1.0,0.393,-0.472,0.075,-0.312
710,B2_3,-0.445,0.09,0.248,0.042,-0.065,-0.056,0.093,0.139,0.019,-0.123,0.381,0.393,1.0,-0.243,0.387,0.329
710,y1,-0.14,0.16,-0.347,-0.177,0.426,0.144,-0.301,-0.112,0.189,-0.122,-0.262,-0.472,-0.243,1.0,0.029,0.344
710,y2,-0.228,-0.301,-0.194,0.489,-0.097,0.166,-0.106,0.117,0.185,0.057,0.16,0.075,0.387,0.029,1.0,0.515
710,y3,-0.062,-0.052,-0.162,-0.087,0.37,0.181,-0.197,0.032,0.363,0.133,-0.11,-0.312,0.329,0.344,0.515,1.0
720,.,1.0,-0.214,-0.224,-0.356,-0.254,0.003,0.061,-0.107,-0.104,0.278,-0.475,-0.046,-0.445,-0.138,-0.229,-0.062
720,A1_1,-0.214,1.0,0.095,-0.149,0.054,0.18,0.611,-0.179,-0.093,-0.302,0.257,0.062,0.09,0.16,-0.302,-0.052
720,A1_2,-0.224,0.095,1.0,-0.063,-0.208,-0.087,0.015,0.412,0.282,0.22,0.417,0.642,0.248,-0.348,-0.193,-0.163
720,A1_3,-0.356,-0.149,-0.063,1.0,0.224,-0.08,0.247,0.019,-0.257,-0.544,0.425,0.024,0.042,-0.177,0.489,-0.087
720,B1_1,-0.254,0.054,-0.208,0.224,1.0,0.027,-0.002,-0.078,-0.03,-0.446,-0.122,-0.653,-0.065,0.426,-0.096,0.37
720,B1_2,0.003,0.18,-0.087,-0.08,0.027,1.0,0.257,-0.322,0.018,0.118,-0.353,-0.071,-0.055,0.145,0.169,0.18
720,B1_3,0.061,0.611,0.015,0.247,-0.002,0.257,1.0,-0.316,-0.179,-0.483,0.249,0.045,0.094,-0.301,-0.107,-0.198
720,A2_1,-0.107,-0.179,0.412,0.019,-0.078,-0.322,-0.316,1.0,0.208,0.543,0.011,0.207,0.139,-0.112,0.117,0.033
720,A2_2,-0.104,-0.093,0.282,-0.257,-0.03,0.018,-0.179,0.208,1.0,0.4,0.11,0.053,0.019,0.189,0.188,0.363
720,A2_3,0.278,-0.302,0.22,-0.544,-0.446,0.118,-0.483,0.543,0.4,1.0,-0.443,0.161,-0.123,-0.122,0.058,0.133
720,B2_1,-0.475,0.257,0.417,0.425,-0.122,-0.353,0.249,0.011,0.11,-0.443,1.0,0.483,0.381,-0.263,0.159,-0.109
720,B2_2,-0.046,0.062,0.642,0.024,-0.653,-0.071,0.045,0.207,0.053,0.161,0.483,1.0,0.394,-0.472,0.076,-0.313
720,B2_3,-0.445,0.09,0.248,0.042,-0.065,-0.055,0.094,0.139,0.019,-0.123,0.381,0.394,1.0,-0.243,0.387,0.329
720,y1,-0.138,0.16,-0.348,-0.177,0.426,0.145,-0.301,-0.112,0.189,-0.122,-0.263,-0.472,-0.243,1.0,0.031,0.346
720,y2,-0.229,-0.302,-0.193,0.489,-0.096,0.169,-0.107,0.117,0.188,0.058,0.159,0.076,0.387,0.031,1.0,0.516
720,y3,-0.062,-0.052,-0.163,-0.087,0.37,0.18,-0.198,0.033,0.363,0.133,-0.109,-0.313,0.329,0.346,0.516,1.0
730,.,1.0,-0.215,-0.225,-0.357,-0.253,0.003,0.061,-0.109,-0.104,0.276,-0.475,-0.047,-0.445,-0.136,-0.231,-0.06
730,A1_1,-0.215,1.0,0.096,-0.149,0.053,0.182,0.61,-0.177,-0.092,-0.301,0.257,0.064,0.091,0.16,-0.302,-0.052
730,A1_2,-0.225,0.096,1.0,-0.063,-0.208,-0.088,0.015,0.413,0.282,0.221,0.417,0.642,0.247,-0.349,-0.191,-0.162
730,A1_3,-0.357,-0.149,-0.063,1.0,0.224,-0.079,0.246,0.019,-0.256,-0.543,0.425,0.024,0.042,-0.177,0.488,-0.088
730,B1_1,-0.253,0.053,-0.208,0.224,1.0,0.028,-0.002,-0.078,-0.03,-0.446,-0.122,-0.653,-0.064,0.425,-0.095,0.369
730,B1_2,0.003,0.182,-0.088,-0.079,0.028,1.0,0.258,-0.324,0.016,0.117,-0.353,-0.072,-0.054,0.143,0.173,0.181
730,B1_3,0.061,0.61,0.015,0.246,-0.002,0.258,1.0,-0.316,-0.18,-0.484,0.249,0.045,0.094,-0.3,-0.108,-0.197
730,A2_1,-0.109,-0.177,0.413,0.019,-0.078,-0.324,-0.316,1.0,0.208,0.543,0.011,0.207,0.139,-0.112,0.116,0.034
730,A2_2,-0.104,-0.092,0.282,-0.256,-0.03,0.016,-0.18,0.208,1.0,0.401,0.11,0.053,0.019,0.188,0.19,0.363
730,A2_3,0.276,-0.301,0.221,-0.543,-0.446,0.117,-0.484,0.543,0.401,1.0,-0.443,0.161,-0.123,-0.121,0.059,0.133
730,B2_1,-0.475,0.257,0.417,0.425,-0.122,-0.353,0.249,0.011,0.11,-0.443,1.0,0.483,0.381,-0.264,0.157,-0.108
730,B2_2,-0.047,0.064,0.642,0.024,-0.653,-0.072,0.045,0.207,0.053,0.161,0.483,1.0,0.394,-0.473,0.076,-0.313
730,B2_3,-0.445,0.091,0.247,0.042,-0.064,-0.054,0.094,0.139,0.019,-0.123,0.381,0.394,1.0,-0.242,0.387,0.329
730,y1,-0.136,0.16,-0.349,-0.177,0.425,0.143,-0.3,-0.112,0.188,-0.121,-0.264,-0.473,-0.242,1.0,0.034,0.347
730,y2,-0.231,-0.302,-0.191,0.488,-0.095,0.173,-0.108,0.116,0.19,0.059,0.157,0.076,0.387,0.034,1.0,0.517
730,y3,-0.06,-0.052,-0.162,-0.088,0.369,0.181,-0.197,0.034,0.363,0.133,-0.108,-0.313,0.329,0.347,0.517,1.0
740,.,1.0,-0.215,-0.226,-0.357,-0.252,0.002,0.062,-0.11,-0.106,0.274,-0.475,-0.048,-0.446,-0.135,-0.231,-0.06
740,A1_1,-0.215,1.0,0.096,-0.148,0.053,0.182,0.61,-0.177,-0.092,-0.3,0.258,0.064,0.091,0.159,-0.304,-0.051
740,A1_2,-0.226,0.096,1.0,-0.063,-0.208,-0.089,0.014,0.414,0.283,0.221,0.416,0.642,0.247,-0.351,-0.19,-0.161
740,A1_3,-0.357,-0.148,-0.063,1.0,0.223,-0.079,0.246,0.02,-0.256,-0.542,0.425,0.025,0.043,-0.176,0.487,-0.089
740,B1_1,-0.252,0.053,-0.208,0.223,1.0,0.028,-0.002,-0.078,-0.03,-0.446,-0.121,-0.653,-0.064,0.425,-0.094,0.369
740,B1_2,0.002,0.182,-0.089,-0.079,0.028,1.0,0.259,-0.325,0.015,0.116,-0.353,-0.072,-0.054,0.142,0.177,0.183
740,B1_3,0.062,0.61,0.014,0.246,-0.002,0.259,1.0,-0.316,-0.18,-0.484,0.25,0.046,0.095,-0.3,-0.109,-0.196
740,A2_1,-0.11,-0.177,0.414,0.02,-0.078,-0.325,-0.316,1.0,0.209,0.544,0.01,0.207,0.139,-0.112,0.116,0.034
740,A2_2,-0.106,-0.092,0.283,-0.256,-0.03,0.015,-0.18,0.209,1.0,0.401,0.11,0.053,0.019,0.188,0.192,0.363
740,A2_3,0.274,-0.3,0.221,-0.542,-0.446,0.116,-0.484,0.544,0.401,1.0,-0.443,0.161,-0.123,-0.121,0.061,0.133
740,B2_1,-0.475,0.258,0.416,0.425,-0.121,-0.353,0.25,0.01,0.11,-0.443,1.0,0.483,0.382,-0.265,0.155,-0.108
740,B2_2,-0.048,0.064,0.642,0.025,-0.653,-0.072,0.046,0.207,0.053,0.161,0.483,1.0,0.393,-0.473,0.077,-0.313
740,B2_3,-0.446,0.091,0.247,0.043,-0.064,-0.054,0.095,0.139,0.019,-0.123,0.382,0.393,1.0,-0.242,0.386,0.329
740,y1,-0.135,0.159,-0.351,-0.176,0.425,0.142,-0.3,-0.112,0.188,-0.121,-0.265,-0.473,-0.242,1.0,0.036,0.35
740,y2,-0.231,-0.304,-0.19,0.487,-0.094,0.177,-0.109,0.116,0.192,0.061,0.155,0.077,0.386,0.036,1.0,0.517
740,y3,-0.06,-0.051,-0.161,-0.089,0.369,0.183,-0.196,0.034,0.363,0.133,-0.108,-0.313,0.329,0.35,0.517,1.0
750,.,1.0,-0.215,-0.227,-0.358,-0.252,0.002,0.062,-0.113,-0.107,0.272,-0.475,-0.049,-0.446,-0.135,-0.233,-0.059
750,A1_1,-0.215,1.0,0.096,-0.148,0.053,0.182,0.609,-0.176,-0.092,-0.299,0.258,0.064,0.091,0.159,-0.304,-0.051
750,A1_2,-0.227,0.096,1.0,-0.063,-0.208,-0.089,0.014,0.415,0.283,0.222,0.416,0.642,0.247,-0.352,-0.187,-0.16
750,A1_3,-0.358,-0.148,-0.063,1.0,0.223,-0.079,0.246,0.021,-0.255,-0.541,0.425,0.025,0.043,-0.176,0.487,-0.089
750,B1_1,-0.252,0.053,-0.208,0.223,1.0,0.028,-0.002,-0.079,-0.03,-0.446,-0.121,-0.652,-0.064,0.424,-0.093,0.368
750,B1_2,0.002,0.182,-0.089,-0.079,0.028,1.0,0.259,-0.325,0.015,0.115,-0.352,-0.072,-0.053,0.142,0.18,0.184
750,B1_3,0.062,0.609,0.014,0.246,-0.002,0.259,1.0,-0.316,-0.18,-0.484,0.251,0.046,0.095,-0.3,-0.11,-0.195
750,A2_1,-0.113,-0.176,0.415,0.021,-0.079,-0.325,-0.316,1.0,0.21,0.544,0.011,0.208,0.139,-0.113,0.116,0.035
750,A2_2,-0.107,-0.092,0.283,-0.255,-0.03,0.015,-0.18,0.21,1.0,0.402,0.11,0.053,0.018,0.188,0.194,0.363
750,A2_3,0.272,-0.299,0.222,-0.541,-0.446,0.115,-0.484,0.544,0.402,1.0,-0.443,0.161,-0.123,-0.121,0.062,0.133
750,B2_1,-0.475,0.258,0.416,0.425,-0.121,-0.352,0.251,0.011,0.11,-0.443,1.0,0.483,0.383,-0.266,0.154,-0.108
750,B2_2,-0.049,0.064,0.642,0.025,-0.652,-0.072,0.046,0.208,0.053,0.161,0.483,1.0,0.394,-0.474,0.077,-0.312
750,B2_3,-0.446,0.091,0.247,0.043,-0.064,-0.053,0.095,0.139,0.018,-0.123,0.383,0.394,1.0,-0.241,0.386,0.329
750,y1,-0.135,0.159,-0.352,-0.176,0.424,0.142,-0.3,-0.113,0.188,-0.121,-0.266,-0.474,-0.241,1.0,0.039,0.352
750,y2,-0.233,-0.304,-0.187,0.487,-0.093,0.18,-0.11,0.116,0.194,0.062,0.154,0.077,0.386,0.039,1.0,0.518
750,y3,-0.059,-0.051,-0.16,-0.089,0.368,0.184,-0.195,0.035,0.363,0.133,-0.108,-0.312,0.329,0.352,0.518,1.0
760,.,1.0,-0.215,-0.227,-0.359,-0.251,0.002,0.062,-0.114,-0.106,0.271,-0.474,-0.05,-0.446,-0.133,-0.235,-0.058
760,A1_1,-0.215,1.0,0.097,-0.148,0.052,0.183,0.609,-0.175,-0.091,-0.298,0.259,0.065,0.092,0.158,-0.305,-0.051
760,A1_2,-0.227,0.097,1.0,-0.063,-0.208,-0.089,0.014,0.415,0.283,0.223,0.416,0.642,0.247,-0.353,-0.186,-0.16
760,A1_3,-0.359,-0.148,-0.063,1.0,0.223,-0.079,0.245,0.021,-0.255,-0.541,0.425,0.025,0.043,-0.175,0.487,-0.089
760,B1_1,-0.251,0.052,-0.208,0.223,1.0,0.028,-0.001,-0.079,-0.031,-0.446,-0.12,-0.652,-0.063,0.424,-0.092,0.367
760,B1_2,0.002,0.183,-0.089,-0.079,0.028,1.0,0.26,-0.325,0.014,0.114,-0.352,-0.072,-0.053,0.143,0.181,0.184
760,B1_3,0.062,0.609,0.014,0.245,-0.001,0.26,1.0,-0.316,-0.181,-0.484,0.251,0.046,0.096,-0.299,-0.112,-0.194
760,A2_1,-0.114,-0.175,0.415,0.021,-0.079,-0.325,-0.316,1.0,0.211,0.544,0.011,0.208,0.139,-0.113,0.116,0.036
760,A2_2,-0.106,-0.091,0.283,-0.255,-0.031,0.014,-0.181,0.211,1.0,0.402,0.11,0.053,0.018,0.187,0.195,0.363
760,A2_3,0.271,-0.298,0.223,-0.541,-0.446,0.114,-0.484,0.544,0.402,1.0,-0.443,0.161,-0.123,-0.121,0.063,0.133
760,B2_1,-0.474,0.259,0.416,0.425,-0.12,-0.352,0.251,0.011,0.11,-0.443,1.0,0.483,0.383,-0.267,0.154,-0.107
760,B2_2,-0.05,0.065,0.642,0.025,-0.652,-0.072,0.046,0.208,0.053,0.161,0.483,1.0,0.394,-0.475,0.078,-0.312
760,B2_3,-0.446,0.092,0.247,0.043,-0.063,-0.053,0.096,0.139,0.018,-0.123,0.383,0.394,1.0,-0.241,0.385,0.33
760,y1,-0.133,0.158,-0.353,-0.175,0.424,0.143,-0.299,-0.113,0.187,-0.121,-0.267,-0.475,-0.241,1.0,0.041,0.353
760,y2,-0.235,-0.305,-0.186,0.487,-0.092,0.181,-0.112,0.116,0.195,0.063,0.154,0.078,0.385,0.041,1.0,0.519
760,y3,-0.058,-0.051,-0.16,-0.089,0.367,0.184,-0.194,0.036,0.363,0.133,-0.107,-0.312,0.33,0.353,0.519,1.0
770,.,1.0,-0.217,-0.227,-0.36,-0.251,0.001,0.063,-0.117,-0.107,0.269,-0.473,-0.05,-0.446,-0.132,-0.236,-0.058
770,A1_1,-0.217,1.0,0.098,-0.148,0.051,0.184,0.608,-0.173,-0.09,-0.296,0.26,0.066,0.092,0.157,-0.305,-0.051
770,A1_2,-0.227,0.098,1.0,-0.062,-0.208,-0.09,0.013,0.416,0.283,0.224,0.416,0.642,0.247,-0.354,-0.185,-0.159
770,A1_3,-0.36,-0.148,-0.062,1.0,0.223,-0.079,0.245,0.022,-0.254,-0.54,0.426,0.025,0.043,-0.175,0.487,-0.09
770,B1_1,-0.251,0.051,-0.208,0.223,1.0,0.029,-0.001,-0.079,-0.03,-0.446,-0.12,-0.652,-0.063,0.424,-0.09,0.367
770,B1_2,0.001,0.184,-0.09,-0.079,0.029,1.0,0.261,-0.326,0.013,0.113,-0.352,-0.072,-0.052,0.142,0.184,0.185
770,B1_3,0.063,0.608,0.013,0.245,-0.001,0.261,1.0,-0.317,-0.181,-0.484,0.252,0.046,0.096,-0.299,-0.113,-0.194
770,A2_1,-0.117,-0.173,0.416,0.022,-0.079,-0.326,-0.317,1.0,0.211,0.544,0.011,0.208,0.14,-0.113,0.116,0.036
770,A2_2,-0.107,-0.09,0.283,-0.254,-0.03,0.013,-0.181,0.211,1.0,0.402,0.11,0.053,0.018,0.187,0.197,0.364
770,A2_3,0.269,-0.296,0.224,-0.54,-0.446,0.113,-0.484,0.544,0.402,1.0,-0.443,0.161,-0.124,-0.121,0.064,0.133
770,B2_1,-0.473,0.26,0.416,0.426,-0.12,-0.352,0.252,0.011,0.11,-0.443,1.0,0.483,0.383,-0.268,0.153,-0.107
770,B2_2,-0.05,0.066,0.642,0.025,-0.652,-0.072,0.046,0.208,0.053,0.161,0.483,1.0,0.394,-0.476,0.078,-0.312
770,B2_3,-0.446,0.092,0.247,0.043,-0.063,-0.052,0.096,0.14,0.018,-0.124,0.383,0.394,1.0,-0.24,0.384,0.33
770,y1,-0.132,0.157,-0.354,-0.175,0.424,0.142,-0.299,-0.113,0.187,-0.121,-0.268,-0.476,-0.24,1.0,0.043,0.356
770,y2,-0.236,-0.305,-0.185,0.487,-0.09,0.184,-0.113,0.116,0.197,0.064,0.153,0.078,0.384,0.043,1.0,0.519
770,y3,-0.058,-0.051,-0.159,-0.09,0.367,0.185,-0.194,0.036,0.364,0.133,-0.107,-0.312,0.33,0.356,0.519,1.0
780,.,1.0,-0.217,-0.228,-0.361,-0.25,0.0,0.063,-0.118,-0.107,0.267,-0.473,-0.052,-0.447,-0.13,-0.238,-0.057
780,A1_1,-0.217,1.0,0.099,-0.147,0.051,0.184,0.607,-0.172,-0.089,-0.295,0.26,0.067,0.093,0.157,-0.306,-0.051
780,A1_2,-0.228,0.099,1.0,-0.062,-0.208,-0.091,0.013,0.416,0.283,0.224,0.416,0.642,0.248,-0.356,-0.183,-0.159
780,A1_3,-0.361,-0.147,-0.062,1.0,0.222,-0.078,0.244,0.023,-0.254,-0.539,0.426,0.026,0.043,-0.174,0.487,-0.091
780,B1_1,-0.25,0.051,-0.208,0.222,1.0,0.029,-0.001,-0.079,-0.03,-0.446,-0.12,-0.652,-0.063,0.423,-0.089,0.367
780,B1_2,0.0,0.184,-0.091,-0.078,0.029,1.0,0.261,-0.327,0.012,0.113,-0.352,-0.072,-0.052,0.143,0.188,0.185
780,B1_3,0.063,0.607,0.013,0.244,-0.001,0.261,1.0,-0.316,-0.181,-0.484,0.252,0.046,0.096,-0.298,-0.114,-0.193
780,A2_1,-0.118,-0.172,0.416,0.023,-0.079,-0.327,-0.316,1.0,0.211,0.545,0.011,0.209,0.14,-0.113,0.115,0.037
780,A2_2,-0.107,-0.089,0.283,-0.254,-0.03,0.012,-0.181,0.211,1.0,0.402,0.11,0.053,0.018,0.186,0.199,0.363
780,A2_3,0.267,-0.295,0.224,-0.539,-0.446,0.113,-0.484,0.545,0.402,1.0,-0.443,0.161,-0.124,-0.121,0.065,0.133
780,B2_1,-0.473,0.26,0.416,0.426,-0.12,-0.352,0.252,0.011,0.11,-0.443,1.0,0.483,0.384,-0.269,0.151,-0.106
780,B2_2,-0.052,0.067,0.642,0.026,-0.652,-0.072,0.046,0.209,0.053,0.161,0.483,1.0,0.394,-0.476,0.078,-0.312
780,B2_3,-0.447,0.093,0.248,0.043,-0.063,-0.052,0.096,0.14,0.018,-0.124,0.384,0.394,1.0,-0.24,0.384,0.33
780,y1,-0.13,0.157,-0.356,-0.174,0.423,0.143,-0.298,-0.113,0.186,-0.121,-0.269,-0.476,-0.24,1.0,0.046,0.358
780,y2,-0.238,-0.306,-0.183,0.487,-0.089,0.188,-0.114,0.115,0.199,0.065,0.151,0.078,0.384,0.046,1.0,0.52
780,y3,-0.057,-0.051,-0.159,-0.091,0.367,0.185,-0.193,0.037,0.363,0.133,-0.106,-0.312,0.33,0.358,0.52,1.0
790,.,1.0,-0.217,-0.229,-0.36,-0.249,-0.001,0.063,-0.119,-0.109,0.264,-0.472,-0.053,-0.447,-0.129,-0.239,-0.056
790,A1_1,-0.217,1.0,0.099,-0.148,0.05,0.184,0.607,-0.171,-0.089,-0.295,0.26,0.067,0.093,0.156,-0.307,-0.051
790,A1_2,-0.229,0.099,1.0,-0.062,-0.208,-0.091,0.013,0.417,0.284,0.225,0.416,0.642,0.247,-0.357,-0.182,-0.159
790,A1_3,-0.36,-0.148,-0.062,1.0,0.222,-0.078,0.244,0.023,-0.253,-0.538,0.426,0.026,0.044,-0.174,0.487,-0.091
790,B1_1,-0.249,0.05,-0.208,0.222,1.0,0.029,-0.001,-0.08,-0.031,-0.446,-0.119,-0.652,-0.062,0.422,-0.087,0.366
790,B1_2,-0.001,0.184,-0.091,-0.078,0.029,1.0,0.262,-0.327,0.012,0.112,-0.351,-0.072,-0.051,0.143,0.19,0.187
790,B1_3,0.063,0.607,0.013,0.244,-0.001,0.262,1.0,-0.316,-0.182,-0.484,0.253,0.047,0.098,-0.299,-0.116,-0.192
790,A2_1,-0.119,-0.171,0.417,0.023,-0.08,-0.327,-0.316,1.0,0.212,0.545,0.011,0.208,0.139,-0.113,0.115,0.037
790,A2_2,-0.109,-0.089,0.284,-0.253,-0.031,0.012,-0.182,0.212,1.0,0.403,0.11,0.054,0.018,0.186,0.202,0.363
790,A2_3,0.264,-0.295,0.225,-0.538,-0.446,0.112,-0.484,0.545,0.403,1.0,-0.443,0.16,-0.124,-0.12,0.066,0.132
790,B2_1,-0.472,0.26,0.416,0.426,-0.119,-0.351,0.253,0.011,0.11,-0.443,1.0,0.483,0.384,-0.27,0.15,-0.106
790,B2_2,-0.053,0.067,0.642,0.026,-0.652,-0.072,0.047,0.208,0.054,0.16,0.483,1.0,0.394,-0.477,0.078,-0.312
790,B2_3,-0.447,0.093,0.247,0.044,-0.062,-0.051,0.098,0.139,0.018,-0.124,0.384,0.394,1.0,-0.24,0.383,0.33
790,y1,-0.129,0.156,-0.357,-0.174,0.422,0.143,-0.299,-0.113,0.186,-0.12,-0.27,-0.477,-0.24,1.0,0.049,0.36
790,y2,-0.239,-0.307,-0.182,0.487,-0.087,0.19,-0.116,0.115,0.202,0.066,0.15,0.078,0.383,0.049,1.0,0.521
790,y3,-0.056,-0.051,-0.159,-0.091,0.366,0.187,-0.192,0.037,0.363,0.132,-0.106,-0.312,0.33,0.36,0.521,1.0
800,.,1.0,-0.218,-0.23,-0.36,-0.248,-0.002,0.064,-0.121,-0.11,0.26,-0.471,-0.054,-0.447,-0.127,-0.241,-0.055
800,A1_1,-0.218,1.0,0.099,-0.147,0.05,0.185,0.606,-0.17,-0.088,-0.293,0.261,0.067,0.093,0.157,-0.309,-0.051
800,A1_2,-0.23,0.099,1.0,-0.062,-0.208,-0.091,0.012,0.417,0.284,0.226,0.416,0.643,0.247,-0.357,-0.183,-0.158
800,A1_3,-0.36,-0.147,-0.062,1.0,0.222,-0.078,0.244,0.024,-0.253,-0.537,0.427,0.027,0.044,-0.174,0.487,-0.093
800,B1_1,-0.248,0.05,-0.208,0.222,1.0,0.03,-0.001,-0.08,-0.03,-0.446,-0.119,-0.652,-0.062,0.421,-0.086,0.365
800,B1_2,-0.002,0.185,-0.091,-0.078,0.03,1.0,0.263,-0.328,0.012,0.111,-0.351,-0.073,-0.051,0.143,0.19,0.188
800,B1_3,0.064,0.606,0.012,0.244,-0.001,0.263,1.0,-0.316,-0.182,-0.484,0.253,0.047,0.098,-0.298,-0.118,-0.192
800,A2_1,-0.121,-0.17,0.417,0.024,-0.08,-0.328,-0.316,1.0,0.212,0.546,0.011,0.209,0.14,-0.113,0.114,0.037
800,A2_2,-0.11,-0.088,0.284,-0.253,-0.03,0.012,-0.182,0.212,1.0,0.403,0.11,0.053,0.018,0.185,0.205,0.362
800,A2_3,0.26,-0.293,0.226,-0.537,-0.446,0.111,-0.484,0.546,0.403,1.0,-0.443,0.161,-0.123,-0.12,0.067,0.133
800,B2_1,-0.471,0.261,0.416,0.427,-0.119,-0.351,0.253,0.011,0.11,-0.443,1.0,0.483,0.385,-0.271,0.151,-0.107
800,B2_2,-0.054,0.067,0.643,0.027,-0.652,-0.073,0.047,0.209,0.053,0.161,0.483,1.0,0.394,-0.476,0.078,-0.311
800,B2_3,-0.447,0.093,0.247,0.044,-0.062,-0.051,0.098,0.14,0.018,-0.123,0.385,0.394,1.0,-0.24,0.383,0.331
800,y1,-0.127,0.157,-0.357,-0.174,0.421,0.143,-0.298,-0.113,0.185,-0.12,-0.271,-0.476,-0.24,1.0,0.051,0.362
800,y2,-0.241,-0.309,-0.183,0.487,-0.086,0.19,-0.118,0.114,0.205,0.067,0.151,0.078,0.383,0.051,1.0,0.522
800,y3,-0.055,-0.051,-0.158,-0.093,0.365,0.188,-0.192,0.037,0.362,0.133,-0.107,-0.311,0.331,0.362,0.522,1.0
810,.,1.0,-0.218,-0.231,-0.361,-0.247,-0.002,0.064,-0.123,-0.111,0.259,-0.471,-0.055,-0.447,-0.125,-0.243,-0.054
810,A1_1,-0.218,1.0,0.099,-0.147,0.05,0.185,0.606,-0.169,-0.088,-0.293,0.261,0.068,0.093,0.156,-0.31,-0.05
810,A1_2,-0.231,0.099,1.0,-0.061,-0.208,-0.092,0.012,0.418,0.284,0.226,0.416,0.643,0.247,-0.358,-0.183,-0.158
810,A1_3,-0.361,-0.147,-0.061,1.0,0.221,-0.078,0.243,0.024,-0.252,-0.536,0.427,0.027,0.044,-0.174,0.487,-0.094
810,B1_1,-0.247,0.05,-0.208,0.221,1.0,0.03,-0.001,-0.08,-0.03,-0.446,-0.118,-0.651,-0.062,0.42,-0.084,0.364
810,B1_2,-0.002,0.185,-0.092,-0.078,0.03,1.0,0.264,-0.328,0.011,0.11,-0.35,-0.073,-0.05,0.144,0.191,0.19
810,B1_3,0.064,0.606,0.012,0.243,-0.001,0.264,1.0,-0.316,-0.182,-0.485,0.254,0.047,0.098,-0.298,-0.12,-0.19
810,A2_1,-0.123,-0.169,0.418,0.024,-0.08,-0.328,-0.316,1.0,0.213,0.546,0.011,0.209,0.14,-0.113,0.113,0.037
810,A2_2,-0.111,-0.088,0.284,-0.252,-0.03,0.011,-0.182,0.213,1.0,0.403,0.11,0.053,0.017,0.184,0.208,0.362
810,A2_3,0.259,-0.293,0.226,-0.536,-0.446,0.11,-0.485,0.546,0.403,1.0,-0.443,0.161,-0.124,-0.118,0.067,0.133
810,B2_1,-0.471,0.261,0.416,0.427,-0.118,-0.35,0.254,0.011,0.11,-0.443,1.0,0.483,0.385,-0.273,0.151,-0.106
810,B2_2,-0.055,0.068,0.643,0.027,-0.651,-0.073,0.047,0.209,0.053,0.161,0.483,1.0,0.394,-0.476,0.077,-0.311
