,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
290,y3,-0.054,-0.165,-0.151,0.084,0.018,-0.012,-0.206,-0.267,-0.446,-0.081,-0.122,-0.122,-0.198,0.28,0.381,1.0
295,.,1.0,-0.072,-0.034,-0.133,-0.23,0.012,0.194,0.035,-0.083,-0.05,-0.185,-0.162,-0.196,0.249,0.056,-0.053
295,A1_1,-0.072,1.0,0.47,0.283,-0.101,0.033,-0.042,0.408,0.472,0.195,-0.023,-0.306,-0.101,-0.098,-0.296,-0.165
295,A1_2,-0.034,0.47,1.0,0.509,-0.255,-0.18,-0.035,0.28,0.55,0.252,-0.333,-0.092,0.016,-0.136,-0.228,-0.151
295,A1_3,-0.133,0.283,0.509,1.0,-0.324,-0.25,-0.196,0.21,0.217,0.247,-0.428,-0.331,-0.26,-0.205,-0.13,0.084
295,B1_1,-0.23,-0.101,-0.255,-0.324,1.0,0.537,0.179,-0.11,-0.413,0.075,0.574,0.325,0.634,-0.151,-0.003,0.018
295,B1_2,0.012,0.033,-0.18,-0.25,0.537,1.0,0.182,0.097,-0.331,-0.034,0.418,-0.018,0.294,-0.005,0.098,-0.012
295,B1_3,0.194,-0.042,-0.035,-0.196,0.179,0.182,1.0,-0.231,-0.139,-0.223,0.332,0.233,0.255,0.31,-0.222,-0.206
295,A2_1,0.035,0.408,0.28,0.21,-0.11,0.097,-0.231,1.0,0.386,-0.03,0.024,-0.231,-0.189,-0.436,-0.22,-0.267
295,A2_2,-0.083,0.472,0.55,0.217,-0.413,-0.331,-0.139,0.386,1.0,0.112,-0.167,-0.192,-0.221,-0.08,-0.162,-0.446
295,A2_3,-0.05,0.195,0.252,0.247,0.075,-0.034,-0.223,-0.03,0.112,1.0,-0.237,-0.351,-0.109,0.064,-0.107,-0.082
295,B2_1,-0.185,-0.023,-0.333,-0.428,0.574,0.418,0.332,0.024,-0.167,-0.237,1.0,0.131,0.178,-0.207,-0.232,-0.122
295,B2_2,-0.162,-0.306,-0.092,-0.331,0.325,-0.018,0.233,-0.231,-0.192,-0.351,0.131,1.0,0.416,-0.065,-0.123,-0.122
295,B2_3,-0.196,-0.101,0.016,-0.26,0.634,0.294,0.255,-0.189,-0.221,-0.109,0.178,0.416,1.0,-0.037,-0.055,-0.198
295,y1,0.249,-0.098,-0.136,-0.205,-0.151,-0.005,0.31,-0.436,-0.08,0.064,-0.207,-0.065,-0.037,1.0,0.16,0.281
295,y2,0.056,-0.296,-0.228,-0.13,-0.003,0.098,-0.222,-0.22,-0.162,-0.107,-0.232,-0.123,-0.055,0.16,1.0,0.381
295,y3,-0.053,-0.165,-0.151,0.084,0.018,-0.012,-0.206,-0.267,-0.446,-0.082,-0.122,-0.122,-0.198,0.281,0.381,1.0
300,.,1.0,-0.072,-0.034,-0.132,-0.229,0.012,0.194,0.035,-0.082,-0.05,-0.185,-0.162,-0.195,0.249,0.056,-0.053
300,A1_1,-0.072,1.0,0.47,0.284,-0.101,0.033,-0.042,0.408,0.473,0.195,-0.023,-0.306,-0.101,-0.098,-0.296,-0.166
300,A1_2,-0.034,0.47,1.0,0.51,-0.255,-0.18,-0.035,0.28,0.55,0.252,-0.333,-0.092,0.016,-0.136,-0.228,-0.151
300,A1_3,-0.132,0.284,0.51,1.0,-0.324,-0.25,-0.196,0.21,0.218,0.247,-0.428,-0.331,-0.26,-0.206,-0.13,0.083
300,B1_1,-0.229,-0.101,-0.255,-0.324,1.0,0.538,0.18,-0.11,-0.413,0.075,0.574,0.325,0.634,-0.151,-0.003,0.017
300,B1_2,0.012,0.033,-0.18,-0.25,0.538,1.0,0.182,0.097,-0.33,-0.034,0.418,-0.017,0.294,-0.005,0.098,-0.012
300,B1_3,0.194,-0.042,-0.035,-0.196,0.18,0.182,1.0,-0.231,-0.139,-0.223,0.332,0.233,0.255,0.31,-0.222,-0.206
300,A2_1,0.035,0.408,0.28,0.21,-0.11,0.097,-0.231,1.0,0.386,-0.029,0.024,-0.231,-0.189,-0.436,-0.22,-0.267
300,A2_2,-0.082,0.473,0.55,0.218,-0.413,-0.33,-0.139,0.386,1.0,0.112,-0.167,-0.192,-0.221,-0.08,-0.162,-0.447
300,A2_3,-0.05,0.195,0.252,0.247,0.075,-0.034,-0.223,-0.029,0.112,1.0,-0.237,-0.351,-0.109,0.064,-0.107,-0.082
300,B2_1,-0.185,-0.023,-0.333,-0.428,0.574,0.418,0.332,0.024,-0.167,-0.237,1.0,0.132,0.179,-0.207,-0.232,-0.122
300,B2_2,-0.162,-0.306,-0.092,-0.331,0.325,-0.017,0.233,-0.231,-0.192,-0.351,0.132,1.0,0.416,-0.066,-0.123,-0.123
300,B2_3,-0.195,-0.101,0.016,-0.26,0.634,0.294,0.255,-0.189,-0.221,-0.109,0.179,0.416,1.0,-0.037,-0.055,-0.198
300,y1,0.249,-0.098,-0.136,-0.206,-0.151,-0.005,0.31,-0.436,-0.08,0.064,-0.207,-0.066,-0.037,1.0,0.16,0.282
300,y2,0.056,-0.296,-0.228,-0.13,-0.003,0.098,-0.222,-0.22,-0.162,-0.107,-0.232,-0.123,-0.055,0.16,1.0,0.382
300,y3,-0.053,-0.166,-0.151,0.083,0.017,-0.012,-0.206,-0.267,-0.447,-0.082,-0.122,-0.123,-0.198,0.282,0.382,1.0
305,.,1.0,-0.072,-0.034,-0.132,-0.229,0.012,0.194,0.035,-0.082,-0.05,-0.185,-0.162,-0.195,0.249,0.057,-0.052
305,A1_1,-0.072,1.0,0.47,0.284,-0.101,0.033,-0.042,0.408,0.473,0.196,-0.023,-0.306,-0.101,-0.098,-0.296,-0.166
305,A1_2,-0.034,0.47,1.0,0.51,-0.255,-0.18,-0.035,0.28,0.55,0.252,-0.333,-0.092,0.016,-0.137,-0.228,-0.152
305,A1_3,-0.132,0.284,0.51,1.0,-0.324,-0.25,-0.196,0.211,0.218,0.248,-0.428,-0.331,-0.26,-0.206,-0.131,0.082
305,B1_1,-0.229,-0.101,-0.255,-0.324,1.0,0.538,0.18,-0.11,-0.413,0.075,0.574,0.325,0.634,-0.151,-0.003,0.017
305,B1_2,0.012,0.033,-0.18,-0.25,0.538,1.0,0.182,0.097,-0.33,-0.034,0.418,-0.017,0.295,-0.005,0.099,-0.011
305,B1_3,0.194,-0.042,-0.035,-0.196,0.18,0.182,1.0,-0.231,-0.139,-0.223,0.333,0.233,0.256,0.31,-0.222,-0.206
305,A2_1,0.035,0.408,0.28,0.211,-0.11,0.097,-0.231,1.0,0.386,-0.029,0.024,-0.231,-0.189,-0.436,-0.22,-0.267
305,A2_2,-0.082,0.473,0.55,0.218,-0.413,-0.33,-0.139,0.386,1.0,0.113,-0.167,-0.192,-0.222,-0.08,-0.162,-0.447
305,A2_3,-0.05,0.196,0.252,0.248,0.075,-0.034,-0.223,-0.029,0.113,1.0,-0.237,-0.351,-0.109,0.064,-0.108,-0.082
305,B2_1,-0.185,-0.023,-0.333,-0.428,0.574,0.418,0.333,0.024,-0.167,-0.237,1.0,0.132,0.179,-0.207,-0.232,-0.122
305,B2_2,-0.162,-0.306,-0.092,-0.331,0.325,-0.017,0.233,-0.231,-0.192,-0.351,0.132,1.0,0.416,-0.066,-0.123,-0.123
305,B2_3,-0.195,-0.101,0.016,-0.26,0.634,0.295,0.256,-0.189,-0.222,-0.109,0.179,0.416,1.0,-0.037,-0.055,-0.198
305,y1,0.249,-0.098,-0.137,-0.206,-0.151,-0.005,0.31,-0.436,-0.08,0.064,-0.207,-0.066,-0.037,1.0,0.161,0.282
305,y2,0.057,-0.296,-0.228,-0.131,-0.003,0.099,-0.222,-0.22,-0.162,-0.108,-0.232,-0.123,-0.055,0.161,1.0,0.383
305,y3,-0.052,-0.166,-0.152,0.082,0.017,-0.011,-0.206,-0.267,-0.447,-0.082,-0.122,-0.123,-0.198,0.282,0.383,1.0
310,.,1.0,-0.072,-0.034,-0.132,-0.229,0.012,0.194,0.035,-0.082,-0.05,-0.184,-0.162,-0.195,0.25,0.057,-0.051
310,A1_1,-0.072,1.0,0.471,0.285,-0.101,0.033,-0.042,0.409,0.473,0.196,-0.024,-0.306,-0.101,-0.098,-0.296,-0.166
310,A1_2,-0.034,0.471,1.0,0.51,-0.255,-0.18,-0.035,0.281,0.55,0.253,-0.333,-0.093,0.016,-0.137,-0.229,-0.152
310,A1_3,-0.132,0.285,0.51,1.0,-0.324,-0.25,-0.196,0.211,0.219,0.248,-0.428,-0.331,-0.26,-0.206,-0.131,0.081
310,B1_1,-0.229,-0.101,-0.255,-0.324,1.0,0.538,0.18,-0.11,-0.413,0.075,0.574,0.326,0.634,-0.151,-0.003,0.017
310,B1_2,0.012,0.033,-0.18,-0.25,0.538,1.0,0.183,0.097,-0.33,-0.034,0.419,-0.016,0.295,-0.004,0.099,-0.011
310,B1_3,0.194,-0.042,-0.035,-0.196,0.18,0.183,1.0,-0.231,-0.139,-0.223,0.333,0.234,0.256,0.309,-0.221,-0.205
310,A2_1,0.035,0.409,0.281,0.211,-0.11,0.097,-0.231,1.0,0.387,-0.028,0.024,-0.231,-0.189,-0.436,-0.22,-0.267
310,A2_2,-0.082,0.473,0.55,0.219,-0.413,-0.33,-0.139,0.387,1.0,0.113,-0.168,-0.193,-0.222,-0.08,-0.163,-0.447
310,A2_3,-0.05,0.196,0.253,0.248,0.075,-0.034,-0.223,-0.028,0.113,1.0,-0.237,-0.351,-0.109,0.064,-0.108,-0.083
310,B2_1,-0.184,-0.024,-0.333,-0.428,0.574,0.419,0.333,0.024,-0.168,-0.237,1.0,0.133,0.179,-0.207,-0.232,-0.122
310,B2_2,-0.162,-0.306,-0.093,-0.331,0.326,-0.016,0.234,-0.231,-0.193,-0.351,0.133,1.0,0.417,-0.066,-0.123,-0.123
310,B2_3,-0.195,-0.101,0.016,-0.26,0.634,0.295,0.256,-0.189,-0.222,-0.109,0.179,0.417,1.0,-0.037,-0.055,-0.198
310,y1,0.25,-0.098,-0.137,-0.206,-0.151,-0.004,0.309,-0.436,-0.08,0.064,-0.207,-0.066,-0.037,1.0,0.162,0.283
310,y2,0.057,-0.296,-0.229,-0.131,-0.003,0.099,-0.221,-0.22,-0.163,-0.108,-0.232,-0.123,-0.055,0.162,1.0,0.383
310,y3,-0.051,-0.166,-0.152,0.081,0.017,-0.011,-0.205,-0.267,-0.447,-0.083,-0.122,-0.123,-0.198,0.283,0.383,1.0
315,.,1.0,-0.071,-0.034,-0.132,-0.229,0.012,0.194,0.035,-0.082,-0.05,-0.184,-0.162,-0.195,0.25,0.058,-0.05
315,A1_1,-0.071,1.0,0.471,0.285,-0.101,0.033,-0.042,0.409,0.474,0.197,-0.024,-0.306,-0.101,-0.098,-0.296,-0.166
315,A1_2,-0.034,0.471,1.0,0.51,-0.255,-0.18,-0.035,0.281,0.551,0.253,-0.333,-0.093,0.016,-0.137,-0.229,-0.153
315,A1_3,-0.132,0.285,0.51,1.0,-0.324,-0.251,-0.196,0.211,0.219,0.249,-0.428,-0.331,-0.26,-0.206,-0.132,0.08
315,B1_1,-0.229,-0.101,-0.255,-0.324,1.0,0.538,0.18,-0.11,-0.413,0.075,0.575,0.326,0.634,-0.151,-0.003,0.017
315,B1_2,0.012,0.033,-0.18,-0.251,0.538,1.0,0.183,0.097,-0.33,-0.034,0.419,-0.016,0.295,-0.004,0.099,-0.011
315,B1_3,0.194,-0.042,-0.035,-0.196,0.18,0.183,1.0,-0.231,-0.139,-0.223,0.333,0.234,0.256,0.309,-0.221,-0.205
315,A2_1,0.035,0.409,0.281,0.211,-0.11,0.097,-0.231,1.0,0.387,-0.028,0.024,-0.231,-0.189,-0.436,-0.22,-0.267
315,A2_2,-0.082,0.474,0.551,0.219,-0.413,-0.33,-0.139,0.387,1.0,0.114,-0.168,-0.193,-0.222,-0.08,-0.163,-0.447
315,A2_3,-0.05,0.197,0.253,0.249,0.075,-0.034,-0.223,-0.028,0.114,1.0,-0.237,-0.351,-0.109,0.063,-0.108,-0.083
315,B2_1,-0.184,-0.024,-0.333,-0.428,0.575,0.419,0.333,0.024,-0.168,-0.237,1.0,0.133,0.18,-0.207,-0.232,-0.122
315,B2_2,-0.162,-0.306,-0.093,-0.331,0.326,-0.016,0.234,-0.231,-0.193,-0.351,0.133,1.0,0.417,-0.066,-0.123,-0.123
315,B2_3,-0.195,-0.101,0.016,-0.26,0.634,0.295,0.256,-0.189,-0.222,-0.109,0.18,0.417,1.0,-0.037,-0.055,-0.198
315,y1,0.25,-0.098,-0.137,-0.206,-0.151,-0.004,0.309,-0.436,-0.08,0.063,-0.207,-0.066,-0.037,1.0,0.163,0.284
315,y2,0.058,-0.296,-0.229,-0.132,-0.003,0.099,-0.221,-0.22,-0.163,-0.108,-0.232,-0.123,-0.055,0.163,1.0,0.384
315,y3,-0.05,-0.166,-0.153,0.08,0.017,-0.011,-0.205,-0.267,-0.447,-0.083,-0.122,-0.123,-0.198,0.284,0.384,1.0
320,.,1.0,-0.071,-0.034,-0.132,-0.229,0.012,0.194,0.035,-0.082,-0.049,-0.184,-0.162,-0.195,0.25,0.058,-0.05
320,A1_1,-0.071,1.0,0.471,0.285,-0.101,0.032,-0.042,0.409,0.474,0.197,-0.024,-0.306,-0.101,-0.098,-0.296,-0.167
320,A1_2,-0.034,0.471,1.0,0.511,-0.255,-0.179,-0.035,0.281,0.551,0.254,-0.333,-0.093,0.016,-0.137,-0.229,-0.153
320,A1_3,-0.132,0.285,0.511,1.0,-0.324,-0.251,-0.196,0.211,0.219,0.249,-0.428,-0.332,-0.26,-0.207,-0.132,0.08
320,B1_1,-0.229,-0.101,-0.255,-0.324,1.0,0.539,0.181,-0.11,-0.413,0.074,0.575,0.326,0.634,-0.151,-0.003,0.017
320,B1_2,0.012,0.032,-0.179,-0.251,0.539,1.0,0.183,0.097,-0.33,-0.034,0.419,-0.015,0.296,-0.004,0.099,-0.011
320,B1_3,0.194,-0.042,-0.035,-0.196,0.181,0.183,1.0,-0.231,-0.139,-0.222,0.334,0.234,0.256,0.309,-0.221,-0.205
320,A2_1,0.035,0.409,0.281,0.211,-0.11,0.097,-0.231,1.0,0.387,-0.027,0.024,-0.231,-0.189,-0.436,-0.22,-0.268
320,A2_2,-0.082,0.474,0.551,0.219,-0.413,-0.33,-0.139,0.387,1.0,0.114,-0.168,-0.193,-0.222,-0.081,-0.163,-0.447
320,A2_3,-0.049,0.197,0.254,0.249,0.074,-0.034,-0.222,-0.027,0.114,1.0,-0.237,-0.351,-0.11,0.062,-0.109,-0.084
320,B2_1,-0.184,-0.024,-0.333,-0.428,0.575,0.419,0.334,0.024,-0.168,-0.237,1.0,0.133,0.18,-0.207,-0.232,-0.123
320,B2_2,-0.162,-0.306,-0.093,-0.332,0.326,-0.015,0.234,-0.231,-0.193,-0.351,0.133,1.0,0.417,-0.066,-0.123,-0.123
320,B2_3,-0.195,-0.101,0.016,-0.26,0.634,0.296,0.256,-0.189,-0.222,-0.11,0.18,0.417,1.0,-0.037,-0.055,-0.198
320,y1,0.25,-0.098,-0.137,-0.207,-0.151,-0.004,0.309,-0.436,-0.081,0.062,-0.207,-0.066,-0.037,1.0,0.164,0.285
320,y2,0.058,-0.296,-0.229,-0.132,-0.003,0.099,-0.221,-0.22,-0.163,-0.109,-0.232,-0.123,-0.055,0.164,1.0,0.385
320,y3,-0.05,-0.167,-0.153,0.08,0.017,-0.011,-0.205,-0.268,-0.447,-0.084,-0.123,-0.123,-0.198,0.285,0.385,1.0
325,.,1.0,-0.071,-0.034,-0.132,-0.229,0.013,0.194,0.035,-0.082,-0.049,-0.184,-0.162,-0.195,0.25,0.059,-0.049
325,A1_1,-0.071,1.0,0.472,0.286,-0.101,0.032,-0.042,0.41,0.474,0.198,-0.024,-0.306,-0.102,-0.098,-0.296,-0.167
325,A1_2,-0.034,0.472,1.0,0.511,-0.255,-0.179,-0.035,0.281,0.551,0.254,-0.333,-0.093,0.016,-0.137,-0.229,-0.153
325,A1_3,-0.132,0.286,0.511,1.0,-0.324,-0.251,-0.196,0.212,0.219,0.249,-0.428,-0.332,-0.26,-0.207,-0.133,0.079
325,B1_1,-0.229,-0.101,-0.255,-0.324,1.0,0.539,0.181,-0.11,-0.413,0.074,0.575,0.326,0.634,-0.151,-0.003,0.017
325,B1_2,0.013,0.032,-0.179,-0.251,0.539,1.0,0.184,0.097,-0.33,-0.035,0.42,-0.015,0.296,-0.004,0.099,-0.011
325,B1_3,0.194,-0.042,-0.035,-0.196,0.181,0.184,1.0,-0.23,-0.139,-0.222,0.334,0.235,0.256,0.309,-0.22,-0.205
325,A2_1,0.035,0.41,0.281,0.212,-0.11,0.097,-0.23,1.0,0.387,-0.026,0.023,-0.231,-0.189,-0.436,-0.22,-0.268
325,A2_2,-0.082,0.474,0.551,0.219,-0.413,-0.33,-0.139,0.387,1.0,0.115,-0.168,-0.193,-0.222,-0.081,-0.163,-0.447
325,A2_3,-0.049,0.198,0.254,0.249,0.074,-0.035,-0.222,-0.026,0.115,1.0,-0.237,-0.351,-0.11,0.062,-0.109,-0.084
325,B2_1,-0.184,-0.024,-0.333,-0.428,0.575,0.42,0.334,0.023,-0.168,-0.237,1.0,0.134,0.18,-0.207,-0.232,-0.123
325,B2_2,-0.162,-0.306,-0.093,-0.332,0.326,-0.015,0.235,-0.231,-0.193,-0.351,0.134,1.0,0.417,-0.066,-0.123,-0.123
325,B2_3,-0.195,-0.102,0.016,-0.26,0.634,0.296,0.256,-0.189,-0.222,-0.11,0.18,0.417,1.0,-0.037,-0.055,-0.198
325,y1,0.25,-0.098,-0.137,-0.207,-0.151,-0.004,0.309,-0.436,-0.081,0.062,-0.207,-0.066,-0.037,1.0,0.164,0.286
325,y2,0.059,-0.296,-0.229,-0.133,-0.003,0.099,-0.22,-0.22,-0.163,-0.109,-0.232,-0.123,-0.055,0.164,1.0,0.385
325,y3,-0.049,-0.167,-0.153,0.079,0.017,-0.011,-0.205,-0.268,-0.447,-0.084,-0.123,-0.123,-0.198,0.286,0.385,1.0
330,.,1.0,-0.071,-0.034,-0.131,-0.229,0.013,0.194,0.035,-0.082,-0.049,-0.184,-0.161,-0.195,0.251,0.059,-0.048
330,A1_1,-0.071,1.0,0.472,0.286,-0.101,0.032,-0.042,0.41,0.474,0.198,-0.024,-0.306,-0.101,-0.099,-0.296,-0.167
330,A1_2,-0.034,0.472,1.0,0.511,-0.255,-0.179,-0.035,0.281,0.551,0.255,-0.333,-0.093,0.016,-0.138,-0.23,-0.154
330,A1_3,-0.131,0.286,0.511,1.0,-0.324,-0.251,-0.196,0.212,0.22,0.25,-0.428,-0.332,-0.26,-0.207,-0.133,0.078
330,B1_1,-0.229,-0.101,-0.255,-0.324,1.0,0.539,0.181,-0.11,-0.413,0.074,0.575,0.327,0.634,-0.151,-0.002,0.017
330,B1_2,0.013,0.032,-0.179,-0.251,0.539,1.0,0.184,0.097,-0.33,-0.035,0.42,-0.014,0.296,-0.003,0.099,-0.011
330,B1_3,0.194,-0.042,-0.035,-0.196,0.181,0.184,1.0,-0.23,-0.139,-0.222,0.334,0.235,0.257,0.309,-0.22,-0.204
330,A2_1,0.035,0.41,0.281,0.212,-0.11,0.097,-0.23,1.0,0.388,-0.026,0.023,-0.231,-0.189,-0.435,-0.22,-0.268
330,A2_2,-0.082,0.474,0.551,0.22,-0.413,-0.33,-0.139,0.388,1.0,0.115,-0.168,-0.193,-0.222,-0.081,-0.164,-0.447
330,A2_3,-0.049,0.198,0.255,0.25,0.074,-0.035,-0.222,-0.026,0.115,1.0,-0.237,-0.351,-0.11,0.062,-0.11,-0.085
330,B2_1,-0.184,-0.024,-0.333,-0.428,0.575,0.42,0.334,0.023,-0.168,-0.237,1.0,0.134,0.18,-0.207,-0.232,-0.123
330,B2_2,-0.161,-0.306,-0.093,-0.332,0.327,-0.014,0.235,-0.231,-0.193,-0.351,0.134,1.0,0.418,-0.066,-0.124,-0.124
330,B2_3,-0.195,-0.101,0.016,-0.26,0.634,0.296,0.257,-0.189,-0.222,-0.11,0.18,0.418,1.0,-0.037,-0.055,-0.198
330,y1,0.251,-0.099,-0.138,-0.207,-0.151,-0.003,0.309,-0.435,-0.081,0.062,-0.207,-0.066,-0.037,1.0,0.165,0.286
330,y2,0.059,-0.296,-0.23,-0.133,-0.002,0.099,-0.22,-0.22,-0.164,-0.11,-0.232,-0.124,-0.055,0.165,1.0,0.386
330,y3,-0.048,-0.167,-0.154,0.078,0.017,-0.011,-0.204,-0.268,-0.447,-0.085,-0.123,-0.124,-0.198,0.286,0.386,1.0
335,.,1.0,-0.071,-0.034,-0.131,-0.229,0.013,0.194,0.035,-0.082,-0.049,-0.184,-0.161,-0.195,0.251,0.06,-0.048
335,A1_1,-0.071,1.0,0.472,0.287,-0.101,0.032,-0.042,0.41,0.475,0.198,-0.024,-0.306,-0.102,-0.099,-0.296,-0.168
335,A1_2,-0.034,0.472,1.0,0.512,-0.255,-0.179,-0.035,0.282,0.551,0.255,-0.333,-0.093,0.016,-0.138,-0.23,-0.154
335,A1_3,-0.131,0.287,0.512,1.0,-0.324,-0.251,-0.196,0.213,0.22,0.25,-0.428,-0.332,-0.26,-0.208,-0.134,0.077
335,B1_1,-0.229,-0.101,-0.255,-0.324,1.0,0.539,0.181,-0.11,-0.413,0.074,0.575,0.327,0.634,-0.15,-0.002,0.017
335,B1_2,0.013,0.032,-0.179,-0.251,0.539,1.0,0.184,0.097,-0.33,-0.035,0.42,-0.014,0.296,-0.003,0.099,-0.011
335,B1_3,0.194,-0.042,-0.035,-0.196,0.181,0.184,1.0,-0.23,-0.139,-0.222,0.334,0.235,0.257,0.309,-0.22,-0.204
335,A2_1,0.035,0.41,0.282,0.213,-0.11,0.097,-0.23,1.0,0.388,-0.026,0.023,-0.231,-0.189,-0.435,-0.221,-0.268
335,A2_2,-0.082,0.475,0.551,0.22,-0.413,-0.33,-0.139,0.388,1.0,0.115,-0.168,-0.193,-0.222,-0.081,-0.164,-0.448
335,A2_3,-0.049,0.198,0.255,0.25,0.074,-0.035,-0.222,-0.026,0.115,1.0,-0.237,-0.351,-0.11,0.061,-0.11,-0.085
335,B2_1,-0.184,-0.024,-0.333,-0.428,0.575,0.42,0.334,0.023,-0.168,-0.237,1.0,0.134,0.181,-0.207,-0.232,-0.123
335,B2_2,-0.161,-0.306,-0.093,-0.332,0.327,-0.014,0.235,-0.231,-0.193,-0.351,0.134,1.0,0.418,-0.066,-0.124,-0.124
335,B2_3,-0.195,-0.102,0.016,-0.26,0.634,0.296,0.257,-0.189,-0.222,-0.11,0.181,0.418,1.0,-0.037,-0.055,-0.198
335,y1,0.251,-0.099,-0.138,-0.208,-0.15,-0.003,0.309,-0.435,-0.081,0.061,-0.207,-0.066,-0.037,1.0,0.166,0.287
335,y2,0.06,-0.296,-0.23,-0.134,-0.002,0.099,-0.22,-0.221,-0.164,-0.11,-0.232,-0.124,-0.055,0.166,1.0,0.387
335,y3,-0.048,-0.168,-0.154,0.077,0.017,-0.011,-0.204,-0.268,-0.448,-0.085,-0.123,-0.124,-0.198,0.287,0.387,1.0
340,.,1.0,-0.071,-0.034,-0.131,-0.228,0.013,0.194,0.035,-0.082,-0.049,-0.184,-0.161,-0.195,0.251,0.06,-0.047
340,A1_1,-0.071,1.0,0.472,0.287,-0.101,0.032,-0.042,0.41,0.475,0.199,-0.024,-0.306,-0.102,-0.099,-0.296,-0.168
340,A1_2,-0.034,0.472,1.0,0.512,-0.255,-0.179,-0.035,0.282,0.552,0.255,-0.333,-0.093,0.016,-0.138,-0.23,-0.154
340,A1_3,-0.131,0.287,0.512,1.0,-0.324,-0.251,-0.196,0.213,0.221,0.25,-0.428,-0.332,-0.26,-0.208,-0.134,0.076
340,B1_1,-0.228,-0.101,-0.255,-0.324,1.0,0.539,0.181,-0.11,-0.413,0.074,0.575,0.327,0.634,-0.15,-0.002,0.017
340,B1_2,0.013,0.032,-0.179,-0.251,0.539,1.0,0.185,0.096,-0.33,-0.035,0.42,-0.013,0.297,-0.003,0.1,-0.01
340,B1_3,0.194,-0.042,-0.035,-0.196,0.181,0.185,1.0,-0.23,-0.139,-0.222,0.335,0.236,0.257,0.309,-0.219,-0.204
340,A2_1,0.035,0.41,0.282,0.213,-0.11,0.096,-0.23,1.0,0.388,-0.025,0.023,-0.231,-0.189,-0.435,-0.221,-0.268
340,A2_2,-0.082,0.475,0.552,0.221,-0.413,-0.33,-0.139,0.388,1.0,0.116,-0.168,-0.193,-0.222,-0.081,-0.164,-0.448
340,A2_3,-0.049,0.199,0.255,0.25,0.074,-0.035,-0.222,-0.025,0.116,1.0,-0.237,-0.351,-0.11,0.061,-0.11,-0.085
340,B2_1,-0.184,-0.024,-0.333,-0.428,0.575,0.42,0.335,0.023,-0.168,-0.237,1.0,0.135,0.181,-0.207,-0.232,-0.123
340,B2_2,-0.161,-0.306,-0.093,-0.332,0.327,-0.013,0.236,-0.231,-0.193,-0.351,0.135,1.0,0.418,-0.067,-0.124,-0.124
340,B2_3,-0.195,-0.102,0.016,-0.26,0.634,0.297,0.257,-0.189,-0.222,-0.11,0.181,0.418,1.0,-0.037,-0.055,-0.198
340,y1,0.251,-0.099,-0.138,-0.208,-0.15,-0.003,0.309,-0.435,-0.081,0.061,-0.207,-0.067,-0.037,1.0,0.167,0.288
340,y2,0.06,-0.296,-0.23,-0.134,-0.002,0.1,-0.219,-0.221,-0.164,-0.11,-0.232,-0.124,-0.055,0.167,1.0,0.387
340,y3,-0.047,-0.168,-0.154,0.076,0.017,-0.01,-0.204,-0.268,-0.448,-0.085,-0.123,-0.124,-0.198,0.288,0.387,1.0
345,.,1.0,-0.071,-0.033,-0.131,-0.228,0.013,0.194,0.035,-0.082,-0.049,-0.183,-0.161,-0.195,0.252,0.061,-0.046
345,A1_1,-0.071,1.0,0.473,0.287,-0.101,0.032,-0.042,0.41,0.475,0.199,-0.024,-0.306,-0.102,-0.099,-0.296,-0.168
345,A1_2,-0.033,0.473,1.0,0.512,-0.255,-0.179,-0.035,0.282,0.552,0.256,-0.333,-0.093,0.016,-0.138,-0.23,-0.155
345,A1_3,-0.131,0.287,0.512,1.0,-0.324,-0.251,-0.196,0.213,0.221,0.25,-0.428,-0.332,-0.26,-0.208,-0.135,0.076
345,B1_1,-0.228,-0.101,-0.255,-0.324,1.0,0.54,0.182,-0.11,-0.413,0.074,0.576,0.327,0.635,-0.15,-0.002,0.017
345,B1_2,0.013,0.032,-0.179,-0.251,0.54,1.0,0.185,0.097,-0.33,-0.035,0.421,-0.013,0.297,-0.003,0.1,-0.01
345,B1_3,0.194,-0.042,-0.035,-0.196,0.182,0.185,1.0,-0.23,-0.139,-0.222,0.335,0.236,0.257,0.309,-0.219,-0.204
345,A2_1,0.035,0.41,0.282,0.213,-0.11,0.097,-0.23,1.0,0.388,-0.025,0.023,-0.231,-0.189,-0.435,-0.22,-0.268
345,A2_2,-0.082,0.475,0.552,0.221,-0.413,-0.33,-0.139,0.388,1.0,0.116,-0.168,-0.194,-0.222,-0.081,-0.165,-0.448
345,A2_3,-0.049,0.199,0.256,0.25,0.074,-0.035,-0.222,-0.025,0.116,1.0,-0.237,-0.351,-0.11,0.061,-0.11,-0.085
345,B2_1,-0.183,-0.024,-0.333,-0.428,0.576,0.421,0.335,0.023,-0.168,-0.237,1.0,0.135,0.181,-0.207,-0.232,-0.123
345,B2_2,-0.161,-0.306,-0.093,-0.332,0.327,-0.013,0.236,-0.231,-0.194,-0.351,0.135,1.0,0.418,-0.067,-0.124,-0.124
345,B2_3,-0.195,-0.102,0.016,-0.26,0.635,0.297,0.257,-0.189,-0.222,-0.11,0.181,0.418,1.0,-0.037,-0.055,-0.198
