,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
150,A2_1,0.362,-0.065,0.238,-0.062,0.218,-0.198,0.061,1.0,0.276,0.362,0.329,0.306,-0.391,-0.076,-0.005,-0.17
150,A2_2,-0.13,-0.456,0.669,0.095,-0.329,-0.033,-0.039,0.276,1.0,0.42,-0.144,0.591,-0.187,-0.356,-0.308,-0.125
150,A2_3,0.189,0.045,0.125,0.165,0.238,-0.006,0.562,0.362,0.42,1.0,0.6,0.121,-0.322,0.046,-0.332,-0.356
150,B2_1,0.175,0.069,-0.166,0.272,0.327,0.113,0.777,0.329,-0.144,0.6,1.0,0.196,-0.421,0.243,0.29,-0.452
150,B2_2,-0.47,-0.491,0.457,0.06,-0.124,0.007,0.159,0.306,0.591,0.121,0.196,1.0,-0.05,-0.614,0.388,-0.319
150,B2_3,-0.445,0.425,-0.093,-0.067,0.131,-0.201,-0.256,-0.391,-0.187,-0.322,-0.421,-0.05,1.0,0.019,0.058,0.525
150,y1,0.516,0.494,-0.254,0.396,-0.055,0.178,0.093,-0.076,-0.356,0.046,0.243,-0.614,0.019,1.0,-0.276,0.308
150,y2,-0.465,-0.204,-0.19,-0.037,0.422,-0.368,0.4,-0.005,-0.308,-0.332,0.29,0.388,0.058,-0.276,1.0,-0.018
150,y3,-0.14,0.638,-0.099,0.341,-0.223,-0.152,-0.235,-0.17,-0.125,-0.356,-0.452,-0.319,0.525,0.308,-0.018,1.0
155,.,1.0,0.179,0.297,-0.002,0.028,0.342,0.084,0.36,-0.13,0.187,0.174,-0.471,-0.445,0.515,-0.465,-0.139
155,A1_1,0.179,1.0,-0.272,0.399,0.0,0.181,0.082,-0.064,-0.453,0.046,0.07,-0.489,0.425,0.494,-0.203,0.638
155,A1_2,0.297,-0.272,1.0,0.006,-0.198,0.234,0.087,0.24,0.669,0.127,-0.165,0.457,-0.094,-0.255,-0.189,-0.1
155,A1_3,-0.002,0.399,0.006,1.0,-0.355,0.541,0.356,-0.06,0.096,0.166,0.272,0.061,-0.066,0.395,-0.036,0.34
155,B1_1,0.028,0.0,-0.198,-0.355,1.0,-0.573,0.466,0.218,-0.329,0.238,0.327,-0.124,0.131,-0.053,0.422,-0.223
155,B1_2,0.342,0.181,0.234,0.541,-0.573,1.0,0.052,-0.199,-0.032,-0.007,0.113,0.007,-0.201,0.177,-0.368,-0.154
155,B1_3,0.084,0.082,0.087,0.356,0.466,0.052,1.0,0.061,-0.038,0.562,0.777,0.159,-0.256,0.093,0.4,-0.235
155,A2_1,0.36,-0.064,0.24,-0.06,0.218,-0.199,0.061,1.0,0.278,0.364,0.329,0.306,-0.391,-0.079,-0.006,-0.171
155,A2_2,-0.13,-0.453,0.669,0.096,-0.329,-0.032,-0.038,0.278,1.0,0.422,-0.143,0.591,-0.188,-0.358,-0.307,-0.126
155,A2_3,0.187,0.046,0.127,0.166,0.238,-0.007,0.562,0.364,0.422,1.0,0.599,0.122,-0.322,0.044,-0.332,-0.357
155,B2_1,0.174,0.07,-0.165,0.272,0.327,0.113,0.777,0.329,-0.143,0.599,1.0,0.196,-0.421,0.242,0.289,-0.452
155,B2_2,-0.471,-0.489,0.457,0.061,-0.124,0.007,0.159,0.306,0.591,0.122,0.196,1.0,-0.05,-0.615,0.388,-0.319
155,B2_3,-0.445,0.425,-0.094,-0.066,0.131,-0.201,-0.256,-0.391,-0.188,-0.322,-0.421,-0.05,1.0,0.021,0.059,0.525
155,y1,0.515,0.494,-0.255,0.395,-0.053,0.177,0.093,-0.079,-0.358,0.044,0.242,-0.615,0.021,1.0,-0.273,0.309
155,y2,-0.465,-0.203,-0.189,-0.036,0.422,-0.368,0.4,-0.006,-0.307,-0.332,0.289,0.388,0.059,-0.273,1.0,-0.015
155,y3,-0.139,0.638,-0.1,0.34,-0.223,-0.154,-0.235,-0.171,-0.126,-0.357,-0.452,-0.319,0.525,0.309,-0.015,1.0
160,.,1.0,0.181,0.296,-0.002,0.025,0.342,0.083,0.359,-0.131,0.185,0.173,-0.472,-0.445,0.515,-0.465,-0.137
160,A1_1,0.181,1.0,-0.27,0.4,-0.0,0.182,0.082,-0.064,-0.451,0.048,0.07,-0.489,0.424,0.494,-0.204,0.637
160,A1_2,0.296,-0.27,1.0,0.008,-0.198,0.234,0.088,0.241,0.67,0.128,-0.164,0.458,-0.094,-0.257,-0.188,-0.1
160,A1_3,-0.002,0.4,0.008,1.0,-0.354,0.541,0.357,-0.059,0.097,0.168,0.273,0.062,-0.066,0.394,-0.036,0.34
160,B1_1,0.025,-0.0,-0.198,-0.354,1.0,-0.573,0.466,0.218,-0.329,0.237,0.327,-0.124,0.13,-0.052,0.423,-0.222
160,B1_2,0.342,0.182,0.234,0.541,-0.573,1.0,0.052,-0.198,-0.032,-0.007,0.113,0.008,-0.201,0.176,-0.369,-0.154
160,B1_3,0.083,0.082,0.088,0.357,0.466,0.052,1.0,0.062,-0.038,0.562,0.777,0.159,-0.257,0.093,0.401,-0.235
160,A2_1,0.359,-0.064,0.241,-0.059,0.218,-0.198,0.062,1.0,0.28,0.366,0.329,0.307,-0.391,-0.081,-0.006,-0.171
160,A2_2,-0.131,-0.451,0.67,0.097,-0.329,-0.032,-0.038,0.28,1.0,0.423,-0.142,0.592,-0.188,-0.36,-0.306,-0.126
160,A2_3,0.185,0.048,0.128,0.168,0.237,-0.007,0.562,0.366,0.423,1.0,0.599,0.122,-0.323,0.043,-0.332,-0.357
160,B2_1,0.173,0.07,-0.164,0.273,0.327,0.113,0.777,0.329,-0.142,0.599,1.0,0.196,-0.421,0.241,0.289,-0.451
160,B2_2,-0.472,-0.489,0.458,0.062,-0.124,0.008,0.159,0.307,0.592,0.122,0.196,1.0,-0.05,-0.616,0.387,-0.319
160,B2_3,-0.445,0.424,-0.094,-0.066,0.13,-0.201,-0.257,-0.391,-0.188,-0.323,-0.421,-0.05,1.0,0.023,0.06,0.526
160,y1,0.515,0.494,-0.257,0.394,-0.052,0.176,0.093,-0.081,-0.36,0.043,0.241,-0.616,0.023,1.0,-0.271,0.311
160,y2,-0.465,-0.204,-0.188,-0.036,0.423,-0.369,0.401,-0.006,-0.306,-0.332,0.289,0.387,0.06,-0.271,1.0,-0.012
160,y3,-0.137,0.637,-0.1,0.34,-0.222,-0.154,-0.235,-0.171,-0.126,-0.357,-0.451,-0.319,0.526,0.311,-0.012,1.0
165,.,1.0,0.184,0.296,-0.001,0.022,0.343,0.081,0.357,-0.132,0.184,0.171,-0.474,-0.445,0.514,-0.465,-0.135
165,A1_1,0.184,1.0,-0.269,0.401,-0.001,0.182,0.082,-0.063,-0.45,0.049,0.07,-0.489,0.424,0.495,-0.204,0.636
165,A1_2,0.296,-0.269,1.0,0.009,-0.198,0.234,0.088,0.243,0.67,0.129,-0.164,0.458,-0.094,-0.258,-0.186,-0.101
165,A1_3,-0.001,0.401,0.009,1.0,-0.353,0.541,0.358,-0.057,0.099,0.17,0.274,0.063,-0.065,0.392,-0.036,0.339
165,B1_1,0.022,-0.001,-0.198,-0.353,1.0,-0.573,0.466,0.218,-0.329,0.237,0.327,-0.124,0.13,-0.051,0.423,-0.222
165,B1_2,0.343,0.182,0.234,0.541,-0.573,1.0,0.052,-0.198,-0.032,-0.007,0.113,0.008,-0.2,0.175,-0.37,-0.154
165,B1_3,0.081,0.082,0.088,0.358,0.466,0.052,1.0,0.062,-0.037,0.561,0.778,0.159,-0.257,0.093,0.402,-0.235
165,A2_1,0.357,-0.063,0.243,-0.057,0.218,-0.198,0.062,1.0,0.282,0.367,0.329,0.307,-0.391,-0.084,-0.006,-0.172
165,A2_2,-0.132,-0.45,0.67,0.099,-0.329,-0.032,-0.037,0.282,1.0,0.425,-0.141,0.592,-0.189,-0.362,-0.305,-0.127
165,A2_3,0.184,0.049,0.129,0.17,0.237,-0.007,0.561,0.367,0.425,1.0,0.599,0.122,-0.324,0.041,-0.332,-0.357
165,B2_1,0.171,0.07,-0.164,0.274,0.327,0.113,0.778,0.329,-0.141,0.599,1.0,0.196,-0.421,0.241,0.288,-0.452
165,B2_2,-0.474,-0.489,0.458,0.063,-0.124,0.008,0.159,0.307,0.592,0.122,0.196,1.0,-0.051,-0.617,0.387,-0.319
165,B2_3,-0.445,0.424,-0.094,-0.065,0.13,-0.2,-0.257,-0.391,-0.189,-0.324,-0.421,-0.051,1.0,0.025,0.061,0.526
165,y1,0.514,0.495,-0.258,0.392,-0.051,0.175,0.093,-0.084,-0.362,0.041,0.241,-0.617,0.025,1.0,-0.268,0.312
165,y2,-0.465,-0.204,-0.186,-0.036,0.423,-0.37,0.402,-0.006,-0.305,-0.332,0.288,0.387,0.061,-0.268,1.0,-0.009
165,y3,-0.135,0.636,-0.101,0.339,-0.222,-0.154,-0.235,-0.172,-0.127,-0.357,-0.452,-0.319,0.526,0.312,-0.009,1.0
170,.,1.0,0.185,0.295,-0.0,0.019,0.343,0.079,0.356,-0.132,0.182,0.171,-0.474,-0.445,0.513,-0.465,-0.133
170,A1_1,0.185,1.0,-0.267,0.403,-0.001,0.183,0.083,-0.062,-0.448,0.051,0.071,-0.488,0.424,0.495,-0.204,0.635
170,A1_2,0.295,-0.267,1.0,0.01,-0.198,0.234,0.088,0.245,0.67,0.13,-0.163,0.458,-0.095,-0.26,-0.185,-0.101
170,A1_3,-0.0,0.403,0.01,1.0,-0.353,0.541,0.359,-0.056,0.1,0.171,0.274,0.063,-0.065,0.391,-0.036,0.339
170,B1_1,0.019,-0.001,-0.198,-0.353,1.0,-0.573,0.466,0.218,-0.329,0.236,0.327,-0.125,0.13,-0.05,0.424,-0.222
170,B1_2,0.343,0.183,0.234,0.541,-0.573,1.0,0.052,-0.198,-0.031,-0.007,0.113,0.009,-0.2,0.174,-0.371,-0.155
170,B1_3,0.079,0.083,0.088,0.359,0.466,0.052,1.0,0.062,-0.037,0.561,0.778,0.158,-0.257,0.094,0.403,-0.235
170,A2_1,0.356,-0.062,0.245,-0.056,0.218,-0.198,0.062,1.0,0.284,0.369,0.328,0.307,-0.391,-0.087,-0.006,-0.172
170,A2_2,-0.132,-0.448,0.67,0.1,-0.329,-0.031,-0.037,0.284,1.0,0.426,-0.14,0.592,-0.19,-0.365,-0.305,-0.128
170,A2_3,0.182,0.051,0.13,0.171,0.236,-0.007,0.561,0.369,0.426,1.0,0.598,0.122,-0.324,0.039,-0.332,-0.357
170,B2_1,0.171,0.071,-0.163,0.274,0.327,0.113,0.778,0.328,-0.14,0.598,1.0,0.196,-0.421,0.24,0.288,-0.452
170,B2_2,-0.474,-0.488,0.458,0.063,-0.125,0.009,0.158,0.307,0.592,0.122,0.196,1.0,-0.051,-0.618,0.387,-0.319
170,B2_3,-0.445,0.424,-0.095,-0.065,0.13,-0.2,-0.257,-0.391,-0.19,-0.324,-0.421,-0.051,1.0,0.026,0.062,0.527
170,y1,0.513,0.495,-0.26,0.391,-0.05,0.174,0.094,-0.087,-0.365,0.039,0.24,-0.618,0.026,1.0,-0.266,0.313
170,y2,-0.465,-0.204,-0.185,-0.036,0.424,-0.371,0.403,-0.006,-0.305,-0.332,0.288,0.387,0.062,-0.266,1.0,-0.006
170,y3,-0.133,0.635,-0.101,0.339,-0.222,-0.155,-0.235,-0.172,-0.128,-0.357,-0.452,-0.319,0.527,0.313,-0.006,1.0
175,.,1.0,0.187,0.295,-0.0,0.017,0.343,0.078,0.354,-0.133,0.18,0.17,-0.476,-0.446,0.513,-0.464,-0.132
175,A1_1,0.187,1.0,-0.266,0.404,-0.001,0.184,0.083,-0.062,-0.446,0.052,0.071,-0.488,0.423,0.495,-0.204,0.634
175,A1_2,0.295,-0.266,1.0,0.011,-0.199,0.234,0.088,0.246,0.67,0.131,-0.162,0.458,-0.095,-0.26,-0.183,-0.102
175,A1_3,-0.0,0.404,0.011,1.0,-0.353,0.541,0.359,-0.054,0.101,0.172,0.275,0.064,-0.065,0.391,-0.036,0.338
175,B1_1,0.017,-0.001,-0.199,-0.353,1.0,-0.573,0.466,0.218,-0.329,0.236,0.327,-0.125,0.13,-0.049,0.424,-0.221
175,B1_2,0.343,0.184,0.234,0.541,-0.573,1.0,0.052,-0.198,-0.031,-0.007,0.113,0.009,-0.2,0.173,-0.372,-0.156
175,B1_3,0.078,0.083,0.088,0.359,0.466,0.052,1.0,0.063,-0.036,0.561,0.778,0.158,-0.257,0.094,0.404,-0.236
175,A2_1,0.354,-0.062,0.246,-0.054,0.218,-0.198,0.063,1.0,0.286,0.37,0.328,0.308,-0.391,-0.089,-0.006,-0.173
175,A2_2,-0.133,-0.446,0.67,0.101,-0.329,-0.031,-0.036,0.286,1.0,0.428,-0.139,0.592,-0.19,-0.366,-0.303,-0.129
175,A2_3,0.18,0.052,0.131,0.172,0.236,-0.007,0.561,0.37,0.428,1.0,0.598,0.122,-0.324,0.038,-0.331,-0.358
175,B2_1,0.17,0.071,-0.162,0.275,0.327,0.113,0.778,0.328,-0.139,0.598,1.0,0.196,-0.421,0.239,0.287,-0.452
175,B2_2,-0.476,-0.488,0.458,0.064,-0.125,0.009,0.158,0.308,0.592,0.122,0.196,1.0,-0.051,-0.619,0.387,-0.32
175,B2_3,-0.446,0.423,-0.095,-0.065,0.13,-0.2,-0.257,-0.391,-0.19,-0.324,-0.421,-0.051,1.0,0.028,0.062,0.527
175,y1,0.513,0.495,-0.26,0.391,-0.049,0.173,0.094,-0.089,-0.366,0.038,0.239,-0.619,0.028,1.0,-0.264,0.315
175,y2,-0.464,-0.204,-0.183,-0.036,0.424,-0.372,0.404,-0.006,-0.303,-0.331,0.287,0.387,0.062,-0.264,1.0,-0.003
175,y3,-0.132,0.634,-0.102,0.338,-0.221,-0.156,-0.236,-0.173,-0.129,-0.358,-0.452,-0.32,0.527,0.315,-0.003,1.0
180,.,1.0,0.189,0.295,-0.0,0.015,0.343,0.076,0.353,-0.134,0.179,0.168,-0.477,-0.445,0.512,-0.464,-0.13
180,A1_1,0.189,1.0,-0.265,0.405,-0.001,0.184,0.084,-0.062,-0.445,0.054,0.072,-0.488,0.423,0.496,-0.205,0.633
180,A1_2,0.295,-0.265,1.0,0.012,-0.199,0.235,0.088,0.247,0.67,0.132,-0.162,0.458,-0.095,-0.262,-0.182,-0.103
180,A1_3,-0.0,0.405,0.012,1.0,-0.352,0.541,0.36,-0.053,0.102,0.174,0.275,0.065,-0.064,0.389,-0.035,0.337
180,B1_1,0.015,-0.001,-0.199,-0.352,1.0,-0.573,0.466,0.218,-0.329,0.235,0.327,-0.125,0.13,-0.047,0.425,-0.221
180,B1_2,0.343,0.184,0.235,0.541,-0.573,1.0,0.052,-0.198,-0.03,-0.007,0.113,0.009,-0.2,0.172,-0.372,-0.156
180,B1_3,0.076,0.084,0.088,0.36,0.466,0.052,1.0,0.063,-0.036,0.561,0.778,0.158,-0.257,0.094,0.404,-0.236
180,A2_1,0.353,-0.062,0.247,-0.053,0.218,-0.198,0.063,1.0,0.287,0.371,0.328,0.308,-0.391,-0.091,-0.006,-0.174
180,A2_2,-0.134,-0.445,0.67,0.102,-0.329,-0.03,-0.036,0.287,1.0,0.429,-0.139,0.592,-0.191,-0.368,-0.302,-0.13
180,A2_3,0.179,0.054,0.132,0.174,0.235,-0.007,0.561,0.371,0.429,1.0,0.598,0.123,-0.324,0.036,-0.331,-0.358
180,B2_1,0.168,0.072,-0.162,0.275,0.327,0.113,0.778,0.328,-0.139,0.598,1.0,0.195,-0.422,0.239,0.287,-0.452
180,B2_2,-0.477,-0.488,0.458,0.065,-0.125,0.009,0.158,0.308,0.592,0.123,0.195,1.0,-0.051,-0.62,0.387,-0.32
180,B2_3,-0.445,0.423,-0.095,-0.064,0.13,-0.2,-0.257,-0.391,-0.191,-0.324,-0.422,-0.051,1.0,0.03,0.063,0.527
180,y1,0.512,0.496,-0.262,0.389,-0.047,0.172,0.094,-0.091,-0.368,0.036,0.239,-0.62,0.03,1.0,-0.262,0.316
180,y2,-0.464,-0.205,-0.182,-0.035,0.425,-0.372,0.404,-0.006,-0.302,-0.331,0.287,0.387,0.063,-0.262,1.0,-0.001
180,y3,-0.13,0.633,-0.103,0.337,-0.221,-0.156,-0.236,-0.174,-0.13,-0.358,-0.452,-0.32,0.527,0.316,-0.001,1.0
185,.,1.0,0.191,0.295,0.0,0.013,0.343,0.075,0.352,-0.134,0.177,0.167,-0.478,-0.445,0.511,-0.464,-0.128
185,A1_1,0.191,1.0,-0.264,0.407,-0.001,0.185,0.084,-0.061,-0.443,0.055,0.072,-0.487,0.422,0.496,-0.205,0.632
185,A1_2,0.295,-0.264,1.0,0.013,-0.199,0.235,0.088,0.249,0.67,0.133,-0.161,0.459,-0.096,-0.263,-0.181,-0.104
185,A1_3,0.0,0.407,0.013,1.0,-0.352,0.541,0.361,-0.051,0.103,0.175,0.276,0.065,-0.064,0.388,-0.035,0.337
185,B1_1,0.013,-0.001,-0.199,-0.352,1.0,-0.573,0.466,0.218,-0.329,0.235,0.327,-0.125,0.13,-0.046,0.425,-0.221
185,B1_2,0.343,0.185,0.235,0.541,-0.573,1.0,0.052,-0.198,-0.03,-0.007,0.113,0.009,-0.199,0.171,-0.373,-0.156
185,B1_3,0.075,0.084,0.088,0.361,0.466,0.052,1.0,0.063,-0.035,0.56,0.778,0.158,-0.258,0.095,0.404,-0.236
185,A2_1,0.352,-0.061,0.249,-0.051,0.218,-0.198,0.063,1.0,0.289,0.373,0.328,0.309,-0.391,-0.094,-0.006,-0.174
185,A2_2,-0.134,-0.443,0.67,0.103,-0.329,-0.03,-0.035,0.289,1.0,0.43,-0.138,0.593,-0.191,-0.369,-0.302,-0.131
185,A2_3,0.177,0.055,0.133,0.175,0.235,-0.007,0.56,0.373,0.43,1.0,0.598,0.123,-0.325,0.035,-0.331,-0.358
185,B2_1,0.167,0.072,-0.161,0.276,0.327,0.113,0.778,0.328,-0.138,0.598,1.0,0.195,-0.422,0.238,0.286,-0.452
185,B2_2,-0.478,-0.487,0.459,0.065,-0.125,0.009,0.158,0.309,0.593,0.123,0.195,1.0,-0.051,-0.621,0.386,-0.32
185,B2_3,-0.445,0.422,-0.096,-0.064,0.13,-0.199,-0.258,-0.391,-0.191,-0.325,-0.422,-0.051,1.0,0.031,0.064,0.527
185,y1,0.511,0.496,-0.263,0.388,-0.046,0.171,0.095,-0.094,-0.369,0.035,0.238,-0.621,0.031,1.0,-0.259,0.317
185,y2,-0.464,-0.205,-0.181,-0.035,0.425,-0.373,0.404,-0.006,-0.302,-0.331,0.286,0.386,0.064,-0.259,1.0,0.002
185,y3,-0.128,0.632,-0.104,0.337,-0.221,-0.156,-0.236,-0.174,-0.131,-0.358,-0.452,-0.32,0.527,0.317,0.002,1.0
190,.,1.0,0.193,0.295,0.001,0.01,0.344,0.073,0.35,-0.134,0.176,0.165,-0.479,-0.445,0.51,-0.464,-0.126
190,A1_1,0.193,1.0,-0.262,0.408,-0.001,0.185,0.084,-0.06,-0.442,0.056,0.073,-0.486,0.422,0.496,-0.205,0.631
190,A1_2,0.295,-0.262,1.0,0.015,-0.199,0.235,0.088,0.25,0.67,0.134,-0.16,0.459,-0.096,-0.264,-0.18,-0.105
190,A1_3,0.001,0.408,0.015,1.0,-0.351,0.541,0.361,-0.05,0.104,0.176,0.276,0.066,-0.063,0.387,-0.035,0.336
190,B1_1,0.01,-0.001,-0.199,-0.351,1.0,-0.573,0.466,0.217,-0.329,0.234,0.327,-0.125,0.13,-0.046,0.426,-0.221
190,B1_2,0.344,0.185,0.235,0.541,-0.573,1.0,0.052,-0.198,-0.029,-0.008,0.113,0.01,-0.199,0.17,-0.375,-0.157
190,B1_3,0.073,0.084,0.088,0.361,0.466,0.052,1.0,0.063,-0.035,0.559,0.778,0.159,-0.258,0.094,0.405,-0.237
190,A2_1,0.35,-0.06,0.25,-0.05,0.217,-0.198,0.063,1.0,0.29,0.374,0.328,0.309,-0.391,-0.096,-0.006,-0.175
190,A2_2,-0.134,-0.442,0.67,0.104,-0.329,-0.029,-0.035,0.29,1.0,0.431,-0.137,0.593,-0.192,-0.37,-0.301,-0.133
190,A2_3,0.176,0.056,0.134,0.176,0.234,-0.008,0.559,0.374,0.431,1.0,0.598,0.124,-0.325,0.034,-0.331,-0.359
190,B2_1,0.165,0.073,-0.16,0.276,0.327,0.113,0.778,0.328,-0.137,0.598,1.0,0.196,-0.422,0.237,0.285,-0.452
190,B2_2,-0.479,-0.486,0.459,0.066,-0.125,0.01,0.159,0.309,0.593,0.124,0.196,1.0,-0.051,-0.621,0.386,-0.321
190,B2_3,-0.445,0.422,-0.096,-0.063,0.13,-0.199,-0.258,-0.391,-0.192,-0.325,-0.422,-0.051,1.0,0.033,0.065,0.528
190,y1,0.51,0.496,-0.264,0.387,-0.046,0.17,0.094,-0.096,-0.37,0.034,0.237,-0.621,0.033,1.0,-0.257,0.318
190,y2,-0.464,-0.205,-0.18,-0.035,0.426,-0.375,0.405,-0.006,-0.301,-0.331,0.285,0.386,0.065,-0.257,1.0,0.005
190,y3,-0.126,0.631,-0.105,0.336,-0.221,-0.157,-0.237,-0.175,-0.133,-0.359,-0.452,-0.321,0.528,0.318,0.005,1.0
195,.,1.0,0.194,0.294,0.001,0.008,0.344,0.072,0.349,-0.135,0.174,0.164,-0.48,-0.445,0.509,-0.464,-0.124
195,A1_1,0.194,1.0,-0.261,0.409,-0.001,0.186,0.084,-0.059,-0.441,0.058,0.073,-0.486,0.421,0.497,-0.205,0.63
195,A1_2,0.294,-0.261,1.0,0.016,-0.199,0.236,0.089,0.251,0.669,0.136,-0.16,0.459,-0.097,-0.266,-0.179,-0.106
195,A1_3,0.001,0.409,0.016,1.0,-0.351,0.541,0.362,-0.048,0.105,0.177,0.277,0.067,-0.063,0.386,-0.035,0.336
195,B1_1,0.008,-0.001,-0.199,-0.351,1.0,-0.573,0.466,0.217,-0.329,0.234,0.327,-0.125,0.13,-0.045,0.426,-0.221
195,B1_2,0.344,0.186,0.236,0.541,-0.573,1.0,0.052,-0.198,-0.029,-0.007,0.113,0.01,-0.199,0.169,-0.376,-0.157
195,B1_3,0.072,0.084,0.089,0.362,0.466,0.052,1.0,0.063,-0.034,0.559,0.778,0.158,-0.258,0.095,0.406,-0.237
195,A2_1,0.349,-0.059,0.251,-0.048,0.217,-0.198,0.063,1.0,0.292,0.375,0.327,0.31,-0.39,-0.098,-0.006,-0.175
195,A2_2,-0.135,-0.441,0.669,0.105,-0.329,-0.029,-0.034,0.292,1.0,0.432,-0.136,0.593,-0.193,-0.372,-0.3,-0.134
195,A2_3,0.174,0.058,0.136,0.177,0.234,-0.007,0.559,0.375,0.432,1.0,0.597,0.124,-0.325,0.032,-0.331,-0.359
195,B2_1,0.164,0.073,-0.16,0.277,0.327,0.113,0.778,0.327,-0.136,0.597,1.0,0.195,-0.422,0.237,0.284,-0.452
195,B2_2,-0.48,-0.486,0.459,0.067,-0.125,0.01,0.158,0.31,0.593,0.124,0.195,1.0,-0.051,-0.622,0.386,-0.322
195,B2_3,-0.445,0.421,-0.097,-0.063,0.13,-0.199,-0.258,-0.39,-0.193,-0.325,-0.422,-0.051,1.0,0.034,0.066,0.528
195,y1,0.509,0.497,-0.266,0.386,-0.045,0.169,0.095,-0.098,-0.372,0.032,0.237,-0.622,0.034,1.0,-0.256,0.32
195,y2,-0.464,-0.205,-0.179,-0.035,0.426,-0.376,0.406,-0.006,-0.3,-0.331,0.284,0.386,0.066,-0.256,1.0,0.007
195,y3,-0.124,0.63,-0.106,0.336,-0.221,-0.157,-0.237,-0.175,-0.134,-0.359,-0.452,-0.322,0.528,0.32,0.007,1.0
200,.,1.0,0.196,0.294,0.001,0.006,0.345,0.07,0.347,-0.135,0.173,0.163,-0.48,-0.446,0.508,-0.464,-0.123
200,A1_1,0.196,1.0,-0.26,0.41,-0.001,0.187,0.084,-0.059,-0.439,0.059,0.074,-0.486,0.421,0.497,-0.205,0.629
200,A1_2,0.294,-0.26,1.0,0.016,-0.199,0.236,0.089,0.252,0.669,0.137,-0.159,0.459,-0.097,-0.266,-0.178,-0.107
200,A1_3,0.001,0.41,0.016,1.0,-0.351,0.541,0.363,-0.047,0.106,0.178,0.277,0.067,-0.063,0.385,-0.035,0.335
200,B1_1,0.006,-0.001,-0.199,-0.351,1.0,-0.573,0.466,0.217,-0.329,0.233,0.327,-0.125,0.129,-0.044,0.427,-0.22
200,B1_2,0.345,0.187,0.236,0.541,-0.573,1.0,0.052,-0.198,-0.029,-0.007,0.113,0.01,-0.199,0.168,-0.377,-0.158
200,B1_3,0.07,0.084,0.089,0.363,0.466,0.052,1.0,0.063,-0.034,0.559,0.778,0.158,-0.259,0.095,0.406,-0.237
200,A2_1,0.347,-0.059,0.252,-0.047,0.217,-0.198,0.063,1.0,0.293,0.377,0.327,0.31,-0.39,-0.1,-0.005,-0.175
200,A2_2,-0.135,-0.439,0.669,0.106,-0.329,-0.029,-0.034,0.293,1.0,0.433,-0.136,0.593,-0.193,-0.374,-0.299,-0.135
200,A2_3,0.173,0.059,0.137,0.178,0.233,-0.007,0.559,0.377,0.433,1.0,0.597,0.124,-0.326,0.031,-0.331,-0.36
200,B2_1,0.163,0.074,-0.159,0.277,0.327,0.113,0.778,0.327,-0.136,0.597,1.0,0.195,-0.422,0.236,0.284,-0.452
200,B2_2,-0.48,-0.486,0.459,0.067,-0.125,0.01,0.158,0.31,0.593,0.124,0.195,1.0,-0.052,-0.623,0.386,-0.322
200,B2_3,-0.446,0.421,-0.097,-0.063,0.129,-0.199,-0.259,-0.39,-0.193,-0.326,-0.422,-0.052,1.0,0.036,0.067,0.528
200,y1,0.508,0.497,-0.266,0.385,-0.044,0.168,0.095,-0.1,-0.374,0.031,0.236,-0.623,0.036,1.0,-0.254,0.321
200,y2,-0.464,-0.205,-0.178,-0.035,0.427,-0.377,0.406,-0.005,-0.299,-0.331,0.284,0.386,0.067,-0.254,1.0,0.009
200,y3,-0.123,0.629,-0.107,0.335,-0.22,-0.158,-0.237,-0.175,-0.135,-0.36,-0.452,-0.322,0.528,0.321,0.009,1.0
205,.,1.0,0.197,0.293,0.002,0.004,0.345,0.069,0.346,-0.136,0.172,0.162,-0.481,-0.446,0.507,-0.463,-0.122
205,A1_1,0.197,1.0,-0.259,0.412,-0.001,0.187,0.085,-0.058,-0.438,0.06,0.074,-0.485,0.42,0.497,-0.205,0.628
205,A1_2,0.293,-0.259,1.0,0.017,-0.199,0.237,0.089,0.253,0.669,0.138,-0.159,0.459,-0.098,-0.267,-0.177,-0.108
205,A1_3,0.002,0.412,0.017,1.0,-0.35,0.541,0.363,-0.045,0.106,0.179,0.278,0.068,-0.062,0.384,-0.035,0.334
205,B1_1,0.004,-0.001,-0.199,-0.35,1.0,-0.573,0.466,0.217,-0.329,0.233,0.327,-0.125,0.129,-0.043,0.427,-0.22
205,B1_2,0.345,0.187,0.237,0.541,-0.573,1.0,0.052,-0.198,-0.028,-0.008,0.113,0.011,-0.198,0.166,-0.377,-0.159
205,B1_3,0.069,0.085,0.089,0.363,0.466,0.052,1.0,0.064,-0.034,0.558,0.778,0.158,-0.259,0.095,0.407,-0.238
205,A2_1,0.346,-0.058,0.253,-0.045,0.217,-0.198,0.064,1.0,0.295,0.378,0.327,0.311,-0.39,-0.102,-0.005,-0.176
205,A2_2,-0.136,-0.438,0.669,0.106,-0.329,-0.028,-0.034,0.295,1.0,0.434,-0.135,0.593,-0.194,-0.375,-0.299,-0.136
205,A2_3,0.172,0.06,0.138,0.179,0.233,-0.008,0.558,0.378,0.434,1.0,0.598,0.124,-0.326,0.03,-0.33,-0.361
205,B2_1,0.162,0.074,-0.159,0.278,0.327,0.113,0.778,0.327,-0.135,0.598,1.0,0.195,-0.422,0.236,0.283,-0.452
