,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
430,A2_1,0.067,0.941,0.987,0.987,-0.063,-0.073,-0.069,1.0,0.985,0.984,-0.068,-0.068,-0.071,-0.523,-0.516,-0.507
430,A2_2,0.068,0.932,0.988,0.987,-0.065,-0.075,-0.071,0.985,1.0,0.989,-0.072,-0.069,-0.073,-0.515,-0.508,-0.499
430,A2_3,0.065,0.931,0.989,0.987,-0.07,-0.081,-0.076,0.984,0.989,1.0,-0.077,-0.075,-0.077,-0.503,-0.496,-0.487
430,B2_1,-0.915,-0.278,-0.069,-0.072,0.999,0.999,0.999,-0.068,-0.072,-0.077,1.0,0.999,0.999,-0.643,-0.651,-0.654
430,B2_2,-0.915,-0.276,-0.068,-0.069,0.999,0.999,0.999,-0.068,-0.069,-0.075,0.999,1.0,0.999,-0.647,-0.654,-0.657
430,B2_3,-0.917,-0.281,-0.07,-0.073,0.999,0.999,0.999,-0.071,-0.073,-0.077,0.999,0.999,1.0,-0.641,-0.649,-0.652
430,y1,0.458,-0.459,-0.513,-0.541,-0.65,-0.644,-0.645,-0.523,-0.515,-0.503,-0.643,-0.647,-0.641,1.0,0.999,0.999
430,y2,0.466,-0.45,-0.505,-0.534,-0.657,-0.652,-0.653,-0.516,-0.508,-0.496,-0.651,-0.654,-0.649,0.999,1.0,0.999
430,y3,0.469,-0.441,-0.496,-0.524,-0.66,-0.654,-0.656,-0.507,-0.499,-0.487,-0.654,-0.657,-0.652,0.999,0.999,1.0
435,.,1.0,0.323,0.06,0.082,-0.915,-0.911,-0.914,0.066,0.068,0.064,-0.915,-0.915,-0.917,0.458,0.466,0.469
435,A1_1,0.323,1.0,0.932,0.944,-0.27,-0.28,-0.277,0.941,0.932,0.931,-0.277,-0.275,-0.279,-0.46,-0.452,-0.443
435,A1_2,0.06,0.932,1.0,0.987,-0.062,-0.073,-0.068,0.987,0.988,0.989,-0.068,-0.067,-0.069,-0.513,-0.506,-0.496
435,A1_3,0.082,0.944,0.987,1.0,-0.065,-0.076,-0.072,0.987,0.987,0.987,-0.072,-0.069,-0.073,-0.541,-0.535,-0.525
435,B1_1,-0.915,-0.27,-0.062,-0.065,1.0,0.999,0.999,-0.063,-0.064,-0.069,0.999,0.999,0.999,-0.649,-0.657,-0.659
435,B1_2,-0.911,-0.28,-0.073,-0.076,0.999,1.0,0.999,-0.073,-0.075,-0.08,0.999,0.999,0.999,-0.643,-0.651,-0.654
435,B1_3,-0.914,-0.277,-0.068,-0.072,0.999,0.999,1.0,-0.068,-0.071,-0.076,0.999,0.999,0.999,-0.645,-0.652,-0.655
435,A2_1,0.066,0.941,0.987,0.987,-0.063,-0.073,-0.068,1.0,0.986,0.984,-0.068,-0.068,-0.07,-0.524,-0.517,-0.507
435,A2_2,0.068,0.932,0.988,0.987,-0.064,-0.075,-0.071,0.986,1.0,0.989,-0.072,-0.069,-0.072,-0.516,-0.508,-0.5
435,A2_3,0.064,0.931,0.989,0.987,-0.069,-0.08,-0.076,0.984,0.989,1.0,-0.077,-0.074,-0.077,-0.503,-0.497,-0.487
435,B2_1,-0.915,-0.277,-0.068,-0.072,0.999,0.999,0.999,-0.068,-0.072,-0.077,1.0,0.999,0.999,-0.643,-0.651,-0.653
435,B2_2,-0.915,-0.275,-0.067,-0.069,0.999,0.999,0.999,-0.068,-0.069,-0.074,0.999,1.0,0.999,-0.646,-0.654,-0.657
435,B2_3,-0.917,-0.279,-0.069,-0.073,0.999,0.999,0.999,-0.07,-0.072,-0.077,0.999,0.999,1.0,-0.641,-0.649,-0.651
435,y1,0.458,-0.46,-0.513,-0.541,-0.649,-0.643,-0.645,-0.524,-0.516,-0.503,-0.643,-0.646,-0.641,1.0,0.999,0.999
435,y2,0.466,-0.452,-0.506,-0.535,-0.657,-0.651,-0.652,-0.517,-0.508,-0.497,-0.651,-0.654,-0.649,0.999,1.0,0.999
435,y3,0.469,-0.443,-0.496,-0.525,-0.659,-0.654,-0.655,-0.507,-0.5,-0.487,-0.653,-0.657,-0.651,0.999,0.999,1.0
440,.,1.0,0.321,0.06,0.082,-0.915,-0.911,-0.914,0.066,0.067,0.064,-0.915,-0.915,-0.917,0.458,0.466,0.468
440,A1_1,0.321,1.0,0.932,0.944,-0.269,-0.278,-0.275,0.941,0.932,0.931,-0.276,-0.274,-0.278,-0.462,-0.453,-0.444
440,A1_2,0.06,0.932,1.0,0.987,-0.061,-0.072,-0.067,0.987,0.988,0.989,-0.068,-0.067,-0.069,-0.514,-0.506,-0.497
440,A1_3,0.082,0.944,0.987,1.0,-0.064,-0.075,-0.071,0.987,0.987,0.987,-0.071,-0.068,-0.072,-0.542,-0.535,-0.526
440,B1_1,-0.915,-0.269,-0.061,-0.064,1.0,0.999,0.999,-0.062,-0.064,-0.069,0.999,0.999,0.999,-0.649,-0.657,-0.659
440,B1_2,-0.911,-0.278,-0.072,-0.075,0.999,1.0,0.999,-0.072,-0.074,-0.08,0.999,0.999,0.999,-0.643,-0.651,-0.654
440,B1_3,-0.914,-0.275,-0.067,-0.071,0.999,0.999,1.0,-0.068,-0.07,-0.075,0.999,0.999,0.999,-0.644,-0.652,-0.655
440,A2_1,0.066,0.941,0.987,0.987,-0.062,-0.072,-0.068,1.0,0.986,0.984,-0.067,-0.067,-0.07,-0.525,-0.517,-0.508
440,A2_2,0.067,0.932,0.988,0.987,-0.064,-0.074,-0.07,0.986,1.0,0.989,-0.071,-0.068,-0.072,-0.517,-0.509,-0.5
440,A2_3,0.064,0.931,0.989,0.987,-0.069,-0.08,-0.075,0.984,0.989,1.0,-0.076,-0.074,-0.076,-0.504,-0.497,-0.488
440,B2_1,-0.915,-0.276,-0.068,-0.071,0.999,0.999,0.999,-0.067,-0.071,-0.076,1.0,0.999,0.999,-0.642,-0.65,-0.653
440,B2_2,-0.915,-0.274,-0.067,-0.068,0.999,0.999,0.999,-0.067,-0.068,-0.074,0.999,1.0,0.999,-0.646,-0.654,-0.656
440,B2_3,-0.917,-0.278,-0.069,-0.072,0.999,0.999,0.999,-0.07,-0.072,-0.076,0.999,0.999,1.0,-0.64,-0.648,-0.651
440,y1,0.458,-0.462,-0.514,-0.542,-0.649,-0.643,-0.644,-0.525,-0.517,-0.504,-0.642,-0.646,-0.64,1.0,0.999,0.999
440,y2,0.466,-0.453,-0.506,-0.535,-0.657,-0.651,-0.652,-0.517,-0.509,-0.497,-0.65,-0.654,-0.648,0.999,1.0,0.999
440,y3,0.468,-0.444,-0.497,-0.526,-0.659,-0.654,-0.655,-0.508,-0.5,-0.488,-0.653,-0.656,-0.651,0.999,0.999,1.0
445,.,1.0,0.32,0.059,0.081,-0.915,-0.911,-0.914,0.065,0.067,0.064,-0.915,-0.915,-0.917,0.457,0.465,0.468
445,A1_1,0.32,1.0,0.932,0.944,-0.268,-0.277,-0.274,0.941,0.932,0.932,-0.274,-0.272,-0.277,-0.463,-0.455,-0.446
445,A1_2,0.059,0.932,1.0,0.987,-0.06,-0.072,-0.067,0.987,0.988,0.989,-0.067,-0.066,-0.068,-0.515,-0.507,-0.498
445,A1_3,0.081,0.944,0.987,1.0,-0.064,-0.075,-0.071,0.987,0.987,0.987,-0.071,-0.067,-0.071,-0.543,-0.536,-0.526
445,B1_1,-0.915,-0.268,-0.06,-0.064,1.0,0.999,0.999,-0.062,-0.063,-0.068,0.999,0.999,0.999,-0.648,-0.656,-0.658
445,B1_2,-0.911,-0.277,-0.072,-0.075,0.999,1.0,0.999,-0.071,-0.074,-0.079,0.999,0.999,0.999,-0.642,-0.65,-0.653
445,B1_3,-0.914,-0.274,-0.067,-0.071,0.999,0.999,1.0,-0.067,-0.07,-0.075,0.999,0.999,0.999,-0.644,-0.652,-0.655
445,A2_1,0.065,0.941,0.987,0.987,-0.062,-0.071,-0.067,1.0,0.986,0.984,-0.067,-0.067,-0.069,-0.525,-0.518,-0.509
445,A2_2,0.067,0.932,0.988,0.987,-0.063,-0.074,-0.07,0.986,1.0,0.989,-0.07,-0.068,-0.071,-0.517,-0.509,-0.501
445,A2_3,0.064,0.932,0.989,0.987,-0.068,-0.079,-0.075,0.984,0.989,1.0,-0.076,-0.073,-0.076,-0.505,-0.498,-0.488
445,B2_1,-0.915,-0.274,-0.067,-0.071,0.999,0.999,0.999,-0.067,-0.07,-0.076,1.0,0.999,0.999,-0.642,-0.65,-0.653
445,B2_2,-0.915,-0.272,-0.066,-0.067,0.999,0.999,0.999,-0.067,-0.068,-0.073,0.999,1.0,0.999,-0.645,-0.653,-0.656
445,B2_3,-0.917,-0.277,-0.068,-0.071,0.999,0.999,0.999,-0.069,-0.071,-0.076,0.999,0.999,1.0,-0.64,-0.648,-0.651
445,y1,0.457,-0.463,-0.515,-0.543,-0.648,-0.642,-0.644,-0.525,-0.517,-0.505,-0.642,-0.645,-0.64,1.0,0.999,0.999
445,y2,0.465,-0.455,-0.507,-0.536,-0.656,-0.65,-0.652,-0.518,-0.509,-0.498,-0.65,-0.653,-0.648,0.999,1.0,0.999
445,y3,0.468,-0.446,-0.498,-0.526,-0.658,-0.653,-0.655,-0.509,-0.501,-0.488,-0.653,-0.656,-0.651,0.999,0.999,1.0
450,.,1.0,0.319,0.059,0.081,-0.915,-0.911,-0.914,0.065,0.066,0.063,-0.915,-0.914,-0.917,0.457,0.465,0.468
450,A1_1,0.319,1.0,0.932,0.944,-0.266,-0.276,-0.273,0.941,0.932,0.932,-0.273,-0.271,-0.276,-0.465,-0.456,-0.447
450,A1_2,0.059,0.932,1.0,0.987,-0.06,-0.071,-0.066,0.987,0.988,0.989,-0.067,-0.065,-0.067,-0.515,-0.507,-0.498
450,A1_3,0.081,0.944,0.987,1.0,-0.063,-0.074,-0.07,0.987,0.987,0.987,-0.07,-0.067,-0.071,-0.543,-0.536,-0.527
450,B1_1,-0.915,-0.266,-0.06,-0.063,1.0,0.999,0.999,-0.061,-0.062,-0.068,0.999,0.999,0.999,-0.648,-0.656,-0.658
450,B1_2,-0.911,-0.276,-0.071,-0.074,0.999,1.0,0.999,-0.071,-0.073,-0.079,0.999,0.999,0.999,-0.642,-0.65,-0.653
450,B1_3,-0.914,-0.273,-0.066,-0.07,0.999,0.999,1.0,-0.066,-0.069,-0.074,0.999,0.999,0.999,-0.644,-0.651,-0.654
450,A2_1,0.065,0.941,0.987,0.987,-0.061,-0.071,-0.066,1.0,0.986,0.984,-0.066,-0.066,-0.069,-0.526,-0.519,-0.509
450,A2_2,0.066,0.932,0.988,0.987,-0.062,-0.073,-0.069,0.986,1.0,0.989,-0.07,-0.067,-0.071,-0.518,-0.51,-0.501
450,A2_3,0.063,0.932,0.989,0.987,-0.068,-0.079,-0.074,0.984,0.989,1.0,-0.075,-0.073,-0.075,-0.505,-0.498,-0.489
450,B2_1,-0.915,-0.273,-0.067,-0.07,0.999,0.999,0.999,-0.066,-0.07,-0.075,1.0,0.999,0.999,-0.642,-0.649,-0.652
450,B2_2,-0.914,-0.271,-0.065,-0.067,0.999,0.999,0.999,-0.066,-0.067,-0.073,0.999,1.0,0.999,-0.645,-0.653,-0.656
450,B2_3,-0.917,-0.276,-0.067,-0.071,0.999,0.999,0.999,-0.069,-0.071,-0.075,0.999,0.999,1.0,-0.64,-0.648,-0.65
450,y1,0.457,-0.465,-0.515,-0.543,-0.648,-0.642,-0.644,-0.526,-0.518,-0.505,-0.642,-0.645,-0.64,1.0,0.999,0.999
450,y2,0.465,-0.456,-0.507,-0.536,-0.656,-0.65,-0.651,-0.519,-0.51,-0.498,-0.649,-0.653,-0.648,0.999,1.0,0.999
450,y3,0.468,-0.447,-0.498,-0.527,-0.658,-0.653,-0.654,-0.509,-0.501,-0.489,-0.652,-0.656,-0.65,0.999,0.999,1.0
455,.,1.0,0.318,0.058,0.08,-0.915,-0.911,-0.914,0.064,0.066,0.063,-0.915,-0.914,-0.917,0.457,0.465,0.467
455,A1_1,0.318,1.0,0.931,0.944,-0.265,-0.275,-0.271,0.941,0.932,0.932,-0.272,-0.27,-0.274,-0.466,-0.457,-0.448
455,A1_2,0.058,0.931,1.0,0.987,-0.059,-0.071,-0.066,0.987,0.988,0.989,-0.066,-0.065,-0.067,-0.516,-0.508,-0.499
455,A1_3,0.08,0.944,0.987,1.0,-0.063,-0.073,-0.069,0.987,0.987,0.987,-0.069,-0.066,-0.07,-0.544,-0.537,-0.527
455,B1_1,-0.915,-0.265,-0.059,-0.063,1.0,0.999,0.999,-0.06,-0.062,-0.067,0.999,0.999,0.999,-0.648,-0.655,-0.658
455,B1_2,-0.911,-0.275,-0.071,-0.073,0.999,1.0,0.999,-0.07,-0.072,-0.078,0.999,0.999,0.999,-0.642,-0.65,-0.652
455,B1_3,-0.914,-0.271,-0.066,-0.069,0.999,0.999,1.0,-0.066,-0.069,-0.074,0.999,0.999,0.999,-0.643,-0.651,-0.654
455,A2_1,0.064,0.941,0.987,0.987,-0.06,-0.07,-0.066,1.0,0.986,0.984,-0.066,-0.066,-0.068,-0.527,-0.519,-0.51
455,A2_2,0.066,0.932,0.988,0.987,-0.062,-0.072,-0.069,0.986,1.0,0.989,-0.069,-0.067,-0.07,-0.519,-0.511,-0.502
455,A2_3,0.063,0.932,0.989,0.987,-0.067,-0.078,-0.074,0.984,0.989,1.0,-0.075,-0.072,-0.075,-0.506,-0.499,-0.489
455,B2_1,-0.915,-0.272,-0.066,-0.069,0.999,0.999,0.999,-0.066,-0.069,-0.075,1.0,0.999,0.999,-0.641,-0.649,-0.652
455,B2_2,-0.914,-0.27,-0.065,-0.066,0.999,0.999,0.999,-0.066,-0.067,-0.072,0.999,1.0,0.999,-0.645,-0.652,-0.655
455,B2_3,-0.917,-0.274,-0.067,-0.07,0.999,0.999,0.999,-0.068,-0.07,-0.075,0.999,0.999,1.0,-0.639,-0.647,-0.65
455,y1,0.457,-0.466,-0.516,-0.544,-0.648,-0.642,-0.643,-0.527,-0.519,-0.506,-0.641,-0.645,-0.639,1.0,0.999,0.999
455,y2,0.465,-0.457,-0.508,-0.537,-0.655,-0.65,-0.651,-0.519,-0.511,-0.499,-0.649,-0.652,-0.647,0.999,1.0,0.999
455,y3,0.467,-0.448,-0.499,-0.527,-0.658,-0.652,-0.654,-0.51,-0.502,-0.489,-0.652,-0.655,-0.65,0.999,0.999,1.0
460,.,1.0,0.317,0.058,0.08,-0.915,-0.911,-0.914,0.064,0.066,0.062,-0.915,-0.914,-0.917,0.457,0.464,0.467
460,A1_1,0.317,1.0,0.931,0.944,-0.264,-0.273,-0.27,0.941,0.933,0.932,-0.271,-0.269,-0.273,-0.467,-0.459,-0.449
460,A1_2,0.058,0.931,1.0,0.987,-0.059,-0.07,-0.065,0.987,0.988,0.989,-0.065,-0.064,-0.066,-0.517,-0.509,-0.499
460,A1_3,0.08,0.944,0.987,1.0,-0.062,-0.073,-0.069,0.987,0.987,0.987,-0.069,-0.066,-0.07,-0.545,-0.538,-0.528
460,B1_1,-0.915,-0.264,-0.059,-0.062,1.0,0.999,0.999,-0.06,-0.061,-0.067,0.999,0.999,0.999,-0.647,-0.655,-0.657
460,B1_2,-0.911,-0.273,-0.07,-0.073,0.999,1.0,0.999,-0.07,-0.072,-0.078,0.999,0.999,0.999,-0.641,-0.649,-0.652
460,B1_3,-0.914,-0.27,-0.065,-0.069,0.999,0.999,1.0,-0.065,-0.068,-0.073,0.999,0.999,0.999,-0.643,-0.651,-0.653
460,A2_1,0.064,0.941,0.987,0.987,-0.06,-0.07,-0.065,1.0,0.986,0.984,-0.065,-0.065,-0.068,-0.527,-0.52,-0.51
460,A2_2,0.066,0.933,0.988,0.987,-0.061,-0.072,-0.068,0.986,1.0,0.989,-0.069,-0.066,-0.069,-0.519,-0.511,-0.502
460,A2_3,0.062,0.932,0.989,0.987,-0.067,-0.078,-0.073,0.984,0.989,1.0,-0.074,-0.072,-0.074,-0.507,-0.5,-0.49
460,B2_1,-0.915,-0.271,-0.065,-0.069,0.999,0.999,0.999,-0.065,-0.069,-0.074,1.0,0.999,0.999,-0.641,-0.649,-0.652
460,B2_2,-0.914,-0.269,-0.064,-0.066,0.999,0.999,0.999,-0.065,-0.066,-0.072,0.999,1.0,0.999,-0.644,-0.652,-0.655
460,B2_3,-0.917,-0.273,-0.066,-0.07,0.999,0.999,0.999,-0.068,-0.069,-0.074,0.999,0.999,1.0,-0.639,-0.647,-0.649
460,y1,0.457,-0.467,-0.517,-0.545,-0.647,-0.641,-0.643,-0.527,-0.519,-0.507,-0.641,-0.644,-0.639,1.0,0.999,0.999
460,y2,0.464,-0.459,-0.509,-0.538,-0.655,-0.649,-0.651,-0.52,-0.511,-0.5,-0.649,-0.652,-0.647,0.999,1.0,0.999
460,y3,0.467,-0.449,-0.499,-0.528,-0.657,-0.652,-0.653,-0.51,-0.502,-0.49,-0.652,-0.655,-0.649,0.999,0.999,1.0
465,.,1.0,0.316,0.057,0.079,-0.915,-0.911,-0.914,0.064,0.065,0.062,-0.915,-0.914,-0.917,0.456,0.464,0.467
465,A1_1,0.316,1.0,0.931,0.944,-0.263,-0.272,-0.269,0.941,0.933,0.932,-0.269,-0.267,-0.272,-0.468,-0.46,-0.451
465,A1_2,0.057,0.931,1.0,0.987,-0.058,-0.069,-0.065,0.987,0.988,0.989,-0.065,-0.064,-0.066,-0.518,-0.509,-0.5
465,A1_3,0.079,0.944,0.987,1.0,-0.061,-0.072,-0.068,0.987,0.987,0.987,-0.068,-0.065,-0.069,-0.546,-0.538,-0.528
465,B1_1,-0.915,-0.263,-0.058,-0.061,1.0,0.999,0.999,-0.059,-0.061,-0.066,0.999,0.999,0.999,-0.647,-0.655,-0.657
465,B1_2,-0.911,-0.272,-0.069,-0.072,0.999,1.0,0.999,-0.069,-0.071,-0.077,0.999,0.999,0.999,-0.641,-0.649,-0.652
465,B1_3,-0.914,-0.269,-0.065,-0.068,0.999,0.999,1.0,-0.065,-0.068,-0.073,0.999,0.999,0.999,-0.643,-0.65,-0.653
465,A2_1,0.064,0.941,0.987,0.987,-0.059,-0.069,-0.065,1.0,0.986,0.984,-0.064,-0.065,-0.067,-0.528,-0.52,-0.511
465,A2_2,0.065,0.933,0.988,0.987,-0.061,-0.071,-0.068,0.986,1.0,0.989,-0.068,-0.066,-0.069,-0.52,-0.512,-0.503
465,A2_3,0.062,0.932,0.989,0.987,-0.066,-0.077,-0.073,0.984,0.989,1.0,-0.074,-0.071,-0.074,-0.507,-0.5,-0.49
465,B2_1,-0.915,-0.269,-0.065,-0.068,0.999,0.999,0.999,-0.064,-0.068,-0.074,1.0,0.999,0.999,-0.64,-0.648,-0.651
465,B2_2,-0.914,-0.267,-0.064,-0.065,0.999,0.999,0.999,-0.065,-0.066,-0.071,0.999,1.0,0.999,-0.644,-0.652,-0.655
465,B2_3,-0.917,-0.272,-0.066,-0.069,0.999,0.999,0.999,-0.067,-0.069,-0.074,0.999,0.999,1.0,-0.639,-0.646,-0.649
465,y1,0.456,-0.468,-0.518,-0.546,-0.647,-0.641,-0.643,-0.528,-0.52,-0.507,-0.64,-0.644,-0.639,1.0,0.999,0.999
465,y2,0.464,-0.46,-0.509,-0.538,-0.655,-0.649,-0.65,-0.52,-0.512,-0.5,-0.648,-0.652,-0.646,0.999,1.0,0.999
465,y3,0.467,-0.451,-0.5,-0.528,-0.657,-0.652,-0.653,-0.511,-0.503,-0.49,-0.651,-0.655,-0.649,0.999,0.999,1.0
470,.,1.0,0.315,0.057,0.078,-0.915,-0.911,-0.914,0.063,0.065,0.062,-0.915,-0.914,-0.917,0.456,0.464,0.466
470,A1_1,0.315,1.0,0.931,0.944,-0.261,-0.271,-0.268,0.941,0.933,0.932,-0.268,-0.266,-0.271,-0.47,-0.461,-0.452
470,A1_2,0.057,0.931,1.0,0.987,-0.058,-0.069,-0.064,0.987,0.988,0.989,-0.064,-0.063,-0.065,-0.518,-0.51,-0.5
470,A1_3,0.078,0.944,0.987,1.0,-0.061,-0.072,-0.068,0.987,0.987,0.987,-0.068,-0.064,-0.068,-0.546,-0.539,-0.529
470,B1_1,-0.915,-0.261,-0.058,-0.061,1.0,0.999,0.999,-0.059,-0.06,-0.066,0.999,0.999,0.999,-0.647,-0.654,-0.657
470,B1_2,-0.911,-0.271,-0.069,-0.072,0.999,1.0,0.999,-0.069,-0.071,-0.077,0.999,0.999,0.999,-0.641,-0.649,-0.651
470,B1_3,-0.914,-0.268,-0.064,-0.068,0.999,0.999,1.0,-0.064,-0.067,-0.072,0.999,0.999,0.999,-0.642,-0.65,-0.653
470,A2_1,0.063,0.941,0.987,0.987,-0.059,-0.069,-0.064,1.0,0.986,0.984,-0.064,-0.064,-0.066,-0.529,-0.521,-0.511
470,A2_2,0.065,0.933,0.988,0.987,-0.06,-0.071,-0.067,0.986,1.0,0.989,-0.068,-0.065,-0.068,-0.521,-0.513,-0.503
470,A2_3,0.062,0.932,0.989,0.987,-0.066,-0.077,-0.072,0.984,0.989,1.0,-0.073,-0.071,-0.073,-0.508,-0.501,-0.491
470,B2_1,-0.915,-0.268,-0.064,-0.068,0.999,0.999,0.999,-0.064,-0.068,-0.073,1.0,0.999,0.999,-0.64,-0.648,-0.651
470,B2_2,-0.914,-0.266,-0.063,-0.064,0.999,0.999,0.999,-0.064,-0.065,-0.071,0.999,1.0,0.999,-0.644,-0.651,-0.654
470,B2_3,-0.917,-0.271,-0.065,-0.068,0.999,0.999,0.999,-0.066,-0.068,-0.073,0.999,0.999,1.0,-0.638,-0.646,-0.649
470,y1,0.456,-0.47,-0.518,-0.546,-0.647,-0.641,-0.642,-0.529,-0.521,-0.508,-0.64,-0.644,-0.638,1.0,0.999,0.999
470,y2,0.464,-0.461,-0.51,-0.539,-0.654,-0.649,-0.65,-0.521,-0.513,-0.501,-0.648,-0.651,-0.646,0.999,1.0,0.999
470,y3,0.466,-0.452,-0.5,-0.529,-0.657,-0.651,-0.653,-0.511,-0.503,-0.491,-0.651,-0.654,-0.649,0.999,0.999,1.0
475,.,1.0,0.313,0.056,0.078,-0.915,-0.911,-0.914,0.062,0.064,0.061,-0.915,-0.914,-0.917,0.456,0.463,0.466
475,A1_1,0.313,1.0,0.931,0.944,-0.26,-0.27,-0.267,0.941,0.933,0.932,-0.267,-0.265,-0.27,-0.471,-0.462,-0.453
475,A1_2,0.056,0.931,1.0,0.987,-0.057,-0.068,-0.063,0.987,0.988,0.989,-0.064,-0.062,-0.064,-0.519,-0.51,-0.501
475,A1_3,0.078,0.944,0.987,1.0,-0.06,-0.071,-0.067,0.987,0.987,0.987,-0.067,-0.064,-0.068,-0.547,-0.54,-0.53
475,B1_1,-0.915,-0.26,-0.057,-0.06,1.0,0.999,0.999,-0.058,-0.06,-0.065,0.999,0.999,0.999,-0.646,-0.654,-0.656
475,B1_2,-0.911,-0.27,-0.068,-0.071,0.999,1.0,0.999,-0.068,-0.07,-0.076,0.999,0.999,0.999,-0.64,-0.648,-0.651
475,B1_3,-0.914,-0.267,-0.063,-0.067,0.999,0.999,1.0,-0.064,-0.067,-0.072,0.999,0.999,0.999,-0.642,-0.649,-0.652
475,A2_1,0.062,0.941,0.987,0.987,-0.058,-0.068,-0.064,1.0,0.986,0.984,-0.063,-0.063,-0.066,-0.529,-0.522,-0.512
475,A2_2,0.064,0.933,0.988,0.987,-0.06,-0.07,-0.067,0.986,1.0,0.989,-0.067,-0.064,-0.068,-0.521,-0.513,-0.504
475,A2_3,0.061,0.932,0.989,0.987,-0.065,-0.076,-0.072,0.984,0.989,1.0,-0.073,-0.07,-0.072,-0.509,-0.501,-0.491
475,B2_1,-0.915,-0.267,-0.064,-0.067,0.999,0.999,0.999,-0.063,-0.067,-0.073,1.0,0.999,0.999,-0.64,-0.648,-0.651
475,B2_2,-0.914,-0.265,-0.062,-0.064,0.999,0.999,0.999,-0.063,-0.064,-0.07,0.999,1.0,0.999,-0.643,-0.651,-0.654
475,B2_3,-0.917,-0.27,-0.064,-0.068,0.999,0.999,0.999,-0.066,-0.068,-0.072,0.999,0.999,1.0,-0.638,-0.646,-0.648
475,y1,0.456,-0.471,-0.519,-0.547,-0.646,-0.64,-0.642,-0.529,-0.521,-0.509,-0.64,-0.643,-0.638,1.0,0.999,0.999
475,y2,0.463,-0.462,-0.51,-0.54,-0.654,-0.648,-0.649,-0.522,-0.513,-0.501,-0.648,-0.651,-0.646,0.999,1.0,0.999
475,y3,0.466,-0.453,-0.501,-0.53,-0.656,-0.651,-0.652,-0.512,-0.504,-0.491,-0.651,-0.654,-0.648,0.999,0.999,1.0
480,.,1.0,0.312,0.056,0.077,-0.915,-0.911,-0.914,0.062,0.064,0.061,-0.915,-0.914,-0.917,0.456,0.463,0.466
480,A1_1,0.312,1.0,0.931,0.944,-0.259,-0.269,-0.266,0.941,0.933,0.932,-0.266,-0.264,-0.269,-0.472,-0.463,-0.454
480,A1_2,0.056,0.931,1.0,0.987,-0.056,-0.068,-0.063,0.987,0.988,0.989,-0.063,-0.062,-0.064,-0.52,-0.511,-0.501
480,A1_3,0.077,0.944,0.987,1.0,-0.059,-0.07,-0.066,0.987,0.987,0.987,-0.066,-0.063,-0.067,-0.548,-0.54,-0.53
480,B1_1,-0.915,-0.259,-0.056,-0.059,1.0,0.999,0.999,-0.058,-0.059,-0.065,0.999,0.999,0.999,-0.646,-0.654,-0.656
480,B1_2,-0.911,-0.269,-0.068,-0.07,0.999,1.0,0.999,-0.067,-0.07,-0.075,0.999,0.999,0.999,-0.64,-0.648,-0.651
480,B1_3,-0.914,-0.266,-0.063,-0.066,0.999,0.999,1.0,-0.063,-0.066,-0.071,0.999,0.999,0.999,-0.642,-0.649,-0.652
480,A2_1,0.062,0.941,0.987,0.987,-0.058,-0.067,-0.063,1.0,0.986,0.984,-0.063,-0.063,-0.065,-0.53,-0.522,-0.512
480,A2_2,0.064,0.933,0.988,0.987,-0.059,-0.07,-0.066,0.986,1.0,0.989,-0.067,-0.064,-0.067,-0.522,-0.514,-0.505
480,A2_3,0.061,0.932,0.989,0.987,-0.065,-0.075,-0.071,0.984,0.989,1.0,-0.072,-0.07,-0.072,-0.509,-0.502,-0.492
480,B2_1,-0.915,-0.266,-0.063,-0.066,0.999,0.999,0.999,-0.063,-0.067,-0.072,1.0,0.999,0.999,-0.639,-0.647,-0.65
480,B2_2,-0.914,-0.264,-0.062,-0.063,0.999,0.999,0.999,-0.063,-0.064,-0.07,0.999,1.0,0.999,-0.643,-0.651,-0.654
480,B2_3,-0.917,-0.269,-0.064,-0.067,0.999,0.999,0.999,-0.065,-0.067,-0.072,0.999,0.999,1.0,-0.638,-0.645,-0.648
480,y1,0.456,-0.472,-0.52,-0.548,-0.646,-0.64,-0.642,-0.53,-0.522,-0.509,-0.639,-0.643,-0.638,1.0,0.999,0.999
480,y2,0.463,-0.463,-0.511,-0.54,-0.654,-0.648,-0.649,-0.522,-0.514,-0.502,-0.647,-0.651,-0.645,0.999,1.0,0.999
480,y3,0.466,-0.454,-0.501,-0.53,-0.656,-0.651,-0.652,-0.512,-0.505,-0.492,-0.65,-0.654,-0.648,0.999,0.999,1.0
485,.,1.0,0.311,0.055,0.077,-0.915,-0.911,-0.914,0.061,0.063,0.06,-0.915,-0.914,-0.917,0.455,0.463,0.465
485,A1_1,0.311,1.0,0.931,0.944,-0.258,-0.268,-0.265,0.941,0.933,0.932,-0.265,-0.263,-0.268,-0.473,-0.464,-0.455
485,A1_2,0.055,0.931,1.0,0.987,-0.056,-0.067,-0.062,0.987,0.988,0.989,-0.062,-0.061,-0.063,-0.52,-0.512,-0.502
485,A1_3,0.077,0.944,0.987,1.0,-0.059,-0.07,-0.066,0.987,0.987,0.987,-0.066,-0.062,-0.066,-0.548,-0.541,-0.531
