,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1650,A1_1,0.321,1.0,0.053,0.215,-0.046,-0.205,0.074,0.165,0.014,0.425,0.026,-0.351,-0.192,-0.069,-0.044,-0.173
1650,A1_2,0.217,0.053,1.0,-0.18,-0.12,-0.375,-0.454,0.309,0.027,0.502,0.297,-0.56,-0.024,-0.144,-0.143,-0.484
1650,A1_3,0.273,0.215,-0.18,1.0,-0.196,0.012,-0.115,0.72,0.51,0.228,-0.198,0.306,-0.336,-0.027,0.144,0.197
1650,B1_1,-0.403,-0.046,-0.12,-0.196,1.0,0.356,0.504,-0.05,-0.14,-0.043,0.472,0.259,0.442,-0.514,-0.588,-0.396
1650,B1_2,-0.51,-0.205,-0.375,0.012,0.356,1.0,0.655,-0.156,-0.282,-0.216,0.218,0.757,0.598,-0.195,-0.107,-0.134
1650,B1_3,-0.519,0.074,-0.454,-0.115,0.504,0.655,1.0,-0.325,-0.319,-0.155,0.331,0.568,0.466,0.092,0.099,0.061
1650,A2_1,0.272,0.165,0.309,0.72,-0.05,-0.156,-0.325,1.0,0.274,0.373,0.043,-0.039,-0.153,0.028,0.135,0.07
1650,A2_2,0.107,0.014,0.027,0.51,-0.14,-0.282,-0.319,0.274,1.0,0.214,0.213,0.011,-0.23,-0.143,-0.113,0.173
1650,A2_3,0.433,0.425,0.502,0.228,-0.043,-0.216,-0.155,0.373,0.214,1.0,-0.086,-0.412,-0.247,0.077,0.113,-0.112
1650,B2_1,-0.385,0.026,0.297,-0.198,0.472,0.218,0.331,0.043,0.213,-0.086,1.0,0.091,0.447,-0.321,-0.358,-0.33
1650,B2_2,-0.658,-0.351,-0.56,0.306,0.259,0.757,0.568,-0.039,0.011,-0.412,0.091,1.0,0.476,-0.103,-0.001,0.098
1650,B2_3,-0.899,-0.192,-0.024,-0.336,0.442,0.598,0.466,-0.153,-0.23,-0.247,0.447,0.476,1.0,-0.066,-0.091,-0.092
1650,y1,0.02,-0.069,-0.144,-0.027,-0.514,-0.195,0.092,0.028,-0.143,0.077,-0.321,-0.103,-0.066,1.0,0.974,0.855
1650,y2,0.05,-0.044,-0.143,0.144,-0.588,-0.107,0.099,0.135,-0.113,0.113,-0.358,-0.001,-0.091,0.974,1.0,0.829
1650,y3,-0.03,-0.173,-0.484,0.197,-0.396,-0.134,0.061,0.07,0.173,-0.112,-0.33,0.098,-0.092,0.855,0.829,1.0
1675,.,1.0,0.321,0.218,0.272,-0.404,-0.51,-0.52,0.272,0.108,0.433,-0.385,-0.658,-0.899,0.012,0.055,-0.031
1675,A1_1,0.321,1.0,0.054,0.216,-0.046,-0.205,0.074,0.166,0.015,0.426,0.027,-0.351,-0.192,-0.07,-0.045,-0.174
1675,A1_2,0.218,0.054,1.0,-0.179,-0.12,-0.375,-0.454,0.309,0.027,0.502,0.296,-0.56,-0.024,-0.148,-0.143,-0.482
1675,A1_3,0.272,0.216,-0.179,1.0,-0.196,0.012,-0.115,0.72,0.51,0.228,-0.197,0.306,-0.335,-0.025,0.144,0.198
1675,B1_1,-0.404,-0.046,-0.12,-0.196,1.0,0.356,0.504,-0.05,-0.14,-0.043,0.472,0.259,0.442,-0.509,-0.59,-0.394
1675,B1_2,-0.51,-0.205,-0.375,0.012,0.356,1.0,0.655,-0.156,-0.282,-0.216,0.218,0.758,0.598,-0.192,-0.109,-0.133
1675,B1_3,-0.52,0.074,-0.454,-0.115,0.504,0.655,1.0,-0.325,-0.319,-0.155,0.331,0.568,0.466,0.096,0.095,0.062
1675,A2_1,0.272,0.166,0.309,0.72,-0.05,-0.156,-0.325,1.0,0.274,0.373,0.044,-0.039,-0.153,0.028,0.133,0.072
1675,A2_2,0.108,0.015,0.027,0.51,-0.14,-0.282,-0.319,0.274,1.0,0.215,0.213,0.011,-0.23,-0.142,-0.113,0.173
1675,A2_3,0.433,0.426,0.502,0.228,-0.043,-0.216,-0.155,0.373,0.215,1.0,-0.085,-0.412,-0.247,0.073,0.113,-0.109
1675,B2_1,-0.385,0.027,0.296,-0.197,0.472,0.218,0.331,0.044,0.213,-0.085,1.0,0.091,0.447,-0.317,-0.362,-0.329
1675,B2_2,-0.658,-0.351,-0.56,0.306,0.259,0.758,0.568,-0.039,0.011,-0.412,0.091,1.0,0.476,-0.097,-0.004,0.099
1675,B2_3,-0.899,-0.192,-0.024,-0.335,0.442,0.598,0.466,-0.153,-0.23,-0.247,0.447,0.476,1.0,-0.06,-0.097,-0.09
1675,y1,0.012,-0.07,-0.148,-0.025,-0.509,-0.192,0.096,0.028,-0.142,0.073,-0.317,-0.097,-0.06,1.0,0.974,0.858
1675,y2,0.055,-0.045,-0.143,0.144,-0.59,-0.109,0.095,0.133,-0.113,0.113,-0.362,-0.004,-0.097,0.974,1.0,0.83
1675,y3,-0.031,-0.174,-0.482,0.198,-0.394,-0.133,0.062,0.072,0.173,-0.109,-0.329,0.099,-0.09,0.858,0.83,1.0
1700,.,1.0,0.321,0.218,0.272,-0.404,-0.511,-0.52,0.272,0.108,0.433,-0.385,-0.658,-0.899,0.022,0.046,-0.028
1700,A1_1,0.321,1.0,0.055,0.216,-0.046,-0.205,0.073,0.167,0.016,0.426,0.027,-0.351,-0.192,-0.067,-0.048,-0.174
1700,A1_2,0.218,0.055,1.0,-0.179,-0.121,-0.375,-0.454,0.31,0.028,0.503,0.296,-0.56,-0.024,-0.145,-0.148,-0.48
1700,A1_3,0.272,0.216,-0.179,1.0,-0.196,0.012,-0.114,0.72,0.51,0.228,-0.197,0.307,-0.335,-0.026,0.145,0.197
1700,B1_1,-0.404,-0.046,-0.121,-0.196,1.0,0.357,0.505,-0.049,-0.14,-0.043,0.472,0.26,0.443,-0.514,-0.582,-0.398
1700,B1_2,-0.511,-0.205,-0.375,0.012,0.357,1.0,0.655,-0.155,-0.282,-0.216,0.218,0.758,0.598,-0.201,-0.105,-0.134
1700,B1_3,-0.52,0.073,-0.454,-0.114,0.505,0.655,1.0,-0.324,-0.319,-0.155,0.332,0.568,0.466,0.088,0.101,0.061
1700,A2_1,0.272,0.167,0.31,0.72,-0.049,-0.155,-0.324,1.0,0.275,0.374,0.044,-0.039,-0.153,0.027,0.134,0.07
1700,A2_2,0.108,0.016,0.028,0.51,-0.14,-0.282,-0.319,0.275,1.0,0.215,0.213,0.011,-0.23,-0.141,-0.108,0.169
1700,A2_3,0.433,0.426,0.503,0.228,-0.043,-0.216,-0.155,0.374,0.215,1.0,-0.085,-0.411,-0.247,0.076,0.112,-0.108
1700,B2_1,-0.385,0.027,0.296,-0.197,0.472,0.218,0.332,0.044,0.213,-0.085,1.0,0.092,0.447,-0.322,-0.355,-0.331
1700,B2_2,-0.658,-0.351,-0.56,0.307,0.26,0.758,0.568,-0.039,0.011,-0.411,0.092,1.0,0.476,-0.106,0.003,0.096
1700,B2_3,-0.899,-0.192,-0.024,-0.335,0.443,0.598,0.466,-0.153,-0.23,-0.247,0.447,0.476,1.0,-0.069,-0.089,-0.093
1700,y1,0.022,-0.067,-0.145,-0.026,-0.514,-0.201,0.088,0.027,-0.141,0.076,-0.322,-0.106,-0.069,1.0,0.974,0.859
1700,y2,0.046,-0.048,-0.148,0.145,-0.582,-0.105,0.101,0.134,-0.108,0.112,-0.355,0.003,-0.089,0.974,1.0,0.837
1700,y3,-0.028,-0.174,-0.48,0.197,-0.398,-0.134,0.061,0.07,0.169,-0.108,-0.331,0.096,-0.093,0.859,0.837,1.0
1725,.,1.0,0.321,0.218,0.272,-0.404,-0.511,-0.52,0.272,0.109,0.433,-0.385,-0.658,-0.899,0.016,0.043,-0.028
1725,A1_1,0.321,1.0,0.055,0.217,-0.045,-0.205,0.073,0.167,0.017,0.427,0.027,-0.35,-0.192,-0.07,-0.05,-0.172
1725,A1_2,0.218,0.055,1.0,-0.178,-0.121,-0.375,-0.454,0.31,0.029,0.503,0.296,-0.56,-0.024,-0.148,-0.15,-0.479
1725,A1_3,0.272,0.217,-0.178,1.0,-0.196,0.012,-0.115,0.72,0.511,0.229,-0.197,0.306,-0.335,-0.023,0.143,0.195
1725,B1_1,-0.404,-0.045,-0.121,-0.196,1.0,0.357,0.506,-0.05,-0.141,-0.043,0.472,0.26,0.443,-0.51,-0.579,-0.398
1725,B1_2,-0.511,-0.205,-0.375,0.012,0.357,1.0,0.655,-0.156,-0.282,-0.216,0.219,0.758,0.598,-0.195,-0.104,-0.138
1725,B1_3,-0.52,0.073,-0.454,-0.115,0.506,0.655,1.0,-0.324,-0.319,-0.154,0.332,0.569,0.466,0.092,0.103,0.058
1725,A2_1,0.272,0.167,0.31,0.72,-0.05,-0.156,-0.324,1.0,0.276,0.374,0.044,-0.039,-0.153,0.029,0.132,0.069
1725,A2_2,0.109,0.017,0.029,0.511,-0.141,-0.282,-0.319,0.276,1.0,0.216,0.213,0.011,-0.23,-0.139,-0.108,0.168
1725,A2_3,0.433,0.427,0.503,0.229,-0.043,-0.216,-0.154,0.374,0.216,1.0,-0.085,-0.411,-0.247,0.074,0.109,-0.109
1725,B2_1,-0.385,0.027,0.296,-0.197,0.472,0.219,0.332,0.044,0.213,-0.085,1.0,0.092,0.447,-0.32,-0.354,-0.332
1725,B2_2,-0.658,-0.35,-0.56,0.306,0.26,0.758,0.569,-0.039,0.011,-0.411,0.092,1.0,0.476,-0.101,0.004,0.093
1725,B2_3,-0.899,-0.192,-0.024,-0.335,0.443,0.598,0.466,-0.153,-0.23,-0.247,0.447,0.476,1.0,-0.066,-0.087,-0.095
1725,y1,0.016,-0.07,-0.148,-0.023,-0.51,-0.195,0.092,0.029,-0.139,0.074,-0.32,-0.101,-0.066,1.0,0.975,0.863
1725,y2,0.043,-0.05,-0.15,0.143,-0.579,-0.104,0.103,0.132,-0.108,0.109,-0.354,0.004,-0.087,0.975,1.0,0.839
1725,y3,-0.028,-0.172,-0.479,0.195,-0.398,-0.138,0.058,0.069,0.168,-0.109,-0.332,0.093,-0.095,0.863,0.839,1.0
1750,.,1.0,0.322,0.219,0.272,-0.405,-0.511,-0.52,0.272,0.11,0.433,-0.385,-0.659,-0.899,0.008,0.048,-0.026
1750,A1_1,0.322,1.0,0.056,0.217,-0.046,-0.204,0.073,0.168,0.018,0.427,0.027,-0.35,-0.192,-0.072,-0.05,-0.172
1750,A1_2,0.219,0.056,1.0,-0.178,-0.121,-0.375,-0.454,0.311,0.029,0.503,0.296,-0.56,-0.024,-0.148,-0.15,-0.477
1750,A1_3,0.272,0.217,-0.178,1.0,-0.196,0.012,-0.115,0.721,0.511,0.229,-0.197,0.306,-0.335,-0.021,0.143,0.19
1750,B1_1,-0.405,-0.046,-0.121,-0.196,1.0,0.357,0.506,-0.049,-0.141,-0.042,0.472,0.261,0.444,-0.502,-0.581,-0.4
1750,B1_2,-0.511,-0.204,-0.375,0.012,0.357,1.0,0.656,-0.155,-0.283,-0.215,0.219,0.758,0.598,-0.19,-0.107,-0.138
1750,B1_3,-0.52,0.073,-0.454,-0.115,0.506,0.656,1.0,-0.324,-0.319,-0.154,0.333,0.569,0.467,0.098,0.1,0.06
1750,A2_1,0.272,0.168,0.311,0.721,-0.049,-0.155,-0.324,1.0,0.276,0.374,0.045,-0.039,-0.153,0.032,0.13,0.067
1750,A2_2,0.11,0.018,0.029,0.511,-0.141,-0.283,-0.319,0.276,1.0,0.216,0.213,0.01,-0.23,-0.138,-0.108,0.16
1750,A2_3,0.433,0.427,0.503,0.229,-0.042,-0.215,-0.154,0.374,0.216,1.0,-0.084,-0.411,-0.247,0.075,0.109,-0.11
1750,B2_1,-0.385,0.027,0.296,-0.197,0.472,0.219,0.333,0.045,0.213,-0.084,1.0,0.092,0.448,-0.313,-0.356,-0.333
1750,B2_2,-0.659,-0.35,-0.56,0.306,0.261,0.758,0.569,-0.039,0.01,-0.411,0.092,1.0,0.477,-0.094,0.001,0.09
1750,B2_3,-0.899,-0.192,-0.024,-0.335,0.444,0.598,0.467,-0.153,-0.23,-0.247,0.448,0.477,1.0,-0.057,-0.093,-0.095
1750,y1,0.008,-0.072,-0.148,-0.021,-0.502,-0.19,0.098,0.032,-0.138,0.075,-0.313,-0.094,-0.057,1.0,0.976,0.867
1750,y2,0.048,-0.05,-0.15,0.143,-0.581,-0.107,0.1,0.13,-0.108,0.109,-0.356,0.001,-0.093,0.976,1.0,0.842
1750,y3,-0.026,-0.172,-0.477,0.19,-0.4,-0.138,0.06,0.067,0.16,-0.11,-0.333,0.09,-0.095,0.867,0.842,1.0
1775,.,1.0,0.322,0.219,0.272,-0.405,-0.512,-0.521,0.272,0.11,0.433,-0.385,-0.659,-0.899,0.009,0.049,-0.028
1775,A1_1,0.322,1.0,0.057,0.218,-0.046,-0.204,0.072,0.169,0.02,0.428,0.028,-0.35,-0.192,-0.071,-0.053,-0.172
1775,A1_2,0.219,0.057,1.0,-0.177,-0.122,-0.375,-0.454,0.311,0.031,0.504,0.296,-0.56,-0.025,-0.149,-0.153,-0.475
1775,A1_3,0.272,0.218,-0.177,1.0,-0.196,0.012,-0.115,0.721,0.512,0.229,-0.196,0.306,-0.334,-0.019,0.142,0.188
1775,B1_1,-0.405,-0.046,-0.122,-0.196,1.0,0.358,0.507,-0.049,-0.141,-0.042,0.472,0.262,0.444,-0.503,-0.581,-0.4
1775,B1_2,-0.512,-0.204,-0.375,0.012,0.358,1.0,0.656,-0.155,-0.283,-0.215,0.219,0.758,0.598,-0.191,-0.106,-0.138
1775,B1_3,-0.521,0.072,-0.454,-0.115,0.507,0.656,1.0,-0.324,-0.32,-0.154,0.333,0.569,0.467,0.096,0.1,0.062
1775,A2_1,0.272,0.169,0.311,0.721,-0.049,-0.155,-0.324,1.0,0.277,0.374,0.045,-0.038,-0.153,0.033,0.128,0.066
1775,A2_2,0.11,0.02,0.031,0.512,-0.141,-0.283,-0.32,0.277,1.0,0.218,0.213,0.01,-0.231,-0.136,-0.11,0.156
1775,A2_3,0.433,0.428,0.504,0.229,-0.042,-0.215,-0.154,0.374,0.218,1.0,-0.084,-0.41,-0.246,0.075,0.106,-0.108
1775,B2_1,-0.385,0.028,0.296,-0.196,0.472,0.219,0.333,0.045,0.213,-0.084,1.0,0.093,0.448,-0.314,-0.358,-0.333
1775,B2_2,-0.659,-0.35,-0.56,0.306,0.262,0.758,0.569,-0.038,0.01,-0.41,0.093,1.0,0.477,-0.095,0.0,0.089
1775,B2_3,-0.899,-0.192,-0.025,-0.334,0.444,0.598,0.467,-0.153,-0.231,-0.246,0.448,0.477,1.0,-0.059,-0.094,-0.094
1775,y1,0.009,-0.071,-0.149,-0.019,-0.503,-0.191,0.096,0.033,-0.136,0.075,-0.314,-0.095,-0.059,1.0,0.976,0.87
1775,y2,0.049,-0.053,-0.153,0.142,-0.581,-0.106,0.1,0.128,-0.11,0.106,-0.358,0.0,-0.094,0.976,1.0,0.846
1775,y3,-0.028,-0.172,-0.475,0.188,-0.4,-0.138,0.062,0.066,0.156,-0.108,-0.333,0.089,-0.094,0.87,0.846,1.0
1800,.,1.0,0.323,0.22,0.272,-0.406,-0.512,-0.521,0.273,0.111,0.434,-0.385,-0.659,-0.899,0.004,0.048,-0.013
1800,A1_1,0.323,1.0,0.058,0.219,-0.046,-0.204,0.072,0.17,0.021,0.428,0.028,-0.35,-0.192,-0.071,-0.051,-0.173
1800,A1_2,0.22,0.058,1.0,-0.177,-0.122,-0.375,-0.454,0.312,0.032,0.504,0.296,-0.56,-0.025,-0.154,-0.151,-0.477
1800,A1_3,0.272,0.219,-0.177,1.0,-0.195,0.013,-0.114,0.721,0.512,0.229,-0.196,0.307,-0.334,-0.014,0.141,0.19
1800,B1_1,-0.406,-0.046,-0.122,-0.195,1.0,0.358,0.507,-0.049,-0.141,-0.042,0.473,0.262,0.445,-0.5,-0.579,-0.408
1800,B1_2,-0.512,-0.204,-0.375,0.013,0.358,1.0,0.656,-0.155,-0.283,-0.215,0.22,0.758,0.598,-0.189,-0.108,-0.141
1800,B1_3,-0.521,0.072,-0.454,-0.114,0.507,0.656,1.0,-0.324,-0.32,-0.154,0.333,0.569,0.467,0.099,0.099,0.053
1800,A2_1,0.273,0.17,0.312,0.721,-0.049,-0.155,-0.324,1.0,0.278,0.375,0.045,-0.038,-0.153,0.035,0.129,0.062
1800,A2_2,0.111,0.021,0.032,0.512,-0.141,-0.283,-0.32,0.278,1.0,0.218,0.213,0.009,-0.231,-0.13,-0.109,0.157
1800,A2_3,0.434,0.428,0.504,0.229,-0.042,-0.215,-0.154,0.375,0.218,1.0,-0.084,-0.41,-0.246,0.074,0.108,-0.109
1800,B2_1,-0.385,0.028,0.296,-0.196,0.473,0.22,0.333,0.045,0.213,-0.084,1.0,0.093,0.448,-0.311,-0.357,-0.341
1800,B2_2,-0.659,-0.35,-0.56,0.307,0.262,0.758,0.569,-0.038,0.009,-0.41,0.093,1.0,0.477,-0.089,-0.001,0.083
1800,B2_3,-0.899,-0.192,-0.025,-0.334,0.445,0.598,0.467,-0.153,-0.231,-0.246,0.448,0.477,1.0,-0.055,-0.093,-0.108
1800,y1,0.004,-0.071,-0.154,-0.014,-0.5,-0.189,0.099,0.035,-0.13,0.074,-0.311,-0.089,-0.055,1.0,0.977,0.872
1800,y2,0.048,-0.051,-0.151,0.141,-0.579,-0.108,0.099,0.129,-0.109,0.108,-0.357,-0.001,-0.093,0.977,1.0,0.846
1800,y3,-0.013,-0.173,-0.477,0.19,-0.408,-0.141,0.053,0.062,0.157,-0.109,-0.341,0.083,-0.108,0.872,0.846,1.0
1825,.,1.0,0.323,0.22,0.271,-0.406,-0.512,-0.521,0.274,0.112,0.433,-0.385,-0.659,-0.899,0.007,0.045,-0.02
1825,A1_1,0.323,1.0,0.058,0.22,-0.046,-0.204,0.072,0.171,0.023,0.429,0.028,-0.35,-0.192,-0.069,-0.052,-0.171
1825,A1_2,0.22,0.058,1.0,-0.176,-0.123,-0.375,-0.454,0.313,0.033,0.504,0.295,-0.56,-0.025,-0.149,-0.154,-0.468
1825,A1_3,0.271,0.22,-0.176,1.0,-0.195,0.013,-0.115,0.721,0.513,0.23,-0.195,0.307,-0.334,-0.018,0.138,0.187
1825,B1_1,-0.406,-0.046,-0.123,-0.195,1.0,0.359,0.508,-0.049,-0.141,-0.042,0.473,0.263,0.446,-0.5,-0.577,-0.407
1825,B1_2,-0.512,-0.204,-0.375,0.013,0.359,1.0,0.656,-0.156,-0.283,-0.215,0.22,0.758,0.599,-0.194,-0.11,-0.138
1825,B1_3,-0.521,0.072,-0.454,-0.115,0.508,0.656,1.0,-0.325,-0.32,-0.154,0.334,0.569,0.467,0.096,0.099,0.06
1825,A2_1,0.274,0.171,0.313,0.721,-0.049,-0.156,-0.325,1.0,0.28,0.376,0.045,-0.039,-0.153,0.033,0.126,0.065
1825,A2_2,0.112,0.023,0.033,0.513,-0.141,-0.283,-0.32,0.28,1.0,0.22,0.213,0.009,-0.231,-0.133,-0.11,0.149
1825,A2_3,0.433,0.429,0.504,0.23,-0.042,-0.215,-0.154,0.376,0.22,1.0,-0.083,-0.41,-0.246,0.077,0.105,-0.102
1825,B2_1,-0.385,0.028,0.295,-0.195,0.473,0.22,0.334,0.045,0.213,-0.083,1.0,0.094,0.448,-0.311,-0.356,-0.336
1825,B2_2,-0.659,-0.35,-0.56,0.307,0.263,0.758,0.569,-0.039,0.009,-0.41,0.094,1.0,0.477,-0.094,-0.002,0.084
1825,B2_3,-0.899,-0.192,-0.025,-0.334,0.446,0.599,0.467,-0.153,-0.231,-0.246,0.448,0.477,1.0,-0.058,-0.091,-0.098
1825,y1,0.007,-0.069,-0.149,-0.018,-0.5,-0.194,0.096,0.033,-0.133,0.077,-0.311,-0.094,-0.058,1.0,0.977,0.877
1825,y2,0.045,-0.052,-0.154,0.138,-0.577,-0.11,0.099,0.126,-0.11,0.105,-0.356,-0.002,-0.091,0.977,1.0,0.856
1825,y3,-0.02,-0.171,-0.468,0.187,-0.407,-0.138,0.06,0.065,0.149,-0.102,-0.336,0.084,-0.098,0.877,0.856,1.0
1850,.,1.0,0.323,0.221,0.272,-0.406,-0.512,-0.522,0.273,0.113,0.433,-0.385,-0.659,-0.899,0.016,0.033,-0.018
1850,A1_1,0.323,1.0,0.059,0.221,-0.045,-0.204,0.071,0.172,0.024,0.429,0.029,-0.349,-0.192,-0.074,-0.054,-0.17
1850,A1_2,0.221,0.059,1.0,-0.175,-0.123,-0.375,-0.454,0.313,0.034,0.504,0.295,-0.559,-0.025,-0.156,-0.156,-0.464
1850,A1_3,0.272,0.221,-0.175,1.0,-0.195,0.013,-0.115,0.721,0.514,0.23,-0.195,0.306,-0.334,-0.015,0.137,0.188
1850,B1_1,-0.406,-0.045,-0.123,-0.195,1.0,0.359,0.509,-0.049,-0.141,-0.042,0.473,0.263,0.446,-0.507,-0.568,-0.409
1850,B1_2,-0.512,-0.204,-0.375,0.013,0.359,1.0,0.656,-0.155,-0.284,-0.215,0.22,0.758,0.599,-0.192,-0.106,-0.14
1850,B1_3,-0.522,0.071,-0.454,-0.115,0.509,0.656,1.0,-0.324,-0.321,-0.154,0.334,0.569,0.467,0.092,0.106,0.058
1850,A2_1,0.273,0.172,0.313,0.721,-0.049,-0.155,-0.324,1.0,0.28,0.376,0.046,-0.039,-0.153,0.029,0.126,0.067
1850,A2_2,0.113,0.024,0.034,0.514,-0.141,-0.284,-0.321,0.28,1.0,0.22,0.213,0.008,-0.231,-0.133,-0.106,0.149
1850,A2_3,0.433,0.429,0.504,0.23,-0.042,-0.215,-0.154,0.376,0.22,1.0,-0.083,-0.41,-0.246,0.072,0.104,-0.097
1850,B2_1,-0.385,0.029,0.295,-0.195,0.473,0.22,0.334,0.046,0.213,-0.083,1.0,0.094,0.449,-0.32,-0.349,-0.337
1850,B2_2,-0.659,-0.349,-0.559,0.306,0.263,0.758,0.569,-0.039,0.008,-0.41,0.094,1.0,0.477,-0.094,0.005,0.081
1850,B2_3,-0.899,-0.192,-0.025,-0.334,0.446,0.599,0.467,-0.153,-0.231,-0.246,0.449,0.477,1.0,-0.068,-0.081,-0.101
1850,y1,0.016,-0.074,-0.156,-0.015,-0.507,-0.192,0.092,0.029,-0.133,0.072,-0.32,-0.094,-0.068,1.0,0.979,0.881
1850,y2,0.033,-0.054,-0.156,0.137,-0.568,-0.106,0.106,0.126,-0.106,0.104,-0.349,0.005,-0.081,0.979,1.0,0.86
1850,y3,-0.018,-0.17,-0.464,0.188,-0.409,-0.14,0.058,0.067,0.149,-0.097,-0.337,0.081,-0.101,0.881,0.86,1.0
1875,.,1.0,0.324,0.222,0.272,-0.406,-0.513,-0.522,0.274,0.114,0.434,-0.384,-0.66,-0.899,0.02,0.037,-0.021
1875,A1_1,0.324,1.0,0.06,0.222,-0.046,-0.204,0.071,0.173,0.025,0.43,0.029,-0.349,-0.192,-0.074,-0.052,-0.168
1875,A1_2,0.222,0.06,1.0,-0.174,-0.123,-0.375,-0.454,0.314,0.035,0.505,0.295,-0.559,-0.025,-0.157,-0.158,-0.462
1875,A1_3,0.272,0.222,-0.174,1.0,-0.195,0.013,-0.115,0.722,0.514,0.231,-0.194,0.306,-0.334,-0.013,0.135,0.186
1875,B1_1,-0.406,-0.046,-0.123,-0.195,1.0,0.36,0.509,-0.048,-0.141,-0.042,0.473,0.264,0.447,-0.509,-0.571,-0.408
1875,B1_2,-0.513,-0.204,-0.375,0.013,0.36,1.0,0.656,-0.155,-0.284,-0.214,0.221,0.758,0.599,-0.193,-0.111,-0.14
1875,B1_3,-0.522,0.071,-0.454,-0.115,0.509,0.656,1.0,-0.324,-0.321,-0.154,0.335,0.569,0.467,0.09,0.101,0.06
1875,A2_1,0.274,0.173,0.314,0.722,-0.048,-0.155,-0.324,1.0,0.281,0.376,0.046,-0.039,-0.153,0.029,0.123,0.067
1875,A2_2,0.114,0.025,0.035,0.514,-0.141,-0.284,-0.321,0.281,1.0,0.221,0.213,0.008,-0.232,-0.131,-0.106,0.147
1875,A2_3,0.434,0.43,0.505,0.231,-0.042,-0.214,-0.154,0.376,0.221,1.0,-0.083,-0.409,-0.245,0.074,0.102,-0.096
1875,B2_1,-0.384,0.029,0.295,-0.194,0.473,0.221,0.335,0.046,0.213,-0.083,1.0,0.094,0.449,-0.323,-0.352,-0.335
1875,B2_2,-0.66,-0.349,-0.559,0.306,0.264,0.758,0.569,-0.039,0.008,-0.409,0.094,1.0,0.477,-0.096,-0.0,0.08
1875,B2_3,-0.899,-0.192,-0.025,-0.334,0.447,0.599,0.467,-0.153,-0.232,-0.245,0.449,0.477,1.0,-0.073,-0.087,-0.098
1875,y1,0.02,-0.074,-0.157,-0.013,-0.509,-0.193,0.09,0.029,-0.131,0.074,-0.323,-0.096,-0.073,1.0,0.98,0.884
1875,y2,0.037,-0.052,-0.158,0.135,-0.571,-0.111,0.101,0.123,-0.106,0.102,-0.352,-0.0,-0.087,0.98,1.0,0.864
1875,y3,-0.021,-0.168,-0.462,0.186,-0.408,-0.14,0.06,0.067,0.147,-0.096,-0.335,0.08,-0.098,0.884,0.864,1.0
1900,.,1.0,0.323,0.222,0.272,-0.407,-0.513,-0.522,0.274,0.114,0.434,-0.385,-0.66,-0.899,0.009,0.044,-0.011
1900,A1_1,0.323,1.0,0.06,0.222,-0.045,-0.204,0.071,0.174,0.026,0.43,0.029,-0.349,-0.192,-0.074,-0.055,-0.167
1900,A1_2,0.222,0.06,1.0,-0.173,-0.123,-0.375,-0.453,0.315,0.035,0.505,0.295,-0.559,-0.025,-0.158,-0.16,-0.462
1900,A1_3,0.272,0.222,-0.173,1.0,-0.195,0.012,-0.116,0.722,0.515,0.232,-0.194,0.305,-0.334,-0.01,0.132,0.187
1900,B1_1,-0.407,-0.045,-0.123,-0.195,1.0,0.36,0.51,-0.048,-0.141,-0.042,0.473,0.264,0.447,-0.5,-0.574,-0.413
1900,B1_2,-0.513,-0.204,-0.375,0.012,0.36,1.0,0.656,-0.155,-0.283,-0.214,0.221,0.758,0.599,-0.189,-0.115,-0.144
1900,B1_3,-0.522,0.071,-0.453,-0.116,0.51,0.656,1.0,-0.324,-0.321,-0.154,0.335,0.57,0.468,0.096,0.097,0.055
1900,A2_1,0.274,0.174,0.315,0.722,-0.048,-0.155,-0.324,1.0,0.282,0.377,0.047,-0.039,-0.153,0.033,0.118,0.065
1900,A2_2,0.114,0.026,0.035,0.515,-0.141,-0.283,-0.321,0.282,1.0,0.222,0.213,0.008,-0.232,-0.127,-0.11,0.148
1900,A2_3,0.434,0.43,0.505,0.232,-0.042,-0.214,-0.154,0.377,0.222,1.0,-0.083,-0.409,-0.245,0.075,0.098,-0.094
1900,B2_1,-0.385,0.029,0.295,-0.194,0.473,0.221,0.335,0.047,0.213,-0.083,1.0,0.095,0.449,-0.315,-0.358,-0.34
1900,B2_2,-0.66,-0.349,-0.559,0.305,0.264,0.758,0.57,-0.039,0.008,-0.409,0.095,1.0,0.477,-0.088,-0.005,0.076
1900,B2_3,-0.899,-0.192,-0.025,-0.334,0.447,0.599,0.468,-0.153,-0.232,-0.245,0.449,0.477,1.0,-0.062,-0.092,-0.108
1900,y1,0.009,-0.074,-0.158,-0.01,-0.5,-0.189,0.096,0.033,-0.127,0.075,-0.315,-0.088,-0.062,1.0,0.981,0.886
1900,y2,0.044,-0.055,-0.16,0.132,-0.574,-0.115,0.097,0.118,-0.11,0.098,-0.358,-0.005,-0.092,0.981,1.0,0.865
1900,y3,-0.011,-0.167,-0.462,0.187,-0.413,-0.144,0.055,0.065,0.148,-0.094,-0.34,0.076,-0.108,0.886,0.865,1.0
1925,.,1.0,0.324,0.222,0.273,-0.407,-0.513,-0.522,0.274,0.114,0.433,-0.385,-0.66,-0.899,0.018,0.043,-0.011
