,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
185,B1_2,-0.171,0.424,0.087,-0.765,-0.034,1.0,0.313,-0.532,-0.171,0.275,0.21,0.246,-0.077,-0.153,-0.351,0.315
185,B1_3,-0.865,-0.005,-0.035,-0.112,0.14,0.313,1.0,0.262,0.009,-0.094,0.013,0.507,0.482,-0.126,0.459,0.709
185,A2_1,-0.069,-0.56,-0.21,0.142,0.384,-0.532,0.262,1.0,-0.475,-0.503,0.417,0.118,0.156,-0.015,0.22,0.195
185,A2_2,-0.373,0.586,0.108,0.505,-0.352,-0.171,0.009,-0.475,1.0,0.26,-0.886,-0.225,0.195,-0.025,0.457,-0.075
185,A2_3,0.225,0.308,0.682,0.169,-0.166,0.275,-0.094,-0.503,0.26,1.0,-0.161,-0.085,0.132,-0.071,-0.246,-0.133
185,B2_1,0.364,-0.561,-0.299,-0.556,0.361,0.21,0.013,0.417,-0.886,-0.161,1.0,-0.01,-0.149,0.152,-0.608,0.044
185,B2_2,-0.497,0.003,0.324,-0.105,0.149,0.246,0.507,0.118,-0.225,-0.085,-0.01,1.0,0.702,-0.03,0.182,0.243
185,B2_3,-0.56,0.097,0.24,0.23,0.038,-0.077,0.482,0.156,0.195,0.132,-0.149,0.702,1.0,0.2,0.165,0.158
185,y1,-0.044,-0.229,0.079,-0.193,0.055,-0.153,-0.126,-0.015,-0.025,-0.071,0.152,-0.03,0.2,1.0,-0.328,0.109
185,y2,-0.609,-0.072,0.065,0.565,0.222,-0.351,0.459,0.22,0.457,-0.246,-0.608,0.182,0.165,-0.328,1.0,0.082
185,y3,-0.606,0.198,-0.063,-0.318,-0.351,0.315,0.709,0.195,-0.075,-0.133,0.044,0.243,0.158,0.109,0.082,1.0
190,.,1.0,-0.203,0.06,-0.015,-0.015,-0.173,-0.865,-0.066,-0.373,0.224,0.363,-0.499,-0.562,-0.044,-0.608,-0.608
190,A1_1,-0.203,1.0,0.162,-0.151,-0.54,0.423,-0.005,-0.558,0.587,0.309,-0.561,0.001,0.096,-0.23,-0.073,0.197
190,A1_2,0.06,0.162,1.0,0.172,0.121,0.087,-0.036,-0.211,0.109,0.682,-0.3,0.323,0.24,0.077,0.064,-0.065
190,A1_3,-0.015,-0.151,0.172,1.0,-0.152,-0.765,-0.113,0.142,0.507,0.172,-0.558,-0.106,0.229,-0.192,0.565,-0.318
190,B1_1,-0.015,-0.54,0.121,-0.152,1.0,-0.032,0.142,0.38,-0.354,-0.17,0.364,0.151,0.041,0.055,0.221,-0.35
190,B1_2,-0.173,0.423,0.087,-0.765,-0.032,1.0,0.314,-0.532,-0.172,0.274,0.212,0.248,-0.074,-0.154,-0.352,0.314
190,B1_3,-0.865,-0.005,-0.036,-0.113,0.142,0.314,1.0,0.261,0.008,-0.095,0.017,0.509,0.484,-0.126,0.457,0.707
190,A2_1,-0.066,-0.558,-0.211,0.142,0.38,-0.532,0.261,1.0,-0.474,-0.501,0.416,0.117,0.158,-0.017,0.218,0.195
190,A2_2,-0.373,0.587,0.109,0.507,-0.354,-0.172,0.008,-0.474,1.0,0.262,-0.886,-0.225,0.194,-0.024,0.457,-0.073
190,A2_3,0.224,0.309,0.682,0.172,-0.17,0.274,-0.095,-0.501,0.262,1.0,-0.163,-0.087,0.129,-0.072,-0.247,-0.136
190,B2_1,0.363,-0.561,-0.3,-0.558,0.364,0.212,0.017,0.416,-0.886,-0.163,1.0,-0.006,-0.145,0.15,-0.608,0.044
190,B2_2,-0.499,0.001,0.323,-0.106,0.151,0.248,0.509,0.117,-0.225,-0.087,-0.006,1.0,0.703,-0.031,0.181,0.242
190,B2_3,-0.562,0.096,0.24,0.229,0.041,-0.074,0.484,0.158,0.194,0.129,-0.145,0.703,1.0,0.199,0.164,0.157
190,y1,-0.044,-0.23,0.077,-0.192,0.055,-0.154,-0.126,-0.017,-0.024,-0.072,0.15,-0.031,0.199,1.0,-0.323,0.112
190,y2,-0.608,-0.073,0.064,0.565,0.221,-0.352,0.457,0.218,0.457,-0.247,-0.608,0.181,0.164,-0.323,1.0,0.082
190,y3,-0.608,0.197,-0.065,-0.318,-0.35,0.314,0.707,0.195,-0.073,-0.136,0.044,0.242,0.157,0.112,0.082,1.0
195,.,1.0,-0.207,0.058,-0.015,-0.012,-0.176,-0.864,-0.063,-0.375,0.222,0.363,-0.5,-0.564,-0.043,-0.605,-0.61
195,A1_1,-0.207,1.0,0.164,-0.148,-0.542,0.422,-0.005,-0.556,0.587,0.31,-0.561,0.0,0.095,-0.231,-0.073,0.197
195,A1_2,0.058,0.164,1.0,0.174,0.118,0.087,-0.036,-0.213,0.11,0.682,-0.3,0.321,0.239,0.076,0.064,-0.066
195,A1_3,-0.015,-0.148,0.174,1.0,-0.154,-0.764,-0.114,0.144,0.508,0.174,-0.559,-0.107,0.228,-0.192,0.566,-0.318
195,B1_1,-0.012,-0.542,0.118,-0.154,1.0,-0.03,0.144,0.376,-0.356,-0.173,0.366,0.153,0.044,0.054,0.219,-0.35
195,B1_2,-0.176,0.422,0.087,-0.764,-0.03,1.0,0.316,-0.532,-0.173,0.272,0.214,0.25,-0.071,-0.154,-0.354,0.313
195,B1_3,-0.864,-0.005,-0.036,-0.114,0.144,0.316,1.0,0.26,0.007,-0.095,0.02,0.511,0.487,-0.126,0.453,0.705
195,A2_1,-0.063,-0.556,-0.213,0.144,0.376,-0.532,0.26,1.0,-0.472,-0.5,0.416,0.115,0.158,-0.02,0.217,0.195
195,A2_2,-0.375,0.587,0.11,0.508,-0.356,-0.173,0.007,-0.472,1.0,0.263,-0.886,-0.226,0.192,-0.024,0.458,-0.072
195,A2_3,0.222,0.31,0.682,0.174,-0.173,0.272,-0.095,-0.5,0.263,1.0,-0.164,-0.088,0.128,-0.073,-0.248,-0.138
195,B2_1,0.363,-0.561,-0.3,-0.559,0.366,0.214,0.02,0.416,-0.886,-0.164,1.0,-0.003,-0.142,0.149,-0.608,0.044
195,B2_2,-0.5,0.0,0.321,-0.107,0.153,0.25,0.511,0.115,-0.226,-0.088,-0.003,1.0,0.704,-0.031,0.179,0.241
195,B2_3,-0.564,0.095,0.239,0.228,0.044,-0.071,0.487,0.158,0.192,0.128,-0.142,0.704,1.0,0.198,0.164,0.155
195,y1,-0.043,-0.231,0.076,-0.192,0.054,-0.154,-0.126,-0.02,-0.024,-0.073,0.149,-0.031,0.198,1.0,-0.319,0.115
195,y2,-0.605,-0.073,0.064,0.566,0.219,-0.354,0.453,0.217,0.458,-0.248,-0.608,0.179,0.164,-0.319,1.0,0.082
195,y3,-0.61,0.197,-0.066,-0.318,-0.35,0.313,0.705,0.195,-0.072,-0.138,0.044,0.241,0.155,0.115,0.082,1.0
200,.,1.0,-0.212,0.055,-0.015,-0.009,-0.179,-0.863,-0.06,-0.376,0.22,0.364,-0.502,-0.566,-0.042,-0.604,-0.612
200,A1_1,-0.212,1.0,0.166,-0.145,-0.543,0.42,-0.006,-0.554,0.588,0.311,-0.561,-0.001,0.094,-0.231,-0.074,0.196
200,A1_2,0.055,0.166,1.0,0.175,0.115,0.087,-0.036,-0.215,0.112,0.682,-0.302,0.32,0.239,0.075,0.063,-0.067
200,A1_3,-0.015,-0.145,0.175,1.0,-0.158,-0.764,-0.114,0.145,0.51,0.176,-0.561,-0.107,0.227,-0.191,0.566,-0.318
200,B1_1,-0.009,-0.543,0.115,-0.158,1.0,-0.027,0.146,0.372,-0.358,-0.175,0.368,0.155,0.047,0.053,0.218,-0.349
200,B1_2,-0.179,0.42,0.087,-0.764,-0.027,1.0,0.318,-0.532,-0.174,0.271,0.216,0.253,-0.067,-0.154,-0.355,0.313
200,B1_3,-0.863,-0.006,-0.036,-0.114,0.146,0.318,1.0,0.26,0.006,-0.096,0.023,0.512,0.489,-0.126,0.452,0.703
200,A2_1,-0.06,-0.554,-0.215,0.145,0.372,-0.532,0.26,1.0,-0.471,-0.499,0.415,0.114,0.159,-0.022,0.215,0.194
200,A2_2,-0.376,0.588,0.112,0.51,-0.358,-0.174,0.006,-0.471,1.0,0.265,-0.886,-0.227,0.19,-0.023,0.459,-0.071
200,A2_3,0.22,0.311,0.682,0.176,-0.175,0.271,-0.096,-0.499,0.265,1.0,-0.166,-0.09,0.126,-0.074,-0.249,-0.141
200,B2_1,0.364,-0.561,-0.302,-0.561,0.368,0.216,0.023,0.415,-0.886,-0.166,1.0,0.0,-0.139,0.147,-0.608,0.044
200,B2_2,-0.502,-0.001,0.32,-0.107,0.155,0.253,0.512,0.114,-0.227,-0.09,0.0,1.0,0.706,-0.032,0.178,0.241
200,B2_3,-0.566,0.094,0.239,0.227,0.047,-0.067,0.489,0.159,0.19,0.126,-0.139,0.706,1.0,0.195,0.163,0.154
200,y1,-0.042,-0.231,0.075,-0.191,0.053,-0.154,-0.126,-0.022,-0.023,-0.074,0.147,-0.032,0.195,1.0,-0.315,0.117
200,y2,-0.604,-0.074,0.063,0.566,0.218,-0.355,0.452,0.215,0.459,-0.249,-0.608,0.178,0.163,-0.315,1.0,0.082
200,y3,-0.612,0.196,-0.067,-0.318,-0.349,0.313,0.703,0.194,-0.071,-0.141,0.044,0.241,0.154,0.117,0.082,1.0
205,.,1.0,-0.216,0.054,-0.015,-0.006,-0.181,-0.862,-0.058,-0.377,0.219,0.363,-0.504,-0.566,-0.041,-0.603,-0.613
205,A1_1,-0.216,1.0,0.166,-0.142,-0.545,0.419,-0.006,-0.553,0.589,0.314,-0.561,-0.002,0.093,-0.232,-0.075,0.195
205,A1_2,0.054,0.166,1.0,0.176,0.113,0.087,-0.036,-0.216,0.113,0.682,-0.302,0.319,0.238,0.074,0.063,-0.069
205,A1_3,-0.015,-0.142,0.176,1.0,-0.16,-0.763,-0.115,0.145,0.511,0.178,-0.563,-0.108,0.226,-0.19,0.566,-0.318
205,B1_1,-0.006,-0.545,0.113,-0.16,1.0,-0.025,0.147,0.37,-0.359,-0.18,0.371,0.157,0.049,0.053,0.217,-0.349
205,B1_2,-0.181,0.419,0.087,-0.763,-0.025,1.0,0.32,-0.531,-0.174,0.269,0.218,0.255,-0.064,-0.155,-0.356,0.312
205,B1_3,-0.862,-0.006,-0.036,-0.115,0.147,0.32,1.0,0.26,0.006,-0.096,0.027,0.514,0.491,-0.127,0.45,0.701
205,A2_1,-0.058,-0.553,-0.216,0.145,0.37,-0.531,0.26,1.0,-0.47,-0.499,0.415,0.114,0.16,-0.024,0.214,0.194
205,A2_2,-0.377,0.589,0.113,0.511,-0.359,-0.174,0.006,-0.47,1.0,0.268,-0.886,-0.227,0.189,-0.022,0.459,-0.07
205,A2_3,0.219,0.314,0.682,0.178,-0.18,0.269,-0.096,-0.499,0.268,1.0,-0.169,-0.091,0.125,-0.075,-0.249,-0.142
205,B2_1,0.363,-0.561,-0.302,-0.563,0.371,0.218,0.027,0.415,-0.886,-0.169,1.0,0.004,-0.135,0.146,-0.607,0.045
205,B2_2,-0.504,-0.002,0.319,-0.108,0.157,0.255,0.514,0.114,-0.227,-0.091,0.004,1.0,0.707,-0.033,0.177,0.24
205,B2_3,-0.566,0.093,0.238,0.226,0.049,-0.064,0.491,0.16,0.189,0.125,-0.135,0.707,1.0,0.193,0.163,0.153
205,y1,-0.041,-0.232,0.074,-0.19,0.053,-0.155,-0.127,-0.024,-0.022,-0.075,0.146,-0.033,0.193,1.0,-0.311,0.12
205,y2,-0.603,-0.075,0.063,0.566,0.217,-0.356,0.45,0.214,0.459,-0.249,-0.607,0.177,0.163,-0.311,1.0,0.083
205,y3,-0.613,0.195,-0.069,-0.318,-0.349,0.312,0.701,0.194,-0.07,-0.142,0.045,0.24,0.153,0.12,0.083,1.0
210,.,1.0,-0.221,0.051,-0.016,-0.003,-0.183,-0.86,-0.056,-0.379,0.216,0.364,-0.504,-0.568,-0.041,-0.602,-0.615
210,A1_1,-0.221,1.0,0.167,-0.139,-0.546,0.418,-0.006,-0.552,0.59,0.315,-0.561,-0.003,0.093,-0.232,-0.076,0.194
210,A1_2,0.051,0.167,1.0,0.176,0.11,0.087,-0.036,-0.217,0.114,0.683,-0.303,0.318,0.238,0.072,0.063,-0.07
210,A1_3,-0.016,-0.139,0.176,1.0,-0.163,-0.763,-0.115,0.145,0.512,0.18,-0.565,-0.108,0.225,-0.19,0.566,-0.317
210,B1_1,-0.003,-0.546,0.11,-0.163,1.0,-0.023,0.149,0.368,-0.361,-0.181,0.373,0.158,0.052,0.053,0.215,-0.348
210,B1_2,-0.183,0.418,0.087,-0.763,-0.023,1.0,0.322,-0.531,-0.175,0.268,0.22,0.257,-0.061,-0.156,-0.358,0.311
210,B1_3,-0.86,-0.006,-0.036,-0.115,0.149,0.322,1.0,0.26,0.005,-0.097,0.031,0.515,0.493,-0.127,0.448,0.699
210,A2_1,-0.056,-0.552,-0.217,0.145,0.368,-0.531,0.26,1.0,-0.469,-0.498,0.415,0.114,0.162,-0.026,0.213,0.194
210,A2_2,-0.379,0.59,0.114,0.512,-0.361,-0.175,0.005,-0.469,1.0,0.269,-0.887,-0.227,0.188,-0.022,0.46,-0.069
210,A2_3,0.216,0.315,0.683,0.18,-0.181,0.268,-0.097,-0.498,0.269,1.0,-0.17,-0.093,0.123,-0.076,-0.249,-0.145
210,B2_1,0.364,-0.561,-0.303,-0.565,0.373,0.22,0.031,0.415,-0.887,-0.17,1.0,0.007,-0.132,0.144,-0.607,0.045
210,B2_2,-0.504,-0.003,0.318,-0.108,0.158,0.257,0.515,0.114,-0.227,-0.093,0.007,1.0,0.708,-0.034,0.176,0.239
210,B2_3,-0.568,0.093,0.238,0.225,0.052,-0.061,0.493,0.162,0.188,0.123,-0.132,0.708,1.0,0.191,0.163,0.151
210,y1,-0.041,-0.232,0.072,-0.19,0.053,-0.156,-0.127,-0.026,-0.022,-0.076,0.144,-0.034,0.191,1.0,-0.307,0.123
210,y2,-0.602,-0.076,0.063,0.566,0.215,-0.358,0.448,0.213,0.46,-0.249,-0.607,0.176,0.163,-0.307,1.0,0.084
210,y3,-0.615,0.194,-0.07,-0.317,-0.348,0.311,0.699,0.194,-0.069,-0.145,0.045,0.239,0.151,0.123,0.084,1.0
215,.,1.0,-0.226,0.049,-0.016,0.0,-0.186,-0.859,-0.054,-0.381,0.215,0.364,-0.506,-0.569,-0.04,-0.601,-0.617
215,A1_1,-0.226,1.0,0.169,-0.137,-0.547,0.416,-0.005,-0.549,0.591,0.316,-0.561,-0.004,0.092,-0.234,-0.076,0.194
215,A1_2,0.049,0.169,1.0,0.177,0.108,0.087,-0.036,-0.219,0.115,0.683,-0.303,0.317,0.238,0.07,0.063,-0.071
215,A1_3,-0.016,-0.137,0.177,1.0,-0.165,-0.762,-0.115,0.146,0.513,0.181,-0.567,-0.108,0.224,-0.19,0.566,-0.316
215,B1_1,0.0,-0.547,0.108,-0.165,1.0,-0.021,0.151,0.365,-0.362,-0.184,0.375,0.16,0.054,0.052,0.214,-0.347
215,B1_2,-0.186,0.416,0.087,-0.762,-0.021,1.0,0.324,-0.53,-0.176,0.267,0.223,0.259,-0.058,-0.156,-0.359,0.31
215,B1_3,-0.859,-0.005,-0.036,-0.115,0.151,0.324,1.0,0.26,0.005,-0.097,0.034,0.516,0.496,-0.128,0.446,0.697
215,A2_1,-0.054,-0.549,-0.219,0.146,0.365,-0.53,0.26,1.0,-0.468,-0.498,0.414,0.114,0.163,-0.028,0.212,0.194
215,A2_2,-0.381,0.591,0.115,0.513,-0.362,-0.176,0.005,-0.468,1.0,0.271,-0.887,-0.228,0.186,-0.022,0.46,-0.068
215,A2_3,0.215,0.316,0.683,0.181,-0.184,0.267,-0.097,-0.498,0.271,1.0,-0.172,-0.093,0.122,-0.077,-0.249,-0.148
215,B2_1,0.364,-0.561,-0.303,-0.567,0.375,0.223,0.034,0.414,-0.887,-0.172,1.0,0.01,-0.129,0.143,-0.607,0.045
215,B2_2,-0.506,-0.004,0.317,-0.108,0.16,0.259,0.516,0.114,-0.228,-0.093,0.01,1.0,0.709,-0.035,0.175,0.237
215,B2_3,-0.569,0.092,0.238,0.224,0.054,-0.058,0.496,0.163,0.186,0.122,-0.129,0.709,1.0,0.189,0.163,0.149
215,y1,-0.04,-0.234,0.07,-0.19,0.052,-0.156,-0.128,-0.028,-0.022,-0.077,0.143,-0.035,0.189,1.0,-0.303,0.126
215,y2,-0.601,-0.076,0.063,0.566,0.214,-0.359,0.446,0.212,0.46,-0.249,-0.607,0.175,0.163,-0.303,1.0,0.085
215,y3,-0.617,0.194,-0.071,-0.316,-0.347,0.31,0.697,0.194,-0.068,-0.148,0.045,0.237,0.149,0.126,0.085,1.0
220,.,1.0,-0.23,0.046,-0.016,0.002,-0.187,-0.858,-0.052,-0.383,0.213,0.366,-0.507,-0.569,-0.039,-0.6,-0.617
220,A1_1,-0.23,1.0,0.17,-0.135,-0.547,0.416,-0.005,-0.547,0.591,0.317,-0.561,-0.004,0.092,-0.235,-0.076,0.193
220,A1_2,0.046,0.17,1.0,0.178,0.105,0.088,-0.036,-0.22,0.116,0.684,-0.305,0.316,0.238,0.069,0.063,-0.072
220,A1_3,-0.016,-0.135,0.178,1.0,-0.168,-0.762,-0.116,0.147,0.514,0.183,-0.567,-0.109,0.223,-0.189,0.567,-0.317
220,B1_1,0.002,-0.547,0.105,-0.168,1.0,-0.019,0.153,0.362,-0.363,-0.186,0.376,0.162,0.056,0.052,0.212,-0.346
220,B1_2,-0.187,0.416,0.088,-0.762,-0.019,1.0,0.325,-0.529,-0.176,0.266,0.224,0.26,-0.055,-0.157,-0.361,0.309
220,B1_3,-0.858,-0.005,-0.036,-0.116,0.153,0.325,1.0,0.261,0.004,-0.097,0.036,0.518,0.498,-0.127,0.443,0.695
220,A2_1,-0.052,-0.547,-0.22,0.147,0.362,-0.529,0.261,1.0,-0.466,-0.497,0.414,0.114,0.165,-0.029,0.21,0.194
220,A2_2,-0.383,0.591,0.116,0.514,-0.363,-0.176,0.004,-0.466,1.0,0.272,-0.887,-0.228,0.185,-0.022,0.462,-0.068
220,A2_3,0.213,0.317,0.684,0.183,-0.186,0.266,-0.097,-0.497,0.272,1.0,-0.173,-0.094,0.121,-0.079,-0.249,-0.15
220,B2_1,0.366,-0.561,-0.305,-0.567,0.376,0.224,0.036,0.414,-0.887,-0.173,1.0,0.012,-0.127,0.142,-0.608,0.045
220,B2_2,-0.507,-0.004,0.316,-0.109,0.162,0.26,0.518,0.114,-0.228,-0.094,0.012,1.0,0.71,-0.035,0.173,0.236
220,B2_3,-0.569,0.092,0.238,0.223,0.056,-0.055,0.498,0.165,0.185,0.121,-0.127,0.71,1.0,0.187,0.161,0.147
220,y1,-0.039,-0.235,0.069,-0.189,0.052,-0.157,-0.127,-0.029,-0.022,-0.079,0.142,-0.035,0.187,1.0,-0.299,0.13
220,y2,-0.6,-0.076,0.063,0.567,0.212,-0.361,0.443,0.21,0.462,-0.249,-0.608,0.173,0.161,-0.299,1.0,0.085
220,y3,-0.617,0.193,-0.072,-0.317,-0.346,0.309,0.695,0.194,-0.068,-0.15,0.045,0.236,0.147,0.13,0.085,1.0
225,.,1.0,-0.234,0.044,-0.017,0.005,-0.189,-0.857,-0.05,-0.384,0.211,0.367,-0.508,-0.57,-0.037,-0.599,-0.619
225,A1_1,-0.234,1.0,0.171,-0.133,-0.548,0.415,-0.005,-0.545,0.592,0.319,-0.561,-0.005,0.091,-0.235,-0.077,0.192
225,A1_2,0.044,0.171,1.0,0.178,0.103,0.088,-0.035,-0.222,0.118,0.684,-0.305,0.315,0.237,0.068,0.064,-0.073
225,A1_3,-0.017,-0.133,0.178,1.0,-0.169,-0.762,-0.116,0.148,0.515,0.184,-0.569,-0.11,0.222,-0.188,0.567,-0.318
225,B1_1,0.005,-0.548,0.103,-0.169,1.0,-0.017,0.154,0.359,-0.365,-0.188,0.378,0.163,0.058,0.051,0.212,-0.345
225,B1_2,-0.189,0.415,0.088,-0.762,-0.017,1.0,0.327,-0.529,-0.177,0.265,0.226,0.263,-0.053,-0.158,-0.361,0.309
225,B1_3,-0.857,-0.005,-0.035,-0.116,0.154,0.327,1.0,0.261,0.004,-0.097,0.038,0.52,0.499,-0.128,0.441,0.693
225,A2_1,-0.05,-0.545,-0.222,0.148,0.359,-0.529,0.261,1.0,-0.465,-0.497,0.413,0.114,0.167,-0.032,0.209,0.194
225,A2_2,-0.384,0.592,0.118,0.515,-0.365,-0.177,0.004,-0.465,1.0,0.274,-0.887,-0.228,0.184,-0.021,0.462,-0.067
225,A2_3,0.211,0.319,0.684,0.184,-0.188,0.265,-0.097,-0.497,0.274,1.0,-0.175,-0.095,0.12,-0.08,-0.25,-0.152
225,B2_1,0.367,-0.561,-0.305,-0.569,0.378,0.226,0.038,0.413,-0.887,-0.175,1.0,0.015,-0.124,0.14,-0.608,0.045
225,B2_2,-0.508,-0.005,0.315,-0.11,0.163,0.263,0.52,0.114,-0.228,-0.095,0.015,1.0,0.711,-0.037,0.171,0.236
225,B2_3,-0.57,0.091,0.237,0.222,0.058,-0.053,0.499,0.167,0.184,0.12,-0.124,0.711,1.0,0.184,0.161,0.146
225,y1,-0.037,-0.235,0.068,-0.188,0.051,-0.158,-0.128,-0.032,-0.021,-0.08,0.14,-0.037,0.184,1.0,-0.295,0.133
225,y2,-0.599,-0.077,0.064,0.567,0.212,-0.361,0.441,0.209,0.462,-0.25,-0.608,0.171,0.161,-0.295,1.0,0.086
225,y3,-0.619,0.192,-0.073,-0.318,-0.345,0.309,0.693,0.194,-0.067,-0.152,0.045,0.236,0.146,0.133,0.086,1.0
230,.,1.0,-0.238,0.042,-0.017,0.007,-0.19,-0.856,-0.05,-0.386,0.21,0.367,-0.509,-0.57,-0.036,-0.598,-0.619
230,A1_1,-0.238,1.0,0.172,-0.131,-0.549,0.414,-0.004,-0.543,0.593,0.32,-0.561,-0.006,0.091,-0.236,-0.078,0.19
230,A1_2,0.042,0.172,1.0,0.179,0.102,0.088,-0.035,-0.223,0.118,0.684,-0.305,0.315,0.237,0.067,0.063,-0.074
230,A1_3,-0.017,-0.131,0.179,1.0,-0.171,-0.761,-0.117,0.148,0.516,0.184,-0.57,-0.11,0.221,-0.188,0.568,-0.319
230,B1_1,0.007,-0.549,0.102,-0.171,1.0,-0.016,0.155,0.357,-0.366,-0.19,0.379,0.164,0.06,0.05,0.211,-0.343
230,B1_2,-0.19,0.414,0.088,-0.761,-0.016,1.0,0.329,-0.528,-0.177,0.265,0.227,0.264,-0.05,-0.158,-0.363,0.308
230,B1_3,-0.856,-0.004,-0.035,-0.117,0.155,0.329,1.0,0.262,0.003,-0.096,0.041,0.521,0.501,-0.129,0.439,0.691
230,A2_1,-0.05,-0.543,-0.223,0.148,0.357,-0.528,0.262,1.0,-0.463,-0.496,0.412,0.115,0.169,-0.034,0.209,0.194
230,A2_2,-0.386,0.593,0.118,0.516,-0.366,-0.177,0.003,-0.463,1.0,0.275,-0.887,-0.228,0.183,-0.02,0.462,-0.067
230,A2_3,0.21,0.32,0.684,0.184,-0.19,0.265,-0.096,-0.496,0.275,1.0,-0.176,-0.095,0.12,-0.081,-0.25,-0.155
230,B2_1,0.367,-0.561,-0.305,-0.57,0.379,0.227,0.041,0.412,-0.887,-0.176,1.0,0.017,-0.121,0.139,-0.607,0.046
230,B2_2,-0.509,-0.006,0.315,-0.11,0.164,0.264,0.521,0.115,-0.228,-0.095,0.017,1.0,0.713,-0.038,0.17,0.235
230,B2_3,-0.57,0.091,0.237,0.221,0.06,-0.05,0.501,0.169,0.183,0.12,-0.121,0.713,1.0,0.182,0.16,0.144
230,y1,-0.036,-0.236,0.067,-0.188,0.05,-0.158,-0.129,-0.034,-0.02,-0.081,0.139,-0.038,0.182,1.0,-0.29,0.137
230,y2,-0.598,-0.078,0.063,0.568,0.211,-0.363,0.439,0.209,0.462,-0.25,-0.607,0.17,0.16,-0.29,1.0,0.086
230,y3,-0.619,0.19,-0.074,-0.319,-0.343,0.308,0.691,0.194,-0.067,-0.155,0.046,0.235,0.144,0.137,0.086,1.0
235,.,1.0,-0.242,0.039,-0.019,0.01,-0.191,-0.854,-0.049,-0.388,0.207,0.369,-0.51,-0.571,-0.035,-0.598,-0.62
235,A1_1,-0.242,1.0,0.173,-0.129,-0.55,0.413,-0.004,-0.541,0.594,0.322,-0.561,-0.007,0.09,-0.237,-0.079,0.189
235,A1_2,0.039,0.173,1.0,0.179,0.1,0.088,-0.035,-0.224,0.119,0.684,-0.306,0.314,0.237,0.066,0.064,-0.075
235,A1_3,-0.019,-0.129,0.179,1.0,-0.172,-0.761,-0.117,0.149,0.517,0.186,-0.571,-0.111,0.22,-0.187,0.568,-0.318
235,B1_1,0.01,-0.55,0.1,-0.172,1.0,-0.015,0.156,0.354,-0.367,-0.192,0.38,0.166,0.061,0.05,0.21,-0.344
235,B1_2,-0.191,0.413,0.088,-0.761,-0.015,1.0,0.33,-0.528,-0.178,0.265,0.228,0.266,-0.048,-0.159,-0.364,0.306
235,B1_3,-0.854,-0.004,-0.035,-0.117,0.156,0.33,1.0,0.262,0.003,-0.096,0.043,0.523,0.503,-0.129,0.437,0.688
235,A2_1,-0.049,-0.541,-0.224,0.149,0.354,-0.528,0.262,1.0,-0.461,-0.496,0.411,0.115,0.17,-0.035,0.208,0.194
235,A2_2,-0.388,0.594,0.119,0.517,-0.367,-0.178,0.003,-0.461,1.0,0.277,-0.887,-0.229,0.182,-0.02,0.463,-0.066
235,A2_3,0.207,0.322,0.684,0.186,-0.192,0.265,-0.096,-0.496,0.277,1.0,-0.177,-0.096,0.119,-0.082,-0.25,-0.157
235,B2_1,0.369,-0.561,-0.306,-0.571,0.38,0.228,0.043,0.411,-0.887,-0.177,1.0,0.02,-0.119,0.138,-0.608,0.045
235,B2_2,-0.51,-0.007,0.314,-0.111,0.166,0.266,0.523,0.115,-0.229,-0.096,0.02,1.0,0.714,-0.039,0.169,0.233
235,B2_3,-0.571,0.09,0.237,0.22,0.061,-0.048,0.503,0.17,0.182,0.119,-0.119,0.714,1.0,0.18,0.159,0.141
235,y1,-0.035,-0.237,0.066,-0.187,0.05,-0.159,-0.129,-0.035,-0.02,-0.082,0.138,-0.039,0.18,1.0,-0.286,0.141
235,y2,-0.598,-0.079,0.064,0.568,0.21,-0.364,0.437,0.208,0.463,-0.25,-0.608,0.169,0.159,-0.286,1.0,0.087
235,y3,-0.62,0.189,-0.075,-0.318,-0.344,0.306,0.688,0.194,-0.066,-0.157,0.045,0.233,0.141,0.141,0.087,1.0
240,.,1.0,-0.245,0.038,-0.019,0.013,-0.192,-0.853,-0.048,-0.389,0.206,0.37,-0.511,-0.571,-0.034,-0.597,-0.62
240,A1_1,-0.245,1.0,0.173,-0.127,-0.551,0.413,-0.004,-0.539,0.594,0.324,-0.561,-0.008,0.089,-0.238,-0.08,0.188
240,A1_2,0.038,0.173,1.0,0.18,0.099,0.089,-0.035,-0.226,0.12,0.684,-0.306,0.313,0.237,0.065,0.064,-0.076
240,A1_3,-0.019,-0.127,0.18,1.0,-0.174,-0.76,-0.117,0.149,0.518,0.187,-0.573,-0.111,0.219,-0.187,0.569,-0.319
240,B1_1,0.013,-0.551,0.099,-0.174,1.0,-0.014,0.157,0.352,-0.369,-0.194,0.381,0.167,0.063,0.05,0.21,-0.343
240,B1_2,-0.192,0.413,0.089,-0.76,-0.014,1.0,0.331,-0.527,-0.178,0.264,0.229,0.267,-0.045,-0.159,-0.366,0.305
240,B1_3,-0.853,-0.004,-0.035,-0.117,0.157,0.331,1.0,0.263,0.002,-0.096,0.045,0.524,0.505,-0.129,0.434,0.686
240,A2_1,-0.048,-0.539,-0.226,0.149,0.352,-0.527,0.263,1.0,-0.46,-0.496,0.411,0.116,0.172,-0.037,0.207,0.194
