,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
485,A1_3,-0.372,0.498,-0.164,1.0,0.346,0.129,0.054,-0.133,0.084,0.019,-0.443,-0.018,-0.122,-0.25,-0.13,0.167
485,B1_1,-0.071,-0.227,-0.281,0.346,1.0,0.589,-0.466,-0.319,-0.347,-0.504,-0.195,-0.176,-0.454,-0.446,0.374,0.048
485,B1_2,-0.209,-0.019,-0.045,0.129,0.589,1.0,-0.538,-0.442,-0.304,-0.019,-0.223,-0.158,-0.508,-0.385,0.083,-0.032
485,B1_3,0.255,-0.253,-0.198,0.054,-0.466,-0.538,1.0,0.154,-0.15,-0.184,0.158,0.061,0.242,-0.257,-0.296,-0.243
485,A2_1,-0.352,0.198,-0.037,-0.133,-0.319,-0.442,0.154,1.0,0.469,0.214,-0.03,0.474,0.547,0.018,-0.075,-0.023
485,A2_2,-0.706,0.687,0.07,0.084,-0.347,-0.304,-0.15,0.469,1.0,0.675,0.349,0.351,0.148,0.515,0.09,0.302
485,A2_3,-0.576,0.653,-0.133,0.019,-0.504,-0.019,-0.184,0.214,0.675,1.0,-0.03,0.253,0.042,0.539,-0.236,0.252
485,B2_1,0.101,-0.034,0.173,-0.443,-0.195,-0.223,0.158,-0.03,0.349,-0.03,1.0,-0.15,-0.399,0.066,0.293,0.059
485,B2_2,-0.31,0.022,0.049,-0.018,-0.176,-0.158,0.061,0.474,0.351,0.253,-0.15,1.0,0.395,-0.05,-0.573,-0.606
485,B2_3,-0.048,-0.035,0.103,-0.122,-0.454,-0.508,0.242,0.547,0.148,0.042,-0.399,0.395,1.0,0.364,-0.168,-0.049
485,y1,-0.193,0.277,0.034,-0.25,-0.446,-0.385,-0.257,0.018,0.515,0.539,0.066,-0.05,0.364,1.0,0.169,0.52
485,y2,-0.179,-0.107,-0.082,-0.13,0.374,0.083,-0.296,-0.075,0.09,-0.236,0.293,-0.573,-0.168,0.169,1.0,0.436
485,y3,-0.242,0.431,-0.287,0.167,0.048,-0.032,-0.243,-0.023,0.302,0.252,0.059,-0.606,-0.049,0.52,0.436,1.0
490,.,1.0,-0.514,0.193,-0.372,-0.071,-0.209,0.255,-0.353,-0.706,-0.576,0.101,-0.309,-0.047,-0.195,-0.179,-0.243
490,A1_1,-0.514,1.0,0.166,0.499,-0.227,-0.019,-0.253,0.199,0.688,0.654,-0.034,0.022,-0.035,0.278,-0.106,0.43
490,A1_2,0.193,0.166,1.0,-0.164,-0.281,-0.045,-0.198,-0.036,0.07,-0.133,0.173,0.049,0.103,0.032,-0.081,-0.287
490,A1_3,-0.372,0.499,-0.164,1.0,0.346,0.129,0.054,-0.132,0.085,0.019,-0.442,-0.018,-0.122,-0.251,-0.13,0.167
490,B1_1,-0.071,-0.227,-0.281,0.346,1.0,0.589,-0.466,-0.319,-0.347,-0.504,-0.195,-0.176,-0.454,-0.445,0.373,0.049
490,B1_2,-0.209,-0.019,-0.045,0.129,0.589,1.0,-0.538,-0.442,-0.304,-0.019,-0.223,-0.158,-0.508,-0.384,0.082,-0.032
490,B1_3,0.255,-0.253,-0.198,0.054,-0.466,-0.538,1.0,0.154,-0.15,-0.184,0.158,0.062,0.242,-0.258,-0.296,-0.244
490,A2_1,-0.353,0.199,-0.036,-0.132,-0.319,-0.442,0.154,1.0,0.47,0.216,-0.029,0.474,0.547,0.019,-0.075,-0.023
490,A2_2,-0.706,0.688,0.07,0.085,-0.347,-0.304,-0.15,0.47,1.0,0.675,0.349,0.351,0.148,0.516,0.089,0.302
490,A2_3,-0.576,0.654,-0.133,0.019,-0.504,-0.019,-0.184,0.216,0.675,1.0,-0.03,0.253,0.042,0.54,-0.237,0.251
490,B2_1,0.101,-0.034,0.173,-0.442,-0.195,-0.223,0.158,-0.029,0.349,-0.03,1.0,-0.15,-0.399,0.066,0.292,0.059
490,B2_2,-0.309,0.022,0.049,-0.018,-0.176,-0.158,0.062,0.474,0.351,0.253,-0.15,1.0,0.395,-0.05,-0.574,-0.605
490,B2_3,-0.047,-0.035,0.103,-0.122,-0.454,-0.508,0.242,0.547,0.148,0.042,-0.399,0.395,1.0,0.364,-0.167,-0.05
490,y1,-0.195,0.278,0.032,-0.251,-0.445,-0.384,-0.258,0.019,0.516,0.54,0.066,-0.05,0.364,1.0,0.172,0.521
490,y2,-0.179,-0.106,-0.081,-0.13,0.373,0.082,-0.296,-0.075,0.089,-0.237,0.292,-0.574,-0.167,0.172,1.0,0.438
490,y3,-0.243,0.43,-0.287,0.167,0.049,-0.032,-0.244,-0.023,0.302,0.251,0.059,-0.605,-0.05,0.521,0.438,1.0
495,.,1.0,-0.514,0.193,-0.373,-0.071,-0.209,0.256,-0.354,-0.706,-0.576,0.101,-0.308,-0.047,-0.196,-0.179,-0.244
495,A1_1,-0.514,1.0,0.166,0.5,-0.227,-0.02,-0.252,0.2,0.688,0.654,-0.034,0.022,-0.035,0.278,-0.105,0.429
495,A1_2,0.193,0.166,1.0,-0.163,-0.281,-0.045,-0.198,-0.036,0.071,-0.133,0.173,0.049,0.103,0.031,-0.08,-0.288
495,A1_3,-0.373,0.5,-0.163,1.0,0.345,0.129,0.053,-0.131,0.086,0.021,-0.442,-0.017,-0.123,-0.25,-0.129,0.167
495,B1_1,-0.071,-0.227,-0.281,0.345,1.0,0.589,-0.466,-0.32,-0.347,-0.504,-0.195,-0.176,-0.454,-0.444,0.373,0.049
495,B1_2,-0.209,-0.02,-0.045,0.129,0.589,1.0,-0.538,-0.442,-0.304,-0.019,-0.223,-0.158,-0.508,-0.383,0.081,-0.031
495,B1_3,0.256,-0.252,-0.198,0.053,-0.466,-0.538,1.0,0.154,-0.15,-0.184,0.158,0.062,0.242,-0.26,-0.296,-0.244
495,A2_1,-0.354,0.2,-0.036,-0.131,-0.32,-0.442,0.154,1.0,0.471,0.217,-0.029,0.474,0.546,0.02,-0.075,-0.023
495,A2_2,-0.706,0.688,0.071,0.086,-0.347,-0.304,-0.15,0.471,1.0,0.676,0.349,0.351,0.148,0.517,0.09,0.302
495,A2_3,-0.576,0.654,-0.133,0.021,-0.504,-0.019,-0.184,0.217,0.676,1.0,-0.03,0.254,0.042,0.54,-0.237,0.251
495,B2_1,0.101,-0.034,0.173,-0.442,-0.195,-0.223,0.158,-0.029,0.349,-0.03,1.0,-0.15,-0.399,0.067,0.292,0.059
495,B2_2,-0.308,0.022,0.049,-0.017,-0.176,-0.158,0.062,0.474,0.351,0.254,-0.15,1.0,0.395,-0.05,-0.575,-0.606
495,B2_3,-0.047,-0.035,0.103,-0.123,-0.454,-0.508,0.242,0.546,0.148,0.042,-0.399,0.395,1.0,0.363,-0.166,-0.05
495,y1,-0.196,0.278,0.031,-0.25,-0.444,-0.383,-0.26,0.02,0.517,0.54,0.067,-0.05,0.363,1.0,0.175,0.522
495,y2,-0.179,-0.105,-0.08,-0.129,0.373,0.081,-0.296,-0.075,0.09,-0.237,0.292,-0.575,-0.166,0.175,1.0,0.44
495,y3,-0.244,0.429,-0.288,0.167,0.049,-0.031,-0.244,-0.023,0.302,0.251,0.059,-0.606,-0.05,0.522,0.44,1.0
500,.,1.0,-0.515,0.193,-0.375,-0.072,-0.209,0.256,-0.355,-0.706,-0.576,0.101,-0.308,-0.047,-0.198,-0.179,-0.245
500,A1_1,-0.515,1.0,0.166,0.5,-0.227,-0.02,-0.252,0.201,0.688,0.654,-0.034,0.022,-0.035,0.279,-0.105,0.429
500,A1_2,0.193,0.166,1.0,-0.163,-0.281,-0.045,-0.198,-0.035,0.071,-0.132,0.173,0.05,0.102,0.03,-0.078,-0.288
500,A1_3,-0.375,0.5,-0.163,1.0,0.345,0.129,0.053,-0.131,0.087,0.022,-0.442,-0.017,-0.123,-0.25,-0.128,0.167
500,B1_1,-0.072,-0.227,-0.281,0.345,1.0,0.589,-0.465,-0.32,-0.348,-0.505,-0.195,-0.176,-0.453,-0.443,0.372,0.05
500,B1_2,-0.209,-0.02,-0.045,0.129,0.589,1.0,-0.538,-0.441,-0.304,-0.02,-0.222,-0.157,-0.508,-0.382,0.08,-0.031
500,B1_3,0.256,-0.252,-0.198,0.053,-0.465,-0.538,1.0,0.154,-0.15,-0.184,0.158,0.062,0.242,-0.261,-0.296,-0.244
500,A2_1,-0.355,0.201,-0.035,-0.131,-0.32,-0.441,0.154,1.0,0.471,0.217,-0.029,0.474,0.546,0.021,-0.075,-0.024
500,A2_2,-0.706,0.688,0.071,0.087,-0.348,-0.304,-0.15,0.471,1.0,0.676,0.349,0.35,0.148,0.518,0.09,0.301
500,A2_3,-0.576,0.654,-0.132,0.022,-0.505,-0.02,-0.184,0.217,0.676,1.0,-0.03,0.254,0.042,0.541,-0.237,0.25
500,B2_1,0.101,-0.034,0.173,-0.442,-0.195,-0.222,0.158,-0.029,0.349,-0.03,1.0,-0.15,-0.399,0.067,0.291,0.058
500,B2_2,-0.308,0.022,0.05,-0.017,-0.176,-0.157,0.062,0.474,0.35,0.254,-0.15,1.0,0.395,-0.05,-0.577,-0.606
500,B2_3,-0.047,-0.035,0.102,-0.123,-0.453,-0.508,0.242,0.546,0.148,0.042,-0.399,0.395,1.0,0.362,-0.165,-0.05
500,y1,-0.198,0.279,0.03,-0.25,-0.443,-0.382,-0.261,0.021,0.518,0.541,0.067,-0.05,0.362,1.0,0.178,0.523
500,y2,-0.179,-0.105,-0.078,-0.128,0.372,0.08,-0.296,-0.075,0.09,-0.237,0.291,-0.577,-0.165,0.178,1.0,0.441
500,y3,-0.245,0.429,-0.288,0.167,0.05,-0.031,-0.244,-0.024,0.301,0.25,0.058,-0.606,-0.05,0.523,0.441,1.0
510,.,1.0,-0.516,0.192,-0.375,-0.072,-0.209,0.257,-0.359,-0.706,-0.577,0.101,-0.307,-0.046,-0.2,-0.179,-0.246
510,A1_1,-0.516,1.0,0.167,0.501,-0.227,-0.02,-0.252,0.205,0.689,0.654,-0.034,0.023,-0.035,0.28,-0.103,0.427
510,A1_2,0.192,0.167,1.0,-0.162,-0.282,-0.046,-0.198,-0.034,0.072,-0.132,0.173,0.05,0.102,0.027,-0.076,-0.288
510,A1_3,-0.375,0.501,-0.162,1.0,0.344,0.128,0.053,-0.128,0.088,0.023,-0.441,-0.016,-0.123,-0.25,-0.127,0.168
510,B1_1,-0.072,-0.227,-0.282,0.344,1.0,0.589,-0.465,-0.321,-0.348,-0.504,-0.195,-0.176,-0.453,-0.439,0.371,0.051
510,B1_2,-0.209,-0.02,-0.046,0.128,0.589,1.0,-0.538,-0.441,-0.303,-0.02,-0.222,-0.157,-0.507,-0.38,0.078,-0.031
510,B1_3,0.257,-0.252,-0.198,0.053,-0.465,-0.538,1.0,0.153,-0.15,-0.184,0.158,0.063,0.242,-0.265,-0.297,-0.244
510,A2_1,-0.359,0.205,-0.034,-0.128,-0.321,-0.441,0.153,1.0,0.475,0.221,-0.028,0.474,0.543,0.024,-0.075,-0.025
510,A2_2,-0.706,0.689,0.072,0.088,-0.348,-0.303,-0.15,0.475,1.0,0.676,0.349,0.35,0.147,0.52,0.089,0.3
510,A2_3,-0.577,0.654,-0.132,0.023,-0.504,-0.02,-0.184,0.221,0.676,1.0,-0.03,0.254,0.041,0.541,-0.239,0.248
510,B2_1,0.101,-0.034,0.173,-0.441,-0.195,-0.222,0.158,-0.028,0.349,-0.03,1.0,-0.15,-0.399,0.067,0.289,0.058
510,B2_2,-0.307,0.023,0.05,-0.016,-0.176,-0.157,0.063,0.474,0.35,0.254,-0.15,1.0,0.396,-0.051,-0.579,-0.606
510,B2_3,-0.046,-0.035,0.102,-0.123,-0.453,-0.507,0.242,0.543,0.147,0.041,-0.399,0.396,1.0,0.361,-0.163,-0.05
510,y1,-0.2,0.28,0.027,-0.25,-0.439,-0.38,-0.265,0.024,0.52,0.541,0.067,-0.051,0.361,1.0,0.183,0.526
510,y2,-0.179,-0.103,-0.076,-0.127,0.371,0.078,-0.297,-0.075,0.089,-0.239,0.289,-0.579,-0.163,0.183,1.0,0.445
510,y3,-0.246,0.427,-0.288,0.168,0.051,-0.031,-0.244,-0.025,0.3,0.248,0.058,-0.606,-0.05,0.526,0.445,1.0
520,.,1.0,-0.517,0.191,-0.376,-0.073,-0.209,0.257,-0.361,-0.707,-0.577,0.101,-0.306,-0.045,-0.203,-0.178,-0.247
520,A1_1,-0.517,1.0,0.168,0.502,-0.228,-0.021,-0.252,0.207,0.69,0.655,-0.034,0.023,-0.035,0.281,-0.102,0.425
520,A1_2,0.191,0.168,1.0,-0.161,-0.282,-0.046,-0.198,-0.033,0.073,-0.13,0.173,0.05,0.102,0.024,-0.074,-0.289
520,A1_3,-0.376,0.502,-0.161,1.0,0.344,0.128,0.052,-0.127,0.089,0.024,-0.441,-0.016,-0.124,-0.25,-0.126,0.168
520,B1_1,-0.073,-0.228,-0.282,0.344,1.0,0.59,-0.465,-0.322,-0.348,-0.504,-0.194,-0.176,-0.453,-0.436,0.37,0.053
520,B1_2,-0.209,-0.021,-0.046,0.128,0.59,1.0,-0.537,-0.441,-0.303,-0.02,-0.222,-0.157,-0.507,-0.378,0.075,-0.031
520,B1_3,0.257,-0.252,-0.198,0.052,-0.465,-0.537,1.0,0.153,-0.15,-0.184,0.158,0.064,0.243,-0.268,-0.297,-0.245
520,A2_1,-0.361,0.207,-0.033,-0.127,-0.322,-0.441,0.153,1.0,0.476,0.223,-0.027,0.474,0.543,0.026,-0.074,-0.026
520,A2_2,-0.707,0.69,0.073,0.089,-0.348,-0.303,-0.15,0.476,1.0,0.677,0.348,0.349,0.147,0.521,0.089,0.3
520,A2_3,-0.577,0.655,-0.13,0.024,-0.504,-0.02,-0.184,0.223,0.677,1.0,-0.03,0.253,0.041,0.542,-0.239,0.247
520,B2_1,0.101,-0.034,0.173,-0.441,-0.194,-0.222,0.158,-0.027,0.348,-0.03,1.0,-0.15,-0.399,0.067,0.288,0.058
520,B2_2,-0.306,0.023,0.05,-0.016,-0.176,-0.157,0.064,0.474,0.349,0.253,-0.15,1.0,0.396,-0.052,-0.581,-0.606
520,B2_3,-0.045,-0.035,0.102,-0.124,-0.453,-0.507,0.243,0.543,0.147,0.041,-0.399,0.396,1.0,0.359,-0.162,-0.05
520,y1,-0.203,0.281,0.024,-0.25,-0.436,-0.378,-0.268,0.026,0.521,0.542,0.067,-0.052,0.359,1.0,0.189,0.528
520,y2,-0.178,-0.102,-0.074,-0.126,0.37,0.075,-0.297,-0.074,0.089,-0.239,0.288,-0.581,-0.162,0.189,1.0,0.449
520,y3,-0.247,0.425,-0.289,0.168,0.053,-0.031,-0.245,-0.026,0.3,0.247,0.058,-0.606,-0.05,0.528,0.449,1.0
530,.,1.0,-0.518,0.19,-0.376,-0.073,-0.209,0.258,-0.363,-0.707,-0.577,0.101,-0.305,-0.046,-0.206,-0.177,-0.249
530,A1_1,-0.518,1.0,0.169,0.502,-0.228,-0.021,-0.252,0.209,0.69,0.655,-0.033,0.024,-0.035,0.281,-0.102,0.423
530,A1_2,0.19,0.169,1.0,-0.16,-0.282,-0.047,-0.197,-0.032,0.075,-0.129,0.174,0.051,0.102,0.021,-0.072,-0.291
530,A1_3,-0.376,0.502,-0.16,1.0,0.344,0.128,0.052,-0.126,0.09,0.025,-0.44,-0.016,-0.124,-0.25,-0.125,0.169
530,B1_1,-0.073,-0.228,-0.282,0.344,1.0,0.59,-0.464,-0.322,-0.348,-0.504,-0.194,-0.176,-0.453,-0.433,0.369,0.054
530,B1_2,-0.209,-0.021,-0.047,0.128,0.59,1.0,-0.537,-0.44,-0.303,-0.021,-0.222,-0.157,-0.507,-0.377,0.074,-0.031
530,B1_3,0.258,-0.252,-0.197,0.052,-0.464,-0.537,1.0,0.152,-0.151,-0.185,0.158,0.064,0.243,-0.271,-0.297,-0.245
530,A2_1,-0.363,0.209,-0.032,-0.126,-0.322,-0.44,0.152,1.0,0.478,0.225,-0.027,0.473,0.542,0.028,-0.075,-0.026
530,A2_2,-0.707,0.69,0.075,0.09,-0.348,-0.303,-0.151,0.478,1.0,0.678,0.348,0.349,0.146,0.523,0.088,0.3
530,A2_3,-0.577,0.655,-0.129,0.025,-0.504,-0.021,-0.185,0.225,0.678,1.0,-0.03,0.254,0.04,0.542,-0.24,0.246
530,B2_1,0.101,-0.033,0.174,-0.44,-0.194,-0.222,0.158,-0.027,0.348,-0.03,1.0,-0.15,-0.399,0.068,0.286,0.058
530,B2_2,-0.305,0.024,0.051,-0.016,-0.176,-0.157,0.064,0.473,0.349,0.254,-0.15,1.0,0.396,-0.053,-0.583,-0.606
530,B2_3,-0.046,-0.035,0.102,-0.124,-0.453,-0.507,0.243,0.542,0.146,0.04,-0.399,0.396,1.0,0.358,-0.16,-0.05
530,y1,-0.206,0.281,0.021,-0.25,-0.433,-0.377,-0.271,0.028,0.523,0.542,0.068,-0.053,0.358,1.0,0.195,0.531
530,y2,-0.177,-0.102,-0.072,-0.125,0.369,0.074,-0.297,-0.075,0.088,-0.24,0.286,-0.583,-0.16,0.195,1.0,0.452
530,y3,-0.249,0.423,-0.291,0.169,0.054,-0.031,-0.245,-0.026,0.3,0.246,0.058,-0.606,-0.05,0.531,0.452,1.0
540,.,1.0,-0.519,0.189,-0.377,-0.074,-0.209,0.258,-0.364,-0.708,-0.578,0.101,-0.305,-0.045,-0.208,-0.176,-0.25
540,A1_1,-0.519,1.0,0.17,0.503,-0.228,-0.021,-0.252,0.21,0.691,0.655,-0.033,0.024,-0.035,0.282,-0.1,0.421
540,A1_2,0.189,0.17,1.0,-0.158,-0.283,-0.047,-0.197,-0.031,0.077,-0.128,0.174,0.052,0.101,0.018,-0.069,-0.292
540,A1_3,-0.377,0.503,-0.158,1.0,0.343,0.127,0.051,-0.125,0.091,0.027,-0.44,-0.015,-0.124,-0.25,-0.124,0.168
540,B1_1,-0.074,-0.228,-0.283,0.343,1.0,0.59,-0.464,-0.322,-0.348,-0.504,-0.194,-0.176,-0.453,-0.431,0.367,0.055
540,B1_2,-0.209,-0.021,-0.047,0.127,0.59,1.0,-0.537,-0.44,-0.303,-0.021,-0.221,-0.157,-0.507,-0.375,0.072,-0.03
540,B1_3,0.258,-0.252,-0.197,0.051,-0.464,-0.537,1.0,0.152,-0.151,-0.185,0.158,0.064,0.243,-0.274,-0.298,-0.245
540,A2_1,-0.364,0.21,-0.031,-0.125,-0.322,-0.44,0.152,1.0,0.478,0.225,-0.026,0.473,0.541,0.03,-0.075,-0.027
540,A2_2,-0.708,0.691,0.077,0.091,-0.348,-0.303,-0.151,0.478,1.0,0.678,0.348,0.349,0.146,0.524,0.088,0.299
540,A2_3,-0.578,0.655,-0.128,0.027,-0.504,-0.021,-0.185,0.225,0.678,1.0,-0.03,0.254,0.04,0.543,-0.241,0.245
540,B2_1,0.101,-0.033,0.174,-0.44,-0.194,-0.221,0.158,-0.026,0.348,-0.03,1.0,-0.15,-0.399,0.069,0.285,0.059
540,B2_2,-0.305,0.024,0.052,-0.015,-0.176,-0.157,0.064,0.473,0.349,0.254,-0.15,1.0,0.396,-0.053,-0.586,-0.607
540,B2_3,-0.045,-0.035,0.101,-0.124,-0.453,-0.507,0.243,0.541,0.146,0.04,-0.399,0.396,1.0,0.357,-0.158,-0.051
540,y1,-0.208,0.282,0.018,-0.25,-0.431,-0.375,-0.274,0.03,0.524,0.543,0.069,-0.053,0.357,1.0,0.201,0.533
540,y2,-0.176,-0.1,-0.069,-0.124,0.367,0.072,-0.298,-0.075,0.088,-0.241,0.285,-0.586,-0.158,0.201,1.0,0.457
540,y3,-0.25,0.421,-0.292,0.168,0.055,-0.03,-0.245,-0.027,0.299,0.245,0.059,-0.607,-0.051,0.533,0.457,1.0
550,.,1.0,-0.519,0.188,-0.378,-0.074,-0.209,0.258,-0.365,-0.708,-0.578,0.101,-0.304,-0.045,-0.211,-0.176,-0.251
550,A1_1,-0.519,1.0,0.171,0.505,-0.228,-0.022,-0.252,0.211,0.692,0.656,-0.033,0.024,-0.036,0.283,-0.099,0.419
550,A1_2,0.188,0.171,1.0,-0.157,-0.283,-0.048,-0.197,-0.029,0.078,-0.127,0.174,0.053,0.101,0.016,-0.067,-0.293
550,A1_3,-0.378,0.505,-0.157,1.0,0.342,0.127,0.05,-0.125,0.093,0.029,-0.439,-0.015,-0.125,-0.249,-0.123,0.168
550,B1_1,-0.074,-0.228,-0.283,0.342,1.0,0.59,-0.464,-0.323,-0.348,-0.505,-0.194,-0.176,-0.452,-0.428,0.366,0.057
550,B1_2,-0.209,-0.022,-0.048,0.127,0.59,1.0,-0.536,-0.44,-0.302,-0.021,-0.221,-0.156,-0.506,-0.373,0.069,-0.03
550,B1_3,0.258,-0.252,-0.197,0.05,-0.464,-0.536,1.0,0.152,-0.151,-0.184,0.158,0.064,0.243,-0.277,-0.298,-0.245
550,A2_1,-0.365,0.211,-0.029,-0.125,-0.323,-0.44,0.152,1.0,0.478,0.226,-0.026,0.473,0.541,0.032,-0.075,-0.028
550,A2_2,-0.708,0.692,0.078,0.093,-0.348,-0.302,-0.151,0.478,1.0,0.679,0.348,0.349,0.145,0.526,0.088,0.299
550,A2_3,-0.578,0.656,-0.127,0.029,-0.505,-0.021,-0.184,0.226,0.679,1.0,-0.03,0.254,0.04,0.544,-0.241,0.244
550,B2_1,0.101,-0.033,0.174,-0.439,-0.194,-0.221,0.158,-0.026,0.348,-0.03,1.0,-0.15,-0.399,0.069,0.284,0.06
550,B2_2,-0.304,0.024,0.053,-0.015,-0.176,-0.156,0.064,0.473,0.349,0.254,-0.15,1.0,0.396,-0.054,-0.588,-0.607
550,B2_3,-0.045,-0.036,0.101,-0.125,-0.452,-0.506,0.243,0.541,0.145,0.04,-0.399,0.396,1.0,0.355,-0.157,-0.052
550,y1,-0.211,0.283,0.016,-0.249,-0.428,-0.373,-0.277,0.032,0.526,0.544,0.069,-0.054,0.355,1.0,0.206,0.535
550,y2,-0.176,-0.099,-0.067,-0.123,0.366,0.069,-0.298,-0.075,0.088,-0.241,0.284,-0.588,-0.157,0.206,1.0,0.461
550,y3,-0.251,0.419,-0.293,0.168,0.057,-0.03,-0.245,-0.028,0.299,0.244,0.06,-0.607,-0.052,0.535,0.461,1.0
560,.,1.0,-0.521,0.186,-0.379,-0.074,-0.209,0.259,-0.366,-0.708,-0.578,0.1,-0.303,-0.044,-0.213,-0.175,-0.252
560,A1_1,-0.521,1.0,0.172,0.505,-0.229,-0.022,-0.252,0.213,0.693,0.657,-0.032,0.025,-0.036,0.283,-0.098,0.416
560,A1_2,0.186,0.172,1.0,-0.155,-0.284,-0.049,-0.197,-0.028,0.08,-0.125,0.175,0.054,0.1,0.013,-0.065,-0.294
560,A1_3,-0.379,0.505,-0.155,1.0,0.342,0.127,0.05,-0.124,0.094,0.031,-0.439,-0.015,-0.126,-0.249,-0.122,0.168
560,B1_1,-0.074,-0.229,-0.284,0.342,1.0,0.59,-0.463,-0.323,-0.348,-0.505,-0.194,-0.176,-0.452,-0.425,0.364,0.058
560,B1_2,-0.209,-0.022,-0.049,0.127,0.59,1.0,-0.536,-0.44,-0.302,-0.022,-0.221,-0.156,-0.506,-0.371,0.068,-0.029
560,B1_3,0.259,-0.252,-0.197,0.05,-0.463,-0.536,1.0,0.152,-0.151,-0.185,0.158,0.064,0.244,-0.28,-0.298,-0.246
560,A2_1,-0.366,0.213,-0.028,-0.124,-0.323,-0.44,0.152,1.0,0.479,0.227,-0.026,0.473,0.54,0.034,-0.076,-0.029
560,A2_2,-0.708,0.693,0.08,0.094,-0.348,-0.302,-0.151,0.479,1.0,0.679,0.348,0.349,0.145,0.527,0.088,0.298
560,A2_3,-0.578,0.657,-0.125,0.031,-0.505,-0.022,-0.185,0.227,0.679,1.0,-0.03,0.254,0.039,0.544,-0.242,0.243
560,B2_1,0.1,-0.032,0.175,-0.439,-0.194,-0.221,0.158,-0.026,0.348,-0.03,1.0,-0.15,-0.399,0.069,0.282,0.06
560,B2_2,-0.303,0.025,0.054,-0.015,-0.176,-0.156,0.064,0.473,0.349,0.254,-0.15,1.0,0.396,-0.054,-0.59,-0.607
560,B2_3,-0.044,-0.036,0.1,-0.126,-0.452,-0.506,0.244,0.54,0.145,0.039,-0.399,0.396,1.0,0.354,-0.156,-0.052
560,y1,-0.213,0.283,0.013,-0.249,-0.425,-0.371,-0.28,0.034,0.527,0.544,0.069,-0.054,0.354,1.0,0.212,0.537
560,y2,-0.175,-0.098,-0.065,-0.122,0.364,0.068,-0.298,-0.076,0.088,-0.242,0.282,-0.59,-0.156,0.212,1.0,0.465
560,y3,-0.252,0.416,-0.294,0.168,0.058,-0.029,-0.246,-0.029,0.298,0.243,0.06,-0.607,-0.052,0.537,0.465,1.0
570,.,1.0,-0.521,0.186,-0.379,-0.075,-0.209,0.259,-0.366,-0.708,-0.579,0.1,-0.303,-0.044,-0.216,-0.175,-0.253
570,A1_1,-0.521,1.0,0.173,0.506,-0.229,-0.022,-0.252,0.214,0.693,0.657,-0.032,0.026,-0.037,0.284,-0.096,0.413
570,A1_2,0.186,0.173,1.0,-0.155,-0.284,-0.049,-0.197,-0.028,0.081,-0.125,0.175,0.054,0.1,0.011,-0.063,-0.295
570,A1_3,-0.379,0.506,-0.155,1.0,0.341,0.127,0.05,-0.124,0.095,0.032,-0.439,-0.015,-0.126,-0.249,-0.121,0.167
570,B1_1,-0.075,-0.229,-0.284,0.341,1.0,0.591,-0.463,-0.323,-0.348,-0.504,-0.194,-0.176,-0.452,-0.423,0.363,0.06
570,B1_2,-0.209,-0.022,-0.049,0.127,0.591,1.0,-0.536,-0.439,-0.302,-0.022,-0.22,-0.156,-0.506,-0.369,0.066,-0.029
570,B1_3,0.259,-0.252,-0.197,0.05,-0.463,-0.536,1.0,0.151,-0.151,-0.185,0.158,0.065,0.244,-0.283,-0.298,-0.245
570,A2_1,-0.366,0.214,-0.028,-0.124,-0.323,-0.439,0.151,1.0,0.48,0.229,-0.026,0.473,0.539,0.035,-0.076,-0.03
570,A2_2,-0.708,0.693,0.081,0.095,-0.348,-0.302,-0.151,0.48,1.0,0.68,0.347,0.348,0.145,0.528,0.088,0.298
570,A2_3,-0.579,0.657,-0.125,0.032,-0.504,-0.022,-0.185,0.229,0.68,1.0,-0.03,0.254,0.039,0.544,-0.242,0.241
570,B2_1,0.1,-0.032,0.175,-0.439,-0.194,-0.22,0.158,-0.026,0.347,-0.03,1.0,-0.15,-0.399,0.069,0.282,0.062
570,B2_2,-0.303,0.026,0.054,-0.015,-0.176,-0.156,0.065,0.473,0.348,0.254,-0.15,1.0,0.397,-0.055,-0.592,-0.608
570,B2_3,-0.044,-0.037,0.1,-0.126,-0.452,-0.506,0.244,0.539,0.145,0.039,-0.399,0.397,1.0,0.353,-0.154,-0.053
570,y1,-0.216,0.284,0.011,-0.249,-0.423,-0.369,-0.283,0.035,0.528,0.544,0.069,-0.055,0.353,1.0,0.216,0.539
570,y2,-0.175,-0.096,-0.063,-0.121,0.363,0.066,-0.298,-0.076,0.088,-0.242,0.282,-0.592,-0.154,0.216,1.0,0.469
570,y3,-0.253,0.413,-0.295,0.167,0.06,-0.029,-0.245,-0.03,0.298,0.241,0.062,-0.608,-0.053,0.539,0.469,1.0
580,.,1.0,-0.523,0.185,-0.379,-0.076,-0.21,0.259,-0.368,-0.709,-0.579,0.1,-0.301,-0.043,-0.218,-0.175,-0.254
580,A1_1,-0.523,1.0,0.174,0.507,-0.229,-0.023,-0.252,0.217,0.694,0.658,-0.032,0.027,-0.037,0.285,-0.096,0.411
580,A1_2,0.185,0.174,1.0,-0.154,-0.285,-0.049,-0.197,-0.026,0.083,-0.123,0.175,0.055,0.1,0.008,-0.061,-0.296
