,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
150,B2_2,0.246,-0.071,-0.116,0.067,0.945,0.928,0.949,-0.012,-0.132,-0.16,0.941,1.0,0.975,-0.276,-0.169,-0.328
150,B2_3,0.248,-0.175,-0.213,-0.046,0.971,0.908,0.949,-0.12,-0.229,-0.259,0.953,0.975,1.0,-0.134,-0.002,-0.168
150,y1,-0.081,-0.079,-0.052,-0.258,-0.212,-0.238,-0.287,-0.171,-0.059,-0.048,-0.213,-0.276,-0.134,1.0,0.909,0.956
150,y2,-0.191,-0.185,-0.111,-0.292,-0.034,-0.091,-0.215,-0.204,-0.141,-0.162,-0.086,-0.169,-0.002,0.909,1.0,0.939
150,y3,-0.245,-0.133,-0.13,-0.324,-0.222,-0.239,-0.337,-0.24,-0.118,-0.117,-0.222,-0.328,-0.168,0.956,0.939,1.0
155,.,1.0,-0.377,-0.286,-0.377,0.161,-0.005,0.33,-0.307,-0.386,-0.358,0.237,0.251,0.251,-0.094,-0.203,-0.255
155,A1_1,-0.377,1.0,0.948,0.921,-0.259,-0.174,-0.195,0.942,0.977,0.973,-0.173,-0.076,-0.177,-0.08,-0.183,-0.134
155,A1_2,-0.286,0.948,1.0,0.929,-0.274,-0.216,-0.241,0.96,0.947,0.948,-0.235,-0.12,-0.214,-0.053,-0.113,-0.133
155,A1_3,-0.377,0.921,0.929,1.0,-0.067,-0.006,-0.044,0.965,0.919,0.91,-0.096,0.058,-0.052,-0.256,-0.291,-0.324
155,B1_1,0.161,-0.259,-0.274,-0.067,1.0,0.943,0.944,-0.177,-0.301,-0.342,0.921,0.947,0.972,-0.207,-0.033,-0.218
155,B1_2,-0.005,-0.174,-0.216,-0.006,0.943,1.0,0.885,-0.131,-0.235,-0.261,0.89,0.929,0.91,-0.232,-0.087,-0.233
155,B1_3,0.33,-0.195,-0.241,-0.044,0.944,0.885,1.0,-0.147,-0.253,-0.275,0.944,0.952,0.951,-0.282,-0.21,-0.332
155,A2_1,-0.307,0.942,0.96,0.965,-0.177,-0.131,-0.147,1.0,0.965,0.949,-0.164,-0.021,-0.126,-0.168,-0.202,-0.238
155,A2_2,-0.386,0.977,0.947,0.919,-0.301,-0.235,-0.253,0.965,1.0,0.984,-0.227,-0.137,-0.231,-0.059,-0.139,-0.119
155,A2_3,-0.358,0.973,0.948,0.91,-0.342,-0.261,-0.275,0.949,0.984,1.0,-0.252,-0.164,-0.26,-0.049,-0.161,-0.118
155,B2_1,0.237,-0.173,-0.235,-0.096,0.921,0.89,0.944,-0.164,-0.227,-0.252,1.0,0.944,0.955,-0.207,-0.082,-0.215
155,B2_2,0.251,-0.076,-0.12,0.058,0.947,0.929,0.952,-0.021,-0.137,-0.164,0.944,1.0,0.976,-0.27,-0.164,-0.32
155,B2_3,0.251,-0.177,-0.214,-0.052,0.972,0.91,0.951,-0.126,-0.231,-0.26,0.955,0.976,1.0,-0.132,-0.001,-0.166
155,y1,-0.094,-0.08,-0.053,-0.256,-0.207,-0.232,-0.282,-0.168,-0.059,-0.049,-0.207,-0.27,-0.132,1.0,0.911,0.957
155,y2,-0.203,-0.183,-0.113,-0.291,-0.033,-0.087,-0.21,-0.202,-0.139,-0.161,-0.082,-0.164,-0.001,0.911,1.0,0.941
155,y3,-0.255,-0.134,-0.133,-0.324,-0.218,-0.233,-0.332,-0.238,-0.119,-0.118,-0.215,-0.32,-0.166,0.957,0.941,1.0
160,.,1.0,-0.375,-0.284,-0.372,0.166,0.003,0.33,-0.303,-0.383,-0.357,0.238,0.254,0.253,-0.108,-0.216,-0.267
160,A1_1,-0.375,1.0,0.949,0.922,-0.261,-0.181,-0.2,0.943,0.978,0.974,-0.178,-0.085,-0.182,-0.079,-0.181,-0.133
160,A1_2,-0.284,0.949,1.0,0.931,-0.276,-0.222,-0.244,0.962,0.948,0.949,-0.238,-0.126,-0.217,-0.052,-0.111,-0.131
160,A1_3,-0.372,0.922,0.931,1.0,-0.072,-0.016,-0.049,0.965,0.921,0.912,-0.101,0.048,-0.057,-0.251,-0.287,-0.32
160,B1_1,0.166,-0.261,-0.276,-0.072,1.0,0.944,0.947,-0.181,-0.302,-0.342,0.924,0.95,0.973,-0.204,-0.031,-0.215
160,B1_2,0.003,-0.181,-0.222,-0.016,0.944,1.0,0.889,-0.14,-0.241,-0.266,0.893,0.931,0.911,-0.226,-0.082,-0.228
160,B1_3,0.33,-0.2,-0.244,-0.049,0.947,0.889,1.0,-0.152,-0.256,-0.278,0.946,0.954,0.953,-0.279,-0.204,-0.327
160,A2_1,-0.303,0.943,0.962,0.965,-0.181,-0.14,-0.152,1.0,0.966,0.95,-0.169,-0.03,-0.131,-0.165,-0.199,-0.235
160,A2_2,-0.383,0.978,0.948,0.921,-0.302,-0.241,-0.256,0.966,1.0,0.985,-0.231,-0.143,-0.234,-0.058,-0.137,-0.117
160,A2_3,-0.357,0.974,0.949,0.912,-0.342,-0.266,-0.278,0.95,0.985,1.0,-0.255,-0.17,-0.263,-0.048,-0.159,-0.117
160,B2_1,0.238,-0.178,-0.238,-0.101,0.924,0.893,0.946,-0.169,-0.231,-0.255,1.0,0.946,0.957,-0.203,-0.077,-0.211
160,B2_2,0.254,-0.085,-0.126,0.048,0.95,0.931,0.954,-0.03,-0.143,-0.17,0.946,1.0,0.978,-0.265,-0.157,-0.314
160,B2_3,0.253,-0.182,-0.217,-0.057,0.973,0.911,0.953,-0.131,-0.234,-0.263,0.957,0.978,1.0,-0.131,0.001,-0.163
160,y1,-0.108,-0.079,-0.052,-0.251,-0.204,-0.226,-0.279,-0.165,-0.058,-0.048,-0.203,-0.265,-0.131,1.0,0.912,0.957
160,y2,-0.216,-0.181,-0.111,-0.287,-0.031,-0.082,-0.204,-0.199,-0.137,-0.159,-0.077,-0.157,0.001,0.912,1.0,0.943
160,y3,-0.267,-0.133,-0.131,-0.32,-0.215,-0.228,-0.327,-0.235,-0.117,-0.117,-0.211,-0.314,-0.163,0.957,0.943,1.0
165,.,1.0,-0.374,-0.286,-0.372,0.167,0.006,0.327,-0.304,-0.382,-0.358,0.239,0.256,0.254,-0.118,-0.226,-0.276
165,A1_1,-0.374,1.0,0.95,0.924,-0.263,-0.186,-0.202,0.945,0.979,0.975,-0.18,-0.09,-0.185,-0.077,-0.178,-0.131
165,A1_2,-0.286,0.95,1.0,0.933,-0.278,-0.226,-0.244,0.963,0.95,0.951,-0.238,-0.131,-0.22,-0.051,-0.111,-0.13
165,A1_3,-0.372,0.924,0.933,1.0,-0.08,-0.026,-0.055,0.966,0.923,0.915,-0.105,0.039,-0.064,-0.247,-0.284,-0.316
165,B1_1,0.167,-0.263,-0.278,-0.08,1.0,0.945,0.949,-0.188,-0.304,-0.343,0.927,0.952,0.974,-0.2,-0.03,-0.211
165,B1_2,0.006,-0.186,-0.226,-0.026,0.945,1.0,0.893,-0.149,-0.245,-0.269,0.895,0.932,0.912,-0.219,-0.078,-0.221
165,B1_3,0.327,-0.202,-0.244,-0.055,0.949,0.893,1.0,-0.157,-0.258,-0.279,0.948,0.956,0.955,-0.275,-0.2,-0.322
165,A2_1,-0.304,0.945,0.963,0.966,-0.188,-0.149,-0.157,1.0,0.967,0.953,-0.172,-0.038,-0.138,-0.161,-0.197,-0.231
165,A2_2,-0.382,0.979,0.95,0.923,-0.304,-0.245,-0.258,0.967,1.0,0.985,-0.232,-0.148,-0.237,-0.056,-0.136,-0.116
165,A2_3,-0.358,0.975,0.951,0.915,-0.343,-0.269,-0.279,0.953,0.985,1.0,-0.256,-0.174,-0.265,-0.048,-0.156,-0.115
165,B2_1,0.239,-0.18,-0.238,-0.105,0.927,0.895,0.948,-0.172,-0.232,-0.256,1.0,0.948,0.959,-0.198,-0.073,-0.205
165,B2_2,0.256,-0.09,-0.131,0.039,0.952,0.932,0.956,-0.038,-0.148,-0.174,0.948,1.0,0.978,-0.26,-0.153,-0.307
165,B2_3,0.254,-0.185,-0.22,-0.064,0.974,0.912,0.955,-0.138,-0.237,-0.265,0.959,0.978,1.0,-0.129,0.001,-0.16
165,y1,-0.118,-0.077,-0.051,-0.247,-0.2,-0.219,-0.275,-0.161,-0.056,-0.048,-0.198,-0.26,-0.129,1.0,0.914,0.957
165,y2,-0.226,-0.178,-0.111,-0.284,-0.03,-0.078,-0.2,-0.197,-0.136,-0.156,-0.073,-0.153,0.001,0.914,1.0,0.945
165,y3,-0.276,-0.131,-0.13,-0.316,-0.211,-0.221,-0.322,-0.231,-0.116,-0.115,-0.205,-0.307,-0.16,0.957,0.945,1.0
170,.,1.0,-0.372,-0.285,-0.368,0.169,0.01,0.327,-0.3,-0.379,-0.357,0.24,0.259,0.255,-0.13,-0.238,-0.287
170,A1_1,-0.372,1.0,0.951,0.926,-0.266,-0.193,-0.208,0.946,0.979,0.976,-0.186,-0.098,-0.19,-0.075,-0.174,-0.129
170,A1_2,-0.285,0.951,1.0,0.935,-0.281,-0.232,-0.248,0.964,0.951,0.953,-0.242,-0.137,-0.223,-0.049,-0.11,-0.128
170,A1_3,-0.368,0.926,0.935,1.0,-0.087,-0.036,-0.063,0.966,0.924,0.917,-0.112,0.029,-0.07,-0.243,-0.28,-0.312
170,B1_1,0.169,-0.266,-0.281,-0.087,1.0,0.946,0.952,-0.192,-0.306,-0.345,0.93,0.954,0.974,-0.196,-0.028,-0.206
170,B1_2,0.01,-0.193,-0.232,-0.036,0.946,1.0,0.895,-0.156,-0.25,-0.275,0.897,0.932,0.913,-0.212,-0.072,-0.214
170,B1_3,0.327,-0.208,-0.248,-0.063,0.952,0.895,1.0,-0.163,-0.261,-0.283,0.95,0.957,0.956,-0.271,-0.195,-0.317
170,A2_1,-0.3,0.946,0.964,0.966,-0.192,-0.156,-0.163,1.0,0.968,0.954,-0.178,-0.047,-0.143,-0.158,-0.194,-0.228
170,A2_2,-0.379,0.979,0.951,0.924,-0.306,-0.25,-0.261,0.968,1.0,0.986,-0.236,-0.153,-0.24,-0.055,-0.133,-0.114
170,A2_3,-0.357,0.976,0.953,0.917,-0.345,-0.275,-0.283,0.954,0.986,1.0,-0.261,-0.18,-0.268,-0.046,-0.153,-0.113
170,B2_1,0.24,-0.186,-0.242,-0.112,0.93,0.897,0.95,-0.178,-0.236,-0.261,1.0,0.95,0.96,-0.191,-0.068,-0.198
170,B2_2,0.259,-0.098,-0.137,0.029,0.954,0.932,0.957,-0.047,-0.153,-0.18,0.95,1.0,0.979,-0.254,-0.147,-0.3
170,B2_3,0.255,-0.19,-0.223,-0.07,0.974,0.913,0.956,-0.143,-0.24,-0.268,0.96,0.979,1.0,-0.126,0.003,-0.156
170,y1,-0.13,-0.075,-0.049,-0.243,-0.196,-0.212,-0.271,-0.158,-0.055,-0.046,-0.191,-0.254,-0.126,1.0,0.914,0.957
170,y2,-0.238,-0.174,-0.11,-0.28,-0.028,-0.072,-0.195,-0.194,-0.133,-0.153,-0.068,-0.147,0.003,0.914,1.0,0.946
170,y3,-0.287,-0.129,-0.128,-0.312,-0.206,-0.214,-0.317,-0.228,-0.114,-0.113,-0.198,-0.3,-0.156,0.957,0.946,1.0
175,.,1.0,-0.373,-0.285,-0.366,0.173,0.016,0.327,-0.301,-0.38,-0.358,0.24,0.261,0.257,-0.139,-0.245,-0.294
175,A1_1,-0.373,1.0,0.952,0.927,-0.267,-0.197,-0.21,0.947,0.98,0.977,-0.188,-0.102,-0.192,-0.074,-0.172,-0.127
175,A1_2,-0.285,0.952,1.0,0.936,-0.282,-0.235,-0.25,0.965,0.952,0.954,-0.243,-0.14,-0.224,-0.048,-0.109,-0.127
175,A1_3,-0.366,0.927,0.936,1.0,-0.09,-0.042,-0.066,0.967,0.926,0.919,-0.113,0.024,-0.073,-0.24,-0.277,-0.309
175,B1_1,0.173,-0.267,-0.282,-0.09,1.0,0.947,0.953,-0.195,-0.306,-0.344,0.932,0.956,0.975,-0.194,-0.027,-0.204
175,B1_2,0.016,-0.197,-0.235,-0.042,0.947,1.0,0.898,-0.162,-0.253,-0.277,0.9,0.933,0.914,-0.209,-0.069,-0.21
175,B1_3,0.327,-0.21,-0.25,-0.066,0.953,0.898,1.0,-0.166,-0.263,-0.284,0.951,0.959,0.958,-0.268,-0.19,-0.312
175,A2_1,-0.301,0.947,0.965,0.967,-0.195,-0.162,-0.166,1.0,0.969,0.955,-0.18,-0.052,-0.146,-0.156,-0.192,-0.225
175,A2_2,-0.38,0.98,0.952,0.926,-0.306,-0.253,-0.263,0.969,1.0,0.986,-0.237,-0.156,-0.241,-0.055,-0.132,-0.113
175,A2_3,-0.358,0.977,0.954,0.919,-0.344,-0.277,-0.284,0.955,0.986,1.0,-0.261,-0.183,-0.269,-0.046,-0.151,-0.113
175,B2_1,0.24,-0.188,-0.243,-0.113,0.932,0.9,0.951,-0.18,-0.237,-0.261,1.0,0.952,0.961,-0.189,-0.065,-0.195
175,B2_2,0.261,-0.102,-0.14,0.024,0.956,0.933,0.959,-0.052,-0.156,-0.183,0.952,1.0,0.98,-0.252,-0.143,-0.296
175,B2_3,0.257,-0.192,-0.224,-0.073,0.975,0.914,0.958,-0.146,-0.241,-0.269,0.961,0.98,1.0,-0.126,0.004,-0.155
175,y1,-0.139,-0.074,-0.048,-0.24,-0.194,-0.209,-0.268,-0.156,-0.055,-0.046,-0.189,-0.252,-0.126,1.0,0.916,0.958
175,y2,-0.245,-0.172,-0.109,-0.277,-0.027,-0.069,-0.19,-0.192,-0.132,-0.151,-0.065,-0.143,0.004,0.916,1.0,0.947
175,y3,-0.294,-0.127,-0.127,-0.309,-0.204,-0.21,-0.312,-0.225,-0.113,-0.113,-0.195,-0.296,-0.155,0.958,0.947,1.0
180,.,1.0,-0.368,-0.284,-0.364,0.172,0.016,0.324,-0.299,-0.376,-0.356,0.24,0.261,0.256,-0.148,-0.255,-0.303
180,A1_1,-0.368,1.0,0.953,0.929,-0.271,-0.202,-0.215,0.949,0.98,0.978,-0.192,-0.108,-0.196,-0.071,-0.167,-0.123
180,A1_2,-0.284,0.953,1.0,0.938,-0.287,-0.241,-0.254,0.967,0.953,0.956,-0.247,-0.147,-0.229,-0.045,-0.107,-0.124
180,A1_3,-0.364,0.929,0.938,1.0,-0.1,-0.052,-0.075,0.967,0.928,0.922,-0.121,0.013,-0.082,-0.233,-0.273,-0.302
180,B1_1,0.172,-0.271,-0.287,-0.1,1.0,0.948,0.955,-0.203,-0.31,-0.347,0.934,0.957,0.976,-0.189,-0.027,-0.199
180,B1_2,0.016,-0.202,-0.241,-0.052,0.948,1.0,0.901,-0.17,-0.258,-0.281,0.901,0.933,0.914,-0.202,-0.066,-0.203
180,B1_3,0.324,-0.215,-0.254,-0.075,0.955,0.901,1.0,-0.174,-0.267,-0.288,0.952,0.96,0.958,-0.263,-0.187,-0.307
180,A2_1,-0.299,0.949,0.967,0.967,-0.203,-0.17,-0.174,1.0,0.97,0.957,-0.187,-0.062,-0.154,-0.15,-0.187,-0.219
180,A2_2,-0.376,0.98,0.953,0.928,-0.31,-0.258,-0.267,0.97,1.0,0.987,-0.242,-0.163,-0.245,-0.052,-0.128,-0.11
180,A2_3,-0.356,0.978,0.956,0.922,-0.347,-0.281,-0.288,0.957,0.987,1.0,-0.266,-0.189,-0.272,-0.043,-0.146,-0.109
180,B2_1,0.24,-0.192,-0.247,-0.121,0.934,0.901,0.952,-0.187,-0.242,-0.266,1.0,0.953,0.962,-0.182,-0.061,-0.188
180,B2_2,0.261,-0.108,-0.147,0.013,0.957,0.933,0.96,-0.062,-0.163,-0.189,0.953,1.0,0.98,-0.246,-0.139,-0.288
180,B2_3,0.256,-0.196,-0.229,-0.082,0.976,0.914,0.958,-0.154,-0.245,-0.272,0.962,0.98,1.0,-0.123,0.004,-0.151
180,y1,-0.148,-0.071,-0.045,-0.233,-0.189,-0.202,-0.263,-0.15,-0.052,-0.043,-0.182,-0.246,-0.123,1.0,0.918,0.958
180,y2,-0.255,-0.167,-0.107,-0.273,-0.027,-0.066,-0.187,-0.187,-0.128,-0.146,-0.061,-0.139,0.004,0.918,1.0,0.949
180,y3,-0.303,-0.123,-0.124,-0.302,-0.199,-0.203,-0.307,-0.219,-0.11,-0.109,-0.188,-0.288,-0.151,0.958,0.949,1.0
185,.,1.0,-0.369,-0.286,-0.365,0.171,0.019,0.32,-0.302,-0.377,-0.358,0.238,0.261,0.255,-0.155,-0.262,-0.307
185,A1_1,-0.369,1.0,0.955,0.932,-0.272,-0.205,-0.217,0.951,0.981,0.979,-0.193,-0.112,-0.199,-0.068,-0.164,-0.12
185,A1_2,-0.286,0.955,1.0,0.941,-0.288,-0.244,-0.255,0.969,0.955,0.958,-0.248,-0.15,-0.231,-0.044,-0.106,-0.122
185,A1_3,-0.365,0.932,0.941,1.0,-0.106,-0.06,-0.081,0.968,0.931,0.926,-0.124,0.006,-0.087,-0.227,-0.268,-0.296
185,B1_1,0.171,-0.272,-0.288,-0.106,1.0,0.949,0.957,-0.208,-0.311,-0.346,0.936,0.958,0.976,-0.186,-0.025,-0.195
185,B1_2,0.019,-0.205,-0.244,-0.06,0.949,1.0,0.904,-0.176,-0.26,-0.282,0.904,0.935,0.915,-0.197,-0.062,-0.199
185,B1_3,0.32,-0.217,-0.255,-0.081,0.957,0.904,1.0,-0.179,-0.268,-0.289,0.954,0.962,0.96,-0.258,-0.181,-0.301
185,A2_1,-0.302,0.951,0.969,0.968,-0.208,-0.176,-0.179,1.0,0.972,0.959,-0.19,-0.069,-0.159,-0.146,-0.184,-0.214
185,A2_2,-0.377,0.981,0.955,0.931,-0.311,-0.26,-0.268,0.972,1.0,0.988,-0.242,-0.166,-0.247,-0.052,-0.127,-0.109
185,A2_3,-0.358,0.979,0.958,0.926,-0.346,-0.282,-0.289,0.959,0.988,1.0,-0.265,-0.191,-0.273,-0.043,-0.145,-0.107
185,B2_1,0.238,-0.193,-0.248,-0.124,0.936,0.904,0.954,-0.19,-0.242,-0.265,1.0,0.955,0.964,-0.178,-0.057,-0.183
185,B2_2,0.261,-0.112,-0.15,0.006,0.958,0.935,0.962,-0.069,-0.166,-0.191,0.955,1.0,0.981,-0.242,-0.136,-0.283
185,B2_3,0.255,-0.199,-0.231,-0.087,0.976,0.915,0.96,-0.159,-0.247,-0.273,0.964,0.981,1.0,-0.121,0.005,-0.148
185,y1,-0.155,-0.068,-0.044,-0.227,-0.186,-0.197,-0.258,-0.146,-0.052,-0.043,-0.178,-0.242,-0.121,1.0,0.919,0.958
185,y2,-0.262,-0.164,-0.106,-0.268,-0.025,-0.062,-0.181,-0.184,-0.127,-0.145,-0.057,-0.136,0.005,0.919,1.0,0.95
185,y3,-0.307,-0.12,-0.122,-0.296,-0.195,-0.199,-0.301,-0.214,-0.109,-0.107,-0.183,-0.283,-0.148,0.958,0.95,1.0
190,.,1.0,-0.37,-0.286,-0.363,0.174,0.024,0.319,-0.302,-0.377,-0.359,0.237,0.262,0.257,-0.164,-0.27,-0.315
190,A1_1,-0.37,1.0,0.955,0.933,-0.275,-0.211,-0.223,0.951,0.981,0.979,-0.198,-0.12,-0.203,-0.066,-0.161,-0.118
190,A1_2,-0.286,0.955,1.0,0.941,-0.291,-0.249,-0.26,0.969,0.956,0.959,-0.252,-0.157,-0.234,-0.042,-0.104,-0.12
190,A1_3,-0.363,0.933,0.941,1.0,-0.111,-0.068,-0.087,0.968,0.932,0.927,-0.13,-0.002,-0.092,-0.224,-0.264,-0.293
190,B1_1,0.174,-0.275,-0.291,-0.111,1.0,0.95,0.959,-0.212,-0.313,-0.347,0.938,0.96,0.977,-0.183,-0.021,-0.191
190,B1_2,0.024,-0.211,-0.249,-0.068,0.95,1.0,0.907,-0.183,-0.265,-0.287,0.906,0.935,0.916,-0.192,-0.057,-0.193
190,B1_3,0.319,-0.223,-0.26,-0.087,0.959,0.907,1.0,-0.184,-0.272,-0.293,0.955,0.963,0.961,-0.253,-0.174,-0.295
190,A2_1,-0.302,0.951,0.969,0.968,-0.212,-0.183,-0.184,1.0,0.972,0.96,-0.195,-0.077,-0.163,-0.143,-0.182,-0.211
190,A2_2,-0.377,0.981,0.956,0.932,-0.313,-0.265,-0.272,0.972,1.0,0.988,-0.245,-0.171,-0.25,-0.051,-0.126,-0.107
190,A2_3,-0.359,0.979,0.959,0.927,-0.347,-0.287,-0.293,0.96,0.988,1.0,-0.269,-0.197,-0.275,-0.042,-0.143,-0.106
190,B2_1,0.237,-0.198,-0.252,-0.13,0.938,0.906,0.955,-0.195,-0.245,-0.269,1.0,0.956,0.964,-0.174,-0.051,-0.177
190,B2_2,0.262,-0.12,-0.157,-0.002,0.96,0.935,0.963,-0.077,-0.171,-0.197,0.956,1.0,0.982,-0.237,-0.128,-0.276
190,B2_3,0.257,-0.203,-0.234,-0.092,0.977,0.916,0.961,-0.163,-0.25,-0.275,0.964,0.982,1.0,-0.119,0.008,-0.145
190,y1,-0.164,-0.066,-0.042,-0.224,-0.183,-0.192,-0.253,-0.143,-0.051,-0.042,-0.174,-0.237,-0.119,1.0,0.92,0.959
190,y2,-0.27,-0.161,-0.104,-0.264,-0.021,-0.057,-0.174,-0.182,-0.126,-0.143,-0.051,-0.128,0.008,0.92,1.0,0.95
190,y3,-0.315,-0.118,-0.12,-0.293,-0.191,-0.193,-0.295,-0.211,-0.107,-0.106,-0.177,-0.276,-0.145,0.959,0.95,1.0
195,.,1.0,-0.369,-0.286,-0.361,0.173,0.024,0.316,-0.301,-0.374,-0.358,0.236,0.261,0.255,-0.171,-0.276,-0.321
195,A1_1,-0.369,1.0,0.957,0.934,-0.279,-0.218,-0.227,0.953,0.982,0.98,-0.203,-0.127,-0.207,-0.062,-0.156,-0.113
195,A1_2,-0.286,0.957,1.0,0.943,-0.295,-0.255,-0.263,0.97,0.957,0.961,-0.254,-0.162,-0.238,-0.039,-0.102,-0.117
195,A1_3,-0.361,0.934,0.943,1.0,-0.118,-0.078,-0.094,0.969,0.933,0.929,-0.135,-0.011,-0.098,-0.219,-0.261,-0.288
195,B1_1,0.173,-0.279,-0.295,-0.118,1.0,0.951,0.96,-0.218,-0.315,-0.349,0.94,0.962,0.977,-0.181,-0.022,-0.189
195,B1_2,0.024,-0.218,-0.255,-0.078,0.951,1.0,0.909,-0.191,-0.27,-0.292,0.907,0.936,0.917,-0.188,-0.054,-0.189
195,B1_3,0.316,-0.227,-0.263,-0.094,0.96,0.909,1.0,-0.189,-0.275,-0.295,0.956,0.964,0.962,-0.252,-0.172,-0.292
195,A2_1,-0.301,0.953,0.97,0.969,-0.218,-0.191,-0.189,1.0,0.974,0.961,-0.199,-0.085,-0.169,-0.138,-0.178,-0.205
195,A2_2,-0.374,0.982,0.957,0.933,-0.315,-0.27,-0.275,0.974,1.0,0.989,-0.248,-0.176,-0.252,-0.048,-0.122,-0.104
195,A2_3,-0.358,0.98,0.961,0.929,-0.349,-0.292,-0.295,0.961,0.989,1.0,-0.272,-0.201,-0.278,-0.039,-0.139,-0.102
195,B2_1,0.236,-0.203,-0.254,-0.135,0.94,0.907,0.956,-0.199,-0.248,-0.272,1.0,0.957,0.966,-0.171,-0.049,-0.174
195,B2_2,0.261,-0.127,-0.162,-0.011,0.962,0.936,0.964,-0.085,-0.176,-0.201,0.957,1.0,0.982,-0.234,-0.126,-0.272
195,B2_3,0.255,-0.207,-0.238,-0.098,0.977,0.917,0.962,-0.169,-0.252,-0.278,0.966,0.982,1.0,-0.119,0.008,-0.143
195,y1,-0.171,-0.062,-0.039,-0.219,-0.181,-0.188,-0.252,-0.138,-0.048,-0.039,-0.171,-0.234,-0.119,1.0,0.922,0.959
195,y2,-0.276,-0.156,-0.102,-0.261,-0.022,-0.054,-0.172,-0.178,-0.122,-0.139,-0.049,-0.126,0.008,0.922,1.0,0.952
195,y3,-0.321,-0.113,-0.117,-0.288,-0.189,-0.189,-0.292,-0.205,-0.104,-0.102,-0.174,-0.272,-0.143,0.959,0.952,1.0
200,.,1.0,-0.366,-0.285,-0.358,0.173,0.025,0.315,-0.298,-0.371,-0.356,0.236,0.262,0.255,-0.18,-0.283,-0.329
200,A1_1,-0.366,1.0,0.958,0.935,-0.281,-0.223,-0.231,0.954,0.982,0.981,-0.207,-0.132,-0.211,-0.06,-0.154,-0.112
200,A1_2,-0.285,0.958,1.0,0.944,-0.297,-0.259,-0.265,0.971,0.959,0.962,-0.256,-0.166,-0.24,-0.038,-0.102,-0.116
200,A1_3,-0.358,0.935,0.944,1.0,-0.123,-0.085,-0.098,0.969,0.934,0.931,-0.139,-0.018,-0.103,-0.217,-0.261,-0.287
200,B1_1,0.173,-0.281,-0.297,-0.123,1.0,0.951,0.962,-0.222,-0.317,-0.351,0.942,0.963,0.978,-0.179,-0.022,-0.187
200,B1_2,0.025,-0.223,-0.259,-0.085,0.951,1.0,0.91,-0.197,-0.274,-0.295,0.908,0.936,0.916,-0.183,-0.052,-0.184
200,B1_3,0.315,-0.231,-0.265,-0.098,0.962,0.91,1.0,-0.193,-0.277,-0.298,0.957,0.965,0.963,-0.249,-0.17,-0.289
200,A2_1,-0.298,0.954,0.971,0.969,-0.222,-0.197,-0.193,1.0,0.974,0.962,-0.203,-0.091,-0.173,-0.135,-0.176,-0.203
200,A2_2,-0.371,0.982,0.959,0.934,-0.317,-0.274,-0.277,0.974,1.0,0.989,-0.251,-0.18,-0.255,-0.046,-0.12,-0.102
200,A2_3,-0.356,0.981,0.962,0.931,-0.351,-0.295,-0.298,0.962,0.989,1.0,-0.275,-0.206,-0.28,-0.037,-0.136,-0.101
200,B2_1,0.236,-0.207,-0.256,-0.139,0.942,0.908,0.957,-0.203,-0.251,-0.275,1.0,0.958,0.966,-0.167,-0.046,-0.17
200,B2_2,0.262,-0.132,-0.166,-0.018,0.963,0.936,0.965,-0.091,-0.18,-0.206,0.958,1.0,0.983,-0.23,-0.123,-0.268
200,B2_3,0.255,-0.211,-0.24,-0.103,0.978,0.916,0.963,-0.173,-0.255,-0.28,0.966,0.983,1.0,-0.117,0.008,-0.142
200,y1,-0.18,-0.06,-0.038,-0.217,-0.179,-0.183,-0.249,-0.135,-0.046,-0.037,-0.167,-0.23,-0.117,1.0,0.922,0.958
200,y2,-0.283,-0.154,-0.102,-0.261,-0.022,-0.052,-0.17,-0.176,-0.12,-0.136,-0.046,-0.123,0.008,0.922,1.0,0.952
200,y3,-0.329,-0.112,-0.116,-0.287,-0.187,-0.184,-0.289,-0.203,-0.102,-0.101,-0.17,-0.268,-0.142,0.958,0.952,1.0
205,.,1.0,-0.367,-0.286,-0.356,0.175,0.028,0.315,-0.297,-0.37,-0.355,0.238,0.264,0.257,-0.186,-0.289,-0.335
205,A1_1,-0.367,1.0,0.958,0.935,-0.283,-0.227,-0.234,0.954,0.982,0.981,-0.211,-0.136,-0.213,-0.058,-0.151,-0.109
205,A1_2,-0.286,0.958,1.0,0.945,-0.298,-0.261,-0.267,0.971,0.959,0.963,-0.258,-0.169,-0.241,-0.037,-0.101,-0.115
205,A1_3,-0.356,0.935,0.945,1.0,-0.126,-0.09,-0.102,0.969,0.934,0.931,-0.142,-0.022,-0.106,-0.216,-0.259,-0.285
205,B1_1,0.175,-0.283,-0.298,-0.126,1.0,0.952,0.962,-0.224,-0.318,-0.352,0.943,0.963,0.978,-0.176,-0.02,-0.184
205,B1_2,0.028,-0.227,-0.261,-0.09,0.952,1.0,0.911,-0.2,-0.276,-0.298,0.909,0.936,0.917,-0.178,-0.048,-0.18
205,B1_3,0.315,-0.234,-0.267,-0.102,0.962,0.911,1.0,-0.195,-0.279,-0.3,0.958,0.965,0.963,-0.246,-0.166,-0.286
205,A2_1,-0.297,0.954,0.971,0.969,-0.224,-0.2,-0.195,1.0,0.975,0.963,-0.205,-0.093,-0.174,-0.134,-0.175,-0.201
