,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1100,A2_3,0.13,0.931,0.824,0.895,-0.005,-0.053,0.083,0.955,0.996,1.0,-0.018,-0.143,-0.121,-0.413,-0.336,-0.464
1100,B2_1,-0.085,0.021,-0.003,-0.183,0.847,0.874,0.815,-0.151,-0.024,-0.018,1.0,0.946,0.972,-0.188,-0.226,-0.138
1100,B2_2,-0.041,-0.082,-0.035,-0.226,0.914,0.947,0.877,-0.225,-0.149,-0.143,0.946,1.0,0.958,-0.143,-0.184,-0.096
1100,B2_3,-0.163,-0.028,-0.015,-0.239,0.835,0.872,0.789,-0.23,-0.13,-0.121,0.972,0.958,1.0,-0.086,-0.14,-0.037
1100,y1,-0.41,-0.219,-0.234,-0.334,-0.239,-0.199,-0.305,-0.368,-0.463,-0.413,-0.188,-0.143,-0.086,1.0,0.972,0.948
1100,y2,-0.442,-0.134,-0.179,-0.268,-0.26,-0.202,-0.288,-0.284,-0.396,-0.336,-0.226,-0.184,-0.14,0.972,1.0,0.953
1100,y3,-0.427,-0.246,-0.291,-0.383,-0.219,-0.151,-0.263,-0.404,-0.521,-0.464,-0.138,-0.096,-0.037,0.948,0.953,1.0
1125,.,1.0,-0.041,-0.077,0.045,-0.043,0.066,0.16,0.086,0.146,0.133,-0.083,-0.039,-0.154,-0.41,-0.44,-0.426
1125,A1_1,-0.041,1.0,0.871,0.829,0.021,-0.009,0.085,0.891,0.909,0.93,0.018,-0.086,-0.029,-0.217,-0.137,-0.244
1125,A1_2,-0.077,0.871,1.0,0.888,0.176,0.033,0.222,0.865,0.819,0.829,-0.006,-0.038,-0.016,-0.229,-0.178,-0.285
1125,A1_3,0.045,0.829,0.888,1.0,-0.052,-0.15,0.033,0.979,0.895,0.894,-0.191,-0.235,-0.246,-0.332,-0.27,-0.381
1125,B1_1,-0.043,0.021,0.176,-0.052,1.0,0.919,0.929,-0.064,-0.007,-0.007,0.846,0.914,0.834,-0.235,-0.255,-0.211
1125,B1_2,0.066,-0.009,0.033,-0.15,0.919,1.0,0.937,-0.131,-0.065,-0.057,0.872,0.946,0.873,-0.192,-0.193,-0.141
1125,B1_3,0.16,0.085,0.222,0.033,0.929,0.937,1.0,0.033,0.081,0.089,0.809,0.872,0.787,-0.299,-0.28,-0.255
1125,A2_1,0.086,0.891,0.865,0.979,-0.064,-0.131,0.033,1.0,0.951,0.953,-0.157,-0.231,-0.233,-0.366,-0.286,-0.401
1125,A2_2,0.146,0.909,0.819,0.895,-0.007,-0.065,0.081,0.951,1.0,0.996,-0.027,-0.156,-0.131,-0.458,-0.396,-0.515
1125,A2_3,0.133,0.93,0.829,0.894,-0.007,-0.057,0.089,0.953,0.996,1.0,-0.023,-0.15,-0.123,-0.407,-0.336,-0.459
1125,B2_1,-0.083,0.018,-0.006,-0.191,0.846,0.872,0.809,-0.157,-0.027,-0.023,1.0,0.944,0.973,-0.188,-0.225,-0.137
1125,B2_2,-0.039,-0.086,-0.038,-0.235,0.914,0.946,0.872,-0.231,-0.156,-0.15,0.944,1.0,0.958,-0.139,-0.179,-0.09
1125,B2_3,-0.154,-0.029,-0.016,-0.246,0.834,0.873,0.787,-0.233,-0.131,-0.123,0.973,0.958,1.0,-0.088,-0.14,-0.037
1125,y1,-0.41,-0.217,-0.229,-0.332,-0.235,-0.192,-0.299,-0.366,-0.458,-0.407,-0.188,-0.139,-0.088,1.0,0.972,0.948
1125,y2,-0.44,-0.137,-0.178,-0.27,-0.255,-0.193,-0.28,-0.286,-0.396,-0.336,-0.225,-0.179,-0.14,0.972,1.0,0.955
1125,y3,-0.426,-0.244,-0.285,-0.381,-0.211,-0.141,-0.255,-0.401,-0.515,-0.459,-0.137,-0.09,-0.037,0.948,0.955,1.0
1150,.,1.0,-0.039,-0.072,0.05,-0.045,0.063,0.16,0.09,0.145,0.133,-0.081,-0.038,-0.152,-0.412,-0.439,-0.424
1150,A1_1,-0.039,1.0,0.875,0.83,0.024,-0.007,0.088,0.89,0.91,0.93,0.014,-0.09,-0.032,-0.222,-0.147,-0.249
1150,A1_2,-0.072,0.875,1.0,0.891,0.175,0.035,0.224,0.869,0.826,0.836,-0.007,-0.041,-0.018,-0.236,-0.19,-0.291
1150,A1_3,0.05,0.83,0.891,1.0,-0.049,-0.146,0.037,0.98,0.899,0.898,-0.189,-0.233,-0.243,-0.338,-0.281,-0.386
1150,B1_1,-0.045,0.024,0.175,-0.049,1.0,0.92,0.928,-0.06,-0.003,-0.005,0.849,0.915,0.838,-0.235,-0.254,-0.21
1150,B1_2,0.063,-0.007,0.035,-0.146,0.92,1.0,0.937,-0.127,-0.063,-0.057,0.871,0.945,0.874,-0.191,-0.19,-0.139
1150,B1_3,0.16,0.088,0.224,0.037,0.928,0.937,1.0,0.038,0.084,0.09,0.809,0.871,0.788,-0.298,-0.278,-0.253
1150,A2_1,0.09,0.89,0.869,0.98,-0.06,-0.127,0.038,1.0,0.952,0.955,-0.157,-0.231,-0.232,-0.372,-0.297,-0.406
1150,A2_2,0.145,0.91,0.826,0.899,-0.003,-0.063,0.084,0.952,1.0,0.996,-0.028,-0.158,-0.131,-0.459,-0.402,-0.515
1150,A2_3,0.133,0.93,0.836,0.898,-0.005,-0.057,0.09,0.955,0.996,1.0,-0.026,-0.154,-0.126,-0.408,-0.341,-0.459
1150,B2_1,-0.081,0.014,-0.007,-0.189,0.849,0.871,0.809,-0.157,-0.028,-0.026,1.0,0.943,0.973,-0.19,-0.225,-0.138
1150,B2_2,-0.038,-0.09,-0.041,-0.233,0.915,0.945,0.871,-0.231,-0.158,-0.154,0.943,1.0,0.957,-0.138,-0.175,-0.088
1150,B2_3,-0.152,-0.032,-0.018,-0.243,0.838,0.874,0.788,-0.232,-0.131,-0.126,0.973,0.957,1.0,-0.092,-0.141,-0.04
1150,y1,-0.412,-0.222,-0.236,-0.338,-0.235,-0.191,-0.298,-0.372,-0.459,-0.408,-0.19,-0.138,-0.092,1.0,0.973,0.948
1150,y2,-0.439,-0.147,-0.19,-0.281,-0.254,-0.19,-0.278,-0.297,-0.402,-0.341,-0.225,-0.175,-0.141,0.973,1.0,0.957
1150,y3,-0.424,-0.249,-0.291,-0.386,-0.21,-0.139,-0.253,-0.406,-0.515,-0.459,-0.138,-0.088,-0.04,0.948,0.957,1.0
1175,.,1.0,-0.04,-0.066,0.048,-0.044,0.072,0.16,0.089,0.148,0.136,-0.076,-0.03,-0.148,-0.417,-0.447,-0.435
1175,A1_1,-0.04,1.0,0.873,0.832,0.01,-0.014,0.073,0.896,0.913,0.932,0.017,-0.09,-0.032,-0.229,-0.149,-0.254
1175,A1_2,-0.066,0.873,1.0,0.897,0.161,0.025,0.205,0.879,0.831,0.839,-0.013,-0.048,-0.026,-0.255,-0.204,-0.308
1175,A1_3,0.048,0.832,0.897,1.0,-0.063,-0.152,0.02,0.979,0.892,0.892,-0.194,-0.236,-0.249,-0.34,-0.279,-0.386
1175,B1_1,-0.044,0.01,0.161,-0.063,1.0,0.921,0.929,-0.067,-0.009,-0.012,0.851,0.921,0.845,-0.238,-0.26,-0.215
1175,B1_2,0.072,-0.014,0.025,-0.152,0.921,1.0,0.941,-0.126,-0.06,-0.053,0.87,0.947,0.873,-0.201,-0.199,-0.15
1175,B1_3,0.16,0.073,0.205,0.02,0.929,0.941,1.0,0.028,0.076,0.082,0.817,0.881,0.797,-0.306,-0.288,-0.262
1175,A2_1,0.089,0.896,0.879,0.979,-0.067,-0.126,0.028,1.0,0.949,0.952,-0.153,-0.226,-0.229,-0.375,-0.296,-0.407
1175,A2_2,0.148,0.913,0.831,0.892,-0.009,-0.06,0.076,0.949,1.0,0.996,-0.021,-0.15,-0.125,-0.469,-0.407,-0.526
1175,A2_3,0.136,0.932,0.839,0.892,-0.012,-0.053,0.082,0.952,0.996,1.0,-0.018,-0.146,-0.119,-0.419,-0.348,-0.469
1175,B2_1,-0.076,0.017,-0.013,-0.194,0.851,0.87,0.817,-0.153,-0.021,-0.018,1.0,0.943,0.972,-0.191,-0.227,-0.142
1175,B2_2,-0.03,-0.09,-0.048,-0.236,0.921,0.947,0.881,-0.226,-0.15,-0.146,0.943,1.0,0.958,-0.145,-0.184,-0.098
1175,B2_3,-0.148,-0.032,-0.026,-0.249,0.845,0.873,0.797,-0.229,-0.125,-0.119,0.972,0.958,1.0,-0.093,-0.144,-0.043
1175,y1,-0.417,-0.229,-0.255,-0.34,-0.238,-0.201,-0.306,-0.375,-0.469,-0.419,-0.191,-0.145,-0.093,1.0,0.972,0.947
1175,y2,-0.447,-0.149,-0.204,-0.279,-0.26,-0.199,-0.288,-0.296,-0.407,-0.348,-0.227,-0.184,-0.144,0.972,1.0,0.955
1175,y3,-0.435,-0.254,-0.308,-0.386,-0.215,-0.15,-0.262,-0.407,-0.526,-0.469,-0.142,-0.098,-0.043,0.947,0.955,1.0
1200,.,1.0,-0.038,-0.057,0.056,-0.042,0.08,0.165,0.093,0.153,0.141,-0.074,-0.024,-0.143,-0.415,-0.443,-0.434
1200,A1_1,-0.038,1.0,0.876,0.835,0.015,-0.007,0.081,0.895,0.911,0.93,0.019,-0.09,-0.031,-0.227,-0.148,-0.251
1200,A1_2,-0.057,0.876,1.0,0.898,0.163,0.031,0.213,0.882,0.835,0.843,-0.012,-0.049,-0.028,-0.26,-0.209,-0.311
1200,A1_3,0.056,0.835,0.898,1.0,-0.06,-0.145,0.028,0.981,0.895,0.896,-0.192,-0.236,-0.249,-0.342,-0.28,-0.386
1200,B1_1,-0.042,0.015,0.163,-0.06,1.0,0.921,0.927,-0.064,-0.005,-0.006,0.851,0.921,0.845,-0.244,-0.264,-0.22
1200,B1_2,0.08,-0.007,0.031,-0.145,0.921,1.0,0.941,-0.119,-0.053,-0.045,0.867,0.945,0.871,-0.205,-0.2,-0.154
1200,B1_3,0.165,0.081,0.213,0.028,0.927,0.941,1.0,0.036,0.083,0.091,0.812,0.878,0.794,-0.308,-0.287,-0.263
1200,A2_1,0.093,0.895,0.882,0.981,-0.064,-0.119,0.036,1.0,0.948,0.952,-0.152,-0.225,-0.229,-0.374,-0.295,-0.405
1200,A2_2,0.153,0.911,0.835,0.895,-0.005,-0.053,0.083,0.948,1.0,0.996,-0.02,-0.151,-0.125,-0.47,-0.41,-0.527
1200,A2_3,0.141,0.93,0.843,0.896,-0.006,-0.045,0.091,0.952,0.996,1.0,-0.016,-0.145,-0.119,-0.421,-0.351,-0.47
1200,B2_1,-0.074,0.019,-0.012,-0.192,0.851,0.867,0.812,-0.152,-0.02,-0.016,1.0,0.941,0.971,-0.195,-0.23,-0.145
1200,B2_2,-0.024,-0.09,-0.049,-0.236,0.921,0.945,0.878,-0.225,-0.151,-0.145,0.941,1.0,0.957,-0.151,-0.187,-0.101
1200,B2_3,-0.143,-0.031,-0.028,-0.249,0.845,0.871,0.794,-0.229,-0.125,-0.119,0.971,0.957,1.0,-0.097,-0.147,-0.046
1200,y1,-0.415,-0.227,-0.26,-0.342,-0.244,-0.205,-0.308,-0.374,-0.47,-0.421,-0.195,-0.151,-0.097,1.0,0.972,0.947
1200,y2,-0.443,-0.148,-0.209,-0.28,-0.264,-0.2,-0.287,-0.295,-0.41,-0.351,-0.23,-0.187,-0.147,0.972,1.0,0.956
1200,y3,-0.434,-0.251,-0.311,-0.386,-0.22,-0.154,-0.263,-0.405,-0.527,-0.47,-0.145,-0.101,-0.046,0.947,0.956,1.0
1225,.,1.0,-0.037,-0.059,0.058,-0.05,0.076,0.159,0.09,0.148,0.139,-0.077,-0.025,-0.142,-0.42,-0.446,-0.439
1225,A1_1,-0.037,1.0,0.877,0.841,0.019,-0.007,0.078,0.895,0.913,0.932,0.016,-0.095,-0.035,-0.231,-0.156,-0.255
1225,A1_2,-0.059,0.877,1.0,0.901,0.169,0.034,0.211,0.882,0.838,0.845,-0.006,-0.048,-0.022,-0.262,-0.217,-0.312
1225,A1_3,0.058,0.841,0.901,1.0,-0.051,-0.139,0.029,0.983,0.901,0.901,-0.183,-0.232,-0.24,-0.345,-0.289,-0.389
1225,B1_1,-0.05,0.019,0.169,-0.051,1.0,0.919,0.928,-0.061,-0.0,-0.002,0.855,0.92,0.85,-0.24,-0.261,-0.216
1225,B1_2,0.076,-0.007,0.034,-0.139,0.919,1.0,0.943,-0.119,-0.053,-0.045,0.866,0.944,0.873,-0.203,-0.197,-0.151
1225,B1_3,0.159,0.078,0.211,0.029,0.928,0.943,1.0,0.031,0.079,0.087,0.816,0.881,0.802,-0.304,-0.284,-0.258
1225,A2_1,0.09,0.895,0.882,0.983,-0.061,-0.119,0.031,1.0,0.948,0.951,-0.153,-0.229,-0.229,-0.374,-0.3,-0.405
1225,A2_2,0.148,0.913,0.838,0.901,-0.0,-0.053,0.079,0.948,1.0,0.996,-0.019,-0.155,-0.125,-0.469,-0.414,-0.526
1225,A2_3,0.139,0.932,0.845,0.901,-0.002,-0.045,0.087,0.951,0.996,1.0,-0.017,-0.15,-0.12,-0.421,-0.356,-0.47
1225,B2_1,-0.077,0.016,-0.006,-0.183,0.855,0.866,0.816,-0.153,-0.019,-0.017,1.0,0.939,0.971,-0.194,-0.227,-0.144
1225,B2_2,-0.025,-0.095,-0.048,-0.232,0.92,0.944,0.881,-0.229,-0.155,-0.15,0.939,1.0,0.957,-0.145,-0.179,-0.094
1225,B2_3,-0.142,-0.035,-0.022,-0.24,0.85,0.873,0.802,-0.229,-0.125,-0.12,0.971,0.957,1.0,-0.097,-0.144,-0.046
1225,y1,-0.42,-0.231,-0.262,-0.345,-0.24,-0.203,-0.304,-0.374,-0.469,-0.421,-0.194,-0.145,-0.097,1.0,0.973,0.947
1225,y2,-0.446,-0.156,-0.217,-0.289,-0.261,-0.197,-0.284,-0.3,-0.414,-0.356,-0.227,-0.179,-0.144,0.973,1.0,0.957
1225,y3,-0.439,-0.255,-0.312,-0.389,-0.216,-0.151,-0.258,-0.405,-0.526,-0.47,-0.144,-0.094,-0.046,0.947,0.957,1.0
1250,.,1.0,-0.035,-0.05,0.058,-0.045,0.08,0.162,0.09,0.148,0.139,-0.069,-0.019,-0.136,-0.422,-0.45,-0.442
1250,A1_1,-0.035,1.0,0.882,0.838,0.011,-0.014,0.074,0.895,0.915,0.933,0.011,-0.101,-0.041,-0.232,-0.163,-0.255
1250,A1_2,-0.05,0.882,1.0,0.903,0.154,0.025,0.204,0.888,0.847,0.854,-0.017,-0.06,-0.035,-0.267,-0.228,-0.317
1250,A1_3,0.058,0.838,0.903,1.0,-0.064,-0.149,0.021,0.983,0.898,0.899,-0.193,-0.242,-0.25,-0.347,-0.296,-0.39
1250,B1_1,-0.045,0.011,0.154,-0.064,1.0,0.919,0.928,-0.069,-0.007,-0.01,0.856,0.922,0.852,-0.235,-0.256,-0.208
1250,B1_2,0.08,-0.014,0.025,-0.149,0.919,1.0,0.943,-0.126,-0.059,-0.053,0.864,0.944,0.873,-0.198,-0.19,-0.144
1250,B1_3,0.162,0.074,0.204,0.021,0.928,0.943,1.0,0.027,0.076,0.083,0.816,0.881,0.803,-0.3,-0.279,-0.253
1250,A2_1,0.09,0.895,0.888,0.983,-0.069,-0.126,0.027,1.0,0.947,0.951,-0.157,-0.234,-0.235,-0.376,-0.307,-0.406
1250,A2_2,0.148,0.915,0.847,0.898,-0.007,-0.059,0.076,0.947,1.0,0.996,-0.021,-0.158,-0.127,-0.466,-0.416,-0.522
1250,A2_3,0.139,0.933,0.854,0.899,-0.01,-0.053,0.083,0.951,0.996,1.0,-0.02,-0.154,-0.123,-0.417,-0.358,-0.466
1250,B2_1,-0.069,0.011,-0.017,-0.193,0.856,0.864,0.816,-0.157,-0.021,-0.02,1.0,0.939,0.971,-0.191,-0.22,-0.14
1250,B2_2,-0.019,-0.101,-0.06,-0.242,0.922,0.944,0.881,-0.234,-0.158,-0.154,0.939,1.0,0.957,-0.141,-0.172,-0.089
1250,B2_3,-0.136,-0.041,-0.035,-0.25,0.852,0.873,0.803,-0.235,-0.127,-0.123,0.971,0.957,1.0,-0.096,-0.14,-0.044
1250,y1,-0.422,-0.232,-0.267,-0.347,-0.235,-0.198,-0.3,-0.376,-0.466,-0.417,-0.191,-0.141,-0.096,1.0,0.973,0.946
1250,y2,-0.45,-0.163,-0.228,-0.296,-0.256,-0.19,-0.279,-0.307,-0.416,-0.358,-0.22,-0.172,-0.14,0.973,1.0,0.959
1250,y3,-0.442,-0.255,-0.317,-0.39,-0.208,-0.144,-0.253,-0.406,-0.522,-0.466,-0.14,-0.089,-0.044,0.946,0.959,1.0
1275,.,1.0,-0.036,-0.045,0.06,-0.044,0.085,0.164,0.09,0.149,0.139,-0.069,-0.016,-0.136,-0.422,-0.447,-0.443
1275,A1_1,-0.036,1.0,0.887,0.843,0.01,-0.014,0.072,0.898,0.915,0.934,0.016,-0.099,-0.038,-0.233,-0.165,-0.256
1275,A1_2,-0.045,0.887,1.0,0.907,0.147,0.022,0.198,0.894,0.851,0.86,-0.015,-0.063,-0.038,-0.276,-0.236,-0.326
1275,A1_3,0.06,0.843,0.907,1.0,-0.068,-0.148,0.017,0.984,0.898,0.9,-0.188,-0.241,-0.249,-0.347,-0.296,-0.39
1275,B1_1,-0.044,0.01,0.147,-0.068,1.0,0.921,0.928,-0.07,-0.006,-0.007,0.86,0.925,0.857,-0.243,-0.263,-0.214
1275,B1_2,0.085,-0.014,0.022,-0.148,0.921,1.0,0.945,-0.123,-0.054,-0.047,0.863,0.944,0.872,-0.206,-0.196,-0.15
1275,B1_3,0.164,0.072,0.198,0.017,0.928,0.945,1.0,0.025,0.076,0.083,0.818,0.885,0.806,-0.306,-0.284,-0.256
1275,A2_1,0.09,0.898,0.894,0.984,-0.07,-0.123,0.025,1.0,0.946,0.95,-0.151,-0.23,-0.23,-0.374,-0.307,-0.404
1275,A2_2,0.149,0.915,0.851,0.898,-0.006,-0.054,0.076,0.946,1.0,0.996,-0.013,-0.152,-0.12,-0.469,-0.421,-0.526
1275,A2_3,0.139,0.934,0.86,0.9,-0.007,-0.047,0.083,0.95,0.996,1.0,-0.011,-0.147,-0.116,-0.42,-0.363,-0.47
1275,B2_1,-0.069,0.016,-0.015,-0.188,0.86,0.863,0.818,-0.151,-0.013,-0.011,1.0,0.938,0.971,-0.198,-0.226,-0.146
1275,B2_2,-0.016,-0.099,-0.063,-0.241,0.925,0.944,0.885,-0.23,-0.152,-0.147,0.938,1.0,0.957,-0.151,-0.18,-0.097
1275,B2_3,-0.136,-0.038,-0.038,-0.249,0.857,0.872,0.806,-0.23,-0.12,-0.116,0.971,0.957,1.0,-0.105,-0.147,-0.051
1275,y1,-0.422,-0.233,-0.276,-0.347,-0.243,-0.206,-0.306,-0.374,-0.469,-0.42,-0.198,-0.151,-0.105,1.0,0.973,0.945
1275,y2,-0.447,-0.165,-0.236,-0.296,-0.263,-0.196,-0.284,-0.307,-0.421,-0.363,-0.226,-0.18,-0.147,0.973,1.0,0.959
1275,y3,-0.443,-0.256,-0.326,-0.39,-0.214,-0.15,-0.256,-0.404,-0.526,-0.47,-0.146,-0.097,-0.051,0.945,0.959,1.0
1300,.,1.0,-0.029,-0.029,0.066,-0.039,0.09,0.164,0.093,0.153,0.144,-0.066,-0.012,-0.13,-0.43,-0.454,-0.454
1300,A1_1,-0.029,1.0,0.892,0.84,0.001,-0.017,0.07,0.898,0.917,0.936,0.011,-0.106,-0.043,-0.228,-0.162,-0.253
1300,A1_2,-0.029,0.892,1.0,0.905,0.133,0.017,0.193,0.899,0.862,0.872,-0.02,-0.07,-0.045,-0.274,-0.235,-0.326
1300,A1_3,0.066,0.84,0.905,1.0,-0.088,-0.159,0.006,0.984,0.898,0.901,-0.197,-0.252,-0.259,-0.343,-0.291,-0.386
1300,B1_1,-0.039,0.001,0.133,-0.088,1.0,0.921,0.929,-0.083,-0.018,-0.02,0.861,0.928,0.861,-0.231,-0.252,-0.201
1300,B1_2,0.09,-0.017,0.017,-0.159,0.921,1.0,0.945,-0.129,-0.061,-0.054,0.862,0.943,0.873,-0.197,-0.187,-0.141
1300,B1_3,0.164,0.07,0.193,0.006,0.929,0.945,1.0,0.02,0.072,0.079,0.821,0.886,0.811,-0.298,-0.276,-0.248
1300,A2_1,0.093,0.898,0.899,0.984,-0.083,-0.129,0.02,1.0,0.947,0.952,-0.155,-0.236,-0.234,-0.37,-0.303,-0.401
1300,A2_2,0.153,0.917,0.862,0.898,-0.018,-0.061,0.072,0.947,1.0,0.996,-0.018,-0.159,-0.123,-0.459,-0.412,-0.517
1300,A2_3,0.144,0.936,0.872,0.901,-0.02,-0.054,0.079,0.952,0.996,1.0,-0.018,-0.155,-0.12,-0.409,-0.354,-0.46
1300,B2_1,-0.066,0.011,-0.02,-0.197,0.861,0.862,0.821,-0.155,-0.018,-0.018,1.0,0.937,0.971,-0.195,-0.223,-0.141
1300,B2_2,-0.012,-0.106,-0.07,-0.252,0.928,0.943,0.886,-0.236,-0.159,-0.155,0.937,1.0,0.957,-0.146,-0.175,-0.089
1300,B2_3,-0.13,-0.043,-0.045,-0.259,0.861,0.873,0.811,-0.234,-0.123,-0.12,0.971,0.957,1.0,-0.103,-0.145,-0.047
1300,y1,-0.43,-0.228,-0.274,-0.343,-0.231,-0.197,-0.298,-0.37,-0.459,-0.409,-0.195,-0.146,-0.103,1.0,0.972,0.946
1300,y2,-0.454,-0.162,-0.235,-0.291,-0.252,-0.187,-0.276,-0.303,-0.412,-0.354,-0.223,-0.175,-0.145,0.972,1.0,0.96
1300,y3,-0.454,-0.253,-0.326,-0.386,-0.201,-0.141,-0.248,-0.401,-0.517,-0.46,-0.141,-0.089,-0.047,0.946,0.96,1.0
1325,.,1.0,-0.029,-0.023,0.066,-0.036,0.095,0.169,0.093,0.152,0.143,-0.06,-0.006,-0.126,-0.426,-0.451,-0.455
1325,A1_1,-0.029,1.0,0.897,0.845,-0.003,-0.02,0.068,0.903,0.919,0.936,0.012,-0.106,-0.043,-0.225,-0.162,-0.249
1325,A1_2,-0.023,0.897,1.0,0.911,0.12,0.01,0.184,0.908,0.866,0.876,-0.028,-0.081,-0.057,-0.277,-0.239,-0.328
1325,A1_3,0.066,0.845,0.911,1.0,-0.095,-0.161,0.002,0.984,0.897,0.901,-0.199,-0.255,-0.263,-0.339,-0.29,-0.383
1325,B1_1,-0.036,-0.003,0.12,-0.095,1.0,0.921,0.928,-0.086,-0.023,-0.023,0.861,0.929,0.863,-0.234,-0.253,-0.201
1325,B1_2,0.095,-0.02,0.01,-0.161,0.921,1.0,0.946,-0.128,-0.061,-0.054,0.859,0.942,0.871,-0.199,-0.185,-0.141
1325,B1_3,0.169,0.068,0.184,0.002,0.928,0.946,1.0,0.018,0.068,0.076,0.821,0.887,0.811,-0.298,-0.274,-0.247
1325,A2_1,0.093,0.903,0.908,0.984,-0.086,-0.128,0.018,1.0,0.947,0.952,-0.151,-0.235,-0.233,-0.365,-0.302,-0.397
1325,A2_2,0.152,0.919,0.866,0.897,-0.023,-0.061,0.068,0.947,1.0,0.997,-0.015,-0.158,-0.122,-0.455,-0.411,-0.513
1325,A2_3,0.143,0.936,0.876,0.901,-0.023,-0.054,0.076,0.952,0.997,1.0,-0.013,-0.153,-0.118,-0.407,-0.355,-0.458
1325,B2_1,-0.06,0.012,-0.028,-0.199,0.861,0.859,0.821,-0.151,-0.015,-0.013,1.0,0.937,0.97,-0.196,-0.219,-0.14
1325,B2_2,-0.006,-0.106,-0.081,-0.255,0.929,0.942,0.887,-0.235,-0.158,-0.153,0.937,1.0,0.957,-0.15,-0.174,-0.09
1325,B2_3,-0.126,-0.043,-0.057,-0.263,0.863,0.871,0.811,-0.233,-0.122,-0.118,0.97,0.957,1.0,-0.105,-0.142,-0.046
1325,y1,-0.426,-0.225,-0.277,-0.339,-0.234,-0.199,-0.298,-0.365,-0.455,-0.407,-0.196,-0.15,-0.105,1.0,0.972,0.945
1325,y2,-0.451,-0.162,-0.239,-0.29,-0.253,-0.185,-0.274,-0.302,-0.411,-0.355,-0.219,-0.174,-0.142,0.972,1.0,0.96
1325,y3,-0.455,-0.249,-0.328,-0.383,-0.201,-0.141,-0.247,-0.397,-0.513,-0.458,-0.14,-0.09,-0.046,0.945,0.96,1.0
1350,.,1.0,-0.024,-0.014,0.07,-0.03,0.099,0.174,0.096,0.156,0.147,-0.055,0.0,-0.121,-0.43,-0.452,-0.458
1350,A1_1,-0.024,1.0,0.9,0.845,-0.006,-0.022,0.068,0.902,0.92,0.938,0.009,-0.111,-0.047,-0.234,-0.173,-0.259
1350,A1_2,-0.014,0.9,1.0,0.911,0.114,0.008,0.183,0.91,0.872,0.883,-0.031,-0.086,-0.061,-0.288,-0.251,-0.339
1350,A1_3,0.07,0.845,0.911,1.0,-0.1,-0.164,0.0,0.984,0.898,0.902,-0.202,-0.258,-0.266,-0.347,-0.299,-0.39
1350,B1_1,-0.03,-0.006,0.114,-0.1,1.0,0.921,0.927,-0.088,-0.024,-0.025,0.863,0.93,0.865,-0.233,-0.252,-0.198
1350,B1_2,0.099,-0.022,0.008,-0.164,0.921,1.0,0.947,-0.129,-0.061,-0.055,0.859,0.942,0.871,-0.198,-0.182,-0.137
1350,B1_3,0.174,0.068,0.183,0.0,0.927,0.947,1.0,0.019,0.07,0.077,0.82,0.886,0.811,-0.3,-0.274,-0.246
1350,A2_1,0.096,0.902,0.91,0.984,-0.088,-0.129,0.019,1.0,0.948,0.953,-0.153,-0.237,-0.234,-0.373,-0.311,-0.404
1350,A2_2,0.156,0.92,0.872,0.898,-0.024,-0.061,0.07,0.948,1.0,0.996,-0.016,-0.16,-0.123,-0.46,-0.418,-0.518
1350,A2_3,0.147,0.938,0.883,0.902,-0.025,-0.055,0.077,0.953,0.996,1.0,-0.016,-0.156,-0.12,-0.41,-0.36,-0.462
1350,B2_1,-0.055,0.009,-0.031,-0.202,0.863,0.859,0.82,-0.153,-0.016,-0.016,1.0,0.936,0.97,-0.197,-0.22,-0.139
1350,B2_2,0.0,-0.111,-0.086,-0.258,0.93,0.942,0.886,-0.237,-0.16,-0.156,0.936,1.0,0.955,-0.149,-0.173,-0.088
1350,B2_3,-0.121,-0.047,-0.061,-0.266,0.865,0.871,0.811,-0.234,-0.123,-0.12,0.97,0.955,1.0,-0.107,-0.144,-0.047
1350,y1,-0.43,-0.234,-0.288,-0.347,-0.233,-0.198,-0.3,-0.373,-0.46,-0.41,-0.197,-0.149,-0.107,1.0,0.972,0.945
1350,y2,-0.452,-0.173,-0.251,-0.299,-0.252,-0.182,-0.274,-0.311,-0.418,-0.36,-0.22,-0.173,-0.144,0.972,1.0,0.961
1350,y3,-0.458,-0.259,-0.339,-0.39,-0.198,-0.137,-0.246,-0.404,-0.518,-0.462,-0.139,-0.088,-0.047,0.945,0.961,1.0
1375,.,1.0,-0.024,-0.016,0.067,-0.035,0.099,0.173,0.093,0.157,0.148,-0.058,-0.0,-0.121,-0.434,-0.453,-0.463
1375,A1_1,-0.024,1.0,0.898,0.845,-0.001,-0.017,0.07,0.902,0.92,0.937,0.008,-0.112,-0.047,-0.234,-0.173,-0.256
1375,A1_2,-0.016,0.898,1.0,0.912,0.123,0.015,0.187,0.91,0.87,0.88,-0.028,-0.082,-0.055,-0.284,-0.251,-0.332
1375,A1_3,0.067,0.845,0.912,1.0,-0.093,-0.158,0.004,0.984,0.897,0.9,-0.2,-0.256,-0.263,-0.342,-0.298,-0.384
1375,B1_1,-0.035,-0.001,0.123,-0.093,1.0,0.919,0.926,-0.083,-0.019,-0.021,0.862,0.929,0.865,-0.235,-0.252,-0.198
1375,B1_2,0.099,-0.017,0.015,-0.158,0.919,1.0,0.946,-0.125,-0.057,-0.051,0.856,0.94,0.871,-0.2,-0.182,-0.139
