,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
22,y2,-0.575,0.01,0.11,0.322,0.061,-0.116,-0.122,0.261,0.169,-0.041,-0.17,-0.513,-0.342,0.742,1.0,0.951
22,y3,-0.5,-0.018,-0.053,0.119,-0.08,-0.125,-0.168,0.494,0.279,-0.011,-0.243,-0.364,-0.417,0.894,0.951,1.0
24,.,1.0,-0.375,-0.173,-0.261,-0.051,-0.026,-0.052,-0.436,-0.397,-0.068,-0.266,-0.189,-0.168,-0.825,-0.562,-0.731
24,A1_1,-0.375,1.0,0.606,0.67,-0.093,0.386,0.264,0.028,0.037,-0.311,-0.183,-0.038,0.249,-0.076,-0.008,0.051
24,A1_2,-0.173,0.606,1.0,0.809,-0.361,-0.165,-0.093,-0.565,-0.269,-0.652,0.019,-0.092,0.238,-0.027,0.238,0.106
24,A1_3,-0.261,0.67,0.809,1.0,-0.328,0.264,0.085,-0.509,-0.51,-0.708,0.225,0.187,0.288,0.063,0.418,0.325
24,B1_1,-0.051,-0.093,-0.361,-0.328,1.0,0.552,0.729,0.248,0.024,-0.18,-0.077,-0.21,-0.11,-0.24,-0.224,-0.175
24,B1_2,-0.026,0.386,-0.165,0.264,0.552,1.0,0.784,-0.008,-0.397,-0.402,0.026,0.236,0.154,-0.314,-0.098,-0.071
24,B1_3,-0.052,0.264,-0.093,0.085,0.729,0.784,1.0,-0.041,-0.408,-0.463,-0.396,-0.207,-0.266,-0.243,0.083,0.042
24,A2_1,-0.436,0.028,-0.565,-0.509,0.248,-0.008,-0.041,1.0,0.792,0.793,-0.128,-0.207,-0.225,0.372,-0.098,0.182
24,A2_2,-0.397,0.037,-0.269,-0.51,0.024,-0.397,-0.408,0.792,1.0,0.763,0.02,-0.079,0.132,0.307,-0.325,-0.08
24,A2_3,-0.068,-0.311,-0.652,-0.708,-0.18,-0.402,-0.463,0.793,0.763,1.0,-0.133,-0.093,-0.217,0.287,-0.219,-0.01
24,B2_1,-0.266,-0.183,0.019,0.225,-0.077,0.026,-0.396,-0.128,0.02,-0.133,1.0,0.765,0.737,0.278,0.068,0.119
24,B2_2,-0.189,-0.038,-0.092,0.187,-0.21,0.236,-0.207,-0.207,-0.079,-0.093,0.765,1.0,0.809,0.189,-0.013,0.022
24,B2_3,-0.168,0.249,0.238,0.288,-0.11,0.154,-0.266,-0.225,0.132,-0.217,0.737,0.809,1.0,-0.072,-0.34,-0.295
24,y1,-0.825,-0.076,-0.027,0.063,-0.24,-0.314,-0.243,0.372,0.307,0.287,0.278,0.189,-0.072,1.0,0.765,0.884
24,y2,-0.562,-0.008,0.238,0.418,-0.224,-0.098,0.083,-0.098,-0.325,-0.219,0.068,-0.013,-0.34,0.765,1.0,0.954
24,y3,-0.731,0.051,0.106,0.325,-0.175,-0.071,0.042,0.182,-0.08,-0.01,0.119,0.022,-0.295,0.884,0.954,1.0
26,.,1.0,-0.402,-0.271,-0.492,-0.307,-0.176,-0.197,-0.168,0.1,0.05,-0.234,-0.034,-0.208,-0.634,-0.618,-0.753
26,A1_1,-0.402,1.0,0.791,0.796,-0.201,0.186,0.125,0.121,0.106,-0.421,-0.269,-0.12,-0.132,0.199,-0.157,0.25
26,A1_2,-0.271,0.791,1.0,0.83,-0.095,-0.044,-0.108,-0.132,-0.144,-0.397,-0.167,-0.258,0.034,0.371,-0.238,0.242
26,A1_3,-0.492,0.796,0.83,1.0,-0.053,0.279,-0.045,-0.129,-0.459,-0.653,0.027,-0.118,0.219,0.391,-0.139,0.291
26,B1_1,-0.307,-0.201,-0.095,-0.053,1.0,0.437,0.788,-0.218,-0.365,-0.163,-0.138,0.117,0.014,-0.181,-0.067,-0.064
26,B1_2,-0.176,0.186,-0.044,0.279,0.437,1.0,0.668,0.365,-0.382,-0.293,-0.243,-0.001,0.099,-0.372,-0.35,-0.062
26,B1_3,-0.197,0.125,-0.108,-0.045,0.788,0.668,1.0,0.094,-0.027,-0.175,-0.426,0.142,-0.226,-0.493,-0.272,-0.194
26,A2_1,-0.168,0.121,-0.132,-0.129,-0.218,0.365,0.094,1.0,0.496,0.653,-0.193,-0.266,-0.051,0.055,0.218,0.475
26,A2_2,0.1,0.106,-0.144,-0.459,-0.365,-0.382,-0.027,0.496,1.0,0.682,-0.133,0.091,-0.271,-0.116,0.179,0.093
26,A2_3,0.05,-0.421,-0.397,-0.653,-0.163,-0.293,-0.175,0.653,0.682,1.0,0.036,-0.148,-0.05,0.138,0.447,0.368
26,B2_1,-0.234,-0.269,-0.167,0.027,-0.138,-0.243,-0.426,-0.193,-0.133,0.036,1.0,0.706,0.885,0.155,0.209,0.001
26,B2_2,-0.034,-0.12,-0.258,-0.118,0.117,-0.001,0.142,-0.266,0.091,-0.148,0.706,1.0,0.659,-0.46,-0.225,-0.486
26,B2_3,-0.208,-0.132,0.034,0.219,0.014,0.099,-0.226,-0.051,-0.271,-0.05,0.885,0.659,1.0,0.003,-0.099,-0.061
26,y1,-0.634,0.199,0.371,0.391,-0.181,-0.372,-0.493,0.055,-0.116,0.138,0.155,-0.46,0.003,1.0,0.765,0.876
26,y2,-0.618,-0.157,-0.238,-0.139,-0.067,-0.35,-0.272,0.218,0.179,0.447,0.209,-0.225,-0.099,0.765,1.0,0.799
26,y3,-0.753,0.25,0.242,0.291,-0.064,-0.062,-0.194,0.475,0.093,0.368,0.001,-0.486,-0.061,0.876,0.799,1.0
28,.,1.0,-0.482,-0.161,-0.391,-0.293,-0.151,-0.052,-0.266,-0.297,-0.208,-0.165,-0.307,-0.33,-0.42,-0.273,-0.609
28,A1_1,-0.482,1.0,0.829,0.782,0.049,0.133,0.143,-0.11,0.177,-0.148,-0.507,-0.107,-0.109,0.114,-0.178,0.437
28,A1_2,-0.161,0.829,1.0,0.764,-0.145,-0.203,-0.113,-0.577,-0.051,-0.457,-0.351,-0.065,-0.157,-0.054,-0.213,0.27
28,A1_3,-0.391,0.782,0.764,1.0,-0.238,0.086,-0.13,-0.248,-0.309,-0.558,-0.289,0.177,0.073,0.305,0.11,0.44
28,B1_1,-0.293,0.049,-0.145,-0.238,1.0,0.55,0.6,0.26,0.078,0.062,0.2,-0.311,-0.112,-0.181,-0.302,-0.109
28,B1_2,-0.151,0.133,-0.203,0.086,0.55,1.0,0.844,0.473,-0.311,-0.113,0.029,0.11,0.304,-0.202,-0.435,-0.343
28,B1_3,-0.052,0.143,-0.113,-0.13,0.6,0.844,1.0,0.184,-0.184,-0.031,-0.101,-0.044,0.152,-0.305,-0.561,-0.366
28,A2_1,-0.266,-0.11,-0.577,-0.248,0.26,0.473,0.184,1.0,0.443,0.662,0.102,0.057,0.229,-0.024,-0.055,-0.09
28,A2_2,-0.297,0.177,-0.051,-0.309,0.078,-0.311,-0.184,0.443,1.0,0.891,-0.093,-0.179,-0.101,-0.109,-0.084,0.19
28,A2_3,-0.208,-0.148,-0.457,-0.558,0.062,-0.113,-0.031,0.662,0.891,1.0,0.042,-0.027,0.088,-0.11,-0.051,0.008
28,B2_1,-0.165,-0.507,-0.351,-0.289,0.2,0.029,-0.101,0.102,-0.093,0.042,1.0,0.67,0.703,-0.372,-0.14,-0.423
28,B2_2,-0.307,-0.107,-0.065,0.177,-0.311,0.11,-0.044,0.057,-0.179,-0.027,0.67,1.0,0.965,-0.208,-0.124,-0.256
28,B2_3,-0.33,-0.109,-0.157,0.073,-0.112,0.304,0.152,0.229,-0.101,0.088,0.703,0.965,1.0,-0.338,-0.287,-0.378
28,y1,-0.42,0.114,-0.054,0.305,-0.181,-0.202,-0.305,-0.024,-0.109,-0.11,-0.372,-0.208,-0.338,1.0,0.925,0.889
28,y2,-0.273,-0.178,-0.213,0.11,-0.302,-0.435,-0.561,-0.055,-0.084,-0.051,-0.14,-0.124,-0.287,0.925,1.0,0.776
28,y3,-0.609,0.437,0.27,0.44,-0.109,-0.343,-0.366,-0.09,0.19,0.008,-0.423,-0.256,-0.378,0.889,0.776,1.0
30,.,1.0,-0.379,-0.111,-0.303,-0.068,-0.149,-0.022,-0.203,-0.354,-0.097,-0.205,-0.402,-0.16,-0.632,-0.408,-0.463
30,A1_1,-0.379,1.0,0.454,0.605,-0.086,0.259,0.087,0.137,-0.261,-0.143,-0.665,-0.164,-0.379,0.118,-0.044,0.037
30,A1_2,-0.111,0.454,1.0,0.602,-0.353,-0.14,-0.0,-0.419,-0.051,-0.112,-0.155,0.102,0.078,0.002,-0.241,-0.224
30,A1_3,-0.303,0.605,0.602,1.0,-0.281,0.026,-0.146,-0.619,-0.575,-0.657,-0.004,0.319,0.082,0.079,-0.174,0.018
30,B1_1,-0.068,-0.086,-0.353,-0.281,1.0,0.712,0.864,0.067,0.001,-0.066,0.01,0.067,-0.269,-0.096,-0.058,-0.155
30,B1_2,-0.149,0.259,-0.14,0.026,0.712,1.0,0.863,0.146,-0.363,-0.211,-0.231,0.229,-0.223,-0.169,-0.132,-0.161
30,B1_3,-0.022,0.087,-0.0,-0.146,0.864,0.863,1.0,0.029,-0.124,-0.109,-0.2,0.062,-0.325,-0.134,-0.112,-0.228
30,A2_1,-0.203,0.137,-0.419,-0.619,0.067,0.146,0.029,1.0,0.534,0.772,-0.377,-0.25,-0.127,0.052,0.187,0.081
30,A2_2,-0.354,-0.261,-0.051,-0.575,0.001,-0.363,-0.124,0.534,1.0,0.843,0.216,-0.029,0.222,0.288,0.248,0.102
30,A2_3,-0.097,-0.143,-0.112,-0.657,-0.066,-0.211,-0.109,0.772,0.843,1.0,-0.019,-0.043,0.273,-0.136,-0.097,-0.242
30,B2_1,-0.205,-0.665,-0.155,-0.004,0.01,-0.231,-0.2,-0.377,0.216,-0.019,1.0,0.746,0.791,-0.015,-0.111,-0.062
30,B2_2,-0.402,-0.164,0.102,0.319,0.067,0.229,0.062,-0.25,-0.029,-0.043,0.746,1.0,0.847,-0.239,-0.417,-0.325
30,B2_3,-0.16,-0.379,0.078,0.082,-0.269,-0.223,-0.325,-0.127,0.222,0.273,0.791,0.847,1.0,-0.363,-0.489,-0.425
30,y1,-0.632,0.118,0.002,0.079,-0.096,-0.169,-0.134,0.052,0.288,-0.136,-0.015,-0.239,-0.363,1.0,0.937,0.94
30,y2,-0.408,-0.044,-0.241,-0.174,-0.058,-0.132,-0.112,0.187,0.248,-0.097,-0.111,-0.417,-0.489,0.937,1.0,0.97
30,y3,-0.463,0.037,-0.224,0.018,-0.155,-0.161,-0.228,0.081,0.102,-0.242,-0.062,-0.325,-0.425,0.94,0.97,1.0
32,.,1.0,-0.35,-0.307,-0.281,-0.31,-0.46,-0.445,-0.239,-0.037,-0.006,-0.103,-0.209,-0.156,-0.73,-0.661,-0.57
32,A1_1,-0.35,1.0,0.716,0.489,0.234,0.155,0.353,-0.206,-0.27,-0.168,-0.585,-0.077,-0.487,0.155,-0.013,0.117
32,A1_2,-0.307,0.716,1.0,0.865,0.041,-0.189,-0.03,-0.528,-0.221,-0.399,-0.113,0.219,0.132,-0.005,0.042,0.177
32,A1_3,-0.281,0.489,0.865,1.0,-0.039,-0.083,-0.075,-0.63,-0.479,-0.676,0.042,0.314,0.223,0.016,0.16,0.162
32,B1_1,-0.31,0.234,0.041,-0.039,1.0,0.609,0.923,-0.037,0.107,-0.005,-0.366,-0.148,-0.175,-0.046,-0.012,-0.205
32,B1_2,-0.46,0.155,-0.189,-0.083,0.609,1.0,0.817,0.137,-0.428,-0.176,-0.118,0.352,-0.151,0.078,-0.056,-0.328
32,B1_3,-0.445,0.353,-0.03,-0.075,0.923,0.817,1.0,0.05,-0.108,-0.06,-0.456,-0.091,-0.357,0.125,0.048,-0.169
32,A2_1,-0.239,-0.206,-0.528,-0.63,-0.037,0.137,0.05,1.0,0.577,0.876,0.332,-0.011,0.073,0.253,0.106,0.148
32,A2_2,-0.037,-0.27,-0.221,-0.479,0.107,-0.428,-0.108,0.577,1.0,0.828,0.199,-0.4,0.218,0.151,0.209,0.347
32,A2_3,-0.006,-0.168,-0.399,-0.676,-0.005,-0.176,-0.06,0.876,0.828,1.0,0.218,-0.191,0.069,0.052,-0.061,0.095
32,B2_1,-0.103,-0.585,-0.113,0.042,-0.366,-0.118,-0.456,0.332,0.199,0.218,1.0,0.674,0.922,-0.138,-0.009,-0.035
32,B2_2,-0.209,-0.077,0.219,0.314,-0.148,0.352,-0.091,-0.011,-0.4,-0.191,0.674,1.0,0.67,-0.33,-0.352,-0.416
32,B2_3,-0.156,-0.487,0.132,0.223,-0.175,-0.151,-0.357,0.073,0.218,0.069,0.922,0.67,1.0,-0.194,-0.002,-0.032
32,y1,-0.73,0.155,-0.005,0.016,-0.046,0.078,0.125,0.253,0.151,0.052,-0.138,-0.33,-0.194,1.0,0.928,0.899
32,y2,-0.661,-0.013,0.042,0.16,-0.012,-0.056,0.048,0.106,0.209,-0.061,-0.009,-0.352,-0.002,0.928,1.0,0.929
32,y3,-0.57,0.117,0.177,0.162,-0.205,-0.328,-0.169,0.148,0.347,0.095,-0.035,-0.416,-0.032,0.899,0.929,1.0
34,.,1.0,-0.397,-0.352,-0.263,-0.106,-0.138,-0.313,-0.242,-0.638,-0.424,-0.132,0.018,-0.391,-0.215,-0.042,-0.671
34,A1_1,-0.397,1.0,0.554,0.685,0.168,0.209,0.496,-0.301,-0.125,-0.182,-0.496,0.053,-0.264,-0.116,-0.119,0.059
34,A1_2,-0.352,0.554,1.0,0.517,-0.229,-0.351,-0.133,-0.509,-0.001,-0.323,-0.067,-0.189,0.087,0.05,-0.244,0.067
34,A1_3,-0.263,0.685,0.517,1.0,-0.002,0.241,0.153,-0.662,-0.395,-0.649,-0.092,0.419,-0.027,0.424,0.118,0.286
34,B1_1,-0.106,0.168,-0.229,-0.002,1.0,0.515,0.594,-0.234,0.345,0.218,-0.205,0.049,-0.173,-0.169,-0.28,-0.29
34,B1_2,-0.138,0.209,-0.351,0.241,0.515,1.0,0.831,0.033,-0.21,-0.144,0.025,0.212,-0.098,0.09,-0.245,0.212
34,B1_3,-0.313,0.496,-0.133,0.153,0.594,0.831,1.0,0.142,0.067,0.176,-0.085,0.151,-0.027,-0.356,-0.518,-0.017
34,A2_1,-0.242,-0.301,-0.509,-0.662,-0.234,0.033,0.142,1.0,0.386,0.742,0.108,-0.198,0.172,-0.246,0.106,0.287
34,A2_2,-0.638,-0.125,-0.001,-0.395,0.345,-0.21,0.067,0.386,1.0,0.855,0.208,-0.112,0.446,-0.185,-0.082,0.121
34,A2_3,-0.424,-0.182,-0.323,-0.649,0.218,-0.144,0.176,0.742,0.855,1.0,0.101,-0.123,0.315,-0.443,-0.074,0.003
34,B2_1,-0.132,-0.496,-0.067,-0.092,-0.205,0.025,-0.085,0.108,0.208,0.101,1.0,0.552,0.923,-0.036,-0.365,0.096
34,B2_2,0.018,0.053,-0.189,0.419,0.049,0.212,0.151,-0.198,-0.112,-0.123,0.552,1.0,0.575,-0.088,-0.125,-0.111
34,B2_3,-0.391,-0.264,0.087,-0.027,-0.173,-0.098,-0.027,0.172,0.446,0.315,0.923,0.575,1.0,-0.149,-0.357,0.127
34,y1,-0.215,-0.116,0.05,0.424,-0.169,0.09,-0.356,-0.246,-0.185,-0.443,-0.036,-0.088,-0.149,1.0,0.707,0.746
34,y2,-0.042,-0.119,-0.244,0.118,-0.28,-0.245,-0.518,0.106,-0.082,-0.074,-0.365,-0.125,-0.357,0.707,1.0,0.527
34,y3,-0.671,0.059,0.067,0.286,-0.29,0.212,-0.017,0.287,0.121,0.003,0.096,-0.111,0.127,0.746,0.527,1.0
36,.,1.0,-0.334,-0.304,-0.436,0.059,-0.507,-0.201,0.086,0.183,0.038,-0.261,-0.253,-0.553,-0.538,-0.623,-0.441
36,A1_1,-0.334,1.0,0.846,0.713,-0.079,0.257,0.087,0.095,-0.332,-0.167,-0.423,0.17,-0.334,0.039,0.029,0.008
36,A1_2,-0.304,0.846,1.0,0.789,-0.194,-0.005,-0.113,-0.39,-0.41,-0.281,-0.138,0.193,-0.197,-0.139,-0.106,-0.06
36,A1_3,-0.436,0.713,0.789,1.0,-0.115,0.068,-0.1,-0.348,-0.524,-0.671,-0.34,0.25,-0.129,0.004,-0.001,0.177
36,B1_1,0.059,-0.079,-0.194,-0.115,1.0,0.342,0.924,-0.149,0.076,0.193,-0.306,-0.218,-0.18,-0.401,-0.382,-0.323
36,B1_2,-0.507,0.257,-0.005,0.068,0.342,1.0,0.575,0.128,-0.538,-0.102,-0.007,0.21,0.159,0.056,0.174,-0.238
36,B1_3,-0.201,0.087,-0.113,-0.1,0.924,0.575,1.0,0.002,0.059,0.313,-0.161,-0.024,0.017,-0.271,-0.228,-0.318
36,A2_1,0.086,0.095,-0.39,-0.348,-0.149,0.128,0.002,1.0,0.422,0.378,-0.281,-0.004,-0.109,0.441,0.328,0.241
36,A2_2,0.183,-0.332,-0.41,-0.524,0.076,-0.538,0.059,0.422,1.0,0.779,0.104,-0.218,0.136,0.246,0.131,0.331
36,A2_3,0.038,-0.167,-0.281,-0.671,0.193,-0.102,0.313,0.378,0.779,1.0,0.248,-0.265,0.128,0.196,0.182,0.073
36,B2_1,-0.261,-0.423,-0.138,-0.34,-0.306,-0.007,-0.161,-0.281,0.104,0.248,1.0,0.492,0.856,-0.063,0.04,-0.195
36,B2_2,-0.253,0.17,0.193,0.25,-0.218,0.21,-0.024,-0.004,-0.218,-0.265,0.492,1.0,0.638,-0.34,-0.326,-0.428
36,B2_3,-0.553,-0.334,-0.197,-0.129,-0.18,0.159,0.017,-0.109,0.136,0.128,0.856,0.638,1.0,0.127,0.194,0.027
36,y1,-0.538,0.039,-0.139,0.004,-0.401,0.056,-0.271,0.441,0.246,0.196,-0.063,-0.34,0.127,1.0,0.979,0.907
36,y2,-0.623,0.029,-0.106,-0.001,-0.382,0.174,-0.228,0.328,0.131,0.182,0.04,-0.326,0.194,0.979,1.0,0.848
36,y3,-0.441,0.008,-0.06,0.177,-0.323,-0.238,-0.318,0.241,0.331,0.073,-0.195,-0.428,0.027,0.907,0.848,1.0
38,.,1.0,-0.367,-0.181,-0.252,0.04,0.104,0.303,-0.62,-0.555,-0.393,0.06,0.307,-0.079,-0.583,-0.646,-0.612
38,A1_1,-0.367,1.0,0.716,0.751,-0.154,-0.231,-0.219,0.146,0.031,-0.181,-0.182,0.032,-0.023,-0.198,-0.013,-0.221
38,A1_2,-0.181,0.716,1.0,0.57,0.223,-0.06,0.036,-0.325,0.237,-0.014,0.054,0.203,0.135,-0.248,-0.191,-0.269
38,A1_3,-0.252,0.751,0.57,1.0,-0.389,-0.279,-0.211,-0.223,-0.118,-0.64,-0.413,0.083,-0.2,0.16,0.316,0.184
38,B1_1,0.04,-0.154,0.223,-0.389,1.0,0.621,0.817,-0.032,0.278,0.348,0.056,0.09,0.06,-0.369,-0.607,-0.378
38,B1_2,0.104,-0.231,-0.06,-0.279,0.621,1.0,0.817,0.221,-0.327,0.038,0.246,0.469,0.031,-0.336,-0.252,-0.319
38,B1_3,0.303,-0.219,0.036,-0.211,0.817,0.817,1.0,-0.118,-0.264,-0.086,-0.17,0.192,-0.261,-0.365,-0.545,-0.407
38,A2_1,-0.62,0.146,-0.325,-0.223,-0.032,0.221,-0.118,1.0,0.045,0.474,0.108,-0.208,0.024,0.159,0.314,0.137
38,A2_2,-0.555,0.031,0.237,-0.118,0.278,-0.327,-0.264,0.045,1.0,0.476,0.212,-0.145,0.511,0.233,0.114,0.363
38,A2_3,-0.393,-0.181,-0.014,-0.64,0.348,0.038,-0.086,0.474,0.476,1.0,0.343,-0.376,0.161,0.122,-0.014,0.021
38,B2_1,0.06,-0.182,0.054,-0.413,0.056,0.246,-0.17,0.108,0.212,0.343,1.0,0.68,0.868,-0.404,-0.082,-0.249
38,B2_2,0.307,0.032,0.203,0.083,0.09,0.469,0.192,-0.208,-0.145,-0.376,0.68,1.0,0.682,-0.6,-0.218,-0.385
38,B2_3,-0.079,-0.023,0.135,-0.2,0.06,0.031,-0.261,0.024,0.511,0.161,0.868,0.682,1.0,-0.37,-0.072,-0.118
38,y1,-0.583,-0.198,-0.248,0.16,-0.369,-0.336,-0.365,0.159,0.233,0.122,-0.404,-0.6,-0.37,1.0,0.855,0.949
38,y2,-0.646,-0.013,-0.191,0.316,-0.607,-0.252,-0.545,0.314,0.114,-0.014,-0.082,-0.218,-0.072,0.855,1.0,0.889
38,y3,-0.612,-0.221,-0.269,0.184,-0.378,-0.319,-0.407,0.137,0.363,0.021,-0.249,-0.385,-0.118,0.949,0.889,1.0
40,.,1.0,-0.044,-0.352,-0.167,-0.276,-0.335,-0.336,0.051,-0.481,-0.335,-0.392,-0.017,0.155,-0.261,-0.676,-0.553
40,A1_1,-0.044,1.0,0.389,0.863,-0.314,-0.047,0.047,-0.176,-0.159,-0.349,-0.36,-0.322,-0.639,-0.157,-0.04,-0.069
40,A1_2,-0.352,0.389,1.0,0.702,-0.135,0.204,0.088,-0.712,-0.207,-0.577,-0.011,0.091,-0.345,-0.085,0.288,0.006
40,A1_3,-0.167,0.863,0.702,1.0,-0.488,0.038,-0.168,-0.295,-0.245,-0.611,-0.181,-0.019,-0.381,-0.031,0.134,0.041
40,B1_1,-0.276,-0.314,-0.135,-0.488,1.0,0.587,0.841,-0.168,0.166,0.319,0.033,-0.103,-0.222,-0.411,-0.098,-0.265
40,B1_2,-0.335,-0.047,0.204,0.038,0.587,1.0,0.652,0.121,-0.385,-0.058,0.06,0.042,-0.047,-0.329,-0.169,-0.31
40,B1_3,-0.336,0.047,0.088,-0.168,0.841,0.652,1.0,-0.153,-0.103,0.349,-0.189,-0.488,-0.614,-0.365,-0.095,-0.271
40,A2_1,0.051,-0.176,-0.712,-0.295,-0.168,0.121,-0.153,1.0,-0.079,0.504,0.118,-0.085,0.399,0.292,-0.149,0.158
40,A2_2,-0.481,-0.159,-0.207,-0.245,0.166,-0.385,-0.103,-0.079,1.0,0.431,0.594,0.312,0.153,0.033,0.343,0.362
40,A2_3,-0.335,-0.349,-0.577,-0.611,0.319,-0.058,0.349,0.504,0.431,1.0,0.215,-0.406,-0.08,0.233,0.144,0.288
40,B2_1,-0.392,-0.36,-0.011,-0.181,0.033,0.06,-0.189,0.118,0.594,0.215,1.0,0.728,0.584,-0.261,-0.074,-0.063
40,B2_2,-0.017,-0.322,0.091,-0.019,-0.103,0.042,-0.488,-0.085,0.312,-0.406,0.728,1.0,0.789,-0.29,-0.151,-0.178
40,B2_3,0.155,-0.639,-0.345,-0.381,-0.222,-0.047,-0.614,0.399,0.153,-0.08,0.584,0.789,1.0,0.099,-0.11,0.032
40,y1,-0.261,-0.157,-0.085,-0.031,-0.411,-0.329,-0.365,0.292,0.033,0.233,-0.261,-0.29,0.099,1.0,0.795,0.915
40,y2,-0.676,-0.04,0.288,0.134,-0.098,-0.169,-0.095,-0.149,0.343,0.144,-0.074,-0.151,-0.11,0.795,1.0,0.935
40,y3,-0.553,-0.069,0.006,0.041,-0.265,-0.31,-0.271,0.158,0.362,0.288,-0.063,-0.178,0.032,0.915,0.935,1.0
42,.,1.0,-0.155,-0.426,-0.213,-0.238,-0.01,-0.114,-0.261,-0.273,-0.193,-0.385,-0.044,-0.028,-0.511,-0.732,-0.356
42,A1_1,-0.155,1.0,0.486,0.714,-0.287,0.019,0.082,-0.159,-0.297,0.269,-0.16,0.144,-0.423,-0.249,-0.305,-0.477
42,A1_2,-0.426,0.486,1.0,0.713,0.294,-0.1,-0.141,-0.62,-0.184,-0.234,-0.147,0.024,-0.28,0.085,0.225,0.015
42,A1_3,-0.213,0.714,0.713,1.0,-0.119,0.167,-0.218,-0.182,-0.737,-0.317,-0.477,-0.049,-0.372,0.021,0.029,-0.166
42,B1_1,-0.238,-0.287,0.294,-0.119,1.0,0.478,0.644,-0.246,0.242,-0.09,0.083,-0.198,-0.155,-0.175,0.153,-0.205
42,B1_2,-0.01,0.019,-0.1,0.167,0.478,1.0,0.603,0.234,-0.391,0.002,0.025,0.028,0.111,-0.479,-0.297,-0.64
42,B1_3,-0.114,0.082,-0.141,-0.218,0.644,0.603,1.0,0.192,0.269,0.525,0.103,-0.26,-0.318,-0.349,-0.2,-0.589
42,A2_1,-0.261,-0.159,-0.62,-0.182,-0.246,0.234,0.192,1.0,-0.066,0.24,-0.022,-0.291,-0.017,0.41,0.349,0.218
42,A2_2,-0.273,-0.297,-0.184,-0.737,0.242,-0.391,0.269,-0.066,1.0,0.46,0.668,0.197,0.171,0.065,0.188,0.199
42,A2_3,-0.193,0.269,-0.234,-0.317,-0.09,0.002,0.525,0.24,0.46,1.0,0.371,-0.076,-0.013,-0.024,-0.174,-0.276
42,B2_1,-0.385,-0.16,-0.147,-0.477,0.083,0.025,0.103,-0.022,0.668,0.371,1.0,0.735,0.732,-0.21,-0.016,-0.047
42,B2_2,-0.044,0.144,0.024,-0.049,-0.198,0.028,-0.26,-0.291,0.197,-0.076,0.735,1.0,0.692,-0.529,-0.357,-0.256
42,B2_3,-0.028,-0.423,-0.28,-0.372,-0.155,0.111,-0.318,-0.017,0.171,-0.013,0.732,0.692,1.0,-0.164,-0.107,0.08
42,y1,-0.511,-0.249,0.085,0.021,-0.175,-0.479,-0.349,0.41,0.065,-0.024,-0.21,-0.529,-0.164,1.0,0.891,0.891
42,y2,-0.732,-0.305,0.225,0.029,0.153,-0.297,-0.2,0.349,0.188,-0.174,-0.016,-0.357,-0.107,0.891,1.0,0.839
42,y3,-0.356,-0.477,0.015,-0.166,-0.205,-0.64,-0.589,0.218,0.199,-0.276,-0.047,-0.256,0.08,0.891,0.839,1.0
44,.,1.0,-0.253,-0.258,-0.383,-0.059,-0.155,0.142,-0.248,-0.161,-0.103,-0.223,-0.2,0.079,-0.609,-0.644,-0.663
44,A1_1,-0.253,1.0,0.447,0.729,-0.046,0.075,-0.174,0.082,-0.208,-0.003,-0.528,-0.189,-0.572,-0.049,0.214,0.153
44,A1_2,-0.258,0.447,1.0,0.644,-0.042,-0.161,-0.269,-0.625,-0.318,-0.216,-0.163,-0.03,-0.334,-0.106,0.011,-0.001
44,A1_3,-0.383,0.729,0.644,1.0,-0.028,0.193,-0.379,-0.163,-0.706,-0.474,-0.306,0.104,-0.253,-0.01,0.249,0.154
44,B1_1,-0.059,-0.046,-0.042,-0.028,1.0,0.552,0.797,-0.097,0.016,-0.295,-0.33,-0.071,-0.217,-0.176,-0.18,-0.293
44,B1_2,-0.155,0.075,-0.161,0.193,0.552,1.0,0.632,0.411,-0.314,0.007,0.116,0.217,0.024,-0.44,-0.33,-0.336
44,B1_3,0.142,-0.174,-0.269,-0.379,0.797,0.632,1.0,0.246,0.248,0.255,-0.186,-0.277,-0.301,-0.338,-0.364,-0.359
44,A2_1,-0.248,0.082,-0.625,-0.163,-0.097,0.411,0.246,1.0,0.202,0.579,0.043,-0.235,-0.169,0.269,0.338,0.417
44,A2_2,-0.161,-0.208,-0.318,-0.706,0.016,-0.314,0.248,0.202,1.0,0.658,0.187,-0.137,-0.063,0.322,0.126,0.22
44,A2_3,-0.103,-0.003,-0.216,-0.474,-0.295,0.007,0.255,0.579,0.658,1.0,0.219,-0.336,-0.281,0.071,0.03,0.219
44,B2_1,-0.223,-0.528,-0.163,-0.306,-0.33,0.116,-0.186,0.043,0.187,0.219,1.0,0.748,0.803,-0.091,-0.267,-0.138
44,B2_2,-0.2,-0.189,-0.03,0.104,-0.071,0.217,-0.277,-0.235,-0.137,-0.336,0.748,1.0,0.869,-0.259,-0.349,-0.36
44,B2_3,0.079,-0.572,-0.334,-0.253,-0.217,0.024,-0.301,-0.169,-0.063,-0.281,0.803,0.869,1.0,-0.17,-0.348,-0.334
44,y1,-0.609,-0.049,-0.106,-0.01,-0.176,-0.44,-0.338,0.269,0.322,0.071,-0.091,-0.259,-0.17,1.0,0.949,0.944
