,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
425,A1_2,-0.397,-0.188,1.0,0.201,-0.517,0.242,-0.097,0.253,0.085,0.274,0.189,0.084,0.079,0.113,0.313,0.494
425,A1_3,-0.132,-0.226,0.201,1.0,-0.07,-0.02,-0.389,0.33,0.172,-0.144,0.042,-0.588,-0.411,-0.328,0.044,0.168
425,B1_1,-0.303,0.338,-0.517,-0.07,1.0,-0.218,0.284,-0.31,0.033,0.001,0.026,-0.141,0.033,-0.641,-0.202,-0.533
425,B1_2,-0.154,-0.215,0.242,-0.02,-0.218,1.0,-0.08,0.047,0.112,0.624,0.173,0.365,0.195,-0.004,0.231,-0.089
425,B1_3,-0.526,0.161,-0.097,-0.389,0.284,-0.08,1.0,-0.246,-0.157,0.359,0.279,0.256,0.255,0.119,0.289,-0.226
425,A2_1,0.162,0.536,0.253,0.33,-0.31,0.047,-0.246,1.0,-0.013,-0.009,0.126,-0.185,0.03,0.202,0.092,-0.102
425,A2_2,-0.246,-0.333,0.085,0.172,0.033,0.112,-0.157,-0.013,1.0,0.292,-0.283,-0.0,-0.372,-0.026,-0.476,0.585
425,A2_3,-0.312,-0.042,0.274,-0.144,0.001,0.624,0.359,-0.009,0.292,1.0,0.123,0.451,0.013,-0.087,0.122,-0.053
425,B2_1,-0.164,-0.009,0.189,0.042,0.026,0.173,0.279,0.126,-0.283,0.123,1.0,0.594,0.31,0.062,0.197,-0.178
425,B2_2,0.078,-0.158,0.084,-0.588,-0.141,0.365,0.256,-0.185,-0.0,0.451,0.594,1.0,0.375,0.271,0.013,0.035
425,B2_3,-0.307,0.12,0.079,-0.411,0.033,0.195,0.255,0.03,-0.372,0.013,0.31,0.375,1.0,-0.148,0.739,-0.101
425,y1,0.318,0.083,0.113,-0.328,-0.641,-0.004,0.119,0.202,-0.026,-0.087,0.062,0.271,-0.148,1.0,-0.146,0.276
425,y2,-0.434,-0.011,0.313,0.044,-0.202,0.231,0.289,0.092,-0.476,0.122,0.197,0.013,0.739,-0.146,1.0,0.001
425,y3,-0.207,-0.608,0.494,0.168,-0.533,-0.089,-0.226,-0.102,0.585,-0.053,-0.178,0.035,-0.101,0.276,0.001,1.0
430,.,1.0,0.122,-0.397,-0.132,-0.303,-0.154,-0.526,0.162,-0.246,-0.313,-0.164,0.078,-0.307,0.318,-0.434,-0.207
430,A1_1,0.122,1.0,-0.188,-0.226,0.338,-0.215,0.161,0.536,-0.333,-0.042,-0.009,-0.158,0.12,0.083,-0.011,-0.609
430,A1_2,-0.397,-0.188,1.0,0.202,-0.516,0.241,-0.096,0.253,0.086,0.275,0.188,0.083,0.079,0.112,0.314,0.493
430,A1_3,-0.132,-0.226,0.202,1.0,-0.07,-0.02,-0.389,0.33,0.172,-0.143,0.042,-0.588,-0.411,-0.327,0.043,0.169
430,B1_1,-0.303,0.338,-0.516,-0.07,1.0,-0.218,0.284,-0.31,0.033,0.001,0.026,-0.141,0.033,-0.641,-0.203,-0.533
430,B1_2,-0.154,-0.215,0.241,-0.02,-0.218,1.0,-0.08,0.048,0.112,0.623,0.173,0.365,0.195,-0.004,0.231,-0.089
430,B1_3,-0.526,0.161,-0.096,-0.389,0.284,-0.08,1.0,-0.246,-0.157,0.359,0.279,0.256,0.255,0.118,0.289,-0.226
430,A2_1,0.162,0.536,0.253,0.33,-0.31,0.048,-0.246,1.0,-0.013,-0.009,0.126,-0.185,0.03,0.202,0.092,-0.102
430,A2_2,-0.246,-0.333,0.086,0.172,0.033,0.112,-0.157,-0.013,1.0,0.293,-0.284,-0.001,-0.372,-0.026,-0.476,0.585
430,A2_3,-0.313,-0.042,0.275,-0.143,0.001,0.623,0.359,-0.009,0.293,1.0,0.123,0.45,0.013,-0.089,0.123,-0.054
430,B2_1,-0.164,-0.009,0.188,0.042,0.026,0.173,0.279,0.126,-0.284,0.123,1.0,0.594,0.31,0.062,0.196,-0.178
430,B2_2,0.078,-0.158,0.083,-0.588,-0.141,0.365,0.256,-0.185,-0.001,0.45,0.594,1.0,0.375,0.27,0.014,0.034
430,B2_3,-0.307,0.12,0.079,-0.411,0.033,0.195,0.255,0.03,-0.372,0.013,0.31,0.375,1.0,-0.148,0.739,-0.101
430,y1,0.318,0.083,0.112,-0.327,-0.641,-0.004,0.118,0.202,-0.026,-0.089,0.062,0.27,-0.148,1.0,-0.144,0.276
430,y2,-0.434,-0.011,0.314,0.043,-0.203,0.231,0.289,0.092,-0.476,0.123,0.196,0.014,0.739,-0.144,1.0,0.003
430,y3,-0.207,-0.609,0.493,0.169,-0.533,-0.089,-0.226,-0.102,0.585,-0.054,-0.178,0.034,-0.101,0.276,0.003,1.0
435,.,1.0,0.122,-0.397,-0.133,-0.303,-0.154,-0.527,0.162,-0.246,-0.313,-0.164,0.078,-0.307,0.318,-0.435,-0.206
435,A1_1,0.122,1.0,-0.188,-0.226,0.338,-0.215,0.161,0.536,-0.333,-0.042,-0.008,-0.158,0.12,0.082,-0.01,-0.609
435,A1_2,-0.397,-0.188,1.0,0.202,-0.516,0.241,-0.096,0.253,0.086,0.276,0.188,0.083,0.079,0.111,0.315,0.492
435,A1_3,-0.133,-0.226,0.202,1.0,-0.07,-0.02,-0.389,0.331,0.172,-0.143,0.042,-0.588,-0.411,-0.327,0.043,0.169
435,B1_1,-0.303,0.338,-0.516,-0.07,1.0,-0.218,0.284,-0.31,0.033,0.001,0.027,-0.141,0.033,-0.641,-0.203,-0.534
435,B1_2,-0.154,-0.215,0.241,-0.02,-0.218,1.0,-0.08,0.047,0.112,0.623,0.174,0.366,0.195,-0.005,0.23,-0.089
435,B1_3,-0.527,0.161,-0.096,-0.389,0.284,-0.08,1.0,-0.246,-0.157,0.36,0.279,0.256,0.255,0.118,0.289,-0.226
435,A2_1,0.162,0.536,0.253,0.331,-0.31,0.047,-0.246,1.0,-0.013,-0.009,0.126,-0.186,0.03,0.201,0.092,-0.102
435,A2_2,-0.246,-0.333,0.086,0.172,0.033,0.112,-0.157,-0.013,1.0,0.293,-0.284,-0.002,-0.372,-0.026,-0.475,0.585
435,A2_3,-0.313,-0.042,0.276,-0.143,0.001,0.623,0.36,-0.009,0.293,1.0,0.123,0.449,0.013,-0.09,0.124,-0.054
435,B2_1,-0.164,-0.008,0.188,0.042,0.027,0.174,0.279,0.126,-0.284,0.123,1.0,0.594,0.31,0.062,0.197,-0.178
435,B2_2,0.078,-0.158,0.083,-0.588,-0.141,0.366,0.256,-0.186,-0.002,0.449,0.594,1.0,0.375,0.269,0.015,0.034
435,B2_3,-0.307,0.12,0.079,-0.411,0.033,0.195,0.255,0.03,-0.372,0.013,0.31,0.375,1.0,-0.148,0.739,-0.101
435,y1,0.318,0.082,0.111,-0.327,-0.641,-0.005,0.118,0.201,-0.026,-0.09,0.062,0.269,-0.148,1.0,-0.143,0.277
435,y2,-0.435,-0.01,0.315,0.043,-0.203,0.23,0.289,0.092,-0.475,0.124,0.197,0.015,0.739,-0.143,1.0,0.003
435,y3,-0.206,-0.609,0.492,0.169,-0.534,-0.089,-0.226,-0.102,0.585,-0.054,-0.178,0.034,-0.101,0.277,0.003,1.0
440,.,1.0,0.122,-0.397,-0.132,-0.303,-0.155,-0.527,0.162,-0.246,-0.314,-0.164,0.077,-0.308,0.318,-0.435,-0.206
440,A1_1,0.122,1.0,-0.187,-0.225,0.338,-0.216,0.161,0.536,-0.334,-0.043,-0.008,-0.158,0.12,0.081,-0.01,-0.609
440,A1_2,-0.397,-0.187,1.0,0.202,-0.516,0.241,-0.096,0.253,0.086,0.276,0.187,0.083,0.079,0.111,0.316,0.492
440,A1_3,-0.132,-0.225,0.202,1.0,-0.07,-0.02,-0.389,0.331,0.174,-0.142,0.042,-0.588,-0.41,-0.326,0.042,0.168
440,B1_1,-0.303,0.338,-0.516,-0.07,1.0,-0.218,0.284,-0.31,0.033,0.001,0.027,-0.141,0.033,-0.642,-0.203,-0.534
440,B1_2,-0.155,-0.216,0.241,-0.02,-0.218,1.0,-0.08,0.047,0.112,0.623,0.174,0.366,0.195,-0.005,0.23,-0.089
440,B1_3,-0.527,0.161,-0.096,-0.389,0.284,-0.08,1.0,-0.246,-0.157,0.36,0.28,0.256,0.255,0.117,0.29,-0.226
440,A2_1,0.162,0.536,0.253,0.331,-0.31,0.047,-0.246,1.0,-0.013,-0.008,0.125,-0.186,0.03,0.201,0.092,-0.102
440,A2_2,-0.246,-0.334,0.086,0.174,0.033,0.112,-0.157,-0.013,1.0,0.293,-0.285,-0.003,-0.373,-0.028,-0.474,0.585
440,A2_3,-0.314,-0.043,0.276,-0.142,0.001,0.623,0.36,-0.008,0.293,1.0,0.123,0.449,0.013,-0.091,0.125,-0.055
440,B2_1,-0.164,-0.008,0.187,0.042,0.027,0.174,0.28,0.125,-0.285,0.123,1.0,0.594,0.31,0.061,0.197,-0.179
440,B2_2,0.077,-0.158,0.083,-0.588,-0.141,0.366,0.256,-0.186,-0.003,0.449,0.594,1.0,0.375,0.269,0.016,0.033
440,B2_3,-0.308,0.12,0.079,-0.41,0.033,0.195,0.255,0.03,-0.373,0.013,0.31,0.375,1.0,-0.149,0.739,-0.101
440,y1,0.318,0.081,0.111,-0.326,-0.642,-0.005,0.117,0.201,-0.028,-0.091,0.061,0.269,-0.149,1.0,-0.141,0.278
440,y2,-0.435,-0.01,0.316,0.042,-0.203,0.23,0.29,0.092,-0.474,0.125,0.197,0.016,0.739,-0.141,1.0,0.004
440,y3,-0.206,-0.609,0.492,0.168,-0.534,-0.089,-0.226,-0.102,0.585,-0.055,-0.179,0.033,-0.101,0.278,0.004,1.0
445,.,1.0,0.122,-0.397,-0.132,-0.303,-0.155,-0.527,0.163,-0.247,-0.314,-0.163,0.077,-0.308,0.318,-0.435,-0.205
445,A1_1,0.122,1.0,-0.187,-0.225,0.338,-0.216,0.161,0.536,-0.334,-0.043,-0.008,-0.158,0.121,0.081,-0.01,-0.609
445,A1_2,-0.397,-0.187,1.0,0.203,-0.515,0.241,-0.095,0.253,0.087,0.277,0.187,0.082,0.078,0.11,0.317,0.491
445,A1_3,-0.132,-0.225,0.203,1.0,-0.07,-0.02,-0.389,0.332,0.174,-0.141,0.043,-0.588,-0.41,-0.326,0.041,0.168
445,B1_1,-0.303,0.338,-0.515,-0.07,1.0,-0.218,0.284,-0.31,0.033,0.001,0.027,-0.14,0.033,-0.642,-0.204,-0.534
445,B1_2,-0.155,-0.216,0.241,-0.02,-0.218,1.0,-0.08,0.047,0.112,0.622,0.174,0.366,0.195,-0.005,0.23,-0.089
445,B1_3,-0.527,0.161,-0.095,-0.389,0.284,-0.08,1.0,-0.246,-0.157,0.36,0.28,0.256,0.255,0.117,0.29,-0.227
445,A2_1,0.163,0.536,0.253,0.332,-0.31,0.047,-0.246,1.0,-0.013,-0.007,0.125,-0.186,0.03,0.201,0.092,-0.102
445,A2_2,-0.247,-0.334,0.087,0.174,0.033,0.112,-0.157,-0.013,1.0,0.292,-0.285,-0.004,-0.373,-0.028,-0.473,0.585
445,A2_3,-0.314,-0.043,0.277,-0.141,0.001,0.622,0.36,-0.007,0.292,1.0,0.122,0.448,0.013,-0.092,0.125,-0.056
445,B2_1,-0.163,-0.008,0.187,0.043,0.027,0.174,0.28,0.125,-0.285,0.122,1.0,0.595,0.31,0.061,0.197,-0.179
445,B2_2,0.077,-0.158,0.082,-0.588,-0.14,0.366,0.256,-0.186,-0.004,0.448,0.595,1.0,0.376,0.268,0.016,0.032
445,B2_3,-0.308,0.121,0.078,-0.41,0.033,0.195,0.255,0.03,-0.373,0.013,0.31,0.376,1.0,-0.149,0.739,-0.102
445,y1,0.318,0.081,0.11,-0.326,-0.642,-0.005,0.117,0.201,-0.028,-0.092,0.061,0.268,-0.149,1.0,-0.139,0.279
445,y2,-0.435,-0.01,0.317,0.041,-0.204,0.23,0.29,0.092,-0.473,0.125,0.197,0.016,0.739,-0.139,1.0,0.005
445,y3,-0.205,-0.609,0.491,0.168,-0.534,-0.089,-0.227,-0.102,0.585,-0.056,-0.179,0.032,-0.102,0.279,0.005,1.0
450,.,1.0,0.122,-0.397,-0.133,-0.304,-0.156,-0.527,0.163,-0.247,-0.315,-0.163,0.077,-0.308,0.319,-0.435,-0.205
450,A1_1,0.122,1.0,-0.187,-0.225,0.338,-0.216,0.161,0.537,-0.333,-0.043,-0.008,-0.158,0.121,0.08,-0.009,-0.609
450,A1_2,-0.397,-0.187,1.0,0.204,-0.515,0.241,-0.095,0.253,0.087,0.278,0.187,0.081,0.078,0.11,0.318,0.49
450,A1_3,-0.133,-0.225,0.204,1.0,-0.07,-0.021,-0.389,0.332,0.174,-0.14,0.042,-0.588,-0.41,-0.327,0.041,0.168
450,B1_1,-0.304,0.338,-0.515,-0.07,1.0,-0.218,0.284,-0.31,0.033,0.001,0.027,-0.14,0.034,-0.642,-0.205,-0.535
450,B1_2,-0.156,-0.216,0.241,-0.021,-0.218,1.0,-0.079,0.047,0.112,0.622,0.174,0.366,0.196,-0.006,0.23,-0.089
450,B1_3,-0.527,0.161,-0.095,-0.389,0.284,-0.079,1.0,-0.246,-0.157,0.36,0.28,0.257,0.255,0.117,0.29,-0.227
450,A2_1,0.163,0.537,0.253,0.332,-0.31,0.047,-0.246,1.0,-0.013,-0.007,0.125,-0.186,0.03,0.2,0.093,-0.102
450,A2_2,-0.247,-0.333,0.087,0.174,0.033,0.112,-0.157,-0.013,1.0,0.293,-0.286,-0.005,-0.374,-0.029,-0.473,0.585
450,A2_3,-0.315,-0.043,0.278,-0.14,0.001,0.622,0.36,-0.007,0.293,1.0,0.122,0.447,0.013,-0.093,0.126,-0.056
450,B2_1,-0.163,-0.008,0.187,0.042,0.027,0.174,0.28,0.125,-0.286,0.122,1.0,0.595,0.31,0.061,0.197,-0.18
450,B2_2,0.077,-0.158,0.081,-0.588,-0.14,0.366,0.257,-0.186,-0.005,0.447,0.595,1.0,0.376,0.267,0.017,0.032
450,B2_3,-0.308,0.121,0.078,-0.41,0.034,0.196,0.255,0.03,-0.374,0.013,0.31,0.376,1.0,-0.149,0.739,-0.102
450,y1,0.319,0.08,0.11,-0.327,-0.642,-0.006,0.117,0.2,-0.029,-0.093,0.061,0.267,-0.149,1.0,-0.138,0.28
450,y2,-0.435,-0.009,0.318,0.041,-0.205,0.23,0.29,0.093,-0.473,0.126,0.197,0.017,0.739,-0.138,1.0,0.006
450,y3,-0.205,-0.609,0.49,0.168,-0.535,-0.089,-0.227,-0.102,0.585,-0.056,-0.18,0.032,-0.102,0.28,0.006,1.0
455,.,1.0,0.122,-0.397,-0.133,-0.303,-0.157,-0.527,0.163,-0.247,-0.315,-0.163,0.077,-0.308,0.319,-0.436,-0.205
455,A1_1,0.122,1.0,-0.187,-0.225,0.339,-0.216,0.161,0.537,-0.334,-0.043,-0.008,-0.158,0.121,0.079,-0.008,-0.609
455,A1_2,-0.397,-0.187,1.0,0.204,-0.515,0.241,-0.095,0.254,0.087,0.278,0.186,0.081,0.078,0.109,0.318,0.489
455,A1_3,-0.133,-0.225,0.204,1.0,-0.07,-0.021,-0.388,0.332,0.175,-0.14,0.042,-0.588,-0.409,-0.327,0.041,0.168
455,B1_1,-0.303,0.339,-0.515,-0.07,1.0,-0.217,0.284,-0.31,0.033,0.001,0.027,-0.14,0.034,-0.643,-0.205,-0.535
455,B1_2,-0.157,-0.216,0.241,-0.021,-0.217,1.0,-0.079,0.048,0.111,0.622,0.174,0.366,0.196,-0.006,0.229,-0.088
455,B1_3,-0.527,0.161,-0.095,-0.388,0.284,-0.079,1.0,-0.246,-0.157,0.36,0.28,0.257,0.255,0.116,0.29,-0.227
455,A2_1,0.163,0.537,0.254,0.332,-0.31,0.048,-0.246,1.0,-0.013,-0.007,0.125,-0.186,0.03,0.2,0.093,-0.102
455,A2_2,-0.247,-0.334,0.087,0.175,0.033,0.111,-0.157,-0.013,1.0,0.293,-0.287,-0.006,-0.374,-0.03,-0.472,0.585
455,A2_3,-0.315,-0.043,0.278,-0.14,0.001,0.622,0.36,-0.007,0.293,1.0,0.122,0.447,0.013,-0.094,0.126,-0.056
455,B2_1,-0.163,-0.008,0.186,0.042,0.027,0.174,0.28,0.125,-0.287,0.122,1.0,0.595,0.31,0.06,0.197,-0.18
455,B2_2,0.077,-0.158,0.081,-0.588,-0.14,0.366,0.257,-0.186,-0.006,0.447,0.595,1.0,0.376,0.267,0.018,0.032
455,B2_3,-0.308,0.121,0.078,-0.409,0.034,0.196,0.255,0.03,-0.374,0.013,0.31,0.376,1.0,-0.149,0.739,-0.102
455,y1,0.319,0.079,0.109,-0.327,-0.643,-0.006,0.116,0.2,-0.03,-0.094,0.06,0.267,-0.149,1.0,-0.137,0.281
455,y2,-0.436,-0.008,0.318,0.041,-0.205,0.229,0.29,0.093,-0.472,0.126,0.197,0.018,0.739,-0.137,1.0,0.007
455,y3,-0.205,-0.609,0.489,0.168,-0.535,-0.088,-0.227,-0.102,0.585,-0.056,-0.18,0.032,-0.102,0.281,0.007,1.0
460,.,1.0,0.122,-0.398,-0.132,-0.303,-0.157,-0.527,0.163,-0.247,-0.316,-0.163,0.077,-0.308,0.318,-0.436,-0.204
460,A1_1,0.122,1.0,-0.187,-0.224,0.339,-0.216,0.161,0.537,-0.334,-0.043,-0.008,-0.158,0.121,0.078,-0.007,-0.61
460,A1_2,-0.398,-0.187,1.0,0.205,-0.515,0.241,-0.094,0.254,0.087,0.279,0.186,0.081,0.078,0.109,0.32,0.488
460,A1_3,-0.132,-0.224,0.205,1.0,-0.07,-0.021,-0.388,0.332,0.175,-0.14,0.042,-0.588,-0.409,-0.326,0.04,0.169
460,B1_1,-0.303,0.339,-0.515,-0.07,1.0,-0.217,0.285,-0.31,0.033,0.001,0.027,-0.14,0.034,-0.643,-0.206,-0.535
460,B1_2,-0.157,-0.216,0.241,-0.021,-0.217,1.0,-0.079,0.048,0.111,0.622,0.174,0.366,0.196,-0.007,0.229,-0.088
460,B1_3,-0.527,0.161,-0.094,-0.388,0.285,-0.079,1.0,-0.245,-0.156,0.36,0.28,0.257,0.255,0.116,0.291,-0.227
460,A2_1,0.163,0.537,0.254,0.332,-0.31,0.048,-0.245,1.0,-0.013,-0.006,0.125,-0.187,0.029,0.199,0.094,-0.102
460,A2_2,-0.247,-0.334,0.087,0.175,0.033,0.111,-0.156,-0.013,1.0,0.294,-0.287,-0.007,-0.374,-0.031,-0.471,0.585
460,A2_3,-0.316,-0.043,0.279,-0.14,0.001,0.622,0.36,-0.006,0.294,1.0,0.122,0.447,0.013,-0.095,0.127,-0.057
460,B2_1,-0.163,-0.008,0.186,0.042,0.027,0.174,0.28,0.125,-0.287,0.122,1.0,0.595,0.311,0.06,0.198,-0.18
460,B2_2,0.077,-0.158,0.081,-0.588,-0.14,0.366,0.257,-0.187,-0.007,0.447,0.595,1.0,0.376,0.266,0.019,0.031
460,B2_3,-0.308,0.121,0.078,-0.409,0.034,0.196,0.255,0.029,-0.374,0.013,0.311,0.376,1.0,-0.149,0.74,-0.102
460,y1,0.318,0.078,0.109,-0.326,-0.643,-0.007,0.116,0.199,-0.031,-0.095,0.06,0.266,-0.149,1.0,-0.135,0.282
460,y2,-0.436,-0.007,0.32,0.04,-0.206,0.229,0.291,0.094,-0.471,0.127,0.198,0.019,0.74,-0.135,1.0,0.007
460,y3,-0.204,-0.61,0.488,0.169,-0.535,-0.088,-0.227,-0.102,0.585,-0.057,-0.18,0.031,-0.102,0.282,0.007,1.0
465,.,1.0,0.122,-0.398,-0.133,-0.303,-0.158,-0.528,0.163,-0.248,-0.316,-0.163,0.076,-0.309,0.318,-0.436,-0.204
465,A1_1,0.122,1.0,-0.187,-0.224,0.339,-0.217,0.162,0.537,-0.334,-0.043,-0.008,-0.158,0.121,0.077,-0.007,-0.61
465,A1_2,-0.398,-0.187,1.0,0.205,-0.514,0.241,-0.094,0.254,0.088,0.279,0.186,0.081,0.078,0.109,0.32,0.487
465,A1_3,-0.133,-0.224,0.205,1.0,-0.07,-0.021,-0.387,0.333,0.176,-0.139,0.042,-0.588,-0.409,-0.327,0.04,0.168
465,B1_1,-0.303,0.339,-0.514,-0.07,1.0,-0.217,0.285,-0.31,0.033,0.001,0.028,-0.14,0.034,-0.644,-0.206,-0.535
465,B1_2,-0.158,-0.217,0.241,-0.021,-0.217,1.0,-0.079,0.047,0.111,0.622,0.175,0.366,0.196,-0.007,0.229,-0.088
465,B1_3,-0.528,0.162,-0.094,-0.387,0.285,-0.079,1.0,-0.245,-0.156,0.36,0.28,0.257,0.255,0.116,0.291,-0.228
465,A2_1,0.163,0.537,0.254,0.333,-0.31,0.047,-0.245,1.0,-0.013,-0.006,0.125,-0.187,0.029,0.199,0.094,-0.102
465,A2_2,-0.248,-0.334,0.088,0.176,0.033,0.111,-0.156,-0.013,1.0,0.295,-0.288,-0.008,-0.375,-0.032,-0.47,0.585
465,A2_3,-0.316,-0.043,0.279,-0.139,0.001,0.622,0.36,-0.006,0.295,1.0,0.122,0.447,0.013,-0.095,0.127,-0.057
465,B2_1,-0.163,-0.008,0.186,0.042,0.028,0.175,0.28,0.125,-0.288,0.122,1.0,0.595,0.311,0.06,0.198,-0.181
465,B2_2,0.076,-0.158,0.081,-0.588,-0.14,0.366,0.257,-0.187,-0.008,0.447,0.595,1.0,0.376,0.266,0.02,0.031
465,B2_3,-0.309,0.121,0.078,-0.409,0.034,0.196,0.255,0.029,-0.375,0.013,0.311,0.376,1.0,-0.149,0.74,-0.103
465,y1,0.318,0.077,0.109,-0.327,-0.644,-0.007,0.116,0.199,-0.032,-0.095,0.06,0.266,-0.149,1.0,-0.133,0.283
465,y2,-0.436,-0.007,0.32,0.04,-0.206,0.229,0.291,0.094,-0.47,0.127,0.198,0.02,0.74,-0.133,1.0,0.008
465,y3,-0.204,-0.61,0.487,0.168,-0.535,-0.088,-0.228,-0.102,0.585,-0.057,-0.181,0.031,-0.103,0.283,0.008,1.0
470,.,1.0,0.122,-0.398,-0.133,-0.303,-0.158,-0.528,0.162,-0.248,-0.316,-0.163,0.076,-0.309,0.318,-0.437,-0.204
470,A1_1,0.122,1.0,-0.186,-0.223,0.339,-0.217,0.162,0.538,-0.334,-0.043,-0.007,-0.159,0.121,0.076,-0.006,-0.61
470,A1_2,-0.398,-0.186,1.0,0.206,-0.514,0.241,-0.093,0.254,0.088,0.28,0.186,0.08,0.078,0.108,0.321,0.486
470,A1_3,-0.133,-0.223,0.206,1.0,-0.07,-0.022,-0.387,0.333,0.176,-0.139,0.042,-0.588,-0.409,-0.326,0.039,0.169
470,B1_1,-0.303,0.339,-0.514,-0.07,1.0,-0.217,0.285,-0.31,0.033,0.001,0.028,-0.14,0.034,-0.644,-0.206,-0.536
470,B1_2,-0.158,-0.217,0.241,-0.022,-0.217,1.0,-0.078,0.048,0.111,0.622,0.175,0.367,0.196,-0.007,0.228,-0.088
470,B1_3,-0.528,0.162,-0.093,-0.387,0.285,-0.078,1.0,-0.245,-0.156,0.36,0.28,0.257,0.256,0.116,0.291,-0.228
470,A2_1,0.162,0.538,0.254,0.333,-0.31,0.048,-0.245,1.0,-0.013,-0.006,0.125,-0.187,0.029,0.199,0.094,-0.103
470,A2_2,-0.248,-0.334,0.088,0.176,0.033,0.111,-0.156,-0.013,1.0,0.295,-0.288,-0.008,-0.375,-0.032,-0.47,0.585
470,A2_3,-0.316,-0.043,0.28,-0.139,0.001,0.622,0.36,-0.006,0.295,1.0,0.123,0.447,0.013,-0.096,0.127,-0.058
470,B2_1,-0.163,-0.007,0.186,0.042,0.028,0.175,0.28,0.125,-0.288,0.123,1.0,0.595,0.311,0.06,0.198,-0.181
470,B2_2,0.076,-0.159,0.08,-0.588,-0.14,0.367,0.257,-0.187,-0.008,0.447,0.595,1.0,0.376,0.265,0.021,0.03
470,B2_3,-0.309,0.121,0.078,-0.409,0.034,0.196,0.256,0.029,-0.375,0.013,0.311,0.376,1.0,-0.149,0.74,-0.103
470,y1,0.318,0.076,0.108,-0.326,-0.644,-0.007,0.116,0.199,-0.032,-0.096,0.06,0.265,-0.149,1.0,-0.131,0.284
470,y2,-0.437,-0.006,0.321,0.039,-0.206,0.228,0.291,0.094,-0.47,0.127,0.198,0.021,0.74,-0.131,1.0,0.009
470,y3,-0.204,-0.61,0.486,0.169,-0.536,-0.088,-0.228,-0.103,0.585,-0.058,-0.181,0.03,-0.103,0.284,0.009,1.0
475,.,1.0,0.121,-0.398,-0.133,-0.303,-0.158,-0.528,0.162,-0.248,-0.316,-0.163,0.076,-0.309,0.318,-0.437,-0.203
475,A1_1,0.121,1.0,-0.186,-0.223,0.339,-0.217,0.162,0.538,-0.334,-0.043,-0.007,-0.159,0.121,0.075,-0.005,-0.611
475,A1_2,-0.398,-0.186,1.0,0.207,-0.514,0.241,-0.093,0.254,0.087,0.28,0.186,0.08,0.077,0.108,0.322,0.485
475,A1_3,-0.133,-0.223,0.207,1.0,-0.07,-0.022,-0.387,0.334,0.176,-0.139,0.042,-0.589,-0.408,-0.327,0.039,0.169
475,B1_1,-0.303,0.339,-0.514,-0.07,1.0,-0.217,0.285,-0.31,0.033,0.001,0.028,-0.139,0.035,-0.645,-0.207,-0.536
475,B1_2,-0.158,-0.217,0.241,-0.022,-0.217,1.0,-0.078,0.048,0.111,0.622,0.175,0.367,0.196,-0.008,0.228,-0.088
475,B1_3,-0.528,0.162,-0.093,-0.387,0.285,-0.078,1.0,-0.244,-0.156,0.361,0.28,0.257,0.256,0.116,0.291,-0.228
475,A2_1,0.162,0.538,0.254,0.334,-0.31,0.048,-0.244,1.0,-0.013,-0.005,0.125,-0.188,0.029,0.197,0.094,-0.103
475,A2_2,-0.248,-0.334,0.087,0.176,0.033,0.111,-0.156,-0.013,1.0,0.295,-0.288,-0.009,-0.375,-0.032,-0.469,0.586
475,A2_3,-0.316,-0.043,0.28,-0.139,0.001,0.622,0.361,-0.005,0.295,1.0,0.123,0.447,0.013,-0.096,0.127,-0.058
475,B2_1,-0.163,-0.007,0.186,0.042,0.028,0.175,0.28,0.125,-0.288,0.123,1.0,0.595,0.311,0.06,0.198,-0.181
475,B2_2,0.076,-0.159,0.08,-0.589,-0.139,0.367,0.257,-0.188,-0.009,0.447,0.595,1.0,0.376,0.265,0.022,0.03
475,B2_3,-0.309,0.121,0.077,-0.408,0.035,0.196,0.256,0.029,-0.375,0.013,0.311,0.376,1.0,-0.149,0.74,-0.103
475,y1,0.318,0.075,0.108,-0.327,-0.645,-0.008,0.116,0.197,-0.032,-0.096,0.06,0.265,-0.149,1.0,-0.13,0.285
475,y2,-0.437,-0.005,0.322,0.039,-0.207,0.228,0.291,0.094,-0.469,0.127,0.198,0.022,0.74,-0.13,1.0,0.009
475,y3,-0.203,-0.611,0.485,0.169,-0.536,-0.088,-0.228,-0.103,0.586,-0.058,-0.181,0.03,-0.103,0.285,0.009,1.0
480,.,1.0,0.121,-0.399,-0.133,-0.303,-0.158,-0.528,0.162,-0.247,-0.316,-0.163,0.077,-0.31,0.317,-0.437,-0.203
480,A1_1,0.121,1.0,-0.186,-0.222,0.339,-0.218,0.163,0.538,-0.334,-0.043,-0.007,-0.159,0.121,0.074,-0.005,-0.611
480,A1_2,-0.399,-0.186,1.0,0.207,-0.514,0.241,-0.093,0.255,0.087,0.28,0.186,0.08,0.077,0.108,0.323,0.485
480,A1_3,-0.133,-0.222,0.207,1.0,-0.07,-0.023,-0.387,0.334,0.176,-0.138,0.042,-0.589,-0.408,-0.327,0.039,0.169
480,B1_1,-0.303,0.339,-0.514,-0.07,1.0,-0.217,0.285,-0.31,0.033,0.001,0.028,-0.139,0.035,-0.645,-0.208,-0.536
