,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
405,B1_1,-0.515,-0.526,-0.537,-0.494,1.0,0.996,0.991,-0.519,-0.517,-0.493,0.989,0.982,0.993,-0.051,-0.034,-0.039
405,B1_2,-0.511,-0.545,-0.558,-0.513,0.996,1.0,0.99,-0.54,-0.536,-0.513,0.981,0.977,0.992,-0.034,-0.016,-0.023
405,B1_3,-0.56,-0.463,-0.476,-0.429,0.991,0.99,1.0,-0.456,-0.453,-0.429,0.992,0.987,0.994,-0.035,-0.021,-0.022
405,A2_1,-0.005,0.998,0.999,0.998,-0.519,-0.54,-0.456,1.0,0.999,0.998,-0.439,-0.468,-0.498,-0.288,-0.307,-0.305
405,A2_2,-0.037,0.999,0.999,0.998,-0.517,-0.536,-0.453,0.999,1.0,0.998,-0.435,-0.466,-0.496,-0.259,-0.276,-0.276
405,A2_3,-0.016,0.998,0.997,0.998,-0.493,-0.513,-0.429,0.998,0.998,1.0,-0.413,-0.446,-0.473,-0.3,-0.319,-0.318
405,B2_1,-0.605,-0.446,-0.457,-0.416,0.989,0.981,0.992,-0.439,-0.435,-0.413,1.0,0.988,0.987,0.007,0.019,0.018
405,B2_2,-0.604,-0.481,-0.489,-0.444,0.982,0.977,0.987,-0.468,-0.466,-0.446,0.988,1.0,0.994,0.043,0.06,0.056
405,B2_3,-0.551,-0.508,-0.519,-0.472,0.993,0.992,0.994,-0.498,-0.496,-0.473,0.987,0.994,1.0,-0.021,-0.001,-0.007
405,y1,-0.525,-0.281,-0.276,-0.291,-0.051,-0.034,-0.035,-0.288,-0.259,-0.3,0.007,0.043,-0.021,1.0,0.995,0.998
405,y2,-0.544,-0.3,-0.295,-0.306,-0.034,-0.016,-0.021,-0.307,-0.276,-0.319,0.019,0.06,-0.001,0.995,1.0,0.997
405,y3,-0.529,-0.299,-0.294,-0.307,-0.039,-0.023,-0.022,-0.305,-0.276,-0.318,0.018,0.056,-0.007,0.998,0.997,1.0
410,.,1.0,-0.014,-0.003,-0.025,-0.514,-0.51,-0.558,-0.006,-0.038,-0.017,-0.604,-0.603,-0.55,-0.524,-0.544,-0.528
410,A1_1,-0.014,1.0,0.999,0.996,-0.526,-0.545,-0.463,0.998,0.999,0.998,-0.445,-0.48,-0.508,-0.28,-0.299,-0.298
410,A1_2,-0.003,0.999,1.0,0.996,-0.537,-0.557,-0.476,0.999,0.999,0.997,-0.456,-0.489,-0.519,-0.275,-0.294,-0.293
410,A1_3,-0.025,0.996,0.996,1.0,-0.494,-0.513,-0.429,0.998,0.998,0.999,-0.416,-0.444,-0.473,-0.289,-0.305,-0.306
410,B1_1,-0.514,-0.526,-0.537,-0.494,1.0,0.996,0.991,-0.519,-0.517,-0.493,0.989,0.981,0.993,-0.052,-0.035,-0.041
410,B1_2,-0.51,-0.545,-0.557,-0.513,0.996,1.0,0.99,-0.54,-0.536,-0.513,0.981,0.977,0.992,-0.036,-0.017,-0.024
410,B1_3,-0.558,-0.463,-0.476,-0.429,0.991,0.99,1.0,-0.456,-0.453,-0.428,0.992,0.987,0.994,-0.036,-0.022,-0.023
410,A2_1,-0.006,0.998,0.999,0.998,-0.519,-0.54,-0.456,1.0,0.999,0.998,-0.438,-0.468,-0.499,-0.287,-0.306,-0.304
410,A2_2,-0.038,0.999,0.999,0.998,-0.517,-0.536,-0.453,0.999,1.0,0.998,-0.435,-0.466,-0.496,-0.258,-0.275,-0.275
410,A2_3,-0.017,0.998,0.997,0.999,-0.493,-0.513,-0.428,0.998,0.998,1.0,-0.412,-0.446,-0.473,-0.3,-0.319,-0.317
410,B2_1,-0.604,-0.445,-0.456,-0.416,0.989,0.981,0.992,-0.438,-0.435,-0.412,1.0,0.988,0.987,0.006,0.017,0.017
410,B2_2,-0.603,-0.48,-0.489,-0.444,0.981,0.977,0.987,-0.468,-0.466,-0.446,0.988,1.0,0.994,0.042,0.059,0.055
410,B2_3,-0.55,-0.508,-0.519,-0.473,0.993,0.992,0.994,-0.499,-0.496,-0.473,0.987,0.994,1.0,-0.022,-0.002,-0.008
410,y1,-0.524,-0.28,-0.275,-0.289,-0.052,-0.036,-0.036,-0.287,-0.258,-0.3,0.006,0.042,-0.022,1.0,0.995,0.998
410,y2,-0.544,-0.299,-0.294,-0.305,-0.035,-0.017,-0.022,-0.306,-0.275,-0.319,0.017,0.059,-0.002,0.995,1.0,0.997
410,y3,-0.528,-0.298,-0.293,-0.306,-0.041,-0.024,-0.023,-0.304,-0.275,-0.317,0.017,0.055,-0.008,0.998,0.997,1.0
415,.,1.0,-0.014,-0.003,-0.025,-0.513,-0.509,-0.558,-0.006,-0.038,-0.017,-0.603,-0.603,-0.549,-0.523,-0.543,-0.528
415,A1_1,-0.014,1.0,0.999,0.996,-0.526,-0.544,-0.463,0.998,0.999,0.998,-0.445,-0.48,-0.508,-0.279,-0.298,-0.297
415,A1_2,-0.003,0.999,1.0,0.996,-0.537,-0.557,-0.476,0.999,0.999,0.997,-0.456,-0.489,-0.519,-0.274,-0.293,-0.292
415,A1_3,-0.025,0.996,0.996,1.0,-0.495,-0.513,-0.429,0.998,0.998,0.999,-0.416,-0.445,-0.473,-0.289,-0.304,-0.305
415,B1_1,-0.513,-0.526,-0.537,-0.495,1.0,0.996,0.991,-0.519,-0.517,-0.493,0.989,0.981,0.993,-0.053,-0.037,-0.042
415,B1_2,-0.509,-0.544,-0.557,-0.513,0.996,1.0,0.99,-0.54,-0.536,-0.512,0.981,0.977,0.992,-0.037,-0.019,-0.025
415,B1_3,-0.558,-0.463,-0.476,-0.429,0.991,0.99,1.0,-0.456,-0.453,-0.428,0.992,0.987,0.994,-0.037,-0.023,-0.024
415,A2_1,-0.006,0.998,0.999,0.998,-0.519,-0.54,-0.456,1.0,0.999,0.998,-0.438,-0.468,-0.499,-0.286,-0.305,-0.303
415,A2_2,-0.038,0.999,0.999,0.998,-0.517,-0.536,-0.453,0.999,1.0,0.998,-0.435,-0.466,-0.496,-0.257,-0.274,-0.274
415,A2_3,-0.017,0.998,0.997,0.999,-0.493,-0.512,-0.428,0.998,0.998,1.0,-0.412,-0.446,-0.473,-0.299,-0.318,-0.316
415,B2_1,-0.603,-0.445,-0.456,-0.416,0.989,0.981,0.992,-0.438,-0.435,-0.412,1.0,0.988,0.987,0.005,0.016,0.015
415,B2_2,-0.603,-0.48,-0.489,-0.445,0.981,0.977,0.987,-0.468,-0.466,-0.446,0.988,1.0,0.994,0.041,0.057,0.054
415,B2_3,-0.549,-0.508,-0.519,-0.473,0.993,0.992,0.994,-0.499,-0.496,-0.473,0.987,0.994,1.0,-0.023,-0.003,-0.009
415,y1,-0.523,-0.279,-0.274,-0.289,-0.053,-0.037,-0.037,-0.286,-0.257,-0.299,0.005,0.041,-0.023,1.0,0.995,0.999
415,y2,-0.543,-0.298,-0.293,-0.304,-0.037,-0.019,-0.023,-0.305,-0.274,-0.318,0.016,0.057,-0.003,0.995,1.0,0.997
415,y3,-0.528,-0.297,-0.292,-0.305,-0.042,-0.025,-0.024,-0.303,-0.274,-0.316,0.015,0.054,-0.009,0.999,0.997,1.0
420,.,1.0,-0.014,-0.003,-0.025,-0.512,-0.508,-0.557,-0.006,-0.038,-0.017,-0.602,-0.602,-0.548,-0.522,-0.542,-0.527
420,A1_1,-0.014,1.0,0.999,0.996,-0.526,-0.544,-0.463,0.998,0.999,0.998,-0.445,-0.48,-0.507,-0.278,-0.297,-0.296
420,A1_2,-0.003,0.999,1.0,0.996,-0.537,-0.557,-0.476,0.999,0.999,0.997,-0.456,-0.489,-0.519,-0.273,-0.292,-0.291
420,A1_3,-0.025,0.996,0.996,1.0,-0.495,-0.513,-0.429,0.998,0.998,0.999,-0.416,-0.445,-0.473,-0.288,-0.303,-0.304
420,B1_1,-0.512,-0.526,-0.537,-0.495,1.0,0.996,0.991,-0.519,-0.517,-0.493,0.989,0.981,0.993,-0.054,-0.038,-0.043
420,B1_2,-0.508,-0.544,-0.557,-0.513,0.996,1.0,0.99,-0.54,-0.536,-0.512,0.981,0.976,0.992,-0.038,-0.02,-0.027
420,B1_3,-0.557,-0.463,-0.476,-0.429,0.991,0.99,1.0,-0.456,-0.453,-0.428,0.992,0.987,0.994,-0.038,-0.024,-0.026
420,A2_1,-0.006,0.998,0.999,0.998,-0.519,-0.54,-0.456,1.0,0.999,0.998,-0.438,-0.468,-0.498,-0.285,-0.304,-0.302
420,A2_2,-0.038,0.999,0.999,0.998,-0.517,-0.536,-0.453,0.999,1.0,0.998,-0.435,-0.466,-0.496,-0.256,-0.273,-0.273
420,A2_3,-0.017,0.998,0.997,0.999,-0.493,-0.512,-0.428,0.998,0.998,1.0,-0.412,-0.446,-0.473,-0.298,-0.316,-0.315
420,B2_1,-0.602,-0.445,-0.456,-0.416,0.989,0.981,0.992,-0.438,-0.435,-0.412,1.0,0.988,0.987,0.004,0.015,0.014
420,B2_2,-0.602,-0.48,-0.489,-0.445,0.981,0.976,0.987,-0.468,-0.466,-0.446,0.988,1.0,0.994,0.04,0.056,0.053
420,B2_3,-0.548,-0.507,-0.519,-0.473,0.993,0.992,0.994,-0.498,-0.496,-0.473,0.987,0.994,1.0,-0.024,-0.005,-0.011
420,y1,-0.522,-0.278,-0.273,-0.288,-0.054,-0.038,-0.038,-0.285,-0.256,-0.298,0.004,0.04,-0.024,1.0,0.995,0.999
420,y2,-0.542,-0.297,-0.292,-0.303,-0.038,-0.02,-0.024,-0.304,-0.273,-0.316,0.015,0.056,-0.005,0.995,1.0,0.997
420,y3,-0.527,-0.296,-0.291,-0.304,-0.043,-0.027,-0.026,-0.302,-0.273,-0.315,0.014,0.053,-0.011,0.999,0.997,1.0
425,.,1.0,-0.013,-0.003,-0.024,-0.512,-0.508,-0.556,-0.006,-0.038,-0.016,-0.601,-0.602,-0.548,-0.522,-0.542,-0.526
425,A1_1,-0.013,1.0,0.999,0.996,-0.525,-0.544,-0.462,0.998,0.999,0.998,-0.445,-0.48,-0.507,-0.277,-0.295,-0.294
425,A1_2,-0.003,0.999,1.0,0.996,-0.537,-0.557,-0.475,0.999,0.999,0.997,-0.456,-0.488,-0.518,-0.272,-0.291,-0.29
425,A1_3,-0.024,0.996,0.996,1.0,-0.494,-0.513,-0.429,0.998,0.998,0.999,-0.415,-0.444,-0.472,-0.287,-0.302,-0.303
425,B1_1,-0.512,-0.525,-0.537,-0.494,1.0,0.996,0.991,-0.519,-0.517,-0.492,0.989,0.981,0.993,-0.056,-0.04,-0.045
425,B1_2,-0.508,-0.544,-0.557,-0.513,0.996,1.0,0.99,-0.54,-0.536,-0.512,0.981,0.976,0.992,-0.039,-0.022,-0.028
425,B1_3,-0.556,-0.462,-0.475,-0.429,0.991,0.99,1.0,-0.456,-0.453,-0.428,0.992,0.987,0.994,-0.039,-0.026,-0.027
425,A2_1,-0.006,0.998,0.999,0.998,-0.519,-0.54,-0.456,1.0,0.999,0.998,-0.438,-0.467,-0.498,-0.284,-0.303,-0.301
425,A2_2,-0.038,0.999,0.999,0.998,-0.517,-0.536,-0.453,0.999,1.0,0.998,-0.435,-0.465,-0.496,-0.255,-0.272,-0.272
425,A2_3,-0.016,0.998,0.997,0.999,-0.492,-0.512,-0.428,0.998,0.998,1.0,-0.412,-0.445,-0.473,-0.296,-0.315,-0.313
425,B2_1,-0.601,-0.445,-0.456,-0.415,0.989,0.981,0.992,-0.438,-0.435,-0.412,1.0,0.988,0.987,0.002,0.013,0.012
425,B2_2,-0.602,-0.48,-0.488,-0.444,0.981,0.976,0.987,-0.467,-0.465,-0.445,0.988,1.0,0.994,0.039,0.055,0.051
425,B2_3,-0.548,-0.507,-0.518,-0.472,0.993,0.992,0.994,-0.498,-0.496,-0.473,0.987,0.994,1.0,-0.026,-0.007,-0.012
425,y1,-0.522,-0.277,-0.272,-0.287,-0.056,-0.039,-0.039,-0.284,-0.255,-0.296,0.002,0.039,-0.026,1.0,0.995,0.999
425,y2,-0.542,-0.295,-0.291,-0.302,-0.04,-0.022,-0.026,-0.303,-0.272,-0.315,0.013,0.055,-0.007,0.995,1.0,0.997
425,y3,-0.526,-0.294,-0.29,-0.303,-0.045,-0.028,-0.027,-0.301,-0.272,-0.313,0.012,0.051,-0.012,0.999,0.997,1.0
430,.,1.0,-0.014,-0.004,-0.025,-0.511,-0.507,-0.554,-0.007,-0.038,-0.017,-0.599,-0.601,-0.547,-0.521,-0.541,-0.525
430,A1_1,-0.014,1.0,0.999,0.996,-0.525,-0.544,-0.462,0.998,0.999,0.998,-0.445,-0.48,-0.507,-0.276,-0.294,-0.293
430,A1_2,-0.004,0.999,1.0,0.996,-0.537,-0.557,-0.475,0.999,0.999,0.997,-0.456,-0.489,-0.518,-0.271,-0.29,-0.289
430,A1_3,-0.025,0.996,0.996,1.0,-0.495,-0.513,-0.429,0.998,0.998,0.999,-0.416,-0.444,-0.472,-0.286,-0.301,-0.302
430,B1_1,-0.511,-0.525,-0.537,-0.495,1.0,0.996,0.991,-0.519,-0.517,-0.493,0.989,0.981,0.993,-0.057,-0.041,-0.046
430,B1_2,-0.507,-0.544,-0.557,-0.513,0.996,1.0,0.99,-0.54,-0.536,-0.512,0.981,0.976,0.993,-0.041,-0.023,-0.03
430,B1_3,-0.554,-0.462,-0.475,-0.429,0.991,0.99,1.0,-0.456,-0.453,-0.428,0.992,0.987,0.994,-0.041,-0.027,-0.029
430,A2_1,-0.007,0.998,0.999,0.998,-0.519,-0.54,-0.456,1.0,0.999,0.998,-0.438,-0.467,-0.498,-0.283,-0.302,-0.3
430,A2_2,-0.038,0.999,0.999,0.998,-0.517,-0.536,-0.453,0.999,1.0,0.998,-0.435,-0.466,-0.496,-0.254,-0.271,-0.271
430,A2_3,-0.017,0.998,0.997,0.999,-0.493,-0.512,-0.428,0.998,0.998,1.0,-0.412,-0.445,-0.473,-0.295,-0.314,-0.312
430,B2_1,-0.599,-0.445,-0.456,-0.416,0.989,0.981,0.992,-0.438,-0.435,-0.412,1.0,0.988,0.987,0.001,0.012,0.011
430,B2_2,-0.601,-0.48,-0.489,-0.444,0.981,0.976,0.987,-0.467,-0.466,-0.445,0.988,1.0,0.994,0.037,0.053,0.05
430,B2_3,-0.547,-0.507,-0.518,-0.472,0.993,0.993,0.994,-0.498,-0.496,-0.473,0.987,0.994,1.0,-0.027,-0.008,-0.014
430,y1,-0.521,-0.276,-0.271,-0.286,-0.057,-0.041,-0.041,-0.283,-0.254,-0.295,0.001,0.037,-0.027,1.0,0.995,0.999
430,y2,-0.541,-0.294,-0.29,-0.301,-0.041,-0.023,-0.027,-0.302,-0.271,-0.314,0.012,0.053,-0.008,0.995,1.0,0.997
430,y3,-0.525,-0.293,-0.289,-0.302,-0.046,-0.03,-0.029,-0.3,-0.271,-0.312,0.011,0.05,-0.014,0.999,0.997,1.0
435,.,1.0,-0.014,-0.003,-0.025,-0.51,-0.506,-0.554,-0.007,-0.038,-0.017,-0.599,-0.601,-0.547,-0.52,-0.54,-0.525
435,A1_1,-0.014,1.0,0.999,0.996,-0.525,-0.543,-0.462,0.998,0.999,0.998,-0.444,-0.479,-0.507,-0.274,-0.292,-0.291
435,A1_2,-0.003,0.999,1.0,0.996,-0.537,-0.556,-0.475,0.999,0.999,0.997,-0.455,-0.488,-0.518,-0.269,-0.287,-0.286
435,A1_3,-0.025,0.996,0.996,1.0,-0.495,-0.513,-0.429,0.998,0.998,0.999,-0.415,-0.444,-0.472,-0.283,-0.299,-0.299
435,B1_1,-0.51,-0.525,-0.537,-0.495,1.0,0.996,0.991,-0.519,-0.517,-0.492,0.989,0.981,0.993,-0.059,-0.043,-0.048
435,B1_2,-0.506,-0.543,-0.556,-0.513,0.996,1.0,0.99,-0.54,-0.535,-0.511,0.981,0.976,0.993,-0.043,-0.026,-0.032
435,B1_3,-0.554,-0.462,-0.475,-0.429,0.991,0.99,1.0,-0.455,-0.452,-0.427,0.992,0.987,0.994,-0.042,-0.029,-0.031
435,A2_1,-0.007,0.998,0.999,0.998,-0.519,-0.54,-0.455,1.0,0.999,0.998,-0.438,-0.467,-0.498,-0.281,-0.299,-0.297
435,A2_2,-0.038,0.999,0.999,0.998,-0.517,-0.535,-0.452,0.999,1.0,0.998,-0.434,-0.465,-0.495,-0.252,-0.269,-0.269
435,A2_3,-0.017,0.998,0.997,0.999,-0.492,-0.511,-0.427,0.998,0.998,1.0,-0.411,-0.445,-0.472,-0.293,-0.311,-0.31
435,B2_1,-0.599,-0.444,-0.455,-0.415,0.989,0.981,0.992,-0.438,-0.434,-0.411,1.0,0.988,0.987,-0.001,0.01,0.009
435,B2_2,-0.601,-0.479,-0.488,-0.444,0.981,0.976,0.987,-0.467,-0.465,-0.445,0.988,1.0,0.993,0.035,0.051,0.048
435,B2_3,-0.547,-0.507,-0.518,-0.472,0.993,0.993,0.994,-0.498,-0.495,-0.472,0.987,0.993,1.0,-0.029,-0.011,-0.016
435,y1,-0.52,-0.274,-0.269,-0.283,-0.059,-0.043,-0.042,-0.281,-0.252,-0.293,-0.001,0.035,-0.029,1.0,0.995,0.999
435,y2,-0.54,-0.292,-0.287,-0.299,-0.043,-0.026,-0.029,-0.299,-0.269,-0.311,0.01,0.051,-0.011,0.995,1.0,0.997
435,y3,-0.525,-0.291,-0.286,-0.299,-0.048,-0.032,-0.031,-0.297,-0.269,-0.31,0.009,0.048,-0.016,0.999,0.997,1.0
440,.,1.0,-0.014,-0.004,-0.025,-0.509,-0.505,-0.553,-0.007,-0.038,-0.017,-0.598,-0.6,-0.546,-0.519,-0.54,-0.524
440,A1_1,-0.014,1.0,0.999,0.996,-0.525,-0.543,-0.461,0.998,0.999,0.998,-0.444,-0.479,-0.506,-0.273,-0.291,-0.29
440,A1_2,-0.004,0.999,1.0,0.996,-0.537,-0.556,-0.474,0.999,0.999,0.997,-0.455,-0.488,-0.518,-0.269,-0.287,-0.286
440,A1_3,-0.025,0.996,0.996,1.0,-0.494,-0.512,-0.428,0.998,0.998,0.999,-0.415,-0.444,-0.472,-0.283,-0.298,-0.299
440,B1_1,-0.509,-0.525,-0.537,-0.494,1.0,0.996,0.991,-0.519,-0.517,-0.492,0.989,0.981,0.993,-0.06,-0.045,-0.049
440,B1_2,-0.505,-0.543,-0.556,-0.512,0.996,1.0,0.99,-0.539,-0.535,-0.511,0.981,0.976,0.993,-0.044,-0.027,-0.033
440,B1_3,-0.553,-0.461,-0.474,-0.428,0.991,0.99,1.0,-0.455,-0.452,-0.427,0.992,0.987,0.994,-0.043,-0.03,-0.032
440,A2_1,-0.007,0.998,0.999,0.998,-0.519,-0.539,-0.455,1.0,0.999,0.998,-0.438,-0.467,-0.498,-0.281,-0.299,-0.297
440,A2_2,-0.038,0.999,0.999,0.998,-0.517,-0.535,-0.452,0.999,1.0,0.998,-0.434,-0.465,-0.495,-0.252,-0.268,-0.269
440,A2_3,-0.017,0.998,0.997,0.999,-0.492,-0.511,-0.427,0.998,0.998,1.0,-0.411,-0.444,-0.472,-0.293,-0.311,-0.309
440,B2_1,-0.598,-0.444,-0.455,-0.415,0.989,0.981,0.992,-0.438,-0.434,-0.411,1.0,0.988,0.987,-0.002,0.008,0.008
440,B2_2,-0.6,-0.479,-0.488,-0.444,0.981,0.976,0.987,-0.467,-0.465,-0.444,0.988,1.0,0.993,0.035,0.05,0.047
440,B2_3,-0.546,-0.506,-0.518,-0.472,0.993,0.993,0.994,-0.498,-0.495,-0.472,0.987,0.993,1.0,-0.03,-0.012,-0.017
440,y1,-0.519,-0.273,-0.269,-0.283,-0.06,-0.044,-0.043,-0.281,-0.252,-0.293,-0.002,0.035,-0.03,1.0,0.996,0.999
440,y2,-0.54,-0.291,-0.287,-0.298,-0.045,-0.027,-0.03,-0.299,-0.268,-0.311,0.008,0.05,-0.012,0.996,1.0,0.997
440,y3,-0.524,-0.29,-0.286,-0.299,-0.049,-0.033,-0.032,-0.297,-0.269,-0.309,0.008,0.047,-0.017,0.999,0.997,1.0
445,.,1.0,-0.014,-0.004,-0.025,-0.508,-0.505,-0.552,-0.007,-0.038,-0.017,-0.597,-0.6,-0.545,-0.519,-0.539,-0.523
445,A1_1,-0.014,1.0,0.999,0.996,-0.525,-0.543,-0.461,0.998,0.999,0.998,-0.444,-0.479,-0.506,-0.273,-0.29,-0.29
445,A1_2,-0.004,0.999,1.0,0.996,-0.536,-0.556,-0.474,0.999,0.999,0.997,-0.455,-0.487,-0.517,-0.268,-0.286,-0.285
445,A1_3,-0.025,0.996,0.996,1.0,-0.494,-0.512,-0.428,0.998,0.998,0.999,-0.415,-0.444,-0.472,-0.283,-0.298,-0.299
445,B1_1,-0.508,-0.525,-0.536,-0.494,1.0,0.996,0.991,-0.518,-0.516,-0.492,0.989,0.981,0.993,-0.061,-0.046,-0.051
445,B1_2,-0.505,-0.543,-0.556,-0.512,0.996,1.0,0.99,-0.539,-0.535,-0.511,0.981,0.976,0.993,-0.045,-0.029,-0.035
445,B1_3,-0.552,-0.461,-0.474,-0.428,0.991,0.99,1.0,-0.455,-0.452,-0.426,0.992,0.987,0.994,-0.045,-0.032,-0.033
445,A2_1,-0.007,0.998,0.999,0.998,-0.518,-0.539,-0.455,1.0,0.999,0.998,-0.437,-0.466,-0.497,-0.28,-0.298,-0.297
445,A2_2,-0.038,0.999,0.999,0.998,-0.516,-0.535,-0.452,0.999,1.0,0.998,-0.434,-0.465,-0.495,-0.252,-0.267,-0.268
445,A2_3,-0.017,0.998,0.997,0.999,-0.492,-0.511,-0.426,0.998,0.998,1.0,-0.411,-0.444,-0.471,-0.292,-0.309,-0.308
445,B2_1,-0.597,-0.444,-0.455,-0.415,0.989,0.981,0.992,-0.437,-0.434,-0.411,1.0,0.988,0.987,-0.004,0.007,0.006
445,B2_2,-0.6,-0.479,-0.487,-0.444,0.981,0.976,0.987,-0.466,-0.465,-0.444,0.988,1.0,0.993,0.033,0.049,0.046
445,B2_3,-0.545,-0.506,-0.517,-0.472,0.993,0.993,0.994,-0.497,-0.495,-0.471,0.987,0.993,1.0,-0.031,-0.013,-0.019
445,y1,-0.519,-0.273,-0.268,-0.283,-0.061,-0.045,-0.045,-0.28,-0.252,-0.292,-0.004,0.033,-0.031,1.0,0.996,0.999
445,y2,-0.539,-0.29,-0.286,-0.298,-0.046,-0.029,-0.032,-0.298,-0.267,-0.309,0.007,0.049,-0.013,0.996,1.0,0.997
445,y3,-0.523,-0.29,-0.285,-0.299,-0.051,-0.035,-0.033,-0.297,-0.268,-0.308,0.006,0.046,-0.019,0.999,0.997,1.0
450,.,1.0,-0.014,-0.004,-0.025,-0.507,-0.504,-0.551,-0.007,-0.039,-0.017,-0.596,-0.599,-0.545,-0.518,-0.538,-0.522
450,A1_1,-0.014,1.0,0.999,0.996,-0.524,-0.542,-0.46,0.998,0.999,0.998,-0.443,-0.478,-0.505,-0.271,-0.288,-0.288
450,A1_2,-0.004,0.999,1.0,0.996,-0.536,-0.555,-0.474,0.999,0.999,0.997,-0.455,-0.487,-0.517,-0.267,-0.284,-0.284
450,A1_3,-0.025,0.996,0.996,1.0,-0.494,-0.512,-0.428,0.998,0.998,0.999,-0.415,-0.444,-0.471,-0.281,-0.296,-0.297
450,B1_1,-0.507,-0.524,-0.536,-0.494,1.0,0.996,0.991,-0.518,-0.516,-0.491,0.989,0.981,0.993,-0.063,-0.048,-0.052
450,B1_2,-0.504,-0.542,-0.555,-0.512,0.996,1.0,0.99,-0.539,-0.534,-0.51,0.981,0.976,0.993,-0.047,-0.03,-0.036
450,B1_3,-0.551,-0.46,-0.474,-0.428,0.991,0.99,1.0,-0.454,-0.451,-0.426,0.992,0.986,0.994,-0.046,-0.033,-0.034
450,A2_1,-0.007,0.998,0.999,0.998,-0.518,-0.539,-0.454,1.0,0.999,0.998,-0.437,-0.466,-0.497,-0.279,-0.296,-0.295
450,A2_2,-0.039,0.999,0.999,0.998,-0.516,-0.534,-0.451,0.999,1.0,0.998,-0.434,-0.464,-0.494,-0.25,-0.266,-0.267
450,A2_3,-0.017,0.998,0.997,0.999,-0.491,-0.51,-0.426,0.998,0.998,1.0,-0.41,-0.444,-0.471,-0.291,-0.308,-0.307
450,B2_1,-0.596,-0.443,-0.455,-0.415,0.989,0.981,0.992,-0.437,-0.434,-0.41,1.0,0.987,0.987,-0.005,0.005,0.005
450,B2_2,-0.599,-0.478,-0.487,-0.444,0.981,0.976,0.986,-0.466,-0.464,-0.444,0.987,1.0,0.993,0.032,0.047,0.044
450,B2_3,-0.545,-0.505,-0.517,-0.471,0.993,0.993,0.994,-0.497,-0.494,-0.471,0.987,0.993,1.0,-0.033,-0.015,-0.02
450,y1,-0.518,-0.271,-0.267,-0.281,-0.063,-0.047,-0.046,-0.279,-0.25,-0.291,-0.005,0.032,-0.033,1.0,0.996,0.999
450,y2,-0.538,-0.288,-0.284,-0.296,-0.048,-0.03,-0.033,-0.296,-0.266,-0.308,0.005,0.047,-0.015,0.996,1.0,0.997
450,y3,-0.522,-0.288,-0.284,-0.297,-0.052,-0.036,-0.034,-0.295,-0.267,-0.307,0.005,0.044,-0.02,0.999,0.997,1.0
455,.,1.0,-0.015,-0.004,-0.026,-0.506,-0.503,-0.55,-0.008,-0.039,-0.018,-0.595,-0.599,-0.544,-0.517,-0.537,-0.521
455,A1_1,-0.015,1.0,0.999,0.996,-0.524,-0.542,-0.46,0.998,0.999,0.998,-0.443,-0.478,-0.505,-0.27,-0.287,-0.287
455,A1_2,-0.004,0.999,1.0,0.996,-0.536,-0.555,-0.473,0.999,0.999,0.997,-0.454,-0.487,-0.517,-0.266,-0.283,-0.282
455,A1_3,-0.026,0.996,0.996,1.0,-0.494,-0.512,-0.428,0.998,0.998,0.999,-0.415,-0.444,-0.472,-0.28,-0.295,-0.296
455,B1_1,-0.506,-0.524,-0.536,-0.494,1.0,0.996,0.991,-0.518,-0.516,-0.491,0.989,0.981,0.993,-0.064,-0.049,-0.054
455,B1_2,-0.503,-0.542,-0.555,-0.512,0.996,1.0,0.99,-0.539,-0.534,-0.51,0.982,0.976,0.993,-0.048,-0.032,-0.037
455,B1_3,-0.55,-0.46,-0.473,-0.428,0.991,0.99,1.0,-0.454,-0.451,-0.425,0.992,0.986,0.994,-0.047,-0.035,-0.036
455,A2_1,-0.008,0.998,0.999,0.998,-0.518,-0.539,-0.454,1.0,0.999,0.998,-0.437,-0.466,-0.497,-0.278,-0.295,-0.294
455,A2_2,-0.039,0.999,0.999,0.998,-0.516,-0.534,-0.451,0.999,1.0,0.998,-0.434,-0.464,-0.494,-0.249,-0.265,-0.265
455,A2_3,-0.018,0.998,0.997,0.999,-0.491,-0.51,-0.425,0.998,0.998,1.0,-0.41,-0.443,-0.471,-0.29,-0.307,-0.306
455,B2_1,-0.595,-0.443,-0.454,-0.415,0.989,0.982,0.992,-0.437,-0.434,-0.41,1.0,0.987,0.987,-0.006,0.004,0.003
455,B2_2,-0.599,-0.478,-0.487,-0.444,0.981,0.976,0.986,-0.466,-0.464,-0.443,0.987,1.0,0.993,0.031,0.046,0.043
455,B2_3,-0.544,-0.505,-0.517,-0.472,0.993,0.993,0.994,-0.497,-0.494,-0.471,0.987,0.993,1.0,-0.034,-0.017,-0.022
455,y1,-0.517,-0.27,-0.266,-0.28,-0.064,-0.048,-0.047,-0.278,-0.249,-0.29,-0.006,0.031,-0.034,1.0,0.996,0.999
455,y2,-0.537,-0.287,-0.283,-0.295,-0.049,-0.032,-0.035,-0.295,-0.265,-0.307,0.004,0.046,-0.017,0.996,1.0,0.997
455,y3,-0.521,-0.287,-0.282,-0.296,-0.054,-0.037,-0.036,-0.294,-0.265,-0.306,0.003,0.043,-0.022,0.999,0.997,1.0
