,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
690,B2_1,-0.062,-0.135,-0.017,0.195,0.39,0.323,0.477,0.135,-0.226,0.086,1.0,0.13,0.425,-0.334,-0.236,-0.504
690,B2_2,-0.001,0.01,0.229,0.107,0.487,0.424,0.169,-0.228,-0.409,0.143,0.13,1.0,0.295,0.12,0.15,0.096
690,B2_3,-0.203,0.208,-0.091,-0.033,0.483,0.908,0.714,-0.37,0.02,-0.238,0.425,0.295,1.0,-0.113,0.129,0.186
690,y1,-0.04,-0.029,-0.258,-0.426,-0.355,-0.098,0.093,-0.582,-0.428,0.083,-0.334,0.12,-0.113,1.0,0.773,0.675
690,y2,-0.051,-0.135,-0.108,-0.471,-0.259,0.046,0.059,-0.542,-0.231,0.076,-0.236,0.15,0.129,0.773,1.0,0.725
690,y3,0.025,0.132,0.01,-0.353,-0.334,0.192,0.114,-0.411,-0.176,0.004,-0.504,0.096,0.186,0.675,0.725,1.0
700,.,1.0,-0.137,-0.159,-0.313,0.058,-0.28,-0.267,-0.33,-0.075,-0.149,-0.062,-0.001,-0.202,-0.042,-0.049,0.027
700,A1_1,-0.137,1.0,0.46,0.581,0.168,0.398,0.056,0.151,0.451,0.395,-0.135,0.01,0.208,-0.024,-0.134,0.13
700,A1_2,-0.159,0.46,1.0,0.751,-0.185,0.077,-0.352,0.489,0.451,0.839,-0.017,0.229,-0.091,-0.251,-0.108,0.007
700,A1_3,-0.313,0.581,0.751,1.0,-0.067,0.048,-0.155,0.586,0.422,0.669,0.195,0.107,-0.033,-0.42,-0.471,-0.356
700,B1_1,0.058,0.168,-0.185,-0.067,1.0,0.62,0.458,-0.046,-0.144,-0.388,0.39,0.487,0.484,-0.359,-0.258,-0.331
700,B1_2,-0.28,0.398,0.077,0.048,0.62,1.0,0.676,-0.231,0.03,-0.122,0.323,0.425,0.908,-0.101,0.047,0.193
700,B1_3,-0.267,0.056,-0.352,-0.155,0.458,0.676,1.0,-0.277,-0.191,-0.437,0.477,0.169,0.714,0.087,0.06,0.116
700,A2_1,-0.33,0.151,0.489,0.586,-0.046,-0.231,-0.277,1.0,0.183,0.326,0.135,-0.228,-0.37,-0.577,-0.544,-0.414
700,A2_2,-0.075,0.451,0.451,0.422,-0.144,0.03,-0.191,0.183,1.0,0.207,-0.226,-0.409,0.02,-0.422,-0.232,-0.179
700,A2_3,-0.149,0.395,0.839,0.669,-0.388,-0.122,-0.437,0.326,0.207,1.0,0.085,0.143,-0.238,0.089,0.076,0.002
700,B2_1,-0.062,-0.135,-0.017,0.195,0.39,0.323,0.477,0.135,-0.226,0.085,1.0,0.131,0.425,-0.339,-0.235,-0.502
700,B2_2,-0.001,0.01,0.229,0.107,0.487,0.425,0.169,-0.228,-0.409,0.143,0.131,1.0,0.296,0.116,0.151,0.099
700,B2_3,-0.202,0.208,-0.091,-0.033,0.484,0.908,0.714,-0.37,0.02,-0.238,0.425,0.296,1.0,-0.117,0.13,0.188
700,y1,-0.042,-0.024,-0.251,-0.42,-0.359,-0.101,0.087,-0.577,-0.422,0.089,-0.339,0.116,-0.117,1.0,0.776,0.677
700,y2,-0.049,-0.134,-0.108,-0.471,-0.258,0.047,0.06,-0.544,-0.232,0.076,-0.235,0.151,0.13,0.776,1.0,0.727
700,y3,0.027,0.13,0.007,-0.356,-0.331,0.193,0.116,-0.414,-0.179,0.002,-0.502,0.099,0.188,0.677,0.727,1.0
710,.,1.0,-0.137,-0.159,-0.313,0.058,-0.28,-0.267,-0.33,-0.075,-0.149,-0.061,-0.001,-0.202,-0.041,-0.05,0.027
710,A1_1,-0.137,1.0,0.46,0.581,0.168,0.398,0.055,0.152,0.451,0.395,-0.135,0.01,0.208,-0.028,-0.13,0.131
710,A1_2,-0.159,0.46,1.0,0.751,-0.185,0.077,-0.352,0.489,0.451,0.839,-0.017,0.229,-0.091,-0.255,-0.105,0.009
710,A1_3,-0.313,0.581,0.751,1.0,-0.067,0.048,-0.154,0.587,0.422,0.669,0.195,0.107,-0.032,-0.426,-0.468,-0.354
710,B1_1,0.058,0.168,-0.185,-0.067,1.0,0.62,0.458,-0.046,-0.144,-0.387,0.39,0.487,0.484,-0.353,-0.26,-0.333
710,B1_2,-0.28,0.398,0.077,0.048,0.62,1.0,0.676,-0.231,0.03,-0.122,0.323,0.425,0.908,-0.095,0.046,0.192
710,B1_3,-0.267,0.055,-0.352,-0.154,0.458,0.676,1.0,-0.277,-0.191,-0.437,0.477,0.169,0.714,0.093,0.057,0.113
710,A2_1,-0.33,0.152,0.489,0.587,-0.046,-0.231,-0.277,1.0,0.183,0.326,0.135,-0.227,-0.369,-0.583,-0.543,-0.414
710,A2_2,-0.075,0.451,0.451,0.422,-0.144,0.03,-0.191,0.183,1.0,0.207,-0.226,-0.408,0.02,-0.426,-0.23,-0.177
710,A2_3,-0.149,0.395,0.839,0.669,-0.387,-0.122,-0.437,0.326,0.207,1.0,0.085,0.142,-0.238,0.083,0.08,0.005
710,B2_1,-0.061,-0.135,-0.017,0.195,0.39,0.323,0.477,0.135,-0.226,0.085,1.0,0.131,0.425,-0.337,-0.237,-0.503
710,B2_2,-0.001,0.01,0.229,0.107,0.487,0.425,0.169,-0.227,-0.408,0.142,0.131,1.0,0.296,0.122,0.15,0.098
710,B2_3,-0.202,0.208,-0.091,-0.032,0.484,0.908,0.714,-0.369,0.02,-0.238,0.425,0.296,1.0,-0.11,0.127,0.186
710,y1,-0.041,-0.028,-0.255,-0.426,-0.353,-0.095,0.093,-0.583,-0.426,0.083,-0.337,0.122,-0.11,1.0,0.779,0.68
710,y2,-0.05,-0.13,-0.105,-0.468,-0.26,0.046,0.057,-0.543,-0.23,0.08,-0.237,0.15,0.127,0.779,1.0,0.729
710,y3,0.027,0.131,0.009,-0.354,-0.333,0.192,0.113,-0.414,-0.177,0.005,-0.503,0.098,0.186,0.68,0.729,1.0
720,.,1.0,-0.137,-0.159,-0.313,0.058,-0.28,-0.266,-0.329,-0.074,-0.149,-0.061,-0.001,-0.202,-0.044,-0.047,0.029
720,A1_1,-0.137,1.0,0.46,0.581,0.168,0.398,0.056,0.152,0.451,0.395,-0.134,0.011,0.208,-0.021,-0.133,0.13
720,A1_2,-0.159,0.46,1.0,0.751,-0.185,0.077,-0.352,0.49,0.452,0.839,-0.017,0.229,-0.09,-0.245,-0.109,0.008
720,A1_3,-0.313,0.581,0.751,1.0,-0.067,0.048,-0.154,0.587,0.422,0.669,0.195,0.107,-0.032,-0.418,-0.473,-0.356
720,B1_1,0.058,0.168,-0.185,-0.067,1.0,0.62,0.459,-0.046,-0.144,-0.387,0.391,0.488,0.485,-0.362,-0.254,-0.331
720,B1_2,-0.28,0.398,0.077,0.048,0.62,1.0,0.676,-0.231,0.03,-0.122,0.324,0.425,0.908,-0.101,0.052,0.192
720,B1_3,-0.266,0.056,-0.352,-0.154,0.459,0.676,1.0,-0.277,-0.191,-0.437,0.478,0.17,0.714,0.083,0.063,0.114
720,A2_1,-0.329,0.152,0.49,0.587,-0.046,-0.231,-0.277,1.0,0.183,0.326,0.134,-0.227,-0.369,-0.575,-0.548,-0.416
720,A2_2,-0.074,0.451,0.452,0.422,-0.144,0.03,-0.191,0.183,1.0,0.207,-0.226,-0.408,0.021,-0.417,-0.235,-0.179
720,A2_3,-0.149,0.395,0.839,0.669,-0.387,-0.122,-0.437,0.326,0.207,1.0,0.085,0.142,-0.238,0.093,0.075,0.004
720,B2_1,-0.061,-0.134,-0.017,0.195,0.391,0.324,0.478,0.134,-0.226,0.085,1.0,0.132,0.426,-0.344,-0.233,-0.501
720,B2_2,-0.001,0.011,0.229,0.107,0.488,0.425,0.17,-0.227,-0.408,0.142,0.132,1.0,0.296,0.116,0.155,0.099
720,B2_3,-0.202,0.208,-0.09,-0.032,0.485,0.908,0.714,-0.369,0.021,-0.238,0.426,0.296,1.0,-0.118,0.133,0.187
720,y1,-0.044,-0.021,-0.245,-0.418,-0.362,-0.101,0.083,-0.575,-0.417,0.093,-0.344,0.116,-0.118,1.0,0.781,0.683
720,y2,-0.047,-0.133,-0.109,-0.473,-0.254,0.052,0.063,-0.548,-0.235,0.075,-0.233,0.155,0.133,0.781,1.0,0.731
720,y3,0.029,0.13,0.008,-0.356,-0.331,0.192,0.114,-0.416,-0.179,0.004,-0.501,0.099,0.187,0.683,0.731,1.0
730,.,1.0,-0.137,-0.159,-0.313,0.058,-0.28,-0.266,-0.329,-0.074,-0.148,-0.061,-0.001,-0.202,-0.045,-0.046,0.03
730,A1_1,-0.137,1.0,0.461,0.581,0.168,0.398,0.056,0.152,0.452,0.395,-0.134,0.011,0.209,-0.018,-0.13,0.129
730,A1_2,-0.159,0.461,1.0,0.751,-0.185,0.077,-0.352,0.49,0.452,0.84,-0.017,0.229,-0.09,-0.241,-0.106,0.007
730,A1_3,-0.313,0.581,0.751,1.0,-0.067,0.048,-0.154,0.587,0.422,0.669,0.195,0.107,-0.032,-0.415,-0.47,-0.357
730,B1_1,0.058,0.168,-0.185,-0.067,1.0,0.62,0.459,-0.046,-0.144,-0.387,0.391,0.488,0.485,-0.364,-0.256,-0.33
730,B1_2,-0.28,0.398,0.077,0.048,0.62,1.0,0.676,-0.231,0.03,-0.122,0.324,0.425,0.908,-0.102,0.052,0.193
730,B1_3,-0.266,0.056,-0.352,-0.154,0.459,0.676,1.0,-0.277,-0.191,-0.437,0.478,0.17,0.715,0.079,0.061,0.115
730,A2_1,-0.329,0.152,0.49,0.587,-0.046,-0.231,-0.277,1.0,0.184,0.327,0.134,-0.227,-0.369,-0.573,-0.547,-0.418
730,A2_2,-0.074,0.452,0.452,0.422,-0.144,0.03,-0.191,0.184,1.0,0.208,-0.226,-0.408,0.02,-0.413,-0.233,-0.181
730,A2_3,-0.148,0.395,0.84,0.669,-0.387,-0.122,-0.437,0.327,0.208,1.0,0.085,0.142,-0.238,0.096,0.079,0.004
730,B2_1,-0.061,-0.134,-0.017,0.195,0.391,0.324,0.478,0.134,-0.226,0.085,1.0,0.132,0.426,-0.347,-0.234,-0.499
730,B2_2,-0.001,0.011,0.229,0.107,0.488,0.425,0.17,-0.227,-0.408,0.142,0.132,1.0,0.297,0.114,0.154,0.1
730,B2_3,-0.202,0.209,-0.09,-0.032,0.485,0.908,0.715,-0.369,0.02,-0.238,0.426,0.297,1.0,-0.119,0.131,0.187
730,y1,-0.045,-0.018,-0.241,-0.415,-0.364,-0.102,0.079,-0.573,-0.413,0.096,-0.347,0.114,-0.119,1.0,0.784,0.686
730,y2,-0.046,-0.13,-0.106,-0.47,-0.256,0.052,0.061,-0.547,-0.233,0.079,-0.234,0.154,0.131,0.784,1.0,0.733
730,y3,0.03,0.129,0.007,-0.357,-0.33,0.193,0.115,-0.418,-0.181,0.004,-0.499,0.1,0.187,0.686,0.733,1.0
740,.,1.0,-0.137,-0.158,-0.313,0.058,-0.28,-0.267,-0.329,-0.074,-0.148,-0.061,-0.001,-0.202,-0.044,-0.047,0.03
740,A1_1,-0.137,1.0,0.461,0.582,0.168,0.398,0.056,0.153,0.452,0.396,-0.134,0.011,0.208,-0.022,-0.122,0.131
740,A1_2,-0.158,0.461,1.0,0.751,-0.185,0.077,-0.351,0.49,0.452,0.84,-0.017,0.229,-0.09,-0.247,-0.099,0.009
740,A1_3,-0.313,0.582,0.751,1.0,-0.067,0.048,-0.154,0.587,0.423,0.67,0.194,0.107,-0.032,-0.42,-0.464,-0.355
740,B1_1,0.058,0.168,-0.185,-0.067,1.0,0.621,0.46,-0.046,-0.144,-0.387,0.392,0.488,0.485,-0.357,-0.264,-0.334
740,B1_2,-0.28,0.398,0.077,0.048,0.621,1.0,0.677,-0.23,0.03,-0.122,0.325,0.426,0.908,-0.096,0.046,0.189
740,B1_3,-0.267,0.056,-0.351,-0.154,0.46,0.677,1.0,-0.276,-0.191,-0.437,0.479,0.171,0.715,0.086,0.053,0.11
740,A2_1,-0.329,0.153,0.49,0.587,-0.046,-0.23,-0.276,1.0,0.184,0.327,0.134,-0.227,-0.368,-0.58,-0.542,-0.417
740,A2_2,-0.074,0.452,0.452,0.423,-0.144,0.03,-0.191,0.184,1.0,0.208,-0.226,-0.408,0.021,-0.418,-0.228,-0.179
740,A2_3,-0.148,0.396,0.84,0.67,-0.387,-0.122,-0.437,0.327,0.208,1.0,0.084,0.142,-0.238,0.089,0.087,0.008
740,B2_1,-0.061,-0.134,-0.017,0.194,0.392,0.325,0.479,0.134,-0.226,0.084,1.0,0.133,0.427,-0.343,-0.239,-0.501
740,B2_2,-0.001,0.011,0.229,0.107,0.488,0.426,0.171,-0.227,-0.408,0.142,0.133,1.0,0.297,0.121,0.149,0.098
740,B2_3,-0.202,0.208,-0.09,-0.032,0.485,0.908,0.715,-0.368,0.021,-0.238,0.427,0.297,1.0,-0.112,0.124,0.183
740,y1,-0.044,-0.022,-0.247,-0.42,-0.357,-0.096,0.086,-0.58,-0.418,0.089,-0.343,0.121,-0.112,1.0,0.788,0.689
740,y2,-0.047,-0.122,-0.099,-0.464,-0.264,0.046,0.053,-0.542,-0.228,0.087,-0.239,0.149,0.124,0.788,1.0,0.737
740,y3,0.03,0.131,0.009,-0.355,-0.334,0.189,0.11,-0.417,-0.179,0.008,-0.501,0.098,0.183,0.689,0.737,1.0
750,.,1.0,-0.138,-0.159,-0.313,0.058,-0.28,-0.266,-0.328,-0.074,-0.148,-0.061,-0.001,-0.202,-0.046,-0.046,0.029
750,A1_1,-0.138,1.0,0.461,0.582,0.168,0.398,0.056,0.154,0.452,0.396,-0.134,0.011,0.208,-0.017,-0.121,0.135
750,A1_2,-0.159,0.461,1.0,0.751,-0.185,0.077,-0.351,0.491,0.452,0.84,-0.017,0.229,-0.09,-0.24,-0.099,0.014
750,A1_3,-0.313,0.582,0.751,1.0,-0.067,0.048,-0.154,0.588,0.423,0.67,0.194,0.107,-0.032,-0.415,-0.464,-0.351
750,B1_1,0.058,0.168,-0.185,-0.067,1.0,0.621,0.46,-0.045,-0.144,-0.387,0.392,0.489,0.486,-0.362,-0.263,-0.339
750,B1_2,-0.28,0.398,0.077,0.048,0.621,1.0,0.677,-0.23,0.03,-0.123,0.325,0.426,0.908,-0.1,0.047,0.183
750,B1_3,-0.266,0.056,-0.351,-0.154,0.46,0.677,1.0,-0.276,-0.191,-0.437,0.479,0.171,0.715,0.079,0.054,0.104
750,A2_1,-0.328,0.154,0.491,0.588,-0.045,-0.23,-0.276,1.0,0.184,0.328,0.134,-0.226,-0.368,-0.575,-0.544,-0.414
750,A2_2,-0.074,0.452,0.452,0.423,-0.144,0.03,-0.191,0.184,1.0,0.208,-0.226,-0.408,0.021,-0.412,-0.229,-0.175
750,A2_3,-0.148,0.396,0.84,0.67,-0.387,-0.123,-0.437,0.328,0.208,1.0,0.084,0.141,-0.238,0.094,0.087,0.015
750,B2_1,-0.061,-0.134,-0.017,0.194,0.392,0.325,0.479,0.134,-0.226,0.084,1.0,0.133,0.427,-0.349,-0.24,-0.503
750,B2_2,-0.001,0.011,0.229,0.107,0.489,0.426,0.171,-0.226,-0.408,0.141,0.133,1.0,0.298,0.116,0.149,0.094
750,B2_3,-0.202,0.208,-0.09,-0.032,0.486,0.908,0.715,-0.368,0.021,-0.238,0.427,0.298,1.0,-0.117,0.124,0.177
750,y1,-0.046,-0.017,-0.24,-0.415,-0.362,-0.1,0.079,-0.575,-0.412,0.094,-0.349,0.116,-0.117,1.0,0.791,0.694
750,y2,-0.046,-0.121,-0.099,-0.464,-0.263,0.047,0.054,-0.544,-0.229,0.087,-0.24,0.149,0.124,0.791,1.0,0.74
750,y3,0.029,0.135,0.014,-0.351,-0.339,0.183,0.104,-0.414,-0.175,0.015,-0.503,0.094,0.177,0.694,0.74,1.0
760,.,1.0,-0.138,-0.159,-0.313,0.059,-0.28,-0.266,-0.328,-0.074,-0.148,-0.06,-0.001,-0.201,-0.048,-0.045,0.031
760,A1_1,-0.138,1.0,0.461,0.582,0.168,0.398,0.056,0.154,0.452,0.396,-0.134,0.011,0.209,-0.013,-0.119,0.131
760,A1_2,-0.159,0.461,1.0,0.752,-0.185,0.077,-0.351,0.491,0.452,0.84,-0.017,0.229,-0.09,-0.234,-0.098,0.01
760,A1_3,-0.313,0.582,0.752,1.0,-0.068,0.048,-0.154,0.588,0.423,0.67,0.194,0.107,-0.032,-0.411,-0.464,-0.355
760,B1_1,0.059,0.168,-0.185,-0.068,1.0,0.621,0.461,-0.045,-0.144,-0.387,0.392,0.489,0.486,-0.367,-0.263,-0.334
760,B1_2,-0.28,0.398,0.077,0.048,0.621,1.0,0.677,-0.23,0.03,-0.123,0.326,0.426,0.909,-0.103,0.048,0.188
760,B1_3,-0.266,0.056,-0.351,-0.154,0.461,0.677,1.0,-0.276,-0.191,-0.437,0.479,0.172,0.715,0.073,0.054,0.109
760,A2_1,-0.328,0.154,0.491,0.588,-0.045,-0.23,-0.276,1.0,0.184,0.328,0.134,-0.226,-0.368,-0.571,-0.545,-0.418
760,A2_2,-0.074,0.452,0.452,0.423,-0.144,0.03,-0.191,0.184,1.0,0.209,-0.226,-0.408,0.02,-0.406,-0.23,-0.179
760,A2_3,-0.148,0.396,0.84,0.67,-0.387,-0.123,-0.437,0.328,0.209,1.0,0.084,0.141,-0.238,0.099,0.088,0.01
760,B2_1,-0.06,-0.134,-0.017,0.194,0.392,0.326,0.479,0.134,-0.226,0.084,1.0,0.134,0.427,-0.354,-0.239,-0.499
760,B2_2,-0.001,0.011,0.229,0.107,0.489,0.426,0.172,-0.226,-0.408,0.141,0.134,1.0,0.298,0.113,0.15,0.098
760,B2_3,-0.201,0.209,-0.09,-0.032,0.486,0.909,0.715,-0.368,0.02,-0.238,0.427,0.298,1.0,-0.12,0.125,0.182
760,y1,-0.048,-0.013,-0.234,-0.411,-0.367,-0.103,0.073,-0.571,-0.406,0.099,-0.354,0.113,-0.12,1.0,0.794,0.695
760,y2,-0.045,-0.119,-0.098,-0.464,-0.263,0.048,0.054,-0.545,-0.23,0.088,-0.239,0.15,0.125,0.794,1.0,0.741
760,y3,0.031,0.131,0.01,-0.355,-0.334,0.188,0.109,-0.418,-0.179,0.01,-0.499,0.098,0.182,0.695,0.741,1.0
770,.,1.0,-0.138,-0.159,-0.312,0.058,-0.28,-0.266,-0.328,-0.075,-0.148,-0.06,-0.001,-0.202,-0.048,-0.043,0.029
770,A1_1,-0.138,1.0,0.461,0.582,0.168,0.398,0.056,0.154,0.452,0.397,-0.134,0.011,0.209,-0.013,-0.12,0.136
770,A1_2,-0.159,0.461,1.0,0.752,-0.185,0.077,-0.351,0.491,0.452,0.84,-0.017,0.229,-0.09,-0.233,-0.099,0.016
770,A1_3,-0.312,0.582,0.752,1.0,-0.067,0.048,-0.154,0.588,0.423,0.671,0.193,0.108,-0.032,-0.411,-0.465,-0.349
770,B1_1,0.058,0.168,-0.185,-0.067,1.0,0.621,0.461,-0.046,-0.144,-0.387,0.393,0.49,0.486,-0.366,-0.261,-0.342
770,B1_2,-0.28,0.398,0.077,0.048,0.621,1.0,0.677,-0.23,0.03,-0.123,0.326,0.426,0.909,-0.101,0.05,0.18
770,B1_3,-0.266,0.056,-0.351,-0.154,0.461,0.677,1.0,-0.276,-0.191,-0.437,0.48,0.172,0.715,0.073,0.056,0.1
770,A2_1,-0.328,0.154,0.491,0.588,-0.046,-0.23,-0.276,1.0,0.185,0.329,0.134,-0.226,-0.368,-0.572,-0.547,-0.413
770,A2_2,-0.075,0.452,0.452,0.423,-0.144,0.03,-0.191,0.185,1.0,0.209,-0.226,-0.408,0.02,-0.405,-0.232,-0.174
770,A2_3,-0.148,0.397,0.84,0.671,-0.387,-0.123,-0.437,0.329,0.209,1.0,0.084,0.141,-0.238,0.098,0.087,0.019
770,B2_1,-0.06,-0.134,-0.017,0.193,0.393,0.326,0.48,0.134,-0.226,0.084,1.0,0.134,0.428,-0.355,-0.238,-0.504
770,B2_2,-0.001,0.011,0.229,0.108,0.49,0.426,0.172,-0.226,-0.408,0.141,0.134,1.0,0.298,0.114,0.152,0.092
770,B2_3,-0.202,0.209,-0.09,-0.032,0.486,0.909,0.715,-0.368,0.02,-0.238,0.428,0.298,1.0,-0.119,0.127,0.173
770,y1,-0.048,-0.013,-0.233,-0.411,-0.366,-0.101,0.073,-0.572,-0.405,0.098,-0.355,0.114,-0.119,1.0,0.796,0.701
770,y2,-0.043,-0.12,-0.099,-0.465,-0.261,0.05,0.056,-0.547,-0.232,0.087,-0.238,0.152,0.127,0.796,1.0,0.744
770,y3,0.029,0.136,0.016,-0.349,-0.342,0.18,0.1,-0.413,-0.174,0.019,-0.504,0.092,0.173,0.701,0.744,1.0
780,.,1.0,-0.138,-0.159,-0.312,0.058,-0.28,-0.266,-0.328,-0.075,-0.147,-0.06,-0.001,-0.201,-0.045,-0.042,0.031
780,A1_1,-0.138,1.0,0.461,0.582,0.168,0.398,0.056,0.154,0.453,0.397,-0.133,0.011,0.209,-0.018,-0.12,0.132
780,A1_2,-0.159,0.461,1.0,0.752,-0.185,0.077,-0.351,0.491,0.453,0.841,-0.017,0.229,-0.09,-0.239,-0.1,0.012
780,A1_3,-0.312,0.582,0.752,1.0,-0.068,0.048,-0.154,0.588,0.424,0.671,0.193,0.108,-0.032,-0.418,-0.466,-0.353
780,B1_1,0.058,0.168,-0.185,-0.068,1.0,0.621,0.461,-0.046,-0.144,-0.386,0.393,0.49,0.487,-0.359,-0.26,-0.337
780,B1_2,-0.28,0.398,0.077,0.048,0.621,1.0,0.677,-0.229,0.03,-0.123,0.326,0.427,0.909,-0.094,0.052,0.185
780,B1_3,-0.266,0.056,-0.351,-0.154,0.461,0.677,1.0,-0.276,-0.19,-0.437,0.48,0.172,0.715,0.08,0.058,0.106
780,A2_1,-0.328,0.154,0.491,0.588,-0.046,-0.229,-0.276,1.0,0.185,0.329,0.134,-0.226,-0.367,-0.579,-0.548,-0.418
780,A2_2,-0.075,0.453,0.453,0.424,-0.144,0.03,-0.19,0.185,1.0,0.21,-0.226,-0.408,0.021,-0.411,-0.233,-0.178
780,A2_3,-0.147,0.397,0.841,0.671,-0.386,-0.123,-0.437,0.329,0.21,1.0,0.084,0.141,-0.238,0.09,0.086,0.014
780,B2_1,-0.06,-0.133,-0.017,0.193,0.393,0.326,0.48,0.134,-0.226,0.084,1.0,0.135,0.428,-0.351,-0.236,-0.5
780,B2_2,-0.001,0.011,0.229,0.108,0.49,0.427,0.172,-0.226,-0.408,0.141,0.135,1.0,0.299,0.121,0.153,0.096
780,B2_3,-0.201,0.209,-0.09,-0.032,0.487,0.909,0.715,-0.367,0.021,-0.238,0.428,0.299,1.0,-0.111,0.128,0.179
780,y1,-0.045,-0.018,-0.239,-0.418,-0.359,-0.094,0.08,-0.579,-0.411,0.09,-0.351,0.121,-0.111,1.0,0.798,0.702
780,y2,-0.042,-0.12,-0.1,-0.466,-0.26,0.052,0.058,-0.548,-0.233,0.086,-0.236,0.153,0.128,0.798,1.0,0.745
780,y3,0.031,0.132,0.012,-0.353,-0.337,0.185,0.106,-0.418,-0.178,0.014,-0.5,0.096,0.179,0.702,0.745,1.0
790,.,1.0,-0.137,-0.159,-0.312,0.058,-0.28,-0.266,-0.328,-0.074,-0.147,-0.06,-0.0,-0.202,-0.048,-0.042,0.031
790,A1_1,-0.137,1.0,0.462,0.583,0.168,0.398,0.056,0.155,0.453,0.397,-0.133,0.011,0.209,-0.01,-0.115,0.135
790,A1_2,-0.159,0.462,1.0,0.752,-0.185,0.077,-0.351,0.492,0.453,0.841,-0.017,0.229,-0.089,-0.228,-0.095,0.016
790,A1_3,-0.312,0.583,0.752,1.0,-0.068,0.048,-0.154,0.588,0.424,0.672,0.193,0.108,-0.032,-0.409,-0.462,-0.35
790,B1_1,0.058,0.168,-0.185,-0.068,1.0,0.622,0.462,-0.046,-0.144,-0.386,0.394,0.49,0.487,-0.368,-0.264,-0.342
790,B1_2,-0.28,0.398,0.077,0.048,0.622,1.0,0.678,-0.229,0.03,-0.122,0.327,0.427,0.909,-0.101,0.049,0.18
790,B1_3,-0.266,0.056,-0.351,-0.154,0.462,0.678,1.0,-0.276,-0.191,-0.437,0.48,0.173,0.715,0.069,0.054,0.1
790,A2_1,-0.328,0.155,0.492,0.588,-0.046,-0.229,-0.276,1.0,0.185,0.329,0.133,-0.226,-0.367,-0.571,-0.545,-0.415
790,A2_2,-0.074,0.453,0.453,0.424,-0.144,0.03,-0.191,0.185,1.0,0.211,-0.226,-0.407,0.021,-0.401,-0.231,-0.175
790,A2_3,-0.147,0.397,0.841,0.672,-0.386,-0.122,-0.437,0.329,0.211,1.0,0.084,0.141,-0.238,0.1,0.091,0.02
790,B2_1,-0.06,-0.133,-0.017,0.193,0.394,0.327,0.48,0.133,-0.226,0.084,1.0,0.136,0.429,-0.358,-0.239,-0.502
790,B2_2,-0.0,0.011,0.229,0.108,0.49,0.427,0.173,-0.226,-0.407,0.141,0.136,1.0,0.299,0.114,0.15,0.093
790,B2_3,-0.202,0.209,-0.089,-0.032,0.487,0.909,0.715,-0.367,0.021,-0.238,0.429,0.299,1.0,-0.119,0.124,0.173
790,y1,-0.048,-0.01,-0.228,-0.409,-0.368,-0.101,0.069,-0.571,-0.401,0.1,-0.358,0.114,-0.119,1.0,0.802,0.706
790,y2,-0.042,-0.115,-0.095,-0.462,-0.264,0.049,0.054,-0.545,-0.231,0.091,-0.239,0.15,0.124,0.802,1.0,0.748
790,y3,0.031,0.135,0.016,-0.35,-0.342,0.18,0.1,-0.415,-0.175,0.02,-0.502,0.093,0.173,0.706,0.748,1.0
800,.,1.0,-0.137,-0.159,-0.312,0.058,-0.28,-0.266,-0.327,-0.074,-0.147,-0.06,-0.0,-0.201,-0.05,-0.041,0.03
800,A1_1,-0.137,1.0,0.462,0.583,0.168,0.398,0.056,0.155,0.453,0.398,-0.133,0.011,0.209,-0.004,-0.116,0.136
800,A1_2,-0.159,0.462,1.0,0.752,-0.185,0.077,-0.351,0.492,0.453,0.841,-0.017,0.229,-0.089,-0.22,-0.097,0.017
800,A1_3,-0.312,0.583,0.752,1.0,-0.068,0.048,-0.154,0.589,0.424,0.672,0.193,0.108,-0.032,-0.403,-0.464,-0.349
800,B1_1,0.058,0.168,-0.185,-0.068,1.0,0.622,0.462,-0.046,-0.144,-0.386,0.394,0.491,0.487,-0.375,-0.26,-0.344
800,B1_2,-0.28,0.398,0.077,0.048,0.622,1.0,0.678,-0.23,0.03,-0.122,0.327,0.427,0.909,-0.106,0.055,0.177
800,B1_3,-0.266,0.056,-0.351,-0.154,0.462,0.678,1.0,-0.276,-0.191,-0.437,0.481,0.173,0.715,0.061,0.059,0.097
800,A2_1,-0.327,0.155,0.492,0.589,-0.046,-0.23,-0.276,1.0,0.186,0.33,0.132,-0.226,-0.367,-0.564,-0.549,-0.415
800,A2_2,-0.074,0.453,0.453,0.424,-0.144,0.03,-0.191,0.186,1.0,0.211,-0.226,-0.407,0.02,-0.392,-0.233,-0.174
800,A2_3,-0.147,0.398,0.841,0.672,-0.386,-0.122,-0.437,0.33,0.211,1.0,0.084,0.141,-0.238,0.108,0.087,0.022
800,B2_1,-0.06,-0.133,-0.017,0.193,0.394,0.327,0.481,0.132,-0.226,0.084,1.0,0.136,0.429,-0.365,-0.236,-0.503
800,B2_2,-0.0,0.011,0.229,0.108,0.491,0.427,0.173,-0.226,-0.407,0.141,0.136,1.0,0.299,0.108,0.154,0.092
800,B2_3,-0.201,0.209,-0.089,-0.032,0.487,0.909,0.715,-0.367,0.02,-0.238,0.429,0.299,1.0,-0.125,0.129,0.17
800,y1,-0.05,-0.004,-0.22,-0.403,-0.375,-0.106,0.061,-0.564,-0.392,0.108,-0.365,0.108,-0.125,1.0,0.803,0.71
